unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6340_3925,1170,0,1170,552,618,0,0,0,618,1170,385,760,25,0.0,52.820512820512825,0.0,100.0,32.9059829059829,64.95726495726495,2.1367521367521367
gRNA_CDK19_targ_6340_3926,1170,0,1170,451,616,103,0,0,616,1170,385,657,128,0.0,52.649572649572654,0.0,100.0,32.9059829059829,56.15384615384615,10.94017094017094
gRNA_CDK19_targ_6341_3927,9061,671,8390,8381,3,6,895,0,3,7495,0,7485,10,0.0,0.03575685339690107,10.66746126340882,89.33253873659119,0.0,89.21334922526817,0.11918951132300357
gRNA_CDK19_targ_6341_3928,9061,671,8390,1710,4663,2017,895,636,4663,6859,1,4838,2020,7.580452920143027,55.578069129916564,10.66746126340882,81.75208581644814,0.011918951132300357,57.66388557806913,24.076281287246722
gRNA_CDK19_targ_6341_3929,9061,671,8390,1552,6589,249,895,790,6589,6705,0,6452,253,9.415971394517282,78.53396901072706,10.66746126340882,79.91656734207389,0.0,76.9010727056019,3.0154946364719906
gRNA_CDK19_targ_6341_3930,9061,671,8390,3727,8,4655,895,0,8,7495,0,2840,4655,0.0,0.09535160905840286,10.66746126340882,89.33253873659119,0.0,33.849821215733016,55.48271752085816
gRNA_CDK19_targ_6341_3931,9061,671,8390,1801,9,6580,895,0,9,7495,0,914,6581,0.0,0.10727056019070322,10.66746126340882,89.33253873659119,0.0,10.893921334922526,78.43861740166865
gRNA_CDK19_targ_6341_3932,9061,671,8390,906,6031,1453,895,2565,6031,4930,1,3474,1455,30.572109654350417,71.88319427890346,10.66746126340882,58.76042908224076,0.011918951132300357,41.406436233611444,17.34207389749702
gRNA_CDK19_targ_6341_3933,9061,671,8390,2358,3769,2263,895,0,3769,7495,0,5228,2267,0.0,44.92252681764005,10.66746126340882,89.33253873659119,0.0,62.31227651966626,27.020262216924912
gRNA_CDK19_targ_6342_3934,2288,3,2285,58,1727,500,1,1,1727,2283,0,1782,501,0.0437636761487965,75.57986870897156,0.0437636761487965,99.91247264770242,0.0,77.98687089715536,21.925601750547045
gRNA_CDK19_targ_6342_3935,2288,3,2285,3,1784,498,1,1,1784,2283,0,1784,499,0.0437636761487965,78.07439824945295,0.0437636761487965,99.91247264770242,0.0,78.07439824945295,21.838074398249454
gRNA_CDK19_targ_6342_3936,2288,3,2285,2,1729,554,1,1671,1729,613,1,58,554,73.12910284463895,75.66739606126914,0.0437636761487965,26.827133479212257,0.0437636761487965,2.538293216630197,24.24507658643326
gRNA_CDK19_targ_6343_3937,8817,1238,7579,15,7493,71,1,0,7493,7578,24,7478,76,0.0,98.86528565773848,0.013194352816994326,99.986805647183,0.3166644676078639,98.66737036548358,1.0027708140915688
gRNA_CDK19_targ_6343_3938,8817,1238,7579,35,6849,695,1,0,6849,7578,0,6855,723,0.0,90.36812244359415,0.013194352816994326,99.986805647183,0.0,90.4472885604961,9.539517086686898
gRNA_CDK19_targ_6343_3939,8817,1238,7579,10,7494,75,1,34,7494,7544,0,7465,79,0.4486079957778071,98.87848001055548,0.013194352816994326,99.5381976514052,0.0,98.49584377886265,1.0423538725425519
gRNA_CDK19_targ_6344_3940,4812,1,4811,4798,10,3,0,0,10,4811,12,4794,5,0.0,0.20785699438786118,0.0,100.0,0.2494283932654334,99.64664310954063,0.10392849719393059
gRNA_CDK19_targ_6344_3941,4812,1,4811,15,4791,5,0,0,4791,4811,12,4792,7,0.0,99.58428601122428,0.0,100.0,0.2494283932654334,99.60507171066307,0.1454998960715028
gRNA_CDK19_targ_6344_3942,4812,1,4811,12,4794,5,0,0,4794,4811,12,4792,7,0.0,99.64664310954063,0.0,100.0,0.2494283932654334,99.60507171066307,0.1454998960715028
gRNA_CDK19_targ_6344_3943,4812,1,4811,99,4707,5,0,0,4707,4811,12,4792,7,0.0,97.83828725836624,0.0,100.0,0.2494283932654334,99.60507171066307,0.1454998960715028
gRNA_CDK19_targ_6344_3944,4812,1,4811,2604,2206,1,0,0,2206,4811,12,4796,3,0.0,45.85325296196217,0.0,100.0,0.2494283932654334,99.6882145084182,0.06235709831635835
gRNA_CDK19_targ_6344_3945,4812,1,4811,20,12,4779,0,0,12,4811,12,19,4780,0.0,0.2494283932654334,0.0,100.0,0.2494283932654334,0.3949282893369362,99.35564331739764
gRNA_CDK19_targ_6344_3946,4812,1,4811,17,13,4781,0,0,13,4811,12,16,4783,0.0,0.2702140927042195,0.0,100.0,0.2494283932654334,0.3325711910205778,99.41800041571399
gRNA_CDK19_targ_6344_3947,4812,1,4811,104,13,4694,0,0,13,4811,12,103,4696,0.0,0.2702140927042195,0.0,100.0,0.2494283932654334,2.1409270421949698,97.6096445645396
gRNA_CDK19_targ_6344_3948,4812,1,4811,2605,11,2195,0,0,11,4811,12,2601,2198,0.0,0.22864269382664726,0.0,100.0,0.2494283932654334,54.06360424028268,45.68696736645188
gRNA_CDK19_targ_6344_3949,4812,1,4811,12,4795,4,0,0,4795,4811,12,4793,6,0.0,99.66742880897942,0.0,100.0,0.2494283932654334,99.62585741010184,0.1247141966327167
gRNA_CDK19_targ_6344_3950,4812,1,4811,12,4708,91,0,0,4708,4811,12,4706,93,0.0,97.85907295780503,0.0,100.0,0.2494283932654334,97.81750155892746,1.9330700478071086
gRNA_CDK19_targ_6344_3951,4812,1,4811,15,2205,2591,0,0,2205,4811,12,2207,2592,0.0,45.83246726252339,0.0,100.0,0.2494283932654334,45.87403866140096,53.87653294533361
gRNA_CDK19_targ_6344_3952,4812,1,4811,12,4711,88,0,2,4711,4809,12,4707,90,0.041571398877572226,97.92143005612138,0.0,99.95842860112243,0.2494283932654334,97.83828725836624,1.8707129494907504
gRNA_CDK19_targ_6344_3953,4812,1,4811,16,2206,2589,0,0,2206,4811,12,2209,2590,0.0,45.85325296196217,0.0,100.0,0.2494283932654334,45.915610060278524,53.83496154645604
gRNA_CDK19_targ_6344_3954,4812,1,4811,13,2120,2678,0,0,2120,4811,12,2120,2679,0.0,44.06568281022656,0.0,100.0,0.2494283932654334,44.06568281022656,55.684888796508005
gRNA_CDK19_targ_6344_3955,4812,1,4811,16,4787,8,0,0,4787,4811,12,4788,11,0.0,99.50114321346913,0.0,100.0,0.2494283932654334,99.52192891290792,0.22864269382664726
gRNA_CDK19_targ_6344_3956,4812,1,4811,103,4700,8,0,0,4700,4811,12,4788,11,0.0,97.69278736229474,0.0,100.0,0.2494283932654334,99.52192891290792,0.22864269382664726
gRNA_CDK19_targ_6344_3957,4812,1,4811,2604,2202,5,0,0,2202,4811,12,4791,8,0.0,45.770110164207026,0.0,100.0,0.2494283932654334,99.58428601122428,0.1662855955102889
gRNA_CDK19_targ_6344_3958,4812,1,4811,100,4703,8,0,0,4703,4811,12,4788,11,0.0,97.75514446061109,0.0,100.0,0.2494283932654334,99.52192891290792,0.22864269382664726
gRNA_CDK19_targ_6344_3959,4812,1,4811,2603,2206,2,0,0,2206,4811,12,4794,5,0.0,45.85325296196217,0.0,100.0,0.2494283932654334,99.64664310954063,0.10392849719393059
gRNA_CDK19_targ_6344_3960,4812,1,4811,2689,2116,6,0,0,2116,4811,12,4790,9,0.0,43.982540012471425,0.0,100.0,0.2494283932654334,99.56350031178549,0.18707129494907504
gRNA_CDK19_targ_6344_3961,4812,1,4811,12,4798,1,0,2359,4798,2452,14,2437,1,49.03346497609645,99.72978590729578,0.0,50.96653502390356,0.2909997921430056,50.654749532321766,0.020785699438786113
gRNA_CDK19_targ_6344_3962,4812,1,4811,14,4791,6,0,86,4791,4725,13,4705,7,1.7875701517356057,99.58428601122428,0.0,98.21242984826439,0.2702140927042195,97.79671585948867,0.1454998960715028
gRNA_CDK19_targ_6344_3963,4812,1,4811,15,4794,2,0,0,4794,4811,13,4795,3,0.0,99.64664310954063,0.0,100.0,0.2702140927042195,99.66742880897942,0.06235709831635835
gRNA_CDK19_targ_6344_3964,4812,1,4811,13,4793,5,0,1,4793,4810,13,4791,6,0.020785699438786113,99.62585741010184,0.0,99.97921430056121,0.2702140927042195,99.58428601122428,0.1247141966327167
gRNA_CDK19_targ_6344_3965,4812,1,4811,13,4708,90,0,0,4708,4811,12,4706,93,0.0,97.85907295780503,0.0,100.0,0.2494283932654334,97.81750155892746,1.9330700478071086
gRNA_CDK19_targ_6344_3966,4812,1,4811,20,2207,2584,0,0,2207,4811,12,2213,2586,0.0,45.87403866140096,0.0,100.0,0.2494283932654334,45.99875285803367,53.7518187487009
gRNA_CDK19_targ_6344_3967,4812,1,4811,17,2121,2673,0,0,2121,4811,12,2124,2675,0.0,44.08646850966535,0.0,100.0,0.2494283932654334,44.148825607981706,55.60174599875286
gRNA_CDK19_targ_6344_3968,4812,1,4811,18,2122,2671,0,0,2122,4811,13,2126,2672,0.0,44.107254209104134,0.0,100.0,0.2702140927042195,44.190397006859286,55.539388900436506
gRNA_CDK19_targ_6344_3969,4812,1,4811,12,4795,4,0,1472,4795,3339,13,3321,5,30.59654957389316,99.66742880897942,0.0,69.40345042610684,0.2702140927042195,69.02930783620869,0.10392849719393059
gRNA_CDK19_targ_6344_3970,4812,1,4811,16,4790,5,0,0,4790,4811,12,4791,8,0.0,99.56350031178549,0.0,100.0,0.2494283932654334,99.58428601122428,0.1662855955102889
gRNA_CDK19_targ_6345_3971,3232,7,3225,1364,1146,715,2,0,1146,3223,307,2199,717,0.0,35.53488372093023,0.062015503875969,99.93798449612403,9.51937984496124,68.18604651162791,22.232558139534884
gRNA_CDK19_targ_6345_3972,3232,7,3225,464,2759,2,2,0,2759,3223,307,2910,6,0.0,85.55038759689923,0.062015503875969,99.93798449612403,9.51937984496124,90.23255813953487,0.18604651162790697
gRNA_CDK19_targ_6345_3973,3232,7,3225,2324,13,888,2,0,13,3223,0,2335,888,0.0,0.40310077519379844,0.062015503875969,99.93798449612403,0.0,72.40310077519379,27.53488372093023
gRNA_CDK19_targ_6345_3974,3232,7,3225,315,1707,1203,2,448,1707,2775,307,1260,1208,13.891472868217052,52.93023255813954,0.062015503875969,86.04651162790698,9.51937984496124,39.06976744186046,37.45736434108527
gRNA_CDK19_targ_6345_3975,3232,7,3225,1495,6,1724,2,0,6,3223,307,1190,1726,0.0,0.18604651162790697,0.062015503875969,99.93798449612403,9.51937984496124,36.89922480620155,53.51937984496124
gRNA_CDK19_targ_6345_3976,3232,7,3225,464,587,2174,2,0,587,3223,307,737,2179,0.0,18.2015503875969,0.062015503875969,99.93798449612403,9.51937984496124,22.85271317829457,67.56589147286822
gRNA_CDK19_targ_6345_3977,3232,7,3225,1507,1577,141,2,1,1577,3222,307,2769,146,0.0310077519379845,48.89922480620155,0.062015503875969,99.90697674418605,9.51937984496124,85.86046511627907,4.5271317829457365
gRNA_CDK19_targ_6346_3978,9246,0,9246,2181,6704,361,1,0,6704,9245,0,8876,369,0.0,72.50703006705602,0.010815487778498811,99.9891845122215,0.0,95.99826952195544,3.9909149902660612
gRNA_CDK19_targ_6346_3979,9246,0,9246,11,8807,428,1,1,8807,9244,10,8797,437,0.010815487778498811,95.25200086523901,0.010815487778498811,99.978369024443,0.1081548777849881,95.14384598745403,4.72636815920398
gRNA_CDK19_targ_6346_3980,9246,0,9246,22,8811,413,1,2,8811,9243,0,8822,421,0.021630975556997622,95.29526281635302,0.010815487778498811,99.9675535366645,0.0,95.4142331819165,4.553320354747999
gRNA_CDK19_targ_6346_3981,9246,0,9246,100,6726,2420,1,1,6726,9244,0,6816,2428,0.010815487778498811,72.74497079818299,0.010815487778498811,99.978369024443,0.0,73.7183646982479,26.260004326195112
gRNA_CDK19_targ_6346_3982,9246,0,9246,108,6729,2409,1,2,6729,9243,0,6825,2418,0.021630975556997622,72.7774172615185,0.010815487778498811,99.9675535366645,0.0,73.81570408825439,26.151849448410125
gRNA_CDK19_targ_6346_3983,9246,0,9246,20,8819,407,1,2040,8819,7205,11,6780,414,22.063595068137573,95.38178671858101,0.010815487778498811,77.92558944408393,0.11897036556348692,73.32900713822194,4.477611940298507
gRNA_CDK19_targ_6346_3984,9246,0,9246,110,8809,327,1,3459,8809,5786,2,5451,333,37.41077222582738,95.27363184079603,0.010815487778498811,62.57841228639411,0.021630975556997622,58.95522388059702,3.6015574302401037
gRNA_CDK19_targ_6347_3985,6960,10,6950,2582,4348,20,0,0,4348,6950,1,6390,559,0.0,62.56115107913669,0.0,100.0,0.014388489208633093,91.94244604316548,8.043165467625899
gRNA_CDK19_targ_6347_3986,6960,10,6950,4,6926,20,0,0,6926,6950,1,6389,560,0.0,99.65467625899281,0.0,100.0,0.014388489208633093,91.92805755395683,8.057553956834532
gRNA_CDK19_targ_6347_3987,6960,10,6950,5,6402,543,0,0,6402,6950,0,6401,549,0.0,92.11510791366906,0.0,100.0,0.0,92.10071942446044,7.899280575539569
gRNA_CDK19_targ_6347_3988,6960,10,6950,1810,4600,540,0,0,4600,6950,0,6404,546,0.0,66.18705035971223,0.0,100.0,0.0,92.14388489208633,7.856115107913669
gRNA_CDK19_targ_6347_3989,6960,10,6950,13,4364,2573,0,0,4364,6950,1,3837,3112,0.0,62.79136690647482,0.0,100.0,0.014388489208633093,55.20863309352519,44.776978417266186
gRNA_CDK19_targ_6347_3990,6960,10,6950,9,4365,2576,0,0,4365,6950,1,3832,3117,0.0,62.80575539568345,0.0,100.0,0.014388489208633093,55.13669064748201,44.84892086330935
gRNA_CDK19_targ_6347_3991,6960,10,6950,328,2875,3747,0,0,2875,6950,1,2661,4288,0.0,41.36690647482014,0.0,100.0,0.014388489208633093,38.28776978417266,61.697841726618705
gRNA_CDK19_targ_6347_3992,6960,10,6950,3,6941,6,0,309,6941,6641,3,6094,544,4.446043165467626,99.87050359712231,0.0,95.55395683453237,0.04316546762589928,87.68345323741006,7.827338129496403
gRNA_CDK19_targ_6347_3993,6960,10,6950,6,4602,2342,0,1,4602,6949,3,4600,2346,0.014388489208633093,66.2158273381295,0.0,99.98561151079137,0.04316546762589928,66.18705035971223,33.75539568345324
gRNA_CDK19_targ_6347_3994,6960,10,6950,539,4599,1812,0,1,4599,6949,2,4597,2350,0.014388489208633093,66.1726618705036,0.0,99.98561151079137,0.028776978417266185,66.14388489208633,33.81294964028777
gRNA_CDK19_targ_6347_3995,6960,10,6950,6,6930,14,0,1467,6930,5483,1,4927,555,21.10791366906475,99.71223021582733,0.0,78.89208633093526,0.014388489208633093,70.89208633093526,7.985611510791367
gRNA_CDK19_targ_6347_3996,6960,10,6950,323,6608,19,0,1,6608,6949,1,6388,560,0.014388489208633093,95.07913669064749,0.0,99.98561151079137,0.014388489208633093,91.9136690647482,8.057553956834532
gRNA_CDK19_targ_6347_3997,6960,10,6950,323,6082,545,0,0,6082,6950,3,6397,550,0.0,87.51079136690647,0.0,100.0,0.04316546762589928,92.0431654676259,7.913669064748201
gRNA_CDK19_targ_6347_3998,6960,10,6950,5,6405,540,0,2203,6405,4747,3,4199,545,31.6978417266187,92.15827338129496,0.0,68.3021582733813,0.04316546762589928,60.41726618705036,7.841726618705036
gRNA_CDK19_targ_6347_3999,6960,10,6950,6,6090,854,0,2264,6090,4686,1,3824,861,32.57553956834533,87.62589928057554,0.0,67.42446043165468,0.014388489208633093,55.02158273381295,12.388489208633095
gRNA_CDK19_targ_6348_4000,10317,503,9814,2515,7289,10,101,0,7289,9713,1087,8490,136,0.0,74.2714489504789,1.0291420419808437,98.97085795801915,11.076013857754228,86.50906867739964,1.3857754228652945
gRNA_CDK19_targ_6348_4001,10317,503,9814,1250,8487,77,101,13,8487,9700,1085,8412,203,0.13246382718565317,86.47850010189525,1.0291420419808437,98.8383941308335,11.055634807417974,85.71428571428571,2.0684736091298146
gRNA_CDK19_targ_6348_4002,10317,503,9814,1409,7356,1049,101,0,7356,9713,53,8494,1166,0.0,74.95414713674343,1.0291420419808437,98.97085795801915,0.5400448339107398,86.54982677807213,11.880986346036275
gRNA_CDK19_targ_6348_4003,10317,503,9814,1299,7298,1217,101,382,7298,9331,1194,6901,1236,3.892398614224577,74.36315467699205,1.0291420419808437,95.07845934379458,12.166293050743835,70.31791318524557,12.594253107805176
gRNA_CDK19_targ_6348_4004,10317,503,9814,2041,6884,889,101,0,6884,9713,1192,7611,910,0.0,70.14469125738741,1.0291420419808437,98.97085795801915,12.145914000407581,77.55247605461587,9.272467902995722
gRNA_CDK19_targ_6348_4005,10317,503,9814,1320,7362,1132,101,16,7362,9697,1192,7353,1152,0.16303240269003463,75.0152842877522,1.0291420419808437,98.80782555532912,12.145914000407581,74.92357856123904,11.738332993682494
gRNA_CDK19_targ_6348_4006,10317,503,9814,2040,7747,27,101,3744,7747,5969,1192,4729,48,38.1495822294681,78.93825147748115,1.0291420419808437,60.82127572855105,12.145914000407581,48.186264520073365,0.48909720807010393
gRNA_CDK19_targ_6349_4007,2157,1,2156,593,37,1526,38,0,37,2118,0,592,1526,0.0,1.7161410018552876,1.7625231910946195,98.23747680890537,0.0,27.458256029684602,70.77922077922078
gRNA_CDK19_targ_6349_4008,2157,1,2156,46,219,1891,38,0,219,2118,1,224,1893,0.0,10.157699443413728,1.7625231910946195,98.23747680890537,0.0463821892393321,10.38961038961039,87.80148423005566
gRNA_CDK19_targ_6349_4009,2157,1,2156,43,754,1359,38,0,754,2118,0,759,1359,0.0,34.9721706864564,1.7625231910946195,98.23747680890537,0.0,35.204081632653065,63.03339517625231
gRNA_CDK19_targ_6349_4010,2157,1,2156,1967,186,3,38,0,186,2118,2,757,1359,0.0,8.62708719851577,1.7625231910946195,98.23747680890537,0.0927643784786642,35.111317254174395,63.03339517625231
gRNA_CDK19_targ_6349_4011,2157,1,2156,580,204,1372,38,0,204,2118,1,743,1374,0.0,9.461966604823747,1.7625231910946195,98.23747680890537,0.0463821892393321,34.46196660482374,63.729128014842296
gRNA_CDK19_targ_6349_4012,2157,1,2156,1399,204,553,38,0,204,2118,1,209,1908,0.0,9.461966604823747,1.7625231910946195,98.23747680890537,0.0463821892393321,9.693877551020408,88.49721706864564
gRNA_CDK19_targ_6349_4013,2157,1,2156,1950,186,20,38,0,186,2118,2,739,1377,0.0,8.62708719851577,1.7625231910946195,98.23747680890537,0.0927643784786642,34.27643784786642,63.86827458256029
gRNA_CDK19_targ_6349_4014,2157,1,2156,47,753,1356,38,3,753,2115,1,755,1359,0.13914656771799627,34.92578849721707,1.7625231910946195,98.09833024118738,0.0463821892393321,35.01855287569573,63.03339517625231
gRNA_CDK19_targ_6349_4015,2157,1,2156,1933,186,37,38,0,186,2118,2,724,1392,0.0,8.62708719851577,1.7625231910946195,98.23747680890537,0.0927643784786642,33.58070500927644,64.56400742115028
gRNA_CDK19_targ_6349_4016,2157,1,2156,1401,188,567,38,0,188,2118,2,192,1924,0.0,8.719851576994433,1.7625231910946195,98.23747680890537,0.0927643784786642,8.905380333951761,89.23933209647495
gRNA_CDK19_targ_6349_4017,2157,1,2156,1400,219,537,38,8,219,2110,1,216,1893,0.3710575139146568,10.157699443413728,1.7625231910946195,97.86641929499072,0.0463821892393321,10.018552875695732,87.80148423005566
gRNA_CDK19_targ_6349_4018,2157,1,2156,1949,206,1,38,0,206,2118,2,759,1357,0.0,9.554730983302411,1.7625231910946195,98.23747680890537,0.0927643784786642,35.204081632653065,62.94063079777366
gRNA_CDK19_targ_6349_4019,2157,1,2156,1949,206,1,38,0,206,2118,2,758,1358,0.0,9.554730983302411,1.7625231910946195,98.23747680890537,0.0927643784786642,35.15769944341373,62.98701298701299
gRNA_CDK19_targ_6349_4020,2157,1,2156,1401,221,534,38,0,221,2118,2,225,1891,0.0,10.250463821892392,1.7625231910946195,98.23747680890537,0.0927643784786642,10.435992578849723,87.708719851577
gRNA_CDK19_targ_6349_4021,2157,1,2156,1935,206,15,38,15,206,2103,2,729,1372,0.6957328385899815,9.554730983302411,1.7625231910946195,97.5417439703154,0.0927643784786642,33.8126159554731,63.63636363636363
gRNA_CDK19_targ_6350_4022,17500,22,17478,3782,13597,99,0,0,13597,17478,279,16406,793,0.0,77.79494221306786,0.0,100.0,1.596292481977343,93.86657512301178,4.537132395010871
gRNA_CDK19_targ_6350_4023,17500,22,17478,1007,16438,33,0,1,16438,17477,278,16473,726,0.005721478430026319,94.04966243277264,0.0,99.99427852156998,1.5905710035473166,94.24991417782354,4.153793340199107
gRNA_CDK19_targ_6350_4024,17500,23,17477,10742,6031,704,0,0,6031,17477,287,16468,722,0.0,34.508210791325745,0.0,100.0,1.6421582651484807,94.22669794587172,4.131143788979802
gRNA_CDK19_targ_6350_4025,17500,23,17477,4979,10862,1636,0,0,10862,17477,893,14859,1725,0.0,62.15025462035818,0.0,100.0,5.1095725811065975,85.02031241059679,9.870115008296619
gRNA_CDK19_targ_6350_4026,17500,22,17478,973,13647,2858,0,977,13647,16501,278,12675,3548,5.589884426135713,78.08101613456917,0.0,94.41011557386429,1.5905710035473166,72.51973910058359,20.29980546973338
gRNA_CDK19_targ_6350_4027,17500,23,17477,3058,5262,9157,0,1,5262,17476,288,7345,9843,0.005721805801911083,30.10814212965612,0.0,99.99427819419809,1.647880070950392,42.02666361503691,56.31973450821079
gRNA_CDK19_targ_6350_4028,17500,23,17477,1872,8949,6656,0,31,8949,17446,278,10493,6675,0.17737597985924358,51.204440121302284,0.0,99.82262402014076,1.590662012931281,60.038908279453,38.193053727756485
gRNA_CDK19_targ_6350_4029,17500,23,17477,332,6054,11091,0,0,6054,17477,288,6081,11108,0.0,34.6398123247697,0.0,100.0,1.647880070950392,34.794301081421295,63.55781884762831
gRNA_CDK19_targ_6350_4030,17500,23,17477,303,11783,5391,0,445,11783,17032,278,11338,5416,2.546203581850432,67.42003776391829,0.0,97.45379641814957,1.590662012931281,64.87383418206785,30.98930022315043
