unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6528_4313,8039,6,8033,2785,5222,26,200,814,5222,7019,3,6306,710,10.13320054774057,65.00684675712685,2.489729864309722,87.3770695879497,0.03734594796464584,78.50118262168554,8.838541018299514
gRNA_CDK19_targ_6529_4314,4096,0,4096,356,3362,378,313,6,3362,3777,138,3258,381,0.146484375,82.080078125,7.6416015625,92.2119140625,3.369140625,79.541015625,9.3017578125
gRNA_CDK19_targ_6529_4315,4096,0,4096,3653,62,381,313,1,62,3782,1,3260,521,0.0244140625,1.513671875,7.6416015625,92.333984375,0.0244140625,79.58984375,12.7197265625
gRNA_CDK19_targ_6529_4316,4096,0,4096,469,3099,528,313,0,3099,3783,1,3114,668,0.0,75.6591796875,7.6416015625,92.3583984375,0.0244140625,76.025390625,16.30859375
gRNA_CDK19_targ_6529_4317,4096,0,4096,326,34,3736,313,2,34,3781,1,44,3736,0.048828125,0.830078125,7.6416015625,92.3095703125,0.0244140625,1.07421875,91.2109375
gRNA_CDK19_targ_6529_4318,4096,0,4096,323,3219,554,313,2192,3219,1591,1,1035,555,53.515625,78.5888671875,7.6416015625,38.8427734375,0.0244140625,25.2685546875,13.5498046875
gRNA_CDK19_targ_6529_4319,4096,0,4096,620,66,3410,313,0,66,3783,1,233,3549,0.0,1.611328125,7.6416015625,92.3583984375,0.0244140625,5.6884765625,86.6455078125
gRNA_CDK19_targ_6529_4320,4096,0,4096,468,3097,531,313,23,3097,3760,1,3088,671,0.5615234375,75.6103515625,7.6416015625,91.796875,0.0244140625,75.390625,16.3818359375
gRNA_CDK19_targ_6530_4321,4709,0,4709,2413,1567,729,199,0,1567,4510,0,3777,733,0.0,33.276704183478444,4.225950307921003,95.774049692079,0.0,80.20811212571671,15.565937566362283
gRNA_CDK19_targ_6530_4322,4709,0,4709,641,3345,723,199,2,3345,4508,1,3773,734,0.042471862391165856,71.03418984922489,4.225950307921003,95.73157782968784,0.021235931195582928,80.12316840093439,15.587173497557869
gRNA_CDK19_targ_6530_4323,4709,0,4709,204,3246,1259,199,343,3246,4167,9,2898,1260,7.283924400084945,68.93183266086218,4.225950307921003,88.49012529199405,0.19112338076024635,61.54172860479932,26.757273306434488
gRNA_CDK19_targ_6530_4324,4709,0,4709,3763,938,8,199,0,938,4510,0,4490,20,0.0,19.919303461456785,4.225950307921003,95.774049692079,0.0,95.34933106816734,0.4247186239116585
gRNA_CDK19_targ_6530_4325,4709,0,4709,752,2222,1735,199,0,2222,4510,0,2765,1745,0.0,47.18623911658526,4.225950307921003,95.774049692079,0.0,58.7173497557868,37.05669993629221
gRNA_CDK19_targ_6530_4326,4709,0,4709,913,2294,1502,199,65,2294,4445,7,2933,1505,1.3803355277128904,48.715226162667236,4.225950307921003,94.3937141643661,0.1486515183690805,62.284986196644724,31.960076449352304
gRNA_CDK19_targ_6530_4327,4709,0,4709,3111,909,689,199,0,909,4510,0,3809,701,0.0,19.30346145678488,4.225950307921003,95.774049692079,0.0,80.88766192397536,14.886387768103631
gRNA_CDK19_targ_6530_4328,4709,0,4709,200,3344,1165,199,1089,3344,3421,0,2254,1167,23.125929071989805,71.01295391802931,4.225950307921003,72.6481206200892,0.0,47.86578891484392,24.782331705245277
gRNA_CDK19_targ_6530_4329,4709,0,4709,1348,929,2432,199,0,929,4510,0,2069,2441,0.0,19.72818008069654,4.225950307921003,95.774049692079,0.0,43.93714164366108,51.83690804841792
gRNA_CDK19_targ_6530_4330,4709,0,4709,1460,945,2304,199,16,945,4494,0,2188,2306,0.33977489912932685,20.067954979825867,4.225950307921003,95.43427479294967,0.0,46.46421745593544,48.970057337014225
gRNA_CDK19_targ_6530_4331,4709,0,4709,746,3417,546,199,45,3417,4465,0,3915,550,0.9556169038012317,72.56317689530685,4.225950307921003,94.81843278827776,0.0,83.13867063070715,11.67976215757061
gRNA_CDK19_targ_6530_4332,4709,0,4709,2467,971,1271,199,0,971,4510,0,3228,1282,0.0,20.62008919091102,4.225950307921003,95.774049692079,0.0,68.54958589934168,27.224463792737314
gRNA_CDK19_targ_6530_4333,4709,0,4709,2379,1051,1279,199,0,1051,4510,0,3227,1283,0.0,22.318963686557655,4.225950307921003,95.774049692079,0.0,68.5283499681461,27.245699723932894
gRNA_CDK19_targ_6530_4334,4709,0,4709,1348,2819,542,199,15,2819,4495,0,3942,553,0.3185389679337439,59.86409004034827,4.225950307921003,95.45551072414526,0.0,83.71204077298789,11.743469951157358
gRNA_CDK19_targ_6530_4335,4709,0,4709,1275,1694,1740,199,894,1694,3616,0,1864,1752,18.984922488851137,35.973667445317474,4.225950307921003,76.78912720322786,0.0,39.58377574856657,37.20535145466129
gRNA_CDK19_targ_6535_4336,3720,0,3720,1920,1552,248,341,7,1552,3372,8,3113,251,0.1881720430107527,41.72043010752688,9.166666666666666,90.64516129032259,0.21505376344086022,83.68279569892472,6.747311827956989
gRNA_CDK19_targ_6536_4337,5608,0,5608,4352,1248,8,883,0,1248,4725,0,4716,9,0.0,22.25392296718973,15.745363766048504,84.2546362339515,0.0,84.0941512125535,0.16048502139800286
gRNA_CDK19_targ_6536_4338,5608,0,5608,900,4233,475,883,2938,4233,1787,0,1311,476,52.389443651925816,75.48145506419401,15.745363766048504,31.865192582025674,0.0,23.377318116975747,8.487874465049929
gRNA_CDK19_targ_6536_4339,5608,0,5608,1375,1255,2978,883,1058,1255,3667,1,688,2978,18.865905848787445,22.378744650499286,15.745363766048504,65.38873038516405,0.01783166904422254,12.268188302425106,53.10271041369472
gRNA_CDK19_targ_6542_4340,2955,0,2955,2954,0,1,540,0,0,2415,1,2413,1,0.0,0.0,18.274111675126903,81.7258883248731,0.0338409475465313,81.65820642978004,0.0338409475465313
gRNA_CDK19_targ_6542_4341,2955,0,2955,553,2389,13,540,2336,2389,79,1,65,13,79.05245346869712,80.84602368866328,18.274111675126903,2.673434856175973,0.0338409475465313,2.199661590524535,0.4399323181049069
gRNA_CDK19_targ_6542_4342,2955,0,2955,566,1,2388,540,0,1,2415,1,26,2388,0.0,0.0338409475465313,18.274111675126903,81.7258883248731,0.0338409475465313,0.8798646362098138,80.81218274111676
gRNA_CDK19_targ_6543_4343,2521,0,2521,274,1056,1191,270,1034,1056,1217,1,25,1191,41.01547005156684,41.88813962713209,10.710035700119,48.274494248314156,0.039666798889329634,0.9916699722332408,47.24315747719159
gRNA_CDK19_targ_6544_4344,4256,0,4256,420,3410,426,281,2588,3410,1387,2,826,559,60.808270676691734,80.12218045112782,6.602443609022557,32.589285714285715,0.046992481203007516,19.407894736842106,13.134398496240602
gRNA_CDK19_targ_6545_4345,2743,1,2742,791,1151,800,772,1125,1151,845,0,45,800,41.02844638949672,41.97665937272064,28.154631655725748,30.81692195477753,0.0,1.6411378555798686,29.175784099197667
gRNA_CDK19_targ_6546_4346,6343,0,6343,6281,57,5,6152,57,57,134,0,129,5,0.8986284092700615,0.8986284092700615,96.98880655841084,2.112565032319092,0.0,2.0337379788743495,0.07882705344474224
gRNA_CDK19_targ_6547_4347,5491,0,5491,4529,836,126,4282,814,836,395,183,85,127,14.824257876525223,15.22491349480969,77.98215261336733,7.193589510107448,3.3327262793662356,1.5479876160990713,2.3128756146421416
gRNA_CDK19_targ_6551_4348,3185,0,3185,3175,0,10,3101,0,0,84,0,74,10,0.0,0.0,97.36263736263736,2.6373626373626373,0.0,2.3233908948194664,0.3139717425431711
gRNA_CDK19_targ_6553_4349,2646,0,2646,2408,235,3,361,0,235,2285,0,2282,3,0.0,8.881330309901738,13.643235071806501,86.3567649281935,0.0,86.24338624338624,0.11337868480725624
gRNA_CDK19_targ_6553_4350,2646,0,2646,450,1748,448,361,50,1748,2235,0,1787,448,1.889644746787604,66.06198034769464,13.643235071806501,84.4671201814059,0.0,67.53590325018897,16.93121693121693
gRNA_CDK19_targ_6553_4351,2646,0,2646,873,1772,1,361,0,1772,2285,0,2284,1,0.0,66.96900982615269,13.643235071806501,86.3567649281935,0.0,86.31897203325775,0.03779289493575208
gRNA_CDK19_targ_6553_4352,2646,0,2646,822,163,1661,361,0,163,2285,0,624,1661,0.0,6.160241874527589,13.643235071806501,86.3567649281935,0.0,23.582766439909296,62.7739984882842
gRNA_CDK19_targ_6553_4353,2646,0,2646,874,237,1535,361,72,237,2213,0,678,1535,2.7210884353741496,8.956916099773244,13.643235071806501,83.63567649281936,0.0,25.623582766439913,58.01209372637944
gRNA_CDK19_targ_6553_4354,2646,0,2646,821,1698,127,361,1489,1698,796,0,669,127,56.273620559334844,64.17233560090703,13.643235071806501,30.083144368858655,0.0,25.283446712018144,4.799697656840514
gRNA_CDK19_targ_6553_4355,2646,0,2646,874,1771,1,361,17,1771,2268,0,2267,1,0.6424792139077854,66.93121693121694,13.643235071806501,85.71428571428571,0.0,85.67649281934996,0.03779289493575208
gRNA_CDK19_targ_6554_4356,13563,0,13563,10154,2358,1051,2546,0,2358,11017,2,9962,1053,0.0,17.38553417385534,18.771658187716582,81.22834181228342,0.014746000147460001,73.44982673449827,7.76376907763769
gRNA_CDK19_targ_6554_4357,13563,0,13563,3053,8922,1588,2546,5661,8922,5356,3,3763,1590,41.73855341738553,65.78190665781906,18.771658187716582,39.489788394897886,0.022119000221190004,27.744599277445992,11.723070117230701
gRNA_CDK19_targ_6554_4358,13563,0,13563,4635,2956,5972,2546,2329,2956,8688,4,2710,5974,17.17171717171717,21.794588217945883,18.771658187716582,64.05662464056626,0.029492000294920002,19.980830199808302,44.04630244046302
gRNA_CDK19_targ_6555_4359,9241,1,9240,7982,1039,219,7663,1002,1039,575,1,355,219,10.844155844155843,11.244588744588745,82.93290043290044,6.222943722943723,0.010822510822510822,3.8419913419913416,2.3701298701298703
gRNA_CDK19_targ_6555_4360,9241,1,9240,9223,7,10,7663,2,7,1575,1,1564,10,0.021645021645021644,0.07575757575757576,82.93290043290044,17.045454545454543,0.010822510822510822,16.926406926406926,0.10822510822510822
gRNA_CDK19_targ_6555_4361,9241,1,9240,8199,6,1035,7663,5,6,1572,1,536,1035,0.05411255411255411,0.06493506493506493,82.93290043290044,17.01298701298701,0.010822510822510822,5.800865800865801,11.2012987012987
gRNA_CDK19_targ_6556_4362,18667,241,18426,14205,3406,815,1255,1,3406,17170,135,15969,1066,0.0054271138608488,18.484749810051014,6.811027895365244,93.1835449907739,0.732660371214588,86.6655812438945,5.785303375664822
gRNA_CDK19_targ_6556_4363,18667,241,18426,4722,12859,845,1255,1124,12859,16047,362,14603,1082,6.100075979594052,69.78725713665472,6.811027895365244,87.0888961250407,1.964615217627266,79.25214370997503,5.872137197438402
gRNA_CDK19_targ_6556_4364,18667,241,18426,4889,3183,10354,1255,424,3183,16747,485,5650,10612,2.3010962769998913,17.274503419081732,6.811027895365244,90.88787582763487,2.6321502225116684,30.663193313795723,57.59253229132747
gRNA_CDK19_targ_6557_4365,7309,1,7308,2905,4266,137,425,172,4266,6711,3,6368,340,2.353585112205802,58.3743842364532,5.815544608648057,91.83087027914614,0.041050903119868636,87.13738368910782,4.652435686918445
gRNA_CDK19_targ_6557_4366,7309,1,7308,819,6407,82,425,1873,6407,5010,3,4722,285,25.629447181171315,87.67104542966612,5.815544608648057,68.55500821018062,0.041050903119868636,64.61412151067324,3.8998357963875208
gRNA_CDK19_targ_6557_4367,7309,1,7308,726,4228,2354,425,2843,4228,4040,199,1480,2361,38.90257252326218,57.8544061302682,5.815544608648057,55.28188286808976,2.7230432402846194,20.251778872468527,32.30706075533662
gRNA_CDK19_targ_6558_4368,7727,573,7154,2046,4642,466,4,0,4642,7150,1,6640,509,0.0,64.88677662845961,0.05591277606933184,99.94408722393067,0.01397819401733296,92.81520827509085,7.114900754822477
gRNA_CDK19_targ_6558_4369,7727,573,7154,583,6300,271,4,1,6300,7149,1,6448,700,0.01397819401733296,88.06262230919765,0.05591277606933184,99.93010902991334,0.01397819401733296,90.13139502376293,9.784735812133071
gRNA_CDK19_targ_6558_4370,7727,573,7154,127,4578,2449,4,521,4578,6629,3,3711,2915,7.282639083030472,63.992172211350294,0.05591277606933184,92.66144814090019,0.04193458205199888,51.873077998322614,40.746435560525576
gRNA_CDK19_targ_6559_4371,8697,0,8697,8679,6,12,1645,2,6,7050,2,7036,12,0.022996435552489362,0.0689893066574681,18.914568241922503,81.062435322525,0.022996435552489362,80.90146027365759,0.1379786133149362
gRNA_CDK19_targ_6559_4372,8697,0,8697,3250,5438,9,1645,1516,5438,5536,2,5525,9,17.43129814878694,62.52730826721859,18.914568241922503,63.65413360929056,0.022996435552489362,63.52765321375187,0.10348395998620215
gRNA_CDK19_targ_6559_4373,8697,0,8697,3256,12,5429,1645,0,12,7052,2,1621,5429,0.0,0.1379786133149362,18.914568241922503,81.0854317580775,0.022996435552489362,18.638611015292632,62.42382430723238
gRNA_CDK19_targ_6560_4374,9397,845,8552,799,7552,201,21,828,7552,7703,0,7425,278,9.681945743685688,88.3068288119738,0.24555659494855003,90.07249766136576,0.0,86.82179607109448,3.2507015902712815
gRNA_CDK19_targ_6560_4375,9397,845,8552,933,7173,446,21,131,7173,8400,0,7877,523,1.5318054256314313,83.87511693171189,0.24555659494855003,98.22263797942001,0.0,92.10710944808233,6.115528531337699
gRNA_CDK19_targ_6560_4376,9397,845,8552,93,6872,1587,21,3625,6872,4906,2,3242,1662,42.38774555659495,80.355472404116,0.24555659494855003,57.3666978484565,0.023386342376052385,37.909260991580915,19.434050514499532
gRNA_CDK19_targ_6561_4377,13174,1,13173,6853,5803,517,693,1342,5803,11138,478,9839,821,10.187504744553252,44.052228042207545,5.260760646777499,84.55173460866925,3.628634327791695,74.69065512791315,6.232445152964397
gRNA_CDK19_targ_6561_4378,13174,0,13174,5233,7138,803,693,2250,7138,10231,480,8644,1107,17.079095187490513,54.182480643692124,5.260361317747077,77.66054349476241,3.6435403066646423,65.61408835585245,8.402914832245331
gRNA_CDK19_targ_6561_4379,13174,0,13174,3339,3213,6622,693,1281,3213,11200,481,3793,6926,9.723698193411265,24.388947927736453,5.260361317747077,85.01594048884165,3.65113101563686,28.791559131622897,52.573250341581904
gRNA_CDK19_targ_6564_4380,3725,0,3725,1445,2032,248,939,1994,2032,792,1,543,248,53.53020134228188,54.5503355704698,25.20805369127517,21.261744966442954,0.026845637583892613,14.577181208053691,6.657718120805368
gRNA_CDK19_targ_6565_4381,6187,0,6187,1779,4245,163,555,1959,4245,3673,4,3503,166,31.66316470017779,68.61160497818005,8.97042185227089,59.36641344755132,0.06465168902537578,56.61871666397285,2.683045094553095
gRNA_CDK19_targ_6566_4382,2258,0,2258,1692,564,2,1331,1,564,926,1,922,3,0.04428697962798937,24.977856510186005,58.94596988485385,41.00974313551816,0.04428697962798937,40.8325952170062,0.1328609388839681
gRNA_CDK19_targ_6567_4383,6649,0,6649,1390,4881,378,313,172,4881,6164,3,5782,379,2.5868551661904045,73.40953526846143,4.707474808241841,92.70567002556776,0.04511956685215822,86.96044517972628,5.700105278989322
gRNA_CDK19_targ_6569_4384,12668,0,12668,7998,4241,429,6050,2548,4241,4070,1352,2263,455,20.11367224502684,33.47805494158509,47.758130723081784,32.12819703189138,10.672560783075467,17.863909062203977,3.591727186611936
gRNA_CDK19_targ_6569_4385,12668,0,12668,10675,1972,21,6050,401,1972,6217,1352,4817,48,3.165456267761288,15.566782443953267,47.758130723081784,49.07641300915693,10.672560783075467,38.02494474265867,0.3789074834227976
gRNA_CDK19_targ_6569_4386,12668,0,12668,8014,1567,3087,6050,1539,1567,5079,1352,610,3117,12.148721187243448,12.369750552573414,47.758130723081784,40.09314808967478,10.672560783075467,4.815282601831386,24.60530470476792
gRNA_CDK19_targ_6570_4387,5414,4,5410,1115,4211,84,975,3411,4211,1024,0,940,84,63.049907578558226,77.83733826247689,18.02218114602588,18.927911275415894,0.0,17.375231053604438,1.5526802218114601
gRNA_CDK19_targ_6571_4388,6191,0,6191,6186,0,5,6067,0,0,124,5,114,5,0.0,0.0,97.997092553707,2.002907446293006,0.08076239702794379,1.8413826522371186,0.08076239702794379
gRNA_CDK19_targ_6572_4389,11889,0,11889,327,9125,2437,320,8854,9125,2715,6,272,2437,74.47220119438136,76.75161914374632,2.6915636302464465,22.836235175372195,0.05046681806712087,2.2878290857094794,20.49793927159559
gRNA_CDK19_targ_6573_4390,565,0,565,496,68,1,490,65,68,10,0,9,1,11.504424778761061,12.035398230088495,86.72566371681415,1.7699115044247788,0.0,1.592920353982301,0.17699115044247787
gRNA_CDK19_targ_6573_4391,565,0,565,563,0,2,490,0,0,75,0,73,2,0.0,0.0,86.72566371681415,13.274336283185843,0.0,12.920353982300886,0.35398230088495575
gRNA_CDK19_targ_6573_4392,565,0,565,497,0,68,490,0,0,75,0,7,68,0.0,0.0,86.72566371681415,13.274336283185843,0.0,1.238938053097345,12.035398230088495
gRNA_CDK19_targ_6574_4393,4266,0,4266,3260,636,370,2267,367,636,1632,1,1261,370,8.602906704172526,14.908579465541491,53.14111579934365,38.25597749648382,0.02344116268166901,29.559306141584624,8.673230192217533
gRNA_CDK19_targ_6575_4394,6095,61,6034,1549,4075,410,723,0,4075,5311,78,3971,1262,0.0,67.53397414650316,11.982101425256877,88.01789857474313,1.2926748425588332,65.81040768975804,20.914816042426253
gRNA_CDK19_targ_6575_4395,6095,10,6085,828,4394,863,723,267,4394,5095,78,3250,1767,4.387838948233361,72.21035332785539,11.881676253081347,83.7304847986853,1.2818405916187345,53.410024650780606,29.03861955628595
gRNA_CDK19_targ_6575_4396,6095,61,6034,3396,2139,499,723,0,2139,5311,0,3964,1347,0.0,35.44912164401723,11.982101425256877,88.01789857474313,0.0,65.69439840901558,22.323500165727545
gRNA_CDK19_targ_6575_4397,6095,10,6085,1281,4127,677,723,1854,4127,3508,910,1848,750,30.468364831552996,67.82251437962202,11.881676253081347,57.64995891536565,14.95480690221857,30.36976170912079,12.325390304026294
gRNA_CDK19_targ_6575_4398,6095,61,6034,1555,2147,2332,723,0,2147,5311,912,2047,2352,0.0,35.581703679151474,11.982101425256877,88.01789857474313,15.11435200530328,33.92442823997348,38.97911832946635
gRNA_CDK19_targ_6575_4399,6095,61,6034,1281,2146,2607,723,1,2146,5310,910,1771,2629,0.016572754391779913,35.5651309247597,11.982101425256877,88.00132582035134,15.081206496519723,29.350348027842227,43.5697712959894
gRNA_CDK19_targ_6575_4400,6095,61,6034,1556,4073,405,723,1256,4073,4055,913,2716,426,20.815379516075573,67.5008286377196,11.982101425256877,67.20251905866755,15.130924759695061,45.011600928074245,7.059993370898243
gRNA_CDK19_targ_6576_4401,6208,53,6155,1574,3973,608,313,1,3973,5841,337,4829,675,0.016246953696181964,64.54914703493095,5.085296506904955,94.89845653939886,5.475223395613322,78.45653939886272,10.966693744922827
gRNA_CDK19_targ_6576_4402,6208,53,6155,395,4491,1269,313,410,4491,5432,2,4093,1337,6.6612510154346065,72.96506904955321,5.085296506904955,88.25345247766045,0.03249390739236393,66.4987814784728,21.722177091795288
gRNA_CDK19_targ_6576_4403,6208,53,6155,730,4320,1105,313,2968,4320,2874,339,1364,1171,48.220958570268074,70.18683996750609,5.085296506904955,46.693744922826966,5.507717303005687,22.1608448415922,19.025182778229084
gRNA_CDK19_targ_6577_4404,4838,238,4600,1182,2878,540,173,4,2878,4423,453,3134,836,0.08695652173913043,62.56521739130435,3.760869565217391,96.15217391304348,9.847826086956522,68.13043478260869,18.173913043478258
gRNA_CDK19_targ_6577_4405,4838,238,4600,1882,2701,17,173,0,2701,4427,454,3661,312,0.0,58.71739130434782,3.760869565217391,96.23913043478261,9.869565217391305,79.58695652173913,6.782608695652175
gRNA_CDK19_targ_6577_4406,4838,238,4600,1705,2702,193,173,2065,2702,2362,454,1591,317,44.891304347826086,58.7391304347826,3.760869565217391,51.34782608695653,9.869565217391305,34.58695652173913,6.891304347826087
gRNA_CDK19_targ_6578_4407,2632,0,2632,0,2624,8,0,0,2624,2632,1,2263,368,0.0,99.69604863221885,0.0,100.0,0.037993920972644375,85.98024316109422,13.98176291793313
gRNA_CDK19_targ_6578_4408,2632,0,2632,0,2308,324,0,0,2308,2632,1,1946,685,0.0,87.68996960486322,0.0,100.0,0.037993920972644375,73.93617021276596,26.0258358662614
gRNA_CDK19_targ_6578_4409,2632,0,2632,0,2632,0,0,1323,2632,1309,358,947,4,50.26595744680851,100.0,0.0,49.734042553191486,13.601823708206688,35.98024316109423,0.1519756838905775
gRNA_CDK19_targ_6579_4410,4053,0,4053,3256,793,4,260,0,793,3793,0,3789,4,0.0,19.565753762644956,6.415001233654083,93.58499876634592,0.0,93.48630643967432,0.09869232667160127
gRNA_CDK19_targ_6579_4411,4053,0,4053,269,3675,109,260,408,3675,3385,0,3276,109,10.066617320503331,90.67357512953367,6.415001233654083,83.51838144584258,0.0,80.82901554404145,2.689365901801135
