unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6341_3928,7962,0,7962,171,7786,5,158,65,7786,7739,3,7725,11,0.8163777945239888,97.78950012559659,1.9844260236121576,97.19919618186385,0.037678975131876416,97.02336096458176,0.13815624215021352
gRNA_CDK19_targ_6341_3929,7962,0,7962,235,7717,10,158,2,7717,7802,2,7784,16,0.025119316754584273,96.92288369756342,1.9844260236121576,97.99045465963326,0.025119316754584273,97.764380808842,0.20095453403667418
gRNA_CDK19_targ_6341_3930,7962,0,7962,174,17,7771,158,0,17,7804,4,28,7772,0.0,0.21351419241396632,1.9844260236121576,98.01557397638784,0.050238633509168545,0.35167043456417985,97.61366490831449
gRNA_CDK19_targ_6341_3931,7962,0,7962,245,17,7700,158,0,17,7804,5,98,7701,0.0,0.21351419241396632,1.9844260236121576,98.01557397638784,0.06279829188646069,1.2308465209746293,96.72192916352675
gRNA_CDK19_targ_6341_3932,7962,0,7962,168,7720,74,158,6690,7720,1114,7,1031,76,84.0241145440844,96.9605626726953,1.9844260236121576,13.99145943230344,0.08791760864104496,12.949007786988192,0.9545340366742026
gRNA_CDK19_targ_6341_3933,7962,0,7962,242,7712,8,158,3,7712,7801,5,7782,14,0.037678975131876416,96.86008540567697,1.9844260236121576,97.97789500125596,0.06279829188646069,97.73926149208741,0.17583521728208992
gRNA_CDK19_targ_6342_3934,799,0,799,2,796,1,1,0,796,798,1,796,1,0.0,99.62453066332915,0.1251564455569462,99.87484355444305,0.1251564455569462,99.62453066332915,0.1251564455569462
gRNA_CDK19_targ_6342_3935,799,0,799,2,795,2,1,0,795,798,0,795,3,0.0,99.49937421777221,0.1251564455569462,99.87484355444305,0.0,99.49937421777221,0.37546933667083854
gRNA_CDK19_targ_6342_3936,799,0,799,1,795,3,1,772,795,26,0,23,3,96.62077596996245,99.49937421777221,0.1251564455569462,3.254067584480601,0.0,2.8785982478097623,0.37546933667083854
gRNA_CDK19_targ_6343_3937,1831,524,1307,29,1272,6,5,99,1272,1203,14,1174,15,7.57459831675593,97.3221117061974,0.3825554705432288,92.04284621270085,1.0711553175210407,89.82402448355012,1.1476664116296864
gRNA_CDK19_targ_6343_3938,1831,524,1307,153,1151,3,5,0,1151,1302,0,1275,27,0.0,88.06426931905126,0.3825554705432288,99.61744452945676,0.0,97.55164498852334,2.065799540933435
gRNA_CDK19_targ_6343_3939,1831,524,1307,28,1148,131,5,198,1148,1104,0,966,138,15.14919663351186,87.83473603672533,0.3825554705432288,84.46824789594491,0.0,73.9097169089518,10.558530986993114
gRNA_CDK19_targ_6344_3940,4961,1,4960,3757,1194,9,5,0,1194,4955,0,4945,10,0.0,24.07258064516129,0.10080645161290322,99.8991935483871,0.0,99.69758064516128,0.20161290322580644
gRNA_CDK19_targ_6344_3941,4961,1,4960,6,4945,9,5,0,4945,4955,0,4943,12,0.0,99.69758064516128,0.10080645161290322,99.8991935483871,0.0,99.65725806451613,0.24193548387096775
gRNA_CDK19_targ_6344_3942,4961,1,4960,8,4812,140,5,0,4812,4955,0,4812,143,0.0,97.01612903225806,0.10080645161290322,99.8991935483871,0.0,97.01612903225806,2.8830645161290325
gRNA_CDK19_targ_6344_3943,4961,1,4960,144,4815,1,5,1,4815,4954,0,4950,4,0.020161290322580645,97.07661290322581,0.10080645161290322,99.87903225806451,0.0,99.79838709677419,0.08064516129032258
gRNA_CDK19_targ_6344_3944,4961,1,4960,1526,3431,3,5,0,3431,4955,0,4949,6,0.0,69.17338709677419,0.10080645161290322,99.8991935483871,0.0,99.77822580645162,0.12096774193548387
gRNA_CDK19_targ_6344_3945,4961,1,4960,13,1201,3746,5,0,1201,4955,0,1208,3747,0.0,24.213709677419352,0.10080645161290322,99.8991935483871,0.0,24.35483870967742,75.54435483870968
gRNA_CDK19_targ_6344_3946,4961,1,4960,147,1203,3610,5,0,1203,4955,0,1342,3613,0.0,24.254032258064516,0.10080645161290322,99.8991935483871,0.0,27.056451612903228,72.84274193548387
gRNA_CDK19_targ_6344_3947,4961,1,4960,144,1202,3614,5,0,1202,4955,0,1338,3617,0.0,24.233870967741936,0.10080645161290322,99.8991935483871,0.0,26.975806451612904,72.92338709677419
gRNA_CDK19_targ_6344_3948,4961,1,4960,1352,1026,2582,5,0,1026,4955,0,2370,2585,0.0,20.68548387096774,0.10080645161290322,99.8991935483871,0.0,47.78225806451613,52.11693548387096
gRNA_CDK19_targ_6344_3949,4961,1,4960,6,4950,4,5,0,4950,4955,0,4948,7,0.0,99.79838709677419,0.10080645161290322,99.8991935483871,0.0,99.75806451612902,0.1411290322580645
gRNA_CDK19_targ_6344_3950,4961,1,4960,6,4815,139,5,0,4815,4955,0,4813,142,0.0,97.07661290322581,0.10080645161290322,99.8991935483871,0.0,97.03629032258064,2.8629032258064515
gRNA_CDK19_targ_6344_3951,4961,1,4960,6,3434,1520,5,2,3434,4953,0,3430,1523,0.04032258064516129,69.23387096774194,0.10080645161290322,99.85887096774194,0.0,69.15322580645162,30.705645161290324
gRNA_CDK19_targ_6344_3952,4961,1,4960,143,4815,2,5,0,4815,4955,0,4950,5,0.0,97.07661290322581,0.10080645161290322,99.8991935483871,0.0,99.79838709677419,0.10080645161290322
gRNA_CDK19_targ_6344_3953,4961,1,4960,7,3432,1521,5,0,3432,4955,0,3431,1524,0.0,69.19354838709677,0.10080645161290322,99.8991935483871,0.0,69.17338709677419,30.725806451612904
gRNA_CDK19_targ_6344_3954,4961,1,4960,5,3295,1660,5,0,3295,4955,0,3292,1663,0.0,66.43145161290323,0.10080645161290322,99.8991935483871,0.0,66.37096774193549,33.52822580645161
gRNA_CDK19_targ_6344_3955,4961,1,4960,9,4807,144,5,0,4807,4955,0,4808,147,0.0,96.91532258064515,0.10080645161290322,99.8991935483871,0.0,96.93548387096774,2.963709677419355
gRNA_CDK19_targ_6344_3956,4961,1,4960,144,4809,7,5,0,4809,4955,0,4945,10,0.0,96.95564516129032,0.10080645161290322,99.8991935483871,0.0,99.69758064516128,0.20161290322580644
gRNA_CDK19_targ_6344_3957,4961,1,4960,1349,3601,10,5,0,3601,4955,0,4942,13,0.0,72.6008064516129,0.10080645161290322,99.8991935483871,0.0,99.63709677419355,0.26209677419354843
gRNA_CDK19_targ_6344_3958,4961,1,4960,144,4812,4,5,0,4812,4955,0,4948,7,0.0,97.01612903225806,0.10080645161290322,99.8991935483871,0.0,99.75806451612902,0.1411290322580645
gRNA_CDK19_targ_6344_3959,4961,1,4960,1351,3468,141,5,0,3468,4955,0,4811,144,0.0,69.91935483870968,0.10080645161290322,99.8991935483871,0.0,96.99596774193549,2.903225806451613
gRNA_CDK19_targ_6344_3960,4961,1,4960,1487,3469,4,5,0,3469,4955,0,4948,7,0.0,69.93951612903226,0.10080645161290322,99.8991935483871,0.0,99.75806451612902,0.1411290322580645
gRNA_CDK19_targ_6344_3961,4961,1,4960,9,4816,135,5,6,4816,4949,0,4811,138,0.12096774193548387,97.09677419354838,0.10080645161290322,99.77822580645162,0.0,96.99596774193549,2.782258064516129
gRNA_CDK19_targ_6344_3962,4961,1,4960,6,4953,1,5,0,4953,4955,0,4951,4,0.0,99.85887096774194,0.10080645161290322,99.8991935483871,0.0,99.81854838709677,0.08064516129032258
gRNA_CDK19_targ_6344_3963,4961,1,4960,6,4953,1,5,0,4953,4955,0,4951,4,0.0,99.85887096774194,0.10080645161290322,99.8991935483871,0.0,99.81854838709677,0.08064516129032258
gRNA_CDK19_targ_6344_3964,4961,1,4960,8,4815,137,5,0,4815,4955,0,4815,140,0.0,97.07661290322581,0.10080645161290322,99.8991935483871,0.0,97.07661290322581,2.82258064516129
gRNA_CDK19_targ_6344_3965,4961,1,4960,144,4816,0,5,176,4816,4779,0,4776,3,3.5483870967741935,97.09677419354838,0.10080645161290322,96.3508064516129,0.0,96.29032258064515,0.06048387096774194
gRNA_CDK19_targ_6344_3966,4961,1,4960,7,3608,1345,5,1,3608,4954,0,3606,1348,0.020161290322580645,72.74193548387096,0.10080645161290322,99.87903225806451,0.0,72.70161290322581,27.17741935483871
gRNA_CDK19_targ_6344_3967,4961,1,4960,7,3473,1480,5,0,3473,4955,0,3472,1483,0.0,70.02016129032258,0.10080645161290322,99.8991935483871,0.0,70.0,29.8991935483871
gRNA_CDK19_targ_6344_3968,4961,1,4960,145,3473,1342,5,0,3473,4955,0,3610,1345,0.0,70.02016129032258,0.10080645161290322,99.8991935483871,0.0,72.78225806451613,27.116935483870968
gRNA_CDK19_targ_6344_3969,4961,1,4960,6,4951,3,5,887,4951,4068,0,4062,6,17.883064516129032,99.81854838709677,0.10080645161290322,82.01612903225806,0.0,81.89516129032258,0.12096774193548387
gRNA_CDK19_targ_6344_3970,4961,1,4960,9,4815,136,5,991,4815,3964,1,3825,138,19.97983870967742,97.07661290322581,0.10080645161290322,79.91935483870968,0.020161290322580645,77.11693548387096,2.782258064516129
gRNA_CDK19_targ_6345_3971,1052,6,1046,432,146,468,0,0,146,1046,1,575,470,0.0,13.957934990439771,0.0,100.0,0.09560229445506692,54.97131931166348,44.93307839388145
gRNA_CDK19_targ_6345_3972,1052,6,1046,415,630,1,0,11,630,1035,1,564,470,1.0516252390057361,60.22944550669216,0.0,98.94837476099426,0.09560229445506692,53.91969407265774,44.93307839388145
gRNA_CDK19_targ_6345_3973,1052,6,1046,27,549,470,0,0,549,1046,0,574,472,0.0,52.48565965583174,0.0,100.0,0.0,54.875717017208416,45.124282982791584
gRNA_CDK19_targ_6345_3974,1052,6,1046,413,147,486,0,1,147,1045,1,554,490,0.09560229445506692,14.053537284894837,0.0,99.90439770554494,0.09560229445506692,52.96367112810707,46.845124282982795
gRNA_CDK19_targ_6345_3975,1052,6,1046,487,141,418,0,0,141,1046,1,162,883,0.0,13.479923518164435,0.0,100.0,0.09560229445506692,15.487571701720842,84.4168260038241
gRNA_CDK19_targ_6345_3976,1052,6,1046,7,608,431,0,0,608,1046,1,144,901,0.0,58.12619502868069,0.0,100.0,0.09560229445506692,13.766730401529637,86.1376673040153
gRNA_CDK19_targ_6345_3977,1052,6,1046,432,148,466,0,100,148,946,1,474,471,9.560229445506693,14.149139579349903,0.0,90.43977055449331,0.09560229445506692,45.31548757170172,45.02868068833652
gRNA_CDK19_targ_6346_3978,5538,69,5469,799,3739,931,5,0,3739,5464,0,4526,938,0.0,68.36716035838361,0.09142439202779301,99.90857560797221,0.0,82.75735966355823,17.15121594441397
gRNA_CDK19_targ_6346_3979,5538,69,5469,17,4519,933,5,0,4519,5464,0,4522,942,0.0,82.62936551471932,0.09142439202779301,99.90857560797221,0.0,82.68422014993601,17.224355458036204
gRNA_CDK19_targ_6346_3980,5538,69,5469,22,4520,927,5,1,4520,5463,1,4530,932,0.0182848784055586,82.64765039312488,0.09142439202779301,99.89029072956664,0.0182848784055586,82.83049917718047,17.04150667398062
gRNA_CDK19_targ_6346_3981,5538,69,5469,20,3751,1698,5,1,3751,5463,0,3756,1707,0.0182848784055586,68.58657889925031,0.09142439202779301,99.89029072956664,0.0,68.67800329127812,31.212287438288534
gRNA_CDK19_targ_6346_3982,5538,69,5469,18,3745,1706,5,0,3745,5464,1,3748,1715,0.0,68.47686962881697,0.09142439202779301,99.90857560797221,0.0182848784055586,68.53172426403364,31.358566465533006
gRNA_CDK19_targ_6346_3983,5538,69,5469,20,4524,925,5,756,4524,4708,3,3775,930,13.823368074602305,82.72078990674711,0.09142439202779301,86.0852075333699,0.054854635216675815,69.02541598098372,17.0049369171695
gRNA_CDK19_targ_6346_3984,5538,69,5469,19,4525,925,5,1447,4525,4017,4,3084,929,26.458219052843297,82.73907478515268,0.09142439202779301,73.4503565551289,0.0731395136222344,56.39056500274273,16.986652038763943
gRNA_CDK19_targ_6347_3985,198,1,197,29,165,3,0,0,165,197,0,192,5,0.0,83.75634517766497,0.0,100.0,0.0,97.46192893401016,2.5380710659898478
gRNA_CDK19_targ_6347_3986,198,1,197,1,194,2,0,0,194,197,0,194,3,0.0,98.47715736040608,0.0,100.0,0.0,98.47715736040608,1.5228426395939088
gRNA_CDK19_targ_6347_3987,198,1,197,4,192,1,0,0,192,197,0,194,3,0.0,97.46192893401016,0.0,100.0,0.0,98.47715736040608,1.5228426395939088
gRNA_CDK19_targ_6347_3988,198,1,197,9,186,2,0,0,186,197,0,194,3,0.0,94.41624365482234,0.0,100.0,0.0,98.47715736040608,1.5228426395939088
gRNA_CDK19_targ_6347_3989,198,1,197,3,168,26,0,0,168,197,0,169,28,0.0,85.27918781725889,0.0,100.0,0.0,85.78680203045685,14.213197969543149
gRNA_CDK19_targ_6347_3990,198,1,197,4,167,26,0,0,167,197,0,170,27,0.0,84.77157360406092,0.0,100.0,0.0,86.29441624365482,13.705583756345177
gRNA_CDK19_targ_6347_3991,198,1,197,6,164,27,0,0,164,197,0,169,28,0.0,83.24873096446701,0.0,100.0,0.0,85.78680203045685,14.213197969543149
gRNA_CDK19_targ_6347_3992,198,1,197,2,193,2,0,1,193,196,0,192,4,0.5076142131979695,97.96954314720813,0.0,99.49238578680203,0.0,97.46192893401016,2.030456852791878
gRNA_CDK19_targ_6347_3993,198,1,197,1,187,9,0,1,187,196,0,185,11,0.5076142131979695,94.9238578680203,0.0,99.49238578680203,0.0,93.90862944162437,5.583756345177665
gRNA_CDK19_targ_6347_3994,198,1,197,3,184,10,0,0,184,197,1,186,10,0.0,93.4010152284264,0.0,100.0,0.5076142131979695,94.41624365482234,5.0761421319796955
gRNA_CDK19_targ_6347_3995,198,1,197,3,192,2,0,4,192,193,0,190,3,2.030456852791878,97.46192893401016,0.0,97.96954314720813,0.0,96.44670050761421,1.5228426395939088
gRNA_CDK19_targ_6347_3996,198,1,197,6,190,1,0,1,190,196,0,194,2,0.5076142131979695,96.44670050761421,0.0,99.49238578680203,0.0,98.47715736040608,1.015228426395939
gRNA_CDK19_targ_6347_3997,198,1,197,7,190,0,0,0,190,197,0,195,2,0.0,96.44670050761421,0.0,100.0,0.0,98.98477157360406,1.015228426395939
gRNA_CDK19_targ_6347_3998,198,1,197,2,194,1,0,17,194,180,1,177,2,8.629441624365482,98.47715736040608,0.0,91.37055837563452,0.5076142131979695,89.84771573604061,1.015228426395939
gRNA_CDK19_targ_6347_3999,198,1,197,3,190,4,0,153,190,44,0,38,6,77.66497461928934,96.44670050761421,0.0,22.33502538071066,0.0,19.289340101522843,3.0456852791878175
gRNA_CDK19_targ_6348_4000,7947,2,7945,209,7717,19,104,2,7717,7839,1,7815,23,0.025173064820641914,97.13027061044683,1.3089993706733793,98.66582756450597,0.012586532410320957,98.36375078665827,0.289490245437382
gRNA_CDK19_targ_6348_4001,7947,2,7945,117,6913,915,104,1,6913,7840,6,6915,919,0.012586532410320957,87.01069855254877,1.3089993706733793,98.6784140969163,0.07551919446192573,87.03587161736942,11.567023285084959
gRNA_CDK19_targ_6348_4002,7947,2,7945,5523,2393,29,104,0,2393,7841,1,7807,33,0.0,30.119572057898047,1.3089993706733793,98.69100062932662,0.012586532410320957,98.26305852737572,0.41535556954059155
gRNA_CDK19_targ_6348_4003,7947,2,7945,120,7728,97,104,4267,7728,3574,4,3472,98,53.70673379483952,97.26872246696036,1.3089993706733793,44.984266834487094,0.05034612964128383,43.70044052863436,1.2334801762114538
gRNA_CDK19_targ_6348_4004,7947,2,7945,124,2322,5499,104,0,2322,7841,1,2340,5500,0.0,29.22592825676526,1.3089993706733793,98.69100062932662,0.012586532410320957,29.452485840151038,69.22592825676526
gRNA_CDK19_targ_6348_4005,7947,2,7945,1022,2415,4508,104,73,2415,7768,7,3252,4509,0.9188168659534299,30.396475770925107,1.3089993706733793,97.77218376337319,0.0881057268722467,40.931403398363756,56.752674638137194
gRNA_CDK19_targ_6348_4006,7947,2,7945,121,6907,917,104,1078,6907,6763,1,5841,921,13.56828193832599,86.93517935808684,1.3089993706733793,85.12271869100063,0.012586532410320957,73.51793580868471,11.5921963499056
gRNA_CDK19_targ_6349_4007,1813,0,1813,588,1222,3,0,0,1222,1813,0,1797,16,0.0,67.40209597352454,0.0,100.0,0.0,99.11748483177054,0.882515168229454
gRNA_CDK19_targ_6349_4008,1813,0,1813,13,1381,419,0,0,1381,1813,0,1381,432,0.0,76.17209045780474,0.0,100.0,0.0,76.17209045780474,23.827909542195254
gRNA_CDK19_targ_6349_4009,1813,0,1813,15,1793,5,0,0,1793,1813,0,1795,18,0.0,98.89685603971319,0.0,100.0,0.0,99.00717043574187,0.9928295642581356
gRNA_CDK19_targ_6349_4010,1813,0,1813,1797,9,7,0,0,9,1813,1,1792,20,0.0,0.4964147821290678,0.0,100.0,0.05515719801434087,98.84169884169884,1.1031439602868174
gRNA_CDK19_targ_6349_4011,1813,0,1813,429,1222,162,0,1,1222,1812,0,1637,175,0.05515719801434087,67.40209597352454,0.0,99.94484280198566,0.0,90.29233314947601,9.652509652509652
gRNA_CDK19_targ_6349_4012,1813,0,1813,15,1221,577,0,0,1221,1813,0,1223,590,0.0,67.3469387755102,0.0,100.0,0.0,67.4572531715389,32.54274682846112
gRNA_CDK19_targ_6349_4013,1813,0,1813,587,10,1216,0,0,10,1813,1,583,1229,0.0,0.5515719801434087,0.0,100.0,0.05515719801434087,32.156646442360724,67.78819635962493
gRNA_CDK19_targ_6349_4014,1813,0,1813,14,1795,4,0,147,1795,1666,0,1648,18,8.108108108108109,99.00717043574187,0.0,91.8918918918919,0.0,90.89906232763376,0.9928295642581356
gRNA_CDK19_targ_6349_4015,1813,0,1813,430,15,1368,0,0,15,1813,1,431,1381,0.0,0.827357970215113,0.0,100.0,0.05515719801434087,23.772752344180915,76.17209045780474
gRNA_CDK19_targ_6349_4016,1813,0,1813,17,14,1782,0,0,14,1813,1,17,1795,0.0,0.7722007722007722,0.0,100.0,0.05515719801434087,0.9376723662437948,99.00717043574187
gRNA_CDK19_targ_6349_4017,1813,0,1813,14,1381,418,0,27,1381,1786,0,1355,431,1.4892443463872034,76.17209045780474,0.0,98.51075565361279,0.0,74.73800330943187,23.772752344180915
gRNA_CDK19_targ_6349_4018,1813,0,1813,584,1225,4,0,0,1225,1813,1,1795,17,0.0,67.56756756756756,0.0,100.0,0.05515719801434087,99.00717043574187,0.9376723662437948
gRNA_CDK19_targ_6349_4019,1813,0,1813,585,1223,5,0,0,1223,1813,1,1794,18,0.0,67.4572531715389,0.0,100.0,0.05515719801434087,98.95201323772753,0.9928295642581356
gRNA_CDK19_targ_6349_4020,1813,0,1813,16,1379,418,0,2,1379,1811,1,1379,431,0.11031439602868175,76.06177606177607,0.0,99.88968560397133,0.05515719801434087,76.06177606177607,23.772752344180915
gRNA_CDK19_targ_6349_4021,1813,0,1813,430,1226,157,0,3,1226,1810,1,1639,170,0.1654715940430226,67.6227247655819,0.0,99.83452840595697,0.05515719801434087,90.40264754550469,9.376723662437948
gRNA_CDK19_targ_6350_4022,25877,830,25047,4396,19526,1125,1104,262,19526,23681,2,19148,4531,1.0460334571006507,77.95744001277598,4.40771349862259,94.54625304427677,0.007984988222142372,76.44827723879108,18.089990817263544
gRNA_CDK19_targ_6350_4023,25877,830,25047,4663,20081,303,1104,0,20081,23943,1,20234,3708,0.0,80.17327424442048,4.40771349862259,95.59228650137742,0.003992494111071186,80.78412584341437,14.804168163851958
gRNA_CDK19_targ_6350_4024,25877,830,25047,8138,16878,31,1104,0,16878,23943,275,20224,3444,0.0,67.38531560665947,4.40771349862259,95.59228650137742,1.0979358805445762,80.74420090230366,13.750149718529164
gRNA_CDK19_targ_6350_4025,25877,830,25047,16460,8522,65,1104,0,8522,23943,0,20194,3749,0.0,34.02403481454865,4.40771349862259,95.59228650137742,0.0,80.62442607897154,14.967860422405877
gRNA_CDK19_targ_6350_4026,25877,830,25047,4670,20088,289,1104,37,20088,23906,1,19929,3976,0.1477222821096339,80.20122170319799,4.40771349862259,95.44456421926778,0.003992494111071186,79.56641513953767,15.874156585619037
gRNA_CDK19_targ_6350_4027,25877,830,25047,5202,16897,2948,1104,1,16897,23942,276,17308,6358,0.003992494111071186,67.46117299476984,4.40771349862259,95.58829400726634,1.1019283746556474,69.10208807442008,25.384277558190604
gRNA_CDK19_targ_6350_4028,25877,830,25047,5485,8566,10996,1104,0,8566,23943,1,9444,14498,0.0,34.19970455543578,4.40771349862259,95.59228650137742,0.003992494111071186,37.70511438495628,57.88317962231005
gRNA_CDK19_targ_6350_4029,25877,830,25047,4669,16898,3480,1104,1,16898,23942,276,16775,6891,0.003992494111071186,67.46516548888091,4.40771349862259,95.58829400726634,1.1019283746556474,66.97408871321915,27.512276919391542
gRNA_CDK19_targ_6350_4030,25877,830,25047,4952,8574,11521,1104,3,8574,23940,1,8914,15025,0.011977482333213559,34.23164450832435,4.40771349862259,95.5803090190442,0.003992494111071186,35.589092506088555,59.98722401884458
gRNA_CDK19_targ_6350_4031,25877,830,25047,5531,5945,13571,1104,0,5945,23943,0,7150,16793,0.0,23.735377490318204,4.40771349862259,95.59228650137742,0.0,28.546332894158983,67.04595360721844
gRNA_CDK19_targ_6350_4032,25877,830,25047,4670,19284,1093,1104,10065,19284,13878,182,9375,4321,40.184453227931485,76.99125643789675,4.40771349862259,55.40783327344592,0.7266339282149559,37.42963229129237,17.251567053938597
gRNA_CDK19_targ_6350_4033,25877,830,25047,4950,19275,822,1104,572,19275,23371,2,18861,4508,2.2837066315327186,76.95532399089711,4.40771349862259,93.30857986984469,0.007984988222142372,75.30243142891364,17.99816345270891
gRNA_CDK19_targ_6350_4034,25877,830,25047,5525,19212,310,1104,0,19212,23943,1,20223,3719,0.0,76.70379686189963,4.40771349862259,95.59228650137742,0.003992494111071186,80.74020840819259,14.848085599073741
gRNA_CDK19_targ_6350_4035,25877,830,25047,5516,19223,308,1104,0,19223,23943,1,20226,3716,0.0,76.74771429712142,4.40771349862259,95.59228650137742,0.003992494111071186,80.75218589052581,14.83610811674053
gRNA_CDK19_targ_6350_4036,25877,830,25047,5747,19236,64,1104,990,19236,22953,1,19200,3752,3.9525691699604746,76.79961672056534,4.40771349862259,91.63971733141693,0.003992494111071186,76.65588693256677,14.97983790473909
