unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_728_1242,2470,0,2470,597,1139,734,0,3,1139,2467,168,1563,736,0.12145748987854252,46.11336032388664,0.0,99.87854251012146,6.801619433198381,63.279352226720654,29.797570850202433
gRNA_CDK8_targ_729_1243,16225,54,16171,15419,561,191,162,0,561,16009,365,13302,2342,0.0,3.469173211304186,1.001793333745594,98.9982066662544,2.257126955661369,82.25836373755489,14.482715973038154
gRNA_CDK8_targ_729_1244,16225,53,16172,1875,13526,771,162,201,13526,15809,1830,12583,1396,1.2428889438535742,83.63838733613653,1.0017313875834777,97.75537966856295,11.315854563442988,77.80732129606727,8.632203809052683
gRNA_CDK8_targ_729_1245,16225,54,16171,2167,12242,1762,162,407,12242,15602,949,11528,3125,2.5168511532991156,75.70341970193556,1.001793333745594,96.48135551295529,5.868530084719559,71.28810834209386,19.32471708614186
gRNA_CDK8_targ_729_1246,16225,53,16172,2640,742,12790,162,1,742,16009,361,2652,12996,0.006183527083848627,4.588177096215682,1.0017313875834777,98.99208508533268,2.232253277269354,16.39871382636656,80.36111798169676
gRNA_CDK8_targ_729_1247,16225,54,16171,3916,738,11517,162,0,738,16009,361,3117,12531,0.0,4.563725187063261,1.001793333745594,98.9982066662544,2.2323913177911074,19.275245810401337,77.49056953806196
gRNA_CDK8_targ_729_1248,16225,54,16171,806,12380,2985,162,7352,12380,8657,952,4183,3522,45.464102405540785,76.5567992084596,1.001793333745594,53.53410426071362,5.887081813122256,25.867293302826045,21.77972914476532
gRNA_CDK8_targ_729_1249,16225,54,16171,3779,10137,2255,162,405,10137,15604,357,11622,3625,2.504483334363985,62.68629027271041,1.001793333745594,96.49372333189042,2.207655679920846,71.86939583204503,22.416671819924556
gRNA_CDK8_targ_730_1250,8073,1,8072,1257,5912,903,150,2,5912,7920,73,6771,1076,0.024777006937561942,73.24083250743311,1.8582755203171457,98.1169474727453,0.904360753221011,83.88255698711595,13.330029732408324
gRNA_CDK8_targ_730_1251,8073,1,8072,644,6514,914,150,315,6514,7607,63,6482,1062,3.9023785926660057,80.69871159563925,1.8582755203171457,94.23934588701684,0.7804757185332012,80.30227948463825,13.156590683845392
gRNA_CDK8_targ_730_1252,8073,1,8072,935,6486,651,150,4750,6486,3172,87,2275,810,58.84539147670962,80.35183349851339,1.8582755203171457,39.29633300297324,1.0777998017839445,28.18384539147671,10.034687809712587
gRNA_CDK8_targ_731_1253,15396,530,14866,4858,9601,407,2193,3856,9601,8817,1321,6982,514,25.938382887124984,64.58361361496031,14.751782591147586,59.30983452172743,8.886048701735504,46.966231669581596,3.457554150410332
gRNA_CDK8_targ_732_1254,17627,68,17559,5763,9228,2568,1381,1365,9228,14813,13,12230,2570,7.773791218178712,52.554245685973,7.864912580443077,84.36129620137821,0.07403610683979725,69.65089128082465,14.636368813713766
gRNA_CDK8_targ_733_1255,10900,1,10899,10122,760,17,2012,0,760,8887,2,8861,24,0.0,6.973116799706395,18.460409211854298,81.5395907881457,0.018350307367648408,81.30103679236628,0.2202036884117809
gRNA_CDK8_targ_733_1256,10900,1,10899,2148,5966,2785,2012,1275,5966,7612,2,4823,2787,11.69832094687586,54.738966877695205,18.460409211854298,69.84126984126983,0.018350307367648408,44.25176621708414,25.57115331681806
gRNA_CDK8_targ_733_1257,10900,1,10899,4925,768,5206,2012,25,768,8862,2,3650,5210,0.2293788420956051,7.046518029176989,18.460409211854298,81.31021194605009,0.018350307367648408,33.489310945958344,47.802550692724104
gRNA_CDK8_targ_734_1258,6340,127,6213,5269,849,95,88,0,849,6125,1,5832,292,0.0,13.664896185417671,1.4163849991952357,98.58361500080477,0.016095284081764045,93.86769676484789,4.699822951875101
gRNA_CDK8_targ_734_1259,6340,127,6213,117,6073,23,88,0,6073,6125,1,5905,219,0.0,97.74666022855304,1.4163849991952357,98.58361500080477,0.016095284081764045,95.04265250281667,3.5248672139063255
gRNA_CDK8_targ_734_1260,6340,127,6213,95,2846,3272,88,0,2846,6125,1,2657,3467,0.0,45.807178496700466,1.4163849991952357,98.58361500080477,0.016095284081764045,42.76516980524706,55.802349911475936
gRNA_CDK8_targ_734_1261,6340,127,6213,3777,2229,207,88,0,2229,6125,1,5914,210,0.0,35.87638821825205,1.4163849991952357,98.58361500080477,0.016095284081764045,95.18751005955255,3.380009657170449
gRNA_CDK8_targ_734_1262,6340,127,6213,129,934,5150,88,0,934,6125,1,779,5345,0.0,15.032995332367616,1.4163849991952357,98.58361500080477,0.016095284081764045,12.538226299694188,86.02929341702881
gRNA_CDK8_targ_734_1263,6340,127,6213,3279,855,2079,88,0,855,6125,1,3849,2275,0.0,13.761467889908257,1.4163849991952357,98.58361500080477,0.016095284081764045,61.9507484307098,36.6167712860132
gRNA_CDK8_targ_734_1264,6340,127,6213,3780,854,1579,88,0,854,6125,1,4349,1775,0.0,13.745372605826493,1.4163849991952357,98.58361500080477,0.016095284081764045,69.99839047159182,28.569129245131176
gRNA_CDK8_targ_734_1265,6340,127,6213,95,6084,34,88,420,6084,5705,2,5474,229,6.760019314340898,97.92370835345244,1.4163849991952357,91.82359568646386,0.03219056816352809,88.10558506357637,3.685820054723966
gRNA_CDK8_targ_734_1266,6340,127,6213,100,2403,3710,88,0,2403,6125,2,2219,3904,0.0,38.67696764847899,1.4163849991952357,98.58361500080477,0.03219056816352809,35.71543537743441,62.835989055206824
gRNA_CDK8_targ_734_1267,6340,127,6213,3341,2423,449,88,22,2423,6103,2,5456,645,0.35409624979880894,38.99887333011428,1.4163849991952357,98.22951875100595,0.03219056816352809,87.81586995010461,10.381458232737808
gRNA_CDK8_targ_734_1268,6340,127,6213,120,2893,3200,88,0,2893,6125,185,2728,3212,0.0,46.563656848543374,1.4163849991952357,98.58361500080477,2.977627555126348,43.90793497505231,51.69805247062611
gRNA_CDK8_targ_734_1269,6340,127,6213,3721,2396,96,88,0,2396,6125,2,5831,292,0.0,38.56430065990665,1.4163849991952357,98.58361500080477,0.03219056816352809,93.85160148076613,4.699822951875101
gRNA_CDK8_targ_734_1270,6340,127,6213,3779,2410,24,88,0,2410,6125,2,5903,220,0.0,38.78963463705134,1.4163849991952357,98.58361500080477,0.03219056816352809,95.01046193465315,3.5409624979880894
gRNA_CDK8_targ_734_1271,6340,127,6213,96,2857,3260,88,1489,2857,4636,3,1179,3454,23.96587799774666,45.98422662159987,1.4163849991952357,74.61773700305811,0.048285852245292124,18.976339932399807,55.59311121841301
gRNA_CDK8_targ_734_1272,6340,127,6213,3269,2402,542,88,641,2402,5484,185,4744,555,10.31707709641075,38.66087236439723,1.4163849991952357,88.26653790439401,2.977627555126348,76.35602768388861,8.932882665379044
gRNA_CDK8_targ_735_1273,13985,1,13984,1273,10583,2128,68,3,10583,13913,470,11293,2150,0.02145308924485126,75.67934782608695,0.4862700228832952,99.49227688787185,3.360983981693364,80.75657894736842,15.374713958810068
gRNA_CDK8_targ_735_1274,13985,1,13984,2093,11862,29,68,1,11862,13915,470,13394,51,0.007151029748283753,84.82551487414187,0.4862700228832952,99.50657894736842,3.360983981693364,95.78089244851259,0.3647025171624714
gRNA_CDK8_targ_735_1275,13985,1,13984,13440,521,23,68,0,521,13916,1,13401,514,0.0,3.7256864988558354,0.4862700228832952,99.51372997711671,0.007151029748283753,95.83094965675058,3.6756292906178487
gRNA_CDK8_targ_735_1276,13985,1,13984,1947,11879,158,68,5548,11879,8368,471,7718,179,39.67391304347826,84.9470823798627,0.4862700228832952,59.839816933638446,3.3681350114416473,55.191647597254004,1.280034324942792
gRNA_CDK8_targ_735_1277,13985,1,13984,3396,539,10049,68,0,539,13916,2,3860,10054,0.0,3.8544050343249427,0.4862700228832952,99.51372997711671,0.014302059496567507,27.602974828375288,71.89645308924484
gRNA_CDK8_targ_735_1278,13985,1,13984,2121,540,11323,68,0,540,13916,2,2586,11328,0.0,3.8615560640732265,0.4862700228832952,99.51372997711671,0.014302059496567507,18.492562929061783,81.00686498855835
gRNA_CDK8_targ_735_1279,13985,1,13984,2104,9940,1940,68,264,9940,13652,2,11696,1954,1.887871853546911,71.0812356979405,0.4862700228832952,97.6258581235698,0.014302059496567507,83.63844393592677,13.973112128146454
gRNA_CDK8_targ_736_1280,4396,1,4395,3550,535,310,935,1,535,3459,1,3135,323,0.022753128555176336,12.17292377701934,21.274175199089875,78.70307167235495,0.022753128555176336,71.33105802047781,7.3492605233219575
gRNA_CDK8_targ_736_1281,4396,1,4395,983,2834,578,935,1043,2834,2417,1,1825,591,23.73151308304892,64.48236632536974,21.274175199089875,54.99431171786121,0.022753128555176336,41.52445961319681,13.447098976109215
gRNA_CDK8_targ_736_1282,4396,1,4395,1279,834,2282,935,238,834,3222,1,926,2295,5.415244596131968,18.976109215017065,21.274175199089875,73.31058020477815,0.022753128555176336,21.06939704209329,52.218430034129696
gRNA_CDK8_targ_737_1283,7651,0,7651,6335,969,347,600,0,969,7051,0,6698,353,0.0,12.665011109658868,7.842112142203633,92.15788785779637,0.0,87.54411188079989,4.613775976996471
gRNA_CDK8_targ_737_1284,7651,0,7651,614,5391,1646,600,442,5391,6609,2,4961,1646,5.777022611423344,70.46137759769965,7.842112142203633,86.38086524637303,0.026140373807345445,64.84119722912037,21.5135276434453
gRNA_CDK8_targ_737_1285,7651,0,7651,5932,1196,523,600,0,1196,7051,0,6523,528,0.0,15.631943536792575,7.842112142203633,92.15788785779637,0.0,85.25682917265716,6.901058685139197
gRNA_CDK8_targ_737_1286,7651,0,7651,1500,1311,4840,600,190,1311,6861,0,2017,4844,2.4833355116978173,17.13501503071494,7.842112142203633,89.67455234609855,0.0,26.36256698470788,63.31198536139067
gRNA_CDK8_targ_737_1287,7651,0,7651,6240,770,641,600,0,770,7051,0,6404,647,0.0,10.064043915827996,7.842112142203633,92.15788785779637,0.0,83.70147693112011,8.456410926676252
gRNA_CDK8_targ_737_1288,7651,0,7651,1028,1244,5379,600,148,1244,6903,0,1521,5382,1.934387661743563,16.259312508168865,7.842112142203633,90.22350019605281,0.0,19.87975428048621,70.34374591556659
gRNA_CDK8_targ_737_1289,7651,0,7651,5863,1405,383,600,2,1405,7049,0,6660,389,0.026140373807345445,18.363612599660176,7.842112142203633,92.13174748398902,0.0,87.04744477846033,5.084302705528689
gRNA_CDK8_targ_738_1290,9797,3,9794,680,8129,985,611,5621,8129,3562,82,2492,988,57.39228098836022,82.99979579334287,6.2385133755360425,36.369205636103736,0.8372472942617929,25.444149479273026,10.08780886256892
gRNA_CDK8_targ_739_1291,7733,0,7733,2117,4350,1266,1518,2514,4350,3701,3,2431,1267,32.510021983706196,56.25242467347731,19.630156472261735,47.85982154403207,0.0387947756368809,31.436699857752487,16.3843269106427
gRNA_CDK8_targ_739_1292,7733,0,7733,5950,1772,11,1518,18,1772,6197,497,5679,21,0.2327686538212854,22.91478080951765,19.630156472261735,80.13707487391699,6.427001163843269,73.43851028061555,0.2715634294581663
gRNA_CDK8_targ_739_1293,7733,0,7733,2860,1756,3117,1518,1227,1756,4988,497,1365,3126,15.867063235484288,22.707875339454286,19.630156472261735,64.50278029225399,6.427001163843269,17.65162291478081,40.4241562136299
gRNA_CDK8_targ_740_1294,22228,339,21889,14178,3956,3755,2227,16,3956,19646,473,14899,4274,0.0730960756544383,18.07300470555987,10.17406003015213,89.75284389419343,2.1609027365343323,68.06615194846727,19.52578920919183
gRNA_CDK8_targ_740_1295,22228,339,21889,17860,3999,30,2227,20,3999,19642,472,18621,549,0.09137009456804787,18.269450408881173,10.17406003015213,89.73456987527982,2.15633423180593,85.07012654758098,2.508109095892914
gRNA_CDK8_targ_740_1296,22228,339,21889,15643,1734,4512,2227,29,1734,19633,474,14130,5029,0.13248663712366943,7.921787199049751,10.17406003015213,89.6934533327242,2.165471241262735,64.55297181232582,22.97501027913564
gRNA_CDK8_targ_741_1297,13330,1,13329,1073,7660,4596,997,5104,7660,7228,91,2520,4617,38.29244504463951,57.468677320129046,7.47993097756771,54.22762397779278,0.682721884612499,18.906144496961513,34.638757596218774
gRNA_CDK8_targ_742_1298,18246,66,18180,1616,16075,489,1566,15694,16075,920,4,426,490,86.32563256325632,88.42134213421342,8.613861386138613,5.060506050605061,0.022002200220022,2.3432343234323434,2.695269526952695
gRNA_CDK8_targ_744_1299,12430,819,11611,4993,6555,63,852,967,6555,9792,182,9393,217,8.328309361812074,56.45508569459995,7.337869261906812,84.33382137628112,1.567479114632676,80.89742485574024,1.8689174059081906
gRNA_CDK8_targ_745_1300,9606,0,9606,1068,7992,546,1002,1081,7992,7523,1,6590,932,11.253383302102852,83.19800124921923,10.430980637101811,78.31563606079534,0.010410160316468874,68.60295648552987,9.70226941494899
gRNA_CDK8_targ_745_1301,9606,0,9606,2308,7276,22,1002,14,7276,8590,1,8183,406,0.14574224443056422,75.74432646262753,10.430980637101811,89.42327711846762,0.010410160316468874,85.1863418696648,4.226525088486363
gRNA_CDK8_targ_745_1302,9606,0,9606,1223,7270,1113,1002,6339,7270,2265,377,766,1122,65.99000624609619,75.6818655007287,10.430980637101811,23.579013116802,3.9246304393087654,7.974182802415157,11.680199875078076
gRNA_CDK8_targ_746_1303,5523,0,5523,2217,2871,435,1219,2782,2871,1522,3,1084,435,50.37117508600398,51.98261814231396,22.07133804091979,27.557486873076225,0.05431830526887561,19.627014303820385,7.8761542639869635
gRNA_CDK8_targ_748_1304,5362,0,5362,5140,208,14,5,0,208,5357,0,5338,19,0.0,3.879149571055576,0.09324878776575904,99.90675121223424,0.0,99.55240581872435,0.35434539350988437
gRNA_CDK8_targ_748_1305,5362,0,5362,11,5195,156,5,4899,5195,458,0,296,162,91.36516225289071,96.88549048862365,0.09324878776575904,8.541588959343528,0.0,5.5203282357329355,3.021260723610593
gRNA_CDK8_targ_748_1306,5362,0,5362,161,215,4986,5,205,215,5152,0,160,4992,3.8232002983961206,4.009697873927639,0.09324878776575904,96.08355091383812,0.0,2.9839612085042893,93.09958970533383
gRNA_CDK8_targ_749_1307,15371,220,15151,9889,4918,344,1706,4,4918,13441,16,12832,593,0.02640089763051944,32.459903636723645,11.25998283941654,88.71361626295294,0.10560359052207775,84.69407959870635,3.913933073724506
gRNA_CDK8_targ_749_1308,15371,220,15151,1778,12096,1277,1706,5699,12096,7746,258,6205,1283,37.61467889908257,79.83631443469078,11.25998283941654,51.125338261500886,1.7028578971685038,40.95439244934328,8.46808791498911
gRNA_CDK8_targ_749_1309,15371,220,15151,2744,4950,7457,1706,3649,4950,9796,16,2323,7457,24.084218863441357,32.671110817767804,11.25998283941654,64.6557982971421,0.10560359052207775,15.332321298924164,49.21787340769586
gRNA_CDK8_targ_750_1310,11866,149,11717,10647,1054,16,4,0,1054,11713,4,11443,266,0.0,8.995476657847572,0.03413843133907997,99.96586156866091,0.03413843133907997,97.66151745327302,2.2702056840488183
gRNA_CDK8_targ_750_1311,11866,149,11717,684,9405,1628,4,0,9405,11713,3,9840,1870,0.0,80.26798668601178,0.03413843133907997,99.96586156866091,0.025603823504309977,83.98054109413673,15.959716651019887
gRNA_CDK8_targ_750_1312,11866,149,11717,1839,8846,1032,4,2,8846,11711,0,10446,1265,0.017069215669539985,75.49714090637535,0.03413843133907997,99.94879235299138,0.0,89.15251344200735,10.796278910984041
gRNA_CDK8_targ_750_1313,11866,149,11717,2300,1055,8362,4,0,1055,11713,5,3098,8610,0.0,9.004011265682342,0.03413843133907997,99.96586156866091,0.04267303917384996,26.440215072117436,73.48297345736964
gRNA_CDK8_targ_750_1314,11866,149,11717,2865,1065,7787,4,0,1065,11713,5,3675,8033,0.0,9.089357344030041,0.03413843133907997,99.96586156866091,0.04267303917384996,31.364683792779722,68.55850473670735
gRNA_CDK8_targ_750_1315,11866,149,11717,1830,9402,485,4,1184,9402,10529,3,9810,716,10.10497567636767,80.24238286250747,0.03413843133907997,89.86088589229325,0.025603823504309977,83.72450285909362,6.110779209695314
gRNA_CDK8_targ_750_1316,11866,149,11717,2302,8413,1002,4,646,8413,11067,5,9809,1253,5.513356661261415,71.80165571391994,0.03413843133907997,94.4525049073995,0.04267303917384996,83.71596825125886,10.6938636169668
gRNA_CDK8_targ_751_1317,4259,0,4259,3733,513,13,5,0,513,4254,147,4083,24,0.0,12.045081004930736,0.11739845034045551,99.88260154965954,3.451514440009392,95.86757454801597,0.5635125616341864
gRNA_CDK8_targ_751_1318,4259,0,4259,439,3713,107,5,1075,3713,3179,133,2927,119,25.240666823197934,87.18008922282226,0.11739845034045551,74.64193472646161,3.1227987790561165,68.72505282930265,2.794083118102841
gRNA_CDK8_targ_751_1319,4259,0,4259,2055,2186,18,5,0,2186,4254,134,4090,30,0.0,51.32660248884715,0.11739845034045551,99.88260154965954,3.1462784691242076,96.0319323784926,0.704390702042733
gRNA_CDK8_targ_751_1320,4259,0,4259,536,515,3208,5,138,515,4116,147,749,3220,3.240197229396572,12.092040385066918,0.11739845034045551,96.64240432026297,3.451514440009392,17.586287861000237,75.60460201925335
gRNA_CDK8_targ_751_1321,4259,0,4259,1928,377,1954,5,9,377,4245,147,2132,1966,0.2113172106128199,8.851843155670345,0.11739845034045551,99.67128433904674,3.451514440009392,50.05869922517022,46.16107067386711
gRNA_CDK8_targ_751_1322,4259,0,4259,241,1903,2115,5,913,1903,3341,134,1080,2127,21.436957032167175,44.68185019957737,0.11739845034045551,78.44564451749237,3.1462784691242076,25.358065273538386,49.94130077482977
gRNA_CDK8_targ_751_1323,4259,0,4259,2198,2047,14,5,354,2047,3900,147,3727,26,8.31181028410425,48.062925569382486,0.11739845034045551,91.5707912655553,3.451514440009392,87.50880488377554,0.6104719417703687
gRNA_CDK8_targ_752_1324,7484,382,7102,4812,2278,12,2,0,2278,7100,282,6588,230,0.0,32.075471698113205,0.028161081385525203,99.97183891861448,3.970712475359054,92.76260208392002,3.2385243593353987
gRNA_CDK8_targ_752_1325,7484,382,7102,715,5815,572,2,125,5815,6975,291,5903,781,1.7600675865953253,81.87834412841453,0.028161081385525203,98.21177133201915,4.097437341593917,83.11743170937764,10.996902281047593
gRNA_CDK8_targ_752_1326,7484,382,7102,1280,2285,3537,2,4,2285,7096,282,3118,3696,0.056322162771050406,32.174035482962545,0.028161081385525203,99.91551675584343,3.970712475359054,43.90312588003379,52.04167840045058
gRNA_CDK8_targ_753_1327,14065,475,13590,302,9478,3810,8,1,9478,13581,19,9722,3840,0.007358351729212656,69.74245768947756,0.05886681383370125,99.93377483443709,0.13980868285504047,71.53789551140545,28.2560706401766
gRNA_CDK8_targ_753_1328,14065,475,13590,4817,8034,739,8,0,8034,13582,1,12805,776,0.0,59.11699779249449,0.05886681383370125,99.9411331861663,0.007358351729212656,94.22369389256806,5.7100809418690215
gRNA_CDK8_targ_753_1329,14065,475,13590,3910,8595,1085,8,4407,8595,9175,13,8075,1087,32.428256070640174,63.24503311258278,0.05886681383370125,67.51287711552612,0.09565857247976453,59.4186902133922,7.998528329654158
gRNA_CDK8_targ_754_1330,22486,237,22249,4026,13013,5210,1475,631,13013,20143,440,14463,5240,2.836082520562722,58.488021933570046,6.629511438716347,90.53440604072092,1.977616971549283,65.00516877163018,23.55162029754146
gRNA_CDK8_targ_754_1331,22486,237,22249,14141,5355,2753,1475,1,5355,20773,438,17538,2797,0.004494584026248371,24.068497460560025,6.629511438716347,93.3659939772574,1.9686278034967863,78.82601465234393,12.571351521416693
gRNA_CDK8_targ_754_1332,22486,237,22249,6992,6237,9020,1475,384,6237,20390,440,10899,9051,1.7259202660793744,28.03272057171109,6.629511438716347,91.64456829520428,1.977616971549283,48.98647130208099,40.680480021574006
gRNA_CDK8_targ_756_1333,8992,209,8783,254,7277,1252,14,15,7277,8754,225,7268,1261,0.17078446999886143,82.85323921211432,0.159398838665604,99.66981669133553,2.5617670499829215,82.750768530115,14.357281111237619
gRNA_CDK8_targ_756_1334,8992,209,8783,279,8238,266,14,1,8238,8768,225,7564,979,0.011385631333257429,93.7948309233747,0.159398838665604,99.82921553000114,2.5617670499829215,86.12091540475919,11.146533075259022
gRNA_CDK8_targ_756_1335,8992,209,8783,1514,7263,6,14,0,7263,8769,225,7818,726,0.0,82.69384037344871,0.159398838665604,99.84060116133439,2.5617670499829215,89.01286576340658,8.265968347944893
