unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6545_4345,282,0,282,76,189,17,71,185,189,26,0,9,17,65.60283687943263,67.02127659574468,25.177304964539005,9.219858156028367,0.0,3.1914893617021276,6.028368794326241
gRNA_CDK19_targ_6546_4346,1477,0,1477,975,501,1,956,495,501,26,1,24,1,33.51387948544347,33.92010832769127,64.72579553148273,1.7603249830737984,0.06770480704129993,1.6249153689911984,0.06770480704129993
gRNA_CDK19_targ_6547_4347,1158,0,1158,769,386,3,752,378,386,28,1,24,3,32.64248704663213,33.33333333333333,64.93955094991365,2.4179620034542317,0.08635578583765112,2.072538860103627,0.2590673575129534
gRNA_CDK19_targ_6551_4348,1172,0,1172,1170,0,2,1144,0,0,28,0,26,2,0.0,0.0,97.61092150170649,2.3890784982935154,0.0,2.218430034129693,0.17064846416382254
gRNA_CDK19_targ_6553_4349,824,0,824,821,2,1,2,0,2,822,0,821,1,0.0,0.24271844660194172,0.24271844660194172,99.75728155339806,0.0,99.63592233009709,0.12135922330097086
gRNA_CDK19_targ_6553_4350,824,0,824,2,821,1,2,120,821,702,0,701,1,14.563106796116504,99.63592233009709,0.24271844660194172,85.19417475728154,0.0,85.07281553398059,0.12135922330097086
gRNA_CDK19_targ_6553_4351,824,0,824,127,696,1,2,0,696,822,0,821,1,0.0,84.46601941747572,0.24271844660194172,99.75728155339806,0.0,99.63592233009709,0.12135922330097086
gRNA_CDK19_targ_6553_4352,824,0,824,3,3,818,2,1,3,821,0,3,818,0.12135922330097086,0.3640776699029126,0.24271844660194172,99.63592233009709,0.0,0.3640776699029126,99.27184466019418
gRNA_CDK19_targ_6553_4353,824,0,824,127,2,695,2,0,2,822,0,127,695,0.0,0.24271844660194172,0.24271844660194172,99.75728155339806,0.0,15.4126213592233,84.34466019417476
gRNA_CDK19_targ_6553_4354,824,0,824,3,697,124,2,630,697,192,0,68,124,76.45631067961165,84.5873786407767,0.24271844660194172,23.300970873786408,0.0,8.25242718446602,15.048543689320388
gRNA_CDK19_targ_6553_4355,824,0,824,126,697,1,2,1,697,821,0,820,1,0.12135922330097086,84.5873786407767,0.24271844660194172,99.63592233009709,0.0,99.51456310679612,0.12135922330097086
gRNA_CDK19_targ_6554_4356,5867,0,5867,5668,173,26,1371,1,173,4495,3,4466,26,0.01704448610874382,2.948696096812681,23.367990455087778,76.61496505880348,0.051133458326231465,76.1206749616499,0.4431566388273394
gRNA_CDK19_targ_6554_4357,5867,0,5867,1489,4354,24,1371,2300,4354,2196,3,2169,24,39.20231805011079,74.2116925174706,23.367990455087778,37.42969149480143,0.051133458326231465,36.96949036986535,0.4090676666098517
gRNA_CDK19_targ_6554_4358,5867,0,5867,1510,189,4168,1371,163,189,4333,3,162,4168,2.778251235725243,3.221407874552582,23.367990455087778,73.85375830918697,0.051133458326231465,2.761206749616499,71.04141810124425
gRNA_CDK19_targ_6555_4359,6848,0,6848,6751,52,45,6546,50,52,252,2,205,45,0.7301401869158879,0.7593457943925234,95.58995327102804,3.6799065420560746,0.02920560747663551,2.9935747663551404,0.657126168224299
gRNA_CDK19_targ_6555_4360,6848,0,6848,6809,19,20,6546,18,19,284,2,262,20,0.2628504672897196,0.27745327102803735,95.58995327102804,4.147196261682243,0.02920560747663551,3.8259345794392523,0.29205607476635514
gRNA_CDK19_targ_6555_4361,6848,0,6848,6778,1,69,6546,1,1,301,2,230,69,0.014602803738317755,0.014602803738317755,95.58995327102804,4.395443925233645,0.02920560747663551,3.3586448598130842,1.0075934579439252
gRNA_CDK19_targ_6556_4362,7329,3,7326,5609,1698,19,21,0,1698,7305,1,7280,24,0.0,23.177723177723177,0.28665028665028663,99.71334971334971,0.013650013650013651,99.37209937209937,0.32760032760032765
gRNA_CDK19_targ_6556_4363,7329,3,7326,622,6691,13,21,6,6691,7299,3,7279,17,0.08190008190008191,91.33224133224134,0.28665028665028663,99.63144963144963,0.040950040950040956,99.35844935844936,0.23205023205023204
gRNA_CDK19_targ_6556_4364,7329,3,7326,631,1713,4982,21,2,1713,7303,1,2318,4984,0.027300027300027303,23.382473382473382,0.28665028665028663,99.68604968604969,0.013650013650013651,31.64073164073164,68.03166803166803
gRNA_CDK19_targ_6557_4365,3197,16,3181,609,2339,233,5,2,2339,3174,5,2934,235,0.06287331027978622,73.53033637220999,0.15718327569946558,99.77994341402075,0.15718327569946558,92.2351461804464,7.387613957874882
gRNA_CDK19_targ_6557_4366,3197,3,3194,138,2958,98,5,346,2958,2843,19,2721,103,10.832811521603006,92.6111458985598,0.15654351909830932,89.01064495929869,0.5948653725735754,85.19098309329993,3.2247964934251723
gRNA_CDK19_targ_6557_4367,3197,16,3181,231,2567,383,5,296,2567,2880,6,2489,385,9.305249921408363,80.69789374410563,0.15718327569946558,90.53756680289217,0.1886199308393587,78.24583464319397,12.10311222885885
gRNA_CDK19_targ_6558_4368,3707,0,3707,3027,666,14,487,0,666,3220,378,2817,25,0.0,17.96601025087672,13.137307796061506,86.8626922039385,10.196924736984084,75.99136768276234,0.6743997841920691
gRNA_CDK19_targ_6558_4369,3707,0,3707,1310,2388,9,487,1,2388,3219,378,2822,19,0.02697599136768276,64.41866738602644,13.137307796061506,86.83571621257082,10.196924736984084,76.12624763960075,0.5125438359859725
gRNA_CDK19_targ_6558_4370,3707,0,3707,913,273,2521,487,7,273,3213,378,303,2532,0.18883193957377933,7.364445643377395,13.137307796061506,86.6738602643647,10.196924736984084,8.173725384407877,68.30321014297276
gRNA_CDK19_targ_6559_4371,4702,0,4702,4689,5,8,776,1,5,3925,1196,2699,30,0.02126754572522331,0.10633772862611655,16.503615482773288,83.47511697150148,25.435984687367082,57.401105912377716,0.6380263717566993
gRNA_CDK19_targ_6559_4372,4702,0,4702,2698,1993,11,776,903,1993,3023,1196,1794,33,19.204593789876647,42.38621863037005,16.503615482773288,64.29179072735006,25.435984687367082,38.153977031050616,0.7018290089323692
gRNA_CDK19_targ_6559_4373,4702,0,4702,2708,9,1985,776,0,9,3926,1196,721,2009,0.0,0.19140791152700978,16.503615482773288,83.4963845172267,25.435984687367082,15.333900467886005,42.72649936197363
gRNA_CDK19_targ_6560_4374,8548,0,8548,1405,7124,19,426,2,7124,8120,1,8094,25,0.02339728591483388,83.34113242863828,4.9836218998596165,94.99298081422555,0.01169864295741694,94.6888160973327,0.2924660739354235
gRNA_CDK19_targ_6560_4375,8548,0,8548,447,8086,15,426,776,8086,7346,3,7324,19,9.078146934955546,94.59522695367338,4.9836218998596165,85.93823116518485,0.03509592887225082,85.68086102012167,0.22227421619092186
gRNA_CDK19_targ_6560_4376,8548,0,8548,446,7133,969,426,3301,7133,4821,5,3847,969,38.61722040243332,83.44642021525503,4.9836218998596165,56.39915769770707,0.0584932147870847,45.00467945718297,11.335985025737015
gRNA_CDK19_targ_6561_4377,6699,0,6699,4494,2191,14,6,433,2191,6260,4,6234,22,6.463651291237499,32.70637408568443,0.08956560680698611,93.4467831019555,0.05971040453799074,93.05866547245859,0.3284072249589491
gRNA_CDK19_targ_6561_4378,6699,0,6699,2430,4250,19,6,1405,4250,5288,5,5258,25,20.97327959396925,63.44230482161517,0.08956560680698611,78.93715479922376,0.07463800567248843,78.48932676518884,0.37319002836244214
gRNA_CDK19_targ_6561_4379,6699,0,6699,1523,1280,3896,6,504,1280,6189,3,2287,3899,7.523510971786834,19.10732945215704,0.08956560680698611,92.38692342140618,0.044782803403493054,34.139423794596205,58.202716823406476
gRNA_CDK19_targ_6564_4380,2529,0,2529,303,2222,4,293,1374,2222,862,2,856,4,54.32977461447213,87.86081455120602,11.58560695927244,34.08461842625544,0.07908264136022143,33.847370502174776,0.15816528272044286
gRNA_CDK19_targ_6565_4381,4889,0,4889,103,4432,354,79,3525,4432,1285,5,924,356,72.10063407649827,90.65248517079158,1.615872366537124,26.283493556964615,0.10227040294538761,18.89957046430763,7.281652689711597
gRNA_CDK19_targ_6566_4382,1159,0,1159,436,63,660,40,1,63,1118,2,456,660,0.08628127696289906,5.43572044866264,3.4512510785159622,96.46246764452114,0.1725625539257981,39.34426229508197,56.94564279551337
gRNA_CDK19_targ_6567_4383,2926,0,2926,304,1994,628,2,0,1994,2924,0,2291,633,0.0,68.14764183185235,0.0683526999316473,99.93164730006835,0.0,78.29801777170198,21.63362952836637
gRNA_CDK19_targ_6569_4384,3125,4,3121,2483,626,12,2355,527,626,239,3,175,61,16.885613585389297,20.05767382249279,75.45658442806793,7.6578019865427756,0.09612303748798462,5.6071771867991025,1.9545017622556873
gRNA_CDK19_targ_6569_4385,3125,4,3121,3031,82,8,2355,2,82,764,3,704,57,0.06408202499198974,2.62736302467158,75.45658442806793,24.479333546940083,0.09612303748798462,22.55687279718039,1.8263377122717077
gRNA_CDK19_targ_6569_4386,3125,4,3121,2492,81,548,2355,77,81,689,3,89,597,2.4671579621916053,2.595322012175585,75.45658442806793,22.07625760974047,0.09612303748798462,2.8516501121435436,19.12848446010894
gRNA_CDK19_targ_6570_4387,1052,1,1051,302,748,1,290,108,748,653,1,651,1,10.275927687916269,71.17031398667936,27.59276879162702,62.131303520456704,0.09514747859181732,61.94100856327307,0.09514747859181732
gRNA_CDK19_targ_6571_4388,2524,0,2524,2521,0,3,2465,0,0,59,0,56,3,0.0,0.0,97.66244057052297,2.3375594294770203,0.0,2.218700475435816,0.11885895404120445
gRNA_CDK19_targ_6572_4389,1363,0,1363,97,1251,15,94,1217,1251,52,2,35,15,89.28833455612619,91.7828319882612,6.896551724137931,3.815113719735877,0.1467351430667645,2.5678650036683783,1.1005135730007336
gRNA_CDK19_targ_6573_4390,602,0,602,427,144,31,314,121,144,167,0,136,31,20.09966777408638,23.920265780730897,52.159468438538205,27.740863787375414,0.0,22.591362126245848,5.149501661129568
gRNA_CDK19_targ_6573_4391,602,0,602,601,1,0,314,1,1,287,0,287,0,0.16611295681063123,0.16611295681063123,52.159468438538205,47.674418604651166,0.0,47.674418604651166,0.0
gRNA_CDK19_targ_6573_4392,602,0,602,457,0,145,314,0,0,288,0,143,145,0.0,0.0,52.159468438538205,47.840531561461795,0.0,23.754152823920265,24.086378737541526
gRNA_CDK19_targ_6574_4393,464,0,464,307,153,4,11,33,153,420,0,416,4,7.112068965517242,32.974137931034484,2.3706896551724137,90.51724137931035,0.0,89.65517241379311,0.8620689655172413
gRNA_CDK19_targ_6575_4394,1700,1,1699,9,705,985,6,0,705,1693,0,706,987,0.0,41.494997057092405,0.35314891112419067,99.6468510888758,0.0,41.55385520894644,58.09299587992937
gRNA_CDK19_targ_6575_4395,1700,1,1699,6,1688,5,6,0,1688,1693,0,1686,7,0.0,99.35256032960565,0.35314891112419067,99.6468510888758,0.0,99.23484402589759,0.4120070629782225
gRNA_CDK19_targ_6575_4396,1700,1,1699,1067,623,9,6,0,623,1693,0,1682,11,0.0,36.668628605061805,0.35314891112419067,99.6468510888758,0.0,98.99941141848146,0.6474396703943496
gRNA_CDK19_targ_6575_4397,1700,1,1699,6,1688,5,6,84,1688,1609,2,1602,5,4.944084755738669,99.35256032960565,0.35314891112419067,94.70276633313715,0.11771630370806356,94.29075927015892,0.2942907592701589
gRNA_CDK19_targ_6575_4398,1700,1,1699,983,620,96,6,0,620,1693,3,1594,96,0.0,36.4920541494997,0.35314891112419067,99.6468510888758,0.17657445556209533,93.81989405532666,5.650382577987051
gRNA_CDK19_targ_6575_4399,1700,1,1699,7,631,1061,6,3,631,1690,2,627,1061,0.17657445556209533,37.13949381989406,0.35314891112419067,99.47027663331372,0.11771630370806356,36.90406121247793,62.44849911712772
gRNA_CDK19_targ_6575_4400,1700,1,1699,8,716,975,6,596,716,1097,3,119,975,35.07945850500294,42.14243672748676,0.35314891112419067,64.56739258387286,0.17657445556209533,7.004120070629782,57.38669805768099
gRNA_CDK19_targ_6576_4401,1108,1,1107,764,342,1,160,1,342,946,559,339,48,0.09033423667570009,30.89430894308943,14.453477868112014,85.45618789521228,50.49683830171635,30.62330623306233,4.336043360433604
gRNA_CDK19_targ_6576_4402,1108,1,1107,767,338,2,160,0,338,947,558,340,49,0.0,30.53297199638663,14.453477868112014,85.54652213188798,50.40650406504065,30.713640469738028,4.426377597109305
gRNA_CDK19_targ_6576_4403,1108,1,1107,765,339,3,160,268,339,679,560,71,48,24.209575429087625,30.62330623306233,14.453477868112014,61.33694670280037,50.58717253839205,6.413730803974707,4.336043360433604
gRNA_CDK19_targ_6577_4404,1379,0,1379,618,754,7,600,143,754,636,3,420,213,10.369833212472807,54.67730239303843,43.50978970268311,46.12037708484409,0.21754894851341552,30.456852791878177,15.445975344452501
gRNA_CDK19_targ_6577_4405,1379,0,1379,771,603,5,600,0,603,779,1,568,210,0.0,43.72733865119652,43.50978970268311,56.4902102973169,0.0725163161711385,41.18926758520667,15.228426395939088
gRNA_CDK19_targ_6577_4406,1379,0,1379,622,603,154,600,86,603,693,198,330,165,6.236403190717912,43.72733865119652,43.50978970268311,50.25380710659898,14.358230601885424,23.930384336475708,11.965192168237854
gRNA_CDK19_targ_6578_4407,475,0,475,12,463,0,12,0,463,463,0,463,0,0.0,97.47368421052632,2.526315789473684,97.47368421052632,0.0,97.47368421052632,0.0
gRNA_CDK19_targ_6578_4408,475,0,475,12,461,2,12,0,461,463,0,461,2,0.0,97.05263157894737,2.526315789473684,97.47368421052632,0.0,97.05263157894737,0.42105263157894735
gRNA_CDK19_targ_6578_4409,475,0,475,12,463,0,12,447,463,16,0,16,0,94.10526315789474,97.47368421052632,2.526315789473684,3.3684210526315788,0.0,3.3684210526315788,0.0
gRNA_CDK19_targ_6579_4410,138,0,138,55,83,0,1,0,83,137,0,137,0,0.0,60.14492753623188,0.7246376811594203,99.27536231884058,0.0,99.27536231884058,0.0
gRNA_CDK19_targ_6579_4411,138,0,138,1,137,0,1,6,137,131,0,131,0,4.3478260869565215,99.27536231884058,0.7246376811594203,94.92753623188406,0.0,94.92753623188406,0.0
gRNA_CDK19_targ_6579_4412,138,0,138,88,50,0,1,0,50,137,0,137,0,0.0,36.231884057971016,0.7246376811594203,99.27536231884058,0.0,99.27536231884058,0.0
gRNA_CDK19_targ_6579_4413,138,0,138,1,83,54,1,81,83,56,0,2,54,58.69565217391305,60.14492753623188,0.7246376811594203,40.57971014492754,0.0,1.4492753623188406,39.130434782608695
gRNA_CDK19_targ_6579_4414,138,0,138,7,2,129,1,0,2,137,0,8,129,0.0,1.4492753623188406,0.7246376811594203,99.27536231884058,0.0,5.797101449275362,93.47826086956522
gRNA_CDK19_targ_6579_4415,138,0,138,1,50,87,1,47,50,90,0,3,87,34.05797101449276,36.231884057971016,0.7246376811594203,65.21739130434783,0.0,2.1739130434782608,63.04347826086957
gRNA_CDK19_targ_6579_4416,138,0,138,7,131,0,1,2,131,135,0,135,0,1.4492753623188406,94.92753623188406,0.7246376811594203,97.82608695652173,0.0,97.82608695652173,0.0
gRNA_CDK19_targ_6580_4417,2992,0,2992,2246,745,1,2173,33,745,786,5,779,2,1.1029411764705883,24.899732620320854,72.62700534759358,26.27005347593583,0.16711229946524064,26.036096256684495,0.06684491978609625
gRNA_CDK19_targ_6580_4418,2992,0,2992,2265,713,14,2173,5,713,814,5,794,15,0.16711229946524064,23.830213903743317,72.62700534759358,27.205882352941174,0.16711229946524064,26.537433155080215,0.5013368983957219
gRNA_CDK19_targ_6580_4419,2992,0,2992,2241,712,39,2173,685,712,134,6,89,39,22.894385026737968,23.796791443850267,72.62700534759358,4.478609625668449,0.2005347593582888,2.9745989304812834,1.303475935828877
gRNA_CDK19_targ_6581_4420,5437,0,5437,5426,1,10,5239,0,1,198,2,186,10,0.0,0.01839249586168843,96.35828581938569,3.6417141806143096,0.03678499172337686,3.421004230274048,0.18392495861688432
gRNA_CDK19_targ_6581_4421,5437,0,5437,5410,18,9,5239,14,18,184,2,173,9,0.25749494206363804,0.3310649255103918,96.35828581938569,3.384219238550671,0.03678499172337686,3.1819017840720982,0.1655324627551959
gRNA_CDK19_targ_6581_4422,5437,0,5437,5417,4,16,5239,2,4,196,2,178,16,0.03678499172337686,0.07356998344675372,96.35828581938569,3.6049291888909325,0.03678499172337686,3.273864263380541,0.2942799337870149
gRNA_CDK19_targ_6581_4423,5437,0,5437,5419,1,17,5239,1,1,197,2,178,17,0.01839249586168843,0.01839249586168843,96.35828581938569,3.6233216847526206,0.03678499172337686,3.273864263380541,0.31267242964870334
gRNA_CDK19_targ_6581_4424,5437,0,5437,5432,0,5,5239,0,0,198,2,191,5,0.0,0.0,96.35828581938569,3.6417141806143096,0.03678499172337686,3.5129667095824906,0.09196247930844216
gRNA_CDK19_targ_6581_4425,5437,0,5437,5417,2,18,5239,0,2,198,2,178,18,0.0,0.03678499172337686,96.35828581938569,3.6417141806143096,0.03678499172337686,3.273864263380541,0.3310649255103918
gRNA_CDK19_targ_6581_4426,5437,0,5437,5434,3,0,5239,0,3,198,2,196,0,0.0,0.0551774875850653,96.35828581938569,3.6417141806143096,0.03678499172337686,3.6049291888909325,0.0
gRNA_CDK19_targ_6582_4427,1966,1,1965,585,1329,51,562,1097,1329,306,1,254,51,55.826972010178125,67.63358778625954,28.60050890585242,15.572519083969466,0.05089058524173028,12.92620865139949,2.595419847328244
gRNA_CDK19_targ_6583_4428,2492,0,2492,4,2486,2,3,2349,2486,140,0,138,2,94.26163723916532,99.75922953451042,0.1203852327447833,5.617977528089887,0.0,5.537720706260032,0.08025682182985554
gRNA_CDK19_targ_6583_4429,2492,0,2492,2450,37,5,3,0,37,2489,0,2484,5,0.0,1.4847512038523276,0.1203852327447833,99.87961476725522,0.0,99.67897271268058,0.20064205457463882
gRNA_CDK19_targ_6583_4430,2492,0,2492,6,42,2444,3,35,42,2454,0,10,2444,1.4044943820224718,1.6853932584269662,0.1203852327447833,98.47512038523274,0.0,0.40128410914927765,98.07383627608347
gRNA_CDK19_targ_6584_4431,3943,1,3942,756,2011,1175,63,0,2011,3879,7,2062,1810,0.0,51.014713343480466,1.5981735159817352,98.40182648401826,0.17757483510908167,52.308472856418064,45.91577879249112
gRNA_CDK19_targ_6584_4432,3943,1,3942,163,2606,1173,63,0,2606,3879,620,2063,1196,0.0,66.10857432775241,1.5981735159817352,98.40182648401826,15.728056823947234,52.333840690005076,30.339928970065955
gRNA_CDK19_targ_6584_4433,3943,1,3942,1121,2184,637,63,0,2184,3879,881,2063,935,0.0,55.403348554033485,1.5981735159817352,98.40182648401826,22.349061390157278,52.333840690005076,23.718924403855908
gRNA_CDK19_targ_6584_4434,3943,1,3942,983,2324,635,63,0,2324,3879,879,2063,937,0.0,58.954845256215116,1.5981735159817352,98.40182648401826,22.298325722983257,52.333840690005076,23.769660071029932
gRNA_CDK19_targ_6584_4435,3943,1,3942,334,1926,1682,63,4,1926,3875,7,1916,1952,0.10147133434804667,48.858447488584474,1.5981735159817352,98.30035514967021,0.17757483510908167,48.604769152714354,49.51801116184677
gRNA_CDK19_targ_6584_4436,3943,1,3942,1654,2179,109,63,0,2179,3879,883,1965,1031,0.0,55.276509386098425,1.5981735159817352,98.40182648401826,22.399797057331302,49.84779299847793,26.154236428209032
gRNA_CDK19_targ_6584_4437,3943,1,3942,1605,2266,71,63,84,2266,3795,881,1919,995,2.13089802130898,57.48351090816845,1.5981735159817352,96.27092846270928,22.349061390157278,48.68087265347539,25.240994419076614
gRNA_CDK19_targ_6584_4438,3943,1,3942,1065,2812,65,63,0,2812,3879,1494,2007,378,0.0,71.33434804667681,1.5981735159817352,98.40182648401826,37.89954337899543,50.91324200913242,9.58904109589041
gRNA_CDK19_targ_6584_4439,3943,1,3942,979,2862,101,63,51,2862,3828,1495,1918,415,1.2937595129375952,72.6027397260274,1.5981735159817352,97.10806697108066,37.924911212582444,48.65550481988838,10.527650938609842
gRNA_CDK19_targ_6584_4440,3943,1,3942,1614,2183,145,63,1,2183,3878,1134,1920,824,0.025367833587011668,55.37798072044647,1.5981735159817352,98.37645865043126,28.767123287671232,48.7062404870624,20.903094875697615
gRNA_CDK19_targ_6584_4441,3943,1,3942,1120,1929,893,63,1,1929,3878,881,2063,934,0.025367833587011668,48.93455098934551,1.5981735159817352,98.37645865043126,22.349061390157278,52.333840690005076,23.693556570268896
gRNA_CDK19_targ_6584_4442,3943,1,3942,982,2069,891,63,1,2069,3878,881,2063,934,0.025367833587011668,52.48604769152715,1.5981735159817352,98.37645865043126,22.349061390157278,52.333840690005076,23.693556570268896
gRNA_CDK19_targ_6584_4443,3943,1,3942,1663,2275,4,63,0,2275,3879,1135,2064,680,0.0,57.71182141045155,1.5981735159817352,98.40182648401826,28.792491121258244,52.35920852359208,17.250126839167933
gRNA_CDK19_targ_6584_4444,3943,1,3942,1071,2237,634,63,4,2237,3875,1133,2060,682,0.10147133434804667,56.74784373414511,1.5981735159817352,98.30035514967021,28.741755454084224,52.25773718924403,17.300862506341957
gRNA_CDK19_targ_6584_4445,3943,1,3942,1611,2181,150,63,1089,2181,2790,880,830,1080,27.62557077625571,55.327245053272456,1.5981735159817352,70.77625570776256,22.32369355657027,21.055301877219684,27.397260273972602
gRNA_CDK19_targ_6585_4446,5961,4,5957,3839,2108,10,2,0,2108,5955,1,5862,92,0.0,35.38693973476582,0.033573946617424875,99.96642605338258,0.016786973308712438,98.40523753567231,1.5444015444015444
gRNA_CDK19_targ_6585_4447,5961,4,5957,7,5437,513,2,818,5437,5137,1,4542,594,13.731744166526774,91.27077387946953,0.033573946617424875,86.2346818868558,0.016786973308712438,76.2464327681719,9.971462145375188
gRNA_CDK19_targ_6585_4448,5961,20,5941,2606,3261,74,2,0,3261,5939,1,5861,77,0.0,54.88974920047131,0.033664366268305,99.96633563373169,0.0168321831341525,98.65342534926779,1.2960781013297424
