Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,65.99326599,34.00673401,604,604,297,196,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_CDK8_targ_676_1073
Reference,9.98959417,90.01040583,2065,2065,961,96,865,0,0,0,865,0,0,865,0,0,0,0,gRNA_CDK8_targ_679_1074
HDR,0.0,100.0,2065,2065,1055,0,1055,0,0,0,1055,0,0,1055,0,0,0,0,gRNA_CDK8_targ_679_1074
Reference,36.22641509,63.77358491,2065,2065,265,96,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK8_targ_679_1075
HDR,17.41496599,82.58503401,2065,2065,1470,256,1214,0,0,0,1214,0,0,1214,0,0,0,0,gRNA_CDK8_targ_679_1075
Reference,16.32653061,83.67346939,2065,2065,588,96,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK8_targ_679_1076
HDR,64.67391304,35.32608696,2065,2065,1104,714,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK8_targ_679_1076
Reference,75.0,25.0,485,485,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_681_1077
HDR,73.97260274,26.02739726,485,485,365,270,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK8_targ_681_1077
Reference,80.0,20.0,1003,1003,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_682_1078
HDR,68.79432624,31.20567376,1003,1003,705,485,220,0,0,1,219,0,1,219,0,0,0,0,gRNA_CDK8_targ_682_1078
Reference,18.06684734,81.93315266,4431,4431,1107,200,907,0,149,229,695,0,66,678,146,0,14,3,gRNA_CDK8_targ_685_1079
HDR,0.0,100.0,4431,4431,3195,0,3195,0,3,2,3192,3,0,3190,0,0,2,0,gRNA_CDK8_targ_685_1079
Reference,48.54368932,51.45631068,4431,4431,412,200,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK8_targ_685_1080
HDR,0.79386081,99.20613919,4431,4431,3779,30,3749,0,0,3,3749,0,0,3746,0,0,3,0,gRNA_CDK8_targ_685_1080
Reference,40.6504065,59.3495935,4431,4431,492,200,292,0,0,80,226,0,66,212,0,0,14,0,gRNA_CDK8_targ_685_1081
HDR,74.2660837,25.7339163,4431,4431,3202,2378,824,0,3,3,820,3,1,818,0,0,2,0,gRNA_CDK8_targ_685_1081
Reference,23.05882353,76.94117647,3509,3509,425,98,327,0,252,261,319,0,8,66,0,0,1,252,gRNA_CDK8_targ_686_1082
HDR,0.03436426,99.96563574,3509,3509,2910,1,2909,0,14,8,2907,0,0,2889,2,12,6,0,gRNA_CDK8_targ_686_1082
Reference,60.12269939,39.87730061,3509,3509,163,98,65,0,1,1,65,0,0,64,0,0,0,1,gRNA_CDK8_targ_686_1083
HDR,0.05997001,99.94002999,3509,3509,3335,2,3333,0,266,260,3127,0,0,3061,206,12,6,48,gRNA_CDK8_targ_686_1083
Reference,57.30994152,42.69005848,3509,3509,171,98,73,0,1,10,65,0,8,63,0,0,1,1,gRNA_CDK8_targ_686_1084
HDR,69.65271016,30.34728984,3509,3509,3081,2146,935,0,13,7,917,12,5,916,1,0,1,0,gRNA_CDK8_targ_686_1084
Reference,25.19685039,74.80314961,1884,1884,254,64,190,0,0,4,186,0,4,186,0,0,0,0,gRNA_CDK8_targ_687_1085
HDR,0.06153846,99.93846154,1884,1884,1625,1,1624,0,0,5,1622,0,2,1619,0,0,3,0,gRNA_CDK8_targ_687_1085
Reference,60.37735849,39.62264151,1884,1884,106,64,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK8_targ_687_1086
HDR,6.71178793,93.28821207,1884,1884,1773,119,1654,0,0,5,1652,0,2,1649,0,0,3,0,gRNA_CDK8_targ_687_1086
Reference,58.71559633,41.28440367,1884,1884,109,64,45,0,0,4,41,0,4,41,0,0,0,0,gRNA_CDK8_targ_687_1087
HDR,71.20933088,28.79066912,1884,1884,1629,1160,469,0,0,5,464,0,5,464,0,0,0,0,gRNA_CDK8_targ_687_1087
Reference,11.60714286,88.39285714,7756,7752,448,52,396,0,137,244,262,0,0,152,134,0,107,3,gRNA_CDK8_targ_688_1088
HDR,53.81520533,46.18479467,7756,7752,7208,3879,3329,0,2,4,3326,1,1,3324,1,0,2,0,gRNA_CDK8_targ_688_1088
Reference,27.11711712,72.88288288,5720,5714,1110,301,809,0,339,37,809,0,0,433,0,339,37,0,gRNA_CDK8_targ_689_1089
HDR,32.19021491,67.80978509,5720,5714,4374,1408,2966,0,1,6,2962,0,3,2960,1,0,2,0,gRNA_CDK8_targ_689_1089
Reference,16.16702355,83.83297645,5350,5350,934,151,783,0,0,0,783,0,0,783,0,0,0,0,gRNA_CDK8_targ_690_1090
HDR,0.02569373,99.97430627,5350,5350,3892,1,3891,0,0,4,3891,0,0,3887,0,0,4,0,gRNA_CDK8_targ_690_1090
Reference,86.28571429,13.71428571,5350,5350,175,151,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK8_targ_690_1091
HDR,6.40456563,93.59543437,5350,5350,4731,303,4428,0,0,5,4428,0,0,4423,0,0,5,0,gRNA_CDK8_targ_690_1091
Reference,26.16984402,73.83015598,5350,5350,577,151,426,0,0,2,425,0,1,424,0,0,1,0,gRNA_CDK8_targ_690_1092
HDR,74.57084001,25.42915999,5350,5350,4369,3258,1111,0,0,5,1109,0,2,1106,0,0,3,0,gRNA_CDK8_targ_690_1092
Reference,30.84495488,69.15504512,3034,3034,1219,376,843,0,0,0,843,0,0,843,0,0,0,0,gRNA_CDK8_targ_691_1093
HDR,10.38439472,89.61560528,3034,3034,1743,181,1562,0,0,1,1562,0,0,1561,0,0,1,0,gRNA_CDK8_targ_691_1093
Reference,58.47589425,41.52410575,3034,3034,643,376,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK8_targ_691_1094
HDR,21.05769231,78.94230769,3034,3034,2080,438,1642,0,0,1,1642,0,0,1641,0,0,1,0,gRNA_CDK8_targ_691_1094
Reference,13.8184491,86.1815509,3034,3034,2721,376,2345,0,0,0,2345,0,0,2345,0,0,0,0,gRNA_CDK8_targ_691_1095
HDR,0.32154341,99.67845659,3034,3034,311,1,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_CDK8_targ_691_1095
Reference,51.36612022,48.63387978,3034,3034,732,376,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK8_targ_691_1096
HDR,64.0149161,35.9850839,3034,3034,1609,1030,579,0,0,1,579,0,0,578,0,0,1,0,gRNA_CDK8_targ_691_1096
Reference,29.14728682,70.85271318,3034,3034,1290,376,914,0,0,0,914,0,0,914,0,0,0,0,gRNA_CDK8_targ_691_1097
HDR,0.0,100.0,3034,3034,312,0,312,0,0,1,311,0,1,311,0,0,0,0,gRNA_CDK8_targ_691_1097
Reference,39.49579832,60.50420168,3034,3034,952,376,576,0,0,0,576,0,0,576,0,0,0,0,gRNA_CDK8_targ_691_1098
HDR,0.0,100.0,3034,3034,312,0,312,0,0,1,311,0,1,311,0,0,0,0,gRNA_CDK8_targ_691_1098
Reference,26.38596491,73.61403509,3034,3034,1425,376,1049,0,0,0,1049,0,0,1049,0,0,0,0,gRNA_CDK8_targ_691_1099
HDR,17.73981603,82.26018397,3034,3034,1522,270,1252,0,0,1,1251,0,1,1251,0,0,0,0,gRNA_CDK8_targ_691_1099
Reference,11.15702479,88.84297521,7480,7479,726,81,645,0,71,76,581,0,5,569,59,0,0,12,gRNA_CDK8_targ_695_1100
HDR,2.33444497,97.66555503,7480,7479,6297,147,6150,0,0,135,6149,0,1,6015,0,0,134,0,gRNA_CDK8_targ_695_1100
Reference,7.94117647,92.05882353,7480,7479,1020,81,939,0,71,76,875,0,5,863,59,0,0,12,gRNA_CDK8_targ_695_1101
HDR,0.84260731,99.15739269,7480,7479,6290,53,6237,0,0,135,6236,0,1,6102,0,0,134,0,gRNA_CDK8_targ_695_1101
Reference,15.63706564,84.36293436,7480,7479,518,81,437,0,1,6,432,0,5,431,0,0,0,1,gRNA_CDK8_targ_695_1102
HDR,14.31548573,85.68451427,7480,7479,6238,893,5345,0,70,135,5216,0,129,5140,0,70,6,0,gRNA_CDK8_targ_695_1102
Reference,3.83561644,96.16438356,1222,1221,365,14,351,0,13,64,351,0,0,274,0,13,64,0,gRNA_CDK8_targ_696_1103
HDR,0.0,100.0,1222,1221,856,0,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK8_targ_696_1103
Reference,6.51162791,93.48837209,1222,1221,215,14,201,0,0,64,201,0,0,137,0,0,64,0,gRNA_CDK8_targ_696_1104
HDR,0.0,100.0,1222,1221,965,0,965,0,13,0,965,0,0,952,0,13,0,0,gRNA_CDK8_targ_696_1104
Reference,6.51162791,93.48837209,1222,1221,215,14,201,0,0,64,201,0,0,137,0,0,64,0,gRNA_CDK8_targ_696_1105
HDR,0.0,100.0,1222,1221,1005,0,1005,0,13,0,1005,0,0,992,0,13,0,0,gRNA_CDK8_targ_696_1105
Reference,6.42201835,93.57798165,1222,1221,218,14,204,0,0,64,204,0,0,140,0,0,64,0,gRNA_CDK8_targ_696_1106
HDR,0.0,100.0,1222,1221,856,0,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK8_targ_696_1106
Reference,6.48148148,93.51851852,1222,1221,216,14,202,0,0,64,202,0,0,138,0,0,64,0,gRNA_CDK8_targ_696_1107
HDR,0.0,100.0,1222,1221,856,0,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK8_targ_696_1107
Reference,6.48148148,93.51851852,1222,1221,216,14,202,0,0,64,202,0,0,138,0,0,64,0,gRNA_CDK8_targ_696_1108
HDR,11.14427861,88.85572139,1222,1221,1005,112,893,0,13,0,881,12,0,880,0,1,0,0,gRNA_CDK8_targ_696_1108
Reference,6.48148148,93.51851852,1222,1221,216,14,202,0,0,64,202,0,0,138,0,0,64,0,gRNA_CDK8_targ_696_1109
HDR,53.93818544,46.06181456,1222,1221,1003,541,462,0,13,0,462,0,0,449,0,13,0,0,gRNA_CDK8_targ_696_1109
Reference,15.63706564,84.36293436,2494,2494,518,81,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK8_targ_697_1110
HDR,11.98303287,88.01696713,2494,2494,1886,226,1660,0,0,2,1659,0,1,1658,0,0,1,0,gRNA_CDK8_targ_697_1110
Reference,14.61440136,85.38559864,4986,4818,2347,343,2004,0,155,1,2004,0,0,1849,0,154,0,1,gRNA_CDK8_targ_698_1111
HDR,9.98781973,90.01218027,4986,4818,2463,246,2217,0,0,26,2194,0,23,2191,0,0,3,0,gRNA_CDK8_targ_698_1111
Reference,11.15498519,88.84501481,3480,3477,1013,113,900,0,97,2,873,27,0,802,0,69,1,1,gRNA_CDK8_targ_699_1112
HDR,11.50442478,88.49557522,3480,3477,2260,260,2000,0,342,339,2000,0,0,1657,0,4,1,338,gRNA_CDK8_targ_699_1112
Reference,11.40350877,88.59649123,1719,1719,456,52,404,0,1,0,404,0,0,403,0,1,0,0,gRNA_CDK8_targ_700_1113
HDR,0.0,100.0,1719,1719,1258,0,1258,0,0,0,1258,0,0,1258,0,0,0,0,gRNA_CDK8_targ_700_1113
Reference,47.27272727,52.72727273,1719,1719,110,52,58,0,1,0,58,0,0,57,0,1,0,0,gRNA_CDK8_targ_700_1114
HDR,10.12564671,89.87435329,1719,1719,1353,137,1216,0,0,0,1216,0,0,1216,0,0,0,0,gRNA_CDK8_targ_700_1114
Reference,47.70642202,52.29357798,1719,1719,109,52,57,0,1,0,57,0,0,56,0,1,0,0,gRNA_CDK8_targ_700_1115
HDR,26.55007949,73.44992051,1719,1719,1258,334,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK8_targ_700_1115
Reference,31.14355231,68.85644769,1946,1946,411,128,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK8_targ_701_1116
HDR,64.57006369,35.42993631,1946,1946,1256,811,445,0,2,2,444,0,1,441,0,2,1,0,gRNA_CDK8_targ_701_1116
Reference,8.06553245,91.93446755,1946,1946,1587,128,1459,0,0,1,1459,0,0,1458,0,0,1,0,gRNA_CDK8_targ_701_1117
HDR,0.0,100.0,1946,1946,296,0,296,0,2,1,296,0,0,293,0,2,1,0,gRNA_CDK8_targ_701_1117
Reference,20.34976153,79.65023847,1946,1946,629,128,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK8_targ_701_1118
HDR,38.46153846,61.53846154,1946,1946,299,115,184,0,2,1,182,2,0,181,0,0,1,0,gRNA_CDK8_targ_701_1118
Reference,8.00147493,91.99852507,2892,2892,2712,217,2495,0,1,3,2495,0,0,2491,0,1,3,0,gRNA_CDK8_targ_702_1119
HDR,0.0,100.0,2892,2892,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_702_1119
Reference,43.14115308,56.85884692,2892,2892,503,217,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK8_targ_702_1120
HDR,16.29422719,83.70577281,2892,2892,2148,350,1798,0,1,3,1798,0,0,1794,0,1,3,0,gRNA_CDK8_targ_702_1120
Reference,17.84539474,82.15460526,2892,2892,1216,217,999,0,1,0,999,0,0,998,0,1,0,0,gRNA_CDK8_targ_702_1121
HDR,0.0,100.0,2892,2892,1311,0,1311,0,0,3,1311,0,0,1308,0,0,3,0,gRNA_CDK8_targ_702_1121
Reference,29.16666667,70.83333333,2892,2892,744,217,527,0,0,177,527,0,0,350,0,0,177,0,gRNA_CDK8_targ_702_1122
HDR,0.0,100.0,2892,2892,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_702_1122
Reference,15.45584046,84.54415954,2892,2892,1404,217,1187,0,1,0,1187,0,0,1186,0,1,0,0,gRNA_CDK8_targ_702_1123
HDR,0.0,100.0,2892,2892,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_702_1123
Reference,38.40707965,61.59292035,2892,2892,565,217,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK8_targ_702_1124
HDR,63.2176235,36.7823765,2892,2892,1498,947,551,0,0,3,548,0,3,548,0,0,0,0,gRNA_CDK8_targ_702_1124
Reference,15.56671449,84.43328551,2892,2892,1394,217,1177,0,1,177,1177,0,0,999,0,1,177,0,gRNA_CDK8_targ_702_1125
HDR,0.15278839,99.84721161,2892,2892,1309,2,1307,0,0,3,1307,0,0,1304,0,0,3,0,gRNA_CDK8_targ_702_1125
Reference,31.24544792,68.75455208,2892,2892,1373,429,944,0,0,165,944,0,0,779,0,0,165,0,gRNA_CDK8_targ_703_1126
HDR,50.25307303,49.74692697,2892,2892,1383,695,688,0,0,0,688,0,0,688,0,0,0,0,gRNA_CDK8_targ_703_1126
Reference,0.0,100.0,3801,3801,2619,0,2619,0,1,2,2619,0,0,2616,0,1,2,0,gRNA_CDK8_targ_704_1127
HDR,0.0,100.0,3801,3801,1178,0,1178,0,0,0,1178,0,0,1178,0,0,0,0,gRNA_CDK8_targ_704_1127
Reference,0.0,100.0,3801,3801,14,0,14,0,1,0,14,0,0,13,0,1,0,0,gRNA_CDK8_targ_704_1128
HDR,0.02912904,99.97087096,3801,3801,3433,1,3432,0,0,1,3432,0,0,3431,0,0,1,0,gRNA_CDK8_targ_704_1128
Reference,0.0,100.0,3801,3801,355,0,355,0,1,1,355,0,0,353,0,1,1,0,gRNA_CDK8_targ_704_1129
HDR,0.0,100.0,3801,3801,1169,0,1169,0,0,0,1169,0,0,1169,0,0,0,0,gRNA_CDK8_targ_704_1129
Reference,7.5040783,92.4959217,2243,2242,613,46,567,0,236,66,349,160,0,331,58,10,0,8,gRNA_CDK8_targ_705_1130
HDR,0.0,100.0,2243,2242,1474,0,1474,0,1,0,1473,1,0,1473,0,0,0,0,gRNA_CDK8_targ_705_1130
Reference,14.02439024,85.97560976,2243,2242,328,46,282,0,234,67,64,160,0,48,58,7,0,9,gRNA_CDK8_targ_705_1131
HDR,0.0,100.0,2243,2242,1908,0,1908,0,153,0,1908,0,0,1755,0,153,0,0,gRNA_CDK8_targ_705_1131
Reference,28.04878049,71.95121951,2243,2242,164,46,118,0,68,67,59,1,0,50,58,0,0,9,gRNA_CDK8_targ_705_1132
HDR,0.0,100.0,2243,2242,1908,0,1908,0,155,0,1907,1,0,1753,0,154,0,0,gRNA_CDK8_targ_705_1132
Reference,5.67901235,94.32098765,2243,2242,810,46,764,0,233,66,547,159,0,531,58,8,0,8,gRNA_CDK8_targ_705_1133
HDR,0.0,100.0,2243,2242,1428,0,1428,0,156,0,1425,3,0,1272,0,153,0,0,gRNA_CDK8_targ_705_1133
Reference,13.81381381,86.18618619,2243,2242,333,46,287,0,237,67,69,160,0,50,58,10,0,9,gRNA_CDK8_targ_705_1134
HDR,0.06150062,99.93849938,2243,2242,1626,1,1625,0,152,0,1625,0,0,1473,0,152,0,0,gRNA_CDK8_targ_705_1134
Reference,13.93939394,86.06060606,2243,2242,330,46,284,0,235,67,66,160,0,49,58,8,0,9,gRNA_CDK8_targ_705_1135
HDR,0.0,100.0,2243,2242,1626,0,1626,0,154,0,1625,1,0,1472,0,153,0,0,gRNA_CDK8_targ_705_1135
Reference,8.88030888,91.11969112,2243,2242,518,46,472,0,234,66,254,160,0,238,58,8,0,8,gRNA_CDK8_targ_705_1136
HDR,0.0,100.0,2243,2242,1334,0,1334,0,153,0,1334,0,0,1181,0,153,0,0,gRNA_CDK8_targ_705_1136
Reference,28.39506173,71.60493827,2243,2242,162,46,116,0,68,67,57,1,0,48,58,0,0,9,gRNA_CDK8_targ_705_1137
HDR,8.47723705,91.52276295,2243,2242,1911,162,1749,0,157,0,1746,3,0,1592,0,154,0,0,gRNA_CDK8_targ_705_1137
Reference,13.81381381,86.18618619,2243,2242,333,46,287,0,238,67,69,160,0,49,58,11,0,9,gRNA_CDK8_targ_705_1138
HDR,0.0,100.0,2243,2242,1427,0,1427,0,153,0,1427,0,0,1274,0,153,0,0,gRNA_CDK8_targ_705_1138
Reference,13.98176292,86.01823708,2243,2242,329,46,283,0,234,66,66,159,0,49,58,9,0,8,gRNA_CDK8_targ_705_1139
HDR,0.0,100.0,2243,2242,1426,0,1426,0,153,0,1426,0,0,1273,0,153,0,0,gRNA_CDK8_targ_705_1139
Reference,14.02439024,85.97560976,2243,2242,328,46,282,0,233,66,64,160,0,49,58,7,0,8,gRNA_CDK8_targ_705_1140
HDR,12.99790356,87.00209644,2243,2242,1908,248,1660,0,154,0,1659,1,0,1506,0,153,0,0,gRNA_CDK8_targ_705_1140
Reference,8.82917466,91.17082534,2243,2242,521,46,475,0,237,66,257,160,0,238,58,11,0,8,gRNA_CDK8_targ_705_1141
HDR,0.0,100.0,2243,2242,1719,0,1719,0,153,0,1719,0,0,1566,0,153,0,0,gRNA_CDK8_targ_705_1141
Reference,8.82917466,91.17082534,2243,2242,521,46,475,0,236,66,257,160,0,239,58,10,0,8,gRNA_CDK8_targ_705_1142
HDR,0.0,100.0,2243,2242,1718,0,1718,0,153,0,1718,0,0,1565,0,153,0,0,gRNA_CDK8_targ_705_1142
Reference,14.02439024,85.97560976,2243,2242,328,46,282,0,232,66,65,159,0,50,58,7,0,8,gRNA_CDK8_targ_705_1143
HDR,3.93081761,96.06918239,2243,2242,1908,75,1833,0,153,0,1694,139,0,1680,0,14,0,0,gRNA_CDK8_targ_705_1143
Reference,13.89728097,86.10271903,2243,2242,331,46,285,0,236,66,67,160,0,49,58,10,0,8,gRNA_CDK8_targ_705_1144
HDR,45.0,55.0,2243,2242,1720,774,946,0,154,1,807,139,0,792,0,14,0,1,gRNA_CDK8_targ_705_1144
Reference,0.0,100.0,1037,983,515,0,515,0,0,2,515,0,0,513,0,0,2,0,gRNA_CDK8_targ_706_1145
HDR,0.0,100.0,1037,983,295,0,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK8_targ_706_1145
Reference,0.0,100.0,1037,983,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK8_targ_706_1146
HDR,0.0,100.0,1037,983,902,0,902,0,0,2,902,0,0,900,0,0,2,0,gRNA_CDK8_targ_706_1146
Reference,,,1037,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1147
HDR,0.0,100.0,1037,983,731,0,731,0,0,2,731,0,0,729,0,0,2,0,gRNA_CDK8_targ_706_1147
Reference,0.0,100.0,1037,983,173,0,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK8_targ_706_1148
HDR,0.0,100.0,1037,983,807,0,807,0,0,2,807,0,0,805,0,0,2,0,gRNA_CDK8_targ_706_1148
Reference,0.0,100.0,1037,983,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_706_1149
HDR,0.0,100.0,1037,983,468,0,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK8_targ_706_1149
Reference,0.0,100.0,1037,983,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK8_targ_706_1150
HDR,0.0,100.0,1037,983,296,0,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK8_targ_706_1150
Reference,0.0,100.0,1037,983,173,0,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK8_targ_706_1151
HDR,0.0,100.0,1037,983,296,0,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK8_targ_706_1151
Reference,0.0,100.0,1037,983,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK8_targ_706_1152
HDR,0.44345898,99.55654102,1037,983,902,4,898,0,0,2,898,0,0,896,0,0,2,0,gRNA_CDK8_targ_706_1152
Reference,,,1037,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1153
HDR,0.0,100.0,1037,983,731,0,731,0,0,2,731,0,0,729,0,0,2,0,gRNA_CDK8_targ_706_1153
Reference,0.0,100.0,1037,983,169,0,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK8_targ_706_1154
HDR,0.0,100.0,1037,983,807,0,807,0,0,2,807,0,0,805,0,0,2,0,gRNA_CDK8_targ_706_1154
Reference,0.0,100.0,1037,983,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_706_1155
HDR,0.0,100.0,1037,983,902,0,902,0,0,2,902,0,0,900,0,0,2,0,gRNA_CDK8_targ_706_1155
Reference,0.0,100.0,1037,983,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_706_1156
HDR,0.0,100.0,1037,983,729,0,729,0,0,2,729,0,0,727,0,0,2,0,gRNA_CDK8_targ_706_1156
Reference,0.0,100.0,1037,983,173,0,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK8_targ_706_1157
HDR,0.0,100.0,1037,983,727,0,727,0,0,2,727,0,0,725,0,0,2,0,gRNA_CDK8_targ_706_1157
Reference,,,1037,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1158
HDR,48.36956522,51.63043478,1037,983,736,356,380,0,0,2,379,0,1,378,0,0,1,0,gRNA_CDK8_targ_706_1158
Reference,0.0,100.0,1037,983,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK8_targ_706_1159
HDR,23.04526749,76.95473251,1037,983,729,168,561,0,0,2,561,0,0,559,0,0,2,0,gRNA_CDK8_targ_706_1159
Reference,22.46798603,77.53201397,3878,3680,859,193,666,0,50,47,618,1,0,616,47,2,0,0,gRNA_CDK8_targ_707_1160
HDR,3.41030195,96.58969805,3878,3680,2815,96,2719,0,39,54,2684,0,0,2665,35,0,15,4,gRNA_CDK8_targ_707_1160
Reference,27.80979827,72.19020173,3878,3680,694,193,501,0,4,1,499,1,0,497,1,2,0,0,gRNA_CDK8_targ_707_1161
HDR,0.06927607,99.93072393,3878,3680,2887,2,2885,0,0,2,2885,0,0,2883,0,0,2,0,gRNA_CDK8_targ_707_1161
Reference,35.15482696,64.84517304,3878,3680,549,193,356,0,4,1,354,1,0,352,1,2,0,0,gRNA_CDK8_targ_707_1162
HDR,20.48102217,79.51897783,3878,3680,2661,545,2116,0,39,41,2080,0,1,2075,35,0,1,4,gRNA_CDK8_targ_707_1162
Reference,1.95530726,98.04469274,1776,1751,716,14,702,0,14,270,471,0,231,418,0,14,39,0,gRNA_CDK8_targ_709_1163
HDR,0.0,100.0,1776,1751,859,0,859,0,1,98,858,0,1,760,0,1,97,0,gRNA_CDK8_targ_709_1163
Reference,1.90217391,98.09782609,1776,1751,736,14,722,0,14,270,491,0,231,438,0,14,39,0,gRNA_CDK8_targ_709_1164
HDR,0.0,100.0,1776,1751,1010,0,1010,0,1,266,1009,0,1,743,0,1,265,0,gRNA_CDK8_targ_709_1164
Reference,2.75049116,97.24950884,1776,1751,509,14,495,0,12,271,264,0,231,212,0,12,40,0,gRNA_CDK8_targ_709_1165
HDR,0.0990099,99.9009901,1776,1751,1010,1,1009,0,1,265,1009,0,0,743,0,1,265,0,gRNA_CDK8_targ_709_1165
Reference,1.79717587,98.20282413,1776,1751,779,14,765,0,14,6,763,0,2,745,0,14,4,0,gRNA_CDK8_targ_709_1166
HDR,0.0,100.0,1776,1751,443,0,443,0,1,7,443,0,0,435,0,1,7,0,gRNA_CDK8_targ_709_1166
Reference,2.67686424,97.32313576,1776,1751,523,14,509,0,14,270,278,0,231,225,0,14,39,0,gRNA_CDK8_targ_709_1167
HDR,0.0,100.0,1776,1751,813,0,813,0,1,265,739,0,74,547,0,1,191,0,gRNA_CDK8_targ_709_1167
Reference,2.68199234,97.31800766,1776,1751,522,14,508,0,14,272,275,0,233,222,0,14,39,0,gRNA_CDK8_targ_709_1168
HDR,0.0,100.0,1776,1751,1025,0,1025,0,1,264,959,0,66,760,0,1,198,0,gRNA_CDK8_targ_709_1168
Reference,1.94174757,98.05825243,1776,1751,721,14,707,0,14,272,474,0,233,421,0,14,39,0,gRNA_CDK8_targ_709_1169
HDR,0.0,100.0,1776,1751,530,0,530,0,1,96,530,0,0,433,0,1,96,0,gRNA_CDK8_targ_709_1169
Reference,1.90735695,98.09264305,1776,1751,734,14,720,0,14,270,489,0,231,436,0,14,39,0,gRNA_CDK8_targ_709_1170
HDR,15.46085233,84.53914767,1776,1751,1009,156,853,0,1,265,787,0,66,587,0,1,199,0,gRNA_CDK8_targ_709_1170
Reference,1.91256831,98.08743169,1776,1751,732,14,718,0,14,272,485,0,233,432,0,14,39,0,gRNA_CDK8_targ_709_1171
HDR,0.0,100.0,1776,1751,693,0,693,0,1,265,693,0,0,427,0,1,265,0,gRNA_CDK8_targ_709_1171
Reference,1.91780822,98.08219178,1776,1751,730,14,716,0,14,272,485,0,231,430,0,14,41,0,gRNA_CDK8_targ_709_1172
HDR,0.0,100.0,1776,1751,444,0,444,0,1,8,437,0,7,435,0,1,1,0,gRNA_CDK8_targ_709_1172
Reference,2.66666667,97.33333333,1776,1751,525,14,511,0,14,272,278,0,233,225,0,14,39,0,gRNA_CDK8_targ_709_1173
HDR,5.14342235,94.85657765,1776,1751,1011,52,959,0,1,265,886,0,73,693,0,1,192,0,gRNA_CDK8_targ_709_1173
Reference,1.50537634,98.49462366,1776,1751,930,14,916,0,14,272,683,0,233,630,0,14,39,0,gRNA_CDK8_targ_709_1174
HDR,0.0,100.0,1776,1751,816,0,816,0,1,264,743,0,73,551,0,1,191,0,gRNA_CDK8_targ_709_1174
Reference,1.93637621,98.06362379,1776,1751,723,14,709,0,14,274,476,0,233,421,0,14,41,0,gRNA_CDK8_targ_709_1175
