Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,28.57142857,71.42857143,4331,4331,14,4,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,60.72234763,39.27765237,4331,4331,1329,807,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.1472212,99.8527788,4331,4331,2717,4,2713,0,0,0,2713,0,0,2713,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,4331,4331,1597,0,1597,0,0,0,1597,0,0,1597,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.16288686,99.83711314,8605,8605,7981,13,7968,0,455,160,7851,0,0,7511,117,297,2,41,gRNA_CDK7_targ_79_107
HDR,28.59531773,71.40468227,8605,8605,598,171,427,0,0,0,427,0,0,427,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,0.21760964,99.78239036,8605,8605,5974,13,5961,0,456,160,5844,0,0,5504,117,297,1,42,gRNA_CDK7_targ_79_108
HDR,13.41401916,86.58598084,8605,8605,1983,266,1717,0,0,1,1717,0,0,1716,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,0.21562448,99.78437552,8605,8605,6029,13,6016,0,456,162,5898,0,1,5557,117,297,2,42,gRNA_CDK7_targ_79_109
HDR,46.15384615,53.84615385,8605,8605,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.06366723,99.93633277,5844,5844,4712,3,4709,0,678,1,4063,645,0,4031,1,32,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,5844,5844,1049,0,1049,0,2,0,1049,0,0,1047,0,2,0,0,gRNA_CDK7_targ_80_110
Reference,0.43923865,99.56076135,5844,5844,683,3,680,0,679,1,34,645,0,1,1,33,0,0,gRNA_CDK7_targ_80_111
HDR,15.138077,84.861923,5844,5844,4961,751,4210,0,81,0,4136,74,0,4129,0,7,0,0,gRNA_CDK7_targ_80_111
Reference,0.34364261,99.65635739,5844,5844,873,3,870,0,680,1,224,645,0,190,1,34,0,0,gRNA_CDK7_targ_80_112
HDR,1.68141593,98.31858407,5844,5844,1130,19,1111,0,81,0,1035,76,0,1030,0,5,0,0,gRNA_CDK7_targ_80_112
Reference,67.42730953,32.57269047,3352,3352,2717,1832,885,0,0,0,885,0,0,885,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,26.04856512,73.95143488,3352,3352,453,118,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,41.49277689,58.50722311,1843,1843,1246,517,729,0,0,1,728,0,1,728,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,70.32967033,29.67032967,1843,1843,91,64,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,100.0,0.0,384,384,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,84.61538462,15.38461538,384,384,377,319,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,23.64016736,76.35983264,960,960,956,226,730,0,0,0,730,0,0,730,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,,,960,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,815,815,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,39.75308642,60.24691358,815,815,810,322,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,69.8630137,30.1369863,293,293,292,204,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,293,293,245,0,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,293,293,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,0.0,100.0,293,293,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,83.33333333,16.66666667,293,293,48,40,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,2899,2899,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,42.94559929,57.05440071,2899,2899,2261,971,1290,0,0,0,1290,0,0,1290,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,60.83788707,39.16211293,1433,1433,1098,668,430,0,0,1,429,0,1,429,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,16.56626506,83.43373494,1433,1433,332,55,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.55555556,99.44444444,543,543,540,3,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,543,543,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,543,543,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,66.66666667,33.33333333,543,543,168,112,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,0.8,99.2,543,543,375,3,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,0.0,100.0,543,543,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,81.65511618,18.34488382,2463,2463,2453,2003,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,2463,2463,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,60.59301769,39.40698231,2991,2991,2091,1267,824,0,0,3,821,0,3,821,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,64.7515528,35.2484472,2991,2991,644,417,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,66.33986928,33.66013072,1096,1096,306,203,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,76.92307692,23.07692308,1096,1096,767,590,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,65.6626506,34.3373494,2233,2233,332,218,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,69.30693069,30.69306931,2233,2233,1515,1050,465,0,0,4,462,0,3,461,0,0,1,0,gRNA_CDK7_targ_104_129
Reference,77.65607886,22.34392114,917,917,913,709,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,917,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,77.57111597,22.42888403,917,917,914,709,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,100.0,0.0,917,917,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,77.40174672,22.59825328,917,917,916,709,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,917,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,31.69811321,68.30188679,949,949,265,84,181,0,1,2,180,0,0,179,1,0,1,0,gRNA_CDK7_targ_106_133
HDR,35.98971722,64.01028278,949,949,389,140,249,0,1,0,249,0,0,248,0,1,0,0,gRNA_CDK7_targ_106_133
Reference,19.58041958,80.41958042,949,949,429,84,345,0,0,1,345,0,0,344,0,0,1,0,gRNA_CDK7_targ_106_134
HDR,5.40540541,94.59459459,949,949,518,28,490,0,1,0,490,0,0,489,0,1,0,0,gRNA_CDK7_targ_106_134
Reference,34.00809717,65.99190283,949,949,247,84,163,0,1,2,162,0,0,161,1,0,1,0,gRNA_CDK7_targ_106_135
HDR,24.12371134,75.87628866,949,949,485,117,368,0,1,0,367,1,0,367,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,51.84179915,48.15820085,2583,2583,2579,1337,1242,0,0,6,1239,0,3,1236,0,0,3,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,2583,2583,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,63.1554086,36.8445914,2583,2583,2117,1337,780,0,0,5,777,0,3,775,0,0,2,0,gRNA_CDK7_targ_107_137
HDR,84.9137931,15.0862069,2583,2583,464,394,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,63.12559018,36.87440982,2583,2583,2118,1337,781,0,0,5,778,0,3,776,0,0,2,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,2583,2583,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,40.54054054,59.45945946,445,445,444,180,264,0,0,3,261,0,3,261,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,445,445,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,64.51612903,35.48387097,445,445,279,180,99,0,0,3,96,0,3,96,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,84.90566038,15.09433962,445,445,159,135,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,62.93706294,37.06293706,445,445,286,180,106,0,0,3,103,0,3,103,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,100.0,0.0,445,445,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,21.12676056,78.87323944,72,72,71,15,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,72,72,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,21.12676056,78.87323944,72,72,71,15,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,72,72,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,21.12676056,78.87323944,72,72,71,15,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,72,72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,34.27672956,65.72327044,2920,2920,318,109,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,37.86602487,62.13397513,2920,2920,2493,944,1549,0,3,2,1545,3,1,1544,0,0,1,0,gRNA_CDK7_targ_110_145
Reference,70.58823529,29.41176471,2178,2178,34,24,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,75.95258256,24.04741744,2178,2178,1181,897,284,0,0,1,283,0,1,283,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,70.86092715,29.13907285,2377,2377,151,107,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.47596383,99.52403617,2377,2377,2101,10,2091,0,0,0,2091,0,0,2091,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,12.97297297,87.02702703,192,189,185,24,161,0,2,111,151,2,8,48,0,0,103,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,192,189,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,82.75862069,17.24137931,192,189,29,24,5,0,2,1,2,2,1,2,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,192,189,151,0,151,0,0,103,50,0,101,48,0,0,2,0,gRNA_CDK7_targ_115_149
Reference,63.15789474,36.84210526,192,189,38,24,14,0,2,8,4,2,8,4,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,192,189,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,1.35135135,98.64864865,2063,2062,962,13,949,0,0,1,949,0,0,948,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,41.78921569,58.21078431,2063,2062,816,341,475,0,0,3,473,0,2,472,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,1.79310345,98.20689655,2063,2062,725,13,712,0,0,4,712,0,0,708,0,0,4,0,gRNA_CDK7_targ_116_152
HDR,39.8989899,60.1010101,2063,2062,792,316,476,0,0,1,476,0,0,475,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,1.54211151,98.45788849,2063,2062,843,13,830,0,0,3,830,0,0,827,0,0,3,0,gRNA_CDK7_targ_116_153
HDR,74.30025445,25.69974555,2063,2062,393,292,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,56.95652174,43.04347826,2064,2064,230,131,99,0,1,0,99,0,0,98,0,1,0,0,gRNA_CDK7_targ_117_154
HDR,49.97269252,50.02730748,2064,2064,1831,915,916,0,0,2,914,0,2,914,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,212,212,211,0,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,,,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,212,212,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,212,212,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,212,212,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,212,212,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,212,212,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,212,212,211,0,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,50.0,50.0,212,212,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,212,212,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,212,212,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,212,212,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,212,212,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,212,212,211,0,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,212,212,211,0,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,212,212,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,212,212,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,212,212,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,212,212,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_170
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,30.06993007,69.93006993,617,617,143,43,100,0,12,12,89,0,0,88,11,0,0,1,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,617,617,473,0,473,0,0,473,17,0,456,0,0,0,17,0,gRNA_CDK7_targ_121_171
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_172
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,7.09570957,92.90429043,617,617,606,43,563,0,1,475,562,0,0,88,1,0,474,0,gRNA_CDK7_targ_121_173
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,6.98051948,93.01948052,617,617,616,43,573,0,12,485,562,0,0,88,11,0,473,1,gRNA_CDK7_targ_121_174
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,29.86111111,70.13888889,617,617,144,43,101,0,12,13,90,0,0,88,11,0,1,1,gRNA_CDK7_targ_121_175
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_176
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,6.98051948,93.01948052,617,617,616,43,573,0,12,485,562,0,0,88,11,0,473,1,gRNA_CDK7_targ_121_177
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_178
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,29.86111111,70.13888889,617,617,144,43,101,0,12,13,90,0,0,88,11,0,1,1,gRNA_CDK7_targ_121_179
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,29.86111111,70.13888889,617,617,144,43,101,0,12,13,90,0,0,88,11,0,1,1,gRNA_CDK7_targ_121_180
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,29.86111111,70.13888889,617,617,144,43,101,0,12,13,90,0,0,88,11,0,1,1,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,617,617,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,6.98051948,93.01948052,617,617,616,43,573,0,12,485,562,0,0,88,11,0,473,1,gRNA_CDK7_targ_121_182
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_183
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_184
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_185
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_186
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,6.98051948,93.01948052,617,617,616,43,573,0,12,485,562,0,0,88,11,0,473,1,gRNA_CDK7_targ_121_187
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_188
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_189
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_190
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_191
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,6.98051948,93.01948052,617,617,616,43,573,0,12,485,562,0,0,88,11,0,473,1,gRNA_CDK7_targ_121_192
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,6.98051948,93.01948052,617,617,616,43,573,0,12,485,562,0,0,88,11,0,473,1,gRNA_CDK7_targ_121_193
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_194
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_195
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_196
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_197
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_198
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_199
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,6.96920583,93.03079417,617,617,617,43,574,0,12,486,563,0,0,88,11,0,474,1,gRNA_CDK7_targ_121_200
HDR,,,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.25706941,99.74293059,2385,2381,389,1,388,0,0,165,388,0,0,223,0,0,165,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2385,2381,1490,0,1490,0,0,0,1490,0,0,1490,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,20.0,80.0,2385,2381,5,1,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2385,2381,1875,0,1875,0,0,164,1875,0,0,1711,0,0,164,0,gRNA_CDK7_targ_122_202
Reference,0.07462687,99.92537313,2385,2381,1340,1,1339,0,0,0,1339,0,0,1339,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.18975332,99.81024668,2385,2381,527,1,526,0,0,165,526,0,0,361,0,0,165,0,gRNA_CDK7_targ_122_203
Reference,25.0,75.0,2385,2381,4,1,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_122_204
HDR,69.86577181,30.13422819,2385,2381,1490,1041,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,7.69230769,92.30769231,2385,2381,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2385,2381,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,25.0,75.0,2385,2383,4,1,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_122_206
HDR,34.81481481,65.18518519,2385,2383,540,188,352,0,2,166,350,0,0,186,2,0,164,0,gRNA_CDK7_targ_122_206
Reference,20.0,80.0,2385,2381,5,1,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_122_207
HDR,6.70600858,93.29399142,2385,2381,1864,125,1739,0,0,164,1739,0,0,1575,0,0,164,0,gRNA_CDK7_targ_122_207
Reference,56.68358714,43.31641286,2511,2511,591,335,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,87.31762065,12.68237935,2511,2511,891,778,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,58.72093023,41.27906977,1641,1641,344,202,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,71.41750581,28.58249419,1641,1641,1291,922,369,0,0,1,368,0,1,368,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,83.80398671,16.19601329,1790,1790,1204,1009,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,84.56521739,15.43478261,1790,1790,460,389,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,61.8556701,38.1443299,992,992,97,60,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,79.3064877,20.6935123,992,992,894,709,185,0,2,0,183,2,0,183,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,73.46938776,26.53061224,1442,1442,196,144,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,75.38213998,24.61786002,1442,1442,1243,937,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,41.49184149,58.50815851,1550,1550,429,178,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,81.769437,18.230563,1550,1550,1119,915,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK7_targ_140_213
