Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,788,758,566,0,566,0,0,0,566,0,0,566,0,0,0,0,gRNA_CDK8_targ_734_1260
Reference,4.18250951,95.81749049,788,759,263,11,252,0,91,0,252,0,0,161,0,91,0,0,gRNA_CDK8_targ_734_1261
HDR,0.0,100.0,788,759,495,0,495,0,1,0,495,0,0,494,0,1,0,0,gRNA_CDK8_targ_734_1261
Reference,17.1875,82.8125,788,758,64,11,53,0,1,0,53,0,0,52,0,1,0,0,gRNA_CDK8_targ_734_1262
HDR,0.0,100.0,788,758,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_734_1262
Reference,5.7591623,94.2408377,788,759,191,11,180,0,90,0,180,0,0,90,0,90,0,0,gRNA_CDK8_targ_734_1263
HDR,0.0,100.0,788,759,37,0,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK8_targ_734_1263
Reference,4.19847328,95.80152672,788,759,262,11,251,0,90,0,251,0,0,161,0,90,0,0,gRNA_CDK8_targ_734_1264
HDR,0.0,100.0,788,759,36,0,36,0,1,0,36,0,0,35,0,1,0,0,gRNA_CDK8_targ_734_1264
Reference,18.33333333,81.66666667,788,758,60,11,49,0,1,0,49,0,0,48,0,1,0,0,gRNA_CDK8_targ_734_1265
HDR,8.73146623,91.26853377,788,758,607,53,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK8_targ_734_1265
Reference,18.33333333,81.66666667,788,758,60,11,49,0,1,0,49,0,0,48,0,1,0,0,gRNA_CDK8_targ_734_1266
HDR,0.0,100.0,788,758,494,0,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK8_targ_734_1266
Reference,5.72916667,94.27083333,788,759,192,11,181,0,91,0,181,0,0,90,0,91,0,0,gRNA_CDK8_targ_734_1267
HDR,0.2016129,99.7983871,788,759,496,1,495,0,1,0,495,0,0,494,0,1,0,0,gRNA_CDK8_targ_734_1267
Reference,7.28476821,92.71523179,788,758,151,11,140,0,91,0,140,0,0,49,0,91,0,0,gRNA_CDK8_targ_734_1268
HDR,0.17793594,99.82206406,788,758,562,1,561,0,0,0,561,0,0,561,0,0,0,0,gRNA_CDK8_targ_734_1268
Reference,4.18250951,95.81749049,788,758,263,11,252,0,91,0,252,0,0,161,0,91,0,0,gRNA_CDK8_targ_734_1269
HDR,0.0,100.0,788,758,491,0,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_CDK8_targ_734_1269
Reference,4.19847328,95.80152672,788,759,262,11,251,0,91,0,251,0,0,160,0,91,0,0,gRNA_CDK8_targ_734_1270
HDR,0.0,100.0,788,759,496,0,496,0,1,0,496,0,0,495,0,1,0,0,gRNA_CDK8_targ_734_1270
Reference,7.33333333,92.66666667,788,758,150,11,139,0,91,0,139,0,0,48,0,91,0,0,gRNA_CDK8_targ_734_1271
HDR,42.93286219,57.06713781,788,758,566,243,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK8_targ_734_1271
Reference,5.72916667,94.27083333,788,758,192,11,181,0,91,0,181,0,0,90,0,91,0,0,gRNA_CDK8_targ_734_1272
HDR,4.84848485,95.15151515,788,758,495,24,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK8_targ_734_1272
Reference,26.76579926,73.23420074,4126,4000,269,72,197,0,15,34,149,15,33,148,0,0,1,0,gRNA_CDK8_targ_735_1273
HDR,0.28506271,99.71493729,4126,4000,3508,10,3498,0,112,165,3435,0,3,3306,60,27,77,25,gRNA_CDK8_targ_735_1273
Reference,16.90140845,83.09859155,4126,3953,426,72,354,0,81,121,306,15,33,218,0,0,22,66,gRNA_CDK8_targ_735_1274
HDR,0.0602047,99.9397953,4126,3953,3322,2,3320,0,50,65,3317,0,3,3228,0,27,39,23,gRNA_CDK8_targ_735_1274
Reference,1.93392425,98.06607575,4126,3954,3723,72,3651,0,131,193,3611,15,25,3416,0,27,79,89,gRNA_CDK8_targ_735_1275
HDR,0.0,100.0,4126,3954,215,0,215,0,1,4,215,0,0,211,0,0,3,1,gRNA_CDK8_targ_735_1275
Reference,21.05263158,78.94736842,4126,3953,342,72,270,0,19,57,222,15,33,198,0,0,20,4,gRNA_CDK8_targ_735_1276
HDR,40.39282664,59.60717336,4126,3953,3513,1419,2094,0,50,82,2037,0,36,1985,21,27,23,2,gRNA_CDK8_targ_735_1276
Reference,14.66395112,85.33604888,4126,3953,491,72,419,0,19,40,370,15,34,364,0,0,2,4,gRNA_CDK8_targ_735_1277
HDR,0.91324201,99.08675799,4126,3953,219,2,217,0,0,3,216,0,1,214,0,0,2,0,gRNA_CDK8_targ_735_1277
Reference,11.50159744,88.49840256,4126,3953,626,72,554,0,81,139,506,15,33,400,0,0,40,66,gRNA_CDK8_targ_735_1278
HDR,0.0,100.0,4126,3953,216,0,216,0,0,3,215,0,1,213,0,0,2,0,gRNA_CDK8_targ_735_1278
Reference,16.51376147,83.48623853,4126,3953,436,72,364,0,81,123,315,15,34,226,0,0,23,66,gRNA_CDK8_targ_735_1279
HDR,0.06335128,99.93664872,4126,3953,3157,2,3155,0,50,62,3154,0,1,3066,0,27,38,23,gRNA_CDK8_targ_735_1279
Reference,1.88284519,98.11715481,838,838,478,9,469,0,79,0,397,72,0,390,0,7,0,0,gRNA_CDK8_targ_736_1280
HDR,0.0,100.0,838,838,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK8_targ_736_1280
Reference,9.57446809,90.42553191,838,838,94,9,85,0,72,0,18,67,0,13,0,5,0,0,gRNA_CDK8_targ_736_1281
HDR,9.78915663,90.21084337,838,838,664,65,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_CDK8_targ_736_1281
Reference,5.625,94.375,838,838,160,9,151,0,72,0,84,67,0,79,0,5,0,0,gRNA_CDK8_targ_736_1282
HDR,42.77620397,57.22379603,838,838,353,151,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK8_targ_736_1282
Reference,8.50738665,91.49261335,2176,2176,1963,167,1796,0,66,12,1794,2,0,1723,0,59,7,5,gRNA_CDK8_targ_737_1283
HDR,0.0,100.0,2176,2176,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK8_targ_737_1283
Reference,67.06827309,32.93172691,2176,2176,249,167,82,0,2,0,80,2,0,80,0,0,0,0,gRNA_CDK8_targ_737_1284
HDR,15.38461538,84.61538462,2176,2176,1638,252,1386,0,27,7,1361,24,1,1352,0,3,6,0,gRNA_CDK8_targ_737_1284
Reference,8.62157976,91.37842024,2176,2176,1937,167,1770,0,45,11,1768,2,0,1719,0,38,6,5,gRNA_CDK8_targ_737_1285
HDR,0.0,100.0,2176,2176,209,0,209,0,0,1,209,0,0,208,0,0,1,0,gRNA_CDK8_targ_737_1285
Reference,31.45009416,68.54990584,2176,2176,531,167,364,0,39,5,362,2,0,325,0,32,0,5,gRNA_CDK8_targ_737_1286
HDR,0.0,100.0,2176,2176,207,0,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK8_targ_737_1286
Reference,8.8219757,91.1780243,2176,2176,1893,167,1726,0,66,11,1724,2,0,1654,0,59,6,5,gRNA_CDK8_targ_737_1287
HDR,0.0,100.0,2176,2176,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK8_targ_737_1287
Reference,31.15671642,68.84328358,2176,2176,536,167,369,0,39,5,367,2,0,330,0,32,0,5,gRNA_CDK8_targ_737_1288
HDR,4.62962963,95.37037037,2176,2176,216,10,206,0,0,1,205,0,1,205,0,0,0,0,gRNA_CDK8_targ_737_1288
Reference,8.88770623,91.11229377,2176,2176,1879,167,1712,0,66,11,1710,2,0,1640,0,59,6,5,gRNA_CDK8_targ_737_1289
HDR,30.14184397,69.85815603,2176,2176,282,85,197,0,0,1,197,0,0,196,0,0,1,0,gRNA_CDK8_targ_737_1289
Reference,74.64788732,25.35211268,4416,4416,213,159,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK8_targ_738_1290
HDR,39.24703455,60.75296545,4416,4416,3878,1522,2356,0,14,4,2343,12,1,2340,0,0,1,2,gRNA_CDK8_targ_738_1290
Reference,81.48148148,18.51851852,3574,3540,54,44,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_739_1291
HDR,40.92,59.08,3574,3540,2500,1023,1477,0,0,16,1462,0,15,1461,0,0,1,0,gRNA_CDK8_targ_739_1291
Reference,1.6,98.4,3574,3540,2750,44,2706,0,0,16,2706,0,0,2690,0,0,16,0,gRNA_CDK8_targ_739_1292
HDR,0.0,100.0,3574,3540,775,0,775,0,0,0,775,0,0,775,0,0,0,0,gRNA_CDK8_targ_739_1292
Reference,4.29268293,95.70731707,3574,3540,1025,44,981,0,0,0,981,0,0,981,0,0,0,0,gRNA_CDK8_targ_739_1293
HDR,71.99488491,28.00511509,3574,3540,782,563,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,8.11023622,91.88976378,4760,4733,2540,206,2334,0,24,8,2328,6,0,2304,0,16,6,2,gRNA_CDK8_targ_740_1294
HDR,21.72818792,78.27181208,4760,4733,1192,259,933,0,6,6,933,0,0,927,0,0,0,6,gRNA_CDK8_targ_740_1294
Reference,7.72983114,92.27016886,4760,4733,2665,206,2459,0,10,8,2453,6,0,2443,0,2,6,2,gRNA_CDK8_targ_740_1295
HDR,14.53608247,85.46391753,4760,4733,1940,282,1658,0,6,6,1658,0,0,1652,0,0,0,6,gRNA_CDK8_targ_740_1295
Reference,9.70325012,90.29674988,4760,4760,2123,206,1917,0,24,9,1910,6,1,1886,0,16,6,2,gRNA_CDK8_targ_740_1296
HDR,22.17514124,77.82485876,4760,4760,708,157,551,0,33,33,551,0,0,518,0,0,0,33,gRNA_CDK8_targ_740_1296
Reference,11.53846154,88.46153846,2439,2422,312,36,276,0,52,86,213,12,12,177,39,1,35,0,gRNA_CDK8_targ_741_1297
HDR,66.39828234,33.60171766,2439,2422,1863,1237,626,0,5,1,621,4,1,620,0,1,0,0,gRNA_CDK8_targ_741_1297
Reference,33.59375,66.40625,4233,4226,512,172,340,0,74,6,289,51,0,260,0,23,6,0,gRNA_CDK8_targ_742_1298
HDR,80.26744945,19.73255055,4233,4226,3066,2461,605,0,2,2,603,0,2,601,0,2,0,0,gRNA_CDK8_targ_742_1298
Reference,5.63218391,94.36781609,1999,1995,870,49,821,0,7,56,772,1,43,763,5,1,8,0,gRNA_CDK8_targ_744_1299
HDR,5.27752502,94.72247498,1999,1995,1099,58,1041,0,0,0,1041,0,0,1041,0,0,0,0,gRNA_CDK8_targ_744_1299
Reference,9.09090909,90.90909091,789,789,33,3,30,0,0,19,16,0,14,11,0,0,5,0,gRNA_CDK8_targ_745_1300
HDR,8.62800566,91.37199434,789,789,707,61,646,0,0,7,646,0,0,639,0,0,7,0,gRNA_CDK8_targ_745_1300
Reference,1.82926829,98.17073171,789,789,164,3,161,0,0,26,147,0,14,135,0,0,12,0,gRNA_CDK8_targ_745_1301
HDR,0.32,99.68,789,789,625,2,623,0,0,0,623,0,0,623,0,0,0,0,gRNA_CDK8_targ_745_1301
Reference,4.16666667,95.83333333,789,789,72,3,69,0,0,19,55,0,14,50,0,0,5,0,gRNA_CDK8_targ_745_1302
HDR,61.22778675,38.77221325,789,789,619,379,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK8_targ_745_1302
Reference,24.61197339,75.38802661,1360,1352,451,111,340,0,50,117,231,8,101,173,0,42,16,0,gRNA_CDK8_targ_746_1303
HDR,34.87698987,65.12301013,1360,1352,691,241,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK8_targ_746_1303
Reference,1.47849462,98.52150538,1514,1514,1488,22,1466,0,23,1,1444,22,0,1442,0,1,1,0,gRNA_CDK8_targ_748_1304
HDR,0.0,100.0,1514,1514,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_748_1304
Reference,38.59649123,61.40350877,1514,1514,57,22,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK8_targ_748_1305
HDR,67.59061834,32.40938166,1514,1514,1407,951,456,0,0,1,455,0,1,455,0,0,0,0,gRNA_CDK8_targ_748_1305
Reference,20.56074766,79.43925234,1514,1514,107,22,85,0,23,0,63,22,0,62,0,1,0,0,gRNA_CDK8_targ_748_1306
HDR,53.84615385,46.15384615,1514,1514,26,14,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_748_1306
Reference,2.75482094,97.24517906,2679,2600,1815,50,1765,0,12,0,1756,9,0,1753,0,3,0,0,gRNA_CDK8_targ_749_1307
HDR,0.0,100.0,2679,2600,724,0,724,0,0,1,724,0,0,723,0,0,1,0,gRNA_CDK8_targ_749_1307
Reference,21.00840336,78.99159664,2679,2600,238,50,188,0,6,0,183,5,0,182,0,1,0,0,gRNA_CDK8_targ_749_1308
HDR,49.15758176,50.84241824,2679,2600,2018,992,1026,0,0,1,1026,0,0,1025,0,0,1,0,gRNA_CDK8_targ_749_1308
Reference,9.07441016,90.92558984,2679,2600,551,50,501,0,12,0,492,9,0,489,0,3,0,0,gRNA_CDK8_targ_749_1309
HDR,77.51322751,22.48677249,2679,2600,756,586,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_CDK8_targ_749_1309
Reference,0.03332223,99.96667777,3998,3948,3001,1,3000,0,2,39,2962,0,38,2959,0,2,1,0,gRNA_CDK8_targ_750_1310
HDR,0.0,100.0,3998,3948,937,0,937,0,8,37,930,0,0,900,7,0,29,1,gRNA_CDK8_targ_750_1310
Reference,0.42918455,99.57081545,3998,3948,233,1,232,0,10,47,194,0,38,183,0,2,1,8,gRNA_CDK8_targ_750_1311
HDR,0.08090615,99.91909385,3998,3948,3708,3,3705,0,2,31,3703,0,0,3674,2,0,29,0,gRNA_CDK8_targ_750_1311
Reference,0.56179775,99.43820225,3998,3948,178,1,177,0,8,47,139,0,38,130,0,0,1,8,gRNA_CDK8_targ_750_1312
HDR,0.0,100.0,3998,3948,3544,0,3544,0,0,31,3544,0,0,3513,0,0,31,0,gRNA_CDK8_targ_750_1312
Reference,0.43290043,99.56709957,3998,3948,231,1,230,0,2,39,192,0,38,189,0,2,1,0,gRNA_CDK8_targ_750_1313
HDR,0.0,100.0,3998,3948,936,0,936,0,0,29,936,0,0,907,0,0,29,0,gRNA_CDK8_targ_750_1313
Reference,0.43103448,99.56896552,3998,3948,232,1,231,0,2,39,193,0,38,190,0,2,1,0,gRNA_CDK8_targ_750_1314
HDR,0.0,100.0,3998,3948,939,0,939,0,0,31,939,0,0,908,0,0,31,0,gRNA_CDK8_targ_750_1314
Reference,1.75438596,98.24561404,3998,3948,57,1,56,0,8,47,18,0,38,9,0,0,1,8,gRNA_CDK8_targ_750_1315
HDR,20.89718585,79.10281415,3998,3948,3589,750,2839,0,0,29,2839,0,0,2810,0,0,29,0,gRNA_CDK8_targ_750_1315
Reference,0.28735632,99.71264368,3998,3948,348,1,347,0,2,39,309,0,38,306,0,2,1,0,gRNA_CDK8_targ_750_1316
HDR,1.07709751,98.92290249,3998,3948,3528,38,3490,0,0,31,3462,0,28,3459,0,0,3,0,gRNA_CDK8_targ_750_1316
Reference,1.83486239,98.16513761,358,358,327,6,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK8_targ_751_1317
HDR,0.0,100.0,358,358,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK8_targ_751_1317
Reference,40.0,60.0,358,358,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_751_1318
HDR,16.32653061,83.67346939,358,358,343,56,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK8_targ_751_1318
Reference,4.65116279,95.34883721,358,358,129,6,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK8_targ_751_1319
HDR,0.0,100.0,358,358,203,0,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK8_targ_751_1319
Reference,42.85714286,57.14285714,358,358,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_751_1320
HDR,10.0,90.0,358,358,30,3,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK8_targ_751_1320
Reference,4.02684564,95.97315436,358,358,149,6,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK8_targ_751_1321
HDR,0.0,100.0,358,358,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_751_1321
Reference,42.85714286,57.14285714,358,358,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_751_1322
HDR,36.84210526,63.15789474,358,358,228,84,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK8_targ_751_1322
Reference,4.8,95.2,358,358,125,6,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK8_targ_751_1323
HDR,9.66183575,90.33816425,358,358,207,20,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK8_targ_751_1323
Reference,0.0,100.0,1578,1546,1081,0,1081,0,202,214,999,18,64,805,0,44,10,140,gRNA_CDK8_targ_752_1324
HDR,0.0,100.0,1578,1546,465,0,465,0,4,7,465,0,0,458,0,0,3,4,gRNA_CDK8_targ_752_1324
Reference,0.0,100.0,1578,1546,111,0,111,0,53,9,86,18,7,50,0,34,1,1,gRNA_CDK8_targ_752_1325
HDR,0.33812342,99.66187658,1578,1546,1183,4,1179,0,153,147,1172,1,0,1022,6,9,4,137,gRNA_CDK8_targ_752_1325
Reference,0.0,100.0,1578,1546,192,0,192,0,53,74,110,18,64,66,0,34,9,1,gRNA_CDK8_targ_752_1326
HDR,20.2173913,79.7826087,1578,1546,460,93,367,0,4,7,367,0,0,360,0,0,3,4,gRNA_CDK8_targ_752_1326
Reference,0.0,100.0,1184,1183,12,0,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_CDK8_targ_753_1327
HDR,0.09460738,99.90539262,1184,1183,1057,1,1056,0,1,6,1052,0,4,1050,0,0,1,1,gRNA_CDK8_targ_753_1327
Reference,0.0,100.0,1184,1183,77,0,77,0,1,0,77,0,0,76,0,1,0,0,gRNA_CDK8_targ_753_1328
HDR,0.0,100.0,1184,1183,1037,0,1037,0,1,6,1033,0,4,1031,0,0,1,1,gRNA_CDK8_targ_753_1328
Reference,0.0,100.0,1184,1183,61,0,61,0,1,0,61,0,0,60,0,1,0,0,gRNA_CDK8_targ_753_1329
HDR,27.7676951,72.2323049,1184,1183,1102,306,796,0,1,6,792,0,4,790,0,0,1,1,gRNA_CDK8_targ_753_1329
Reference,13.93442623,86.06557377,8070,8026,1708,238,1470,0,143,355,1259,1,210,1112,0,2,5,140,gRNA_CDK8_targ_754_1330
HDR,7.62220381,92.37779619,8070,8026,6035,460,5575,0,17,5,5575,0,0,5553,0,17,5,0,gRNA_CDK8_targ_754_1330
Reference,3.71933115,96.28066885,8070,8026,6399,238,6161,0,160,145,6158,1,2,5996,0,19,3,140,gRNA_CDK8_targ_754_1331
HDR,0.50209205,99.49790795,8070,8026,1195,6,1189,0,0,3,1189,0,0,1186,0,0,3,0,gRNA_CDK8_targ_754_1331
Reference,13.17100166,86.82899834,8070,8026,1807,238,1569,0,143,356,1358,1,210,1210,0,2,6,140,gRNA_CDK8_targ_754_1332
HDR,33.83045526,66.16954474,8070,8026,1274,431,843,0,0,3,842,0,1,840,0,0,2,0,gRNA_CDK8_targ_754_1332
Reference,12.6984127,87.3015873,1580,1539,63,8,55,0,2,19,40,1,14,35,0,0,4,1,gRNA_CDK8_targ_756_1333
HDR,0.27137042,99.72862958,1580,1539,1474,4,1470,0,0,21,1466,0,4,1449,0,0,17,0,gRNA_CDK8_targ_756_1333
Reference,19.04761905,80.95238095,1580,1539,42,8,34,0,1,18,19,1,14,15,0,0,4,0,gRNA_CDK8_targ_756_1334
HDR,0.0,100.0,1580,1539,1380,0,1380,0,0,21,1376,0,4,1359,0,0,17,0,gRNA_CDK8_targ_756_1334
Reference,1.08843537,98.91156463,1580,1539,735,8,727,0,1,18,712,1,14,708,0,0,4,0,gRNA_CDK8_targ_756_1335
HDR,0.0,100.0,1580,1539,777,0,777,0,1,0,777,0,0,776,0,1,0,0,gRNA_CDK8_targ_756_1335
Reference,21.62162162,78.37837838,1580,1539,37,8,29,0,1,18,14,1,14,10,0,0,4,0,gRNA_CDK8_targ_756_1336
HDR,30.90537781,69.09462219,1580,1539,1469,454,1015,0,0,21,1011,0,4,994,0,0,17,0,gRNA_CDK8_targ_756_1336
Reference,22.22222222,77.77777778,1580,1539,36,8,28,0,1,18,13,1,14,9,0,0,4,0,gRNA_CDK8_targ_756_1337
HDR,0.0,100.0,1580,1539,777,0,777,0,1,21,773,0,4,755,0,1,17,0,gRNA_CDK8_targ_756_1337
Reference,5.63380282,94.36619718,1580,1539,142,8,134,0,1,18,119,1,14,115,0,0,4,0,gRNA_CDK8_targ_756_1338
HDR,0.0,100.0,1580,1539,798,0,798,0,2,18,798,0,0,779,0,1,17,1,gRNA_CDK8_targ_756_1338
Reference,18.60465116,81.39534884,1580,1539,43,8,35,0,2,19,20,1,14,15,0,0,4,1,gRNA_CDK8_targ_756_1339
HDR,27.96549245,72.03450755,1580,1539,1391,389,1002,0,1,18,1002,0,0,984,0,0,17,1,gRNA_CDK8_targ_756_1339
Reference,30.55555556,69.44444444,707,707,144,44,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK8_targ_757_1340
HDR,0.0,100.0,707,707,502,0,502,0,0,0,502,0,0,502,0,0,0,0,gRNA_CDK8_targ_757_1340
Reference,42.30769231,57.69230769,707,707,104,44,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK8_targ_757_1341
HDR,0.0,100.0,707,707,508,0,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK8_targ_757_1341
Reference,22.11055276,77.88944724,707,707,199,44,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK8_targ_757_1342
HDR,0.0,100.0,707,707,504,0,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK8_targ_757_1342
Reference,33.84615385,66.15384615,707,707,130,44,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK8_targ_757_1343
HDR,0.0,100.0,707,707,505,0,505,0,0,0,505,0,0,505,0,0,0,0,gRNA_CDK8_targ_757_1343
Reference,23.28042328,76.71957672,707,707,189,44,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK8_targ_757_1344
HDR,0.0,100.0,707,707,491,0,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_CDK8_targ_757_1344
Reference,22.11055276,77.88944724,707,707,199,44,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK8_targ_757_1345
HDR,2.36220472,97.63779528,707,707,508,12,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK8_targ_757_1345
Reference,23.40425532,76.59574468,707,707,188,44,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK8_targ_757_1346
HDR,74.75345168,25.24654832,707,707,507,379,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK8_targ_757_1346
Reference,0.0,100.0,361,361,267,0,267,0,1,0,267,0,0,266,0,1,0,0,gRNA_CDK8_targ_758_1347
HDR,10.44776119,89.55223881,361,361,67,7,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK8_targ_758_1347
Reference,0.0,100.0,361,361,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK8_targ_758_1348
HDR,69.10828025,30.89171975,361,361,314,217,97,0,1,0,96,1,0,96,0,0,0,0,gRNA_CDK8_targ_758_1348
Reference,0.0,100.0,361,361,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_758_1349
HDR,80.76923077,19.23076923,361,361,52,42,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_758_1349
Reference,3.64963504,96.35036496,767,686,137,5,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK8_targ_759_1350
HDR,0.0,100.0,767,686,547,0,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_CDK8_targ_759_1350
Reference,29.41176471,70.58823529,767,686,17,5,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_759_1351
HDR,8.10810811,91.89189189,767,686,592,48,544,0,0,0,544,0,0,544,0,0,0,0,gRNA_CDK8_targ_759_1351
Reference,0.75757576,99.24242424,767,686,660,5,655,0,0,0,655,0,0,655,0,0,0,0,gRNA_CDK8_targ_759_1352
HDR,0.0,100.0,767,686,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_759_1352
Reference,9.61538462,90.38461538,767,686,52,5,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK8_targ_759_1353
HDR,51.82481752,48.17518248,767,686,548,284,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK8_targ_759_1353
Reference,3.62318841,96.37681159,767,686,138,5,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK8_targ_759_1354
HDR,0.0,100.0,767,686,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_759_1354
Reference,5.55555556,94.44444444,767,686,90,5,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK8_targ_759_1355
HDR,3.84615385,96.15384615,767,686,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_759_1355
Reference,3.64963504,96.35036496,767,686,137,5,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK8_targ_759_1356
HDR,3.1372549,96.8627451,767,686,510,16,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK8_targ_759_1356
Reference,6.09756098,93.90243902,256,256,82,5,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK8_targ_760_1357
HDR,2.36686391,97.63313609,256,256,169,4,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK8_targ_760_1357
Reference,12.37113402,87.62886598,246,246,194,24,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK8_targ_761_1358
HDR,35.29411765,64.70588235,246,246,51,18,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK8_targ_761_1358
Reference,10.86956522,89.13043478,592,592,414,45,369,0,0,16,369,0,0,353,0,0,16,0,gRNA_CDK8_targ_762_1359
HDR,33.91812865,66.08187135,592,592,171,58,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK8_targ_762_1359
Reference,69.74102681,30.25897319,4471,4469,2201,1535,666,0,0,0,666,0,0,666,0,0,0,0,gRNA_CDK8_targ_765_1360
HDR,65.52486188,34.47513812,4471,4469,1810,1186,624,0,1,3,621,0,3,620,0,1,0,0,gRNA_CDK8_targ_765_1360
Reference,2.17391304,97.82608696,2051,2036,1196,26,1170,0,5,18,1165,0,0,1152,5,0,13,0,gRNA_CDK8_targ_766_1361
HDR,0.0,100.0,2051,2036,770,0,770,0,20,29,769,0,1,721,0,20,28,0,gRNA_CDK8_targ_766_1361
Reference,2.98165138,97.01834862,2051,2036,872,26,846,0,5,16,841,0,0,830,5,0,11,0,gRNA_CDK8_targ_766_1362
HDR,0.0870322,99.9129678,2051,2036,1149,1,1148,0,20,44,1135,0,13,1084,0,20,31,0,gRNA_CDK8_targ_766_1362
Reference,23.21428571,76.78571429,2051,2036,112,26,86,0,5,19,79,0,2,67,5,0,12,0,gRNA_CDK8_targ_766_1363
