Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,25.92592593,74.07407407,97,97,27,7,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_284_457
HDR,25.71428571,74.28571429,97,97,70,18,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_284_457
Reference,9.45945946,90.54054054,97,97,74,7,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_284_458
HDR,4.34782609,95.65217391,97,97,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_284_458
Reference,26.92307692,73.07692308,97,97,26,7,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_284_459
HDR,13.63636364,86.36363636,97,97,22,3,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_284_459
Reference,85.71428571,14.28571429,288,288,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_288_460
HDR,86.44067797,13.55932203,288,288,118,102,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_288_460
Reference,2.12765957,97.87234043,288,288,282,6,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK7_targ_288_461
HDR,0.0,100.0,288,288,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_288_461
Reference,3.52941176,96.47058824,288,288,170,6,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK7_targ_288_462
HDR,83.33333333,16.66666667,288,288,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_288_462
Reference,59.32400932,40.67599068,2560,2560,858,509,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK7_targ_291_463
HDR,79.10447761,20.89552239,2560,2560,1139,901,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK7_targ_291_463
Reference,72.58713137,27.41286863,13030,13030,1492,1083,409,0,1,2,408,0,1,407,0,0,0,1,gRNA_CDK7_targ_292_464
HDR,86.12027404,13.87972596,13030,13030,7882,6788,1094,0,0,0,1094,0,0,1094,0,0,0,0,gRNA_CDK7_targ_292_464
Reference,47.81824739,52.18175261,13235,13235,2773,1326,1447,0,0,1,1446,0,1,1446,0,0,0,0,gRNA_CDK7_targ_293_465
HDR,83.88579251,16.11420749,13235,13235,10227,8579,1648,0,0,2,1646,0,2,1646,0,0,0,0,gRNA_CDK7_targ_293_465
Reference,1.79372197,98.20627803,4185,4185,223,4,219,0,2,212,219,0,0,5,0,2,212,0,gRNA_CDK7_targ_295_466
HDR,55.50772347,44.49227653,4185,4185,3949,2192,1757,0,0,3,1754,0,3,1754,0,0,0,0,gRNA_CDK7_targ_295_466
Reference,27.4679974,72.5320026,7567,7567,4609,1266,3343,0,136,2,3216,125,0,3207,2,9,0,0,gRNA_CDK7_targ_296_467
HDR,67.87491116,32.12508884,7567,7567,2814,1910,904,0,0,2,902,0,2,902,0,0,0,0,gRNA_CDK7_targ_296_467
Reference,24.30875576,75.69124424,7567,7567,5208,1266,3942,0,110,4,3841,99,0,3830,2,9,2,0,gRNA_CDK7_targ_296_468
HDR,72.65692175,27.34307825,7567,7567,2326,1690,636,0,0,2,634,0,2,634,0,0,0,0,gRNA_CDK7_targ_296_468
Reference,48.41300191,51.58699809,7567,7567,2615,1266,1349,0,136,2,1222,125,0,1213,2,9,0,0,gRNA_CDK7_targ_296_469
HDR,78.32512315,21.67487685,7567,7567,203,159,44,0,0,2,42,0,2,42,0,0,0,0,gRNA_CDK7_targ_296_469
Reference,34.84107579,65.15892421,2838,2838,1636,570,1066,0,1,0,1065,1,0,1065,0,0,0,0,gRNA_CDK7_targ_297_470
HDR,0.0,100.0,2838,2838,1201,0,1201,0,0,3,1199,0,2,1198,0,0,1,0,gRNA_CDK7_targ_297_470
Reference,48.22335025,51.77664975,2838,2838,1182,570,612,0,1,0,611,1,0,611,0,0,0,0,gRNA_CDK7_targ_297_471
HDR,23.13846154,76.86153846,2838,2838,1625,376,1249,0,0,1,1249,0,0,1248,0,0,1,0,gRNA_CDK7_targ_297_471
Reference,48.06070826,51.93929174,2838,2838,1186,570,616,0,1,0,615,1,0,615,0,0,0,0,gRNA_CDK7_targ_297_472
HDR,79.93338884,20.06661116,2838,2838,1201,960,241,0,0,3,238,0,3,238,0,0,0,0,gRNA_CDK7_targ_297_472
Reference,60.0,40.0,6,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_301_473
HDR,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_301_473
Reference,8.83977901,91.16022099,182,182,181,16,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK7_targ_306_474
HDR,0.0,100.0,182,182,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_306_474
Reference,76.19047619,23.80952381,182,182,21,16,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_306_475
HDR,9.9378882,90.0621118,182,182,161,16,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK7_targ_306_475
Reference,37.20930233,62.79069767,182,182,43,16,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_306_476
HDR,0.73529412,99.26470588,182,182,136,1,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_306_476
Reference,76.19047619,23.80952381,182,182,21,16,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_306_477
HDR,0.0,100.0,182,182,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_306_477
Reference,34.7826087,65.2173913,182,182,46,16,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_306_478
HDR,0.0,100.0,182,182,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_306_478
Reference,80.0,20.0,182,182,20,16,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_306_479
HDR,69.56521739,30.43478261,182,182,138,96,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_306_479
Reference,36.36363636,63.63636364,182,182,44,16,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_306_480
HDR,0.74074074,99.25925926,182,182,135,1,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_306_480
Reference,4.54545455,95.45454545,144,144,132,6,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_307_481
HDR,83.33333333,16.66666667,144,144,12,10,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_307_481
Reference,51.92307692,48.07692308,67,67,52,27,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_308_482
HDR,0.0,100.0,67,67,15,0,15,0,0,3,12,0,3,12,0,0,0,0,gRNA_CDK7_targ_308_482
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_309_483
HDR,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_309_483
Reference,60.0,40.0,202,202,25,15,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_311_484
HDR,70.68965517,29.31034483,202,202,174,123,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_311_484
Reference,76.21483376,23.78516624,1239,1239,391,298,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_312_485
HDR,56.01415094,43.98584906,1239,1239,848,475,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK7_targ_312_485
Reference,31.10647182,68.89352818,1239,1239,958,298,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK7_targ_312_486
HDR,0.0,100.0,1239,1239,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK7_targ_312_486
Reference,76.21483376,23.78516624,1239,1239,391,298,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_312_487
HDR,76.42857143,23.57142857,1239,1239,280,214,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_312_487
Reference,71.01449275,28.98550725,316,316,138,98,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_313_488
HDR,77.16535433,22.83464567,316,316,127,98,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_313_488
Reference,70.17438364,29.82561636,1989,1989,1663,1167,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK7_targ_314_489
HDR,22.5308642,77.4691358,1989,1989,324,73,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_314_489
Reference,0.76335878,99.23664122,133,133,131,1,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK7_targ_316_490
HDR,50.0,50.0,133,133,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_316_490
Reference,0.0,100.0,157,157,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_317_491
HDR,66.90140845,33.09859155,157,157,142,95,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_317_491
Reference,0.0,100.0,50,50,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_318_492
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_492
Reference,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_493
HDR,54.0,46.0,50,50,50,27,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_318_493
Reference,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_494
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_494
Reference,47.30290456,52.69709544,242,242,241,114,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_319_495
HDR,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_319_495
Reference,48.54368932,51.45631068,214,214,206,100,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_320_496
HDR,0.0,100.0,214,214,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_320_496
Reference,65.78947368,34.21052632,214,214,152,100,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_320_497
HDR,0.0,100.0,214,214,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_320_497
Reference,67.56756757,32.43243243,214,214,148,100,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_320_498
HDR,0.0,100.0,214,214,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_320_498
Reference,66.66666667,33.33333333,214,214,150,100,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_320_499
HDR,0.0,100.0,214,214,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_320_499
Reference,67.56756757,32.43243243,214,214,148,100,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_320_500
HDR,50.0,50.0,214,214,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_320_500
Reference,67.56756757,32.43243243,214,214,148,100,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_320_501
HDR,77.41935484,22.58064516,214,214,62,48,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_320_501
Reference,67.56756757,32.43243243,214,214,148,100,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_320_502
HDR,4.6875,95.3125,214,214,64,3,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_320_502
Reference,0.0,100.0,111,110,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_321_503
HDR,0.0,100.0,111,110,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_321_503
Reference,0.0,100.0,111,110,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_321_504
HDR,0.0,100.0,111,110,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK7_targ_321_504
Reference,0.0,100.0,111,110,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_321_505
HDR,0.0,100.0,111,110,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK7_targ_321_505
Reference,0.0,100.0,111,110,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_321_506
HDR,2.3255814,97.6744186,111,110,86,2,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_321_506
Reference,0.0,100.0,111,110,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_321_507
HDR,0.0,100.0,111,110,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_321_507
Reference,0.0,100.0,111,110,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_321_508
HDR,14.5631068,85.4368932,111,110,103,15,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_321_508
Reference,0.0,100.0,111,110,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_321_509
HDR,60.0,40.0,111,110,105,63,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_321_509
Reference,53.79310345,46.20689655,166,166,145,78,67,0,6,0,62,5,0,61,0,1,0,0,gRNA_CDK7_targ_322_510
HDR,4.76190476,95.23809524,166,166,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_322_510
Reference,21.63636364,78.36363636,571,571,550,119,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK7_targ_323_511
HDR,0.0,100.0,571,571,9,0,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_323_511
Reference,48.64864865,51.35135135,281,281,37,18,19,0,4,0,19,0,0,15,0,4,0,0,gRNA_CDK7_targ_324_512
HDR,23.68421053,76.31578947,281,281,228,54,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK7_targ_324_512
Reference,18.69918699,81.30081301,159,159,123,23,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK7_targ_329_513
HDR,2.77777778,97.22222222,159,159,36,1,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_329_513
Reference,24.7311828,75.2688172,159,159,93,23,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_329_514
HDR,0.0,100.0,159,159,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_329_514
Reference,18.69918699,81.30081301,159,159,123,23,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK7_targ_329_515
HDR,100.0,0.0,159,159,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_329_515
Reference,73.72881356,26.27118644,623,623,236,174,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_330_516
HDR,76.55172414,23.44827586,623,623,290,222,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_330_516
Reference,4.57354759,95.42645241,814,814,809,37,772,0,0,0,772,0,0,772,0,0,0,0,gRNA_CDK7_targ_331_517
HDR,,,814,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_331_517
Reference,80.43478261,19.56521739,814,814,46,37,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_331_518
HDR,78.74837027,21.25162973,814,814,767,604,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK7_targ_331_518
Reference,78.72340426,21.27659574,814,814,47,37,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_331_519
HDR,0.0,100.0,814,814,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_331_519
Reference,16.47058824,83.52941176,95,95,85,14,71,0,2,2,71,0,0,69,0,0,0,2,gRNA_CDK7_targ_332_520
HDR,0.0,100.0,95,95,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_332_520
Reference,53.84615385,46.15384615,95,95,26,14,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_332_521
HDR,3.03030303,96.96969697,95,95,66,2,64,0,2,2,64,0,0,62,0,0,0,2,gRNA_CDK7_targ_332_521
Reference,17.94871795,82.05128205,95,95,78,14,64,0,2,2,64,0,0,62,0,0,0,2,gRNA_CDK7_targ_332_522
HDR,5.88235294,94.11764706,95,95,17,1,16,0,0,3,16,0,0,13,0,0,3,0,gRNA_CDK7_targ_332_522
Reference,40.0,60.0,95,95,35,14,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_332_523
HDR,1.88679245,98.11320755,95,95,53,1,52,0,2,2,52,0,0,50,0,0,0,2,gRNA_CDK7_targ_332_523
Reference,50.0,50.0,95,95,28,14,14,0,0,3,14,0,0,11,0,0,3,0,gRNA_CDK7_targ_332_524
HDR,66.66666667,33.33333333,95,95,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_332_524
Reference,18.91891892,81.08108108,95,95,74,14,60,0,2,2,60,0,0,58,0,0,0,2,gRNA_CDK7_targ_332_525
HDR,0.0,100.0,95,95,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK7_targ_332_525
Reference,42.42424242,57.57575758,95,95,33,14,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_332_526
HDR,0.0,100.0,95,95,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_332_526
Reference,58.33333333,41.66666667,95,95,24,14,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_332_527
HDR,40.0,60.0,95,95,15,6,9,0,0,3,9,0,0,6,0,0,3,0,gRNA_CDK7_targ_332_527
Reference,58.33333333,41.66666667,95,95,24,14,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_332_528
HDR,64.1509434,35.8490566,95,95,53,34,19,0,2,2,17,0,0,17,2,0,0,0,gRNA_CDK7_targ_332_528
Reference,45.16129032,54.83870968,95,95,31,14,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_529
HDR,0.0,100.0,95,95,9,0,9,0,0,3,9,0,0,6,0,0,3,0,gRNA_CDK7_targ_332_529
Reference,19.17808219,80.82191781,95,95,73,14,59,0,2,2,59,0,0,57,0,0,0,2,gRNA_CDK7_targ_332_530
HDR,0.0,100.0,95,95,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_530
Reference,37.83783784,62.16216216,95,95,37,14,23,0,0,3,23,0,0,20,0,0,3,0,gRNA_CDK7_targ_332_531
HDR,0.0,100.0,95,95,58,0,58,0,2,2,58,0,0,56,0,0,0,2,gRNA_CDK7_targ_332_531
Reference,16.27906977,83.72093023,95,95,86,14,72,0,2,2,72,0,0,70,0,0,0,2,gRNA_CDK7_targ_332_532
HDR,11.11111111,88.88888889,95,95,9,1,8,0,0,3,8,0,0,5,0,0,3,0,gRNA_CDK7_targ_332_532
Reference,45.16129032,54.83870968,95,95,31,14,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_533
HDR,8.06451613,91.93548387,95,95,62,5,57,0,2,5,57,0,0,52,0,0,3,2,gRNA_CDK7_targ_332_533
Reference,51.85185185,48.14814815,95,95,27,14,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_332_534
HDR,0.0,100.0,95,95,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_332_534
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_535
HDR,0.0,100.0,12,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_333_535
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_536
HDR,0.0,100.0,12,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_333_536
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_537
HDR,0.0,100.0,12,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_333_537
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_538
HDR,0.0,100.0,12,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_333_538
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_539
HDR,0.0,100.0,12,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_333_539
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_540
HDR,0.0,100.0,12,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_333_540
Reference,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_541
HDR,70.0,30.0,12,10,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_333_541
Reference,81.44329897,18.55670103,149,149,97,79,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_335_542
HDR,17.64705882,82.35294118,149,149,51,9,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_335_542
Reference,73.8317757,26.1682243,149,149,107,79,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_335_543
HDR,0.0,100.0,149,149,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_335_543
Reference,81.44329897,18.55670103,149,149,97,79,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_335_544
HDR,82.92682927,17.07317073,149,149,41,34,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_335_544
Reference,86.80851064,13.19148936,591,591,235,204,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_336_545
HDR,26.98863636,73.01136364,591,591,352,95,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK7_targ_336_545
Reference,58.11965812,41.88034188,591,591,351,204,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_336_546
HDR,0.0,100.0,591,591,239,0,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK7_targ_336_546
Reference,85.35564854,14.64435146,591,591,239,204,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_336_547
HDR,90.37656904,9.62343096,591,591,239,216,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_336_547
Reference,3.00859599,96.99140401,730,723,698,21,677,0,0,150,676,0,1,527,0,0,149,0,gRNA_CDK7_targ_337_548
HDR,0.0,100.0,730,723,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_337_548
Reference,87.5,12.5,730,723,24,21,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_337_549
HDR,19.524618,80.475382,730,723,589,115,474,0,0,149,340,0,134,325,0,0,15,0,gRNA_CDK7_targ_337_549
Reference,8.07692308,91.92307692,730,723,260,21,239,0,0,1,238,0,1,238,0,0,0,0,gRNA_CDK7_targ_337_550
HDR,0.0,100.0,730,723,463,0,463,0,0,149,329,0,134,314,0,0,15,0,gRNA_CDK7_targ_337_550
Reference,15.90909091,84.09090909,730,723,132,21,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_CDK7_targ_337_551
HDR,0.0,100.0,730,723,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_337_551
Reference,8.10810811,91.89189189,730,723,259,21,238,0,0,1,237,0,1,237,0,0,0,0,gRNA_CDK7_targ_337_552
HDR,0.0,100.0,730,723,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_337_552
Reference,15.78947368,84.21052632,730,723,133,21,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK7_targ_337_553
HDR,57.23542117,42.76457883,730,723,463,265,198,0,0,149,64,0,134,49,0,0,15,0,gRNA_CDK7_targ_337_553
Reference,8.10810811,91.89189189,730,723,259,21,238,0,0,1,237,0,1,237,0,0,0,0,gRNA_CDK7_targ_337_554
HDR,5.37974684,94.62025316,730,723,316,17,299,0,0,2,299,0,0,297,0,0,2,0,gRNA_CDK7_targ_337_554
Reference,14.01273885,85.98726115,556,556,471,66,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK7_targ_338_555
HDR,0.0,100.0,556,556,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_338_555
Reference,72.52747253,27.47252747,556,556,91,66,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_338_556
HDR,62.08791209,37.91208791,556,556,364,226,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK7_targ_338_556
Reference,13.60824742,86.39175258,556,556,485,66,419,0,0,0,419,0,0,419,0,0,0,0,gRNA_CDK7_targ_338_557
HDR,0.0,100.0,556,556,67,0,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_338_557
Reference,35.10638298,64.89361702,556,556,188,66,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_338_558
HDR,0.0,100.0,556,556,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_338_558
Reference,13.75,86.25,556,556,480,66,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK7_targ_338_559
HDR,0.0,100.0,556,556,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_338_559
Reference,35.10638298,64.89361702,556,556,188,66,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_338_560
HDR,13.43283582,86.56716418,556,556,67,9,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_338_560
Reference,14.41048035,85.58951965,556,556,458,66,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK7_targ_338_561
HDR,58.33333333,41.66666667,556,556,72,42,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_338_561
Reference,72.08121827,27.91878173,199,199,197,142,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_339_562
HDR,50.0,50.0,199,199,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_339_562
Reference,72.44897959,27.55102041,199,199,196,142,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_339_563
HDR,50.0,50.0,199,199,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_339_563
Reference,72.44897959,27.55102041,199,199,196,142,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_339_564
HDR,100.0,0.0,199,199,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_564
Reference,6.78062678,93.21937322,1767,1767,1755,119,1636,0,0,118,1636,0,0,1518,0,0,118,0,gRNA_CDK7_targ_340_565
