Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_564
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_564
Reference,4.12776413,95.87223587,4508,4088,4070,168,3902,0,42,3,3863,39,0,3857,0,3,3,0,gRNA_CDK7_targ_340_565
HDR,0.0,100.0,4508,4088,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_340_565
Reference,70.58823529,29.41176471,4508,4088,238,168,70,0,1,0,70,0,0,69,0,1,0,0,gRNA_CDK7_targ_340_566
HDR,2.12158303,97.87841697,4508,4088,2451,52,2399,0,0,1,2399,0,0,2398,0,0,1,0,gRNA_CDK7_targ_340_566
Reference,10.26894866,89.73105134,4508,4088,1636,168,1468,0,42,2,1429,39,0,1424,0,3,2,0,gRNA_CDK7_targ_340_567
HDR,20.0,80.0,4508,4088,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_340_567
Reference,7.07325875,92.92674125,3259,3224,2771,196,2575,0,668,86,2353,172,50,1821,0,496,36,0,gRNA_CDK7_targ_341_568
HDR,0.0,100.0,3259,3224,433,0,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK7_targ_341_568
Reference,36.22920518,63.77079482,3259,3224,541,196,345,0,206,0,174,171,0,139,0,35,0,0,gRNA_CDK7_targ_341_569
HDR,13.65010799,86.34989201,3259,3224,2315,316,1999,0,461,0,1610,389,0,1538,0,72,0,0,gRNA_CDK7_targ_341_569
Reference,6.19469027,93.80530973,3259,3224,3164,196,2968,0,670,36,2796,172,0,2262,0,498,36,0,gRNA_CDK7_targ_341_570
HDR,,,3259,3224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_341_570
Reference,21.7536071,78.2463929,3259,3224,901,196,705,0,208,86,483,172,50,411,0,36,36,0,gRNA_CDK7_targ_341_571
HDR,37.41648107,62.58351893,3259,3224,449,168,281,0,1,0,281,0,0,280,0,1,0,0,gRNA_CDK7_targ_341_571
Reference,7.02508961,92.97491039,3259,3224,2790,196,2594,0,670,86,2372,172,50,1838,0,498,36,0,gRNA_CDK7_targ_341_572
HDR,,,3259,3224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_341_572
Reference,22.84382284,77.15617716,3259,3224,858,196,662,0,209,36,490,172,0,417,0,37,36,0,gRNA_CDK7_targ_341_573
HDR,0.0,100.0,3259,3224,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_341_573
Reference,7.08860759,92.91139241,3259,3224,2765,196,2569,0,669,86,2347,172,50,1814,0,497,36,0,gRNA_CDK7_targ_341_574
HDR,0.0,100.0,3259,3224,429,0,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_CDK7_targ_341_574
Reference,1.58227848,98.41772152,318,318,316,5,311,0,1,0,311,0,0,310,0,1,0,0,gRNA_CDK7_targ_342_575
HDR,50.0,50.0,318,318,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_342_575
Reference,1.6286645,98.3713355,318,318,307,5,302,0,1,0,302,0,0,301,0,1,0,0,gRNA_CDK7_targ_342_576
HDR,0.0,100.0,318,318,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_342_576
Reference,1.63398693,98.36601307,318,318,306,5,301,0,1,0,301,0,0,300,0,1,0,0,gRNA_CDK7_targ_342_577
HDR,100.0,0.0,318,318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_342_577
Reference,47.43954481,52.56045519,2546,2391,1406,667,739,0,0,1,739,0,0,738,0,0,1,0,gRNA_CDK7_targ_343_578
HDR,63.25878594,36.74121406,2546,2391,939,594,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK7_targ_343_578
Reference,15.26315789,84.73684211,2026,2026,950,145,805,0,0,1,805,0,0,804,0,0,1,0,gRNA_CDK7_targ_344_579
HDR,24.42996743,75.57003257,2026,2026,614,150,464,0,0,1,463,0,1,463,0,0,0,0,gRNA_CDK7_targ_344_579
Reference,19.50523311,80.49476689,1924,1924,1051,205,846,0,0,0,846,0,0,846,0,0,0,0,gRNA_CDK7_targ_345_580
HDR,72.01834862,27.98165138,1924,1924,872,628,244,0,0,2,244,0,0,242,0,0,2,0,gRNA_CDK7_targ_345_580
Reference,16.2055336,83.7944664,1924,1924,1265,205,1060,0,0,0,1060,0,0,1060,0,0,0,0,gRNA_CDK7_targ_345_581
HDR,0.78740157,99.21259843,1924,1924,381,3,378,0,0,2,378,0,0,376,0,0,2,0,gRNA_CDK7_targ_345_581
Reference,15.41353383,84.58646617,1924,1924,1330,205,1125,0,0,0,1125,0,0,1125,0,0,0,0,gRNA_CDK7_targ_345_582
HDR,0.5730659,99.4269341,1924,1924,349,2,347,0,0,2,347,0,0,345,0,0,2,0,gRNA_CDK7_targ_345_582
Reference,27.40641711,72.59358289,1924,1924,748,205,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK7_targ_345_583
HDR,0.0,100.0,1924,1924,81,0,81,0,0,2,81,0,0,79,0,0,2,0,gRNA_CDK7_targ_345_583
Reference,26.28205128,73.71794872,1924,1924,780,205,575,0,0,0,575,0,0,575,0,0,0,0,gRNA_CDK7_targ_345_584
HDR,0.0,100.0,1924,1924,80,0,80,0,0,2,80,0,0,78,0,0,2,0,gRNA_CDK7_targ_345_584
Reference,13.31168831,86.68831169,1924,1924,1540,205,1335,0,0,0,1335,0,0,1335,0,0,0,0,gRNA_CDK7_targ_345_585
HDR,59.15119363,40.84880637,1924,1924,377,223,154,0,0,2,154,0,0,152,0,0,2,0,gRNA_CDK7_targ_345_585
Reference,13.29442283,86.70557717,1924,1924,1542,205,1337,0,0,0,1337,0,0,1337,0,0,0,0,gRNA_CDK7_targ_345_586
HDR,18.73198847,81.26801153,1924,1924,347,65,282,0,0,2,280,0,2,280,0,0,0,0,gRNA_CDK7_targ_345_586
Reference,0.0,100.0,266,266,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK7_targ_346_587
HDR,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_587
Reference,0.0,100.0,266,266,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_346_588
HDR,25.0,75.0,266,266,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_346_588
Reference,0.0,100.0,266,266,262,0,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK7_targ_346_589
HDR,0.0,100.0,266,266,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_346_589
Reference,0.13140604,99.86859396,1120,1120,761,1,760,0,0,0,760,0,0,760,0,0,0,0,gRNA_CDK7_targ_347_590
HDR,3.65168539,96.34831461,1120,1120,356,13,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK7_targ_347_590
Reference,3.57142857,96.42857143,1120,1120,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_347_591
HDR,57.55053508,42.44946492,1120,1120,841,484,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK7_targ_347_591
Reference,16.66666667,83.33333333,1120,1120,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_347_592
HDR,15.86826347,84.13173653,1120,1120,334,53,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_347_592
Reference,50.0,50.0,862,862,464,232,232,0,6,1,231,0,1,225,0,6,0,0,gRNA_CDK7_targ_349_593
HDR,69.74358974,30.25641026,862,862,390,272,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK7_targ_349_593
Reference,7.93650794,92.06349206,2028,2028,1764,140,1624,0,11,275,1355,10,259,1338,0,1,16,0,gRNA_CDK7_targ_350_594
HDR,22.22222222,77.77777778,2028,2028,261,58,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK7_targ_350_594
Reference,23.76910017,76.23089983,2028,2028,589,140,449,0,11,273,181,10,258,165,0,1,15,0,gRNA_CDK7_targ_350_595
HDR,69.01408451,30.98591549,2028,2028,1349,931,418,0,0,1,417,0,1,417,0,0,0,0,gRNA_CDK7_targ_350_595
Reference,23.14049587,76.85950413,2028,2028,605,140,465,0,11,274,196,10,259,180,0,1,15,0,gRNA_CDK7_targ_350_596
HDR,78.94736842,21.05263158,2028,2028,190,150,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_350_596
Reference,64.51612903,35.48387097,940,940,124,80,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_351_597
HDR,34.55882353,65.44117647,940,940,816,282,534,0,1,0,534,0,0,533,0,1,0,0,gRNA_CDK7_targ_351_597
Reference,0.46367852,99.53632148,1392,1392,647,3,644,0,0,2,644,0,0,642,0,0,2,0,gRNA_CDK7_targ_352_598
HDR,46.41693811,53.58306189,1392,1392,614,285,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK7_targ_352_598
Reference,78.71485944,21.28514056,518,518,249,196,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_353_599
HDR,33.70786517,66.29213483,518,518,267,90,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_353_599
Reference,50.0,50.0,364,364,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_354_600
HDR,8.05555556,91.94444444,364,364,360,29,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK7_targ_354_600
Reference,64.86486486,35.13513514,390,390,148,96,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK7_targ_356_601
HDR,70.33898305,29.66101695,390,390,236,166,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_356_601
Reference,0.0,100.0,434,434,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_357_602
HDR,72.22222222,27.77777778,434,434,216,156,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_357_602
Reference,77.31359069,22.68640931,3788,3788,3782,2924,858,0,0,5,853,0,5,853,0,0,0,0,gRNA_CDK7_targ_358_603
HDR,,,3788,3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_358_603
Reference,62.5,37.5,199,199,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_359_604
HDR,77.21518987,22.78481013,199,199,158,122,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_359_604
Reference,40.36697248,59.63302752,5025,5024,109,44,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK7_targ_361_605
HDR,26.31016043,73.68983957,5025,5024,4675,1230,3445,0,0,0,3445,0,0,3445,0,0,0,0,gRNA_CDK7_targ_361_605
Reference,1.67990226,98.32009774,7977,7977,6548,110,6438,0,0,6,6437,0,1,6432,0,0,5,0,gRNA_CDK7_targ_362_606
HDR,0.10764263,99.89235737,7977,7977,929,1,928,0,0,0,928,0,0,928,0,0,0,0,gRNA_CDK7_targ_362_606
Reference,0.0,100.0,103,103,89,0,89,0,89,0,33,56,0,0,0,33,0,0,gRNA_CDK7_targ_363_607
HDR,9.09090909,90.90909091,103,103,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_363_607
Reference,0.0,100.0,103,103,101,0,101,0,90,0,45,56,0,11,0,34,0,0,gRNA_CDK7_targ_363_608
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_363_608
Reference,0.0,100.0,103,103,90,0,90,0,90,0,34,56,0,0,0,34,0,0,gRNA_CDK7_targ_363_609
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_363_609
Reference,67.68060837,32.31939163,3163,3163,263,178,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_364_610
HDR,0.2078282,99.7921718,3163,3163,2887,6,2881,0,1,3,2881,0,0,2877,0,1,3,0,gRNA_CDK7_targ_364_610
Reference,68.72586873,31.27413127,3163,3163,259,178,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_364_611
HDR,0.20682523,99.79317477,3163,3163,2901,6,2895,0,1,3,2895,0,0,2891,0,1,3,0,gRNA_CDK7_targ_364_611
Reference,8.57831325,91.42168675,3163,3163,2075,178,1897,0,0,3,1897,0,0,1894,0,0,3,0,gRNA_CDK7_targ_364_612
HDR,0.18501388,99.81498612,3163,3163,1081,2,1079,0,0,0,1079,0,0,1079,0,0,0,0,gRNA_CDK7_targ_364_612
Reference,71.48594378,28.51405622,3163,3163,249,178,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_364_613
HDR,40.1108417,59.8891583,3163,3163,2887,1158,1729,0,1,3,1727,1,1,1725,0,0,2,0,gRNA_CDK7_targ_364_613
Reference,67.68060837,32.31939163,3163,3163,263,178,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_364_614
HDR,0.0,100.0,3163,3163,1075,0,1075,0,1,0,1075,0,0,1074,0,1,0,0,gRNA_CDK7_targ_364_614
Reference,69.26070039,30.73929961,3163,3163,257,178,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_364_615
HDR,0.0,100.0,3163,3163,1083,0,1083,0,1,0,1083,0,0,1082,0,1,0,0,gRNA_CDK7_targ_364_615
Reference,67.16981132,32.83018868,3163,3163,265,178,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_364_616
HDR,10.95700416,89.04299584,3163,3163,2884,316,2568,0,1,2,2567,1,0,2565,0,0,2,0,gRNA_CDK7_targ_364_616
Reference,33.94495413,66.05504587,643,643,218,74,144,0,60,61,96,0,1,83,47,0,0,13,gRNA_CDK7_targ_365_617
HDR,0.0,100.0,643,643,417,0,417,0,21,1,416,0,1,395,0,21,0,0,gRNA_CDK7_targ_365_617
Reference,46.5408805,53.4591195,643,643,159,74,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_CDK7_targ_365_618
HDR,0.0,100.0,643,643,412,0,412,0,21,1,411,0,1,390,0,21,0,0,gRNA_CDK7_targ_365_618
Reference,33.94495413,66.05504587,643,643,218,74,144,0,60,61,96,0,1,83,47,0,0,13,gRNA_CDK7_targ_365_619
HDR,78.89688249,21.10311751,643,643,417,329,88,0,21,1,69,18,1,66,0,3,0,0,gRNA_CDK7_targ_365_619
Reference,0.81300813,99.18699187,3509,3476,1230,10,1220,0,262,1,977,243,0,957,0,19,1,0,gRNA_CDK7_targ_366_620
HDR,0.08948546,99.91051454,3509,3476,2235,2,2233,0,0,1,2233,0,0,2232,0,0,1,0,gRNA_CDK7_targ_366_620
Reference,3.48432056,96.51567944,3509,3476,287,10,277,0,260,0,34,243,0,17,0,17,0,0,gRNA_CDK7_targ_366_621
HDR,26.96549271,73.03450729,3509,3476,2811,758,2053,0,0,4,2050,0,3,2049,0,0,1,0,gRNA_CDK7_targ_366_621
Reference,3.4965035,96.5034965,3509,3476,286,10,276,0,262,0,33,243,0,14,0,19,0,0,gRNA_CDK7_targ_366_622
HDR,59.33035714,40.66964286,3509,3476,2240,1329,911,0,0,1,910,0,1,910,0,0,0,0,gRNA_CDK7_targ_366_622
Reference,100.0,0.0,51,51,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_367_623
HDR,0.0,100.0,51,51,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_367_623
Reference,50.0,50.0,51,51,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_367_624
HDR,0.0,100.0,51,51,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_367_624
Reference,50.0,50.0,51,51,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_367_625
HDR,51.06382979,48.93617021,51,51,47,24,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_367_625
Reference,68.80733945,31.19266055,1479,1479,218,150,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_369_626
HDR,50.0,50.0,1479,1479,30,15,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_369_626
Reference,4.48275862,95.51724138,805,805,290,13,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_370_627
HDR,54.6692607,45.3307393,805,805,514,281,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK7_targ_370_627
Reference,1.38888889,98.61111111,555,554,144,2,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_373_628
HDR,0.0,100.0,555,554,348,0,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK7_targ_373_628
Reference,1.38888889,98.61111111,555,554,144,2,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_373_629
HDR,0.0,100.0,555,554,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK7_targ_373_629
Reference,1.38888889,98.61111111,555,554,144,2,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_373_630
HDR,62.68292683,37.31707317,555,554,410,257,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_373_630
Reference,38.82681564,61.17318436,1284,1284,358,139,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK7_targ_374_631
HDR,4.66883822,95.33116178,1284,1284,921,43,878,0,3,0,875,3,0,875,0,0,0,0,gRNA_CDK7_targ_374_631
Reference,7.55176614,92.44823386,1453,1453,821,62,759,0,255,0,561,198,0,504,0,57,0,0,gRNA_CDK7_targ_375_632
HDR,34.03908795,65.96091205,1453,1453,614,209,405,0,1,0,405,0,0,404,0,1,0,0,gRNA_CDK7_targ_375_632
Reference,51.61290323,48.38709677,3504,3213,186,96,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_378_633
HDR,68.53634252,31.46365748,3504,3213,3013,2065,948,0,7,53,908,0,33,895,7,0,13,0,gRNA_CDK7_targ_378_633
Reference,0.38167939,99.61832061,1429,1424,524,2,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK7_targ_379_634
HDR,0.0,100.0,1429,1424,897,0,897,0,0,1,897,0,0,896,0,0,1,0,gRNA_CDK7_targ_379_634
Reference,100.0,0.0,1429,1424,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_379_635
HDR,25.54307116,74.45692884,1429,1424,1335,341,994,0,0,1,994,0,0,993,0,0,1,0,gRNA_CDK7_targ_379_635
Reference,2.24719101,97.75280899,1429,1424,89,2,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_379_636
HDR,74.66666667,25.33333333,1429,1424,900,672,228,0,0,1,227,0,1,227,0,0,0,0,gRNA_CDK7_targ_379_636
Reference,63.30645161,36.69354839,554,554,248,157,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_384_637
HDR,18.42105263,81.57894737,554,554,304,56,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK7_targ_384_637
Reference,28.33935018,71.66064982,554,554,554,157,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK7_targ_384_638
HDR,,,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_384_638
Reference,62.8,37.2,554,554,250,157,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_384_639
HDR,,,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_384_639
Reference,0.0,100.0,847,847,620,0,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_CDK7_targ_385_640
HDR,0.0,100.0,847,847,226,0,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK7_targ_385_640
Reference,,,847,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_385_641
HDR,7.67414404,92.32585596,847,847,847,65,782,0,0,0,782,0,0,782,0,0,0,0,gRNA_CDK7_targ_385_641
Reference,,,847,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_385_642
HDR,62.99559471,37.00440529,847,847,227,143,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_385_642
Reference,9.30232558,90.69767442,566,566,43,4,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK7_targ_386_643
HDR,0.0,100.0,566,566,523,0,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK7_targ_386_643
Reference,9.75609756,90.24390244,566,566,41,4,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_CDK7_targ_386_644
HDR,0.19047619,99.80952381,566,566,525,1,524,0,0,1,524,0,0,523,0,0,1,0,gRNA_CDK7_targ_386_644
Reference,9.75609756,90.24390244,566,566,41,4,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_CDK7_targ_386_645
HDR,77.24665392,22.75334608,566,566,523,404,119,0,0,1,118,0,1,118,0,0,0,0,gRNA_CDK7_targ_386_645
Reference,42.24137931,57.75862069,349,349,348,147,201,0,0,123,81,0,120,78,0,0,3,0,gRNA_CDK7_targ_388_646
HDR,,,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_388_646
Reference,43.1085044,56.8914956,349,349,341,147,194,0,0,123,74,0,120,71,0,0,3,0,gRNA_CDK7_targ_388_647
HDR,85.71428571,14.28571429,349,349,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_388_647
Reference,42.98245614,57.01754386,349,349,342,147,195,0,0,123,75,0,120,72,0,0,3,0,gRNA_CDK7_targ_388_648
HDR,,,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_388_648
Reference,33.33333333,66.66666667,18,18,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_389_649
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_389_649
Reference,33.33333333,66.66666667,18,18,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_389_650
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_389_650
Reference,33.33333333,66.66666667,18,18,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_389_651
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_389_651
Reference,60.77844311,39.22155689,1316,1316,334,203,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_390_652
HDR,61.37295082,38.62704918,1316,1316,976,599,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK7_targ_390_652
Reference,0.0,100.0,1570,1570,428,0,428,0,3,3,426,1,1,424,0,0,0,2,gRNA_CDK7_targ_393_653
HDR,0.0,100.0,1570,1570,919,0,919,0,0,0,919,0,0,919,0,0,0,0,gRNA_CDK7_targ_393_653
Reference,0.0,100.0,1570,1570,7,0,7,0,1,1,5,1,1,5,0,0,0,0,gRNA_CDK7_targ_393_654
HDR,10.9375,89.0625,1570,1570,1536,168,1368,0,0,0,1368,0,0,1368,0,0,0,0,gRNA_CDK7_targ_393_654
Reference,0.0,100.0,1570,1570,9,0,9,0,3,3,7,1,1,5,0,0,0,2,gRNA_CDK7_targ_393_655
HDR,5.71679859,94.28320141,1570,1570,1137,65,1072,0,0,0,1072,0,0,1072,0,0,0,0,gRNA_CDK7_targ_393_655
Reference,28.84362681,71.15637319,2643,2638,1522,439,1083,0,0,5,1080,0,3,1078,0,0,2,0,gRNA_CDK7_targ_394_656
HDR,57.17073171,42.82926829,2643,2638,1025,586,439,0,0,1,438,0,1,438,0,0,0,0,gRNA_CDK7_targ_394_656
Reference,88.94472362,11.05527638,1550,1550,398,354,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_395_657
HDR,0.43554007,99.56445993,1550,1550,1148,5,1143,0,0,0,1143,0,0,1143,0,0,0,0,gRNA_CDK7_targ_395_657
Reference,87.40740741,12.59259259,1550,1550,405,354,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_395_658
HDR,0.0,100.0,1550,1550,1138,0,1138,0,0,0,1138,0,0,1138,0,0,0,0,gRNA_CDK7_targ_395_658
Reference,88.5,11.5,1550,1550,400,354,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_395_659
HDR,66.81222707,33.18777293,1550,1550,1145,765,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK7_targ_395_659
Reference,0.17997036,99.82002964,9817,9817,9446,17,9429,0,1,169,9428,1,0,9259,0,0,169,0,gRNA_CDK7_targ_396_660
HDR,0.0,100.0,9817,9817,353,0,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK7_targ_396_660
Reference,40.47619048,59.52380952,9817,9817,42,17,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_CDK7_targ_396_661
HDR,6.41919606,93.58080394,9817,9817,9752,626,9126,0,0,169,8983,0,143,8957,0,0,26,0,gRNA_CDK7_targ_396_661
Reference,1.7017017,98.2982983,9817,9817,999,17,982,0,1,160,981,1,0,821,0,0,160,0,gRNA_CDK7_targ_396_662
HDR,0.02678452,99.97321548,9817,9817,7467,2,7465,0,0,8,7465,0,0,7457,0,0,8,0,gRNA_CDK7_targ_396_662
Reference,26.15384615,73.84615385,9817,9817,65,17,48,0,1,0,47,1,0,47,0,0,0,0,gRNA_CDK7_targ_396_663
HDR,19.13746631,80.86253369,9817,9817,371,71,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK7_targ_396_663
Reference,0.7512152,99.2487848,9817,9817,2263,17,2246,0,1,161,2245,1,0,2084,0,0,161,0,gRNA_CDK7_targ_396_664
HDR,0.0,100.0,9817,9817,284,0,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK7_targ_396_664
Reference,33.33333333,66.66666667,9817,9817,51,17,34,0,1,0,33,1,0,33,0,0,0,0,gRNA_CDK7_targ_396_665
HDR,64.53369639,35.46630361,9817,9817,8814,5688,3126,0,0,9,3120,0,6,3117,0,0,3,0,gRNA_CDK7_targ_396_665
Reference,1.84983678,98.15016322,9817,9817,919,17,902,0,1,160,901,1,0,741,0,0,160,0,gRNA_CDK7_targ_396_666
HDR,2.87760244,97.12239756,9817,9817,7541,217,7324,0,0,7,7324,0,0,7317,0,0,7,0,gRNA_CDK7_targ_396_666
Reference,29.12621359,70.87378641,2209,2209,103,30,73,0,19,21,52,0,2,52,19,0,0,0,gRNA_CDK7_targ_397_667
HDR,1.04662226,98.95337774,2209,2209,2102,22,2080,0,1,1,2078,1,1,2078,0,0,0,0,gRNA_CDK7_targ_397_667
Reference,50.0,50.0,8305,8272,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_398_668
HDR,4.64219618,95.35780382,8305,8272,6484,301,6183,0,12,5,6172,11,0,6166,0,1,5,0,gRNA_CDK7_targ_398_668
Reference,0.0,100.0,2033,2033,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_399_669
HDR,44.74727453,55.25272547,2033,2033,2018,903,1115,0,13,0,1115,0,0,1102,0,13,0,0,gRNA_CDK7_targ_399_669
