gRNA_id,CBE_T0_REP1,CBE_T0_REP2,CBE_T0_REP3,CBE_DMSO_REP1,CBE_DMSO_REP2,CBE_DMSO_REP3,CBE_BSJ-4-116_REP1,CBE_BSJ-4-116_REP2,CBE_BSJ-4-116_REP3,CBE_CDK12-IN-2_REP1,CBE_CDK12-IN-2_REP2,CBE_CDK12-IN-2_REP3,CBE_HQ461_REP1,CBE_HQ461_REP2,CBE_HQ461_REP3,PLASMID_LIBRARY
gRNA_CDK13_targ_6144,209.92502260354357,138.30685596518794,235.3108416383075,52.578279469246276,82.78748511587575,176.5657368679233,108.04244188967274,150.17477966218337,68.5127854721697,110.71010913776199,48.616310478867995,124.7955896667029,121.44570850389658,37.474083159505945,123.18822412459902,245.17152026453894
gRNA_CDK13_targ_6145,115.84727463346363,51.47199705445566,32.06714855216113,25.66211545939362,23.606728429081404,45.965152831341754,70.81042487777263,60.30478933062066,15.254799890287785,42.999015602612914,26.30791206900352,117.09509844681092,49.89033440373478,50.44142810450491,58.58605295785405,287.2362510468554
gRNA_CDK13_targ_6146,108.87974176332459,81.09735870316166,73.63778212333008,18.596622406807292,22.623114744536345,84.22602498568939,13.788024991556467,17.32221309886377,29.668482994644915,98.28817129700715,37.95094072116386,24.292271270999418,29.07569813464413,25.741723447364024,22.533097291482328,173.3309152631863
gRNA_CDK13_targ_6147,17.595428630581505,13.35072163684702,10.584719841529672,6.392588952340007,11.475492986359015,141.20792699766042,22.965543203601936,4.5801105820724555,29.20969202050092,55.5198017550979,11.243077286246438,46.16325406564105,33.93514629085207,58.43023882954892,38.02186708019057,81.73225135208334
gRNA_CDK13_targ_6148,92.15124118570971,86.0625031135593,162.29903757012164,42.117679365417175,37.77076548653025,18.013873660218145,16.26725976921804,38.51990438255808,57.04301111856986,62.57098132518155,33.995866102681916,123.76356507022254,94.11131262522697,64.10345224298597,50.535392954683665,259.8575870403687
gRNA_CDK13_targ_6149,25.526214892905646,14.895433231192957,19.860576476848685,15.140342255542121,15.672244707084598,23.187279525446083,9.916939110646291,40.75124030715748,32.612391745402206,29.951038454233824,15.731420392613593,50.80736474980271,29.116193535945865,10.574561056338444,27.521006206490068,132.47740648300015
gRNA_CDK13_targ_6150,12.329643419969521,15.99879865572577,28.93725827643999,6.606694802418381,2.0983758603627916,0.7443749446371135,1.2178697153425269,23.194149742546404,13.266705668997147,20.000308406732596,5.954831448051473,10.796565009333076,10.366822733243591,5.210093951115656,16.123196799827646,133.89049881881883
gRNA_CDK13_targ_6151,128.46589407108868,41.76238131856692,93.75444053182868,44.50343026629048,50.16429791179798,110.20471055352465,34.79627758121506,54.31541395406437,55.70487077731654,45.10777958618934,72.48007531173099,192.15504121390225,38.63261284185307,196.16968558163617,73.46227252892976,193.69458517400176
gRNA_CDK13_targ_6152,159.19367728179398,74.97368059700455,190.01279328423428,38.661399214152006,73.24643237578869,278.6195417776716,72.85470618566903,154.10897721345074,114.69774353599838,66.98620591579468,76.30183280824163,22.029755809484765,208.38933509871686,235.18750028221342,173.50484914441392,144.58962650430303
gRNA_CDK13_targ_6153,68.13412327389408,48.32740559453715,155.89698927887383,33.24757986217028,52.88562910570598,47.044496501065574,62.589804299210584,35.17290049565898,83.00293373888417,106.98682272925987,43.99465025052953,71.52724318683161,60.662111149995695,68.61886700061955,104.72421042167564,262.4566675866066
gRNA_CDK13_targ_6154,13.774523508247198,26.866948087373963,22.762838368881013,8.900686053258095,25.541168675353354,9.11859307180464,15.266866788758104,54.755809202340565,18.886895102261068,33.87202148619623,5.73263624476597,21.751903033509283,33.16573366611914,14.781229505757752,21.329873649704144,127.48111572421271
gRNA_CDK13_targ_6155,40.328208686150305,34.31466470297045,30.07540019488404,17.09788145625868,71.1480565154259,14.068686453641446,58.370755642488255,49.44170653980778,70.42441453110301,71.13783500846075,9.06556429404851,18.49705622922505,137.36040121547757,33.07444826745273,136.0955322818559,189.58147712510097
gRNA_CDK13_targ_6156,77.70244030293291,16.9918275378053,23.33190932810304,14.620370905351788,11.344344495086341,95.8010553747965,122.35241104494746,51.9372796133729,123.9500281812356,44.54763915305185,31.640596947855585,41.00313108323921,107.06984104178146,29.21511941477446,66.41794502615568,153.1943494777703
gRNA_CDK13_targ_6157,90.32105974055798,40.272837995447624,61.85801326743415,19.881257507277535,26.131336886080387,36.251059803827424,21.530196753376813,32.91220488784116,5.42902652737059,40.46190893487253,28.663181223829852,42.7099409928029,31.1409636010325,8.258963744731485,64.16463529700744,181.05245552676686
gRNA_CDK13_targ_6158,34.35603765460257,38.066107146382,33.859722073710515,20.829440557624615,22.85262460426353,19.09321732994196,5.436918372064853,17.351572782082187,39.22662828931145,40.6925549955762,8.665612928134605,29.49208750711204,30.81700039061864,18.524778492855667,42.94414561473768,207.44700165652273
gRNA_CDK13_targ_6159,133.95643840654387,107.68846543440242,43.30629999679613,114.69956254198578,76.29563479787836,68.29640117045516,51.541986167174805,180.062937178528,76.19753428908159,87.51370531842139,116.96355500948863,29.73024702937674,142.74628958860802,48.82050998638004,80.87850552098074,90.1855715752843
gRNA_CDK13_targ_6160,116.23257599033766,97.70300834238047,92.1325882980459,67.13747727457567,71.54150198924393,154.8299884845196,61.15445784898545,102.34785569938832,258.06992295599633,179.70623072540295,77.90163827189724,110.62509809195322,204.8662351854661,94.01325085124252,68.23371888556639,115.69693499515347
gRNA_CDK13_targ_6161,242.19401124174505,179.51755457148843,186.65527462482433,112.58909059121324,92.42689922441733,31.226528927526907,84.03301035863436,169.46409153668083,131.2906837675395,86.68996938733684,89.63354500537179,242.12884763577853,45.7193080696563,143.45125345405108,106.10244841134882,156.9037168592943
gRNA_CDK13_targ_6162,291.0951751183429,225.6933975881866,175.78601930368364,138.7711774007972,222.7557124266376,162.01320670026777,230.13388085276108,82.70622762626991,153.92437182530983,275.91858747607705,146.47107800580338,218.31289540930848,198.26548477328365,38.207355641514816,226.4029357956802,241.10887979906028
gRNA_CDK13_targ_6163,48.772730090973184,86.94519545318555,104.13998553763065,24.744518959057732,43.96753169916411,133.05702135388404,43.4518516295423,131.85433733389357,76.19753428908159,161.02389980840562,52.08255565012183,18.258896706960346,86.49817718050122,21.03334224709654,22.423713324047945,107.36978373050775
gRNA_CDK13_targ_6164,299.3149373983226,291.84015478892866,155.0149292920797,84.38829148089033,143.70595931203303,235.07360751640044,141.9253171843809,154.52001277850854,344.4755564197818,310.4495977071409,133.4060000526158,143.6101919256142,132.5819438618731,51.32907374062091,202.5791076884722,375.07507999301225
gRNA_CDK13_targ_6165,117.77378141783386,34.81117914401021,125.02488974107897,32.78878161200233,95.83675999750687,147.98173899385816,68.94012495778233,105.31318370444804,148.34241497322458,161.3863436180828,55.282166577433074,51.20429728691054,106.46241002225545,69.31354619410163,100.15196058291855,355.0899169578625
gRNA_CDK13_targ_6166,112.9254060105021,50.754809528509334,156.779049265668,102.40376943748491,78.42679778105934,21.289123416621443,23.61797340824972,85.1724410166166,69.73622806988702,35.98078546977265,47.90528582835438,136.2669399891193,53.53492052089073,15.977621450088014,144.73686570917192,189.12726887430213
gRNA_CDK13_targ_6167,98.31606289569446,27.363462528413727,97.88020498618836,44.56460336631287,38.19699808316644,59.51277682373722,53.49927678111815,103.90391890996422,78.4532565786229,86.06393007971259,27.729961370030736,113.68147862768355,145.25700446931546,18.370405338748537,62.655136546413,220.89661263851113
gRNA_CDK13_targ_6168,48.38742873409914,31.28040978550521,79.64148074312246,11.255850404120203,41.803581593164985,9.30468680796392,79.33551288517033,26.10075838116931,11.928565327743833,117.56359208438536,14.84263957947158,48.981475079106666,28.265790108609476,11.037680518659835,24.261363976945535,105.47724935217917
gRNA_CDK13_targ_6169,98.15552066366361,24.494712424628418,86.78332128135887,21.37999845782615,28.229712746443177,29.737779038252683,64.89505768896608,52.58319264417799,36.55034760680482,115.25713147734865,16.97571353101241,117.96835002844816,31.1409636010325,36.54784423486316,58.5422993708803,224.17700556094732
gRNA_CDK13_targ_6170,53.0110450165877,35.14218877137005,14.881205583655962,16.97553525621389,13.573868846721808,19.87481102181093,28.35896622869027,15.56063210575898,17.319359273935756,30.412330575641167,20.797471027523056,14.686503872989844,56.49108481591722,25.08563754240872,35.309144687817934,184.6608877414467
gRNA_CDK13_targ_6171,26.425251392278426,8.109735870316166,37.814765240303586,6.362002402328811,3.573796387180379,3.9824059538085574,3.7405998399806184,3.3763635701175145,4.282049092010606,6.161544764512349,3.821757496510647,26.991412523332684,10.083354924131461,7.139758377454789,10.982150330411775,126.6231668060371
gRNA_CDK13_targ_6172,11.013197117316524,4.468629969357887,8.137714716874962,2.9057222510636396,6.0328305985430255,25.122654381502578,8.699069395303765,5.607699494716916,3.899723280223945,10.082527796474754,5.77707528542307,8.335583279264506,5.10242056401833,3.2418362362497417,6.8255595679053265,68.03030245298446
gRNA_CDK13_targ_6173,110.58148942285165,34.976683957690135,39.52197811796966,13.886293705083078,44.065893067618624,13.212655267308765,26.96711512544167,33.99851316692245,19.26922091404773,87.94204800258534,12.665126587273654,68.39147614367972,13.768436442589143,18.601965069909234,38.481279743414966,166.89629837686914
gRNA_CDK13_targ_6174,111.1594414581627,58.20252614410581,30.61601760614496,32.51350266190157,50.82004036816135,92.97243058517547,78.07414782285127,126.27599752239506,23.09247903191434,58.64999829321915,57.7263138135736,73.03558682784139,96.58153210463267,17.09682681736471,50.010349910998634,178.70571289763944
gRNA_CDK13_targ_6175,209.5718296930757,187.40661735689807,280.5235293484974,127.88236559681135,59.639776406248714,58.433433154013414,95.12432383764666,100.76243280559402,253.44378063337777,466.66287967801287,211.48539448714146,211.68412203960767,378.71299297380494,196.9415513521718,464.3568185524309,234.32098982878847
gRNA_CDK13_targ_6176,229.4469580184953,104.65421051693718,199.26019637159217,128.9834813972144,131.7386594834015,51.69683990504753,88.9914799139575,77.8031605287949,95.42852262195066,125.20786152484987,95.27730316882356,86.65037285064008,100.87404464261634,1768.460260162761,189.12487969404341,179.13468735672726
gRNA_CDK13_targ_6177,161.28072629819505,102.39231139664493,110.54203382887843,64.26234157352323,154.23062573666516,49.203183840513205,80.11842913074767,273.98456379423175,39.34132603284744,170.80988266968993,91.85549703822682,150.11988553418269,138.61575865583129,178.6869258790036,163.96656718413595,265.61089155048757
gRNA_CDK13_targ_6178,551.2056994547312,533.0358365918013,445.83864300249576,442.74031141206507,361.5763904387635,387.22384620022643,509.6784758708476,373.1615737060314,690.4804160867103,473.12096937771565,598.8160728544298,467.42775569818485,499.63226126077893,411.0957093872887,498.8346450877476,490.3430405290779
gRNA_CDK13_targ_6179,154.95536235617945,82.42139721260104,102.77421523549778,85.73409968138297,102.85320428059495,101.71883618466155,83.55456154189265,218.37732377855718,65.49241155905509,31.46671256742938,115.3193105051759,142.73694034397698,61.91746859034941,60.4756831214684,105.51177498720317,153.9008956456796
gRNA_CDK13_targ_6180,169.72524770301794,142.55481284963926,56.45183915482492,156.51137640729098,124.26319548085907,88.76671214797578,241.2686896787499,322.8097169864528,135.95505867133676,275.9844863505638,184.64421393025276,230.0224052539896,299.6659696328225,53.10436501285292,110.91534297846155,313.58032959318916
gRNA_CDK13_targ_6181,37.31001472397027,34.590506059103646,67.77635124334321,24.499826558968163,33.18056829198664,58.024026934462995,45.670114325344755,96.9456739872003,40.79416411763676,108.07415415829148,37.72874551787836,74.58362372256194,116.82923275549905,62.791280433075364,55.588932250152034,129.8530921450512
gRNA_CDK13_targ_6182,21.416333752915808,7.227043530689916,34.22961819720483,9.084205353325274,14.885353759448552,20.39587348305691,16.09327838131196,25.601643766456284,5.581956852085255,52.4884535287068,7.199124586450287,31.238590670386504,28.99470733204067,3.3190228133033073,18.507767289897135,105.8052886444228
gRNA_CDK13_targ_6183,100.11413589444001,36.24555419590286,90.16929348872992,23.184604908486726,86.16455876614714,72.53933835488671,81.3797941930667,193.56839145899804,82.23828211531084,124.614771654469,56.83753300043159,342.3543132555065,99.25422859054703,39.828273759639686,106.2993395527307,363.16473030539777
gRNA_CDK13_targ_6184,218.97960449008366,104.8197153306171,123.94365491855713,61.02016727233643,110.00079705495571,184.97717374232272,85.9903009725777,125.16032956009536,108.38936764151848,105.83359242574151,74.2131978973579,210.96964347281357,229.44694377561788,146.26856351650622,317.86980936430894,390.74526464557283
gRNA_CDK13_targ_6185,122.68637371797797,88.98642148857127,179.17199151105467,91.75965003358861,168.06679156593233,50.245308763005156,70.41896675498397,158.16061349759175,244.45912405639123,149.4586473359787,57.104167244374196,276.93983114013554,119.33994763620649,85.09820120155574,169.96080859954,275.906278568595
gRNA_CDK13_targ_6186,263.6103449946608,298.12933770876566,245.92401502779825,136.56894579999107,95.57446301496151,231.6494827710697,346.30995262704283,131.82497765067515,234.78628101818867,147.05333841721182,87.14495872857415,223.1157791083133,186.23835058666901,81.04590590624356,292.5802360934802,285.01567737628324
gRNA_CDK13_targ_6187,67.8772557026447,24.494712424628418,115.94820794148767,41.56712146521564,58.95124682706717,62.41583910782197,77.98715712889825,86.61106549431886,30.01257622525291,133.51111971018202,43.99465025052953,201.68142210449028,339.35146290852066,94.0518441397693,108.55264928187894,317.0625928493137
gRNA_CDK13_targ_6188,215.51189227821726,111.27440306413405,235.0832132546187,33.64520501231583,110.52539102004641,42.24327810815619,191.55350808458888,75.51310523775868,180.76364381273345,104.6474126849798,99.05462162467711,302.5816730373016,138.93972186624515,194.89610706025232,225.70287840410018,333.7421291703162
gRNA_CDK13_targ_6189,19.232959397296206,24.66021723830834,30.38838922245615,12.142860354444894,15.967328812448116,65.02115141405187,7.350713639031681,18.760837576566015,11.966797908922498,34.82755516625429,13.19839507515886,26.872332762200337,49.44488498941572,40.9088858383896,10.01957141698923,127.60728468276795
gRNA_CDK13_targ_6190,99.95359366240916,107.85397024808235,115.54985827003225,26.732644709785482,85.0497965903294,105.36627341338341,193.2063312696966,49.17746939084206,46.758446781508674,74.00443604863494,22.75278881643548,130.82896423074195,87.71303921955318,60.745836141155884,127.0385397782892,173.7598897222741
gRNA_CDK13_targ_6191,148.2125886108836,111.82608577640046,175.87137994756694,36.64268691341306,56.6233611069772,307.46407088235975,116.82850197892955,51.02712943360209,44.12039868018071,63.95485768940358,15.553664229985188,180.5646111303535,59.771212321357574,310.71456592912705,75.36555356228797,243.22851830278827
