gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,Plasmid,LFC_avg_Plasmid,LFC_median_Plasmid,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_Plasmid,FDR_Plasmid
gRNA_CDK9_targ_1574,CDK9,targeting,-0.4651118372515693,-0.07350401099996659,-0.18928454961610913,-0.24263346595588167,-0.18928454961610913,644.9208410582404,9288.0,0.21738670135135768,-1.975322158483785,-0.18008734165930929,-0.6460075995972455,-0.18008734165930929,-0.12697733347436693,-0.004205130315220121,-0.22011199660118957,-0.1170981534635922,-0.12697733347436693,-2.326961714465032,-1.07289679761922,-0.2571617487679408,-1.2190067536173976,-1.07289679761922,-0.1991794165221559,-0.2311952036456975,-0.4352207105274573,-0.28853177689843695,-0.2311952036456975,0.16281606800699402,-0.4822321906931225,-0.8722571777355177,-0.3972244334738821,-0.4822321906931225,-0.7808787496727319,-0.17034792740446328,-0.46207352911635585,-0.47110006873118365,-0.46207352911635585,-0.7406497187375531,-0.10130883571987483,-0.7009368368253611,-0.5142984637609297,-0.7009368368253611,0.14681827486684862,0.13084391803870352,-0.6720283783146235,-0.1314553951363571,0.13084391803870352,-0.5757330954814146,-0.5757330954814146,-0.5757330954814146,0.41470664530538415,0.6636278673409722,0.2731984055792181,0.5297353574602417,0.23114333899900164,0.5052212293573054,0.12855538280752402,0.2949211723231433,0.334893054873959,0.5882629685957421,0.024305776850144407,0.0902785997291078,0.34534425328578733,0.7798255024339973,0.48779928184086263,0.8176215005245946,0.5353980188409058,0.8183855495160541,0.0230976902309769,0.1650698804465103
gRNA_CDK9_targ_1575,CDK9,targeting,-0.7707379669876697,0.5108025519037294,-0.8315704314877417,-0.36383528219056066,-0.7707379669876697,167.03846789148687,2104.0,-1.4019803541087899,-3.061443002094446,0.21105665672009707,-1.4174555664943798,-1.4019803541087899,-1.3383103417220457,-1.70018573221644,-0.392992755960763,-1.1438296099664162,-1.3383103417220457,-3.013006677500761,-0.7667413992455615,-3.8982665903306275,-2.5593382223589836,-3.013006677500761,-4.30403231011006,-0.22027279574414443,-0.8989945491579038,-1.8077665516707029,-0.8989945491579038,-1.1797554703547686,-2.0037996252246613,-2.4097487690099295,-1.8644346215297862,-2.0037996252246613,-0.6258881860530416,0.22226550088105537,-0.13679163050525137,-0.1801381052257459,-0.13679163050525137,-1.734591738059778,0.28370843997408646,-1.511050399354088,-0.9873112324799265,-1.511050399354088,-0.046716304391325424,-1.7190596822674444,-1.3129622324263455,-1.0262460730283718,-1.3129622324263455,0.35578620151877016,0.35578620151877016,0.35578620151877016,0.19432606061142627,0.4541779379580464,0.01672127508176583,0.151899514963189,1.535005916924824e-05,0.00015873356640927158,0.021421396409776472,0.10405767295140529,0.00041799164445551493,0.004979821779917199,1.4167726429009802e-08,2.5115515033244647e-07,0.5210222777797557,0.9182639240404992,0.08947993031013188,0.2901190139509026,0.06310488551994226,0.3603387028744973,0.45195480451954806,0.7473268421189377
gRNA_CDK9_targ_1576,CDK9,targeting,-0.4511033522965736,-3.6559157840098564,-0.6076691193723441,-1.571562751892925,-0.6076691193723441,174.55291711273694,2057.0,-3.489442089358007,-4.585382604200083,-2.4818670291962532,-3.5188972409181147,-3.489442089358007,-3.161650739236654,-3.2124047185725635,-1.9939337002660755,-2.789329719358431,-3.161650739236654,-6.499667060187612,-7.455762159044451,-6.264378695591859,-6.739935971607974,-6.499667060187612,-2.105061260747845,-3.47274611147948,-3.4650610287631554,-3.0142894669968268,-3.4650610287631554,-1.9928520597503292,-2.9041576366129176,-4.3882278583260845,-3.0950791848964436,-2.9041576366129176,-4.782375107902698,-2.6229494348995446,-2.8651881018389127,-3.423504214880385,-2.8651881018389127,-3.5506913734528776,-2.1751401207491203,-3.299826904629733,-3.0085527996105768,-3.299826904629733,-2.764487880261043,-3.3639840691813907,-5.8700914284375525,-3.9995211259599954,-3.3639840691813907,-0.24892473864776732,-0.24892473864776732,-0.24892473864776732,0.00044829882112612556,0.013448964633783768,6.832766335365523e-08,6.402658214901745e-05,4.1025318572854354e-10,7.466607980259492e-08,4.1025318572854354e-10,1.399988996298655e-07,3.36108762799097e-05,0.0007112999398771588,4.1025318572854354e-10,1.0275148596687375e-08,2.244369174406083e-06,0.0003063563923064303,0.00012946674013821608,0.006930278442692743,1.0405840196406973e-05,0.014092549028577159,0.0847915208479152,0.3157992522712258
gRNA_CDK9_targ_1577,CDK9,targeting,-0.9291033174791787,-2.314124920663145,-0.7837209432150932,-1.3423163937858058,-0.9291033174791787,540.3757784024835,7383.0,-2.6990992024424805,-3.3966509653159553,-2.3992699120606797,-2.831673359939705,-2.6990992024424805,-3.2181936165082354,-3.1471418795122634,-1.025921313516352,-2.463752269845617,-3.1471418795122634,-2.559332178792755,-7.777388688007901,-4.789462810108036,-5.042061225636231,-4.789462810108036,-2.751112238469627,-2.320731744439605,-2.595532385056897,-2.5557921226553764,-2.595532385056897,-1.7767989136521891,-1.138332117416341,-1.913517513396285,-1.609549514821605,-1.7767989136521891,-4.000962012613615,-2.259994177114569,-2.15547866954903,-2.8054782864257377,-2.259994177114569,-3.6994709308704277,-1.8146762288897311,-2.2942699790918524,-2.6028057129506705,-2.2942699790918524,-2.3821446842285314,-2.174008624816793,-0.3166598771336454,-1.6242710620596565,-2.174008624816793,-0.18692965225466898,-0.18692965225466898,-0.18692965225466898,0.003813333754502805,0.04710588755562289,7.376903288490767e-06,0.0009589974275037997,5.8996525644736485e-08,1.7991114601622902e-06,2.365237417012893e-05,0.0008725808308709726,0.00021594198599368477,0.0030545161749365776,1.4167726429009802e-08,2.5115515033244647e-07,1.7914901069045413e-05,0.0014384611740733521,0.00029076703912196434,0.01133991452575661,0.02742984697479806,0.2979415678827451,0.10158984101589838,0.3407128574611825
gRNA_CDK9_targ_1578,CDK9,targeting,0.2974171450357611,-2.7419830074843015,-1.7027565446833182,-1.3824408023772863,-1.7027565446833182,220.27439514653585,3503.0,-0.10058133690267144,-3.6803602860705635,-1.3601886959727705,-1.7137101063153353,-1.3601886959727705,-2.168195502794334,-2.2051668661646167,-1.4664197742491532,-1.9465940477360346,-2.168195502794334,-5.870332399335317,-7.14403301346302,0.4439847677539916,-4.190126881681448,-5.870332399335317,-4.105678370257844,-5.725500558673081,-2.8578418746828755,-4.2296736012046,-4.105678370257844,-4.054597140749112,-2.4964304573536458,-3.27954968962622,-3.2768590959096593,-3.27954968962622,-0.052252212889759085,-3.1637797961741034,-2.351608605569076,-1.8558802048776462,-2.351608605569076,-5.414833843989397,-2.448703216334955,-2.8838303998988684,-3.5824558200744065,-2.8838303998988684,-1.2844814479288515,-2.700278382122156,-4.7411694623911025,-2.9086430974807036,-2.700278382122156,-3.6110356141212323,-3.6110356141212323,-3.6110356141212323,0.0020880835493366752,0.03328266207175284,0.0005241152497171884,0.010076300223436085,2.3824103504641943e-08,1.7991114601622902e-06,1.2778018101365498e-06,7.267497795151627e-05,1.753185337185699e-08,1.914478388206783e-06,4.1025318572854354e-10,1.0275148596687375e-08,0.0021616885245216294,0.04775159408366808,4.713479639511136e-06,0.0011697999468968546,0.0017496591618867967,0.11372784552264179,9.999000099990012e-05,0.0014835472974441704
gRNA_CDK9_targ_1579,CDK9,targeting,-2.148806954908025,1.223741502520699,-2.008055795796897,-0.9777070827280744,-2.008055795796897,13.577280864384008,160.0,-0.30034106293623974,-1.5948806631140007,1.575452730802186,-0.10658966508268482,-0.30034106293623974,-1.3202331118846924,-1.0624290118567992,0.7658428776575767,-0.5389397486946382,-1.0624290118567992,-2.5198646075951214,-3.444846463220155,-0.744253304813253,-2.2363214585428435,-2.5198646075951214,-1.2717095657707014,-1.6574778773431718,-1.6050171459746838,-1.5114015296961858,-1.6050171459746838,1.358867726940814,-0.2212786733182955,-0.026262936955592023,0.37044203888897553,-0.026262936955592023,-2.209519325734148,2.078769557173722,1.1256208568929036,0.3316236961108259,1.1256208568929036,-2.236444492902318,1.1920870676228739,0.043347135215117905,-0.33367009668810876,0.043347135215117905,1.2936379674429521,-1.927357857994782,-3.292116044064281,-1.3086119782053702,-1.927357857994782,1.8640206314381709,1.8640206314381709,1.8640206314381709,0.0016786811775402752,0.03004248371811804,0.30088175466965433,0.636831987268589,0.008181501910250473,0.03891202128045956,0.03960136973482439,0.15015519357787582,0.00854748326859207,0.05118493778800863,0.1463980032014389,0.732765174672724,0.01242885955292856,0.20342519824153724,0.2082222020085417,0.4776862281372427,0.03306245070725368,0.3080562813337971,9.999000099990012e-05,0.0029039649226566735
gRNA_CDK9_targ_1580,CDK9,targeting,-0.46851613791008245,-1.4453423530988463,-2.0856283419371846,-1.3331622776487044,-1.4453423530988463,735.5203134619779,10678.0,-2.18527624580551,-3.9407696026518746,-1.0048392108235502,-2.3769616864269785,-2.18527624580551,-1.8654145468610257,-1.81041649001374,-1.2700011684271175,-1.6486107351006278,-1.81041649001374,-0.9991193822737146,-4.292816908944635,-3.0921709535473414,-2.794702414921897,-3.0921709535473414,-2.4494957806044844,-2.6105048474196133,-2.6123090172711065,-2.5574365484317347,-2.6105048474196133,-3.662087573600723,-1.926242910309832,-4.156299793849321,-3.2482100925866253,-3.662087573600723,-3.5593246597800294,-1.55776766258253,-2.2599268280639038,-2.459006383475488,-2.2599268280639038,-0.8502300942560331,-1.6096109136829537,-2.800791327214501,-1.7535441117178294,-1.6096109136829537,-1.4807744240623981,-0.6472866059396768,-4.142160088065761,-2.0900737060226118,-1.4807744240623981,-1.36574048248364,-1.36574048248364,-1.36574048248364,0.002144979979957211,0.03328266207175284,9.971267465763756e-05,0.004396673580794208,4.3949116975032684e-08,1.7991114601622902e-06,0.01747943087777682,0.09194382716056015,0.00022128067901726738,0.003113898215036804,4.1025318572854354e-10,1.0275148596687375e-08,3.2192251196804744e-05,0.002375266101818296,0.01294764472330402,0.10929770354773687,0.009705590959986831,0.2548017074133879,9.999000099990012e-05,0.0014835472974441704
gRNA_CDK9_targ_1581,CDK9,targeting,-0.6273145965371161,0.7638424719193093,-0.012429178001323052,0.041366232460290066,-0.012429178001323052,140.24343118641949,2036.0,-1.5690951434688212,-2.770279958883798,0.9190717864481651,-1.1401011053014847,-1.5690951434688212,-1.373627089850559,-1.3171801893043502,-0.08205856243743116,-0.9242886138641135,-1.3171801893043502,-5.152696241770892,0.6430711105401594,-3.7018304649228035,-2.737151865384512,-3.7018304649228035,-2.0676175591479673,-4.640404144205117,-2.72828552803379,-3.145435743795625,-2.72828552803379,-1.8541308392659506,-3.0705947724246823,-1.151600492355762,-2.0254420346821314,-1.8541308392659506,-1.4558724643877072,-0.2014105327056689,-1.222932128804722,-0.9600717086326993,-1.222932128804722,-3.9019597291212493,0.6501970330336153,-1.745231366418792,-1.665664687502142,-1.745231366418792,0.7758053271677238,-1.5793569970039036,-0.38447192699360677,-0.3960078656099289,-0.38447192699360677,-0.17152552828380932,-0.17152552828380932,-0.17152552828380932,0.4217310920824051,0.7688560332481463,0.03699378063301797,0.22704669012797876,0.002081881097453608,0.014068156920911757,0.0029754731834580606,0.0275357348842051,4.187040194930212e-06,0.00014844960691116207,1.4167726429009802e-08,2.5115515033244647e-07,0.11132861702297461,0.5291213784603908,0.007142003306974724,0.08551609222824999,0.24747256412424173,0.5886213508212585,0.10158984101589838,0.3407128574611825
gRNA_CDK9_targ_1582,CDK9,targeting,0.7186655174391606,0.8825277336252316,-0.8767304597954657,0.24148759708964218,0.7186655174391606,484.4216243677124,6320.0,0.5337458730964822,2.8180675665919384,0.8208933121939984,1.390902250627473,0.8208933121939984,0.3155687818109348,0.10254245431245439,0.137466283076854,0.18519250640008109,0.137466283076854,0.6253997172975841,0.18312116780065715,0.9085177150738801,0.5723462000573738,0.6253997172975841,-0.10354549106448924,0.1018439319690821,-0.15133511826314203,-0.05101222578618305,-0.10354549106448924,0.11941764706365227,-0.6108733937501226,-0.27333591806990853,-0.25493055491879296,-0.27333591806990853,-0.2635731819079726,0.07918614138606582,-0.7883216174291207,-0.32423621931700913,-0.2635731819079726,-0.31271298971133077,-0.4607209785103387,-0.2652532099054497,-0.3462290593757064,-0.31271298971133077,0.4004608176824793,0.06832683361333453,0.7921700090431049,0.4203192201129729,0.4004608176824793,-0.5765376537019995,-0.5765376537019995,-0.5765376537019995,0.17149461128536864,0.7894465724032762,0.006112972021197946,0.29618524183464334,0.5763071456943938,0.9940601599254745,0.2917041242933714,0.9705564982105906,0.5378420749167288,0.7665492127619231,0.06654031299323532,0.20087625193367994,0.4748178955657739,0.8308317136372126,0.6439385947455032,0.9420966579074082,0.14619620803222427,0.8574458253018203,0.0230976902309769,0.1650698804465103
gRNA_CDK9_targ_1583,CDK9,targeting,0.836790707128737,0.6062900427588757,-0.4766685185563557,0.32213741044375227,0.6062900427588757,258.018382414069,3561.0,0.7236519100833523,-1.1079324747449415,0.5579752642464033,0.05789823319493803,0.5579752642464033,0.3869142804988306,0.17099056339552013,0.48924219873186375,0.34904901420873813,0.3869142804988306,-2.530067251371993,0.9258249349246812,0.8275261220969881,-0.25890539811677454,0.8275261220969881,-0.23567513806567394,-1.5845306634963738,-0.605091205722225,-0.8084323357614243,-0.605091205722225,0.05837632676244224,-0.3990846767987439,-0.5424882669387534,-0.2943988723250183,-0.3990846767987439,0.6892793812822688,0.741386390265017,0.015966117682162415,0.48221062974314943,0.6892793812822688,2.7627325653374224,1.0083998452721168,1.2782774154312477,1.6831366086802622,1.2782774154312477,0.11245360890790536,-0.23523678181836666,0.4002507856018739,0.09248920423047086,0.11245360890790536,-0.26771676741627143,-0.26771676741627143,-0.26771676741627143,0.1890250311534363,0.9157755929389818,0.27423403112823874,0.819826805077701,0.3281268709186828,1.0,0.362418960716691,0.6413125691321849,0.0814549982862808,0.24144641185835677,0.05170413198428082,0.1670441187184457,0.053443831070135076,0.4157322169609117,0.0011987569377052943,0.08391298563937061,0.4158880002895085,0.9294908047163154,0.07699230076992301,0.30550723997367707
gRNA_CDK9_targ_1584,CDK9,targeting,2.1632522931209786,0.46495369150345944,-0.28466502192238347,0.7811803209006848,0.46495369150345944,284.444034108845,3352.0,1.8612441253343717,1.4696490296799256,0.320815337968655,1.2172361643276506,1.4696490296799256,1.2705056253251779,1.1956994417443159,0.20853506648887704,0.8915800445194568,1.1956994417443159,2.119746322657567,2.326643010999932,1.2630430414722915,1.9031441250432632,2.119746322657567,1.1268864567430739,0.010301285871071722,0.46801602554047195,0.5350679227182059,0.46801602554047195,0.5430541990122072,1.6719424973207855,0.0628368018424341,0.7592778327251423,0.5430541990122072,1.1791220430978282,0.04430144161973561,-0.393188206516903,0.2767450927335536,0.04430144161973561,-1.247165233762931,0.2221086234147503,-0.5534197198613803,-0.5261587767365205,-0.5534197198613803,0.06432205510591196,1.973233666778032,-1.756593242217548,0.09365415988879862,0.06432205510591196,-0.4927556036740681,-0.4927556036740681,-0.4927556036740681,0.013233303578403703,0.30304982615761683,0.015471134805753108,0.42737617205522216,0.0021110397852542005,0.06780163074992902,0.0007952903222589427,0.05049168790155613,0.1811875389990714,1.0,0.03887736383558559,0.5615619220695697,0.1242259794709569,0.5400269489740642,0.40511601821315807,0.7362793790936522,0.032149264504327806,0.40260317475603175,0.031196880311968805,0.1888414262786582
gRNA_CDK9_targ_1585,CDK9,targeting,0.28791643134633055,0.4409952662171705,-0.4056762593379761,0.10774514607517499,0.28791643134633055,289.99761278382783,4779.0,0.4136823617544123,-0.09912246402280879,0.6115452216801406,0.30870170647058137,0.4136823617544123,0.6670536832936101,0.46913831542421786,0.5244012969294074,0.5535310985490784,0.5244012969294074,-0.7418610214645609,-0.6117395092848845,0.49732282190735266,-0.28542590294736425,-0.6117395092848845,0.0846418338541522,0.9172837846425942,0.507884407229041,0.5032700085752625,0.507884407229041,0.20888205137814883,-0.2156139476155245,-0.13706640491752162,-0.04793276705163243,-0.13706640491752162,0.8458529751256652,1.0873453516718414,0.34590196856772215,0.7597000984550762,0.8458529751256652,-0.24582848260560022,0.37216764228400623,0.4696349479890754,0.19865803588916045,0.37216764228400623,0.2639973199620488,-0.3665181364021929,0.6765264051602469,0.19133519624003426,0.2639973199620488,0.3239634669892208,0.3239634669892208,0.3239634669892208,0.42889062527379573,0.8890886115663373,0.262360523595647,0.9778530085774747,0.11910728362063615,0.8579495627555057,0.4273334599273124,0.6184136004691122,0.20521062454397634,1.0,0.24225060391265185,0.5273876783744335,0.016548635191203868,0.23365536579205537,0.21882627797787607,0.9999930379332999,0.2914236100121114,0.9422010490906899,0.41245875412458743,0.7122153059836329
gRNA_CDK9_targ_1586,CDK9,targeting,2.1742800084835228,0.9068901181240242,0.6398476738203145,1.2403392668092872,0.9068901181240242,335.7301000012812,4874.0,0.7810878581870132,3.3273370300451464,0.9451067918687224,1.6845105600336272,0.9451067918687224,1.2051370088973439,1.0342265585661667,0.9566524772150168,1.0653386815595092,1.0342265585661667,2.8384312759687,1.5763080859541145,0.6929466878935822,1.7025620166054656,1.5763080859541145,-0.5391159618562783,-0.617270276046402,0.333666913311815,-0.2742397748636218,-0.5391159618562783,0.6360813694919552,0.03741187698192314,-0.1575050449885615,0.17199606716177226,0.03741187698192314,1.662874919918717,0.5709211718681833,0.48615240285679684,0.9066494982145658,0.5709211718681833,-0.7633253170629828,1.1225600270879683,2.1484836588975145,0.8359061229741668,1.1225600270879683,0.5501938317872468,0.99549852809337,0.9450815364559133,0.8302579654455101,0.9450815364559133,-1.4074442775946177,-1.4074442775946177,-1.4074442775946177,0.001999123654911159,0.0925018233543638,0.003846357088969819,0.23864897392926374,0.0019099104872467609,0.0643710571627612,0.0001916471352921879,0.021799861639486374,0.30815775371452664,0.564804610545309,0.4484475710034773,0.751097367477282,0.008580335486683644,0.1587058229966758,0.034913354027313125,0.5384941044890668,0.02881252487331857,0.3748856140710875,9.999000099990012e-05,0.0014835472974441704
gRNA_CDK9_targ_1587,CDK9,targeting,0.27839034448079775,0.03340743124981766,0.1401590881965676,0.1506522879757277,0.1401590881965676,459.7606732702035,5418.0,0.08651104586187908,-2.026469269367353,0.2878744939906059,-0.550694576504956,0.08651104586187908,0.009069721234209262,-0.1994455712106715,-0.14861528803593635,-0.11299704600413285,-0.14861528803593635,-0.7742486630874553,0.1983009219036346,0.34464327733683636,-0.0771014879489948,0.1983009219036346,-0.926611983768736,0.532654835499257,-0.07879892263497187,-0.15758535696815032,-0.07879892263497187,-0.5524268945427796,-0.9363667285353798,-1.0314869414497498,-0.8400935215093032,-0.9363667285353798,-1.5589292065721605,-0.26947936500688485,-0.5824279377791509,-0.8036121697860654,-0.5824279377791509,-1.2338055086426085,-0.00963335188660991,-0.7698789945755071,-0.6711059517015752,-0.7698789945755071,-0.17031709166317335,-0.06638290171825748,-0.11516388738660473,-0.11728796025601185,-0.11516388738660473,-0.5018191348708394,-0.5018191348708394,-0.5018191348708394,0.47645451447816767,0.9348328832488028,0.3060010021654124,0.5629263719080699,0.2348727764641405,0.5113259009147557,0.552251893504079,0.7329351819475624,0.3807230721830223,0.6321750731484982,0.0008744719374167686,0.00547547795676096,0.1539101476311919,0.583362050212308,0.32960056613541916,0.6510922905569424,0.5777014921670454,0.8430794251242283,0.031196880311968805,0.1888414262786582
