gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,Plasmid,LFC_avg_Plasmid,LFC_median_Plasmid,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_Plasmid,FDR_Plasmid
gRNA_CDK19_intron_8704,CDK19,intron,-0.5483253445319338,-0.42207690571834566,-1.18499569860176,-0.7184659829506798,-0.5483253445319338,40.61186418543218,306.0,0.9924017916049693,-1.298484099607869,-4.500376638699178,-1.602152982234026,-1.298484099607869,0.1613571828319536,0.49674992292905856,-0.947352406382953,-0.09641510020731363,0.1613571828319536,-3.908338044329616,-1.8135801359502095,-2.892013948514633,-2.8713107095981525,-2.892013948514633,-4.201230841948576,0.6702801432534585,-0.22978143063237874,-1.253577376442499,-0.22978143063237874,-0.21108905670955094,-1.3495128743707634,-0.5501304981097443,-0.7035774763966862,-0.5501304981097443,0.0030770607163110083,-3.861560700193135,-0.3478063112019435,-1.402096650226256,-0.3478063112019435,-2.032186552411949,-0.10037556800539023,0.9921957357391893,-0.38012212822605,-0.10037556800539023,0.7661685244843436,-0.9378258539477926,-0.21762409683743977,-0.1297604754336296,-0.21762409683743977,2.384258845250607,2.384258845250607,2.384258845250607,0.2958793241441356,0.9999999521774133,0.028338117561566525,0.6734492772971181,0.5070565171627128,0.9311345385212226,0.03565122075266921,0.7333931330523487,0.3028609023740711,0.786859705109048,0.20370944621096057,0.9999999815069656,0.018438365417313453,0.47939750085014976,0.3930582306578233,0.7980083387676714,0.5601805384280707,0.7949386391349186,0.15858414158584141,0.5637170657934206
gRNA_CDK19_intron_8705,CDK19,intron,-0.9393967579429864,-0.9716883678924436,-1.084860887346659,-0.9986486710606964,-0.9716883678924436,1207.5171736656346,15999.0,-1.2018502938219087,-1.5443515328549902,-1.9799299661811494,-1.575377264286016,-1.5443515328549902,-1.0477319152965248,-1.6864451466673958,-1.2990312222771006,-1.3444027614136738,-1.2990312222771006,-4.149383897777014,-2.3580767401943303,-1.5243514232358593,-2.677270687069068,-2.3580767401943303,0.484034982073952,-6.678493060602201,-0.6747091048173937,-2.2897223944485474,-0.6747091048173937,-0.5494464437853933,-1.3900851979734155,-0.42034839069820845,-0.7866266774856725,-0.5494464437853933,-1.7650346947462792,-1.1738365433080666,-1.5736532378073218,-1.5041748252872225,-1.5736532378073218,-0.5030954417925796,-1.5679611606933048,-1.6411412751907648,-1.237399292558883,-1.5679611606933048,-1.7745448696888406,-1.3651611448457353,-2.3220142995990782,-1.8205734380445513,-1.7745448696888406,-1.37585858750344,-1.37585858750344,-1.37585858750344,0.1968598650828006,0.9999999521774133,0.045840211367608893,0.7970941212329445,0.06927110976697605,0.794580376738843,0.05091581188026718,0.8029573041662638,0.05375498764884834,0.8747528791283368,0.17708526460501567,0.9999999815069656,0.054989491234464546,0.9999999521774133,0.13939833244295244,0.9998340373029663,0.02680770370908673,0.7544848569670801,0.047295270472952705,0.4192080791920808
gRNA_CDK19_intron_8706,CDK19,intron,0.788235967278699,0.7799943421345801,-2.164460048173756,-0.1987432462534923,0.7799943421345801,7.084195464472958,107.0,2.4634963087097943,-1.8237537473847363,2.286200095043029,0.9753142187893623,2.286200095043029,1.2405497183587468,0.9097200680909432,0.8053935114929828,0.9852210993142242,0.9097200680909432,2.6694665940550073,1.010974340808748,2.132652586898557,1.9376978405874372,2.132652586898557,0.8331722614075311,-2.5628988546397022,0.17529437819335503,-0.5181440716796054,0.17529437819335503,1.9280766308811186,-0.2643561687015014,0.2732091814101226,0.6456432145299132,0.2732091814101226,-2.0542009861910016,1.6455247358909557,0.8298954645072945,0.14040640473574953,0.8298954645072945,-2.710340214948164,0.5835142222690703,2.7406226218463683,0.2045988763890915,0.5835142222690703,1.5129115254247385,-2.713889638050702,0.6479159094854132,-0.18435406771351678,0.6479159094854132,4.555145073425228,4.555145073425228,4.555145073425228,0.3162452082026066,0.734493591845897,0.05032632158525489,0.16069106190379634,0.23830112799657496,0.4422583816659753,0.004816961540158682,0.06778507734347013,0.460577143789071,0.7048069520987466,0.2653877744381879,0.5013900513607287,0.31596939442874483,0.5269373529569171,0.15619287527387887,0.3182138429087234,0.23351662081673472,0.5389970579783099,9.999000099990012e-05,0.0013927178710700376
gRNA_CDK19_intron_8707,CDK19,intron,1.3295897063295956,1.4672794003664018,1.1648467686409638,1.3205719584456537,1.3295897063295956,92.90295728693636,700.0,1.717933992972887,2.0568941501979734,0.4314739662011149,1.4021007031239918,1.717933992972887,1.6592347732504524,2.045104087390361,1.2735551215152376,1.6592979940520172,1.6592347732504524,0.31947428726931404,1.524604991756507,1.4714659174611155,1.105181732162312,1.4714659174611155,1.9112383231134997,0.9629188082075791,1.5157111290632075,1.4632894201280955,1.5157111290632075,0.9064803737401983,0.8610022517631344,1.1537043507938496,0.9737289920990607,0.9064803737401983,2.1369821026034317,1.3835982286262336,1.2995634182197144,1.6067145831497933,1.3835982286262336,2.0156123632775427,0.9050550761467113,1.269297683742926,1.3966550410557268,1.269297683742926,0.7410173098373661,1.3208031089716468,1.7551735525546237,1.2723313237878788,1.3208031089716468,1.864736255728023,1.864736255728023,1.864736255728023,0.0888443152412144,0.22354376092950723,0.08892385709432599,0.23297709200336847,0.043299932727297194,0.11214398655788821,0.0702550351969737,0.3220749431979372,0.03558386467718284,0.1616371889662382,0.1397604757548473,0.326817120900093,0.056646502460333835,0.15191056160777147,0.07172374841397151,0.19698775972851332,0.08127331939206642,0.19077915902006992,0.2323767623237677,0.602841863784982
gRNA_CDK19_intron_8708,CDK19,intron,-0.2003745841626538,-0.13035472504382006,0.5773121423215312,0.0821942777050191,-0.13035472504382006,518.9629405665919,6455.0,0.35182712352491485,-0.2324690857054158,0.3615347317095692,0.16029758984302275,0.35182712352491485,-0.3677901594471454,-0.4012487319952117,0.3801245245484748,-0.1296381222979608,-0.3677901594471454,-0.8027840411066742,-0.27735266573936324,-0.7016072662919687,-0.5939146577126687,-0.7016072662919687,0.20505613836238085,0.5594646765784546,0.05902443095705048,0.2745150819659619,0.20505613836238085,0.9345598724053229,0.12268567268161623,0.36872517884689904,0.4753235746446127,0.36872517884689904,-0.5668304370653472,0.22049250458233252,0.31194028638811955,-0.011465882031631717,0.22049250458233252,-0.5114517904854438,0.02944149028788942,0.05955773000853761,-0.1408175233963389,0.02944149028788942,0.19079731959227633,0.48130253453546756,0.32570996892508836,0.3326032743509441,0.32570996892508836,-0.29752394960878764,-0.29752394960878764,-0.29752394960878764,0.5744928126521669,0.784967656927135,0.6109471746982911,0.8550958654081817,0.5046938603804445,0.9851896189045146,0.6449107321023808,0.9160282511131631,0.3174833107033741,0.5705921252272622,0.36068821381270294,0.6055835324161618,0.6264353276919821,0.8512535811842264,0.5736223200970323,0.9007895563358007,0.41195385611340196,0.611879231332746,0.23047695230476956,0.9475934936626821
gRNA_CDK19_intron_8709,CDK19,intron,0.341662355594386,0.42613254867967537,-0.3565833960561266,0.1370705027393116,0.341662355594386,657.837066682274,8419.0,-0.5647047094054033,0.6473244018664877,-0.45183864205306506,-0.1230729831973269,-0.45183864205306506,-0.05452364416473213,0.4645243254202814,0.5321809803299665,0.31406055386183857,0.4645243254202814,-0.46381835333901394,-1.4205891581920034,-0.26434507598234525,-0.7162508625044541,-0.46381835333901394,2.6199586375428403,-0.33274921844790517,0.3552788512784918,0.880829423457809,0.3552788512784918,-0.6607349242635117,0.005260336390208741,0.3384135600801377,-0.10568700926438841,0.005260336390208741,-0.12529413292080882,-0.5901727262925841,-0.35661716093591467,-0.3573613400497692,-0.35661716093591467,0.06287504783853018,0.3335758482407983,0.1155223259323007,0.17065774067054307,0.1155223259323007,-0.2549542396877055,0.234878889686799,0.2218066162904518,0.06724375542984844,0.2218066162904518,0.5623494610784954,0.5623494610784954,0.5623494610784954,0.5425109540105746,0.7560876912136515,0.5014382329524383,0.9358793030639398,0.5386561895291297,0.796525313472597,0.5749196740292155,0.9318847259152436,0.09704205618504473,0.2842849873997455,0.5164062538888363,0.9460319867213642,0.5100988493899783,0.9565325624258348,0.5902943708284252,0.798564733578593,0.5523744297656927,0.7506719427974207,0.442855714428557,0.8791120887911211
gRNA_CDK19_intron_8710,CDK19,intron,1.9097137528168528,2.031802406635227,1.0415113049167721,1.6610091547896175,1.9097137528168528,52.29109310150418,394.0,1.4775412988676855,1.2578621760443602,0.20700469745826325,0.9808027241234362,1.2578621760443602,1.8164488483686274,1.3092995468603694,1.6684229593149533,1.5980571181813168,1.6684229593149533,1.0871593312122845,0.42146789088910663,1.2727594297171374,0.9271288839395094,1.0871593312122845,3.617082071873624,0.6193681446576418,1.6081553231541963,1.9482018465618207,1.6081553231541963,1.3259667236322716,0.6507258998603752,1.6788324828156926,1.2185083687694465,1.3259667236322716,0.8791690147548689,2.224894302778143,1.645931513940554,1.5833316104911885,1.645931513940554,-0.2145719396974561,1.6627367265286017,2.099341485257532,1.1825020906962258,1.6627367265286017,1.3816024476763036,1.0000306974596191,1.2683012100736215,1.216644785069848,1.2683012100736215,2.1262264006065417,2.1262264006065417,2.1262264006065417,0.04713466226594991,0.1497993340931819,0.2022174590880668,0.40207841464706656,0.04936828671246943,0.12433157077955863,0.10727155956538462,0.4056112986336565,0.013382511655377596,0.09875421855083477,0.0859871732236211,0.24351139305029623,0.06016445593637309,0.1586015082617302,0.0863889942588001,0.22212205668822702,0.09488501091592147,0.21354994212734182,0.1916808319168083,0.5662061677483206
gRNA_CDK19_intron_8711,CDK19,intron,1.6262346739347162,1.7417808439783367,1.1868952546244216,1.518303590845825,1.6262346739347162,88.65596495381926,668.0,1.6299869926333899,0.8916284031407283,0.16378667846393238,0.8951340247460169,0.8916284031407283,0.8719886436904603,1.5195934261456487,1.1937790747066346,1.195120381514248,1.1937790747066346,-0.1516448351806867,-0.16202805450830532,0.09125407256170877,-0.0741396057090944,-0.1516448351806867,0.5746422048892789,-5.253783497731966,1.4164495588683783,-1.0875639113247697,0.5746422048892789,1.7109585336067412,0.9107066856059074,1.3522525226153168,1.3246392472759885,1.3522525226153168,0.1383830922535118,0.6179664007121766,1.1551742531806293,0.6371745820487725,0.6179664007121766,-0.22001061819623582,1.3441542124597925,1.853535944769132,0.9925598463442297,1.3441542124597925,1.152748926346412,1.8830405348612447,1.1898195360550718,1.4085363324209095,1.1898195360550718,2.285733727804269,2.285733727804269,2.285733727804269,0.05939585002646562,0.1747313260476844,0.22679277770276418,0.43479233365768694,0.15158546593277367,0.3068428919605788,0.43442381181778744,0.7612175906691655,0.23451348076442272,0.547177008280656,0.06364841760808435,0.21130070290556674,0.302720580065873,0.510078120139682,0.12914924343930984,0.28161136948028426,0.06473657775988671,0.16213840117843184,0.18468153184681535,0.5662061677483206
gRNA_CDK19_intron_8712,CDK19,intron,2.30671258950393,2.2469606309609644,-0.8162892795910692,1.2457946469579417,2.2469606309609644,28.07195212090219,424.0,0.44477189770573716,2.0893589102792443,0.08831883220164845,0.87414988006221,0.44477189770573716,3.0921001282513236,3.529524711156663,2.912748794423859,3.178124544610615,3.0921001282513236,-0.4832277968226273,-3.7321302368890263,0.18528704539814508,-1.3433569961045029,-0.4832277968226273,-0.15432284273291327,1.5550217144739518,2.752888737111785,1.384529202950941,1.5550217144739518,0.5749157704814795,1.7156349995434446,1.4429399639854155,1.2444969113367799,1.4429399639854155,0.8960067774603593,2.7488515258490698,1.3170085561731093,1.653955619827513,1.3170085561731093,1.2972526987554616,2.833472129687867,2.032285077612882,2.0543366353520702,2.032285077612882,2.153985464083599,2.3425099802055347,2.3481673302688235,2.281554258185986,2.3425099802055347,3.0269481544572128,3.0269481544572128,3.0269481544572128,0.06571121097501917,0.185321906985333,0.21130141774779324,0.4147037170751082,0.0003839452625094547,0.0031762744443963984,0.26941953413674113,0.9291799378586567,0.03386637862443661,0.15825021158317595,0.08139245186918179,0.23622084527039194,0.026381171889826794,0.08891432007311993,0.014930790839626222,0.07272728743774999,0.004942898411198552,0.0277086502311541,0.06899310068993102,0.37150131140732084
gRNA_CDK19_intron_8713,CDK19,intron,0.4113583550337554,0.49491534823390465,1.6384205018040976,0.8482314016905859,0.49491534823390465,410.22126259695744,6196.0,1.0647969524114516,1.6805471828920733,1.6669582111715167,1.470767448825014,1.6669582111715167,0.9167950729806355,0.5330873780096994,0.6637289204621867,0.7045371238175072,0.6637289204621867,1.0847240733202104,0.47045909473063335,0.7597630711193333,0.771648746390059,0.7597630711193333,0.38369182242074196,-0.3269312967212302,0.4936359208231446,0.18346548217421876,0.38369182242074196,2.6795833817436523,0.04875388024353699,0.6557409334104604,1.1280260651325498,0.6557409334104604,1.2708599575875705,0.8144267686044295,0.21790448223413278,0.767730402808711,0.8144267686044295,0.9050194919372283,0.26069077648075306,0.7431742807816806,0.6362948497332207,0.7431742807816806,0.5330976188949206,0.8937784350382134,1.183915426667986,0.8702638268670401,0.8937784350382134,-0.08533999871563074,-0.08533999871563074,-0.08533999871563074,0.2057309377535842,0.3977604237868084,0.07795919591105933,0.21497838872443636,0.35538780762837396,0.5962900291643378,0.1280733139066967,0.43798183468861257,0.3533877998019895,0.6081556218947074,0.1167611702253162,0.29454441636778067,0.24655824339699095,0.4387900941810856,0.2904478121178757,0.49532949719513075,0.19229368861733453,0.3552332075678544,0.2834716528347165,0.9661211656612116
gRNA_CDK19_intron_8714,CDK19,intron,0.23447433829268818,0.3165012093111313,-0.1642753246601437,0.1289000743145586,0.23447433829268818,737.2353117298532,9768.0,-1.3763019830880987,-0.872685443332661,-0.029871350826577103,-0.7596195924157789,-0.872685443332661,-1.025291037956052,0.3916129512534776,0.5840745896197661,-0.016534499027602772,0.3916129512534776,-1.1064229181058283,-2.3687505506745743,-0.9401533155696296,-1.4717755947833442,-1.1064229181058283,0.09132135980914331,-1.6079621656980283,0.5214932518607305,-0.33171585134271814,0.09132135980914331,0.03244661513651927,-1.4646729069967153,0.6020203869811828,-0.27673530162633775,0.03244661513651927,-1.264005040722592,-0.4558696973913674,-0.5748488738809026,-0.764907870664954,-0.5748488738809026,0.18188795344602096,-1.3300970582715166,-0.33814601617732,-0.49545170700093855,-0.33814601617732,-0.6602049433807777,-0.4509424204940401,-0.8649012622634779,-0.6586828753794318,-0.6602049433807777,-0.2888150339506335,-0.2888150339506335,-0.2888150339506335,0.5544703495504921,0.7679878509755675,0.20842752108614307,0.9999991618296983,0.5266458052763305,0.8920580586546594,0.2704147286427967,0.9999997763889306,0.48580623568091974,0.7271113066934819,0.36674786328754283,0.932530142870714,0.2820917438731906,0.9999999521774133,0.39946699606438757,0.9442923043470477,0.35595592717066166,0.9937184832146022,0.23047695230476956,0.9475934936626821
gRNA_CDK19_intron_8715,CDK19,intron,3.635178406125983,3.6959898291901156,1.1783024756930507,2.83649023700305,3.635178406125983,12.711827375502878,165.0,0.5349295274202789,1.8749281868492387,2.3029354751690416,1.5709310631461861,1.8749281868492387,2.4083138736726153,3.2603739157285005,2.5288050292007784,2.7324976062006314,2.5288050292007784,0.260129799518622,-0.6777688011533527,0.8529227410408965,0.14509457980205526,0.260129799518622,0.8514461704608193,-0.1652364287432952,3.031181496974017,1.2391304128971805,0.8514461704608193,0.520744883051088,3.040523796973333,2.3890372205290333,1.9834353001844847,2.3890372205290333,1.6013727604305703,3.1320761615652217,2.378598001788386,2.370682307928059,2.378598001788386,2.1361286253130474,0.003022424168983765,3.6924426959415255,1.9438645818078522,2.1361286253130474,3.4181252685136525,0.2412742154138801,2.224656713325509,1.961352065751014,2.224656713325509,3.902986759476524,3.902986759476524,3.902986759476524,0.00010250413328598844,0.0013717464895624924,0.05009756231634164,0.16029497807583662,0.0008701989263258107,0.005924296929849035,0.2960479979327265,0.6363253775241997,0.05499968193252071,0.20100285364897125,0.013059634991258671,0.09876122860425532,0.0029263477624250018,0.015275199601185955,0.004257563126559185,0.03141391171758534,0.008684008779834036,0.04049174407739263,0.016098390160983907,0.15923407659234082
gRNA_CDK19_intron_8716,CDK19,intron,2.9068356043286236,3.0136713233848993,-0.02310367110463714,1.9658010855362953,2.9068356043286236,39.69960830977711,576.0,3.157984487304713,1.7463945636655103,1.2300849809666268,2.04482134397895,1.7463945636655103,2.52251387246262,3.0240904896037875,2.816079340305825,2.787561234124077,2.816079340305825,2.5867918035799287,-0.9721965160546876,1.7380187729927536,1.1175380201726648,1.7380187729927536,0.6129231563953319,0.4956650279418216,2.49595393752994,1.2015140406223646,0.6129231563953319,1.70881474798243,-1.1674042859743985,2.18830594239444,0.9099054681341571,1.70881474798243,2.187427476606572,2.648412049278306,2.471083039670912,2.4356408551852633,2.471083039670912,2.213029076833751,2.4658196690085794,2.813602771438695,2.4974838390936753,2.4658196690085794,2.054500610151657,1.5000155574510081,2.783099172638167,2.112538446746944,2.054500610151657,3.1942772685390604,3.1942772685390604,3.1942772685390604,0.009311470281041173,0.04605129323775798,0.010643437778726223,0.052166221069878976,0.0012108958184993649,0.007634516361439414,0.02266659413821261,0.17060503239446448,0.062435173321206835,0.21657944493887507,0.11317461576857978,0.28902404214052646,0.006009777319855832,0.027344486805344036,0.0046647361804446575,0.03342448759216251,0.008030090212843562,0.038462525268240226,0.05279472052794723,0.33363330333633323
gRNA_CDK19_intron_8717,CDK19,intron,1.8721977309531288,1.9083126206498486,-0.7484004778131723,1.0107032912632683,1.8721977309531288,29.330790800589902,315.0,3.012081240488073,1.0894411443698733,2.5810496939884313,2.2275240262821256,2.5810496939884313,2.4385677303430957,2.525442211806264,2.351992024648195,2.438667322265852,2.4385677303430957,0.23503879319476206,0.4636774632363498,2.982750501156164,1.2271555858624252,0.4636774632363498,-2.46127039322505,-3.849309054057771,1.6818341047677836,-1.542915114171679,-2.46127039322505,2.69343488299834,0.45387164845522976,1.1681488968760858,1.4384851427765522,1.1681488968760858,-0.31512962810418677,2.120921040338517,1.7743201310500936,1.1933705144281415,1.7743201310500936,1.401926059790893,1.7974594851442274,2.5925566575649235,1.930647400833348,1.7974594851442274,1.7248869064500294,-0.3109301761269866,1.584897920715097,0.9996182170127131,1.584897920715097,2.771109020314584,2.771109020314584,2.771109020314584,0.11623788558338628,0.2668876599181199,0.003482491908460769,0.022711226502080142,0.0030374639892203595,0.014807636947449253,0.016847201486215803,0.1455470254980036,0.17731005307275244,0.7117629503607387,0.05925071826990149,0.20219307609603882,0.10961018430472703,0.24367736413021562,0.01873484944968491,0.08426052553153181,0.11718825736483475,0.2483881541972041,0.1128887111288871,0.5035721918004277
