gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0
gRNA_CDK8_targ_517,CDK8,targeting,-0.5053359393997545,-0.4677397451037871,-0.3474491305432117,-0.44017493834891774,-0.4677397451037871,448.2040543853984,15905.0,-0.21857515493801122,-0.2764412880181634,-0.042220416960743544,-0.1790789533056394,-0.21857515493801122,-0.42768845836996766,-0.1994065586542113,0.2148345699225598,-0.13742014903387303,-0.1994065586542113,-0.7899582563664435,-2.0858845693430124,-0.006708153529424433,-0.9608503264129601,-0.7899582563664435,-0.9245349676574284,-3.157780823066389,-0.7065437952554824,-1.5962865286597667,-0.9245349676574284,0.09036201924811052,-1.2533005999359252,-0.9599394607812191,-0.7076260138230112,-0.9599394607812191,-1.0276573049951412,-0.08031017137194045,-0.33319050609216516,-0.4803859941530823,-0.33319050609216516,-0.15459886975197876,0.04600644208264203,-0.6030595091904932,-0.23721731228661,-0.15459886975197876,-0.955681119082105,0.1831280161060463,-0.2672496502920005,-0.3466009177560197,-0.2672496502920005,-0.4831106316064887,-0.9928836935228922,-1.8520103236103427,-1.109334882913241,-0.9928836935228922,0.6052051736292414,0.8416760692857,0.3401685841652828,0.6915322640404835,0.1846884673046966,0.34890193766901023,0.4757985461211923,0.9968764627097889,0.2235290231517349,0.999987504077952,0.44088385730983615,1.0,0.4444694961569686,0.6587414356723802,0.3457334036680214,0.6686130871178595,0.24437612014931848,0.4489547833160427,0.46403367144661745,0.9772034651574325
gRNA_CDK8_targ_518,CDK8,targeting,0.1806479888379495,0.2438012012993783,0.2706767951762593,0.23170866177119573,0.2438012012993783,504.1133183841806,17889.0,-0.14649538517987273,0.19613694570917753,0.5478696652601487,0.1991704085964845,0.19613694570917753,-0.2811240317471913,-0.33471359428117575,-0.2005629245145718,-0.2721335168476463,-0.2811240317471913,-0.5960445412374348,-0.7540262128705655,-0.8576868175943408,-0.735919190567447,-0.7540262128705655,-1.7140121178930312,1.7530175374695098,-0.0417049915064785,-0.0008998573099999579,-0.0417049915064785,0.10395255127697357,0.2845343416460834,0.1252881370808349,0.1712583433346306,0.1252881370808349,-0.7072784692879186,-0.5408492406389052,-0.1723629911180748,-0.47349690034829955,-0.5408492406389052,-0.4346180878848554,0.19948599026098357,-0.47062903243059995,-0.23525371001815723,-0.4346180878848554,-0.26723866990876405,0.13688402467065094,-0.5260508797080992,-0.21880184164873742,-0.26723866990876405,-0.27337786971030437,0.03686220598799041,-0.520055374352068,-0.252190346024794,-0.27337786971030437,0.03719350420560874,0.14102537011293315,0.06710074000935104,0.25128260661938046,0.4176952978865317,0.603337652502768,0.5306910064662511,0.9999999378106991,0.04214451827020788,0.3121118691260318,0.14824358429805726,0.4895172561725161,0.517048813937127,0.7187083818983486,0.31325008498750445,0.6274194658957353,0.21585656495505837,0.4109403224039814,0.3873417020565803,0.9999999208719355
gRNA_CDK8_targ_519,CDK8,targeting,-0.3322944039502169,-0.28696185090175613,-0.841397078757822,-0.48688444453659835,-0.3322944039502169,235.04998539004137,8341.0,-0.7073953530428132,-0.20443336819064128,-0.1716949360980558,-0.3611745524438368,-0.20443336819064128,-0.2987686055582502,-0.4976619088864896,-0.2737163647753056,-0.3567156264066818,-0.2987686055582502,-2.0115067785845575,-0.6747905000902704,-1.086966771615651,-1.2577546834301596,-1.086966771615651,-1.7678714171450614,-2.01170939516068,-0.7724448464984992,-1.51734188626808,-1.7678714171450614,0.14977771260962983,-1.0193507196465874,-0.6546261638355357,-0.5080663902908311,-0.6546261638355357,-0.09645379124335071,-0.45919556036131703,-0.06988970240744553,-0.20851301800403776,-0.09645379124335071,-0.14487493735822463,-0.1522757913990071,-1.2882889720546027,-0.5284799002706114,-0.1522757913990071,0.007183988634908033,-0.3426662709256099,-0.6064739597799479,-0.3139854140235499,-0.3426662709256099,-1.3336414637638128,-3.039772611024138,-1.7461945412117177,-2.039869538666556,-1.7461945412117177,0.6049880792070568,0.8416760692857,0.5132319451839311,0.8851062604877649,0.5303187973681462,0.7062294228366045,0.42838568030731894,0.9999999378106991,0.25855085543907985,0.999987504077952,0.5635279571862934,1.0,0.23067568607013655,0.43133193354210464,0.5177444741461881,0.8307340700929973,0.3026096609824814,0.5222025123149014,0.11321686820973349,0.4173456101826888
gRNA_CDK8_targ_520,CDK8,targeting,-1.0651876634651973,-1.075469714729805,-2.94920204986068,-1.696619809351894,-1.075469714729805,260.15843005884926,9232.0,-0.739502001544703,-1.6975336355692827,-1.4825245789838608,-1.3065200720326156,-1.4825245789838608,-0.238257962271891,-0.985588258743781,-0.7112430720403752,-0.6450297643520156,-0.7112430720403752,-0.9982426325374347,-2.8438148132204217,-2.441624534473375,-2.094560660077077,-2.441624534473375,-3.7527061425858492,1.0755868942199236,-1.6667745591770238,-1.4479646025143165,-1.6667745591770238,-1.329059322130886,-3.3219332439602645,-2.110681033177944,-2.253891199756365,-2.110681033177944,-1.01827495071455,-0.6575691132500298,-0.15009409553660644,-0.6086460531670621,-0.6575691132500298,-2.4097076205619485,-0.8527296209275784,-1.2087621553304695,-1.4903997989399986,-1.2087621553304695,-1.066583915313381,-2.37520783843791,-0.5987612462115393,-1.3468509999876102,-1.066583915313381,-3.635571353716823,-4.991755693826329,-2.600499295418723,-3.742608780987292,-3.635571353716823,0.018917220425465068,0.5101204417682322,0.07324205425530422,0.6388204732171903,0.3421334050836156,0.8883024798067896,0.07883901340285142,0.4747021008337811,0.15360673150192797,0.6121521569435817,0.008753116049969575,0.1284731549269728,0.5269964898520456,0.7873787682699721,0.07900820077405775,0.9088868204661593,0.05162680852623916,0.8557032220198054,0.0007376676768241645,0.01316230560607823
gRNA_CDK8_targ_521,CDK8,targeting,-0.2539684581817615,-0.25483846135620214,-0.5573683038742365,-0.3553917411374001,-0.25483846135620214,398.71984693486337,14149.0,-0.9821020378667347,-0.8744192770509597,-0.9192629465965453,-0.9252614205047466,-0.9192629465965453,-0.06464109969223202,-0.0032817479322236683,0.1613328045506278,0.031136652308724033,-0.0032817479322236683,-2.013099885348995,-2.199551085148662,-0.9564665836238171,-1.723039184707158,-2.013099885348995,-0.529894755737688,-1.8615461709423307,-0.8570099908125494,-1.0828169724975227,-0.8570099908125494,-0.6697279620325352,-1.1129881362711298,-1.8786322266246678,-1.2204494416427776,-1.1129881362711298,-0.04466463291162999,-1.0288734758301097,-0.3456621420400172,-0.47306675026058564,-0.3456621420400172,-0.6832940034188769,-0.8013186614485482,-0.21055333666849946,-0.5650553338453083,-0.6832940034188769,-0.35165396406548977,-0.9698640721988596,-0.9031759733230139,-0.7415646698624544,-0.9031759733230139,-2.3267437398639452,-2.07289475875869,-1.7751346995629134,-2.058257732728516,-2.07289475875869,0.5061733685116547,0.7578228076142176,0.24001724271788666,0.9999999973917246,0.083312213349062,0.2090462706277015,0.21466729163952708,0.7523000079279961,0.49240813672412087,0.9739313610772417,0.1626583887647604,0.7438147425926229,0.4294236293090159,0.6466224533996765,0.5709081051731992,0.9296499731315994,0.4352377880862489,0.909713957012162,0.1594641512589743,0.5264052393434098
gRNA_CDK8_targ_522,CDK8,targeting,-0.9895481592828199,-0.9406757841504363,-2.882481203911123,-1.6042350491147932,-0.9895481592828199,189.37008773781056,6720.0,-1.5498741181774875,-1.1156863562605175,-1.9357300406492162,-1.5337635050290739,-1.5498741181774875,-1.2415874073939008,-1.1097306163054887,-1.0731487212401805,-1.1414889149798568,-1.1097306163054887,-4.692640875677451,-3.0341708707402995,-6.6168506744932944,-4.781220806970349,-4.692640875677451,-3.3563542705415035,-3.6109171837777163,-2.0580719017612705,-3.0084477853601634,-3.3563542705415035,-2.2768179069045873,-3.0925007631395167,-3.04494009563976,-2.804752921894621,-3.04494009563976,-0.9759665093767296,-2.004757041082243,-0.6278886351928118,-1.2028707285505948,-0.9759665093767296,-3.6315508373886773,-1.6421677749962895,-0.9029380709024182,-2.058885561095795,-1.6421677749962895,-1.283510302118536,-3.538848086624371,-0.5403145715759743,-1.7875576534396271,-1.283510302118536,-4.14122696571784,-6.166300182550408,-3.3815600720550827,-4.56302907344111,-4.14122696571784,0.022978852495509836,0.5228884529353226,0.029416938082863244,0.4182720883657118,0.04635417233378115,1.0,0.00037021995792601463,0.0481285945303819,0.016980259062681507,0.627844984697241,0.0012310449194912194,0.03585639780854514,0.0938677473310319,0.9798024238485941,0.02551327567690788,0.7180540474016341,0.02268754510629913,0.6193699814019662,1.3442536740379633e-05,0.0006220021237497695
gRNA_CDK8_targ_523,CDK8,targeting,-0.06877217537599684,-0.044212982380358576,-1.965267357367766,-0.6927508383747071,-0.06877217537599684,413.9652662006603,14690.0,-1.1923548131043233,-0.3942728800789271,-0.8611140003497635,-0.815913897844338,-0.8611140003497635,-0.2439582720812849,-0.31788708267143717,-0.19621363067003184,-0.25268632847425126,-0.2439582720812849,-2.8934950937946557,-3.463225202360849,-2.24794113810809,-2.868220478087865,-2.8934950937946557,-2.1182128055570955,2.3310889082866786,-0.4552439523360746,-0.08078928320216383,-0.4552439523360746,-0.759609717318949,-2.0420176026795605,-0.6487210650748527,-1.1501161283577874,-0.759609717318949,-0.9856239936316761,-0.9868670921039855,0.004720339666339205,-0.6559235820231074,-0.9856239936316761,-2.557758789858887,-0.5227160723532989,-0.5215697017708641,-1.2006815213276834,-0.5227160723532989,-1.3359580309596373,-2.008702932871648,-0.21482899308909795,-1.1864966523067944,-1.3359580309596373,-2.5726246788263505,-4.99696810692394,-2.204682768782639,-3.2580918515109762,-2.5726246788263505,0.29696441230924786,0.6881787011779564,0.30419251803650893,0.9999999973917246,0.3853032561426286,0.5689517838022952,0.016425656277966712,0.2253368926575333,0.054869391158206764,0.3427767456794153,0.15417718589580562,0.7345614615978173,0.4389698809983863,0.7457578836607098,0.16030545560202564,0.999996889539483,0.11498797572969427,0.9325264433717102,0.0033419010315579502,0.038658431424377984
gRNA_CDK8_targ_524,CDK8,targeting,-1.245692046584018,-1.199816709426425,-2.3508002107571593,-1.5987696555892008,-1.245692046584018,423.9691919665714,15045.0,-0.22020497955984733,-0.9979215057559585,-0.8956920244899362,-0.7046061699352473,-0.8956920244899362,-0.7760733486561133,-0.4496043704325978,-0.35296485355469415,-0.5262141908811351,-0.4496043704325978,-1.7985882724813282,-1.993912671870885,-2.2661427426214797,-2.019547895657898,-1.993912671870885,-2.2512580211254716,-1.909836895289235,-1.399557955952272,-1.8535509574556592,-1.909836895289235,-1.812584238407863,-2.7105807979340972,-2.2926692334038443,-2.271944756581935,-2.2926692334038443,-1.2730638814275357,-1.9238239630898801,-0.4701924904877522,-1.2223601116683893,-1.2730638814275357,-1.442359791474787,-0.9073070351124651,-0.4080218925737203,-0.9192295730536575,-0.9073070351124651,-0.8316297182926324,-2.2214280180447936,-0.4812198141959133,-1.1780925168444465,-0.8316297182926324,-1.9360874422195316,-4.242002470827897,-3.0104218587875913,-3.0628372572783404,-3.0104218587875913,0.03082591290550347,0.5610316148801632,0.387778540028206,0.9999999973917246,0.5221610788481312,0.852233623667005,0.12100999656827782,0.5745344184893886,0.15277224218051116,0.999987504077952,0.005694775869389154,0.09726510776004277,0.082684416272527,0.9678810905520452,0.29258783395573873,0.999996889539483,0.08760353003960995,0.9826595234031946,0.011379398633949439,0.08936442184135762
gRNA_CDK8_targ_525,CDK8,targeting,0.08375425785997669,0.10912342392581116,-1.3304545325971546,-0.3791922836037889,0.08375425785997669,462.4631711108943,16411.0,-0.1994415741889614,-0.4911087567509139,-0.25879927073590364,-0.31644986722525964,-0.25879927073590364,-0.19864078102359756,0.11391413847811,-0.23538303426273027,-0.10670322560273927,-0.19864078102359756,-0.8587872813193506,-0.30121749778259793,-0.36517825265705456,-0.5083943439196678,-0.36517825265705456,-2.012983603654908,0.9347946557298257,0.07380123812305077,-0.3347959032673438,0.07380123812305077,-0.32470934220131303,-0.4359540435514123,-0.012434485366067588,-0.257699290372931,-0.32470934220131303,0.2710336091152957,-0.473512783734666,-0.09031670209768156,-0.0975986255723506,-0.09031670209768156,-1.2453276161881346,-0.6067321923922896,-0.46793898171847936,-0.7733329300996346,-0.6067321923922896,0.12356778804720514,-0.8408005408511652,-0.45429299710475096,-0.39050858330290367,-0.45429299710475096,-1.6478709233118367,-3.4728036307863817,-1.5623031213959928,-2.227659225164737,-1.6478709233118367,0.24567627000829165,0.4902750125165469,0.49499171053208446,0.8679045406246568,0.18213964010716605,0.3455463637891336,0.35880861283066556,0.8758046998156663,0.09414632793811153,0.4148136612918083,0.4910416856529942,0.9589011458030574,0.10878779712638227,0.2651702554955568,0.39551788298975976,0.999996889539483,0.3328130827960877,0.5530004358084719,0.09240939479452907,0.36403700979662973
gRNA_CDK8_targ_526,CDK8,targeting,0.4898980306225794,0.4762369514864515,-0.292071454620907,0.22468784249604132,0.4762369514864515,518.062454311296,18384.0,-0.18296761035164333,0.5211791145316318,-0.01203089271913563,0.10872687048695094,-0.01203089271913563,0.13534741878671566,0.12799538662977622,0.37390347044430633,0.21241542528693272,0.13534741878671566,-1.7393469149921246,-0.8082532118148933,-1.0071607125346982,-1.184920279780572,-1.0071607125346982,-1.9867832517507422,-0.22387246489765364,0.17099722484534052,-0.6798861639343518,-0.22387246489765364,-0.22748917213222253,-0.15947810229855905,0.18879027277516972,-0.06605900055187063,-0.15947810229855905,-0.33610369839619497,-0.664233989264653,-0.027108162559671842,-0.3424819500735066,-0.33610369839619497,-0.563460448117564,0.2658175465393116,-0.02646651218267118,-0.1080364712536412,-0.02646651218267118,-0.14374537257843295,-0.6249651137445777,0.08778202853974656,-0.2269761525944214,-0.14374537257843295,-1.0842459924487877,-1.903141688868648,0.18923562805159858,-0.9327173510886123,-1.0842459924487877,0.024284705413796667,0.10407730891627143,0.10084213749758587,0.33208568801979427,0.020473304848557534,0.08027241537586344,0.47879564833868526,0.9999999378106991,0.3355108592721282,0.7167016007925743,0.3173171891429582,0.7573120193500877,0.3468555555105898,0.5745944859825783,0.19934107269122794,0.4802878825211021,0.22044376532343185,0.41647853241035915,0.5143651279825425,0.9999999208719355
gRNA_CDK8_targ_527,CDK8,targeting,-0.3108030047267432,-0.26935135008502953,-0.3162131521830112,-0.2987891689982613,-0.3108030047267432,557.51455592334,19784.0,0.10149395555014819,-0.19734201487413858,0.07207723169795498,-0.00792360920867847,0.07207723169795498,0.4408058961508441,0.25565567016818985,0.34649617619839157,0.3476525808391418,0.34649617619839157,-0.24280675716154712,-0.8115641590141809,-0.4230756753383783,-0.4924821971713687,-0.4230756753383783,-0.7882306514920607,-1.1622613587915145,-0.12217858771814014,-0.690890199333905,-0.7882306514920607,0.4402943549513627,-0.10436845994559263,-0.4688097795040736,-0.04429462816610117,-0.10436845994559263,-0.045599319106041605,-1.2382909706901744,-0.12757335122455626,-0.4704878803402574,-0.12757335122455626,0.24715877461400984,0.002352507780765655,-0.15144240428882771,0.03268962603531592,0.002352507780765655,0.048574747310854614,-0.3183596521905376,-0.07960057722801478,-0.11646182736923259,-0.07960057722801478,0.4834255606772072,-1.6678275608527926,-0.6689637167434896,-0.6177885723063583,-0.6689637167434896,0.44613981817579973,0.7041938465131748,0.1895188725064948,0.49177386309686216,0.005359353604228576,0.031063769298394932,0.34014418710753624,0.8578565856604135,0.49768942789270576,0.8681266726032382,0.2659781230476389,0.6830858663405966,0.3562083534439043,0.5831001761027733,0.13421388197871365,0.377777507013176,0.15634390621858021,0.3285749530228822,0.45847223872205123,0.9999999208719355
gRNA_CDK8_targ_528,CDK8,targeting,0.20739751107446094,0.1445011730436255,-0.8256821372727419,-0.15792781771821848,0.1445011730436255,482.6964632233568,17129.0,-0.29893091256751964,-0.3232195844620226,-0.2914640279599471,-0.30453817499649644,-0.29893091256751964,0.5096054053101389,-0.052287085170602744,0.43970966341956386,0.2990093278530333,0.43970966341956386,-1.0612134110211349,-0.7986369199964342,0.9578722863291608,-0.30065934822946944,-0.7986369199964342,0.15355770199686125,-1.077891886471906,0.02659058736177502,-0.29924786570442324,0.02659058736177502,-0.25309963716689043,-0.03286272588566952,0.1451572097897696,-0.04693505108759679,-0.03286272588566952,0.15040304841554344,0.3567266874322131,-0.21175503604012358,0.09845823326921099,0.15040304841554344,0.818435578494775,0.29966422302860524,-0.20407888375721228,0.3046736392553893,0.29966422302860524,-0.06323603454218625,0.39570334501859233,0.26889470205425614,0.2004540041768874,0.26889470205425614,-1.698767172530864,-1.898333163935384,-1.9157487972563363,-1.837616377907528,-1.898333163935384,0.17423067309529366,0.3980332531800433,0.5030959314969012,0.8748101229213634,0.006436829994739291,0.03507494188750153,0.1912308814351121,0.655854656178211,0.2218152866786737,0.5948490461304662,0.29268402663953136,0.7227465040833998,0.03909565555012076,0.1314422902116129,0.031392782589378096,0.15732441163895314,0.013364451432432254,0.050954019136697115,0.20944460393685174,0.6283986760313625
gRNA_CDK8_targ_529,CDK8,targeting,-0.3237964325462636,-0.3772757393153425,-0.5518560536667325,-0.4176427418427795,-0.3772757393153425,424.7300539262323,15072.0,0.21357979965903048,-0.4157789555042004,0.00808248502697503,-0.06470555693939829,0.00808248502697503,0.17741166639428177,0.6037708818188415,0.4756361907620455,0.4189395796583896,0.4756361907620455,-0.575527634150503,-1.0938018902184936,-0.1001336313235065,-0.589821051897501,-0.575527634150503,-0.7491461211061152,0.16245442092351067,0.2843022838898874,-0.10079647209757238,0.16245442092351067,0.4909252497113863,-0.010629667813717835,-0.03349326818249687,0.14893410457172387,-0.010629667813717835,0.2990424159387239,0.23310032950127776,0.07138804876142016,0.2011769314004739,0.23310032950127776,0.029924378992831548,-0.22504651685306293,0.015813339798961056,-0.05976959935375678,0.015813339798961056,0.3987087122821554,-0.8506977086809356,0.6543518552762706,0.06745428629249678,0.3987087122821554,0.22184808266852368,-0.9191491660576926,0.17606139846643926,-0.17374656164090987,0.17606139846643926,0.573609314863536,0.8190132999882077,0.22917978353804305,0.5519427342124361,0.000756810601465739,0.006956541892260833,0.3673450310488237,0.8882656640950299,0.15157544419525285,0.49761002505381924,0.147048678846934,0.48896820128152235,0.0207786904691732,0.08453923246027248,0.2054881983527006,0.48866095949727584,0.008571037818513748,0.03616527549388336,0.3034428914681814,0.9714378515690355
gRNA_CDK8_targ_530,CDK8,targeting,0.10815642122165738,0.22672897583736354,-0.8779974829594335,-0.1810373619668042,0.10815642122165738,291.43831062268407,10342.0,-0.6051745786386127,0.1521971692380159,-0.8367670657473646,-0.4299148250493205,-0.6051745786386127,0.17568860574431905,0.26110633027846514,0.38851413257922945,0.2751030228673379,0.26110633027846514,-0.04128559173377307,-0.845977000886457,0.8458471258927612,-0.013805155575822958,-0.04128559173377307,-0.3591888853999715,-1.6250742873257416,-0.5372665347038198,-0.8405099024765109,-0.5372665347038198,0.05920189643575195,-0.12816185221873339,-0.8685117147172494,-0.31249055683341026,-0.12816185221873339,-0.07664908601722457,-0.26142447939197977,0.45757411698373873,0.03983351719151146,-0.07664908601722457,0.6710921083092604,-0.20584670138966277,0.2775100711974073,0.24758515937233497,0.2775100711974073,0.2314370107682999,-0.49749991132649224,-0.007178027768444367,-0.09108030944221224,-0.007178027768444367,0.15971116132882765,-0.5466209383713855,-0.9151082797489443,-0.43400601893050067,-0.5466209383713855,0.18281102749102116,0.4112001460686414,0.49836594430690284,0.8704664286358572,0.011136807514659133,0.0520607611558552,0.09700851918927375,0.4589831150549694,0.5540209371018978,0.9025513991869785,0.4474161345414517,0.9146263137071403,0.05538272027346468,0.16762175869906715,0.04179832677188626,0.18624870407504543,0.10623192732994984,0.24724054698274772,0.4647814047653016,0.9999999208719355
