gRNA_id,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,ABE_BSJ-4-116_REP1,ABE_BSJ-4-116_REP2,ABE_BSJ-4-116_REP3,ABE_CDK12-IN-2_REP1,ABE_CDK12-IN-2_REP2,ABE_CDK12-IN-2_REP3,ABE_HQ461_REP1,ABE_HQ461_REP2,ABE_HQ461_REP3,PLASMID_LIBRARY
gRNA_CDK13_intron_8684,68.43779981679508,25.34422593930174,31.52315648640473,9.064827111084924,14.324293352879238,38.45365312740525,47.927427604443814,85.87784905087234,69.17415935749912,0.8232462796128547,10.800974556504269,50.84670285850772,84.19585325433384,0.902980603525146,1.5353561821628459,257.1814153098085
gRNA_CDK13_intron_8685,356.81856004585546,637.4155648002163,362.8194068675621,207.14808620516288,446.2152514264834,609.5915958933928,494.4655589012038,660.1542800120777,288.5716731900473,72.58288031920003,64.49724806598263,217.79877498309835,28.96908171293181,473.4628297816849,865.5996964771423,250.69734098413707
gRNA_CDK13_intron_8686,63.870522248208125,82.6586192399449,47.89094927742257,22.158466271540927,26.689131482958956,10.5241576980267,5.242062394236042,8.719592701741465,27.23784426081598,6.997593376709265,0.10286642434765972,4.534100891841452,0.5708193440971786,7.675335129963742,55.44341768921388,171.13108313734662
gRNA_CDK13_intron_8687,145.153790226654,115.62267781459224,25.309457371296105,383.24074619642374,617.8365019751308,79.74073332735615,399.5735314790126,226.5066290196562,32.46950337188734,226.66714232007266,272.9046237943412,499.56075897610293,64.64529071900547,15.952657328944245,842.739948876051,192.88606148235633
gRNA_CDK13_intron_8688,193.8238418169087,249.63234307534458,636.8283824801571,433.768763982286,376.14783535603164,223.6383510830674,501.74025773402116,316.0345401317226,601.4747133569821,263.0271863363071,610.923694200751,325.64560333904143,230.32560534321155,226.19664118304908,493.70231013103074,340.8683932888013
gRNA_CDK13_intron_8689,29.11639449974181,404.67937235107286,276.282280166903,228.46721663308483,201.21578115506776,27.5247201333006,362.45117125860634,103.72259690559905,146.56949731811036,11.388240201311158,457.961321195781,95.53998307808774,9.703928849652035,126.26678772626626,257.086862946601,198.40055460045073
gRNA_CDK13_intron_8690,79.42781146620743,60.46171547611199,94.87257673312192,27.53021567070236,198.71578656046148,70.63328916560226,73.92377784524705,90.9473796914197,193.57138710964037,329.57292727167953,46.80422307818517,85.82405259557035,13.128844914235108,122.0528782431489,176.90715121143015,199.6731299353956
gRNA_nt_8940,90.63191425164729,158.52564852229912,167.76987610793284,161.15248197484308,338.3776467510341,223.4359634350284,238.88827196589963,385.5885005200324,276.44751080565976,90.41988304414521,255.21159880654372,267.0261560945198,49.09046359235736,284.2883933431668,82.3974484427394,210.8233138225315
gRNA_nt_8941,166.7056312534237,174.2622593996433,249.4572864260682,165.34916119293794,151.68886121327307,70.22851386952433,127.84213390024634,71.07481958047403,257.92909839662934,448.6692223890058,236.59277599961734,402.4014541509289,54.513247361280555,350.80796446951916,41.7958071810997,203.9150477185451
gRNA_nt_8942,1018.574261506899,955.2951045225694,706.3915018419829,748.3518381706775,628.3094523038869,1022.2600102448628,267.0242395104727,816.0930425153146,955.649730955702,387.2001668445793,115.21039526937888,613.2371456215565,362.47028350170837,856.6275992108552,519.2915798337448,393.64997027627606
gRNA_nt_8943,37.46594880481483,348.35887026373564,138.3684705388823,141.3441560654353,216.01304645827793,588.5432804973393,405.2435173340026,88.71678620957886,107.04140625668231,24.560180675116833,110.89000544677718,8.90626960897428,83.48232907421236,65.1651002210647,74.89126266327659,208.82355258190387
gRNA_nt_8944,630.5697593130358,412.4648535219695,354.7870641090071,1274.1118106136032,766.1469921146116,472.57515817100665,686.0682884537905,692.9034479500136,878.5865618275398,435.36007420193135,123.23397636849633,91.0058821862463,1081.7026570641535,366.61012503120924,1170.1120059394402,386.559907695869
gRNA_nt_8945,11.13273907343069,320.69556482672004,10.002540038955347,206.3087503615439,11.959433601224646,140.45702773904867,153.62452241067257,41.57015125248838,52.98092877561157,194.0117065620961,115.72472739111718,13.602302675524356,24.25982212413009,90.4485571197688,31.901289562716915,140.10448449488152
gRNA_nt_8946,15.48592550599013,8.282426777549588,10.002540038955347,19.97619307813159,41.013424835838194,0.202387648038975,6.63281364168642,17.844747854726716,68.09461065203995,35.94842087642799,0.4114656973906389,9.553998307808774,72.92217120841455,0.30099353450838195,14.500586164871324,32.541569279304234
gRNA_nt_8947,205.38476316239442,27.49765690146463,82.74828577681241,48.681478929900514,80.2700967133044,64.96643502051097,27.38710148825361,30.214402617662284,21.42488969295891,2.8813619786449913,23.350678326918757,1.133525222960363,3.710325736631661,30.701340519854966,10.576898143788494,157.49634740579458
gRNA_nt_8948,914.2405145494909,363.2672384633249,578.1771249790098,722.8360285246607,818.1063392295368,442.62178626123836,660.4998616737413,354.3601917742607,537.0339598618808,544.7146216771722,609.6892971085791,298.4409979879927,238.60248583262063,395.35500757675976,477.1545823899422,504.42462324195236
gRNA_nt_8949,375.3017614562308,90.11280333973951,109.1186186067856,345.80636757101746,672.9715178994207,218.578659882093,227.12037679516567,390.15107809652505,169.90435779765087,223.6485726281589,283.80846477519316,159.50319208799394,41.81251695511833,530.6516013382775,279.0936348909351,478.97311654305514
gRNA_nt_8950,80.14144858629913,84.81205020210778,94.72102309616807,48.849346098624316,150.405080205232,164.94593315176462,32.95010647805512,56.06900888445384,2.9895194920407784,111.2754554610042,43.9239631964507,57.48592202156127,41.52710728306974,259.3059299789711,155.75335492385315,85.98973334698827
gRNA_nt_8951,199.46157506563318,209.0484518653516,162.46549881454746,147.7231084769395,20.878333236036248,86.82430100872028,118.9627220896016,88.31122375833506,303.2701440259145,39.92744456122345,15.121364379105978,27.04267317634009,35.24809449800078,117.83896876003155,113.78695261140203,215.73181868589023
gRNA_nt_8952,135.7337802414434,95.74485354847323,38.19151651237496,29.376754526664104,24.25670430982852,57.882867339146856,210.5383426909496,24.637918913060183,31.80516570698939,31.00894319875086,163.96908041016957,53.43761765384569,4.138440244704545,51.01840409917075,23.03034273244269,100.77584676253805
gRNA_nt_8953,563.9160522964701,456.0304183718803,273.40276106477944,175.08545697891807,448.24227407075875,210.88792925661195,356.3532619428624,189.3976647308495,401.67516063892344,495.1826371871321,433.5819786253857,853.2206285397361,1107.5322323845508,256.14549786663304,178.442507393593,437.8265140465047
gRNA_nt_8954,541.5078467255902,798.0946442846783,355.54483229377644,776.5535225162752,361.95867684610414,335.55872044862053,813.5894797584714,195.88666395075012,578.7211483342273,112.37311716715467,13.269768740848102,298.76486233740997,1623.8383291204489,185.5625140244175,1113.1332320680635,247.1826091066703
gRNA_nt_8955,79.14235661817074,306.28414223378377,35.46355104720532,13.093639160456002,3.6486407596956547,137.82598831454197,379.2471670931994,160.29855885410763,69.83849702239706,38.55536742853536,72.82942843814308,29.95745232109531,7.1352418012147325,47.55697845232435,2.729522101622837,107.62351404105085
gRNA_nt_8956,593.6747202042943,103.53033471936985,518.9196529300472,146.54803829587294,105.74301460969814,252.57978475264082,135.54475619381768,230.1566910808503,163.75923439734484,31.00894319875086,22.939212629528114,293.4211005720254,90.18945636735421,56.8877780220842,71.47936003624805,282.5117243577585
gRNA_nt_8957,22.69366041891641,37.602217570075126,23.03615281698807,27.362348501978566,120.87811702028752,38.251265479366275,56.164954223957594,50.99947824390647,166.91483830561012,35.39959002335275,201.7210581457607,94.73032220454463,20.54949638749843,45.90151401252825,54.078656638402464,255.30285172012796
gRNA_nt_8958,58.44688013551112,6.791589957590662,62.28854478804011,269.9304073078622,119.05379664043969,195.1016927095719,228.61810890780453,76.65130328507614,280.5996212112719,144.479722072056,103.07215719635504,125.8212997486003,59.07980211405798,1.805961207050292,39.919260736233994,146.40676234413226
gRNA_nt_8959,462.8650360914837,55.98920501623521,161.40462335587037,56.90697019736646,269.7291465315751,45.3348331607304,57.983628932161935,99.7683630059721,237.41767299290512,124.44739593480986,34.460252156466,4.372168717132829,25.401460812324444,18.3606056050113,52.20211019353676,207.7327737233797
gRNA_nt_8960,626.2879365924855,583.082845139491,1238.4963211870165,397.0058540317749,708.5119815957155,730.4170217726607,513.7221146351321,535.7479980930453,760.5835841000412,885.6757891501629,408.0711053871661,569.5154584502282,1524.0876487394669,819.9063880008325,241.3921108622697,478.3671282883195
gRNA_nt_8961,67.79552640871255,92.76317990855539,104.57200949816954,335.56647027886595,189.59418466122236,85.20519982440848,83.01715138626875,67.42475751927992,178.457705233212,25.932257807804923,207.7901771822726,18.298335742074432,75.77626792890047,115.73201401847288,195.50202052873573,197.49157221834727
gRNA_nt_8962,58.23278899948362,188.5080334570286,27.734315562558006,31.726894888797233,30.675609350033838,99.77711048321467,45.25290597473155,24.536528300249238,124.48026996025351,90.55709075741402,236.38704315092204,114.16218316957942,5.708193440971786,89.09408621448107,33.94843113893403,90.65584290845274
gRNA_nt_8963,10.633193089366493,61.95255229607092,8.941664580278266,313.4080040073251,30.945879035937217,108.68216699692958,488.90255391140226,295.55363634391125,11.04461367892843,147.0866686241634,207.48157790922963,283.8671022642166,47.66341523211441,33.410282330430405,248.04532098497532,173.19144320344782
gRNA_nt_8964,1084.3002402673455,180.05995814392804,426.92659529904864,109.61726117663807,111.28354317071746,13.7623600666503,390.3731770728024,85.57367721243949,132.45232193902893,82.46183567455428,22.7334797808328,451.6288352623504,4.138440244704545,27.54090840751695,2.3883318389199824,59.75044191693476
gRNA_nt_8965,78.99962919415239,185.0294142104578,549.2303803208209,490.17213267348103,219.39141753207022,642.9855578198235,466.54355308700775,195.68388272512823,735.9200482907048,4.116231398064274,548.4837746217216,145.57702506305233,633.1813574397953,305.6589342932619,165.64787254223594,206.5207972139084
gRNA_nt_8966,258.2652737611902,80.67083681333298,93.81170127444484,33.069832238587594,19.18914769914011,20.441152451936475,19.898440925059262,18.351700918781454,60.53776971382576,0.5488308530752365,0.6171985460859583,0.32386434941724657,0.4281145080728839,6.772354526438595,6.3120198600028115,71.74900936070058
gRNA_nt_8967,91.63100621977568,312.57878658472146,205.35517807249235,169.37797324230905,588.9852130049449,404.77529607795,203.58458645369774,767.222767140438,358.16104358810765,196.89306854074107,386.1605570011145,184.2788148184133,76.06167760094904,253.13556252154925,143.98229086060465,238.6381747148977
gRNA_nt_8968,1145.1734866111685,1520.4879078225533,1648.7520164211396,1695.4584041103283,1156.9569579309018,1732.2358795655869,1503.0811558982937,1136.7915508363408,1263.9854496764633,2567.01910754615,1579.9254115557055,1291.4090933012706,635.4646348161841,2477.477782538492,843.7635196641595,528.1793628275897
gRNA_nt_8969,170.1310894298639,28.49154811477058,51.073575653453815,15.779513860036719,36.824244704335776,66.78792385286175,12.944684687807369,46.74107250584669,426.2556542401476,0.6860385663440456,85.07053293551458,229.9436880862451,1.4270483602429465,0.451490301762573,0.8529756567571367,73.99116590322247
gRNA_nt_8970,60.230972935740404,57.148744765092154,50.46736110563834,36.76290995051108,325.13443214176834,76.50253095873255,99.92012808605027,191.32408637425752,166.91483830561012,12.760317333999248,94.43137755115161,40.968840201281694,31.53776876136912,1.655464439796101,130.84646574654477,180.34210460932846
gRNA_nt_8971,272.96619843507943,313.40702926247644,100.93472221127668,164.3419581805952,68.648500219459,280.71166783005833,173.30900160535487,89.42652049925549,266.0672347916293,519.8800255755177,784.3564856509053,224.92379067027775,66.07233907924842,361.94472524632937,430.752706662354,225.367031936187
gRNA_nt_8972,224.51023798085225,437.9747279968222,130.33612778032725,620.437055603146,818.8495808657711,562.0304986042336,289.5972020652442,387.71770338906236,814.3949349567753,419.8556026025559,379.1656401454737,600.930300343701,59.65062145815516,552.1726390556267,288.1351768525608,551.934102413227
gRNA_nt_8973,799.559029350753,764.633640103378,660.7738571188684,745.3302291336494,509.93132987820564,731.0241847167778,988.6101752068421,450.98544578309344,805.3433342725407,81.50138168167261,897.0980867359403,589.4331159393888,1627.4059500210562,372.02800865236014,792.2437899960286,389.7110466204944
gRNA_nt_8974,500.04553004826187,79.17999999337405,741.5519456152805,648.8066071174673,230.47247465410885,49.989749065626825,149.23830693794446,300.11621392040394,138.76352975555946,133.09148187074484,130.02316037544188,273.827307432282,9.989338521700624,162.2355151000179,152.17085716547317,263.42309433358565
gRNA_nt_8975,2.997275904385186,357.3038911834892,20.762848262680038,56.06763435374749,90.33764251320537,265.3302065790962,100.24107068161574,224.37742615062632,73.07714313877457,1.2348694194192822,14.60703225736768,25.909147953379726,1.2843435242186518,67.87404203164014,1.023570788108564,128.46951000395708
gRNA_nt_8976,351.1094630851218,139.80736400503704,37.73685560151335,195.22951722577346,23.310760409166683,75.28820507049869,28.563891005327005,57.89403991505089,30.642574793417978,20.855572416858987,86.71639572507713,16.35514964557095,6.7071272931418475,1.053477370779337,64.8261499135424,135.0141831551021
gRNA_nt_8977,2739.2960854720322,468.9510041448576,353.5746350133761,518.7095513565262,454.7287465324399,1074.4760234389182,2068.688990149844,1325.5808718903245,318.9651213591286,2084.8712031195546,275.06481870564204,771.9306768360073,2429.6925381496403,1047.7584936236776,493.19052473697644,441.88663535323354
gRNA_nt_8978,904.0355037321794,29.48543932807653,49.40648564696126,465.8313932085308,4.4594498174058,232.54340759678226,414.7648143357783,151.98452860360993,122.32117254933517,746.4099601823216,146.68752111976275,91.97747523449803,175.24153863783383,356.52684162517846,213.24391418928417,164.1622182078867
gRNA_nt_8979,428.4677269030633,134.5066108674053,52.58911202299251,186.16469011468854,150.33751278375613,596.0316234747813,192.77951906966015,482.82209820573087,831.9168408684587,100.7104615393059,127.45149976675039,305.08021715104627,121.86992996474761,43.49356573646119,676.0685055457066,280.51196311713085
gRNA_nt_8980,223.9393282847789,93.92271965741233,291.89230477315147,341.10608684675117,226.41842936555813,354.78554701232315,149.13132607275597,261.18221860100016,132.86753297959012,552.1238381936879,1.2343970921719165,247.10849860535916,465.07506060317627,24.229979527924748,65.84972070165095,328.99102349598263
gRNA_nt_8981,60.51642778377708,11.26410041746744,49.103378373053516,20.983396090474358,60.607977063833374,33.393961926430876,65.36530863016779,34.87837080696586,113.60174069754957,1.5092848459569004,3.49745842782043,7.934676560722541,25.54416564834874,56.28579095306743,17.741893660548442,152.284848415068
