gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0
gRNA_nt_8824,NT,non-targeting control,0.14921485002514775,0.2813538028402642,-0.348903099295847,0.027221851189854967,0.14921485002514775,414.71506428507627,14667.0,-0.05971575387053442,0.27014105424504214,0.15915476063151943,0.12319335366867572,0.15915476063151943,0.4114707257199152,0.5264620547737158,0.11520621776142317,0.3510463327516848,0.4114707257199152,-0.29263637193910336,0.5189251390370532,0.11309473862743631,0.11312783524179537,0.11309473862743631,2.4503213773729176,-0.7473339051014586,0.2833601430220553,0.6621158717645048,0.2833601430220553,-0.024368647530858885,0.19378440225883595,0.3231283610758365,0.1641813719346045,0.19378440225883595,-0.02135873956018388,0.25206130903928853,0.049071656742983444,0.0932580754073627,0.049071656742983444,-0.9636232936090687,0.2740090922452056,-0.09511906262128315,-0.2615777546617154,-0.09511906262128315,0.20624831294397206,0.6491488687348539,0.3021925656688788,0.3858632491159016,0.3021925656688788,0.03403809395395546,1.6025415752963794,-0.6608959296292335,0.3252279132070338,0.03403809395395546,0.10734312601556749,0.28396001358769307,0.11374633833809938,0.3267458936089261,0.00412867692053752,0.020382075936830793,0.051689297040207,0.35166131990347355,0.012775432835226997,0.21740515824365148,0.16757041062804667,0.5138167609900046,0.055531336231697946,0.15758892714400768,0.31495870309127766,0.5845256692312631,0.00687650246330403,0.03614858809559061,0.12200223450493154,0.6459142039499511
gRNA_nt_8825,NT,non-targeting control,-0.020362991032916264,0.02845168239237682,0.1588116325909437,0.05563344131680142,0.02845168239237682,282.8669464176657,10004.0,-0.850661595172499,-0.5685980244564794,-0.19517006261136974,-0.5381432274134493,-0.5685980244564794,0.011496368356823543,0.11889565300156793,0.007022297907109653,0.045804773088500374,0.011496368356823543,-2.119706029125489,1.3208831304403965,-2.0531845376023643,-0.9506691454291523,-2.0531845376023643,-0.9333895223969143,0.041129699226842065,-0.11187022844686162,-0.3347100172056446,-0.11187022844686162,-1.2552948319152362,-0.25259348445962776,-0.16921734053486726,-0.5590352189699104,-0.25259348445962776,-0.224208092292483,0.09900145747051042,0.7958024586838254,0.22353194128728426,0.09900145747051042,0.1266398313975155,0.016989052425189895,0.5915912957271332,0.2450733931832795,0.1266398313975155,0.1123800841190892,-0.05461197543125652,-1.0052210243645803,-0.31581763855891587,-0.05461197543125652,0.6057284028645556,-1.8489958908371071,-2.0467216565600093,-1.0966630481775204,-1.8489958908371071,0.12594280349594053,0.31342192665808355,0.42177892489740404,0.9999999790945343,0.08664305867189277,0.1961322969935881,0.22060324157631342,0.7444336829460267,0.31863658119594657,0.7818690406062384,0.43305480903684146,0.9999999976925382,0.018776147734626332,0.07934811658750757,0.06058684568220159,0.22186782222013376,0.2797487583932832,0.5093095077043298,0.20725493880625145,0.6449063483471905
gRNA_nt_8826,NT,non-targeting control,-1.0104686516665267,-0.9758527126317494,-0.7231280055457905,-0.9031497899480222,-0.9758527126317494,237.59805585242356,8403.0,-0.8056419756438189,-0.30848912899190906,-0.31401569340022584,-0.4760489326786513,-0.31401569340022584,-0.22003931993355472,-0.38879203751663466,-0.4144102626662483,-0.34108054003881255,-0.38879203751663466,-1.027177647411521,-1.4947944756290736,-0.3111123748726274,-0.9443614993044073,-1.027177647411521,-2.5514250829193355,-1.018090783929336,-0.04836423759070631,-1.205960034813126,-1.018090783929336,-1.934570878477447,-0.09338799687982359,-0.07971444645961688,-0.7025577739389625,-0.09338799687982359,-0.07070411302486818,0.04955921984077883,0.5807681615359389,0.18654108945061654,0.04955921984077883,0.8720252462996948,-0.25606133406393444,-0.24243249600051814,0.12451047207841405,-0.24243249600051814,-0.231681688881964,0.5247324440104354,0.2338269079096161,0.1756258876793625,0.2338269079096161,-0.6303270390842335,-0.3020085841136641,1.6580279757141234,0.24189745083874192,-0.3020085841136641,0.1848316437405125,1.0,0.5043976812136395,0.9902783198985241,0.55048849783302,0.7095531629292468,0.5685249252813147,0.999999964010814,0.35558133904204464,0.9587895043822157,0.2576531662859549,0.9397149885756488,0.02925425886473698,0.10439755124278688,0.07261142380641158,0.2444256313088824,0.03016304979711777,0.10638905160998903,0.13771847713098706,0.6885923856549353
gRNA_nt_8827,NT,non-targeting control,-0.30303774552666335,-0.2866473969181402,-0.7656712251622007,-0.4517854558690014,-0.30303774552666335,274.10157722639457,9694.0,-0.08634682988387513,-0.3292685057769609,-0.007028578186207938,-0.1408813046156813,-0.08634682988387513,0.550293747399978,-0.579165855929544,-0.7308131069106202,-0.2532284051467287,-0.579165855929544,0.7644355152571777,-1.1116838743434987,-1.7320805816927813,-0.6931096469263675,-1.1116838743434987,0.8540647720008883,-0.24179441638265148,-0.6638660289774132,-0.01719855778639216,-0.24179441638265148,-0.18580716901194064,0.4654693868801541,-0.7633084766502357,-0.16121541959400743,-0.18580716901194064,0.5493265637575374,-0.2354881727745602,-0.839330454637203,-0.17516402121807526,-0.2354881727745602,-1.2201816416284417,-0.47899867297833154,0.03865365125614272,-0.5535088877835436,-0.47899867297833154,0.028629469435561838,1.0738159026699061,0.3229586176520579,0.47513466325250864,0.3229586176520579,-0.9653765116767467,-1.9418980966509969,-0.23353179987582948,-1.046935469401191,-0.9653765116767467,0.5941540828964258,0.8517640200122705,0.3721401291857833,0.7011335767268382,0.11369282951419794,0.2347817129907416,0.2618517936463471,0.7821175018102052,0.13187304118666132,0.5663553014833334,0.32906224251439575,0.7542736541261968,0.13286580864047906,0.2826820880728218,0.5045732661842492,0.7989579268006932,0.0018961176779523298,0.013410365960647307,0.2953183097957251,0.772792074546712
gRNA_nt_8828,NT,non-targeting control,0.13891630773951938,0.2597405980507193,-0.15299782487862257,0.08188636030387204,0.13891630773951938,663.934303162056,23481.0,0.07296321397279239,-0.3167374388302807,-0.13726099758748744,-0.12701174081499192,-0.13726099758748744,-0.35363349976817166,0.34024819196592077,0.1601761991340715,0.04893029711060687,0.1601761991340715,-0.42337138655100887,-0.4347714445154328,-0.3635368313888517,-0.4072265541517644,-0.42337138655100887,-0.8965010775894693,-0.19604786022638024,-0.04439777056019294,-0.3789822361253475,-0.19604786022638024,0.7932873053720435,0.11100737315596698,-0.48304718711082256,0.14041583047239597,0.11100737315596698,-0.8250106554643515,-0.3157497675589317,-0.4624561017843241,-0.5344055082692024,-0.4624561017843241,0.0945500949036319,-0.15126631057801015,-0.5017685603784678,-0.18616159201761537,-0.15126631057801015,-0.3596931548186607,0.18323815029054003,-0.5250058779230372,-0.23382029415038597,-0.3596931548186607,-0.7349545815849212,0.3286384726614484,-1.021483123897979,-0.4759330776071506,-0.7349545815849212,0.09893746565607862,0.2714565640614017,0.36360723263122136,0.6898177519688911,0.06148533490271778,0.15379462921483614,0.3334339192231316,0.8721705490654605,0.37168962470202627,0.8257350029063608,0.12515037631001227,0.43579148893664993,0.5823229942799582,0.7921853024976336,0.3167856005745515,0.5870333644266555,0.2953663719382438,0.5286977925291023,0.5659996895703854,0.9999997650043403
gRNA_nt_8829,NT,non-targeting control,0.5307996432523869,0.3917671359765809,0.8182255290797548,0.5802641027695742,0.5307996432523869,997.923144733974,35293.0,0.37974282272058246,-0.22103272927889442,0.2802432852950033,0.14631779291223046,0.2802432852950033,-0.24331064044207212,-0.0015377493422888801,0.13515213611749055,-0.036565417888956814,-0.0015377493422888801,-0.10827919032481871,-1.1340172354536535,-1.2196026795102386,-0.820633035096237,-1.1340172354536535,-0.7013193036955493,-0.622919268565106,-0.15205237212821762,-0.49209698146295766,-0.622919268565106,0.4396908329508879,0.5713560022468404,-0.4826676666106091,0.1761263895290397,0.4396908329508879,0.3560548041240355,0.17839852277656593,0.08538456329602724,0.2066126300655429,0.17839852277656593,0.2789947729422016,0.2842163945855652,0.049045738358618904,0.2040856352954619,0.2789947729422016,0.06741465200918986,0.6837963861704421,-0.29465950566916865,0.15218384417015443,0.06741465200918986,0.7327215400617039,0.7477655891194673,1.4690943324479093,0.9831938205430268,0.7477655891194673,0.003381762181305265,0.030170623382233246,0.07276118546954445,0.24373596827241778,0.14162181456730852,0.2769538350779028,0.5379388630528212,0.999999964010814,0.4630912417881702,0.8763686993038984,0.1115226480536872,0.4064844181396075,0.021398818459697926,0.08576161866910322,0.08684695310678116,0.2734627243154701,0.03359969135308825,0.11538007219362378,0.02560919180976708,0.29624192220620393
gRNA_nt_8830,NT,non-targeting control,-0.11022380386077787,-0.12963842636665093,-0.42126253268709424,-0.22037492097150768,-0.12963842636665093,567.3173143666578,20064.0,-0.30956324636138266,0.025505879584867747,0.12026414541580133,-0.05459774045357121,0.025505879584867747,0.16647690544612212,0.04442172236388281,-0.45316878440093944,-0.08075671886364484,0.04442172236388281,-0.5326374883942947,-0.3445381944696063,-1.4808280389059785,-0.7860012405899598,-0.5326374883942947,-0.6936451950926122,0.07072152788525862,0.4109032614430727,-0.07067346858809363,0.07072152788525862,-0.029145904186701835,0.17759462409744103,0.6007382516297561,0.24972899051349842,0.17759462409744103,-0.039944000561817,-0.8031648328385131,0.017773508695069114,-0.2751117749017537,-0.039944000561817,0.1613229427685108,-0.27897181513273006,-0.8732607685515641,-0.33030321363859444,-0.27897181513273006,-0.4344842063790377,-0.2955963239067604,-0.18725289622506122,-0.3057778088369531,-0.2955963239067604,-0.6611404303272232,-0.31386402666880386,-0.5104471938178896,-0.4951505502713056,-0.5104471938178896,0.41869706924411126,0.6581784679883875,0.27583389435628985,0.5855571785324039,0.1471095017726127,0.28382257232454605,0.5249330415157933,0.999999964010814,0.156393284732514,0.6134391771835679,0.10758408879363962,0.4025987918428157,0.27100278238545067,0.45359672911411814,0.40789134024096735,0.6723999744645683,0.45993812573973236,0.6995159238270025,0.6097273047111376,0.9999997650043403
gRNA_nt_8831,NT,non-targeting control,-0.593305033617907,-0.29274468114167645,0.21498265891852042,-0.22368901861368765,-0.29274468114167645,542.8308314000747,19198.0,0.7168400951054632,-0.16540014574762663,-0.2897305285599285,0.0872364735993027,-0.16540014574762663,0.1469058035864547,0.17379218691652984,-0.08193757116961892,0.0795868064444552,0.1469058035864547,0.3648621084300198,-0.23155830900985908,0.8280279978199115,0.32044393241335745,0.3648621084300198,0.8114560600544823,0.09700907920228767,0.412809452863734,0.440424864040168,0.412809452863734,0.3268432474528213,0.29981839071207467,0.5671481702125187,0.39793660279247156,0.3268432474528213,0.3186577500345571,0.23812002089535897,0.13438808161106447,0.23038861751366016,0.23812002089535897,-1.4699470535641772,0.2760496418350874,0.06999391417980805,-0.3746344991830939,0.06999391417980805,0.1986671229348863,-0.25426654237744056,-0.5669274490323655,-0.20750895615830656,-0.25426654237744056,1.0747096681014974,0.2908095464361675,-0.6582879766921188,0.23574374594851535,0.2908095464361675,0.31436622532883196,0.5483832556854386,0.10143222355380171,0.3039626457759371,0.06238939919653481,0.15526258870240658,0.025776178581833144,0.249535345845406,0.03569921184886548,0.34882631157661603,0.06418732272089667,0.30688509812267584,0.017843838204301934,0.07639850588678734,0.2913395462882229,0.5589296987820439,0.26444727465283413,0.49091753999522814,0.17903674423082522,0.77829667476139
gRNA_nt_8832,NT,non-targeting control,-0.011571260762150103,0.018183035163368902,0.12305871497406773,0.043223496458428844,0.018183035163368902,543.9901221640814,19239.0,-0.5796920257890127,-0.5975342485271992,-0.08918641927258643,-0.42213756452959944,-0.5796920257890127,-0.5700854638412314,-0.6450078086498243,-0.4050352253450275,-0.5400428326120278,-0.5700854638412314,-0.6202997725336248,0.37293637509868666,-0.9894134046113172,-0.4122589340154184,-0.6202997725336248,-1.3437134905209318,0.7674795740000212,-0.05156206800994667,-0.20926532817695243,-0.05156206800994667,0.34317991881289167,1.0114629412216343,0.16289537808410792,0.505846079372878,0.34317991881289167,-0.833069295270354,-0.5142643632995582,-0.3164004960130397,-0.5545780515276507,-0.5142643632995582,0.1446745187975276,0.35775185861286385,-0.8589925273251476,-0.11885538330491874,0.1446745187975276,-0.6229177571286895,0.4301467673877712,-0.59523348908212,-0.2626681596076794,-0.59523348908212,0.02586704843370302,0.045075484445584964,-0.7062371767723734,-0.21176488129769513,0.02586704843370302,0.1361839528753659,0.3281590065676357,0.5643820699183859,0.9545050905078136,0.4405894016521754,0.9399839586841074,0.23024377520618333,0.7447296601264097,0.16335310844878403,0.6234437981832024,0.028546286612204003,0.19764879959563433,0.5611227743202283,0.8076633905477777,0.19309309635725241,0.4414942655404515,0.23628780773672864,0.45674916113579955,0.4929026972347105,0.9999997650043403
gRNA_nt_8833,NT,non-targeting control,-0.5502946602871277,-0.572852873539673,0.48064162914622865,-0.214168634893524,-0.5502946602871277,127.60681019421486,4513.0,0.20784055639090188,-0.9224934365365445,-1.366112578399994,-0.6935884861818788,-0.9224934365365445,-0.7556297736251286,-0.6558955881991535,-0.6644315835473833,-0.6919856484572219,-0.6644315835473833,-3.8205119007785586,-3.0010811024562396,-2.0394494991391108,-2.9536808341246363,-3.0010811024562396,-2.1209667420907192,-2.0475061404074584,-0.7179119665837129,-1.6287949496939633,-2.0475061404074584,-0.3586394334808485,-0.9547120691212064,-0.6337034227500005,-0.6490183084506852,-0.6337034227500005,-1.5637596631300694,-2.342021681462832,-0.1362015751396854,-1.347327639910862,-1.5637596631300694,0.3113456265244024,0.26998823361940044,-1.0753460603377174,-0.16467073339797153,0.26998823361940044,-0.9041840129341482,-0.5035094452477208,-0.1149413223637135,-0.5075449268485275,-0.5035094452477208,-2.2618766651745967,-0.09253860225787176,-2.2828246048804584,-1.545746624104309,-2.2618766651745967,0.2881412060938856,0.5168367231513191,0.21022397957561292,0.9329508710496864,0.2359793567768547,1.0,0.005649061630283557,0.11595442293739931,0.2310710682497135,0.999997047890404,0.39826842449656524,0.9999999976925382,0.013600662639617324,0.5304258429450757,0.19878285105980867,0.4487368300868629,0.5453147853546179,0.8172099134027705,0.09634008732962575,0.42557999742698754
gRNA_nt_8834,NT,non-targeting control,-1.1999848221634908,-1.0032978102086587,-1.313574828194035,-1.172285820188728,-1.1999848221634908,451.6144410418789,15972.0,-0.715405593783189,0.26386780120449843,-0.2263386410692269,-0.2259588112159725,-0.2263386410692269,-0.7149111687495642,-0.35657477478486055,-0.571214997484753,-0.547566980339726,-0.571214997484753,-1.9341256835754017,-1.2287737973466504,-1.0631312705436875,-1.4086769171552465,-1.2287737973466504,-1.93522679400036,-1.7972682382158423,-0.483661217232433,-1.4053854164828783,-1.7972682382158423,-0.5414497173240795,-1.0833070366843027,-0.539632065232075,-0.7214629397468192,-0.5414497173240795,-0.9381452206894589,-1.638185295094536,-0.8135355956795506,-1.1299553704878484,-0.9381452206894589,-0.45570723286026493,-0.5851959956118965,-0.8144210711976558,-0.6184414332232724,-0.5851959956118965,-0.4297636134883607,-0.9996922445495064,-0.6683098444098725,-0.6992552341492466,-0.6683098444098725,-0.12925100150939847,-1.3008343453222757,-0.38465371808094806,-0.6049130216375408,-0.38465371808094806,0.05908121213406427,0.995627834111083,0.35051427018198844,0.6743509214917748,0.4201247360175635,0.9316348775669013,0.2893452613651378,0.8533491959223719,0.32299211622160945,0.9980343343871884,0.36048841642495477,0.9999999976925382,0.07263862224127225,1.0,0.5104627640814063,0.91326098528754,0.3485376824270468,0.9707147065007976,0.5292686230066805,0.9862821438964081
gRNA_nt_8835,NT,non-targeting control,-0.9714651561615515,-1.1071551894967706,-1.4212459881952952,-1.1666221112845392,-1.1071551894967706,305.289326316627,10797.0,-1.556875152844167,-0.7609401947491197,-1.9369774918561977,-1.4182642798164948,-1.556875152844167,-0.3831333648166208,-1.1706733341244857,0.06975319987737641,-0.49468449968791006,-0.3831333648166208,-0.2636950432658975,0.5099324672717943,-1.8489524535948596,-0.5342383431963209,-0.2636950432658975,-3.4224640944624443,-1.8833065930363633,-0.4812761518029381,-1.9290156131005818,-1.8833065930363633,-1.1771291216260604,-0.9599791736946363,-0.1947164320902049,-0.7772749091369673,-0.9599791736946363,-0.7593977891752257,-0.6298359011871884,-0.9614535366852612,-0.7835624090158918,-0.7593977891752257,0.41832289676277407,-0.35376503991861497,-1.463901376834722,-0.4664478399968543,-0.35376503991861497,-1.1449347902573628,-0.05822362802199221,-2.3455469852135526,-1.1829018011643024,-1.1449347902573628,-0.3784010900897236,-0.7724368909937641,-1.7580499522465023,-0.9696293111099967,-0.7724368909937641,0.06317273214929689,1.0,0.018906660632209905,0.3351635293891756,0.398931336951152,0.6388599121576383,0.18328868835185777,0.6785136832612477,0.13865356265507556,0.999997047890404,0.2949017158905399,0.9999999976925382,0.30021483279923916,0.9662269188218632,0.33626229900318416,0.6075419299336609,0.058838898537957436,0.8846331354797446,0.32768057455732913,0.8037448055179771
gRNA_nt_8836,NT,non-targeting control,-0.631602641281545,-0.5359493162968517,0.6135589186704279,-0.18466434630265624,-0.5359493162968517,384.6583305743627,13604.0,-0.6362609131102905,0.22315635738967898,-1.1130125809981997,-0.5087057122396037,-0.6362609131102905,-0.9735481567167209,-0.21211309145346632,-0.4727913695088311,-0.5528175392263394,-0.4727913695088311,-0.31119267893915087,-1.4558159742408847,-0.5738101581873908,-0.7802729371224754,-0.5738101581873908,0.6172041856016062,-0.739254677319113,0.3848537888130029,0.08760109903183204,0.3848537888130029,-0.21851142182041866,-0.3998439657343557,0.686052125108236,0.022565579184487206,-0.21851142182041866,-1.9897615353739717,-1.001582307107739,-0.43623585304812146,-1.1425265651766108,-1.001582307107739,-1.3219193917937868,-0.16849209291017597,-0.5600769200681438,-0.6834961349240355,-0.5600769200681438,-0.36069088453353265,0.13302229776464122,-0.3250889285544734,-0.18425250510778826,-0.3250889285544734,0.8890499891472687,1.9812004990174088,0.512721370585483,1.1276572862500533,0.8890499891472687,0.17590290819186005,0.3784199679777604,0.38513353407757905,0.8617280911417347,0.37660240268533046,0.8669356869400345,0.5194564239474357,0.999999964010814,0.10289799874942901,0.506663919720792,0.19617623252223967,0.5619738874981263,0.060470635360878724,0.987197462490492,0.4131719245554785,0.8712061758990581,0.26748375275093583,0.4951997879241152,0.008795128335393572,0.17493002733145205
gRNA_nt_8837,NT,non-targeting control,0.17575775778908972,0.14798254402173464,0.5825697490487117,0.30210335028651203,0.17575775778908972,1005.5009477767504,35561.0,-0.29983314168367214,0.501698543505478,0.8698070544271468,0.35722415208298425,0.501698543505478,0.3617398677963282,0.12151676726127895,0.415083959373245,0.2994468648102841,0.3617398677963282,0.2770729810357752,0.4249546827602785,0.37310950171620344,0.35837905517075236,0.37310950171620344,0.25438450528602596,-1.0358125459967102,0.3852673539657903,-0.13205356224829798,0.25438450528602596,-0.08538718860949214,0.6930919347380783,0.5509126093862855,0.3862057851716239,0.5509126093862855,0.592845590015341,0.052258109612283915,-0.011473402656892147,0.21121009899024426,0.052258109612283915,1.1746379670447242,0.4575666312017991,0.13004478360102498,0.5874164606158494,0.4575666312017991,0.19723711601027655,0.4667334855654831,0.06331833704500783,0.2424296462069225,0.19723711601027655,1.262024213674642,0.8189655147169298,0.548853421823739,0.8766143834051036,0.8189655147169298,0.023900922862823536,0.11192027343997986,0.012218082049787306,0.06540267450180264,0.009438040084492966,0.0387456382416027,0.018611793534773265,0.20083081561237554,0.16727897491503307,0.6259605991532086,0.05063629501715997,0.2753726800733998,0.023407979386518157,0.090643664858432,0.007912510826833457,0.06835808404194726,0.025789280299684157,0.09501313794620479,0.03583153165380095,0.3622965978328763
