gRNA_id,CBE_T0_REP1,CBE_T0_REP2,CBE_T0_REP3,CBE_DMSO_REP1,CBE_DMSO_REP2,CBE_DMSO_REP3,CBE_BSJ-4-116_REP1,CBE_BSJ-4-116_REP2,CBE_BSJ-4-116_REP3,CBE_CDK12-IN-2_REP1,CBE_CDK12-IN-2_REP2,CBE_CDK12-IN-2_REP3,CBE_HQ461_REP1,CBE_HQ461_REP2,CBE_HQ461_REP3,PLASMID_LIBRARY
gRNA_CDK13_targ_5715,39.19490183256734,35.00275356879649,32.61818259233414,30.627111666159593,39.44995491433724,37.60140592324693,48.9419362299848,48.201448247649815,50.41014612902823,2.6473928933667557,4.142715895972309,32.450811787719054,54.14244391755825,3.352844845918993,106.20110598690837,143.00448905221612
gRNA_CDK13_targ_5716,8.523492505990715,65.42517912616728,63.51808592310782,22.23039302659273,12.723561269479497,0.8251092208862961,66.47679270901584,63.18507120966812,5.757708383746834,16.37853736696233,72.42610204337795,0.4258636717548432,15.11050911221162,7.073684857853485,31.544432935978776,92.26668914012951
gRNA_CDK13_targ_5717,25.833751417771087,11.252904620663172,53.44139737226173,22.19822169080895,17.322022271764205,132.3318026640498,13.414394121034187,30.586403897673744,2.0534484445530667,51.43001927513818,15.61851510205652,41.47912162892173,4.767259212866764,4.211500233288491,24.771925000156244,103.45437402074461
gRNA_CDK13_targ_5718,320.206880630462,200.2903927959244,286.8652665486529,385.766487383319,421.4333921567543,463.86854579921965,172.41845822462372,494.8000946321047,333.78603147735146,210.02650287376264,137.99529501756035,388.30249590606604,237.25627546892272,147.52517322043568,530.0282888565541,293.69575479111336
gRNA_CDK13_targ_5719,283.41435313356,286.97734145661104,75.51691737671645,32.1391644479973,184.66451288122278,1143.2477619108838,235.3699664717978,33.49644637376821,289.57649437697364,148.32459917236145,149.94726846456092,244.91419762621035,64.23030493049954,31.238700759537938,59.70261190404629,156.37389932905094
gRNA_CDK13_targ_5720,152.53431569601145,104.72552440938792,43.655942594561495,171.50539106333696,299.0382647275222,24.478240219626787,29.575763147399606,19.472518270887434,92.00254305497565,36.25163335316878,44.379439253404506,127.673928792102,78.23412886829566,20.566840945088458,88.61076658312771,150.64052793898514
gRNA_CDK13_targ_5721,435.9815780670463,360.65842045522464,275.6236429052235,318.88228028883816,294.40522883048345,316.37044983697416,754.3193090039565,423.0706433862443,932.1850664371099,403.6744683805629,158.7088744974219,211.5690721278061,362.65221869307885,509.71419328324595,389.87373704374346,473.15535308016376
gRNA_CDK13_targ_5722,227.3041032389107,234.44493747371612,136.82162662391588,283.3007829119762,550.6051989577743,259.6736590875015,194.53160621254014,555.3227865551332,221.2892676718364,373.3529951085357,164.4229653884182,332.5569412733571,249.17442350108962,276.9368066025529,170.9035559643807,213.0987596307638
gRNA_CDK13_targ_5723,227.99519722588292,98.73151491295427,86.40906049237088,220.01976542527882,178.16443266746697,146.43724124967744,172.55580696989026,36.747025735363096,288.0867376622979,126.43948458719628,71.37851871336197,143.26053917832928,91.04613800287508,380.30255990112875,158.08578926705212,212.61675053159894
gRNA_CDK13_targ_5724,211.77094315077318,139.04971086538058,92.23373595528768,303.56872445575834,151.1960147593311,143.13680436613225,313.84188293409335,162.80758916788076,762.3930646590652,580.4850150855507,190.8030183351844,200.07075299042535,160.7247391766509,193.2792388616961,70.611349518794,141.96436415401834
gRNA_CDK13_targ_5725,208.01929007863825,185.87084164884345,162.45019866074983,254.21789536343812,160.35836186914648,169.972499502577,337.2369525444977,102.06819195407928,97.23682340383641,374.2354594063246,166.08957523162542,145.9008939432093,301.57171002822344,37.04484671222692,221.56100626286536,192.22015496694013
gRNA_CDK13_targ_5726,77.23798035351432,222.6265602590498,80.73000191602699,72.9645895576155,95.32298483683417,251.8547669467218,103.24047352536549,50.1827537632886,86.24483467122882,93.54121556562538,128.3289579269583,177.24446018436575,103.64532306545154,44.11853157008041,646.842687481144,172.25483070153405
gRNA_CDK13_targ_5727,155.89105791844793,44.78542944505142,282.7588703472965,38.090861567996804,75.3732705637644,149.38405989569992,25.546866619580467,103.52321319212652,62.89189157631158,41.052239133140496,54.71242028128946,178.94791487138514,102.15555456143068,30.298268668609435,107.56469818875183,359.75637027665016
gRNA_CDK13_targ_5728,391.5211982385001,263.96260688068185,207.8535438941864,156.57789125966255,197.87212267725857,835.2069861133333,151.17518562339552,96.7124754821182,303.10509589402915,352.42094196498255,282.3237074393083,307.21805280394386,145.10345229163215,420.7411398110541,295.8086016532419,272.84251902724577
gRNA_CDK13_targ_5729,228.225561888207,362.6941217936361,378.48741158033437,436.40416990699043,483.2878788716967,910.5276707056679,97.92965537505846,230.72921887587287,432.7944574608023,388.3901867428589,722.0230015014725,489.35994521349033,441.35456051978105,108.76301573346977,235.21965481799737,386.06391953106703
gRNA_CDK13_targ_5730,356.1766771904923,447.79774719111384,372.1093919484404,651.8234343151886,496.4954886677325,253.11207623569143,104.11034891205372,127.79420575870164,194.43338311268155,222.55749590236528,291.5614877130856,257.09389863839885,132.12118389945033,475.81774965804044,324.10313984149377,276.7746985204325
gRNA_CDK13_targ_5731,117.18979464800361,108.57073804860948,116.55175601296538,83.0020463221552,69.0806397185327,30.646913918633857,16.61919817725396,72.78201980104349,20.373429665565723,153.93707210629898,62.95023464914244,134.06188386842464,112.20085075997135,19.258413688144458,211.10679938206547,179.66254948869872
gRNA_CDK13_targ_5732,283.57889932093434,135.4872335231606,143.81123717941605,143.09810156625826,93.11019157257685,49.978044236541365,132.31262460678772,108.13594009572306,249.39332677571954,59.9016765339118,93.56823834006423,114.25922313182444,241.25736802257876,22.038821609150453,165.88099135425728,195.69569426091806
gRNA_CDK13_targ_5733,369.0112798056907,270.408994452318,234.44318738240162,445.02608789704374,217.02661437098584,255.62669481363062,242.92414746145866,352.6414238850219,691.5289614744887,263.60973503550576,454.6035478028464,468.4500389303276,171.45107240560114,131.12894415685625,282.1272265614125,367.7729426627598
gRNA_CDK13_targ_5734,65.88429342468498,22.449261981926025,45.89844264778447,79.97794075847978,14.97092942849082,5.343564478120775,8.561405121615675,11.671127803059717,163.873238614333,19.131825976063755,8.380666640127888,55.91590010141091,24.006555321936208,7.032796506073986,25.15827612401189,139.37673635850192
gRNA_CDK13_targ_5735,37.05580139670095,85.10362539747776,60.86785858748067,13.254590342917806,111.78063473974785,260.6952228847893,21.334838431405906,36.004036166998546,68.77039104503213,145.14772770032135,16.285159039339423,109.61730910969665,125.90672099696329,11.734956960716474,37.18061403693176,134.70885876658997
gRNA_CDK13_targ_5736,49.39676544977631,56.99963747551998,54.518962332901346,20.49314089426855,9.162347109815398,14.301893162029135,25.04325455360307,122.93381566565024,16.99127928630185,105.96631287849334,27.284784004507276,100.58899926849396,99.38884162539192,21.793491498473454,92.1788328446181,180.14455858786351
gRNA_CDK13_targ_5737,111.9243166520248,64.91625379156443,24.696623962767276,39.763771028753425,43.6335171795737,72.09882953935016,64.46234444510625,21.36095009048065,13.689656297020447,47.90016208398251,37.18920821556751,160.72094972027784,63.762091972092975,23.224583810755952,88.61076658312771,184.15284478091837
gRNA_CDK13_targ_5738,126.00947029126814,74.98166596482093,180.53581597310657,90.91619492496535,67.2135954018156,241.48196531272268,177.7750592900196,133.088006433299,323.4382618646037,196.04826839678614,158.18508283241388,116.68664606082704,200.43771101240708,66.48445999346686,123.60963309710992,187.17174387568753
gRNA_CDK13_targ_5739,17.14571272440603,162.6864652947133,36.112987870084226,129.9721965664756,51.620317867752405,68.75910174052468,55.9925051536683,46.93217440169372,11.515416767493669,1.1295543011698157,3.618924230964316,11.115041832801408,28.98663860680595,3.5981749565959924,46.74848598653339,75.9798553683497
gRNA_CDK13_targ_5740,110.73958410292957,28.612913256560624,179.31263412589402,37.061378822915806,54.87035797463033,61.68673699007071,119.44762546681977,111.41747735599981,200.3118825814021,57.14838792481037,15.142340861140163,18.439896986984714,54.95117539116958,64.56270745983036,118.04163160624911,153.8877471333587
gRNA_CDK13_targ_5741,24.28701725645231,16.624894263693328,25.482955150261045,27.79603411718686,27.90194006649444,4.597037087795079,12.727650394701378,2.136095009048065,20.534484445530673,59.79578081817713,19.09458706074593,31.897189014437757,62.22975865367152,5.07015562065799,64.08883348664277,84.04716555437147
gRNA_CDK13_targ_5742,217.92497055857342,74.02036255501554,160.20769860752688,112.14927654226086,93.31764094110098,102.15637972877953,133.96080954998646,377.93402710809823,142.9763809138812,148.32459917236145,159.47075328288807,244.14764301705162,269.2224510837704,82.79891235348732,120.97335484021256,219.41561571981856
gRNA_CDK13_targ_5743,28.960128977883514,2.3749848948133327,7.339091083275181,6.080382463134625,3.8032384229422402,3.0646913918633856,2.930106565686648,0.4953263789096963,2.0937121395443032,15.53137164108497,63.85496570688352,1.1072455465625923,18.643388707461096,74.53946529402833,4.34076850920169,87.42122924852524
gRNA_CDK13_targ_5744,76.81016026634104,99.07079846935618,37.9768840182176,76.6964645085341,23.856677380274053,21.020639674960403,97.92965537505846,19.472518270887434,61.764508116556954,5.788965793495307,40.52242790198201,43.352921784643044,20.218286840283152,25.555219862187446,66.49784637656622,123.16600928659027
gRNA_CDK13_targ_5745,18.429172985925874,130.22833839893107,56.499351990293064,14.7988144605393,193.41196125398994,31.51131405480045,5.265035235218196,23.992371478438415,71.99148664433106,59.40749652715,3.0951325659563227,49.059494986157944,32.64721264525722,18.68597676323146,39.11236965621,166.67367271120452
gRNA_CDK13_targ_5746,126.9638381780393,32.17539059878062,69.25539125408088,16.182181899241886,116.48282042629462,68.32690167244138,149.6643494254633,105.19493972094673,30.27829863340993,47.37068350530915,31.0465605077465,99.09847641735203,73.21148076902531,217.64869652227804,50.5438176149977,186.81657927630292
gRNA_CDK13_targ_5747,131.70276837442026,62.93709971255331,196.4954267414986,47.93529031783381,40.590926441219914,191.03243009281772,110.06212787360472,202.30986788592904,33.29807575775268,46.94710064237047,41.617628656089636,209.7804447064358,99.89961939819908,143.10923122824968,161.99475357900343,235.7278183915544
gRNA_CDK13_targ_5748,21.88464292078697,3.675571861020634,2.358993562481308,12.707677634593528,5.912307002937483,10.254928888158252,15.47462530003261,75.28960959427383,4.992698178913339,15.425475925350296,3.1427499900479585,52.80709529760056,13.407916536187775,19.78996226127796,10.022402683549453,53.198583207822814
gRNA_CDK13_targ_5749,40.31381590671285,35.568226162799675,21.69691609936512,25.447526604970836,9.093197320307358,5.500728139241975,106.90310673247382,22.877887125891593,2.335294309491723,53.58323216174313,2.7618105973148723,4.216050350372948,12.769444320178835,1.7173107747389964,9.386059656022503,98.63428302909638
gRNA_CDK13_targ_5750,151.21794619701674,170.829270648359,152.8686075242517,113.69350065988235,197.97584736152064,17.838075537256117,113.31271484491336,186.5832553555462,61.52292594660953,341.9019675353386,97.1395451469369,270.7641225017293,68.65704562816153,21.016612814662953,78.58836389957825,186.9687926760392
gRNA_CDK13_targ_5751,22.970647757457602,11.139810101862535,12.668669131844062,1.6729094607566164,19.258216377989346,12.415929228574743,1.3734874526656164,15.881402023792134,2.858722344377799,6.4596386598148845,4.666507560980302,9.454173512957519,48.0982402726736,15.578462027989469,14.317718119356362,175.4513120959955
gRNA_CDK13_targ_5752,53.28005547181069,33.249788527386656,23.589935624813084,7.302893222918306,16.561374587175756,6.758037428211568,38.411865759548405,16.841096882929673,16.26653277645959,151.18378349719754,21.33260599305281,98.80037184712363,40.308879237364515,8.627442225474482,49.81656844068118,203.94058674663216
gRNA_CDK13_targ_5753,17.14571272440603,21.09212775631841,56.877955895382655,30.144541629402877,65.6923000326387,31.118404901997458,11.491511687302324,74.54662002590929,11.99858110738851,31.027444710258376,49.61735590348444,113.06680485091087,7.363712891303128,9.07721409504898,3.318074357819093,97.72100263067883
gRNA_CDK13_targ_5754,69.33976335954608,60.053189483137125,54.140358427811755,141.74690546333946,31.636028699928637,129.1099476110652,22.57097713880496,15.169370354109448,7.811156828299903,337.94852748124424,49.760208175759345,307.3032255382949,24.942981238749322,35.65464275172393,9.772410779878152,167.8913799090946
gRNA_CDK13_targ_5755,143.58300310284747,132.82951233134565,187.78753692443794,45.45809746248268,100.44006926042917,57.01111807171504,9.843326744103585,51.17340652110799,89.90883091543134,142.2532448035737,41.950950624731085,74.90941986167694,18.38799982105752,30.584487131065938,14.340444656053753,226.01152970838982
gRNA_CDK13_targ_5756,288.25201104236555,204.13560643514597,207.12545946132178,124.27787013274632,187.18848019826626,216.3357795333308,515.1493605797838,146.15223967704225,200.55346475134954,220.65137301914123,47.665041515727374,180.1403331522987,193.79759996591412,123.44193402231025,182.312277386471,311.6823048599481
gRNA_CDK13_targ_5757,48.83730841270356,77.35665085963426,82.7103915734187,25.093641911349245,35.26639264910078,34.34025995498204,297.95521139826104,238.90210412788286,96.35102211402919,194.17744408547367,80.04488989803967,158.46387225997717,17.111055389039638,18.031763134759462,77.38385745461652,161.77747501968818
gRNA_CDK13_targ_5758,84.54383107293494,70.17514891579394,34.598572249725855,80.68571014572296,110.91626237089734,647.907192972144,112.71753694875825,144.17093416140347,58.382357737293084,112.28475725066201,151.47102603549325,263.6521991834235,36.30778668370848,51.478434890390396,68.92958580318705,204.92997384491784
gRNA_CDK13_targ_5759,105.0133767823026,27.25577903095301,44.500520536684434,92.97516041512733,99.9905956286269,24.517531134907085,86.52970951793384,79.93329439655223,102.99453178758324,50.90054069646482,44.9032309184125,44.63051279990757,32.73234227405841,56.05793028969438,31.226261422215305,221.445127716302
gRNA_CDK13_targ_5760,150.7572168723686,69.3269400247892,180.7688029916232,54.04784411675222,146.1135052304901,96.53777884369664,47.43110003205262,23.24938191007387,49.20223527929113,416.0642671215194,343.1787754284187,360.87687544505417,110.62595262714929,107.86347199432078,43.81676275256994,256.47957855559787
gRNA_CDK13_targ_5761,26.2286622674695,32.17539059878062,32.996786497423734,23.742445808430443,31.013680594356273,22.356530794490595,51.3226478146052,127.05121619033707,86.3253620612113,129.08687748056303,141.8046889448912,535.3532217630135,10.811462857751414,38.14883221027342,36.47609139931263,111.2426263072499
gRNA_CDK13_targ_5762,25.53756828049728,6.729123868637776,12.93077952767532,7.238550551350744,11.720889321612907,3.8112187821890826,172.69315571515682,9.565990692693509,0.926064984798442,20.296678849145128,5.285534074171567,3.4069093740387455,18.38799982105752,24.20590425346395,35.521576858022215,76.41112666760245
