Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.41322314,99.58677686,7217,7213,484,2,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK9_targ_1179_2143
Reference,0.31830239,99.68169761,2168,2168,1885,6,1879,0,0,0,1879,0,0,1879,0,0,0,0,gRNA_CDK9_targ_1180_2144
HDR,0.0,100.0,2168,2168,274,0,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK9_targ_1180_2144
Reference,12.87576483,87.12423517,3809,3807,3759,484,3275,0,76,1,3221,54,0,3198,0,22,1,0,gRNA_CDK9_targ_1181_2145
HDR,55.55555556,44.44444444,3809,3807,45,25,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1181_2145
Reference,81.20805369,18.79194631,3809,3807,596,484,112,0,76,0,58,54,0,36,0,22,0,0,gRNA_CDK9_targ_1181_2146
HDR,57.20963682,42.79036318,3809,3807,2781,1591,1190,0,0,1,1189,0,1,1189,0,0,0,0,gRNA_CDK9_targ_1181_2146
Reference,18.24349793,81.75650207,3809,3807,2653,484,2169,0,76,1,2115,54,0,2092,0,22,1,0,gRNA_CDK9_targ_1181_2147
HDR,0.0,100.0,3809,3807,1150,0,1150,0,0,0,1150,0,0,1150,0,0,0,0,gRNA_CDK9_targ_1181_2147
Reference,48.35164835,51.64835165,3809,3807,1001,484,517,0,76,0,463,54,0,441,0,22,0,0,gRNA_CDK9_targ_1181_2148
HDR,13.04347826,86.95652174,3809,3807,23,3,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1181_2148
Reference,18.41004184,81.58995816,3809,3807,2629,484,2145,0,76,1,2091,54,0,2068,0,22,1,0,gRNA_CDK9_targ_1181_2149
HDR,0.0,100.0,3809,3807,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1181_2149
Reference,47.2195122,52.7804878,3809,3807,1025,484,541,0,76,0,487,54,0,465,0,22,0,0,gRNA_CDK9_targ_1181_2150
HDR,92.70833333,7.29166667,3809,3807,1152,1068,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1181_2150
Reference,18.27104568,81.72895432,3809,3807,2649,484,2165,0,76,1,2111,54,0,2088,0,22,1,0,gRNA_CDK9_targ_1181_2151
HDR,1.47569444,98.52430556,3809,3807,1152,17,1135,0,0,0,1135,0,0,1135,0,0,0,0,gRNA_CDK9_targ_1181_2151
Reference,96.67590028,3.32409972,1954,1953,361,349,12,0,0,2,10,0,2,10,0,0,0,0,gRNA_CDK9_targ_1182_2152
HDR,0.73924731,99.26075269,1954,1953,1488,11,1477,0,1,2,1476,1,0,1474,0,0,2,0,gRNA_CDK9_targ_1182_2152
Reference,57.97342193,42.02657807,1954,1952,602,349,253,0,0,1,252,0,1,252,0,0,0,0,gRNA_CDK9_targ_1182_2153
HDR,0.0,100.0,1954,1952,1114,0,1114,0,0,2,1114,0,0,1112,0,0,2,0,gRNA_CDK9_targ_1182_2153
Reference,75.05376344,24.94623656,1954,1953,465,349,116,0,0,2,114,0,2,114,0,0,0,0,gRNA_CDK9_targ_1182_2154
HDR,80.59259259,19.40740741,1954,1953,1350,1088,262,0,1,2,259,1,2,259,0,0,0,0,gRNA_CDK9_targ_1182_2154
Reference,97.53593429,2.46406571,1250,1250,487,475,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1183_2155
HDR,0.0,100.0,1250,1250,759,0,759,0,0,0,759,0,0,759,0,0,0,0,gRNA_CDK9_targ_1183_2155
Reference,97.13701431,2.86298569,1250,1250,489,475,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1183_2156
HDR,0.0,100.0,1250,1250,760,0,760,0,0,0,760,0,0,760,0,0,0,0,gRNA_CDK9_targ_1183_2156
Reference,38.15261044,61.84738956,1250,1250,1245,475,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK9_targ_1183_2157
HDR,0.0,100.0,1250,1250,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1183_2157
Reference,96.93877551,3.06122449,1250,1250,490,475,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1183_2158
HDR,97.76315789,2.23684211,1250,1250,760,743,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1183_2158
Reference,96.93877551,3.06122449,1250,1250,490,475,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1183_2159
HDR,0.0,100.0,1250,1250,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1183_2159
Reference,96.93877551,3.06122449,1250,1250,490,475,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1183_2160
HDR,0.0,100.0,1250,1250,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1183_2160
Reference,96.93877551,3.06122449,1250,1250,490,475,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1183_2161
HDR,0.52631579,99.47368421,1250,1250,760,4,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK9_targ_1183_2161
Reference,95.89552239,4.10447761,1709,1709,536,514,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1184_2162
HDR,0.51903114,99.48096886,1709,1709,1156,6,1150,0,29,1,1150,0,0,1120,0,29,1,0,gRNA_CDK9_targ_1184_2162
Reference,79.9377916,20.0622084,1709,1709,643,514,129,0,14,0,117,12,0,115,0,2,0,0,gRNA_CDK9_targ_1184_2163
HDR,0.28275212,99.71724788,1709,1709,1061,3,1058,0,29,1,1058,0,0,1028,0,29,1,0,gRNA_CDK9_targ_1184_2163
Reference,47.94776119,52.05223881,1709,1709,1072,514,558,0,43,0,546,12,0,515,0,31,0,0,gRNA_CDK9_targ_1184_2164
HDR,0.17094017,99.82905983,1709,1709,585,1,584,0,0,1,584,0,0,583,0,0,1,0,gRNA_CDK9_targ_1184_2164
Reference,93.96709324,6.03290676,1709,1709,547,514,33,0,14,0,21,12,0,19,0,2,0,0,gRNA_CDK9_targ_1184_2165
HDR,36.50047037,63.49952963,1709,1709,1063,388,675,0,29,1,675,0,0,645,0,29,1,0,gRNA_CDK9_targ_1184_2165
Reference,93.45454545,6.54545455,1709,1709,550,514,36,0,14,0,24,12,0,22,0,2,0,0,gRNA_CDK9_targ_1184_2166
HDR,0.15772871,99.84227129,1709,1709,634,1,633,0,0,1,633,0,0,632,0,0,1,0,gRNA_CDK9_targ_1184_2166
Reference,79.56656347,20.43343653,1709,1709,646,514,132,0,14,0,120,12,0,118,0,2,0,0,gRNA_CDK9_targ_1184_2167
HDR,0.0,100.0,1709,1709,634,0,634,0,0,1,634,0,0,633,0,0,1,0,gRNA_CDK9_targ_1184_2167
Reference,79.68992248,20.31007752,1709,1709,645,514,131,0,14,0,119,12,0,117,0,2,0,0,gRNA_CDK9_targ_1184_2168
HDR,54.15879017,45.84120983,1709,1709,1058,573,485,0,29,1,484,0,1,455,0,29,0,0,gRNA_CDK9_targ_1184_2168
Reference,75.37859008,24.62140992,4102,4098,3830,2887,943,0,0,12,931,0,12,931,0,0,0,0,gRNA_CDK9_targ_1185_2169
HDR,0.0,100.0,4102,4098,265,0,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK9_targ_1185_2169
Reference,96.94425789,3.05574211,4102,4098,2978,2887,91,0,0,12,79,0,12,79,0,0,0,0,gRNA_CDK9_targ_1185_2170
HDR,73.76902417,26.23097583,4102,4098,1117,824,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK9_targ_1185_2170
Reference,96.84669574,3.15330426,4102,4098,2981,2887,94,0,0,12,82,0,12,82,0,0,0,0,gRNA_CDK9_targ_1185_2171
HDR,3.77358491,96.22641509,4102,4098,265,10,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1185_2171
Reference,93.58974359,6.41025641,3389,3389,3198,2993,205,0,2,110,97,2,106,93,0,0,4,0,gRNA_CDK9_targ_1186_2172
HDR,98.40425532,1.59574468,3389,3389,188,185,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1186_2172
Reference,97.26443769,2.73556231,3146,3146,1316,1280,36,0,0,2,35,0,1,34,0,0,1,0,gRNA_CDK9_targ_1187_2173
HDR,97.79892921,2.20107079,3146,3146,1681,1644,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK9_targ_1187_2173
Reference,95.16908213,4.83091787,5009,5009,207,197,10,0,2,0,8,2,0,8,0,0,0,0,gRNA_CDK9_targ_1191_2174
HDR,8.00388853,91.99611147,5009,5009,3086,247,2839,0,6,0,2833,6,0,2833,0,0,0,0,gRNA_CDK9_targ_1191_2174
Reference,9.06998158,90.93001842,5009,5009,2172,197,1975,0,591,0,1469,506,0,1384,0,85,0,0,gRNA_CDK9_targ_1191_2175
HDR,0.0,100.0,5009,5009,2805,0,2805,0,0,0,2805,0,0,2805,0,0,0,0,gRNA_CDK9_targ_1191_2175
Reference,10.30873888,89.69126112,5009,5009,1911,197,1714,0,585,0,1208,506,0,1129,0,79,0,0,gRNA_CDK9_targ_1191_2176
HDR,95.0617284,4.9382716,5009,5009,2835,2695,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1191_2176
Reference,45.88235294,54.11764706,6989,6414,765,351,414,0,100,13,331,81,1,313,1,7,0,11,gRNA_CDK9_targ_1192_2177
HDR,3.57618836,96.42381164,6989,6414,4502,161,4341,0,1,319,4245,0,96,4021,0,1,223,0,gRNA_CDK9_targ_1192_2177
Reference,33.42857143,66.57142857,6989,6414,1050,351,699,0,57,99,646,52,1,544,0,4,97,1,gRNA_CDK9_targ_1192_2178
HDR,5.89641434,94.10358566,6989,6414,5020,296,4724,0,1,222,4724,0,0,4501,0,1,222,0,gRNA_CDK9_targ_1192_2178
Reference,6.44864964,93.55135036,6989,6414,5443,351,5092,0,91,5,5009,81,1,4998,1,8,2,1,gRNA_CDK9_targ_1192_2179
HDR,0.0,100.0,6989,6414,768,0,768,0,0,140,767,0,1,628,0,0,139,0,gRNA_CDK9_targ_1192_2179
Reference,42.23826715,57.76173285,6989,6418,831,351,480,0,101,15,397,81,1,377,1,7,1,12,gRNA_CDK9_targ_1192_2180
HDR,63.60675758,36.39324242,6989,6418,4913,3125,1788,0,1,223,1703,1,84,1564,0,0,139,0,gRNA_CDK9_targ_1192_2180
Reference,18.41552991,81.58447009,6989,6414,1906,351,1555,0,101,14,1472,81,1,1453,1,7,0,12,gRNA_CDK9_targ_1192_2181
HDR,0.0,100.0,6989,6414,956,0,956,0,0,317,724,0,232,639,0,0,85,0,gRNA_CDK9_targ_1192_2181
Reference,25.49019608,74.50980392,6989,6414,1377,351,1026,0,90,100,943,81,1,838,1,7,97,1,gRNA_CDK9_targ_1192_2182
HDR,0.11641444,99.88358556,6989,6414,859,1,858,0,0,222,720,0,138,636,0,0,84,0,gRNA_CDK9_targ_1192_2182
Reference,24.9466951,75.0533049,6989,6418,1407,351,1056,0,101,16,973,81,1,952,1,7,2,12,gRNA_CDK9_targ_1192_2183
HDR,15.08132085,84.91867915,6989,6418,4058,612,3446,0,1,223,3225,0,221,3222,0,1,2,0,gRNA_CDK9_targ_1192_2183
Reference,12.5,87.5,186,186,8,1,7,0,2,0,5,2,0,5,0,0,0,0,gRNA_CDK9_targ_1193_2184
HDR,0.0,100.0,186,186,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1193_2184
Reference,33.33333333,66.66666667,186,186,3,1,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK9_targ_1193_2185
HDR,0.55865922,99.44134078,186,186,179,1,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1193_2185
Reference,16.66666667,83.33333333,186,186,6,1,5,0,2,0,3,2,0,3,0,0,0,0,gRNA_CDK9_targ_1193_2186
HDR,3.93258427,96.06741573,186,186,178,7,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK9_targ_1193_2186
Reference,80.12715713,19.87284287,7233,6985,5505,4411,1094,0,6,184,935,0,159,904,0,6,25,0,gRNA_CDK9_targ_1194_2187
HDR,74.00318979,25.99681021,7233,6985,1254,928,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK9_targ_1194_2187
Reference,96.45390071,3.54609929,5308,5096,282,272,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1195_2188
HDR,68.40477243,31.59522757,5308,5096,4526,3096,1430,0,415,9,1288,137,4,1007,1,277,4,0,gRNA_CDK9_targ_1195_2188
Reference,34.91189427,65.08810573,3355,3355,1816,634,1182,0,1,1,1181,1,0,1180,0,0,1,0,gRNA_CDK9_targ_1196_2189
HDR,56.48754915,43.51245085,3355,3355,1526,862,664,0,0,1,664,0,0,663,0,0,1,0,gRNA_CDK9_targ_1196_2189
Reference,70.0,30.0,2655,2655,640,448,192,0,0,1,192,0,0,191,0,0,1,0,gRNA_CDK9_targ_1197_2190
HDR,62.26287263,37.73712737,2655,2655,1476,919,557,0,2,173,556,0,1,382,0,2,172,0,gRNA_CDK9_targ_1197_2190
Reference,15.92019544,84.07980456,35108,35105,2456,391,2065,0,189,3,1899,164,2,1873,0,25,1,0,gRNA_CDK9_targ_1199_2191
HDR,12.68091632,87.31908368,35108,35105,31299,3969,27330,0,18,7,27317,13,0,27305,0,5,7,0,gRNA_CDK9_targ_1199_2191
Reference,8.90383854,91.09616146,13515,13509,2527,225,2302,0,87,1908,339,87,1876,307,0,0,32,0,gRNA_CDK9_targ_1200_2192
HDR,23.41982052,76.58017948,13515,13509,10252,2401,7851,0,9,26,7817,9,25,7816,0,0,1,0,gRNA_CDK9_targ_1200_2192
Reference,4.16666667,95.83333333,19633,19633,816,34,782,0,135,5,644,134,4,642,0,1,1,0,gRNA_CDK9_targ_1201_2193
HDR,65.77766542,34.22233458,19633,19633,15823,10408,5415,0,3,5,5411,1,3,5408,0,1,1,1,gRNA_CDK9_targ_1201_2193
Reference,14.67741935,85.32258065,5399,5398,1240,182,1058,0,643,1,433,624,1,414,0,19,0,0,gRNA_CDK9_targ_1202_2194
HDR,34.65487735,65.34512265,5399,5398,3506,1215,2291,0,8,1,2289,2,0,2282,0,6,1,0,gRNA_CDK9_targ_1202_2194
Reference,28.1098546,71.8901454,2215,2141,619,174,445,0,345,348,153,1,4,96,287,0,0,57,gRNA_CDK9_targ_1203_2195
HDR,0.0,100.0,2215,2141,1520,0,1520,0,0,0,1520,0,0,1520,0,0,0,0,gRNA_CDK9_targ_1203_2195
Reference,13.35379893,86.64620107,2215,2141,1303,174,1129,0,345,348,837,1,4,780,287,0,0,57,gRNA_CDK9_targ_1203_2196
HDR,0.0,100.0,2215,2141,632,0,632,0,0,0,632,0,0,632,0,0,0,0,gRNA_CDK9_targ_1203_2196
Reference,32.95454545,67.04545455,2215,2212,528,174,354,0,344,347,63,1,4,6,286,0,0,57,gRNA_CDK9_targ_1203_2197
HDR,4.33310765,95.66689235,2215,2212,1477,64,1413,0,71,0,1342,71,0,1342,0,0,0,0,gRNA_CDK9_targ_1203_2197
Reference,28.85572139,71.14427861,2215,2141,603,174,429,0,345,348,137,1,4,80,287,0,0,57,gRNA_CDK9_targ_1203_2198
HDR,0.12285012,99.87714988,2215,2141,814,1,813,0,0,0,813,0,0,813,0,0,0,0,gRNA_CDK9_targ_1203_2198
Reference,32.52336449,67.47663551,2215,2141,535,174,361,0,345,348,69,1,4,12,287,0,0,57,gRNA_CDK9_targ_1203_2199
HDR,45.32894737,54.67105263,2215,2141,1520,689,831,0,0,0,831,0,0,831,0,0,0,0,gRNA_CDK9_targ_1203_2199
Reference,92.55319149,7.44680851,2215,2141,188,174,14,0,2,5,8,1,4,8,1,0,0,0,gRNA_CDK9_targ_1203_2200
HDR,1.63599182,98.36400818,2215,2141,978,16,962,0,343,0,962,0,0,619,0,343,0,0,gRNA_CDK9_targ_1203_2200
Reference,29.04841402,70.95158598,2215,2141,599,174,425,0,345,348,133,1,4,76,287,0,0,57,gRNA_CDK9_targ_1203_2201
HDR,39.37418514,60.62581486,2215,2141,1534,604,930,0,0,0,930,0,0,930,0,0,0,0,gRNA_CDK9_targ_1203_2201
Reference,28.0,72.0,2534,2533,350,98,252,0,2,12,251,1,0,238,0,1,12,0,gRNA_CDK9_targ_1204_2202
HDR,84.70254958,15.29745042,2534,2533,2118,1794,324,0,1,0,323,1,0,323,0,0,0,0,gRNA_CDK9_targ_1204_2202
Reference,43.53846154,56.46153846,3447,3446,650,283,367,0,207,0,163,204,0,160,0,3,0,0,gRNA_CDK9_targ_1208_2203
HDR,6.95126558,93.04873442,3447,3446,2647,184,2463,0,1,1,2462,1,0,2461,0,0,1,0,gRNA_CDK9_targ_1208_2203
Reference,48.32061069,51.67938931,1963,1963,1310,633,677,0,1,1,676,1,0,675,0,0,1,0,gRNA_CDK9_targ_1210_2204
HDR,58.84244373,41.15755627,1963,1963,622,366,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK9_targ_1210_2204
Reference,71.875,28.125,3682,3682,64,46,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1211_2205
HDR,36.21890547,63.78109453,3682,3682,3015,1092,1923,0,340,1,1622,300,1,1582,0,40,0,0,gRNA_CDK9_targ_1211_2205
Reference,37.10859427,62.89140573,3125,3125,1501,557,944,0,0,1,944,0,0,943,0,0,1,0,gRNA_CDK9_targ_1212_2206
HDR,34.83146067,65.16853933,3125,3125,1157,403,754,0,0,0,754,0,0,754,0,0,0,0,gRNA_CDK9_targ_1212_2206
Reference,37.28246319,62.71753681,3125,3125,1494,557,937,0,0,0,937,0,0,937,0,0,0,0,gRNA_CDK9_targ_1212_2207
HDR,39.23639318,60.76360682,3125,3125,1231,483,748,0,0,0,748,0,0,748,0,0,0,0,gRNA_CDK9_targ_1212_2207
Reference,37.89115646,62.10884354,3125,3125,1470,557,913,0,0,1,913,0,0,912,0,0,1,0,gRNA_CDK9_targ_1212_2208
HDR,98.10040706,1.89959294,3125,3125,737,723,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1212_2208
Reference,34.66107617,65.33892383,1432,1432,1431,496,935,0,0,0,935,0,0,935,0,0,0,0,gRNA_CDK9_targ_1213_2209
HDR,,,1432,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2209
Reference,93.76181474,6.23818526,1432,1432,529,496,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1213_2210
HDR,98.23399558,1.76600442,1432,1432,453,445,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1213_2210
Reference,50.71574642,49.28425358,1432,1432,978,496,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK9_targ_1213_2211
HDR,,,1432,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2211
Reference,77.77777778,22.22222222,470,408,27,21,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK9_targ_1214_2212
HDR,96.9273743,3.0726257,470,408,358,347,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1214_2212
Reference,25.88832487,74.11167513,514,514,197,51,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1215_2213
HDR,98.35526316,1.64473684,514,514,304,299,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1215_2213
Reference,93.8547486,6.1452514,1385,1384,179,168,11,0,0,2,9,0,2,9,0,0,0,0,gRNA_CDK9_targ_1216_2214
HDR,36.33633634,63.66366366,1385,1384,999,363,636,0,0,0,636,0,0,636,0,0,0,0,gRNA_CDK9_targ_1216_2214
Reference,1.3986014,98.6013986,2272,2270,429,6,423,0,13,407,12,13,398,3,0,0,9,0,gRNA_CDK9_targ_1217_2215
HDR,0.16322089,99.83677911,2272,2270,1838,3,1835,0,1,0,1835,0,0,1834,0,1,0,0,gRNA_CDK9_targ_1217_2215
Reference,23.07692308,76.92307692,2272,2270,26,6,20,0,13,1,7,13,0,6,0,0,1,0,gRNA_CDK9_targ_1217_2216
HDR,0.0,100.0,2272,2270,1836,0,1836,0,1,0,1836,0,0,1835,0,1,0,0,gRNA_CDK9_targ_1217_2216
Reference,0.47581285,99.52418715,2272,2270,1261,6,1255,0,14,1,1242,13,0,1240,0,1,1,0,gRNA_CDK9_targ_1217_2217
HDR,0.0,100.0,2272,2270,601,0,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK9_targ_1217_2217
Reference,1.3986014,98.6013986,2272,2270,429,6,423,0,13,407,12,13,398,3,0,0,9,0,gRNA_CDK9_targ_1217_2218
HDR,48.55743059,51.44256941,2272,2270,1837,892,945,0,1,0,944,1,0,944,0,0,0,0,gRNA_CDK9_targ_1217_2218
Reference,1.3986014,98.6013986,2272,2270,429,6,423,0,13,406,12,13,398,4,0,0,8,0,gRNA_CDK9_targ_1217_2219
HDR,0.0,100.0,2272,2270,602,0,602,0,0,0,602,0,0,602,0,0,0,0,gRNA_CDK9_targ_1217_2219
Reference,22.22222222,77.77777778,2272,2270,27,6,21,0,13,1,8,13,0,7,0,0,1,0,gRNA_CDK9_targ_1217_2220
HDR,0.0,100.0,2272,2270,602,0,602,0,0,0,602,0,0,602,0,0,0,0,gRNA_CDK9_targ_1217_2220
Reference,1.38888889,98.61111111,2272,2270,432,6,426,0,13,407,15,13,398,6,0,0,9,0,gRNA_CDK9_targ_1217_2221
HDR,31.55313351,68.44686649,2272,2270,1835,579,1256,0,1,0,1256,0,0,1255,0,1,0,0,gRNA_CDK9_targ_1217_2221
Reference,44.00656814,55.99343186,1059,1059,609,268,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK9_targ_1218_2222
HDR,0.0,100.0,1059,1059,446,0,446,0,0,5,442,0,4,441,0,0,1,0,gRNA_CDK9_targ_1218_2222
Reference,69.97389034,30.02610966,1059,1059,383,268,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1218_2223
HDR,0.74183976,99.25816024,1059,1059,674,5,669,0,0,6,664,0,5,663,0,0,1,0,gRNA_CDK9_targ_1218_2223
Reference,36.51226158,63.48773842,1059,1059,734,268,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK9_targ_1218_2224
HDR,0.0,100.0,1059,1059,319,0,319,0,0,1,318,0,1,318,0,0,0,0,gRNA_CDK9_targ_1218_2224
Reference,69.97389034,30.02610966,1059,1059,383,268,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1218_2225
HDR,75.22321429,24.77678571,1059,1059,448,337,111,0,0,5,106,0,5,106,0,0,0,0,gRNA_CDK9_targ_1218_2225
Reference,68.54219949,31.45780051,1059,1059,391,268,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK9_targ_1218_2226
HDR,0.0,100.0,1059,1059,104,0,104,0,0,5,99,0,5,99,0,0,0,0,gRNA_CDK9_targ_1218_2226
Reference,69.61038961,30.38961039,1059,1059,385,268,117,0,0,1,117,0,0,116,0,0,1,0,gRNA_CDK9_targ_1218_2227
HDR,66.875,33.125,1059,1059,320,214,106,0,0,1,105,0,1,105,0,0,0,0,gRNA_CDK9_targ_1218_2227
Reference,68.71794872,31.28205128,1059,1059,390,268,122,0,0,1,122,0,0,121,0,0,1,0,gRNA_CDK9_targ_1218_2228
HDR,14.22087746,85.77912254,1059,1059,661,94,567,0,0,1,567,0,0,566,0,0,1,0,gRNA_CDK9_targ_1218_2228
Reference,5.59275305,94.40724695,12819,12819,2539,142,2397,0,179,0,2397,0,0,2218,0,179,0,0,gRNA_CDK9_targ_1219_2229
HDR,1.6570678,98.3429322,12819,12819,9897,164,9733,0,0,10,9729,0,4,9723,0,0,6,0,gRNA_CDK9_targ_1219_2229
Reference,24.78184991,75.21815009,12819,12819,573,142,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK9_targ_1219_2230
HDR,16.21763013,83.78236987,12819,12819,11469,1860,9609,0,1,9,9605,0,4,9599,0,1,5,0,gRNA_CDK9_targ_1219_2230
Reference,33.33333333,66.66666667,12819,12819,426,142,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK9_targ_1219_2231
HDR,86.48327726,13.51672274,12819,12819,10106,8740,1366,0,2,10,1357,0,9,1354,0,2,1,0,gRNA_CDK9_targ_1219_2231
Reference,46.69710807,53.30289193,13777,13770,6570,3068,3502,0,434,119,3487,1,14,2949,0,433,105,0,gRNA_CDK9_targ_1220_2232
HDR,48.87992208,51.12007792,13777,13770,7187,3513,3674,0,0,2,3673,0,1,3672,0,0,1,0,gRNA_CDK9_targ_1220_2232
Reference,30.06958738,69.93041262,13777,13770,10203,3068,7135,0,150,120,7120,1,14,6865,0,149,106,0,gRNA_CDK9_targ_1220_2233
HDR,5.260181,94.739819,13777,13770,3536,186,3350,0,283,3,3349,0,1,3064,0,283,2,0,gRNA_CDK9_targ_1220_2233
Reference,50.23743245,49.76256755,13777,13770,6107,3068,3039,0,151,119,3024,1,14,2769,0,150,105,0,gRNA_CDK9_targ_1220_2234
HDR,45.59349593,54.40650407,13777,13770,3075,1402,1673,0,0,3,1671,0,2,1670,0,0,1,0,gRNA_CDK9_targ_1220_2234
Reference,7.74012136,92.25987864,9230,9228,6757,523,6234,0,35,141,6165,3,66,6058,0,32,75,0,gRNA_CDK9_targ_1221_2235
HDR,16.87745312,83.12254688,9230,9228,2293,387,1906,0,154,1,1905,0,1,1751,0,154,0,0,gRNA_CDK9_targ_1221_2235
Reference,27.14063311,72.85936689,9230,9228,1927,523,1404,0,2,73,1401,2,1,1329,0,0,72,0,gRNA_CDK9_targ_1221_2236
HDR,58.24921136,41.75078864,9230,9228,6340,3693,2647,0,33,3,2631,13,3,2611,0,20,0,0,gRNA_CDK9_targ_1221_2236
Reference,23.40044743,76.59955257,9230,9228,2235,523,1712,0,2,138,1644,2,66,1572,0,0,72,0,gRNA_CDK9_targ_1221_2237
HDR,58.40220386,41.59779614,9230,9228,1815,1060,755,0,154,0,755,0,0,601,0,154,0,0,gRNA_CDK9_targ_1221_2237
Reference,21.37715605,78.62284395,9474,9473,7363,1574,5789,0,260,6,5637,149,3,5523,0,111,3,0,gRNA_CDK9_targ_1222_2238
HDR,34.3001261,65.6998739,9474,9473,1586,544,1042,0,269,1,829,213,0,772,0,56,1,0,gRNA_CDK9_targ_1222_2238
Reference,0.20491803,99.79508197,912,817,488,1,487,0,0,366,132,0,355,121,0,0,11,0,gRNA_CDK9_targ_1223_2239
HDR,0.0,100.0,912,817,328,0,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK9_targ_1223_2239
Reference,0.22573363,99.77426637,912,817,443,1,442,0,0,366,87,0,355,76,0,0,11,0,gRNA_CDK9_targ_1223_2240
HDR,0.0,100.0,912,817,330,0,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK9_targ_1223_2240
Reference,0.20618557,99.79381443,912,817,485,1,484,0,0,359,131,0,353,125,0,0,6,0,gRNA_CDK9_targ_1223_2241
HDR,0.0,100.0,912,817,325,0,325,0,0,1,324,0,1,324,0,0,0,0,gRNA_CDK9_targ_1223_2241
Reference,0.20533881,99.79466119,912,817,487,1,486,0,0,367,131,0,355,119,0,0,12,0,gRNA_CDK9_targ_1223_2242
HDR,0.6097561,99.3902439,912,817,328,2,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK9_targ_1223_2242
