Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,3.45408593,96.54591407,1635,1635,1187,41,1146,0,1,0,1146,0,0,1145,0,1,0,0,gRNA_CDK8_targ_712_1198
HDR,1.8018018,98.1981982,1635,1635,444,8,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK8_targ_712_1198
Reference,29.83399579,70.16600421,6475,6475,4277,1276,3001,0,848,1,2181,819,1,2152,0,29,0,0,gRNA_CDK8_targ_713_1199
HDR,0.04662005,99.95337995,6475,6475,2145,1,2144,0,1,0,2143,1,0,2143,0,0,0,0,gRNA_CDK8_targ_713_1199
Reference,96.44746788,3.55253212,6475,6475,1323,1276,47,0,1,1,45,1,1,45,0,0,0,0,gRNA_CDK8_targ_713_1200
HDR,27.18513421,72.81486579,6475,6475,2906,790,2116,0,4,0,2113,3,0,2112,0,1,0,0,gRNA_CDK8_targ_713_1200
Reference,42.64705882,57.35294118,6475,6475,2992,1276,1716,0,366,1,1361,354,1,1349,0,12,0,0,gRNA_CDK8_targ_713_1201
HDR,89.38496583,10.61503417,6475,6475,2195,1962,233,0,6,0,227,6,0,227,0,0,0,0,gRNA_CDK8_targ_713_1201
Reference,94.18181818,5.81818182,1083,1082,275,259,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK8_targ_714_1202
HDR,1.57894737,98.42105263,1083,1082,380,6,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_CDK8_targ_714_1202
Reference,94.17401303,5.82598697,6704,6704,2609,2457,152,0,3,2,147,3,2,147,0,0,0,0,gRNA_CDK8_targ_715_1203
HDR,94.51871658,5.48128342,6704,6704,3740,3535,205,0,1,0,204,1,0,204,0,0,0,0,gRNA_CDK8_targ_715_1203
Reference,4.02084885,95.97915115,1352,1352,1343,54,1289,0,0,0,1289,0,0,1289,0,0,0,0,gRNA_CDK8_targ_716_1204
HDR,0.0,100.0,1352,1352,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_716_1204
Reference,9.30232558,90.69767442,326,296,86,8,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK8_targ_717_1205
HDR,2.58064516,97.41935484,326,296,155,4,151,0,0,11,140,0,11,140,0,0,0,0,gRNA_CDK8_targ_717_1205
Reference,6.20881027,93.79118973,4515,4515,2883,179,2704,0,213,5,2490,212,2,2486,0,1,3,0,gRNA_CDK8_targ_718_1206
HDR,39.59359606,60.40640394,4515,4515,1624,643,981,0,0,2,981,0,0,979,0,0,2,0,gRNA_CDK8_targ_718_1206
Reference,8.41560884,91.58439116,4515,4515,2127,179,1948,0,213,3,1734,212,2,1732,0,1,1,0,gRNA_CDK8_targ_718_1207
HDR,29.34682613,70.65317387,4515,4515,2174,638,1536,0,1,3,1535,1,0,1532,0,0,3,0,gRNA_CDK8_targ_718_1207
Reference,11.88579017,88.11420983,4515,4515,1506,179,1327,0,213,5,1113,212,2,1109,0,1,3,0,gRNA_CDK8_targ_718_1208
HDR,13.06532663,86.93467337,4515,4515,796,104,692,0,1,3,689,1,2,688,0,0,1,0,gRNA_CDK8_targ_718_1208
Reference,7.71881461,92.28118539,3167,3166,2902,224,2678,0,0,1,2678,0,0,2677,0,0,1,0,gRNA_CDK8_targ_719_1209
HDR,0.0,100.0,3167,3166,262,0,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK8_targ_719_1209
Reference,67.46987952,32.53012048,3167,3166,332,224,108,0,0,1,108,0,0,107,0,0,1,0,gRNA_CDK8_targ_719_1210
HDR,71.02017937,28.97982063,3167,3166,1784,1267,517,0,0,0,517,0,0,517,0,0,0,0,gRNA_CDK8_targ_719_1210
Reference,16.22013034,83.77986966,3167,3166,1381,224,1157,0,0,1,1157,0,0,1156,0,0,1,0,gRNA_CDK8_targ_719_1211
HDR,5.32319392,94.67680608,3167,3166,263,14,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK8_targ_719_1211
Reference,53.62318841,46.37681159,6684,6282,414,222,192,0,0,179,126,0,66,13,0,0,113,0,gRNA_CDK8_targ_720_1212
HDR,0.0,100.0,6684,6282,5851,0,5851,0,923,3,5413,438,0,4925,0,485,3,0,gRNA_CDK8_targ_720_1212
Reference,10.09549795,89.90450205,6684,6282,2199,222,1977,0,443,116,1976,0,1,1418,0,443,115,0,gRNA_CDK8_targ_720_1213
HDR,0.02637826,99.97362174,6684,6282,3791,1,3790,0,478,1,3790,0,0,3311,0,478,1,0,gRNA_CDK8_targ_720_1213
Reference,53.88349515,46.11650485,6684,6282,412,222,190,0,0,180,124,0,66,10,0,0,114,0,gRNA_CDK8_targ_720_1214
HDR,21.55688623,78.44311377,6684,6282,4008,864,3144,0,480,1,3144,0,0,2663,0,480,1,0,gRNA_CDK8_targ_720_1214
Reference,60.54421769,39.45578231,1540,1539,1029,623,406,0,99,3,306,97,3,304,0,2,0,0,gRNA_CDK8_targ_721_1215
HDR,0.0,100.0,1540,1539,507,0,507,0,0,0,507,0,0,507,0,0,0,0,gRNA_CDK8_targ_721_1215
Reference,76.81874229,23.18125771,1540,1539,811,623,188,0,98,3,88,97,3,87,0,1,0,0,gRNA_CDK8_targ_721_1216
HDR,0.0,100.0,1540,1539,723,0,723,0,0,0,723,0,0,723,0,0,0,0,gRNA_CDK8_targ_721_1216
Reference,87.6230661,12.3769339,1540,1539,711,623,88,0,0,3,85,0,3,85,0,0,0,0,gRNA_CDK8_targ_721_1217
HDR,0.0,100.0,1540,1539,722,0,722,0,1,0,721,1,0,721,0,0,0,0,gRNA_CDK8_targ_721_1217
Reference,76.6297663,23.3702337,1540,1539,813,623,190,0,99,3,90,97,3,88,0,2,0,0,gRNA_CDK8_targ_721_1218
HDR,0.0,100.0,1540,1539,508,0,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK8_targ_721_1218
Reference,76.44171779,23.55828221,1540,1539,815,623,192,0,98,3,92,97,3,91,0,1,0,0,gRNA_CDK8_targ_721_1219
HDR,0.0,100.0,1540,1539,508,0,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK8_targ_721_1219
Reference,87.6230661,12.3769339,1540,1539,711,623,88,0,0,3,85,0,3,85,0,0,0,0,gRNA_CDK8_targ_721_1220
HDR,25.96685083,74.03314917,1540,1539,724,188,536,0,1,0,535,1,0,535,0,0,0,0,gRNA_CDK8_targ_721_1220
Reference,76.6297663,23.3702337,1540,1539,813,623,190,0,98,3,90,97,3,89,0,1,0,0,gRNA_CDK8_targ_721_1221
HDR,66.71309192,33.28690808,1540,1539,718,479,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK8_targ_721_1221
Reference,54.00410678,45.99589322,5212,5212,487,263,224,0,218,0,224,0,0,6,0,218,0,0,gRNA_CDK8_targ_722_1222
HDR,0.0218627,99.9781373,5212,5212,4574,1,4573,0,1,2,4571,1,1,4570,0,0,1,0,gRNA_CDK8_targ_722_1222
Reference,98.13432836,1.86567164,5212,5212,268,263,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_722_1223
HDR,0.04626417,99.95373583,5212,5212,4323,2,4321,0,220,1,4103,218,0,4100,0,2,1,0,gRNA_CDK8_targ_722_1223
Reference,10.1898489,89.8101511,5212,5212,2581,263,2318,0,217,0,2318,0,0,2101,0,217,0,0,gRNA_CDK8_targ_722_1224
HDR,0.0,100.0,5212,5212,2482,0,2482,0,3,1,2479,3,0,2478,0,0,1,0,gRNA_CDK8_targ_722_1224
Reference,98.50187266,1.49812734,5212,5212,267,263,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_722_1225
HDR,34.49857986,65.50142014,5212,5212,4577,1579,2998,0,1,2,2997,0,1,2995,0,1,1,0,gRNA_CDK8_targ_722_1225
Reference,53.45528455,46.54471545,5212,5212,492,263,229,0,220,0,229,0,0,9,0,220,0,0,gRNA_CDK8_targ_722_1226
HDR,0.0,100.0,5212,5212,2482,0,2482,0,0,2,2481,0,1,2480,0,0,1,0,gRNA_CDK8_targ_722_1226
Reference,35.4925776,64.5074224,5212,5212,741,263,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK8_targ_722_1227
HDR,0.0,100.0,5212,5212,2481,0,2481,0,0,1,2481,0,0,2480,0,0,1,0,gRNA_CDK8_targ_722_1227
Reference,53.78323108,46.21676892,5212,5212,489,263,226,0,219,0,226,0,0,7,0,219,0,0,gRNA_CDK8_targ_722_1228
HDR,56.82926829,43.17073171,5212,5212,4100,2330,1770,0,0,2,1768,0,2,1768,0,0,0,0,gRNA_CDK8_targ_722_1228
Reference,30.78436885,69.21563115,9992,9988,3557,1095,2462,0,510,611,1745,122,595,1341,0,388,16,0,gRNA_CDK8_targ_723_1229
HDR,5.10960671,94.89039329,9992,9988,6204,317,5887,0,0,2,5887,0,0,5885,0,0,2,0,gRNA_CDK8_targ_723_1229
Reference,7.9660202,92.0339798,6645,6645,6239,497,5742,0,0,1,5742,0,0,5741,0,0,1,0,gRNA_CDK8_targ_724_1230
HDR,0.0,100.0,6645,6645,391,0,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK8_targ_724_1230
Reference,91.52854512,8.47145488,6645,6645,543,497,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK8_targ_724_1231
HDR,91.09870258,8.90129742,6645,6645,6089,5547,542,0,0,1,541,0,1,541,0,0,0,0,gRNA_CDK8_targ_724_1231
Reference,89.54954955,10.45045045,6645,6645,555,497,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK8_targ_724_1232
HDR,94.56790123,5.43209877,6645,6645,405,383,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_724_1232
Reference,30.01912046,69.98087954,4764,4764,523,157,366,0,35,0,366,0,0,331,0,35,0,0,gRNA_CDK8_targ_725_1233
HDR,0.05319149,99.94680851,4764,4764,3760,2,3758,0,0,1,3758,0,0,3757,0,0,1,0,gRNA_CDK8_targ_725_1233
Reference,46.04609128,53.95390872,6026,6025,2213,1019,1194,0,72,0,1124,70,0,1122,0,2,0,0,gRNA_CDK8_targ_726_1234
HDR,27.13903743,72.86096257,6026,6025,2992,812,2180,0,3,639,2178,0,2,1538,0,3,637,0,gRNA_CDK8_targ_726_1234
Reference,19.15413534,80.84586466,6026,6025,5320,1019,4301,0,78,638,4231,70,0,3585,0,8,638,0,gRNA_CDK8_targ_726_1235
HDR,87.24637681,12.75362319,6026,6025,690,602,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK8_targ_726_1235
Reference,42.40532667,57.59467333,6026,6025,2403,1019,1384,0,75,2,1314,70,0,1307,0,5,2,0,gRNA_CDK8_targ_726_1236
HDR,17.14285714,82.85714286,6026,6025,70,12,58,0,0,3,58,0,0,55,0,0,3,0,gRNA_CDK8_targ_726_1236
Reference,0.20597322,99.79402678,1604,1603,971,2,969,0,1,0,968,1,0,968,0,0,0,0,gRNA_CDK8_targ_727_1237
HDR,0.0,100.0,1604,1603,631,0,631,0,0,1,630,0,1,630,0,0,0,0,gRNA_CDK8_targ_727_1237
Reference,0.49261084,99.50738916,1604,1603,406,2,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK8_targ_727_1238
HDR,45.66133109,54.33866891,1604,1603,1187,542,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK8_targ_727_1238
Reference,0.48309179,99.51690821,1604,1603,414,2,412,0,1,0,411,1,0,411,0,0,0,0,gRNA_CDK8_targ_727_1239
HDR,95.72107765,4.27892235,1604,1603,631,604,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_CDK8_targ_727_1239
Reference,7.5,92.5,1661,1661,40,3,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK8_targ_728_1240
HDR,0.0,100.0,1661,1661,905,0,905,0,3,0,905,0,0,902,0,3,0,0,gRNA_CDK8_targ_728_1240
Reference,0.57581574,99.42418426,1661,1661,521,3,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_CDK8_targ_728_1241
HDR,0.0,100.0,1661,1661,1140,0,1140,0,3,0,1140,0,0,1137,0,3,0,0,gRNA_CDK8_targ_728_1241
Reference,30.0,70.0,1661,1661,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_728_1242
HDR,0.18132366,99.81867634,1661,1661,1103,2,1101,0,3,0,1101,0,0,1098,0,3,0,0,gRNA_CDK8_targ_728_1242
Reference,3.49087003,96.50912997,6488,6487,5586,195,5391,0,5,360,5037,3,351,5026,0,2,9,0,gRNA_CDK8_targ_729_1243
HDR,0.0,100.0,6488,6487,894,0,894,0,0,0,894,0,0,894,0,0,0,0,gRNA_CDK8_targ_729_1243
Reference,13.22930801,86.77069199,6488,6488,1474,195,1279,0,4,357,925,3,351,918,0,1,6,0,gRNA_CDK8_targ_729_1244
HDR,4.57451059,95.42548941,6488,6488,5006,229,4777,0,3,4,4773,1,3,4770,0,2,1,0,gRNA_CDK8_targ_729_1244
Reference,24.52830189,75.47169811,6488,6487,795,195,600,0,0,358,249,0,351,242,0,0,7,0,gRNA_CDK8_targ_729_1245
HDR,15.68731251,84.31268749,6488,6487,5667,889,4778,0,3,3,4775,1,2,4772,0,2,1,0,gRNA_CDK8_targ_729_1245
Reference,13.1667792,86.8332208,6488,6487,1481,195,1286,0,5,357,932,3,351,924,0,2,6,0,gRNA_CDK8_targ_729_1246
HDR,0.0,100.0,6488,6487,897,0,897,0,2,0,897,0,0,895,0,2,0,0,gRNA_CDK8_targ_729_1246
Reference,23.7804878,76.2195122,6488,6487,820,195,625,0,4,358,271,3,351,263,0,1,7,0,gRNA_CDK8_targ_729_1247
HDR,0.0,100.0,6488,6487,899,0,899,0,2,0,899,0,0,897,0,2,0,0,gRNA_CDK8_targ_729_1247
Reference,35.00897666,64.99102334,6488,6487,557,195,362,0,0,356,11,0,351,6,0,0,5,0,gRNA_CDK8_targ_729_1248
HDR,58.1692501,41.8307499,6488,6487,4774,2777,1997,0,3,2,1994,1,2,1992,0,2,0,0,gRNA_CDK8_targ_729_1248
Reference,11.39684395,88.60315605,6488,6487,1711,195,1516,0,4,359,1162,3,351,1153,0,1,8,0,gRNA_CDK8_targ_729_1249
HDR,10.83017278,89.16982722,6488,6487,4746,514,4232,0,2,1,4231,1,0,4229,0,1,1,0,gRNA_CDK8_targ_729_1249
Reference,46.91358025,53.08641975,1232,1232,243,114,129,0,105,10,23,98,8,14,0,7,2,0,gRNA_CDK8_targ_730_1250
HDR,1.31712259,98.68287741,1232,1232,987,13,974,0,0,0,974,0,0,974,0,0,0,0,gRNA_CDK8_targ_730_1250
Reference,46.34146341,53.65853659,1232,1232,246,114,132,0,105,10,26,98,8,17,0,7,2,0,gRNA_CDK8_targ_730_1251
HDR,1.01419878,98.98580122,1232,1232,986,10,976,0,0,0,976,0,0,976,0,0,0,0,gRNA_CDK8_targ_730_1251
Reference,48.92703863,51.07296137,1232,1232,233,114,119,0,105,10,13,98,8,4,0,7,2,0,gRNA_CDK8_targ_730_1252
HDR,86.47540984,13.52459016,1232,1232,976,844,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK8_targ_730_1252
Reference,62.5399361,37.4600639,5242,5241,1252,783,469,0,1,3,467,0,2,465,0,1,1,0,gRNA_CDK8_targ_731_1253
HDR,22.27937195,77.72062805,5242,5241,3694,823,2871,0,1,1,2870,0,1,2869,0,1,0,0,gRNA_CDK8_targ_731_1253
Reference,21.78005991,78.21994009,8757,8757,2337,509,1828,0,14,1,1815,13,0,1813,0,1,1,0,gRNA_CDK8_targ_732_1254
HDR,6.78696902,93.21303098,8757,8757,6262,425,5837,0,406,4,5836,0,0,5428,1,405,3,0,gRNA_CDK8_targ_732_1254
Reference,5.19247986,94.80752014,5863,5685,5585,290,5295,0,3,263,5294,1,0,5029,0,2,263,0,gRNA_CDK8_targ_733_1255
HDR,0.0,100.0,5863,5685,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_733_1255
Reference,91.7721519,8.2278481,5863,5685,316,290,26,0,1,0,25,1,0,25,0,0,0,0,gRNA_CDK8_targ_733_1256
HDR,32.87282362,67.12717638,5863,5685,5284,1737,3547,0,2,264,3545,1,1,3281,0,1,263,0,gRNA_CDK8_targ_733_1256
Reference,90.34267913,9.65732087,5863,5685,321,290,31,0,1,2,30,1,0,28,0,0,2,0,gRNA_CDK8_targ_733_1257
HDR,2.02020202,97.97979798,5863,5685,99,2,97,0,0,2,97,0,0,95,0,0,2,0,gRNA_CDK8_targ_733_1257
Reference,5.98958333,94.01041667,2979,2979,1920,115,1805,0,0,364,1460,0,345,1441,0,0,19,0,gRNA_CDK8_targ_734_1258
HDR,0.0,100.0,2979,2979,1054,0,1054,0,0,0,1054,0,0,1054,0,0,0,0,gRNA_CDK8_targ_734_1258
Reference,97.45762712,2.54237288,2979,2979,118,115,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_734_1259
HDR,0.0,100.0,2979,2979,2499,0,2499,0,0,5,2499,0,0,2494,0,0,5,0,gRNA_CDK8_targ_734_1259
Reference,98.29059829,1.70940171,2979,2979,117,115,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_734_1260
HDR,0.0,100.0,2979,2979,1759,0,1759,0,0,5,1759,0,0,1754,0,0,5,0,gRNA_CDK8_targ_734_1260
Reference,15.33333333,84.66666667,2979,2979,750,115,635,0,0,0,635,0,0,635,0,0,0,0,gRNA_CDK8_targ_734_1261
HDR,0.0,100.0,2979,2979,1744,0,1744,0,0,4,1744,0,0,1740,0,0,4,0,gRNA_CDK8_targ_734_1261
Reference,23.95833333,76.04166667,2979,2979,480,115,365,0,0,359,20,0,345,6,0,0,14,0,gRNA_CDK8_targ_734_1262
HDR,0.0,100.0,2979,2979,1059,0,1059,0,0,0,1059,0,0,1059,0,0,0,0,gRNA_CDK8_targ_734_1262
Reference,10.50228311,89.49771689,2979,2979,1095,115,980,0,0,359,635,0,345,621,0,0,14,0,gRNA_CDK8_targ_734_1263
HDR,0.0,100.0,2979,2979,1056,0,1056,0,0,0,1056,0,0,1056,0,0,0,0,gRNA_CDK8_targ_734_1263
Reference,10.3510351,89.6489649,2979,2979,1111,115,996,0,0,360,651,0,345,636,0,0,15,0,gRNA_CDK8_targ_734_1264
HDR,0.0,100.0,2979,2979,1054,0,1054,0,0,0,1054,0,0,1054,0,0,0,0,gRNA_CDK8_targ_734_1264
Reference,24.10901468,75.89098532,2979,2979,477,115,362,0,0,359,17,0,345,3,0,0,14,0,gRNA_CDK8_targ_734_1265
HDR,0.59952038,99.40047962,2979,2979,2502,15,2487,0,0,5,2485,0,2,2482,0,0,3,0,gRNA_CDK8_targ_734_1265
Reference,24.10901468,75.89098532,2979,2979,477,115,362,0,0,359,17,0,345,3,0,0,14,0,gRNA_CDK8_targ_734_1266
HDR,0.0,100.0,2979,2979,1870,0,1870,0,0,5,1868,0,2,1865,0,0,3,0,gRNA_CDK8_targ_734_1266
Reference,10.52150046,89.47849954,2979,2979,1093,115,978,0,0,359,633,0,345,619,0,0,14,0,gRNA_CDK8_targ_734_1267
HDR,0.0,100.0,2979,2979,1744,0,1744,0,0,4,1742,0,2,1740,0,0,2,0,gRNA_CDK8_targ_734_1267
Reference,24.10901468,75.89098532,2979,2979,477,115,362,0,0,359,17,0,345,3,0,0,14,0,gRNA_CDK8_targ_734_1268
HDR,0.05319149,99.94680851,2979,2979,1880,1,1879,0,0,4,1879,0,0,1875,0,0,4,0,gRNA_CDK8_targ_734_1268
Reference,10.40723982,89.59276018,2979,2979,1105,115,990,0,0,359,645,0,345,631,0,0,14,0,gRNA_CDK8_targ_734_1269
HDR,0.0,100.0,2979,2979,1865,0,1865,0,0,4,1865,0,0,1861,0,0,4,0,gRNA_CDK8_targ_734_1269
Reference,10.3510351,89.6489649,2979,2979,1111,115,996,0,0,360,651,0,345,636,0,0,15,0,gRNA_CDK8_targ_734_1270
HDR,0.0,100.0,2979,2979,1864,0,1864,0,0,4,1864,0,0,1860,0,0,4,0,gRNA_CDK8_targ_734_1270
Reference,24.10901468,75.89098532,2979,2979,477,115,362,0,0,359,17,0,345,3,0,0,14,0,gRNA_CDK8_targ_734_1271
HDR,39.15119363,60.84880637,2979,2979,1885,738,1147,0,0,4,1143,0,4,1143,0,0,0,0,gRNA_CDK8_targ_734_1271
Reference,10.54078827,89.45921173,2979,2979,1091,115,976,0,0,360,631,0,345,616,0,0,15,0,gRNA_CDK8_targ_734_1272
HDR,48.39400428,51.60599572,2979,2979,1868,904,964,0,0,4,964,0,0,960,0,0,4,0,gRNA_CDK8_targ_734_1272
Reference,0.74626866,99.25373134,7512,7511,268,2,266,0,261,0,266,0,0,5,0,261,0,0,gRNA_CDK8_targ_735_1273
HDR,0.01392952,99.98607048,7512,7511,7179,1,7178,0,376,7,7175,0,3,6795,0,376,4,0,gRNA_CDK8_targ_735_1273
Reference,0.75471698,99.24528302,7512,7511,265,2,263,0,261,0,263,0,0,2,0,261,0,0,gRNA_CDK8_targ_735_1274
HDR,0.0138217,99.9861783,7512,7511,7235,1,7234,0,376,7,7231,0,3,6851,0,376,4,0,gRNA_CDK8_targ_735_1274
Reference,0.02884338,99.97115662,7512,7511,6934,2,6932,0,375,6,6932,0,0,6551,0,375,6,0,gRNA_CDK8_targ_735_1275
HDR,0.0,100.0,7512,7511,296,0,296,0,1,1,296,0,0,294,0,1,1,0,gRNA_CDK8_targ_735_1275
Reference,0.75471698,99.24528302,7512,7511,265,2,263,0,262,0,263,0,0,1,0,262,0,0,gRNA_CDK8_targ_735_1276
HDR,60.11600608,39.88399392,7512,7511,7241,4353,2888,0,376,7,2882,0,6,2505,0,376,1,0,gRNA_CDK8_targ_735_1276
Reference,0.60422961,99.39577039,7512,7511,331,2,329,0,261,0,329,0,0,68,0,261,0,0,gRNA_CDK8_targ_735_1277
HDR,0.0,100.0,7512,7511,317,0,317,0,3,1,316,0,1,313,0,3,0,0,gRNA_CDK8_targ_735_1277
Reference,0.72727273,99.27272727,7512,7511,275,2,273,0,261,0,273,0,0,12,0,261,0,0,gRNA_CDK8_targ_735_1278
HDR,0.0,100.0,7512,7511,317,0,317,0,3,1,316,0,1,313,0,3,0,0,gRNA_CDK8_targ_735_1278
Reference,0.74074074,99.25925926,7512,7511,270,2,268,0,262,0,268,0,0,6,0,262,0,0,gRNA_CDK8_targ_735_1279
HDR,3.22400558,96.77599442,7512,7511,7165,231,6934,0,376,4,6933,0,1,6554,0,376,3,0,gRNA_CDK8_targ_735_1279
Reference,33.33333333,66.66666667,2705,2705,663,221,442,0,3,0,442,0,0,439,0,3,0,0,gRNA_CDK8_targ_736_1280
HDR,0.0,100.0,2705,2705,1024,0,1024,0,0,0,1024,0,0,1024,0,0,0,0,gRNA_CDK8_targ_736_1280
Reference,95.67099567,4.32900433,2705,2705,231,221,10,0,3,0,10,0,0,7,0,3,0,0,gRNA_CDK8_targ_736_1281
HDR,5.0586807,94.9413193,2705,2705,2471,125,2346,0,0,0,2346,0,0,2346,0,0,0,0,gRNA_CDK8_targ_736_1281
Reference,94.44444444,5.55555556,2705,2705,234,221,13,0,3,0,13,0,0,10,0,3,0,0,gRNA_CDK8_targ_736_1282
HDR,44.53699167,55.46300833,2705,2705,2041,909,1132,0,0,0,1132,0,0,1132,0,0,0,0,gRNA_CDK8_targ_736_1282
Reference,0.39052966,99.60947034,5072,5072,4097,16,4081,0,2,4,4080,1,0,4075,0,1,4,0,gRNA_CDK8_targ_737_1283
HDR,0.0,100.0,5072,5072,281,0,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK8_targ_737_1283
Reference,21.62162162,78.37837838,5072,5072,74,16,58,0,1,1,57,1,0,56,0,0,1,0,gRNA_CDK8_targ_737_1284
HDR,12.52457175,87.47542825,5072,5072,3561,446,3115,0,1,1,3113,1,1,3113,0,0,0,0,gRNA_CDK8_targ_737_1284
Reference,0.34957396,99.65042604,5072,5072,4577,16,4561,0,3,5,4560,1,0,4553,0,2,5,0,gRNA_CDK8_targ_737_1285
HDR,0.0,100.0,5072,5072,492,0,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK8_targ_737_1285
Reference,1.44665461,98.55334539,5072,5072,1106,16,1090,0,2,3,1089,1,0,1085,0,1,3,0,gRNA_CDK8_targ_737_1286
HDR,33.91608392,66.08391608,5072,5072,572,194,378,0,1,0,377,1,0,377,0,0,0,0,gRNA_CDK8_targ_737_1286
Reference,0.37217958,99.62782042,5072,5072,4299,16,4283,0,3,5,4282,1,0,4275,0,2,5,0,gRNA_CDK8_targ_737_1287
HDR,0.0,100.0,5072,5072,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_737_1287
Reference,1.062417,98.937583,5072,5072,1506,16,1490,0,2,4,1489,1,0,1484,0,1,4,0,gRNA_CDK8_targ_737_1288
HDR,96.14604462,3.85395538,5072,5072,493,474,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_737_1288
Reference,0.39910202,99.60089798,5072,5072,4009,16,3993,0,2,5,3992,1,0,3986,0,1,5,0,gRNA_CDK8_targ_737_1289
HDR,0.1305483,99.8694517,5072,5072,766,1,765,0,0,0,765,0,0,765,0,0,0,0,gRNA_CDK8_targ_737_1289
Reference,13.33333333,86.66666667,5753,5752,30,4,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_738_1290
HDR,54.66641323,45.33358677,5753,5752,5261,2876,2385,0,0,2,2385,0,0,2383,0,0,2,0,gRNA_CDK8_targ_738_1290
Reference,56.56934307,43.43065693,5908,5908,1096,620,476,0,1,1,475,1,0,474,0,0,1,0,gRNA_CDK8_targ_739_1291
HDR,72.05331112,27.94668888,5908,5908,4802,3460,1342,0,0,0,1342,0,0,1342,0,0,0,0,gRNA_CDK8_targ_739_1291
Reference,11.35739146,88.64260854,5908,5908,5459,620,4839,0,0,1,4839,0,0,4838,0,0,1,0,gRNA_CDK8_targ_739_1292
HDR,0.29411765,99.70588235,5908,5908,340,1,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK8_targ_739_1292
Reference,56.10859729,43.89140271,5908,5908,1105,620,485,0,1,1,484,1,0,483,0,0,1,0,gRNA_CDK8_targ_739_1293
HDR,73.76681614,26.23318386,5908,5908,446,329,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,12.97679112,87.02320888,7096,7095,4955,643,4312,0,0,495,3837,0,475,3817,0,0,20,0,gRNA_CDK8_targ_740_1294
HDR,7.23219141,92.76780859,7096,7095,1839,133,1706,0,0,1,1706,0,0,1705,0,0,1,0,gRNA_CDK8_targ_740_1294
Reference,15.91190299,84.08809701,7096,7095,4041,643,3398,0,0,5,3397,0,1,3393,0,0,4,0,gRNA_CDK8_targ_740_1295
HDR,25.03918495,74.96081505,7096,7095,2552,639,1913,0,0,2,1912,0,1,1911,0,0,1,0,gRNA_CDK8_targ_740_1295
Reference,17.05118006,82.94881994,7096,7095,3771,643,3128,0,0,494,2653,0,475,2634,0,0,19,0,gRNA_CDK8_targ_740_1296
HDR,0.09302326,99.90697674,7096,7095,1075,1,1074,0,0,0,1074,0,0,1074,0,0,0,0,gRNA_CDK8_targ_740_1296
Reference,96.85767098,3.14232902,3931,3931,541,524,17,0,3,1,13,3,1,13,0,0,0,0,gRNA_CDK8_targ_741_1297
HDR,69.56656347,30.43343653,3931,3931,3230,2247,983,0,0,1,983,0,0,982,0,0,1,0,gRNA_CDK8_targ_741_1297
