Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,11.11111111,88.88888889,647,421,9,1,8,0,3,0,6,2,0,5,0,1,0,0,gRNA_CDK7_targ_78_105
HDR,1.49253731,98.50746269,647,421,268,4,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.65789474,99.34210526,647,421,152,1,151,0,3,0,149,2,0,148,0,1,0,0,gRNA_CDK7_targ_78_106
HDR,95.38461538,4.61538462,647,421,130,124,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,10.45472211,89.54527789,2986,2986,2573,269,2304,0,1,79,2302,1,1,2224,0,0,78,0,gRNA_CDK7_targ_79_107
HDR,0.24570025,99.75429975,2986,2986,407,1,406,0,0,1,406,0,0,405,0,0,1,0,gRNA_CDK7_targ_79_107
Reference,13.35650447,86.64349553,2986,2986,2014,269,1745,0,1,79,1743,1,1,1665,0,0,78,0,gRNA_CDK7_targ_79_108
HDR,0.10330579,99.89669421,2986,2986,968,1,967,0,0,1,967,0,0,966,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,15.29277999,84.70722001,2986,2986,1759,269,1490,0,1,79,1488,1,1,1410,0,0,78,0,gRNA_CDK7_targ_79_109
HDR,4.05405405,95.94594595,2986,2986,148,6,142,0,0,1,142,0,0,141,0,0,1,0,gRNA_CDK7_targ_79_109
Reference,20.98581031,79.01418969,2869,2869,1339,281,1058,0,0,0,1058,0,0,1058,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2869,2869,1508,0,1508,0,0,0,1508,0,0,1508,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,98.59649123,1.40350877,2869,2869,285,281,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,9.15395284,90.84604716,2869,2869,2163,198,1965,0,0,0,1965,0,0,1965,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,40.31563845,59.68436155,2869,2869,697,281,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,14.76377953,85.23622047,2869,2869,1524,225,1299,0,0,0,1299,0,0,1299,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,85.86956522,14.13043478,4535,4535,3956,3397,559,0,3,0,557,2,0,556,0,1,0,0,gRNA_CDK7_targ_81_113
HDR,97.57709251,2.42290749,4535,4535,454,443,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,78.04232804,21.95767196,1184,1184,378,295,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,97.86223278,2.13776722,1184,1184,421,412,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,97.49103943,2.50896057,663,663,279,272,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,54.30809399,45.69190601,663,663,383,208,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,25.72115385,74.27884615,1064,1064,832,214,618,0,85,0,533,85,0,533,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1064,1064,229,0,229,0,0,1,229,0,0,228,0,0,1,0,gRNA_CDK7_targ_88_116
Reference,99.41176471,0.58823529,1282,1282,170,169,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,56.38945233,43.61054767,1282,1282,986,556,430,0,0,2,430,0,0,428,0,0,2,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,506,506,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,506,506,500,0,500,0,0,1,500,0,0,499,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,100.0,0.0,506,506,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,506,506,502,0,502,0,1,1,501,1,0,500,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,506,506,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,98.00399202,1.99600798,506,506,501,491,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,77.77777778,22.22222222,4661,4660,9,7,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK7_targ_92_121
HDR,42.30669097,57.69330903,4661,4660,3841,1625,2216,0,1,0,2216,0,0,2215,0,1,0,0,gRNA_CDK7_targ_92_121
Reference,94.07202216,5.92797784,2087,2087,1805,1698,107,0,0,2,105,0,2,105,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,84.7826087,15.2173913,2087,2087,276,234,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,79.79310345,20.20689655,1474,1474,1450,1157,293,0,0,55,240,0,53,238,0,0,2,0,gRNA_CDK7_targ_94_123
HDR,5.0,95.0,1474,1474,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,93.45718901,6.54281099,1474,1474,1238,1157,81,0,0,55,28,0,53,26,0,0,2,0,gRNA_CDK7_targ_94_124
HDR,90.55793991,9.44206009,1474,1474,233,211,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,93.30645161,6.69354839,1474,1474,1240,1157,83,0,0,55,30,0,53,28,0,0,2,0,gRNA_CDK7_targ_94_125
HDR,94.73684211,5.26315789,1474,1474,19,18,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.20230749,1.79769251,3948,3948,3727,3660,67,0,1,0,67,0,0,66,0,1,0,0,gRNA_CDK7_targ_95_126
HDR,98.16513761,1.83486239,3948,3948,218,214,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,100.0,0.0,1237,1237,114,114,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.52631579,1.47368421,1237,1237,950,936,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,98.19277108,1.80722892,2259,2259,830,815,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,75.48672566,24.51327434,2259,2259,1130,853,277,0,0,132,149,0,128,145,0,0,4,0,gRNA_CDK7_targ_102_128
Reference,98.44020797,1.55979203,1271,1271,577,568,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,98.36660617,1.63339383,1271,1271,551,542,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.02744425,1.97255575,1168,1168,1166,1143,23,0,0,3,20,0,3,20,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1168,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.11158798,1.88841202,1168,1168,1165,1143,22,0,0,3,19,0,3,19,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1168,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.85958904,2.14041096,1168,1168,1168,1143,25,0,0,3,22,0,3,22,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1168,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,6.19006103,93.80993897,2873,2873,1147,71,1076,0,0,0,1076,0,0,1076,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,2873,2873,1315,0,1315,0,0,1,1315,0,0,1314,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,41.27906977,58.72093023,2873,2873,172,71,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,32.26311668,67.73688332,2873,2873,2554,824,1730,0,0,1,1730,0,0,1729,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,22.39747634,77.60252366,2873,2873,317,71,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,74.47795824,25.52204176,2873,2873,1724,1284,440,0,0,1,440,0,0,439,0,0,1,0,gRNA_CDK7_targ_106_135
Reference,63.57466063,36.42533937,1939,1939,1768,1124,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,8.87573964,91.12426036,1939,1939,169,15,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,96.39794168,3.60205832,1939,1939,1166,1124,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,77.36093144,22.63906856,1939,1939,773,598,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.73913043,2.26086957,1939,1939,1150,1124,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,1939,1939,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,66.46341463,33.53658537,1483,1483,1476,981,495,0,0,1,494,0,1,494,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1483,1483,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,97.80658026,2.19341974,1483,1483,1003,981,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,35.20833333,64.79166667,1483,1483,480,169,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,97.80658026,2.19341974,1483,1483,1003,981,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1483,1483,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,95.62398703,4.37601297,635,635,617,590,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,5.88235294,94.11764706,635,635,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,95.46925566,4.53074434,635,635,618,590,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,635,635,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,95.46925566,4.53074434,635,635,618,590,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,635,635,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,18.92307692,81.07692308,3445,3444,650,123,527,0,1,1,526,1,0,525,0,0,1,0,gRNA_CDK7_targ_110_145
HDR,72.91483758,27.08516242,3445,3444,2278,1661,617,0,62,2,554,62,1,553,0,0,1,0,gRNA_CDK7_targ_110_145
Reference,98.35616438,1.64383562,1421,1421,365,359,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,98.00332779,1.99667221,1421,1421,601,589,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,1535,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,28.3483977,71.6516023,1535,1529,1217,345,872,0,1,0,871,1,0,871,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,31.38755981,68.61244019,1224,1224,1045,328,717,0,2,0,716,1,0,715,0,1,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1224,1224,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,98.4984985,1.5015015,1224,1224,333,328,5,0,2,0,4,1,0,3,0,1,0,0,gRNA_CDK7_targ_115_149
HDR,0.42918455,99.57081545,1224,1224,466,2,464,0,1,0,463,1,0,463,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,43.32892999,56.67107001,1224,1224,757,328,429,0,2,0,428,1,0,427,0,1,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,1224,1224,179,0,179,0,1,0,178,1,0,178,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,24.55808081,75.44191919,2777,2777,1584,389,1195,0,161,0,1037,158,0,1034,0,3,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,2777,2777,1075,0,1075,0,0,24,1075,0,0,1051,0,0,24,0,gRNA_CDK7_targ_116_151
Reference,58.32083958,41.67916042,2777,2777,667,389,278,0,160,0,120,158,0,118,0,2,0,0,gRNA_CDK7_targ_116_152
HDR,44.20030659,55.79969341,2777,2777,1957,865,1092,0,1,24,1091,1,0,1067,0,0,24,0,gRNA_CDK7_targ_116_152
Reference,47.4969475,52.5030525,2777,2777,819,389,430,0,160,0,272,158,0,270,0,2,0,0,gRNA_CDK7_targ_116_153
HDR,95.82947173,4.17052827,2777,2777,1079,1034,45,0,0,24,22,0,23,21,0,0,1,0,gRNA_CDK7_targ_116_153
Reference,5.83941606,94.16058394,1175,1175,137,8,129,0,0,129,129,0,0,0,0,0,129,0,gRNA_CDK7_targ_117_154
HDR,87.6142132,12.3857868,1175,1175,985,863,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,14.77272727,85.22727273,523,522,176,26,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,523,522,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,523,522,495,0,495,0,0,0,495,0,0,495,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,523,522,381,0,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,5.14851485,94.85148515,523,522,505,26,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,523,522,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,523,522,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,523,522,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,14.85714286,85.14285714,523,522,175,26,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,523,522,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,26.46464646,73.53535354,523,522,495,131,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,523,522,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,18.43971631,81.56028369,523,522,141,26,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,523,522,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,43.03030303,56.96969697,523,522,495,213,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,14.85714286,85.14285714,523,522,175,26,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,523,522,347,0,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,14.85714286,85.14285714,523,522,175,26,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,523,522,233,0,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.26246719,99.73753281,523,522,381,1,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,96.2962963,3.7037037,523,522,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,523,522,347,0,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,16.16161616,83.83838384,201,201,198,32,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,201,201,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_170
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,201,201,169,0,169,0,0,1,169,0,0,168,0,0,1,0,gRNA_CDK7_targ_121_171
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,201,201,169,0,169,0,0,1,169,0,0,168,0,0,1,0,gRNA_CDK7_targ_121_172
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,91.42857143,8.57142857,201,201,35,32,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,201,201,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,201,201,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,201,201,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,91.42857143,8.57142857,201,201,35,32,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,201,201,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_178
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.59171598,99.40828402,201,201,169,1,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_179
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_180
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,201,201,169,0,169,0,0,1,169,0,0,168,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,91.42857143,8.57142857,201,201,35,32,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,91.42857143,8.57142857,201,201,35,32,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_189
Reference,91.42857143,8.57142857,201,201,35,32,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,201,201,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,1.18343195,98.81656805,201,201,169,2,167,0,0,1,167,0,0,166,0,0,1,0,gRNA_CDK7_targ_121_191
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,201,201,169,0,169,0,0,1,169,0,0,168,0,0,1,0,gRNA_CDK7_targ_121_192
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,201,201,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,201,201,168,0,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,201,201,166,0,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,201,201,166,0,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,201,201,166,0,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,100.0,0.0,201,201,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,96.42857143,3.57142857,201,201,168,162,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,96.96969697,3.03030303,201,201,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,1.19047619,98.80952381,201,201,168,2,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,13.31034483,86.68965517,2205,2204,1450,193,1257,0,0,29,1256,0,1,1228,0,0,28,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2205,2204,751,0,751,0,0,0,751,0,0,751,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,50.92348285,49.07651715,2205,2204,379,193,186,0,0,28,185,0,1,158,0,0,27,0,gRNA_CDK7_targ_122_202
HDR,0.17401392,99.82598608,2205,2204,1724,3,1721,0,1,1,1720,0,0,1720,1,0,0,0,gRNA_CDK7_targ_122_202
Reference,51.88172043,48.11827957,2205,2205,372,193,179,0,0,1,178,0,1,178,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2205,2205,1828,0,1828,0,0,29,1800,0,28,1799,0,0,1,0,gRNA_CDK7_targ_122_203
Reference,58.66261398,41.33738602,2205,2204,329,193,136,0,0,29,135,0,1,107,0,0,28,0,gRNA_CDK7_targ_122_204
HDR,27.52902156,72.47097844,2205,2204,603,166,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,92.34449761,7.65550239,2205,2204,209,193,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,25.08532423,74.91467577,2205,2204,586,147,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,96.0199005,3.9800995,2205,2204,201,193,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,63.27888687,36.72111313,2205,2204,1653,1046,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,83.18965517,16.81034483,2205,2204,232,193,39,0,0,29,38,0,1,10,0,0,28,0,gRNA_CDK7_targ_122_207
HDR,20.13926085,79.86073915,2205,2204,1867,376,1491,0,0,0,1491,0,0,1491,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,73.52941176,26.47058824,2333,2333,1190,875,315,0,0,1,315,0,0,314,0,0,1,0,gRNA_CDK7_targ_124_208
HDR,73.58156028,26.41843972,2333,2333,1128,830,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,53.95597858,46.04402142,4171,4171,1681,907,774,0,1,0,773,1,0,773,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,73.59068627,26.40931373,4171,4171,1632,1201,431,0,0,1,431,0,0,430,0,0,1,0,gRNA_CDK7_targ_125_209
Reference,63.92857143,36.07142857,4408,4408,560,358,202,0,197,0,14,188,0,5,0,9,0,0,gRNA_CDK7_targ_128_210
HDR,98.24909151,1.75090849,4408,4408,3027,2974,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,97.69585253,2.30414747,1792,1792,217,212,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_129_211
