gRNA_id,Gene,classification,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,base_RPM,base_RAW,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,Plasmid,LFC_avg_Plasmid,LFC_median_Plasmid,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0,p_Plasmid,FDR_Plasmid
gRNA_CDK9_targ_1603,CDK9,targeting,-0.42002484160348147,1.6037007547324538,-0.7294036331793744,0.15142409331653262,-0.42002484160348147,304.8425035608723,5963.0,-0.10127604633623968,-0.06529002863682347,-0.3411347177769999,-0.16923359758335432,-0.10127604633623968,-1.0043474419600635,0.2897811319932153,-0.3048544805968636,-0.3398069301879039,-0.3048544805968636,-3.601320105953165,-2.7490692328641755,-1.127874506277449,-2.4927546150315965,-2.7490692328641755,-1.2449811005402063,-1.9245046244215152,-3.573397607940117,-2.247627777633946,-1.9245046244215152,1.228676601480623,-0.3608350417648125,-0.6492824116744932,0.07285304934710575,-0.3608350417648125,-1.4298219008259234,0.02656147556611719,0.6206904648683517,-0.2608566534638182,0.02656147556611719,-0.9314309705787882,-1.283599737571194,-0.9387285727494935,-1.0512530936331586,-0.9387285727494935,0.6321391535171412,0.16425334237447986,-0.15065465821123963,0.2152459458934605,0.16425334237447986,-1.361721954557381,-1.361721954557381,-1.361721954557381,0.23843047183092325,0.8375072589056859,0.2481175568252744,0.7803697351762663,0.39564310011359716,0.6475453616967147,1.7906945533009732e-05,0.0010708879466190912,2.3554064358494182e-08,7.938592061566559e-07,0.21211698794070902,0.4915784185722713,0.4172846457442198,0.8827804339560912,0.05220008431469819,0.713256809739968,0.3332382608091277,0.618450341270509,0.0076992300769923,0.07842872429174992
gRNA_CDK9_targ_1604,CDK9,targeting,-0.0008986830531124883,1.4272755684607386,0.49327744637221355,0.6398847772599465,0.49327744637221355,137.1821004947752,2879.0,-0.6484874622766336,-0.7888199918449862,0.22118751681338705,-0.4053733124360776,-0.6484874622766336,-1.086419293589204,1.0610368072092933,-0.031220905665106023,-0.018867797348338943,-0.031220905665106023,-0.8187547461357535,0.9153056122836933,0.13881837707550224,0.07845641440781402,0.13881837707550224,0.4815712478836008,-0.21028216636773348,-0.7490564007120868,-0.1592557730654065,-0.21028216636773348,0.8654207124161591,1.2194102646730394,0.6673452079047755,0.9173920616646581,0.8654207124161591,-0.08507674327147643,0.9588265722878802,-0.6830506239595352,0.06356640168562284,-0.08507674327147643,0.08993519998994617,-0.15923121617350544,-0.7116244323337524,-0.2603068161724372,-0.15923121617350544,0.29998000181353685,0.7060258470422894,1.019360830463872,0.6751222264398994,0.7060258470422894,0.4197043328559934,0.4197043328559934,0.4197043328559934,0.09759237484922743,0.6701886585325337,0.0646034154833328,0.3315175268223657,0.4688722779653125,0.7704484622626759,0.44603262463890614,0.8857261016344368,0.14916598981242102,0.5019923411532637,0.012630117619049643,0.10023320087210909,0.29927758077593003,0.8204177497221725,0.43722269296525773,0.9514176878219798,0.04225342694333536,0.14961330162815242,0.48735126487351266,0.9106563676281243
gRNA_CDK9_targ_1605,CDK9,targeting,0.07635802938534239,-2.093466992115068,0.5346778963853372,-0.49414368878146275,0.07635802938534239,522.8895591775281,11974.0,0.15259486774861084,-0.06202990841607014,0.07106970832427323,0.05387822255227131,0.07106970832427323,-0.6392014694762947,0.556042685904933,0.2971006761356961,0.07131396418811144,0.2971006761356961,-0.0937834570161134,-1.6862674077849844,-0.7783516182027065,-0.8528008276679347,-0.7783516182027065,-0.24189524327770132,-1.2746028650812486,-1.1230060247141542,-0.879834711024368,-1.1230060247141542,-1.2366395282530487,0.27977132367908397,-0.13107243041998753,-0.3626468783313174,-0.13107243041998753,0.003956580975612979,1.0165838501548283,-0.9551241192847407,0.02180543728190021,0.003956580975612979,0.16765533270904628,-0.7670074150204413,0.3748985442862367,-0.0748178460083861,0.16765533270904628,-0.3165590196916449,-0.03011374063211786,0.1869298942718847,-0.05324762201729269,-0.03011374063211786,-0.5749849037094271,-0.5749849037094271,-0.5749849037094271,0.26732152566453754,0.7656486933797056,0.5120431270350003,0.9999999656283691,0.5591479484781419,0.8265926552757014,0.06762089354481428,0.30818871348471283,0.0018813575461889475,0.015125970623161043,0.4296364467007354,0.8262433210920086,0.3036175399347553,0.8206691921008733,0.538861989515081,0.8770674597085133,0.5637246759733625,0.9280485595133948,0.08049195080491948,0.4705418109152681
gRNA_CDK9_targ_1606,CDK9,targeting,0.19473495677509772,0.652406839621922,1.5538624598472328,0.8003347520814176,0.652406839621922,200.3840743351193,4811.0,0.7308464137898869,0.7887889690612797,0.5824371146406161,0.7006908324972608,0.7308464137898869,0.4471458214761233,-0.5400520094150207,-0.8724117173865883,-0.32177263510849524,-0.5400520094150207,0.067918490083971,-0.44780548434400436,-0.24658314360330394,-0.20882337928777908,-0.24658314360330394,1.6437504334104152,0.31076797802760614,-0.030256415700866093,0.6414206652457184,0.31076797802760614,-0.766020205479165,0.82477507471415,0.06692043354285944,0.041891767592614794,0.06692043354285944,-1.6447972194698657,1.334000021687684,1.9302761199250298,0.5398263073809494,1.334000021687684,1.1900018354978736,-0.1588087229120161,0.32996761332621755,0.45372024197069166,0.32996761332621755,0.6259432815872825,1.3234031826282202,1.434573850962222,1.1279734383925748,1.3234031826282202,0.02293928824562031,0.02293928824562031,0.02293928824562031,0.05839081414093449,0.5459141185094218,0.11141355045629352,0.4802645307491056,0.39853824452786235,0.6508066854779334,0.414532610708794,0.8071854687838856,0.1547889623075048,0.5255893869396618,0.26917306587346923,0.5674459226521784,0.0389038988964608,0.441473642456022,0.1342954560184316,0.4936292269816893,0.0029446339369937316,0.023643678376449668,0.26277372262773724,0.8051316080513161
gRNA_CDK9_targ_1607,CDK9,targeting,-0.20063564500696557,-0.06130661968745615,0.0671033862556321,-0.06494629281292987,-0.06130661968745615,1504.9831205482026,29054.0,0.0785749694939146,0.17543090786698887,-0.09711007629449953,0.05229860035546798,0.0785749694939146,-0.40533519580320504,0.5177855029038665,-0.5289221736754791,-0.13882395552493923,-0.40533519580320504,-0.26639454413406366,0.2029721134266987,-0.02574769816931676,-0.029723376292227238,-0.02574769816931676,-0.11736921022620701,-0.6235957364495914,-0.12312990345254599,-0.28803161670944816,-0.12312990345254599,-0.10030919288110329,-0.18574003250029233,-0.4172351985066823,-0.234428141296026,-0.18574003250029233,-0.6510409370277718,-0.12442078333700085,-0.008047709511401406,-0.2611698099587247,-0.12442078333700085,0.11941991844830635,-0.020011017104668,0.4662458619535752,0.18855158776573785,0.11941991844830635,-0.049633167709053065,-0.2593083426008511,-0.02685615904312391,-0.11193255645100937,-0.049633167709053065,-0.7713680760034896,-0.7713680760034896,-0.7713680760034896,0.6209661194903926,0.9069586487701431,0.5062312798226423,0.9999999656283691,0.4968310882347008,0.7353972932601309,0.5696764278024189,0.9202465372192921,0.12528711703331202,0.4401979787656909,0.6110178950692873,0.8384110407406282,0.5957980100957136,0.9376898388462408,0.3940104618772539,0.7867912015896699,0.5129795324046895,1.0,0.0292970702929707,0.23663018313553258
gRNA_CDK9_targ_1608,CDK9,targeting,-0.06274279263578134,-1.6621710032376855,-0.07628632931514015,-0.6004000417295356,-0.07628632931514015,929.363926551552,22109.0,-0.27035765068809625,-0.14051734824867976,-0.4423103654874277,-0.2843951214747346,-0.27035765068809625,0.11684208639119437,-0.26090662400100834,-0.4498371925609842,-0.19796724339026606,-0.26090662400100834,-0.9281330873788399,-1.362711752332211,-0.9997857706312221,-1.096876870114091,-0.9997857706312221,-0.37628263968816583,-0.16930661040690217,-0.844284352956599,-0.4632912010172223,-0.37628263968816583,-0.7529548123292413,-1.0299855508819535,-0.9879361033963776,-0.9236254888691908,-0.9879361033963776,0.5389962252262194,-0.22014270311246223,-1.1481346768729004,-0.2764270515863811,-0.22014270311246223,0.2532102622317918,-0.23534394039353645,-1.3867379081886988,-0.45629052878348114,-0.23534394039353645,0.3734382825963889,0.28542591869588485,-0.3544038514181208,0.10148678329138432,0.28542591869588485,-0.4687238993716166,-0.4687238993716166,-0.4687238993716166,0.27373373223844244,0.7656486933797056,0.14000902414763375,0.5416238651683197,0.4969992696208577,0.7353972932601309,0.039951555025494453,0.23092508449762983,0.05428173205665589,0.23447646916878254,0.1416534710784515,1.0,0.5043050955600346,0.9073613220752389,0.25943467942214926,0.8514793125018206,0.4414210381084055,0.7357017301806759,0.09589041095890409,0.5132957292506043
gRNA_CDK9_targ_1609,CDK9,targeting,0.5012649248795077,-1.0249237544698993,1.7064831170788395,0.3942747624961493,0.5012649248795077,59.81116831121,1436.0,1.057436572655213,0.7088758549799345,1.599034437002167,1.1217822882124382,1.057436572655213,0.096909359354524,-0.13116493433071952,-0.2078834739465266,-0.08071301630757403,-0.13116493433071952,2.0269730112908255,1.4039605170610525,0.8464566220671077,1.4257967168063288,1.4039605170610525,1.4528287793671257,0.14931246380962018,0.3339404641472885,0.6453605691080114,0.3339404641472885,0.824112487140566,2.422043438447217,1.5878826194376094,1.6113461816751309,1.5878826194376094,-0.28756290699325354,2.2126551339875333,2.238879129998977,1.3879904523310858,2.2126551339875333,1.0382944033800825,1.3133184337778139,0.9336793992215919,1.095097412126496,1.0382944033800825,1.3584001561893164,2.102182293999182,1.471875742606655,1.6441527309317179,1.471875742606655,1.4361870393496978,1.4361870393496978,1.4361870393496978,0.09967265883556106,0.6718675521508191,0.01167745058556467,0.12452906288512325,0.5919332839189895,0.7999890421281391,0.00741119807382849,0.15806695891837327,0.1655462726201804,0.5440945246867332,1.8894557226718647e-05,0.0007164186281797487,0.004927565236090763,0.14946947882808648,0.010676507603286893,0.13103239410919218,0.00012149444786317686,0.002239539158107488,0.1256874312568743,0.5835487879783449
gRNA_CDK9_targ_1610,CDK9,targeting,-0.8641086543605061,-1.3427442232654527,0.1687817084930688,-0.6793570563776301,-0.8641086543605061,194.63620439991948,4027.0,0.640161464235935,0.45615787094839316,-0.25190868090570895,0.28147021809287304,0.45615787094839316,0.9118122254478451,1.2049000644853116,-1.0062982866013777,0.37013800111059303,0.9118122254478451,0.180176479496401,0.18299674098062604,0.12323542558603608,0.16213621535435438,0.180176479496401,-0.9474346519124146,-2.072528193700527,-0.18147169751412676,-1.0671448477090226,-0.9474346519124146,-2.3308767339293537,-0.1369370156299311,-0.6029383193822991,-1.023584022980528,-0.6029383193822991,0.9200945716257268,0.47539893937873057,-0.3777668460175547,0.33924222166230095,0.47539893937873057,-0.28783368524296066,-0.8997237110521935,0.4212423463375187,-0.2554383499858785,-0.28783368524296066,-2.026217332730713,-0.24684531981464006,-0.3896520251198691,-0.8875715592217408,-0.3896520251198691,-0.39197477031009675,-0.39197477031009675,-0.39197477031009675,0.20288288149606307,0.7286399981689236,0.39259129840643886,0.9655623825671875,0.236677667747149,0.8615816793078905,0.5653805883857372,1.0,8.948512234848809e-05,0.0011004251532043805,0.06771539360917034,0.8364842739956335,0.16735523368559443,0.733354394802043,0.394737132137578,0.9273944670702134,0.0006297202379143751,0.02096507621349078,0.13408659134086595,0.6587331620535697
gRNA_CDK9_targ_1611,CDK9,targeting,-0.4062074171183592,2.6902391929325056,-1.0384209627368968,0.4152036043590832,-0.4062074171183592,102.29542435399148,1685.0,-0.7835953510139807,-0.8997729808858781,-0.4881016131570596,-0.7238233150189729,-0.7835953510139807,-5.109083833716961,-2.0770238639920384,-0.014498227867683126,-2.400201975192228,-2.0770238639920384,-2.505828117152265,-2.5378180458066013,-1.7977085067048024,-2.2804515565545564,-2.505828117152265,-1.957722097973624,-2.526548655064806,-2.965440806861542,-2.4832371866333243,-2.526548655064806,-2.941192257192102,-1.4245006340250492,-1.3895244934920603,-1.9184057949030704,-1.4245006340250492,-3.4620136768521643,0.06494934770957649,-2.259980897151694,-1.8856817420980938,-2.259980897151694,-1.240666188141101,-0.7721785793743209,-2.498358545459235,-1.503734437658219,-1.240666188141101,1.4128563852792435,-1.1104975232099887,-0.030530416895379275,0.09060948172462517,-0.030530416895379275,-0.26565667672799403,-0.26565667672799403,-0.26565667672799403,0.0697648761757471,0.5721856115699859,0.00988261062696765,0.08275928531172295,0.02441314150127485,0.17977857380703957,0.0011136925929354463,0.01703134268123558,4.1025318572854354e-10,2.666645707235533e-08,9.809238682837706e-05,0.01558698035312102,0.004752629971407026,0.3153596503172513,0.022023616939913334,0.6358507199030708,0.13769704694108012,0.3420499892166958,0.1713828617138286,0.6669346745216039
gRNA_CDK9_targ_1612,CDK9,targeting,-1.5140709788259923,-2.161529576637164,-0.36246044698392704,-1.3460203341490278,-1.5140709788259923,91.62242222052193,1689.0,-1.1418510930267567,-1.4389838839452427,0.24765913936275166,-0.7777252792030827,-1.1418510930267567,-4.8301339043833025,0.2263888526528803,-2.2367115314170354,-2.280152194382486,-2.2367115314170354,-0.6200612590770902,-5.159781301673143,-2.175611317024068,-2.6518179592581004,-2.175611317024068,-2.2676899528423724,-2.8889185242248794,-2.1346305156592207,-2.4304129975754907,-2.2676899528423724,-3.095483289898613,-1.902441316474016,-2.450835422824627,-2.482920009732419,-2.450835422824627,1.418000027107977,-0.37825570009479875,-1.4183980184546707,-0.12621789714716422,-0.37825570009479875,-0.5873597175637802,-1.5261982627412238,1.095167686432227,-0.33946343129092565,-0.5873597175637802,1.782348033361307,1.4281610400281457,1.5049260170704262,1.5718116968199596,1.5049260170704262,1.4752839086250473,1.4752839086250473,1.4752839086250473,0.04451829174557712,0.551250893169529,0.006124378835470128,0.06057809500301974,0.0327902451898187,0.20926092501889573,6.481798064989114e-05,0.0025279012453457545,4.1025318572854354e-10,2.666645707235533e-08,8.394458897253853e-06,0.0028646090986878775,0.280479388652129,0.8110481466870766,0.20812391794037702,0.7867912015896699,9.35360015802025e-05,0.0017737922653852534,0.10228977102289773,0.5329218986498298
gRNA_CDK9_targ_1613,CDK9,targeting,-1.6450553906900809,-2.8470356404390325,-0.639851456342744,-1.7106474958239526,-1.6450553906900809,97.03573993549104,1477.0,-0.509320336067701,-0.7398779371001951,-0.6743408881106864,-0.6411797204261941,-0.6743408881106864,2.298457983738471,-5.969576194211423,-5.3314671105323175,-3.0008617736684235,-5.3314671105323175,-3.477221906870127,-1.5548169040104443,-0.8507868690628313,-1.9609418933144678,-1.5548169040104443,-1.9353547829421782,-2.3795457529535846,-2.4692801774650017,-2.261393571120255,-2.3795457529535846,-3.7777536847641393,-2.0706750005012355,-1.6979222187402554,-2.51545030133521,-2.0706750005012355,-3.105240931479929,-0.6834239040543487,-1.1254574474624774,-1.6380407609989183,-1.1254574474624774,-1.0853693369413036,1.4721069623757603,-6.191157724310517,-1.9348066996253532,-1.0853693369413036,0.893145604224306,0.7791849036851057,1.0395395101985785,0.9039566727026633,0.893145604224306,0.5676132526866344,0.5676132526866344,0.5676132526866344,0.004860934011511705,0.22117249752378254,0.020043132749292446,0.14179991865799654,9.936041027306958e-05,0.004444420638123803,0.00010326637995392669,0.003336031294292754,4.1025318572854354e-10,2.666645707235533e-08,2.4137388670843685e-05,0.005990461006491205,0.024605471145938272,0.3358646811420574,0.0008344495077661842,0.10847843600960394,0.012534051432206815,0.06382100443859057,0.4346565343465655,0.8957345471483005
gRNA_CDK9_targ_1614,CDK9,targeting,-0.1269604869080261,0.5133181468795464,0.46967758985413455,0.2853450832752183,0.46967758985413455,643.5979963122363,13507.0,-0.21725252263644113,-0.35604098029862724,0.10190896919471239,-0.157128177913452,-0.21725252263644113,-0.43769844888874243,0.5430884025901436,-0.013676509569749576,0.030571148043883858,-0.013676509569749576,-0.7646737449281067,-0.03268682498764472,-0.3258557869486965,-0.3744054522881493,-0.3258557869486965,-0.343917947723682,-0.9343012814898853,-0.12892562973309754,-0.46904828631555495,-0.343917947723682,-0.050246993905435196,0.1041674673115259,-0.39360034200360045,-0.11322662286583658,-0.050246993905435196,-0.9424107491005809,0.36991528198637075,-0.994615919815764,-0.5223704623099914,-0.9424107491005809,0.22742594682705716,-0.5323104421276206,-0.7189122279127597,-0.341265574404441,-0.5323104421276206,-0.1419093092571157,-0.11408486265276517,0.3359204358729554,0.026642087987691503,-0.11408486265276517,-0.10877252300802559,-0.10877252300802559,-0.10877252300802559,0.2797691816604236,0.8934330944795228,0.2289008827022222,0.746594276914058,0.6115975765153221,0.8194229300621042,0.2781748431380667,0.6726459891646785,0.04432297861725896,0.1997017368543542,0.5257250253014636,0.7947785511306065,0.3721835694942414,0.859340885922067,0.3568430011731858,0.9007949556820135,0.5779269966829714,0.8616825237272049,0.2095790420957904,0.7275914474973165
gRNA_CDK9_targ_1615,CDK9,targeting,-0.31321043434302465,1.513017486170412,0.7367311937716481,0.6455127485330118,0.7367311937716481,129.5105762920455,2748.0,0.6544963333640342,0.4132432451884699,0.3264415706678792,0.46472704974012774,0.4132432451884699,0.3102592637740154,2.5598694120523717,-0.4139264951707539,0.8187340602185444,0.3102592637740154,-0.2721928978508072,-2.7639225279606023,-0.5474380326119708,-1.1945178194744601,-0.5474380326119708,-0.7058291308993129,-1.4045520257763409,-1.6180734414278344,-1.2428181993678293,-1.4045520257763409,-2.0788023997580614,0.5160593839589395,0.36816645135524656,-0.3981921881479584,0.36816645135524656,-3.5759849257388945,0.5223252287363348,-1.479434525471144,-1.5110314074912345,-1.479434525471144,0.4601622020324129,0.33253244000343457,-0.843914909997638,-0.017073422653930154,0.33253244000343457,1.3237044479806512,-0.5913924793335462,0.48582978286910417,0.4060472505054031,0.48582978286910417,0.7612572703445784,0.7612572703445784,0.7612572703445784,0.08555084358227857,0.6329371354461261,0.2832582405744958,0.8164132691615533,0.07429047769207339,0.9118063481226597,0.02936934875902657,0.18602858958733767,5.5771950050487215e-06,9.57593859357422e-05,0.23448950712062752,0.6438940192986262,0.01865113484135695,0.330694436685317,0.44645588239141787,0.8255270063392993,0.08099937882865613,0.2336290280123145,0.33806619338066213,0.8218350026083773
gRNA_CDK9_targ_1616,CDK9,targeting,-1.90856798926426,-3.11275711038807,-0.49305918475085475,-1.8381280948010617,-1.90856798926426,365.89835001715136,7679.0,-1.2734265674067813,-1.3810246642249784,-0.5979754519197339,-1.084142227850498,-1.2734265674067813,-2.5204575116628765,-4.438782167829848,-2.920521605130471,-3.293253761541065,-2.920521605130471,-2.8558031882140464,-3.059417271911769,-2.382969071507822,-2.7660631772112123,-2.8558031882140464,-1.3161020049484762,-2.270213363994172,-3.7566499642180915,-2.44765511105358,-2.270213363994172,0.6333670520073237,-0.468546834895154,-0.8509258070166266,-0.2287018633014856,-0.468546834895154,-2.348772041461338,-0.5449363298257315,-2.5705976119074383,-1.8214353277315025,-2.348772041461338,-0.6730016136963287,-1.0859490129368585,0.06834229427736907,-0.5635361107852727,-0.6730016136963287,-0.22101444491647157,-0.6874359400154438,-0.31077440674957857,-0.40640826389383133,-0.31077440674957857,-0.7887785066447544,-0.7887785066447544,-0.7887785066447544,0.00019937144397303672,0.02864652852875738,0.001665046825910708,0.024477794303013882,0.0063582740215457475,0.08901583630164046,0.0001847495730949155,0.0046700586532325864,2.3554064358494182e-08,7.938592061566559e-07,0.4471596450180122,0.7389502608348507,0.00684203066255474,0.3153596503172513,0.19863810433123566,0.8182662764118895,0.17324894353922754,0.9875573035221582,0.0292970702929707,0.23663018313553258
