Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,52.22222222,47.77777778,2710,2710,2700,1410,1290,0,0,48,1251,0,39,1242,0,0,9,0,gRNA_CDK8_targ_985_1763
HDR,0.0,100.0,2710,2710,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_985_1763
Reference,80.84862385,19.15137615,2710,2710,1744,1410,334,0,0,48,295,0,39,286,0,0,9,0,gRNA_CDK8_targ_985_1764
HDR,83.69678089,16.30321911,2710,2710,963,806,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK8_targ_985_1764
Reference,52.49441549,47.50558451,2710,2710,2686,1410,1276,0,0,48,1237,0,39,1228,0,0,9,0,gRNA_CDK8_targ_985_1765
HDR,35.0,65.0,2710,2710,20,7,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK8_targ_985_1765
Reference,80.70978821,19.29021179,2710,2710,1747,1410,337,0,0,48,298,0,39,289,0,0,9,0,gRNA_CDK8_targ_985_1766
HDR,11.11111111,88.88888889,2710,2710,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_985_1766
Reference,52.43584976,47.56415024,2710,2710,2689,1410,1279,0,0,48,1240,0,39,1231,0,0,9,0,gRNA_CDK8_targ_985_1767
HDR,0.0,100.0,2710,2710,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_985_1767
Reference,81.03448276,18.96551724,2710,2710,1740,1410,330,0,0,48,291,0,39,282,0,0,9,0,gRNA_CDK8_targ_985_1768
HDR,28.57142857,71.42857143,2710,2710,14,4,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_985_1768
Reference,52.31910946,47.68089054,2710,2710,2695,1410,1285,0,0,48,1246,0,39,1237,0,0,9,0,gRNA_CDK8_targ_985_1769
HDR,35.71428571,64.28571429,2710,2710,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_985_1769
Reference,1.8815331,98.1184669,2070,2070,1435,27,1408,0,1,2,1408,0,0,1405,0,1,2,0,gRNA_CDK8_targ_986_1770
HDR,0.0,100.0,2070,2070,494,0,494,0,0,41,494,0,0,453,0,0,41,0,gRNA_CDK8_targ_986_1770
Reference,75.0,25.0,2070,2070,36,27,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK8_targ_986_1771
HDR,57.67634855,42.32365145,2070,2070,1687,973,714,0,1,43,712,0,2,670,0,1,41,0,gRNA_CDK8_targ_986_1771
Reference,10.97560976,89.02439024,2070,2070,246,27,219,0,0,1,218,0,1,218,0,0,0,0,gRNA_CDK8_targ_986_1772
HDR,75.05030181,24.94969819,2070,2070,497,373,124,0,0,41,93,0,31,83,0,0,10,0,gRNA_CDK8_targ_986_1772
Reference,73.20837927,26.79162073,2406,2406,907,664,243,0,0,2,241,0,2,241,0,0,0,0,gRNA_CDK8_targ_987_1773
HDR,18.16037736,81.83962264,2406,2406,424,77,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK8_targ_987_1773
Reference,8.80640466,91.19359534,2752,2752,2748,242,2506,0,0,1,2506,0,0,2505,0,0,1,0,gRNA_CDK8_targ_988_1774
HDR,0.0,100.0,2752,2752,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_988_1774
Reference,65.22911051,34.77088949,2752,2752,371,242,129,0,0,1,129,0,0,128,0,0,1,0,gRNA_CDK8_targ_988_1775
HDR,85.22666667,14.77333333,2752,2752,1875,1598,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK8_targ_988_1775
Reference,27.62557078,72.37442922,2752,2752,876,242,634,0,0,1,634,0,0,633,0,0,1,0,gRNA_CDK8_targ_988_1776
HDR,33.33333333,66.66666667,2752,2752,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_988_1776
Reference,0.88593577,99.11406423,5581,5579,1806,16,1790,0,34,34,1790,0,0,1756,0,0,0,34,gRNA_CDK8_targ_989_1777
HDR,0.02653224,99.97346776,5581,5579,3769,1,3768,0,0,0,3768,0,0,3768,0,0,0,0,gRNA_CDK8_targ_989_1777
Reference,0.8255934,99.1744066,5581,5579,1938,16,1922,0,0,0,1922,0,0,1922,0,0,0,0,gRNA_CDK8_targ_989_1778
HDR,0.0,100.0,5581,5579,3600,0,3600,0,0,0,3600,0,0,3600,0,0,0,0,gRNA_CDK8_targ_989_1778
Reference,11.18881119,88.81118881,5581,5579,143,16,127,0,34,34,127,0,0,93,0,0,0,34,gRNA_CDK8_targ_989_1779
HDR,0.06411626,99.93588374,5581,5579,4679,3,4676,0,0,0,4676,0,0,4676,0,0,0,0,gRNA_CDK8_targ_989_1779
Reference,1.23839009,98.76160991,5581,5579,1292,16,1276,0,34,34,1276,0,0,1242,0,0,0,34,gRNA_CDK8_targ_989_1780
HDR,0.0,100.0,5581,5579,3090,0,3090,0,0,0,3090,0,0,3090,0,0,0,0,gRNA_CDK8_targ_989_1780
Reference,2.32896652,97.67103348,5581,5579,687,16,671,0,34,34,671,0,0,637,0,0,0,34,gRNA_CDK8_targ_989_1781
HDR,11.43236074,88.56763926,5581,5579,3770,431,3339,0,0,0,3339,0,0,3339,0,0,0,0,gRNA_CDK8_targ_989_1781
Reference,2.3222061,97.6777939,5581,5579,689,16,673,0,34,34,673,0,0,639,0,0,0,34,gRNA_CDK8_targ_989_1782
HDR,0.88740987,99.11259013,5581,5579,3606,32,3574,0,0,0,3574,0,0,3574,0,0,0,0,gRNA_CDK8_targ_989_1782
Reference,1.24031008,98.75968992,5581,5579,1290,16,1274,0,34,34,1274,0,0,1240,0,0,0,34,gRNA_CDK8_targ_989_1783
HDR,7.51458576,92.48541424,5581,5579,4285,322,3963,0,0,0,3963,0,0,3963,0,0,0,0,gRNA_CDK8_targ_989_1783
Reference,14.94476933,85.05523067,7656,7654,1539,230,1309,0,733,0,1309,0,0,576,0,733,0,0,gRNA_CDK8_targ_990_1784
HDR,4.65937169,95.34062831,7656,7654,5666,264,5402,0,0,1,5402,0,0,5401,0,0,1,0,gRNA_CDK8_targ_990_1784
Reference,11.89245088,88.10754912,7656,7654,1934,230,1704,0,732,0,1704,0,0,972,0,732,0,0,gRNA_CDK8_targ_990_1785
HDR,0.0350324,99.9649676,7656,7654,5709,2,5707,0,0,1,5707,0,0,5706,0,0,1,0,gRNA_CDK8_targ_990_1785
Reference,4.16138954,95.83861046,7656,7654,5527,230,5297,0,9,0,5296,1,0,5288,0,8,0,0,gRNA_CDK8_targ_990_1786
HDR,0.0,100.0,7656,7654,1387,0,1387,0,0,1,1387,0,0,1386,0,0,1,0,gRNA_CDK8_targ_990_1786
Reference,6.23137361,93.76862639,7656,7654,3691,230,3461,0,2,0,3460,1,0,3459,0,1,0,0,gRNA_CDK8_targ_990_1787
HDR,5.83885773,94.16114227,7656,7654,3922,229,3693,0,730,1,3017,676,0,2962,0,54,1,0,gRNA_CDK8_targ_990_1787
Reference,16.17440225,83.82559775,7656,7654,1422,230,1192,0,734,0,1191,1,0,458,0,733,0,0,gRNA_CDK8_targ_990_1788
HDR,38.5678392,61.4321608,7656,7654,5572,2149,3423,0,0,1,3423,0,0,3422,0,0,1,0,gRNA_CDK8_targ_990_1788
Reference,11.63378857,88.36621143,7656,7654,1977,230,1747,0,734,0,1746,1,0,1013,0,733,0,0,gRNA_CDK8_targ_990_1789
HDR,0.0,100.0,7656,7654,1396,0,1396,0,0,1,1396,0,0,1395,0,0,1,0,gRNA_CDK8_targ_990_1789
Reference,27.38095238,72.61904762,7656,7654,840,230,610,0,4,1,608,1,1,605,0,3,0,0,gRNA_CDK8_targ_990_1790
HDR,7.10479574,92.89520426,7656,7654,2815,200,2615,0,0,1,2615,0,0,2614,0,0,1,0,gRNA_CDK8_targ_990_1790
Reference,11.87403201,88.12596799,7656,7654,1937,230,1707,0,733,0,1706,1,0,974,0,732,0,0,gRNA_CDK8_targ_990_1791
HDR,0.0,100.0,7656,7654,1396,0,1396,0,0,1,1396,0,0,1395,0,0,1,0,gRNA_CDK8_targ_990_1791
Reference,30.87248322,69.12751678,7656,7654,745,230,515,0,4,0,514,1,0,511,0,3,0,0,gRNA_CDK8_targ_990_1792
HDR,4.74972598,95.25027402,7656,7654,2737,130,2607,0,1,1,2607,0,0,2605,0,1,1,0,gRNA_CDK8_targ_990_1792
Reference,6.50636492,93.49363508,7656,7654,3535,230,3305,0,3,0,3304,1,0,3302,0,2,0,0,gRNA_CDK8_targ_990_1793
HDR,0.0,100.0,7656,7654,1204,0,1204,0,0,1,1204,0,0,1203,0,0,1,0,gRNA_CDK8_targ_990_1793
Reference,11.07366394,88.92633606,7656,7654,2077,230,1847,0,734,0,1846,1,0,1113,0,733,0,0,gRNA_CDK8_targ_990_1794
HDR,3.25897187,96.74102813,7656,7654,5155,168,4987,0,0,1,4987,0,0,4986,0,0,1,0,gRNA_CDK8_targ_990_1794
Reference,13.37987202,86.62012798,7656,7654,1719,230,1489,0,733,1,1487,1,1,755,0,732,0,0,gRNA_CDK8_targ_990_1795
HDR,22.88566243,77.11433757,7656,7654,5510,1261,4249,0,0,1,4249,0,0,4248,0,0,1,0,gRNA_CDK8_targ_990_1795
Reference,4.95476088,95.04523912,7656,7654,4642,230,4412,0,734,1,4410,1,1,3677,0,733,0,0,gRNA_CDK8_targ_990_1796
HDR,0.03341129,99.96658871,7656,7654,2993,1,2992,0,0,1,2992,0,0,2991,0,0,1,0,gRNA_CDK8_targ_990_1796
Reference,4.8759805,95.1240195,7656,7654,4717,230,4487,0,733,0,4486,1,0,3754,0,732,0,0,gRNA_CDK8_targ_990_1797
HDR,0.0,100.0,7656,7654,2919,0,2919,0,0,1,2919,0,0,2918,0,0,1,0,gRNA_CDK8_targ_990_1797
Reference,10.75771749,89.24228251,7656,7654,2138,230,1908,0,734,1,1906,1,1,1173,0,733,0,0,gRNA_CDK8_targ_990_1798
HDR,38.78136201,61.21863799,7656,7654,2790,1082,1708,0,0,1,1708,0,0,1707,0,0,1,0,gRNA_CDK8_targ_990_1798
Reference,74.13793103,25.86206897,5534,5534,58,43,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_991_1799
HDR,9.48304248,90.51695752,5534,5534,3037,288,2749,0,0,3,2747,0,2,2746,0,0,1,0,gRNA_CDK8_targ_991_1799
Reference,1.02307875,98.97692125,5534,5534,4203,43,4160,0,0,4,4160,0,0,4156,0,0,4,0,gRNA_CDK8_targ_991_1800
HDR,0.0,100.0,5534,5534,1323,0,1323,0,0,0,1323,0,0,1323,0,0,0,0,gRNA_CDK8_targ_991_1800
Reference,2.21421215,97.78578785,5534,5534,1942,43,1899,0,0,1,1899,0,0,1898,0,0,1,0,gRNA_CDK8_targ_991_1801
HDR,49.58553127,50.41446873,5534,5534,1327,658,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_CDK8_targ_991_1801
Reference,68.05555556,31.94444444,3022,3022,432,294,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK8_targ_992_1802
HDR,29.17489143,70.82510857,3022,3022,2533,739,1794,0,1,0,1793,1,0,1793,0,0,0,0,gRNA_CDK8_targ_992_1802
Reference,8.42872008,91.57127992,5995,5994,961,81,880,0,2,1,878,2,0,877,0,0,1,0,gRNA_CDK8_targ_995_1803
HDR,33.4995015,66.5004985,5995,5994,5015,1680,3335,0,15,2,3319,14,2,3318,0,1,0,0,gRNA_CDK8_targ_995_1803
Reference,32.5,67.5,2053,2051,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK8_targ_996_1804
HDR,31.95564516,68.04435484,2053,2051,992,317,675,0,1,3,674,0,1,672,0,0,1,1,gRNA_CDK8_targ_996_1804
Reference,55.55555556,44.44444444,2073,2073,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_997_1805
HDR,23.91523713,76.08476287,2073,2073,1982,474,1508,0,0,0,1508,0,0,1508,0,0,0,0,gRNA_CDK8_targ_997_1805
Reference,59.59079284,40.40920716,638,638,391,233,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK8_targ_998_1806
HDR,76.11336032,23.88663968,638,638,247,188,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK8_targ_998_1806
Reference,6.55452436,93.44547564,2822,2822,1724,113,1611,0,2,2,1610,0,1,1607,0,2,1,0,gRNA_CDK8_targ_999_1807
HDR,0.09157509,99.90842491,2822,2822,1092,1,1091,0,1,1,1091,0,0,1090,0,0,0,1,gRNA_CDK8_targ_999_1807
Reference,66.08187135,33.91812865,2822,2822,171,113,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK8_targ_999_1808
HDR,43.86133847,56.13866153,2822,2822,2077,911,1166,0,2,2,1164,1,1,1163,0,0,0,1,gRNA_CDK8_targ_999_1808
Reference,18.10897436,81.89102564,2822,2822,624,113,511,0,1,1,510,0,1,509,0,1,0,0,gRNA_CDK8_targ_999_1809
HDR,79.06764168,20.93235832,2822,2822,1094,865,229,0,1,1,229,0,0,228,0,0,0,1,gRNA_CDK8_targ_999_1809
Reference,29.99410725,70.00589275,4492,4492,1697,509,1188,0,91,288,1003,0,185,899,0,1,13,90,gRNA_CDK8_targ_1000_1810
HDR,0.0,100.0,4492,4492,2756,0,2756,0,0,0,2756,0,0,2756,0,0,0,0,gRNA_CDK8_targ_1000_1810
Reference,32.67008986,67.32991014,4492,4492,1558,509,1049,0,91,288,864,0,185,760,0,1,13,90,gRNA_CDK8_targ_1000_1811
HDR,4.01832922,95.98167078,4492,4492,2837,114,2723,0,0,2,2721,0,2,2721,0,0,0,0,gRNA_CDK8_targ_1000_1811
Reference,32.62820513,67.37179487,4492,4492,1560,509,1051,0,91,288,866,0,185,762,0,1,13,90,gRNA_CDK8_targ_1000_1812
HDR,78.88848791,21.11151209,4492,4492,2771,2186,585,0,0,2,583,0,2,583,0,0,0,0,gRNA_CDK8_targ_1000_1812
Reference,47.33520337,52.66479663,2448,2448,1426,675,751,0,1,1,750,0,0,750,1,0,0,0,gRNA_CDK8_targ_1001_1813
HDR,74.38423645,25.61576355,2448,2448,1015,755,260,0,0,1,259,0,1,259,0,0,0,0,gRNA_CDK8_targ_1001_1813
Reference,43.56435644,56.43564356,3633,3617,404,176,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK8_targ_1006_1814
HDR,60.21806854,39.78193146,3633,3617,3210,1933,1277,0,0,3,1275,0,2,1274,0,0,1,0,gRNA_CDK8_targ_1006_1814
Reference,27.55227552,72.44772448,1763,1763,813,224,589,0,1,510,93,0,495,79,1,0,14,0,gRNA_CDK8_targ_1007_1815
HDR,0.3164557,99.6835443,1763,1763,948,3,945,0,0,0,945,0,0,945,0,0,0,0,gRNA_CDK8_targ_1007_1815
Reference,27.55227552,72.44772448,1763,1763,813,224,589,0,1,511,93,0,495,78,1,0,15,0,gRNA_CDK8_targ_1007_1816
HDR,0.31612223,99.68387777,1763,1763,949,3,946,0,0,1,945,0,1,945,0,0,0,0,gRNA_CDK8_targ_1007_1816
Reference,27.62022195,72.37977805,1763,1763,811,224,587,0,1,511,91,0,495,76,1,0,15,0,gRNA_CDK8_targ_1007_1817
HDR,87.51322751,12.48677249,1763,1763,945,827,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK8_targ_1007_1817
Reference,36.49386085,63.50613915,3509,3509,1466,535,931,0,146,143,815,2,0,785,114,1,0,29,gRNA_CDK8_targ_1008_1818
HDR,81.3002681,18.6997319,3509,3509,1492,1213,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK8_targ_1008_1818
Reference,16.66666667,83.33333333,2153,2153,42,7,35,0,0,4,35,0,0,31,0,0,4,0,gRNA_CDK8_targ_1013_1819
HDR,5.64278705,94.35721295,2153,2153,2038,115,1923,0,0,1,1923,0,0,1922,0,0,1,0,gRNA_CDK8_targ_1013_1819
Reference,2.56410256,97.43589744,2153,2153,273,7,266,0,0,4,266,0,0,262,0,0,4,0,gRNA_CDK8_targ_1013_1820
HDR,0.0,100.0,2153,2153,1875,0,1875,0,0,1,1875,0,0,1874,0,0,1,0,gRNA_CDK8_targ_1013_1820
Reference,6.14035088,93.85964912,2153,2153,114,7,107,0,0,4,107,0,0,103,0,0,4,0,gRNA_CDK8_targ_1013_1821
HDR,75.73177222,24.26822778,2153,2153,1879,1423,456,0,0,1,455,0,1,455,0,0,0,0,gRNA_CDK8_targ_1013_1821
Reference,74.28571429,25.71428571,5704,5704,35,26,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_1014_1822
HDR,26.18097837,73.81902163,5704,5704,4763,1247,3516,0,0,1,3515,0,1,3515,0,0,0,0,gRNA_CDK8_targ_1014_1822
Reference,1.73564753,98.26435247,5704,5704,1498,26,1472,0,0,0,1472,0,0,1472,0,0,0,0,gRNA_CDK8_targ_1014_1823
HDR,0.02380386,99.97619614,5704,5704,4201,1,4200,0,0,3,4199,0,1,4197,0,0,2,0,gRNA_CDK8_targ_1014_1823
Reference,21.48760331,78.51239669,5704,5704,121,26,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK8_targ_1014_1824
HDR,72.25791102,27.74208898,5704,5704,4203,3037,1166,0,0,4,1164,0,2,1162,0,0,2,0,gRNA_CDK8_targ_1014_1824
Reference,59.11504425,40.88495575,10405,10405,565,334,231,0,1,1,230,1,0,229,0,0,1,0,gRNA_CDK8_targ_1015_1825
HDR,43.42762063,56.57237937,10405,10405,7813,3393,4420,0,1101,3,3459,960,1,3316,0,141,2,0,gRNA_CDK8_targ_1015_1825
Reference,60.71428571,39.28571429,2244,2244,28,17,11,0,2,1,10,1,0,8,0,1,1,0,gRNA_CDK8_targ_1016_1826
HDR,44.30118618,55.69881382,2244,2244,1939,859,1080,0,0,2,1080,0,0,1078,0,0,2,0,gRNA_CDK8_targ_1016_1826
Reference,17.73680865,82.26319135,9716,9716,1573,279,1294,0,0,3,1292,0,2,1291,0,0,1,0,gRNA_CDK8_targ_1017_1827
HDR,22.5789334,77.4210666,9716,9716,7538,1702,5836,0,0,3,5836,0,0,5833,0,0,3,0,gRNA_CDK8_targ_1017_1827
Reference,4.47284345,95.52715655,16270,16270,626,28,598,0,0,211,396,0,202,387,0,0,9,0,gRNA_CDK8_targ_1018_1828
HDR,54.8153262,45.1846738,16270,16270,11588,6352,5236,0,0,5,5234,0,2,5231,0,0,3,0,gRNA_CDK8_targ_1018_1828
Reference,0.73738897,99.26261103,11072,11070,5967,44,5923,0,40,637,5273,33,617,5246,0,7,20,0,gRNA_CDK8_targ_1022_1829
HDR,18.85310291,81.14689709,11072,11070,5092,960,4132,0,0,1,4132,0,0,4131,0,0,1,0,gRNA_CDK8_targ_1022_1829
Reference,2.38482385,97.61517615,11072,11070,1845,44,1801,0,40,437,1344,33,424,1324,0,7,13,0,gRNA_CDK8_targ_1022_1830
HDR,45.83819072,54.16180928,11072,11070,8578,3932,4646,0,0,3,4644,0,2,4643,0,0,1,0,gRNA_CDK8_targ_1022_1830
Reference,3.60065466,96.39934534,11072,11070,1222,44,1178,0,40,636,527,33,618,502,0,7,18,0,gRNA_CDK8_targ_1022_1831
HDR,86.54147105,13.45852895,11072,11070,3834,3318,516,0,0,1,516,0,0,515,0,0,1,0,gRNA_CDK8_targ_1022_1831
Reference,6.5735415,93.4264585,7335,7206,2434,160,2274,0,15,4,2261,9,3,2256,1,5,0,0,gRNA_CDK8_targ_1023_1832
HDR,48.99821906,51.00178094,7335,7206,4492,2201,2291,0,0,1,2290,0,1,2290,0,0,0,0,gRNA_CDK8_targ_1023_1832
Reference,36.8401487,63.1598513,4848,4848,2690,991,1699,0,0,1,1698,0,1,1698,0,0,0,0,gRNA_CDK8_targ_1024_1833
HDR,0.0567215,99.9432785,4848,4848,1763,1,1762,0,1,1,1762,0,0,1760,0,1,1,0,gRNA_CDK8_targ_1024_1833
Reference,87.00614574,12.99385426,4848,4848,1139,991,148,0,0,1,147,0,1,147,0,0,0,0,gRNA_CDK8_targ_1024_1834
HDR,23.59116022,76.40883978,4848,4848,3620,854,2766,0,1,26,2742,0,24,2739,0,1,2,0,gRNA_CDK8_targ_1024_1834
Reference,80.89795918,19.10204082,4848,4848,1225,991,234,0,0,1,233,0,1,233,0,0,0,0,gRNA_CDK8_targ_1024_1835
HDR,58.08993973,41.91006027,4848,4848,2157,1253,904,0,1,26,878,1,25,877,0,0,1,0,gRNA_CDK8_targ_1024_1835
Reference,5.56045896,94.43954104,5275,5265,3399,189,3210,0,1,6,3208,0,2,3203,0,1,4,0,gRNA_CDK8_targ_1025_1836
HDR,0.0,100.0,5275,5265,1542,0,1542,0,0,2,1542,0,0,1540,0,0,2,0,gRNA_CDK8_targ_1025_1836
Reference,16.4921466,83.5078534,5275,5265,1146,189,957,0,0,1,956,0,1,956,0,0,0,0,gRNA_CDK8_targ_1025_1837
HDR,0.0,100.0,5275,5265,4113,0,4113,0,0,321,4109,0,4,3792,0,0,317,0,gRNA_CDK8_targ_1025_1837
Reference,16.46341463,83.53658537,5275,5265,1148,189,959,0,0,2,957,0,2,957,0,0,0,0,gRNA_CDK8_targ_1025_1838
HDR,58.0957504,41.9042496,5275,5265,1859,1080,779,0,0,317,779,0,0,462,0,0,317,0,gRNA_CDK8_targ_1025_1838
Reference,11.81102362,88.18897638,1580,1580,635,75,560,0,0,0,560,0,0,560,0,0,0,0,gRNA_CDK8_targ_1026_1839
HDR,55.02512563,44.97487437,1580,1580,796,438,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK8_targ_1026_1839
Reference,18.71657754,81.28342246,934,934,187,35,152,0,0,1,151,0,1,151,0,0,0,0,gRNA_CDK8_targ_1027_1840
HDR,24.79892761,75.20107239,934,934,746,185,561,0,0,177,404,0,157,384,0,0,20,0,gRNA_CDK8_targ_1027_1840
Reference,12.15277778,87.84722222,934,934,288,35,253,0,0,1,252,0,1,252,0,0,0,0,gRNA_CDK8_targ_1027_1841
HDR,21.03004292,78.96995708,934,934,466,98,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK8_targ_1027_1841
Reference,54.6875,45.3125,934,934,64,35,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK8_targ_1027_1842
HDR,77.03488372,22.96511628,934,934,344,265,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK8_targ_1027_1842
Reference,78.57142857,21.42857143,3712,3712,546,429,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_1028_1843
HDR,7.58293839,92.41706161,3712,3712,3165,240,2925,0,0,0,2925,0,0,2925,0,0,0,0,gRNA_CDK8_targ_1028_1843
Reference,52.76752768,47.23247232,3712,3712,813,429,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK8_targ_1028_1844
HDR,0.0,100.0,3712,3712,2879,0,2879,0,0,0,2879,0,0,2879,0,0,0,0,gRNA_CDK8_targ_1028_1844
Reference,14.71698113,85.28301887,3712,3712,2915,429,2486,0,0,0,2486,0,0,2486,0,0,0,0,gRNA_CDK8_targ_1028_1845
HDR,0.0,100.0,3712,3712,794,0,794,0,0,0,794,0,0,794,0,0,0,0,gRNA_CDK8_targ_1028_1845
Reference,78.57142857,21.42857143,3712,3712,546,429,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_1028_1846
HDR,64.19454984,35.80545016,3712,3712,2899,1861,1038,0,0,0,1038,0,0,1038,0,0,0,0,gRNA_CDK8_targ_1028_1846
Reference,78.57142857,21.42857143,3712,3712,546,429,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_1028_1847
HDR,0.0,100.0,3712,3712,796,0,796,0,0,0,796,0,0,796,0,0,0,0,gRNA_CDK8_targ_1028_1847
Reference,51.5625,48.4375,3712,3712,832,429,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_CDK8_targ_1028_1848
HDR,0.0,100.0,3712,3712,795,0,795,0,0,0,795,0,0,795,0,0,0,0,gRNA_CDK8_targ_1028_1848
Reference,52.83251232,47.16748768,3712,3712,812,429,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK8_targ_1028_1849
HDR,24.27083333,75.72916667,3712,3712,2880,699,2181,0,0,0,2181,0,0,2181,0,0,0,0,gRNA_CDK8_targ_1028_1849
Reference,70.79872204,29.20127796,9662,9427,1565,1108,457,0,2,2,455,0,0,455,2,0,0,0,gRNA_CDK8_targ_1029_1850
HDR,30.61822817,69.38177183,9662,9427,7845,2402,5443,0,0,0,5443,0,0,5443,0,0,0,0,gRNA_CDK8_targ_1029_1850
Reference,25.97280825,74.02719175,9662,9427,4266,1108,3158,0,0,0,3158,0,0,3158,0,0,0,0,gRNA_CDK8_targ_1029_1851
HDR,0.0,100.0,9662,9427,5145,0,5145,0,0,0,5145,0,0,5145,0,0,0,0,gRNA_CDK8_targ_1029_1851
Reference,70.48346056,29.51653944,9662,9427,1572,1108,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK8_targ_1029_1852
HDR,89.25106713,10.74893287,9662,9427,5154,4600,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK8_targ_1029_1852
Reference,42.30769231,57.69230769,3181,3181,52,22,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK8_targ_1031_1853
HDR,54.04556167,45.95443833,3181,3181,2546,1376,1170,0,2,2,1168,1,1,1166,0,1,1,0,gRNA_CDK8_targ_1031_1853
Reference,0.0,100.0,5754,5005,814,0,814,0,143,466,392,61,360,206,1,81,105,0,gRNA_CDK8_targ_1033_1854
HDR,0.0,100.0,5754,5005,4174,0,4174,0,3,4,4173,0,1,4167,0,3,3,0,gRNA_CDK8_targ_1033_1854
Reference,0.0,100.0,5754,5005,610,0,610,0,144,466,188,61,360,1,1,82,105,0,gRNA_CDK8_targ_1033_1855
HDR,2.81259554,97.18740446,5754,5005,3271,92,3179,0,3,3,3179,0,0,3173,0,3,3,0,gRNA_CDK8_targ_1033_1855
Reference,0.0,100.0,5754,5733,653,0,653,0,144,466,231,61,360,44,1,82,105,0,gRNA_CDK8_targ_1033_1856
HDR,55.28836356,44.71163644,5754,5733,4907,2713,2194,0,4,4,2191,1,2,2186,0,3,2,0,gRNA_CDK8_targ_1033_1856
Reference,0.0,100.0,562,562,6,0,6,0,6,0,1,5,0,0,0,1,0,0,gRNA_CDK8_targ_1034_1857
HDR,67.03296703,32.96703297,562,562,546,366,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK8_targ_1034_1857
Reference,13.04347826,86.95652174,571,571,207,27,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK8_targ_1037_1858
HDR,20.20905923,79.79094077,571,571,287,58,229,0,0,1,229,0,0,228,0,0,1,0,gRNA_CDK8_targ_1037_1858
Reference,40.0,60.0,2937,2937,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_1038_1859
HDR,75.19582245,24.80417755,2937,2937,2681,2016,665,0,0,0,665,0,0,665,0,0,0,0,gRNA_CDK8_targ_1038_1859
Reference,70.06369427,29.93630573,4311,4310,157,110,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK8_targ_1039_1860
HDR,80.54532056,19.45467944,4311,4310,4071,3279,792,0,1,3,789,1,2,788,0,0,1,0,gRNA_CDK8_targ_1039_1860
Reference,53.08641975,46.91358025,2893,2893,648,344,304,0,0,1,303,0,1,303,0,0,0,0,gRNA_CDK8_targ_1040_1861
