Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,1044,1043,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK8_targ_734_1263
HDR,0.0,100.0,1044,1043,604,0,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK8_targ_734_1263
Reference,0.0,100.0,1044,1043,365,0,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK8_targ_734_1264
HDR,0.0,100.0,1044,1043,604,0,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK8_targ_734_1264
Reference,,,1044,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_734_1265
HDR,0.86705202,99.13294798,1044,1043,692,6,686,0,0,1,685,0,1,685,0,0,0,0,gRNA_CDK8_targ_734_1265
Reference,0.0,100.0,1044,1043,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_734_1266
HDR,0.0,100.0,1044,1043,678,0,678,0,0,1,677,0,1,677,0,0,0,0,gRNA_CDK8_targ_734_1266
Reference,0.0,100.0,1044,1043,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK8_targ_734_1267
HDR,0.0,100.0,1044,1043,678,0,678,0,0,1,677,0,1,677,0,0,0,0,gRNA_CDK8_targ_734_1267
Reference,0.0,100.0,1044,1043,351,0,351,0,0,1,350,0,1,350,0,0,0,0,gRNA_CDK8_targ_734_1268
HDR,0.0,100.0,1044,1043,685,0,685,0,0,1,685,0,0,684,0,0,1,0,gRNA_CDK8_targ_734_1268
Reference,0.0,100.0,1044,1043,365,0,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK8_targ_734_1269
HDR,0.0,100.0,1044,1043,678,0,678,0,0,1,678,0,0,677,0,0,1,0,gRNA_CDK8_targ_734_1269
Reference,0.0,100.0,1044,1043,365,0,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK8_targ_734_1270
HDR,0.0,100.0,1044,1043,678,0,678,0,0,1,678,0,0,677,0,0,1,0,gRNA_CDK8_targ_734_1270
Reference,0.0,100.0,1044,1043,351,0,351,0,0,1,350,0,1,350,0,0,0,0,gRNA_CDK8_targ_734_1271
HDR,8.46715328,91.53284672,1044,1043,685,58,627,0,0,1,626,0,1,626,0,0,0,0,gRNA_CDK8_targ_734_1271
Reference,0.0,100.0,1044,1043,358,0,358,0,0,1,357,0,1,357,0,0,0,0,gRNA_CDK8_targ_734_1272
HDR,74.48377581,25.51622419,1044,1043,678,505,173,0,0,1,173,0,0,172,0,0,1,0,gRNA_CDK8_targ_734_1272
Reference,32.55813953,67.44186047,13893,13893,43,14,29,0,1,12,23,1,5,16,0,0,7,0,gRNA_CDK8_targ_735_1273
HDR,0.00726006,99.99273994,13893,13893,13774,1,13773,0,557,1450,13771,0,2,12321,0,2,893,555,gRNA_CDK8_targ_735_1273
Reference,30.43478261,69.56521739,13893,13893,46,14,32,0,0,9,32,0,0,23,0,0,9,0,gRNA_CDK8_targ_735_1274
HDR,0.02224859,99.97775141,13893,13893,13484,3,13481,0,560,1450,13481,0,0,12029,0,2,892,558,gRNA_CDK8_targ_735_1274
Reference,0.11310389,99.88689611,13893,13893,12378,14,12364,0,3,60,12363,1,0,12301,0,2,60,0,gRNA_CDK8_targ_735_1275
HDR,0.0,100.0,13893,13893,1490,0,1490,0,555,1398,1490,0,0,92,0,0,843,555,gRNA_CDK8_targ_735_1275
Reference,31.11111111,68.88888889,13893,13893,45,14,31,0,0,12,26,0,5,19,0,0,7,0,gRNA_CDK8_targ_735_1276
HDR,50.37599422,49.62400578,13893,13893,13830,6967,6863,0,560,1451,6312,1,4,5410,546,1,889,12,gRNA_CDK8_targ_735_1276
Reference,23.33333333,76.66666667,13893,13893,60,14,46,0,1,13,40,1,5,32,0,0,8,0,gRNA_CDK8_targ_735_1277
HDR,0.0,100.0,13893,13893,1504,0,1504,0,557,1400,683,0,821,104,0,0,22,557,gRNA_CDK8_targ_735_1277
Reference,3.15315315,96.84684685,13893,13893,444,14,430,0,1,57,429,1,0,372,0,0,57,0,gRNA_CDK8_targ_735_1278
HDR,0.06648936,99.93351064,13893,13893,1504,1,1503,0,558,1401,136,0,820,102,547,0,23,11,gRNA_CDK8_targ_735_1278
Reference,24.13793103,75.86206897,13893,13893,58,14,44,0,1,15,38,1,5,28,0,0,10,0,gRNA_CDK8_targ_735_1279
HDR,0.16328954,99.83671046,13893,13893,13473,22,13451,0,560,1450,12081,0,821,11999,549,2,71,9,gRNA_CDK8_targ_735_1279
Reference,0.6655574,99.3344426,1876,1876,601,4,597,0,2,0,597,0,0,595,0,2,0,0,gRNA_CDK8_targ_736_1280
HDR,0.0,100.0,1876,1876,1274,0,1274,0,0,1,1274,0,0,1273,0,0,1,0,gRNA_CDK8_targ_736_1280
Reference,44.44444444,55.55555556,1876,1876,9,4,5,0,2,0,5,0,0,3,0,2,0,0,gRNA_CDK8_targ_736_1281
HDR,4.02360515,95.97639485,1876,1876,1864,75,1789,0,0,1,1789,0,0,1788,0,0,1,0,gRNA_CDK8_targ_736_1281
Reference,36.36363636,63.63636364,1876,1876,11,4,7,0,2,0,7,0,0,5,0,2,0,0,gRNA_CDK8_targ_736_1282
HDR,81.33333333,18.66666667,1876,1876,1275,1037,238,0,0,1,238,0,0,237,0,0,1,0,gRNA_CDK8_targ_736_1282
Reference,0.02466091,99.97533909,4950,4950,4055,1,4054,0,736,13,4054,0,0,3314,0,727,4,9,gRNA_CDK8_targ_737_1283
HDR,0.0,100.0,4950,4950,885,0,885,0,0,3,885,0,0,882,0,0,3,0,gRNA_CDK8_targ_737_1283
Reference,33.33333333,66.66666667,4950,4950,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_737_1284
HDR,0.04854369,99.95145631,4950,4950,4120,2,4118,0,6,7,4109,6,3,4105,0,0,4,0,gRNA_CDK8_targ_737_1284
Reference,0.02453988,99.97546012,4950,4950,4075,1,4074,0,735,16,4074,0,0,3332,0,726,7,9,gRNA_CDK8_targ_737_1285
HDR,0.0,100.0,4950,4950,872,0,872,0,2,0,870,2,0,870,0,0,0,0,gRNA_CDK8_targ_737_1285
Reference,0.12269939,99.87730061,4950,4950,815,1,814,0,721,0,814,0,0,93,0,721,0,0,gRNA_CDK8_targ_737_1286
HDR,79.43820225,20.56179775,4950,4950,890,707,183,0,0,3,183,0,0,180,0,0,3,0,gRNA_CDK8_targ_737_1286
Reference,0.03120125,99.96879875,4950,4950,3205,1,3204,0,736,13,3204,0,0,2464,0,727,4,9,gRNA_CDK8_targ_737_1287
HDR,0.0,100.0,4950,4950,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK8_targ_737_1287
Reference,0.13280212,99.86719788,4950,4950,753,1,752,0,731,9,752,0,0,21,0,722,0,9,gRNA_CDK8_targ_737_1288
HDR,64.10550459,35.89449541,4950,4950,872,559,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK8_targ_737_1288
Reference,0.03124024,99.96875976,4950,4950,3201,1,3200,0,738,13,3200,0,0,2458,0,729,4,9,gRNA_CDK8_targ_737_1289
HDR,0.23937762,99.76062238,4950,4950,1671,4,1667,0,0,3,1667,0,0,1664,0,0,3,0,gRNA_CDK8_targ_737_1289
Reference,0.20804438,99.79195562,7410,7405,1442,3,1439,0,0,0,1439,0,0,1439,0,0,0,0,gRNA_CDK8_targ_738_1290
HDR,37.09203937,62.90796063,7410,7405,5791,2148,3643,0,838,2,2874,769,0,2803,0,69,2,0,gRNA_CDK8_targ_738_1290
Reference,78.2161235,21.7838765,10181,10181,1166,912,254,0,3,4,250,0,1,250,3,0,0,0,gRNA_CDK8_targ_739_1291
HDR,48.74804382,51.25195618,10181,10181,8946,4361,4585,0,0,1,4584,0,1,4584,0,0,0,0,gRNA_CDK8_targ_739_1291
Reference,8.99940793,91.00059207,10181,10181,10134,912,9222,0,6,2,9217,4,1,9214,0,2,1,0,gRNA_CDK8_targ_739_1292
HDR,0.0,100.0,10181,10181,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_739_1292
Reference,74.14634146,25.85365854,10181,10181,1230,912,318,0,9,4,310,4,1,308,3,2,0,0,gRNA_CDK8_targ_739_1293
HDR,31.57894737,68.42105263,10181,10181,38,12,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,0.12403101,99.87596899,4843,4830,3225,4,3221,0,267,345,2994,226,1,2609,0,41,344,0,gRNA_CDK8_targ_740_1294
HDR,0.06313131,99.93686869,4843,4830,1584,1,1583,0,0,1,1583,0,0,1582,0,0,1,0,gRNA_CDK8_targ_740_1294
Reference,0.14239943,99.85760057,4843,4830,2809,4,2805,0,266,347,2578,226,1,2192,0,40,346,0,gRNA_CDK8_targ_740_1295
HDR,27.14932127,72.85067873,4843,4830,1989,540,1449,0,0,0,1449,0,0,1449,0,0,0,0,gRNA_CDK8_targ_740_1295
Reference,0.22259321,99.77740679,4843,4830,1797,4,1793,0,267,346,1566,226,1,1180,0,41,345,0,gRNA_CDK8_targ_740_1296
HDR,44.50549451,55.49450549,4843,4830,546,243,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK8_targ_740_1296
Reference,3.78787879,96.21212121,7137,7136,660,25,635,0,392,1,299,335,1,242,0,57,0,0,gRNA_CDK8_targ_741_1297
HDR,69.48444032,30.51555968,7137,7136,6459,4488,1971,0,1,0,1971,0,0,1970,0,1,0,0,gRNA_CDK8_targ_741_1297
Reference,22.23756906,77.76243094,7234,7234,724,161,563,0,26,0,538,25,0,537,0,1,0,0,gRNA_CDK8_targ_742_1298
HDR,82.05,17.95,7234,7234,6000,4923,1077,0,44,0,1046,31,0,1033,0,13,0,0,gRNA_CDK8_targ_742_1298
Reference,0.10964912,99.89035088,12374,12359,3648,4,3644,0,1,14,3644,0,0,3629,0,1,14,0,gRNA_CDK8_targ_744_1299
HDR,5.30983644,94.69016356,12374,12359,8682,461,8221,0,0,3,8221,0,0,8218,0,0,3,0,gRNA_CDK8_targ_744_1299
Reference,1.74418605,98.25581395,6953,6953,172,3,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK8_targ_745_1300
HDR,3.43220997,96.56779003,6953,6953,6439,221,6218,0,1,2,6217,0,1,6215,0,1,1,0,gRNA_CDK8_targ_745_1300
Reference,0.89020772,99.10979228,6953,6953,337,3,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK8_targ_745_1301
HDR,1.81405896,98.18594104,6953,6953,6615,120,6495,0,1,3,6494,0,1,6491,0,1,2,0,gRNA_CDK8_targ_745_1301
Reference,25.0,75.0,6953,6953,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_745_1302
HDR,58.72228252,41.27771748,6953,6953,6449,3787,2662,0,1,3,2659,1,2,2658,0,0,1,0,gRNA_CDK8_targ_745_1302
Reference,34.74426808,65.25573192,1697,1697,567,197,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK8_targ_746_1303
HDR,41.57801418,58.42198582,1697,1697,1128,469,659,0,0,0,659,0,0,659,0,0,0,0,gRNA_CDK8_targ_746_1303
Reference,11.95795007,88.04204993,3040,3040,2283,273,2010,0,0,0,2010,0,0,2010,0,0,0,0,gRNA_CDK8_targ_748_1304
HDR,0.0,100.0,3040,3040,752,0,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK8_targ_748_1304
Reference,54.38247012,45.61752988,3040,3040,502,273,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK8_targ_748_1305
HDR,49.0729783,50.9270217,3040,3040,2535,1244,1291,0,0,0,1291,0,0,1291,0,0,0,0,gRNA_CDK8_targ_748_1305
Reference,54.16666667,45.83333333,3040,3040,504,273,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK8_targ_748_1306
HDR,66.75496689,33.24503311,3040,3040,755,504,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK8_targ_748_1306
Reference,5.69399302,94.30600698,9645,9637,8307,473,7834,0,9,16,7820,0,5,7818,9,0,2,0,gRNA_CDK8_targ_749_1307
HDR,0.0,100.0,9645,9637,1313,0,1313,0,0,0,1313,0,0,1313,0,0,0,0,gRNA_CDK8_targ_749_1307
Reference,17.59672619,82.40327381,9645,9637,2688,473,2215,0,0,6,2211,0,4,2209,0,0,2,0,gRNA_CDK8_targ_749_1308
HDR,61.91564148,38.08435852,9645,9637,5690,3523,2167,0,0,0,2167,0,0,2167,0,0,0,0,gRNA_CDK8_targ_749_1308
Reference,11.98986058,88.01013942,9645,9637,3945,473,3472,0,9,16,3458,0,5,3456,9,0,2,0,gRNA_CDK8_targ_749_1309
HDR,81.28301887,18.71698113,9645,9637,1325,1077,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK8_targ_749_1309
Reference,0.0,100.0,12487,11879,8648,0,8648,0,0,8,8648,0,0,8640,0,0,8,0,gRNA_CDK8_targ_750_1310
HDR,0.0,100.0,12487,11879,2817,0,2817,0,0,1315,2817,0,0,1502,0,0,1315,0,gRNA_CDK8_targ_750_1310
Reference,0.0,100.0,12487,11879,493,0,493,0,0,6,493,0,0,487,0,0,6,0,gRNA_CDK8_targ_750_1311
HDR,0.0,100.0,12487,11879,10975,0,10975,0,0,1318,10974,0,1,9657,0,0,1317,0,gRNA_CDK8_targ_750_1311
Reference,0.0,100.0,12487,11879,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_750_1312
HDR,0.0,100.0,12487,11879,11467,0,11467,0,0,1325,11467,0,0,10142,0,0,1325,0,gRNA_CDK8_targ_750_1312
Reference,0.0,100.0,12487,11879,499,0,499,0,0,6,499,0,0,493,0,0,6,0,gRNA_CDK8_targ_750_1313
HDR,0.0,100.0,12487,11879,2828,0,2828,0,0,1318,2827,0,1,1510,0,0,1317,0,gRNA_CDK8_targ_750_1313
Reference,0.0,100.0,12487,11879,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_750_1314
HDR,0.03534818,99.96465182,12487,11879,2829,1,2828,0,0,1317,2828,0,0,1511,0,0,1317,0,gRNA_CDK8_targ_750_1314
Reference,0.0,100.0,12487,11879,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_750_1315
HDR,1.20240481,98.79759519,12487,11879,10978,132,10846,0,0,1319,10845,0,1,9527,0,0,1318,0,gRNA_CDK8_targ_750_1315
Reference,0.0,100.0,12487,11879,497,0,497,0,0,6,497,0,0,491,0,0,6,0,gRNA_CDK8_targ_750_1316
HDR,5.85179109,94.14820891,12487,11879,10971,642,10329,0,0,1319,10329,0,0,9010,0,0,1319,0,gRNA_CDK8_targ_750_1316
Reference,0.0,100.0,724,724,673,0,673,0,2,2,669,2,2,669,0,0,0,0,gRNA_CDK8_targ_751_1317
HDR,0.0,100.0,724,724,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_751_1317
Reference,0.0,100.0,724,724,4,0,4,0,2,2,0,2,2,0,0,0,0,0,gRNA_CDK8_targ_751_1318
HDR,41.28312413,58.71687587,724,724,717,296,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK8_targ_751_1318
Reference,0.0,100.0,724,724,410,0,410,0,2,2,406,2,2,406,0,0,0,0,gRNA_CDK8_targ_751_1319
HDR,0.0,100.0,724,724,306,0,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK8_targ_751_1319
Reference,0.0,100.0,724,724,7,0,7,0,2,2,3,2,2,3,0,0,0,0,gRNA_CDK8_targ_751_1320
HDR,1.96078431,98.03921569,724,724,51,1,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK8_targ_751_1320
Reference,0.0,100.0,724,724,417,0,417,0,2,2,413,2,2,413,0,0,0,0,gRNA_CDK8_targ_751_1321
HDR,0.0,100.0,724,724,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK8_targ_751_1321
Reference,0.0,100.0,724,724,5,0,5,0,2,2,1,2,2,1,0,0,0,0,gRNA_CDK8_targ_751_1322
HDR,43.94904459,56.05095541,724,724,314,138,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK8_targ_751_1322
Reference,0.0,100.0,724,724,405,0,405,0,2,2,401,2,2,401,0,0,0,0,gRNA_CDK8_targ_751_1323
HDR,0.32786885,99.67213115,724,724,305,1,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK8_targ_751_1323
Reference,0.0,100.0,6744,6702,4933,0,4933,0,949,276,4695,1,237,3712,0,944,35,4,gRNA_CDK8_targ_752_1324
HDR,0.0,100.0,6744,6702,1762,0,1762,0,186,2,1762,0,0,1575,0,185,1,1,gRNA_CDK8_targ_752_1324
Reference,0.0,100.0,6744,6702,271,0,271,0,1,267,33,1,237,3,0,0,30,0,gRNA_CDK8_targ_752_1325
HDR,0.01924187,99.98075813,6744,6702,5197,1,5196,0,186,4,5195,1,0,5007,0,184,3,1,gRNA_CDK8_targ_752_1325
Reference,0.0,100.0,6744,6702,1500,0,1500,0,948,274,1262,1,237,282,0,943,33,4,gRNA_CDK8_targ_752_1326
HDR,12.79728199,87.20271801,6744,6702,1766,226,1540,0,186,2,1540,0,0,1353,0,185,1,1,gRNA_CDK8_targ_752_1326
Reference,66.66666667,33.33333333,3275,3275,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_753_1327
HDR,0.0,100.0,3275,3275,3229,0,3229,0,0,0,3229,0,0,3229,0,0,0,0,gRNA_CDK8_targ_753_1327
Reference,8.69565217,91.30434783,3275,3275,23,2,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_753_1328
HDR,0.03084516,99.96915484,3275,3275,3242,1,3241,0,0,0,3241,0,0,3241,0,0,0,0,gRNA_CDK8_targ_753_1328
Reference,11.11111111,88.88888889,3275,3275,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK8_targ_753_1329
HDR,53.53846154,46.46153846,3275,3275,3250,1740,1510,0,0,0,1510,0,0,1510,0,0,0,0,gRNA_CDK8_targ_753_1329
Reference,57.17610551,42.82389449,14210,12283,2578,1474,1104,0,8,9,1103,0,1,1095,0,0,0,8,gRNA_CDK8_targ_754_1330
HDR,6.6233494,93.3766506,14210,12283,9542,632,8910,0,0,67,8910,0,0,8843,0,0,67,0,gRNA_CDK8_targ_754_1330
Reference,15.84775831,84.15224169,14210,12283,9301,1474,7827,0,50,61,7827,0,0,7724,0,42,53,8,gRNA_CDK8_targ_754_1331
HDR,0.0,100.0,14210,12283,2864,0,2864,0,0,13,2864,0,0,2851,0,0,13,0,gRNA_CDK8_targ_754_1331
Reference,55.87566338,44.12433662,14210,12283,2638,1474,1164,0,50,9,1163,0,1,1113,0,42,0,8,gRNA_CDK8_targ_754_1332
HDR,20.64650678,79.35349322,14210,12283,2877,594,2283,0,0,14,2270,0,13,2269,0,0,1,0,gRNA_CDK8_targ_754_1332
Reference,0.0,100.0,3730,3727,325,0,325,0,0,1,325,0,0,324,0,0,1,0,gRNA_CDK8_targ_756_1333
HDR,0.0,100.0,3730,3727,2619,0,2619,0,0,600,2619,0,0,2019,0,0,600,0,gRNA_CDK8_targ_756_1333
Reference,0.0,100.0,3730,3727,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK8_targ_756_1334
HDR,0.0,100.0,3730,3727,2440,0,2440,0,0,601,2440,0,0,1839,0,0,601,0,gRNA_CDK8_targ_756_1334
Reference,0.0,100.0,3730,3727,845,0,845,0,0,2,845,0,0,843,0,0,2,0,gRNA_CDK8_targ_756_1335
HDR,0.0,100.0,3730,3727,2033,0,2033,0,1,601,2032,0,0,1432,1,0,600,0,gRNA_CDK8_targ_756_1335
Reference,0.0,100.0,3730,3727,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK8_targ_756_1336
HDR,10.59855128,89.40144872,3730,3727,2623,278,2345,0,0,601,2327,0,18,1744,0,0,583,0,gRNA_CDK8_targ_756_1336
Reference,0.0,100.0,3730,3727,74,0,74,0,0,2,74,0,0,72,0,0,2,0,gRNA_CDK8_targ_756_1337
HDR,0.0,100.0,3730,3727,1780,0,1780,0,0,600,1763,0,17,1180,0,0,583,0,gRNA_CDK8_targ_756_1337
Reference,0.0,100.0,3730,3727,509,0,509,0,0,2,509,0,0,507,0,0,2,0,gRNA_CDK8_targ_756_1338
HDR,0.0,100.0,3730,3727,2103,0,2103,0,0,600,2086,0,17,1503,0,0,583,0,gRNA_CDK8_targ_756_1338
Reference,0.0,100.0,3730,3727,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK8_targ_756_1339
HDR,35.12030393,64.87969607,3730,3727,2369,832,1537,0,0,601,981,0,556,936,0,0,45,0,gRNA_CDK8_targ_756_1339
Reference,14.28571429,85.71428571,2328,2326,14,2,12,0,9,0,4,8,0,3,0,1,0,0,gRNA_CDK8_targ_757_1340
HDR,0.0,100.0,2328,2326,2310,0,2310,0,0,0,2310,0,0,2310,0,0,0,0,gRNA_CDK8_targ_757_1340
Reference,18.18181818,81.81818182,2328,2326,11,2,9,0,9,0,1,8,0,0,0,1,0,0,gRNA_CDK8_targ_757_1341
HDR,0.0,100.0,2328,2326,2314,0,2314,0,0,0,2314,0,0,2314,0,0,0,0,gRNA_CDK8_targ_757_1341
Reference,0.28169014,99.71830986,2328,2326,710,2,708,0,1,0,707,1,0,707,0,0,0,0,gRNA_CDK8_targ_757_1342
HDR,0.0,100.0,2328,2326,1607,0,1607,0,1,0,1606,1,0,1606,0,0,0,0,gRNA_CDK8_targ_757_1342
Reference,16.66666667,83.33333333,2328,2326,12,2,10,0,9,0,2,8,0,1,0,1,0,0,gRNA_CDK8_targ_757_1343
HDR,25.34602076,74.65397924,2328,2326,2312,586,1726,0,0,0,1726,0,0,1726,0,0,0,0,gRNA_CDK8_targ_757_1343
Reference,18.18181818,81.81818182,2328,2326,11,2,9,0,8,0,1,8,0,1,0,0,0,0,gRNA_CDK8_targ_757_1344
HDR,0.0,100.0,2328,2326,1605,0,1605,0,0,0,1605,0,0,1605,0,0,0,0,gRNA_CDK8_targ_757_1344
Reference,20.0,80.0,2328,2326,10,2,8,0,8,0,0,8,0,0,0,0,0,0,gRNA_CDK8_targ_757_1345
HDR,0.06218905,99.93781095,2328,2326,1608,1,1607,0,0,0,1607,0,0,1607,0,0,0,0,gRNA_CDK8_targ_757_1345
Reference,20.0,80.0,2328,2326,10,2,8,0,8,0,0,8,0,0,0,0,0,0,gRNA_CDK8_targ_757_1346
HDR,58.14958928,41.85041072,2328,2326,2313,1345,968,0,0,0,968,0,0,968,0,0,0,0,gRNA_CDK8_targ_757_1346
Reference,0.0921659,99.9078341,1208,1208,1085,1,1084,0,0,0,1084,0,0,1084,0,0,0,0,gRNA_CDK8_targ_758_1347
HDR,5.98290598,94.01709402,1208,1208,117,7,110,0,3,0,110,0,0,107,0,3,0,0,gRNA_CDK8_targ_758_1347
Reference,2.85714286,97.14285714,1208,1208,35,1,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK8_targ_758_1348
HDR,75.42662116,24.57337884,1208,1208,1172,884,288,0,3,0,288,0,0,285,0,3,0,0,gRNA_CDK8_targ_758_1348
Reference,3.7037037,96.2962963,1208,1208,27,1,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_758_1349
HDR,75.22123894,24.77876106,1208,1208,113,85,28,0,3,0,25,3,0,25,0,0,0,0,gRNA_CDK8_targ_758_1349
Reference,0.0,100.0,3987,3987,285,0,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK8_targ_759_1350
HDR,0.0,100.0,3987,3987,3456,0,3456,0,0,1,3456,0,0,3455,0,0,1,0,gRNA_CDK8_targ_759_1350
Reference,0.0,100.0,3987,3987,265,0,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK8_targ_759_1351
HDR,0.06150062,99.93849938,3987,3987,3252,2,3250,0,0,0,3250,0,0,3250,0,0,0,0,gRNA_CDK8_targ_759_1351
Reference,0.0,100.0,3987,3987,3854,0,3854,0,0,1,3854,0,0,3853,0,0,1,0,gRNA_CDK8_targ_759_1352
HDR,0.0,100.0,3987,3987,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK8_targ_759_1352
Reference,0.0,100.0,3987,3987,282,0,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK8_targ_759_1353
HDR,39.01054339,60.98945661,3987,3987,3699,1443,2256,0,0,1,2256,0,0,2255,0,0,1,0,gRNA_CDK8_targ_759_1353
Reference,0.0,100.0,3987,3987,528,0,528,0,0,0,528,0,0,528,0,0,0,0,gRNA_CDK8_targ_759_1354
HDR,0.0,100.0,3987,3987,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK8_targ_759_1354
Reference,0.0,100.0,3987,3987,732,0,732,0,0,1,732,0,0,731,0,0,1,0,gRNA_CDK8_targ_759_1355
HDR,0.0,100.0,3987,3987,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK8_targ_759_1355
Reference,0.0,100.0,3987,3987,285,0,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK8_targ_759_1356
HDR,3.36218375,96.63781625,3987,3987,3004,101,2903,0,0,0,2903,0,0,2903,0,0,0,0,gRNA_CDK8_targ_759_1356
Reference,42.67782427,57.32217573,2533,2533,1912,816,1096,0,1,1,1096,0,0,1095,0,0,0,1,gRNA_CDK8_targ_760_1357
HDR,5.55555556,94.44444444,2533,2533,612,34,578,0,0,0,578,0,0,578,0,0,0,0,gRNA_CDK8_targ_760_1357
Reference,18.75,81.25,1119,1119,144,27,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_761_1358
HDR,91.66666667,8.33333333,1119,1119,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_761_1358
Reference,18.49015317,81.50984683,3231,3231,1828,338,1490,0,1,259,1278,0,211,1231,1,0,47,0,gRNA_CDK8_targ_762_1359
HDR,0.35252644,99.64747356,3231,3231,851,3,848,0,3,3,846,0,0,845,2,0,0,1,gRNA_CDK8_targ_762_1359
Reference,66.70235546,33.29764454,6584,6584,2802,1869,933,0,0,5,932,0,1,928,0,0,4,0,gRNA_CDK8_targ_765_1360
HDR,74.84828051,25.15171949,6584,6584,1483,1110,373,0,8,8,373,0,0,365,0,0,0,8,gRNA_CDK8_targ_765_1360
Reference,0.47479087,99.52520913,5091,5091,4423,21,4402,0,0,4,4402,0,0,4398,0,0,4,0,gRNA_CDK8_targ_766_1361
HDR,0.0,100.0,5091,5091,400,0,400,0,9,188,400,0,0,203,0,9,188,0,gRNA_CDK8_targ_766_1361
Reference,0.6266786,99.3733214,5091,5091,3351,21,3330,0,0,3,3330,0,0,3327,0,0,3,0,gRNA_CDK8_targ_766_1362
HDR,38.7826087,61.2173913,5091,5091,1725,669,1056,0,9,203,1056,0,0,844,0,9,203,0,gRNA_CDK8_targ_766_1362
Reference,2.40549828,97.59450172,5091,5091,873,21,852,0,0,6,846,0,6,846,0,0,0,0,gRNA_CDK8_targ_766_1363
HDR,53.99776869,46.00223131,5091,5091,2689,1452,1237,0,9,109,1235,0,2,1119,0,9,107,0,gRNA_CDK8_targ_766_1363
Reference,0.64814815,99.35185185,5091,5091,3240,21,3219,0,0,10,3213,0,6,3209,0,0,4,0,gRNA_CDK8_targ_766_1364
