Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,57.64525994,42.35474006,1025,1025,654,377,277,0,1,2,274,1,2,274,0,0,0,0,gRNA_CDK8_targ_635_970
Reference,31.81818182,68.18181818,2419,2419,22,7,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_636_971
HDR,36.38655462,63.61344538,2419,2419,2380,866,1514,0,0,0,1514,0,0,1514,0,0,0,0,gRNA_CDK8_targ_636_971
Reference,0.55031447,99.44968553,2419,2419,1272,7,1265,0,0,0,1265,0,0,1265,0,0,0,0,gRNA_CDK8_targ_636_972
HDR,0.52770449,99.47229551,2419,2419,1137,6,1131,0,0,0,1131,0,0,1131,0,0,0,0,gRNA_CDK8_targ_636_972
Reference,28.0,72.0,2419,2419,25,7,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_636_973
HDR,64.08450704,35.91549296,2419,2419,1136,728,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_CDK8_targ_636_973
Reference,35.2,64.8,260,260,250,88,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK8_targ_637_974
HDR,0.0,100.0,260,260,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_637_974
Reference,70.96774194,29.03225806,260,260,124,88,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_637_975
HDR,0.0,100.0,260,260,135,0,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK8_targ_637_975
Reference,70.96774194,29.03225806,260,260,124,88,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_637_976
HDR,0.0,100.0,260,260,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK8_targ_637_976
Reference,70.4,29.6,260,260,125,88,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK8_targ_637_977
HDR,0.0,100.0,260,260,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_637_977
Reference,70.96774194,29.03225806,260,260,124,88,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_637_978
HDR,0.0,100.0,260,260,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_637_978
Reference,70.96774194,29.03225806,260,260,124,88,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_637_979
HDR,80.14705882,19.85294118,260,260,136,109,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK8_targ_637_979
Reference,70.96774194,29.03225806,260,260,124,88,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_637_980
HDR,5.18518519,94.81481481,260,260,135,7,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK8_targ_637_980
Reference,9.48275862,90.51724138,442,442,116,11,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK8_targ_638_981
HDR,23.07692308,76.92307692,442,442,325,75,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK8_targ_638_981
Reference,10.47619048,89.52380952,442,442,105,11,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK8_targ_638_982
HDR,24.47761194,75.52238806,442,442,335,82,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK8_targ_638_982
Reference,73.33333333,26.66666667,442,442,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_638_983
HDR,74.04255319,25.95744681,442,442,235,174,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK8_targ_638_983
Reference,58.13953488,41.86046512,90,90,86,50,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_640_984
HDR,75.0,25.0,90,90,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_640_984
Reference,4.28571429,95.71428571,978,978,490,21,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK8_targ_645_985
HDR,0.0,100.0,978,978,485,0,485,0,2,0,485,0,0,483,0,2,0,0,gRNA_CDK8_targ_645_985
Reference,50.0,50.0,1019,1019,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_646_986
HDR,8.66807611,91.33192389,1019,1019,946,82,864,0,0,1,864,0,0,863,0,0,1,0,gRNA_CDK8_targ_646_986
Reference,0.94339623,99.05660377,1019,1019,106,1,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK8_targ_646_987
HDR,0.0,100.0,1019,1019,912,0,912,0,0,1,912,0,0,911,0,0,1,0,gRNA_CDK8_targ_646_987
Reference,16.66666667,83.33333333,1019,1019,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_646_988
HDR,74.04162103,25.95837897,1019,1019,913,676,237,0,0,1,236,0,1,236,0,0,0,0,gRNA_CDK8_targ_646_988
Reference,4.20168067,95.79831933,1530,1530,119,5,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK8_targ_647_989
HDR,0.92592593,99.07407407,1530,1530,1404,13,1391,0,0,1,1391,0,0,1390,0,0,1,0,gRNA_CDK8_targ_647_989
Reference,18.51851852,81.48148148,1530,1530,27,5,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_647_990
HDR,3.59281437,96.40718563,1530,1530,1503,54,1449,0,0,1,1449,0,0,1448,0,0,1,0,gRNA_CDK8_targ_647_990
Reference,0.32851511,99.67148489,1530,1530,1522,5,1517,0,0,1,1517,0,0,1516,0,0,1,0,gRNA_CDK8_targ_647_991
HDR,0.0,100.0,1530,1530,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_647_991
Reference,38.46153846,61.53846154,1530,1530,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_647_992
HDR,81.65467626,18.34532374,1530,1530,1390,1135,255,0,0,1,254,0,1,254,0,0,0,0,gRNA_CDK8_targ_647_992
Reference,3.96825397,96.03174603,1530,1530,126,5,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK8_targ_647_993
HDR,0.0,100.0,1530,1530,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_647_993
Reference,18.51851852,81.48148148,1530,1530,27,5,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_647_994
HDR,0.0,100.0,1530,1530,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_647_994
Reference,3.62318841,96.37681159,1530,1530,138,5,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK8_targ_647_995
HDR,0.07194245,99.92805755,1530,1530,1390,1,1389,0,0,1,1389,0,0,1388,0,0,1,0,gRNA_CDK8_targ_647_995
Reference,46.13636364,53.86363636,932,642,440,203,237,0,1,79,163,1,73,157,0,0,6,0,gRNA_CDK8_targ_649_996
HDR,4.04040404,95.95959596,932,642,198,8,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK8_targ_649_996
Reference,65.73426573,34.26573427,2768,2767,429,282,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_CDK8_targ_650_997
HDR,70.27027027,29.72972973,2768,2767,1998,1404,594,0,0,4,591,0,3,590,0,0,1,0,gRNA_CDK8_targ_650_997
Reference,27.37835875,72.62164125,3097,3097,1377,377,1000,0,84,71,937,0,0,916,63,13,0,8,gRNA_CDK8_targ_651_998
HDR,0.0,100.0,3097,3097,1647,0,1647,0,1,1,1647,0,0,1645,0,1,1,0,gRNA_CDK8_targ_651_998
Reference,44.93444577,55.06555423,3097,3097,839,377,462,0,13,0,462,0,0,449,0,13,0,0,gRNA_CDK8_targ_651_999
HDR,0.34542314,99.65457686,3097,3097,1737,6,1731,0,1,1,1731,0,0,1729,0,1,1,0,gRNA_CDK8_targ_651_999
Reference,30.9778143,69.0221857,3097,3097,1217,377,840,0,14,1,840,0,0,826,0,13,0,1,gRNA_CDK8_targ_651_1000
HDR,52.2713507,47.7286493,3097,3097,1651,863,788,0,3,3,784,1,1,784,2,0,0,0,gRNA_CDK8_targ_651_1000
Reference,13.01247772,86.98752228,1691,1691,1683,219,1464,0,0,1,1464,0,0,1463,0,0,1,0,gRNA_CDK8_targ_652_1001
HDR,0.0,100.0,1691,1691,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_652_1001
Reference,82.02247191,17.97752809,1691,1691,267,219,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_652_1002
HDR,18.99362155,81.00637845,1691,1691,1411,268,1143,0,0,2,1143,0,0,1141,0,0,2,0,gRNA_CDK8_targ_652_1002
Reference,78.21428571,21.78571429,1691,1691,280,219,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK8_targ_652_1003
HDR,0.0,100.0,1691,1691,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_652_1003
Reference,28.75175316,71.24824684,2935,2715,713,205,508,0,1,436,507,0,0,72,1,0,435,0,gRNA_CDK8_targ_654_1004
HDR,38.4057971,61.5942029,2935,2715,1380,530,850,0,1,3,847,1,2,846,0,0,1,0,gRNA_CDK8_targ_654_1004
Reference,55.28978841,44.71021159,5906,5830,1087,601,486,0,1,2,486,0,0,484,0,0,1,1,gRNA_CDK8_targ_655_1005
HDR,55.39309684,44.60690316,5906,5830,4172,2311,1861,0,0,0,1861,0,0,1861,0,0,0,0,gRNA_CDK8_targ_655_1005
Reference,20.18348624,79.81651376,1103,1103,218,44,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK8_targ_656_1006
HDR,3.73303167,96.26696833,1103,1103,884,33,851,0,0,0,851,0,0,851,0,0,0,0,gRNA_CDK8_targ_656_1006
Reference,40.74074074,59.25925926,1103,1103,108,44,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK8_targ_656_1007
HDR,11.03965702,88.96034298,1103,1103,933,103,830,0,0,0,830,0,0,830,0,0,0,0,gRNA_CDK8_targ_656_1007
Reference,66.66666667,33.33333333,1103,1103,66,44,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_656_1008
HDR,73.95957194,26.04042806,1103,1103,841,622,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK8_targ_656_1008
Reference,3.44827586,96.55172414,837,837,87,3,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK8_targ_657_1009
HDR,0.0,100.0,837,837,749,0,749,0,0,5,746,0,3,744,0,0,2,0,gRNA_CDK8_targ_657_1009
Reference,75.0,25.0,837,837,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_657_1010
HDR,0.26595745,99.73404255,837,837,752,2,750,0,0,4,747,0,3,746,0,0,1,0,gRNA_CDK8_targ_657_1010
Reference,3.61445783,96.38554217,837,837,83,3,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK8_targ_657_1011
HDR,83.46666667,16.53333333,837,837,750,626,124,0,0,5,121,0,3,119,0,0,2,0,gRNA_CDK8_targ_657_1011
Reference,66.66666667,33.33333333,1520,1520,3,2,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK8_targ_658_1012
HDR,20.05610098,79.94389902,1520,1520,713,143,570,0,2,3,567,0,3,565,0,2,0,0,gRNA_CDK8_targ_658_1012
Reference,16.354234,83.645766,1785,1785,1547,253,1294,0,1,38,1292,0,1,1256,1,0,36,0,gRNA_CDK8_targ_659_1013
HDR,54.93562232,45.06437768,1785,1785,233,128,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK8_targ_659_1013
Reference,0.0,100.0,483,411,238,0,238,0,0,56,184,0,54,182,0,0,2,0,gRNA_CDK8_targ_660_1014
HDR,0.0,100.0,483,411,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK8_targ_660_1014
Reference,0.0,100.0,483,411,55,0,55,0,0,55,1,0,54,0,0,0,1,0,gRNA_CDK8_targ_660_1015
HDR,0.0,100.0,483,411,356,0,356,0,0,1,355,0,1,355,0,0,0,0,gRNA_CDK8_targ_660_1015
Reference,0.0,100.0,483,411,80,0,80,0,0,56,26,0,54,24,0,0,2,0,gRNA_CDK8_targ_660_1016
HDR,0.0,100.0,483,411,331,0,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK8_targ_660_1016
Reference,0.0,100.0,483,411,55,0,55,0,0,55,1,0,54,0,0,0,1,0,gRNA_CDK8_targ_660_1017
HDR,0.0,100.0,483,411,173,0,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK8_targ_660_1017
Reference,0.0,100.0,483,411,79,0,79,0,0,56,25,0,54,23,0,0,2,0,gRNA_CDK8_targ_660_1018
HDR,0.0,100.0,483,411,166,0,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK8_targ_660_1018
Reference,0.0,100.0,483,411,55,0,55,0,0,55,1,0,54,0,0,0,1,0,gRNA_CDK8_targ_660_1019
HDR,4.22960725,95.77039275,483,411,331,14,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK8_targ_660_1019
Reference,0.0,100.0,483,411,73,0,73,0,0,56,19,0,54,17,0,0,2,0,gRNA_CDK8_targ_660_1020
HDR,15.36144578,84.63855422,483,411,332,51,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK8_targ_660_1020
Reference,0.37128713,99.62871287,4368,4351,808,3,805,0,123,326,610,0,195,475,0,4,12,119,gRNA_CDK8_targ_661_1021
HDR,0.0,100.0,4368,4351,3025,0,3025,0,1,5,3025,0,0,3019,0,1,5,0,gRNA_CDK8_targ_661_1021
Reference,0.74626866,99.25373134,4368,4351,402,3,399,0,122,327,204,0,195,69,0,3,13,119,gRNA_CDK8_targ_661_1022
HDR,0.02794077,99.97205923,4368,4351,3579,1,3578,0,2,5,3576,1,1,3571,0,1,4,0,gRNA_CDK8_targ_661_1022
Reference,0.14866204,99.85133796,4368,4351,2018,3,2015,0,121,327,1820,0,195,1685,0,3,14,118,gRNA_CDK8_targ_661_1023
HDR,0.0,100.0,4368,4351,2320,0,2320,0,0,3,2320,0,0,2317,0,0,3,0,gRNA_CDK8_targ_661_1023
Reference,0.75,99.25,4368,4351,400,3,397,0,122,327,202,0,195,67,0,3,13,119,gRNA_CDK8_targ_661_1024
HDR,7.85976817,92.14023183,4368,4351,3537,278,3259,0,1,5,3257,0,2,3253,0,1,3,0,gRNA_CDK8_targ_661_1024
Reference,0.22953328,99.77046672,4368,4351,1307,3,1304,0,122,328,1109,0,195,973,0,3,14,119,gRNA_CDK8_targ_661_1025
HDR,0.04319654,99.95680346,4368,4351,2315,1,2314,0,1,3,2313,0,1,2310,0,1,2,0,gRNA_CDK8_targ_661_1025
Reference,0.39164491,99.60835509,4368,4351,766,3,763,0,122,328,568,0,195,432,0,3,14,119,gRNA_CDK8_targ_661_1026
HDR,0.25784272,99.74215728,4368,4351,2327,6,2321,0,2,3,2319,1,1,2316,0,1,2,0,gRNA_CDK8_targ_661_1026
Reference,0.37593985,99.62406015,4368,4351,798,3,795,0,122,328,600,0,195,464,0,3,14,119,gRNA_CDK8_targ_661_1027
HDR,67.45054125,32.54945875,4368,4351,2679,1807,872,0,2,4,868,1,3,866,0,1,1,0,gRNA_CDK8_targ_661_1027
Reference,31.4516129,68.5483871,127,127,124,39,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK8_targ_662_1028
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_662_1028
Reference,32.23140496,67.76859504,127,127,121,39,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK8_targ_662_1029
HDR,0.0,100.0,127,127,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_662_1029
Reference,32.5,67.5,127,127,120,39,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_662_1030
HDR,0.0,100.0,127,127,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_662_1030
Reference,30.70866142,69.29133858,127,127,127,39,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK8_targ_662_1031
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_662_1031
Reference,31.96721311,68.03278689,127,127,122,39,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_662_1032
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_662_1032
Reference,32.5,67.5,127,127,120,39,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_662_1033
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_662_1033
Reference,31.2,68.8,127,127,125,39,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK8_targ_662_1034
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_662_1034
Reference,32.5,67.5,127,127,120,39,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_662_1035
HDR,33.33333333,66.66666667,127,127,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_662_1035
Reference,31.96721311,68.03278689,127,127,122,39,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_662_1036
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_662_1036
Reference,32.5,67.5,127,127,120,39,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_662_1037
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_662_1037
Reference,32.23140496,67.76859504,127,127,121,39,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK8_targ_662_1038
HDR,0.0,100.0,127,127,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_662_1038
Reference,31.2,68.8,127,127,125,39,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK8_targ_662_1039
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_662_1039
Reference,31.2,68.8,127,127,125,39,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK8_targ_662_1040
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_662_1040
Reference,32.23140496,67.76859504,127,127,121,39,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK8_targ_662_1041
HDR,0.0,100.0,127,127,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_662_1041
Reference,31.96721311,68.03278689,127,127,122,39,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_662_1042
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_662_1042
Reference,1.81818182,98.18181818,937,937,935,17,918,0,0,1,918,0,0,917,0,0,1,0,gRNA_CDK8_targ_663_1043
HDR,,,937,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_663_1043
Reference,54.83870968,45.16129032,937,937,31,17,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_663_1044
HDR,23.25842697,76.74157303,937,937,890,207,683,0,0,1,683,0,0,682,0,0,1,0,gRNA_CDK8_targ_663_1044
Reference,5.16717325,94.83282675,937,937,329,17,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK8_targ_663_1045
HDR,0.0,100.0,937,937,605,0,605,0,0,1,605,0,0,604,0,0,1,0,gRNA_CDK8_targ_663_1045
Reference,36.17021277,63.82978723,937,937,47,17,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK8_targ_663_1046
HDR,0.0,100.0,937,937,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_663_1046
Reference,5.12048193,94.87951807,937,937,332,17,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK8_targ_663_1047
HDR,0.0,100.0,937,937,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_663_1047
Reference,36.95652174,63.04347826,937,937,46,17,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK8_targ_663_1048
HDR,71.38157895,28.61842105,937,937,608,434,174,0,0,1,173,0,1,173,0,0,0,0,gRNA_CDK8_targ_663_1048
Reference,5.16717325,94.83282675,937,937,329,17,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK8_targ_663_1049
HDR,0.0,100.0,937,937,604,0,604,0,0,1,604,0,0,603,0,0,1,0,gRNA_CDK8_targ_663_1049
Reference,66.41074856,33.58925144,5608,5608,521,346,175,0,1,82,94,1,80,92,0,0,2,0,gRNA_CDK8_targ_664_1050
HDR,4.69572542,95.30427458,5608,5608,4749,223,4526,0,35,166,4377,0,117,4360,32,0,14,3,gRNA_CDK8_targ_664_1050
Reference,41.43712575,58.56287425,5608,5607,835,346,489,0,2,83,408,1,80,405,0,0,2,1,gRNA_CDK8_targ_664_1051
HDR,0.41612484,99.58387516,5608,5607,3845,16,3829,0,0,131,3712,0,117,3698,0,0,14,0,gRNA_CDK8_targ_664_1051
Reference,58.34738617,41.65261383,5608,5608,593,346,247,0,1,82,166,1,80,164,0,0,2,0,gRNA_CDK8_targ_664_1052
HDR,46.74030756,53.25969244,5608,5608,4617,2158,2459,0,1,132,2340,0,118,2327,1,0,13,0,gRNA_CDK8_targ_664_1052
Reference,75.6097561,24.3902439,3510,3510,1722,1302,420,0,0,2,419,0,1,418,0,0,1,0,gRNA_CDK8_targ_665_1053
HDR,6.16844603,93.83155397,3510,3510,1686,104,1582,0,0,1,1582,0,0,1581,0,0,1,0,gRNA_CDK8_targ_665_1053
Reference,80.61919505,19.38080495,3510,3510,1615,1302,313,0,0,2,312,0,1,311,0,0,1,0,gRNA_CDK8_targ_665_1054
HDR,5.23255814,94.76744186,3510,3510,1892,99,1793,0,0,1,1793,0,0,1792,0,0,1,0,gRNA_CDK8_targ_665_1054
Reference,37.18937446,62.81062554,3510,3510,3501,1302,2199,0,0,3,2198,0,1,2196,0,0,2,0,gRNA_CDK8_targ_665_1055
HDR,25.0,75.0,3510,3510,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_665_1055
Reference,86.74217189,13.25782811,3510,3510,1501,1302,199,0,0,2,198,0,1,197,0,0,1,0,gRNA_CDK8_targ_665_1056
HDR,81.20885697,18.79114303,3510,3510,1671,1357,314,0,0,1,313,0,1,313,0,0,0,0,gRNA_CDK8_targ_665_1056
Reference,71.45993414,28.54006586,3510,3510,1822,1302,520,0,0,2,519,0,1,518,0,0,1,0,gRNA_CDK8_targ_665_1057
HDR,0.0,100.0,3510,3510,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_665_1057
Reference,80.51948052,19.48051948,3510,3510,1617,1302,315,0,0,2,314,0,1,313,0,0,1,0,gRNA_CDK8_targ_665_1058
HDR,20.0,80.0,3510,3510,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_665_1058
Reference,70.83786725,29.16213275,3510,3510,1838,1302,536,0,0,2,535,0,1,534,0,0,1,0,gRNA_CDK8_targ_665_1059
HDR,0.0,100.0,3510,3510,1570,0,1570,0,0,1,1570,0,0,1569,0,0,1,0,gRNA_CDK8_targ_665_1059
Reference,67.51137102,32.48862898,2570,2570,1539,1039,500,0,0,33,467,0,33,467,0,0,0,0,gRNA_CDK8_targ_666_1060
HDR,83.02257115,16.97742885,2570,2570,1019,846,173,0,0,1,172,0,1,172,0,0,0,0,gRNA_CDK8_targ_666_1060
Reference,0.0,100.0,94,94,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_669_1061
HDR,0.0,100.0,94,94,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK8_targ_669_1061
Reference,20.83333333,79.16666667,330,330,192,40,152,0,0,113,66,0,86,39,0,0,27,0,gRNA_CDK8_targ_670_1062
HDR,0.0,100.0,330,330,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK8_targ_670_1062
Reference,20.7253886,79.2746114,330,330,193,40,153,0,0,113,67,0,86,40,0,0,27,0,gRNA_CDK8_targ_670_1063
HDR,0.0,100.0,330,330,136,0,136,0,0,1,135,0,1,135,0,0,0,0,gRNA_CDK8_targ_670_1063
Reference,14.38848921,85.61151079,330,330,278,40,238,0,0,114,152,0,86,124,0,0,28,0,gRNA_CDK8_targ_670_1064
HDR,0.0,100.0,330,330,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK8_targ_670_1064
Reference,20.7253886,79.2746114,330,330,193,40,153,0,0,114,66,0,87,39,0,0,27,0,gRNA_CDK8_targ_670_1065
HDR,41.17647059,58.82352941,330,330,136,56,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK8_targ_670_1065
Reference,20.6185567,79.3814433,330,330,194,40,154,0,0,115,67,0,87,39,0,0,28,0,gRNA_CDK8_targ_670_1066
HDR,0.0,100.0,330,330,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK8_targ_670_1066
Reference,20.6185567,79.3814433,330,330,194,40,154,0,0,114,67,0,87,40,0,0,27,0,gRNA_CDK8_targ_670_1067
HDR,0.0,100.0,330,330,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK8_targ_670_1067
Reference,20.7253886,79.2746114,330,330,193,40,153,0,0,114,66,0,87,39,0,0,27,0,gRNA_CDK8_targ_670_1068
HDR,24.44444444,75.55555556,330,330,135,33,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK8_targ_670_1068
Reference,77.62645914,22.37354086,516,516,514,399,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK8_targ_671_1069
HDR,,,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_671_1069
Reference,55.34050179,44.65949821,1396,1396,1395,772,623,0,1,0,622,1,0,622,0,0,0,0,gRNA_CDK8_targ_672_1070
HDR,,,1396,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_672_1070
Reference,47.63092269,52.36907731,805,805,802,382,420,0,0,0,420,0,0,420,0,0,0,0,gRNA_CDK8_targ_673_1071
HDR,,,805,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_673_1071
Reference,75.78475336,24.21524664,674,674,669,507,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_CDK8_targ_675_1072
HDR,0.0,100.0,674,674,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK8_targ_675_1072
Reference,72.83950617,27.16049383,269,269,162,118,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK8_targ_676_1073
HDR,68.83116883,31.16883117,269,269,77,53,24,0,3,3,24,0,0,21,0,0,0,3,gRNA_CDK8_targ_676_1073
Reference,15.80769231,84.19230769,4264,4264,2600,411,2189,0,2,0,2188,1,0,2187,0,1,0,0,gRNA_CDK8_targ_679_1074
HDR,0.14316392,99.85683608,4264,4264,1397,2,1395,0,0,0,1395,0,0,1395,0,0,0,0,gRNA_CDK8_targ_679_1074
Reference,32.41324921,67.58675079,4264,4264,1268,411,857,0,2,0,856,1,0,855,0,1,0,0,gRNA_CDK8_targ_679_1075
