Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,226,226,99,0,99,0,0,1,99,0,0,98,0,0,1,0,gRNA_CDK7_targ_78_104
Reference,0.0,100.0,226,226,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,17.1641791,82.8358209,226,226,134,23,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,226,226,92,0,92,0,0,69,29,0,63,23,0,0,6,0,gRNA_CDK7_targ_78_106
HDR,41.04477612,58.95522388,226,226,134,55,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,10.61735759,89.38264241,3987,3987,3353,356,2997,0,26,19,2977,16,2,2954,2,8,15,0,gRNA_CDK7_targ_79_107
HDR,17.13810316,82.86189684,3987,3987,601,103,498,0,0,0,498,0,0,498,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,11.7414248,88.2585752,3987,3987,3032,356,2676,0,26,17,2656,16,2,2635,2,8,13,0,gRNA_CDK7_targ_79_108
HDR,15.04237288,84.95762712,3987,3987,944,142,802,0,0,2,801,0,1,800,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,13.32834145,86.67165855,3987,3987,2671,356,2315,0,26,17,2295,16,2,2274,2,8,13,0,gRNA_CDK7_targ_79_109
HDR,1.25,98.75,3987,3987,240,3,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,4.11271896,95.88728104,2384,2384,1313,54,1259,0,0,14,1259,0,0,1245,0,0,14,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2384,2384,1003,0,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,78.26086957,21.73913043,2384,2384,69,54,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,13.4820071,86.5179929,2384,2384,1973,266,1707,0,0,0,1707,0,0,1707,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,13.53383459,86.46616541,2384,2384,399,54,345,0,0,14,345,0,0,331,0,0,14,0,gRNA_CDK7_targ_80_112
HDR,11.69317119,88.30682881,2384,2384,1069,125,944,0,0,0,944,0,0,944,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,55.37974684,44.62025316,2454,2454,1896,1050,846,0,0,2,846,0,0,844,0,0,2,0,gRNA_CDK7_targ_81_113
HDR,72.83105023,27.16894977,2454,2454,438,319,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,26.94174757,73.05825243,687,687,412,111,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,61.97183099,38.02816901,687,687,213,132,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,50.0,50.0,1024,1024,170,85,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,48.47715736,51.52284264,1024,1024,788,382,406,0,0,1,406,0,0,405,0,0,1,0,gRNA_CDK7_targ_87_115
Reference,28.22695035,71.77304965,1201,1201,705,199,506,0,13,2,506,0,0,491,0,13,2,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1201,1201,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,78.26086957,21.73913043,1459,1459,92,72,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,43.15391879,56.84608121,1459,1459,1059,457,602,0,0,1,601,0,1,601,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,50.0,50.0,680,680,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.17064846,99.82935154,680,680,586,1,585,0,0,0,585,0,0,585,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,1.1627907,98.8372093,680,680,86,1,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,680,680,513,0,513,0,0,0,513,0,0,513,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,1.17647059,98.82352941,680,680,85,1,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,71.04377104,28.95622896,680,680,594,422,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,68.69918699,31.30081301,3125,3058,246,169,77,0,1,1,77,0,0,76,0,0,0,1,gRNA_CDK7_targ_92_121
HDR,26.25523013,73.74476987,3125,3058,1912,502,1410,0,0,0,1410,0,0,1410,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,64.45427729,35.54572271,1440,1440,1356,874,482,0,37,39,447,0,1,443,34,0,1,3,gRNA_CDK7_targ_93_122
HDR,67.64705882,32.35294118,1440,1440,68,46,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,9.3625498,90.6374502,572,572,502,47,455,0,0,0,455,0,0,455,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,572,572,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,63.51351351,36.48648649,572,572,74,47,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,59.54198473,40.45801527,572,572,393,234,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,26.25698324,73.74301676,572,572,179,47,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,2.85714286,97.14285714,572,572,70,2,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,79.28571429,20.71428571,2546,2546,2520,1998,522,0,0,4,518,0,4,518,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,94.11764706,5.88235294,2546,2546,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,76.20689655,23.79310345,820,820,290,221,69,0,1,1,69,0,0,68,0,0,0,1,gRNA_CDK7_targ_98_127
HDR,44.0,56.0,820,820,275,121,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,62.30088496,37.69911504,1507,1507,565,352,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,67.72082879,32.27917121,1507,1507,917,621,296,0,0,64,246,0,50,232,0,0,14,0,gRNA_CDK7_targ_102_128
Reference,63.16199377,36.83800623,2535,2535,1284,811,473,0,0,13,462,0,11,460,0,0,2,0,gRNA_CDK7_targ_104_129
HDR,70.07952286,29.92047714,2535,2535,1006,705,301,0,0,1,300,0,1,300,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,79.47247706,20.52752294,873,873,872,693,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,873,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.65517241,20.34482759,873,873,870,693,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,873,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.3814433,20.6185567,873,873,873,693,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,873,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,16.29726206,83.70273794,2611,2611,767,125,642,0,0,62,590,0,52,580,0,0,10,0,gRNA_CDK7_targ_106_133
HDR,0.18999367,99.81000633,2611,2611,1579,3,1576,0,0,1,1576,0,0,1575,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,29.00232019,70.99767981,2611,2611,431,125,306,0,0,62,254,0,52,244,0,0,10,0,gRNA_CDK7_targ_106_134
HDR,12.3747495,87.6252505,2611,2611,1996,247,1749,0,0,1,1749,0,0,1748,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,22.85191956,77.14808044,2611,2611,547,125,422,0,0,62,370,0,52,360,0,0,10,0,gRNA_CDK7_targ_106_135
HDR,63.30809552,36.69190448,2611,2611,1717,1087,630,0,0,1,630,0,0,629,0,0,1,0,gRNA_CDK7_targ_106_135
Reference,65.39196941,34.60803059,1084,1084,1046,684,362,0,0,10,361,0,1,352,0,0,9,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1084,1084,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,66.21490803,33.78509197,1084,1084,1033,684,349,0,0,1,348,0,1,348,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,8.0,92.0,1084,1084,50,4,46,0,0,9,37,0,9,37,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,66.15087041,33.84912959,1084,1084,1034,684,350,0,0,1,349,0,1,349,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,91.66666667,8.33333333,1084,1084,36,33,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,40.48723898,59.51276102,941,939,862,349,513,0,0,6,507,0,6,507,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,941,939,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,60.59027778,39.40972222,941,939,576,349,227,0,0,6,221,0,6,221,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,87.36842105,12.63157895,941,939,285,249,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,60.48526863,39.51473137,941,939,577,349,228,0,0,5,223,0,5,223,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,941,939,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,25.94936709,74.05063291,553,553,474,123,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,10.25641026,89.74358974,553,553,78,8,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,26.79738562,73.20261438,553,553,459,123,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,14.60674157,85.39325843,553,553,89,13,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,27.09251101,72.90748899,553,553,454,123,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,11.5942029,88.4057971,553,553,69,8,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,22.51655629,77.48344371,3090,3087,151,34,117,0,7,3,114,0,3,107,0,7,0,0,gRNA_CDK7_targ_110_145
HDR,29.81422746,70.18577254,3090,3087,2207,658,1549,0,68,25,1463,61,25,1456,0,7,0,0,gRNA_CDK7_targ_110_145
Reference,73.91304348,26.08695652,766,766,23,17,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,63.07692308,36.92307692,766,766,455,287,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,1734,1729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,17.31565866,82.68434134,1734,1729,1207,209,998,0,0,1,998,0,0,997,0,0,1,0,gRNA_CDK7_targ_114_147
Reference,38.8400703,61.1599297,739,738,569,221,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,739,738,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,79.49640288,20.50359712,739,738,278,221,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.67264574,99.32735426,739,738,446,3,443,0,0,0,443,0,0,443,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,77.00348432,22.99651568,739,738,287,221,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,739,738,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,7.17213115,92.82786885,2086,2035,1464,105,1359,0,1,3,1357,1,1,1355,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,2086,2035,565,0,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,73.94366197,26.05633803,2086,2083,142,105,37,0,1,0,36,1,0,36,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,47.91425261,52.08574739,2086,2083,1726,827,899,0,48,50,897,0,2,849,0,0,0,48,gRNA_CDK7_targ_116_152
Reference,29.41176471,70.58823529,2086,2035,357,105,252,0,1,1,250,1,1,250,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,72.80701754,27.19298246,2086,2035,570,415,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,59.77011494,40.22988506,927,927,87,52,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,47.69975787,52.30024213,927,927,826,394,432,0,0,4,430,0,2,428,0,0,2,0,gRNA_CDK7_targ_117_154
Reference,5.0,95.0,362,313,240,12,228,0,6,0,228,0,0,222,0,6,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,362,313,73,0,73,0,0,2,73,0,0,71,0,0,2,0,gRNA_CDK7_targ_120_155
Reference,11.53846154,88.46153846,362,313,104,12,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,362,313,208,0,208,0,6,2,202,6,0,200,0,0,2,0,gRNA_CDK7_targ_120_156
Reference,33.33333333,66.66666667,362,313,36,12,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,14.23220974,85.76779026,362,313,267,38,229,0,6,2,223,6,0,221,0,0,2,0,gRNA_CDK7_targ_120_157
Reference,6.34920635,93.65079365,362,313,189,12,177,0,6,0,177,0,0,171,0,6,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,362,313,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,11.42857143,88.57142857,362,313,105,12,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,362,313,73,0,73,0,0,2,73,0,0,71,0,0,2,0,gRNA_CDK7_targ_120_159
Reference,26.08695652,73.91304348,362,313,46,12,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,362,313,73,0,73,0,0,2,73,0,0,71,0,0,2,0,gRNA_CDK7_targ_120_160
Reference,6.52173913,93.47826087,362,313,184,12,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,362,313,73,0,73,0,0,2,73,0,0,71,0,0,2,0,gRNA_CDK7_targ_120_161
Reference,27.27272727,72.72727273,362,313,44,12,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,30.69306931,69.30693069,362,313,202,62,140,0,0,2,140,0,0,138,0,0,2,0,gRNA_CDK7_targ_120_162
Reference,10.90909091,89.09090909,362,313,110,12,98,0,6,0,98,0,0,92,0,6,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,362,313,122,0,122,0,0,2,122,0,0,120,0,0,2,0,gRNA_CDK7_targ_120_163
Reference,26.08695652,73.91304348,362,313,46,12,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.82644628,99.17355372,362,313,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,10.81081081,89.18918919,362,313,111,12,99,0,6,0,99,0,0,93,0,6,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,362,313,201,0,201,0,0,2,201,0,0,199,0,0,2,0,gRNA_CDK7_targ_120_165
Reference,6.28272251,93.71727749,362,313,191,12,179,0,6,0,179,0,0,173,0,6,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,362,313,122,0,122,0,0,2,122,0,0,120,0,0,2,0,gRNA_CDK7_targ_120_166
Reference,6.31578947,93.68421053,362,313,190,12,178,0,6,0,178,0,0,172,0,6,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,362,313,123,0,123,0,0,2,123,0,0,121,0,0,2,0,gRNA_CDK7_targ_120_167
Reference,10.90909091,89.09090909,362,313,110,12,98,0,6,0,98,0,0,92,0,6,0,0,gRNA_CDK7_targ_120_168
HDR,19.8019802,80.1980198,362,313,202,40,162,0,0,2,162,0,0,160,0,0,2,0,gRNA_CDK7_targ_120_168
Reference,10.81081081,89.18918919,362,313,111,12,99,0,6,0,99,0,0,93,0,6,0,0,gRNA_CDK7_targ_120_169
HDR,2.45901639,97.54098361,362,313,122,3,119,0,0,2,119,0,0,117,0,0,2,0,gRNA_CDK7_targ_120_169
Reference,4.54545455,95.45454545,184,137,66,3,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,184,137,66,0,66,0,0,49,66,0,0,17,0,0,49,0,gRNA_CDK7_targ_121_170
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,184,137,128,0,128,0,0,49,128,0,0,79,0,0,49,0,gRNA_CDK7_targ_121_171
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,184,137,128,0,128,0,0,49,128,0,0,79,0,0,49,0,gRNA_CDK7_targ_121_172
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,184,137,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,4.91803279,95.08196721,184,137,61,3,58,0,0,3,55,0,3,55,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,184,137,28,0,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,184,137,67,0,67,0,0,49,20,0,47,18,0,0,2,0,gRNA_CDK7_targ_121_175
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,184,137,67,0,67,0,0,49,20,0,47,18,0,0,2,0,gRNA_CDK7_targ_121_176
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,184,137,67,0,67,0,0,49,67,0,0,18,0,0,49,0,gRNA_CDK7_targ_121_177
Reference,4.91803279,95.08196721,184,137,61,3,58,0,0,3,55,0,3,55,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,184,137,67,0,67,0,0,49,67,0,0,18,0,0,49,0,gRNA_CDK7_targ_121_178
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,184,137,128,0,128,0,0,49,81,0,47,79,0,0,2,0,gRNA_CDK7_targ_121_179
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,184,137,128,0,128,0,0,49,128,0,0,79,0,0,49,0,gRNA_CDK7_targ_121_180
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,184,137,76,0,76,0,0,49,76,0,0,27,0,0,49,0,gRNA_CDK7_targ_121_181
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,184,137,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,184,137,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,5.26315789,94.73684211,184,137,57,3,54,0,0,51,51,0,3,3,0,0,48,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,184,137,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,184,137,128,0,128,0,0,49,81,0,47,79,0,0,2,0,gRNA_CDK7_targ_121_185
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,184,137,128,0,128,0,0,49,81,0,47,79,0,0,2,0,gRNA_CDK7_targ_121_186
Reference,4.91803279,95.08196721,184,137,61,3,58,0,0,3,55,0,3,55,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,184,137,76,0,76,0,0,49,28,0,48,27,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,184,137,128,0,128,0,0,49,128,0,0,79,0,0,49,0,gRNA_CDK7_targ_121_188
Reference,4.91803279,95.08196721,184,137,61,3,58,0,0,3,55,0,3,55,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,184,137,76,0,76,0,0,49,76,0,0,27,0,0,49,0,gRNA_CDK7_targ_121_189
Reference,4.91803279,95.08196721,184,137,61,3,58,0,0,3,55,0,3,55,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,184,137,28,0,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,33.59375,66.40625,184,137,128,43,85,0,0,49,85,0,0,36,0,0,49,0,gRNA_CDK7_targ_121_191
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,184,137,128,0,128,0,0,49,128,0,0,79,0,0,49,0,gRNA_CDK7_targ_121_192
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,184,137,80,0,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,5.17241379,94.82758621,184,137,58,3,55,0,0,52,52,0,3,3,0,0,49,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,184,137,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,50.0,50.0,184,137,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,184,137,128,0,128,0,0,49,128,0,0,79,0,0,49,0,gRNA_CDK7_targ_121_195
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,184,137,76,0,76,0,0,49,76,0,0,27,0,0,49,0,gRNA_CDK7_targ_121_196
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,184,137,76,0,76,0,0,49,76,0,0,27,0,0,49,0,gRNA_CDK7_targ_121_197
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,184,137,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,10.12658228,89.87341772,184,137,79,8,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,33.33333333,66.66666667,184,137,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,13.75,86.25,184,137,80,11,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,9.20897285,90.79102715,1197,1194,847,78,769,0,3,6,766,0,3,760,0,3,3,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1197,1194,345,0,345,0,5,5,345,0,0,340,0,0,0,5,gRNA_CDK7_targ_122_201
Reference,39.0,61.0,1197,1194,200,78,122,0,0,4,119,0,3,118,0,0,1,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1197,1194,991,0,991,0,8,7,989,0,2,981,0,3,0,5,gRNA_CDK7_targ_122_202
Reference,38.80597015,61.19402985,1197,1194,201,78,123,0,0,4,120,0,3,119,0,0,1,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1197,1194,898,0,898,0,3,0,898,0,0,895,0,3,0,0,gRNA_CDK7_targ_122_203
Reference,38.42364532,61.57635468,1197,1194,203,78,125,0,0,4,122,0,3,121,0,0,1,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1197,1194,345,0,345,0,5,5,340,0,0,340,5,0,0,0,gRNA_CDK7_targ_122_204
Reference,27.65957447,72.34042553,1197,1194,282,78,204,0,0,6,201,0,3,198,0,0,3,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,1197,1194,340,0,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,38.61386139,61.38613861,1197,1194,202,78,124,0,0,4,121,0,3,120,0,0,1,0,gRNA_CDK7_targ_122_206
HDR,42.54032258,57.45967742,1197,1194,992,422,570,0,8,7,568,0,2,560,0,3,0,5,gRNA_CDK7_targ_122_206
Reference,38.61386139,61.38613861,1197,1194,202,78,124,0,0,4,121,0,3,120,0,0,1,0,gRNA_CDK7_targ_122_207
HDR,30.62568606,69.37431394,1197,1194,911,279,632,0,8,5,632,0,0,624,0,3,0,5,gRNA_CDK7_targ_122_207
Reference,75.15745276,24.84254724,3298,3298,1429,1074,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,68.5029164,31.4970836,3298,3298,1543,1057,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,37.71186441,62.28813559,2129,2129,472,178,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,84.94704992,15.05295008,2129,2129,1322,1123,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,80.92783505,19.07216495,2895,2895,388,314,74,0,1,0,74,0,0,73,0,1,0,0,gRNA_CDK7_targ_128_210
HDR,80.49940547,19.50059453,2895,2895,1682,1354,328,0,0,4,327,0,1,324,0,0,3,0,gRNA_CDK7_targ_128_210
Reference,47.73869347,52.26130653,727,690,199,95,104,0,0,54,52,0,52,50,0,0,2,0,gRNA_CDK7_targ_129_211
HDR,64.55696203,35.44303797,727,690,237,153,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_129_211
