Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,25.68666564,74.31333436,7875,7875,6517,1674,4843,0,314,338,4535,0,0,4504,308,1,25,5,gRNA_CDK7_targ_79_107
HDR,74.16728349,25.83271651,7875,7875,1351,1002,349,0,0,1,349,0,0,348,0,0,1,0,gRNA_CDK7_targ_79_107
Reference,30.26030369,69.73969631,7875,7875,5532,1674,3858,0,313,338,3550,0,0,3520,308,0,25,5,gRNA_CDK7_targ_79_108
HDR,65.56034483,34.43965517,7875,7875,2320,1521,799,0,0,1,798,0,1,798,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,39.71530249,60.28469751,7875,7875,4215,1674,2541,0,314,339,2233,0,0,2201,308,1,26,5,gRNA_CDK7_targ_79_109
HDR,35.71428571,64.28571429,7875,7875,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,1.86567164,98.13432836,1693,1691,1608,30,1578,0,0,7,1578,0,0,1571,0,0,7,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1693,1691,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,4.90998363,95.09001637,1693,1691,611,30,581,0,0,0,581,0,0,581,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,53.27510917,46.72489083,1693,1691,458,244,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,2.43506494,97.56493506,1693,1691,1232,30,1202,0,0,7,1202,0,0,1195,0,0,7,0,gRNA_CDK7_targ_80_112
HDR,70.73170732,29.26829268,1693,1691,82,58,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,69.78088862,30.21911138,3294,3294,3286,2293,993,0,0,1,992,0,1,992,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,66.66666667,33.33333333,3294,3294,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,43.93939394,56.06060606,69,69,66,29,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,0.0,100.0,69,69,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,0.0,100.0,16,16,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,21.42857143,78.57142857,16,16,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,24.77876106,75.22123894,121,121,113,28,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,100.0,0.0,121,121,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,26.31578947,73.68421053,25,25,19,5,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,46,46,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,10.52631579,89.47368421,46,46,38,4,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,61.53846154,38.46153846,46,46,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,46,46,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,46,46,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,87.87878788,12.12121212,46,46,33,29,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,69.6,30.4,1131,1131,250,174,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,63.55140187,36.44859813,1131,1131,214,136,78,0,1,0,78,0,0,77,0,1,0,0,gRNA_CDK7_targ_92_121
Reference,67.25663717,32.74336283,227,227,226,152,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,,,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,26.82119205,73.17880795,302,302,302,81,221,0,0,1,221,0,0,220,0,0,1,0,gRNA_CDK7_targ_94_123
HDR,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,58.69565217,41.30434783,302,302,138,81,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,69.375,30.625,302,302,160,111,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,57.04225352,42.95774648,302,302,142,81,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,74.59016393,25.40983607,410,410,366,273,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,84.09090909,15.90909091,410,410,44,37,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,57.5,42.5,391,391,40,23,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,76.74418605,23.25581395,391,391,43,33,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,60.0,40.0,45,45,40,24,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,25.0,75.0,45,45,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,47.05882353,52.94117647,81,81,34,16,18,0,7,0,17,1,0,11,0,6,0,0,gRNA_CDK7_targ_104_129
HDR,72.72727273,27.27272727,81,81,44,32,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,75.75757576,24.24242424,33,33,33,25,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,75.75757576,24.24242424,33,33,33,25,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,75.75757576,24.24242424,33,33,33,25,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,9.09090909,90.90909091,92,92,33,3,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,12.28070175,87.71929825,92,92,57,7,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,20.0,80.0,92,92,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,5.76923077,94.23076923,92,92,52,3,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,10.0,90.0,92,92,30,3,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,60.0,40.0,92,92,50,30,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,57.69230769,42.30769231,53,53,52,30,22,0,1,1,22,0,0,21,0,0,0,1,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,58.82352941,41.17647059,53,53,51,30,21,0,1,1,21,0,0,20,0,0,0,1,gRNA_CDK7_targ_107_137
HDR,50.0,50.0,53,53,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,58.82352941,41.17647059,53,53,51,30,21,0,1,1,21,0,0,20,0,0,0,1,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,30.0,70.0,10,10,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,50.0,50.0,10,10,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,75.0,25.0,10,10,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,50.0,50.0,10,10,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,20.0,80.0,7,7,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,20.0,80.0,7,7,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,20.0,80.0,7,7,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,25.0,75.0,116,116,24,6,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,36.58536585,63.41463415,116,116,82,30,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,32.8358209,67.1641791,185,185,134,44,90,0,0,69,90,0,0,21,0,0,69,0,gRNA_CDK7_targ_113_146
HDR,81.48148148,18.51851852,185,185,27,22,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,88.88888889,11.11111111,492,492,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,69.46564885,30.53435115,492,492,393,273,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,25.0,75.0,53,53,52,13,39,0,4,0,37,2,0,35,0,2,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,61.9047619,38.0952381,53,53,21,13,8,0,4,0,6,2,0,4,0,2,0,0,gRNA_CDK7_targ_115_149
HDR,12.5,87.5,53,53,32,4,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,61.9047619,38.0952381,53,53,21,13,8,0,4,0,6,2,0,4,0,2,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,23.21167883,76.78832117,1457,1455,1370,318,1052,0,0,2,1051,0,1,1050,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,1457,1455,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,72.93577982,27.06422018,1457,1455,436,318,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,69.55665025,30.44334975,1457,1455,1015,706,309,0,0,1,308,0,1,308,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,72.43735763,27.56264237,1457,1455,439,318,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,77.77777778,22.22222222,1457,1455,81,63,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,58.0952381,41.9047619,500,500,105,61,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,57.58354756,42.41645244,500,500,389,224,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.94043887,99.05956113,351,347,319,3,316,0,18,19,297,0,18,280,1,17,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,351,347,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,20.0,80.0,351,347,15,3,12,0,1,1,11,0,0,11,1,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,351,347,295,0,295,0,17,7,294,1,0,271,0,16,7,0,gRNA_CDK7_targ_120_156
Reference,42.85714286,57.14285714,351,347,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,351,347,288,0,288,0,17,0,287,1,0,271,0,16,0,0,gRNA_CDK7_targ_120_157
Reference,3.15789474,96.84210526,351,347,95,3,92,0,2,1,91,0,0,90,1,1,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,351,347,186,0,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,9.09090909,90.90909091,351,347,33,3,30,0,1,19,11,0,18,11,1,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,351,347,10,0,10,0,0,7,10,0,0,3,0,0,7,0,gRNA_CDK7_targ_120_159
Reference,9.09090909,90.90909091,351,347,33,3,30,0,1,19,11,0,18,11,1,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,351,347,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,2.5,97.5,351,347,120,3,117,0,2,19,98,0,18,97,1,1,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,351,347,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,20.0,80.0,351,347,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,19.72789116,80.27210884,351,347,294,58,236,0,16,7,236,0,0,213,0,16,7,0,gRNA_CDK7_targ_120_162
Reference,18.75,81.25,351,347,16,3,13,0,2,1,12,0,0,11,1,1,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,351,347,209,0,209,0,16,16,209,0,0,193,0,0,0,16,gRNA_CDK7_targ_120_163
Reference,20.0,80.0,351,347,15,3,12,0,1,1,11,0,0,11,1,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,351,347,225,0,225,0,16,17,225,0,0,192,0,16,17,0,gRNA_CDK7_targ_120_164
Reference,8.82352941,91.17647059,351,347,34,3,31,0,2,19,12,0,18,11,1,1,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,351,347,294,0,294,0,16,7,294,0,0,271,0,16,7,0,gRNA_CDK7_targ_120_165
Reference,2.65486726,97.34513274,351,347,113,3,110,0,2,19,91,0,18,90,1,1,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,351,347,202,0,202,0,16,16,202,0,0,186,0,0,0,16,gRNA_CDK7_targ_120_166
Reference,2.65486726,97.34513274,351,347,113,3,110,0,2,19,91,0,18,90,1,1,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,351,347,219,0,219,0,16,17,219,0,0,186,0,16,17,0,gRNA_CDK7_targ_120_167
Reference,18.75,81.25,351,347,16,3,13,0,2,1,12,0,0,11,1,1,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,351,347,304,0,304,0,16,17,304,0,0,271,0,16,17,0,gRNA_CDK7_targ_120_168
Reference,8.82352941,91.17647059,351,347,34,3,31,0,2,19,12,0,18,11,1,1,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,351,347,210,0,210,0,0,17,210,0,0,193,0,0,17,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,768,768,753,0,753,0,7,2,753,0,0,746,0,5,0,2,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,768,768,12,0,12,0,1,2,12,0,0,9,0,1,2,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,768,768,2,0,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,768,768,18,0,18,0,1,2,18,0,0,15,0,1,2,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,768,768,2,0,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,768,768,761,0,761,0,1,2,761,0,0,758,0,1,2,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,768,768,8,0,8,0,7,2,8,0,0,1,0,5,0,2,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,768,768,757,0,757,0,1,2,757,0,0,754,0,1,2,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,768,768,756,0,756,0,7,2,756,0,0,749,0,5,0,2,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,768,768,10,0,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,768,768,747,0,747,0,7,2,747,0,0,740,0,5,0,2,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,768,768,12,0,12,0,1,2,12,0,0,9,0,1,2,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,768,768,15,0,15,0,1,2,15,0,0,12,0,1,2,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,768,768,11,0,11,0,7,2,11,0,0,4,0,5,0,2,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,768,768,15,0,15,0,1,2,15,0,0,12,0,1,2,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,768,768,755,0,755,0,7,2,755,0,0,748,0,5,0,2,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,768,768,11,0,11,0,1,2,11,0,0,8,0,1,2,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_179
HDR,0.13140604,99.86859396,768,768,761,1,760,0,1,2,760,0,0,757,0,1,2,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,768,768,760,0,760,0,1,2,760,0,0,757,0,1,2,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,768,768,750,0,750,0,7,2,750,0,0,743,0,5,0,2,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,768,768,12,0,12,0,1,2,12,0,0,9,0,1,2,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,768,768,760,0,760,0,1,2,760,0,0,757,0,1,2,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,768,768,11,0,11,0,1,1,11,0,0,9,0,1,1,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,768,768,11,0,11,0,7,2,11,0,0,4,0,5,0,2,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,768,768,10,0,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,768,768,21,0,21,0,1,2,21,0,0,18,0,1,2,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,768,768,8,0,8,0,7,2,8,0,0,1,0,5,0,2,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,768,768,17,0,17,0,1,2,17,0,0,14,0,1,2,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,768,768,755,0,755,0,7,2,755,0,0,748,0,5,0,2,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,768,768,13,0,13,0,1,2,13,0,0,10,0,1,2,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,768,768,8,0,8,0,7,2,8,0,0,1,0,5,0,2,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,768,768,757,0,757,0,1,2,757,0,0,754,0,1,2,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,768,768,752,0,752,0,7,2,752,0,0,745,0,5,0,2,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,768,768,13,0,13,0,1,2,13,0,0,10,0,1,2,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,768,768,752,0,752,0,7,2,752,0,0,745,0,5,0,2,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,768,768,13,0,13,0,1,2,13,0,0,10,0,1,2,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_191
HDR,0.13140604,99.86859396,768,768,761,1,760,0,1,2,760,0,0,757,0,1,2,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,768,768,18,0,18,0,1,2,18,0,0,15,0,1,2,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,768,768,8,0,8,0,7,2,8,0,0,1,0,5,0,2,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,768,768,14,0,14,0,1,2,14,0,0,11,0,1,2,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,768,768,8,0,8,0,7,2,8,0,0,1,0,5,0,2,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,768,768,757,0,757,0,1,2,757,0,0,754,0,1,2,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,768,768,760,0,760,0,1,2,760,0,0,757,0,1,2,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,768,768,747,0,747,0,7,2,747,0,0,740,0,5,0,2,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,768,768,13,0,13,0,1,2,13,0,0,10,0,1,2,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,768,768,751,0,751,0,7,2,751,0,0,744,0,5,0,2,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,768,768,13,0,13,0,1,2,13,0,0,10,0,1,2,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,768,768,11,0,11,0,7,2,11,0,0,4,0,5,0,2,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,768,768,16,0,16,0,1,2,16,0,0,13,0,1,2,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,768,768,7,0,7,0,7,2,7,0,0,0,0,5,0,2,gRNA_CDK7_targ_121_199
HDR,0.13157895,99.86842105,768,768,760,1,759,0,1,2,759,0,0,756,0,1,2,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,768,768,8,0,8,0,7,2,8,0,0,1,0,5,0,2,gRNA_CDK7_targ_121_200
HDR,35.29411765,64.70588235,768,768,17,6,11,0,1,2,10,1,0,8,0,0,2,0,gRNA_CDK7_targ_121_200
Reference,6.87022901,93.12977099,433,418,393,27,366,0,0,3,363,0,3,363,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,433,418,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,39.70588235,60.29411765,433,418,68,27,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,433,418,345,0,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,39.70588235,60.29411765,433,419,68,27,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,433,419,348,0,348,0,0,1,347,0,1,347,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,37.5,62.5,433,418,72,27,45,0,0,3,42,0,3,42,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,433,418,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,38.02816901,61.97183099,433,418,71,27,44,0,0,3,41,0,3,41,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,4.0,96.0,433,418,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,39.70588235,60.29411765,433,418,68,27,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,77.16763006,22.83236994,433,418,346,267,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,38.02816901,61.97183099,433,418,71,27,44,0,0,3,41,0,3,41,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,5.78034682,94.21965318,433,418,346,20,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,48.23151125,51.76848875,762,756,622,300,322,0,6,0,317,5,0,316,0,1,0,0,gRNA_CDK7_targ_124_208
HDR,66.4,33.6,762,756,125,83,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,81.81818182,18.18181818,904,904,550,450,100,0,0,3,97,0,3,97,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,84.85915493,15.14084507,904,904,284,241,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,86.35170604,13.64829396,2338,2338,1524,1316,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,86.4229765,13.5770235,2338,2338,766,662,104,0,0,1,104,0,0,103,0,0,1,0,gRNA_CDK7_targ_128_210
Reference,80.0,20.0,1527,1527,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,61.62201303,38.37798697,1527,1527,1381,851,530,0,0,2,528,0,2,528,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,61.84210526,38.15789474,2105,2105,76,47,29,0,18,0,14,15,0,11,0,3,0,0,gRNA_CDK7_targ_130_212
HDR,79.14764079,20.85235921,2105,2105,1971,1560,411,0,1,2,408,1,2,408,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,33.33333333,66.66666667,138,138,6,2,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK7_targ_140_213
HDR,90.07633588,9.92366412,138,138,131,118,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,28.57142857,71.42857143,122,122,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,68.75,31.25,122,122,112,77,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,22.88401254,77.11598746,1438,1438,319,73,246,0,0,2,246,0,0,244,0,0,2,0,gRNA_CDK7_targ_142_215
HDR,40.73410922,59.26589078,1438,1438,1117,455,662,0,0,0,662,0,0,662,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,77.77777778,22.22222222,67,67,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,75.43859649,24.56140351,67,67,57,43,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_144_216
