Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1344,1344,116,0,116,0,1,1,116,0,0,115,0,0,0,1,gRNA_CDK7_targ_78_105
Reference,2.36686391,97.63313609,1344,1344,845,20,825,0,92,0,736,89,0,733,0,3,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,1344,1344,411,0,411,0,1,1,411,0,0,410,0,0,0,1,gRNA_CDK7_targ_78_106
Reference,4.19287212,95.80712788,2657,2657,2385,100,2285,0,126,128,2179,0,0,2157,106,0,2,20,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,2657,2657,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,7.02740689,92.97259311,2657,2657,1423,100,1323,0,126,127,1217,0,0,1196,106,0,1,20,gRNA_CDK7_targ_79_108
HDR,33.90105434,66.09894566,2657,2657,1233,418,815,0,0,1,815,0,0,814,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,8.61326443,91.38673557,2657,2657,1161,100,1061,0,126,127,955,0,0,934,106,0,1,20,gRNA_CDK7_targ_79_109
HDR,80.0,20.0,2657,2657,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.07262164,99.92737836,1986,1986,1377,1,1376,0,0,1,1376,0,0,1375,0,0,1,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1986,1986,605,0,605,0,22,0,605,0,0,583,0,22,0,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,1986,1986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,30.54187192,69.45812808,1986,1986,1421,434,987,0,23,1,987,0,0,963,0,23,1,0,gRNA_CDK7_targ_80_111
Reference,0.17761989,99.82238011,1986,1986,563,1,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,17.6276771,82.3723229,1986,1986,607,107,500,0,23,0,480,20,0,477,0,3,0,0,gRNA_CDK7_targ_80_112
Reference,69.63921035,30.36078965,2254,2254,1469,1023,446,0,0,1,445,0,1,445,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,85.71428571,14.28571429,2254,2254,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,33.44827586,66.55172414,454,454,290,97,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,10.97560976,89.02439024,454,454,164,18,146,0,0,1,145,0,1,145,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,0.0,100.0,1350,1350,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,54.12311266,45.87688734,1350,1350,861,466,395,0,2,1,392,2,1,392,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,0.89285714,99.10714286,453,453,448,4,444,0,105,0,444,0,0,339,0,105,0,0,gRNA_CDK7_targ_88_116
HDR,20.0,80.0,453,453,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,68.42105263,31.57894737,879,879,19,13,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,31.14754098,68.85245902,879,879,732,228,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,83.0,17.0,1079,1079,100,83,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,1079,1079,978,0,978,0,0,1,978,0,0,977,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,83.0,17.0,1079,1079,100,83,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,1079,1079,978,0,978,0,0,1,978,0,0,977,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,83.0,17.0,1079,1079,100,83,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,79.06026558,20.93973442,1079,1079,979,774,205,0,0,1,204,0,1,204,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,37.5,62.5,3406,3406,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,38.51732474,61.48267526,3406,3406,2482,956,1526,0,0,1,1525,0,1,1525,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,37.1947757,62.8052243,1859,1859,1761,655,1106,0,0,454,666,0,440,652,0,0,14,0,gRNA_CDK7_targ_93_122
HDR,0.0,100.0,1859,1859,97,0,97,0,0,1,96,0,1,96,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,16.08108108,83.91891892,858,858,740,119,621,0,0,0,621,0,0,621,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,858,858,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,57.48792271,42.51207729,858,858,207,119,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,51.92012289,48.07987711,858,858,651,338,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,57.48792271,42.51207729,858,858,207,119,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,67.52136752,32.47863248,858,858,117,79,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,77.70212766,22.29787234,1181,1181,1175,913,262,0,0,1,261,0,1,261,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,1181,1181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,63.507109,36.492891,768,768,211,134,77,0,3,0,74,3,0,74,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,71.76258993,28.23741007,768,768,556,399,157,0,0,2,155,0,2,155,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,24.375,75.625,565,565,160,39,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,75.55555556,24.44444444,565,565,405,306,99,0,0,1,99,0,0,98,0,0,1,0,gRNA_CDK7_targ_102_128
Reference,65.60509554,34.39490446,2656,2656,1256,824,432,0,0,2,430,0,2,430,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,70.66666667,29.33333333,2656,2656,1275,901,374,0,0,1,373,0,1,373,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,77.9589372,22.0410628,1661,1661,1656,1291,365,0,3,5,358,3,4,357,0,0,1,0,gRNA_CDK7_targ_105_130
HDR,100.0,0.0,1661,1661,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,77.86489747,22.13510253,1661,1661,1658,1291,367,0,3,5,360,3,4,359,0,0,1,0,gRNA_CDK7_targ_105_131
HDR,,,1661,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,77.77108434,22.22891566,1661,1661,1660,1291,369,0,3,5,362,3,4,361,0,0,1,0,gRNA_CDK7_targ_105_132
HDR,,,1661,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,11.76961603,88.23038397,3335,3195,1198,141,1057,0,0,178,1057,0,0,879,0,0,178,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,3335,3195,1645,0,1645,0,0,4,1645,0,0,1641,0,0,4,0,gRNA_CDK7_targ_106_133
Reference,17.64705882,82.35294118,3335,3195,799,141,658,0,0,176,658,0,0,482,0,0,176,0,gRNA_CDK7_targ_106_134
HDR,27.92750929,72.07249071,3335,3195,2152,601,1551,0,0,5,1550,0,1,1546,0,0,4,0,gRNA_CDK7_targ_106_134
Reference,17.55915318,82.44084682,3335,3195,803,141,662,0,0,177,662,0,0,485,0,0,177,0,gRNA_CDK7_targ_106_135
HDR,54.36363636,45.63636364,3335,3195,1650,897,753,0,0,4,749,0,4,749,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,62.47569669,37.52430331,1816,1816,1543,964,579,0,0,2,577,0,2,577,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1816,1816,273,0,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,62.67880364,37.32119636,1816,1816,1538,964,574,0,0,2,572,0,2,572,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,0.72992701,99.27007299,1816,1816,274,2,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,62.55678131,37.44321869,1816,1816,1541,964,577,0,0,2,575,0,2,575,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,87.91208791,12.08791209,1816,1816,273,240,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,35.38602941,64.61397059,1283,1283,1088,385,703,0,0,1,703,0,0,702,0,0,1,0,gRNA_CDK7_targ_108_139
HDR,0.51546392,99.48453608,1283,1283,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,64.59731544,35.40268456,1283,1283,596,385,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,61.71761281,38.28238719,1283,1283,687,424,263,0,0,1,262,0,1,262,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,64.70588235,35.29411765,1283,1283,595,385,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1283,1283,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,28.4591195,71.5408805,835,835,636,181,455,0,1,0,455,0,0,454,0,1,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,835,835,199,0,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,28.4591195,71.5408805,835,835,636,181,455,0,1,0,455,0,0,454,0,1,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,835,835,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,28.4591195,71.5408805,835,835,636,181,455,0,1,0,455,0,0,454,0,1,0,0,gRNA_CDK7_targ_109_144
HDR,75.25252525,24.74747475,835,835,198,149,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,34.67336683,65.32663317,1203,1203,199,69,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,25.31120332,74.68879668,1203,1203,723,183,540,0,0,0,540,0,0,540,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,64.0,36.0,1253,1253,25,16,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,73.79591837,26.20408163,1253,1253,1225,904,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,1277,1277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,52.46132208,47.53867792,1277,1277,711,373,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,278,278,268,0,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,278,278,9,0,9,0,0,4,5,0,4,5,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,,,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,278,278,276,0,276,0,0,4,272,0,4,272,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,0.0,100.0,278,278,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,20.0,80.0,278,278,10,2,8,0,0,4,4,0,4,4,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,0.54995417,99.45004583,1458,1458,1091,6,1085,0,0,1,1085,0,0,1084,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,1458,1458,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,66.66666667,33.33333333,1458,1458,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,56.5247732,43.4752268,1458,1458,1433,810,623,0,0,1,622,0,1,622,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,24.0,76.0,1458,1458,25,6,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,79.5640327,20.4359673,1458,1458,367,292,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,32.2147651,67.7852349,1183,1182,596,192,404,0,0,152,404,0,0,252,0,0,152,0,gRNA_CDK7_targ_117_154
HDR,36.23931624,63.76068376,1183,1182,585,212,373,0,0,1,372,0,1,372,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,363,363,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,363,363,231,0,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,363,363,362,0,362,0,0,1,362,0,0,361,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,363,363,362,0,362,0,0,1,362,0,0,361,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,363,363,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,363,363,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,363,363,231,0,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,363,363,231,0,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,363,363,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,363,363,231,0,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,29.28176796,70.71823204,363,363,362,106,256,0,0,1,256,0,0,255,0,0,1,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,363,363,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,363,363,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,363,363,362,0,362,0,0,1,361,0,1,361,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,363,363,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,363,363,235,0,235,0,0,1,234,0,1,234,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,363,363,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,363,363,235,0,235,0,0,1,234,0,1,234,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,1.10497238,98.89502762,363,363,362,4,358,0,0,1,357,0,1,357,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,363,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,38.29787234,61.70212766,363,363,235,90,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,536,272,250,0,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,536,272,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,536,272,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,536,272,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,536,272,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,536,272,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,536,272,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,536,273,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,536,273,22,0,22,0,1,1,22,0,0,21,0,0,0,1,gRNA_CDK7_targ_121_178
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,536,272,127,0,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,536,272,127,0,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,536,272,127,0,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,536,272,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,536,272,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,536,273,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,536,273,127,0,127,0,1,1,127,0,0,126,0,0,0,1,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,536,273,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,536,273,127,0,127,0,1,1,127,0,0,126,0,0,0,1,gRNA_CDK7_targ_121_190
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,44.85294118,55.14705882,536,272,272,122,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,536,272,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,536,272,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,,,536,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,536,273,129,0,129,0,1,1,129,0,0,128,0,0,0,1,gRNA_CDK7_targ_121_198
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,32.35294118,67.64705882,536,272,272,88,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,,,536,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,536,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,13.32082552,86.67917448,1734,1733,533,71,462,0,5,6,458,0,0,455,4,1,2,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1734,1733,900,0,900,0,0,0,900,0,0,900,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,31.69642857,68.30357143,1734,1733,224,71,153,0,4,6,149,0,0,147,4,0,2,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1734,1733,1371,0,1371,0,163,0,1371,0,0,1208,0,163,0,0,gRNA_CDK7_targ_122_202
Reference,31.83856502,68.16143498,1734,1733,223,71,152,0,4,6,148,0,0,146,4,0,2,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1734,1733,1371,0,1371,0,163,0,1371,0,0,1208,0,163,0,0,gRNA_CDK7_targ_122_203
Reference,19.77715877,80.22284123,1734,1733,359,71,288,0,4,142,182,0,102,146,4,0,36,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1734,1733,1062,0,1062,0,162,0,1062,0,0,900,0,162,0,0,gRNA_CDK7_targ_122_204
Reference,19.61325967,80.38674033,1734,1733,362,71,291,0,4,142,185,0,102,149,4,0,36,0,gRNA_CDK7_targ_122_205
HDR,0.09398496,99.90601504,1734,1733,1064,1,1063,0,162,0,1063,0,0,901,0,162,0,0,gRNA_CDK7_targ_122_205
Reference,19.77715877,80.22284123,1734,1733,359,71,288,0,4,142,182,0,102,146,4,0,36,0,gRNA_CDK7_targ_122_206
HDR,18.80466472,81.19533528,1734,1733,1372,258,1114,0,163,0,958,156,0,951,0,7,0,0,gRNA_CDK7_targ_122_206
Reference,19.77715877,80.22284123,1734,1733,359,71,288,0,4,142,182,0,102,146,4,0,36,0,gRNA_CDK7_targ_122_207
HDR,47.55652808,52.44347192,1734,1733,1371,652,719,0,163,0,564,155,0,556,0,8,0,0,gRNA_CDK7_targ_122_207
Reference,75.55816686,24.44183314,2197,2197,851,643,208,0,0,4,205,0,3,204,0,0,1,0,gRNA_CDK7_targ_124_208
HDR,73.99380805,26.00619195,2197,2197,646,478,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,59.63855422,40.36144578,2306,2170,664,396,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,75.96972564,24.03027436,2306,2170,1057,803,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,77.55102041,22.44897959,2511,2511,245,190,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,85.30847759,14.69152241,2511,2511,2253,1922,331,0,0,1,330,0,1,330,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,,,1279,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,66.70746634,33.29253366,1279,1279,817,545,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,0.0,100.0,1921,1921,76,0,76,0,76,0,7,69,0,0,0,7,0,0,gRNA_CDK7_targ_130_212
HDR,50.21551724,49.78448276,1921,1921,928,466,462,0,250,0,241,221,0,212,0,29,0,0,gRNA_CDK7_targ_130_212
Reference,53.84615385,46.15384615,542,542,91,49,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,86.70694864,13.29305136,542,542,331,287,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,100.0,0.0,579,579,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,69.20415225,30.79584775,579,579,578,400,178,0,0,1,177,0,1,177,0,0,0,0,gRNA_CDK7_targ_141_214
