unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_990_1790,18020,346,17674,2161,9560,5953,1151,430,9560,16093,428,9688,5977,2.432952359397986,54.09075478103429,6.512391082946702,91.0546565576553,2.4216363019124136,54.8149824601109,33.818037795632
gRNA_CDK8_targ_990_1791,18020,346,17674,3404,4911,9359,1151,1,4911,16522,692,5784,10046,0.005658028742786014,27.78657915582211,6.512391082946702,93.48195088831052,3.915355890007921,32.7260382482743,56.84055675002829
gRNA_CDK8_targ_990_1792,18020,346,17674,3115,9192,5367,1151,295,9192,16228,428,9760,6040,1.669118479121874,52.008600203689035,6.512391082946702,91.81849043793142,2.4216363019124136,55.222360529591484,34.17449360642752
gRNA_CDK8_targ_990_1793,18020,346,17674,6564,3787,7323,1151,0,3787,16523,427,8096,8000,0.0,21.42695484893063,6.512391082946702,93.4876089170533,2.4159782731696278,45.80740070159556,45.26422994228811
gRNA_CDK8_targ_990_1794,18020,346,17674,4169,13475,30,1151,996,13475,15527,693,14116,718,5.635396627814869,76.24193730904153,6.512391082946702,87.85221228923842,3.921013918750707,79.86873373316736,4.062464637320358
gRNA_CDK8_targ_990_1795,18020,346,17674,2827,13982,865,1151,5109,13982,11414,430,9444,1540,28.90686884689374,79.11055788163404,6.512391082946702,64.58074007015956,2.432952359397986,53.434423446871115,8.71336426389046
gRNA_CDK8_targ_990_1796,18020,346,17674,6253,10571,850,1151,0,10571,16523,427,14293,1803,0.0,59.81102183999095,6.512391082946702,93.4876089170533,2.4159782731696278,80.8702048206405,10.201425823243182
gRNA_CDK8_targ_990_1797,18020,346,17674,6966,10432,276,1151,331,10432,16192,426,14536,1230,1.8728075138621705,59.02455584474369,6.512391082946702,91.61480140319112,2.410320244426842,82.24510580513748,6.959375353626797
gRNA_CDK8_targ_990_1798,18020,346,17674,3412,10179,4083,1151,3151,10179,13372,429,7914,5029,17.82844856851873,57.59307457281883,6.512391082946702,75.65916034853457,2.4272943306552,44.77763947040851,28.454226547470864
gRNA_CDK8_targ_991_1799,23533,197,23336,547,19445,3344,453,35,19445,22848,1105,18189,3554,0.14998285910181694,83.32619129242373,1.9412067192320877,97.90881042166609,4.7351731230716485,77.94394926294139,15.22968803565307
gRNA_CDK8_targ_991_1800,23533,197,23336,4875,16836,1625,453,0,16836,22883,80,20406,2397,0.0,72.14604045251971,1.9412067192320877,98.05879328076792,0.34281796366129585,87.44429208090504,10.271683236201577
gRNA_CDK8_targ_991_1801,23533,197,23336,3309,17905,2122,453,7373,17905,15510,1113,11495,2902,31.594960575934177,76.72694549194378,1.9412067192320877,66.46383270483373,4.769454919437779,49.25865615358245,12.435721631813507
gRNA_CDK8_targ_992_1802,26639,1,26638,3746,19858,3034,3016,1197,19858,22425,527,18787,3111,4.49358059914408,74.54763871161498,11.32217133418425,84.18424806667167,1.9783767550116376,70.52706659659134,11.678804715068699
gRNA_CDK8_targ_995_1803,16188,251,15937,2298,12749,890,1851,2490,12749,11596,10,10688,898,15.624019577084772,79.99623517600553,11.614482022965426,72.7614983999498,0.06274706657463765,67.0640647549727,5.63468657840246
gRNA_CDK8_targ_996_1804,12868,1,12867,753,9735,2379,718,4023,9735,8126,8,5498,2620,31.266029377477267,75.65866169270227,5.580166316934795,63.15380430558793,0.062174555063340325,42.72946296728064,20.362166783243957
gRNA_CDK8_targ_997_1805,12553,1,12552,772,8642,3138,437,2824,8642,9291,362,5787,3142,22.498406628425748,68.84958572339069,3.4815168897386872,74.02007648183556,2.884002549394519,46.104206500956025,25.031867431485022
gRNA_CDK8_targ_998_1806,7213,1,7212,4615,1761,836,4219,1718,1761,1275,0,439,836,23.821408763172492,24.417637271214645,58.49972268441487,17.678868552412645,0.0,6.087077093732668,11.591791458679976
gRNA_CDK8_targ_999_1807,20565,0,20565,9235,10625,705,1105,2,10625,19458,332,17381,1745,0.009725261366399222,51.665451008995866,5.37320690493557,94.61706783369803,1.6143933868222708,84.51738390469244,8.485290542183321
gRNA_CDK8_targ_999_1808,20565,0,20565,2229,11145,7191,1105,3021,11145,16439,1562,7312,7565,14.690007293946024,54.19401896425966,5.37320690493557,79.9367858011184,7.595429127157792,35.55555555555556,36.78580111840506
gRNA_CDK8_targ_999_1809,20565,0,20565,5883,10647,4035,1105,6949,10647,12511,745,7366,4400,33.7904206175541,51.772428884026255,5.37320690493557,60.83637247751034,3.62265985898371,35.81813761244834,21.39557500607829
gRNA_CDK9_targ_1051_1875,27247,16,27231,2009,24787,435,87,354,24787,26790,7,24788,1995,1.2999889831442106,91.02493481693658,0.3194888178913738,98.38052219896441,0.025705996841834673,91.0286071021997,7.326209099922883
gRNA_CDK9_targ_1051_1876,27247,63,27184,1503,24672,1009,87,4,24672,27093,27,24575,2491,0.014714537963507945,90.759270158917,0.3200412007062978,99.6652442613302,0.09932313125367864,90.40244261330194,9.163478516774573
gRNA_CDK9_targ_1051_1877,27247,63,27184,1579,24791,814,87,10871,24791,16226,1136,13896,1194,39.990435550323724,91.19702766333137,0.3200412007062978,59.68952324896998,4.178928781636257,51.11830488522661,4.392289582107122
gRNA_CDK9_targ_1052_1878,13910,1,13909,1748,10908,1253,1503,9951,10908,2455,1,1144,1310,71.54360486016247,78.42404198720253,10.805952980084838,17.65044215975268,0.007189589474441009,8.224890358760515,9.418362211517723
gRNA_CDK9_targ_1053_1879,19435,823,18612,817,15334,2461,289,9111,15334,9212,315,6093,2804,48.95228884590587,82.38770685579196,1.5527616591446378,49.494949494949495,1.6924564796905222,32.73694390715667,15.0655491081023
gRNA_CDK9_targ_1054_1880,36505,1700,34805,9355,23843,1607,1654,5491,23843,27660,1718,24241,1701,15.776468898146817,68.50452521189484,4.752190777187186,79.471340324666,4.936072403390317,69.64803907484557,4.88722884643011
gRNA_CDK9_targ_1055_1881,10082,0,10082,1718,7513,851,1101,5001,7513,3980,103,3022,855,49.603253322753424,74.51894465383853,10.920452291212062,39.47629438603452,1.0216226939099384,29.97421146597897,8.480460226145606
gRNA_CDK9_targ_1056_1882,5360,1,5359,859,3686,814,554,2477,3686,2328,240,1219,869,46.22130994588542,68.78148908378428,10.33774958014555,43.44094047396902,4.478447471543198,22.746781115879827,16.215711886545996
gRNA_CDK9_targ_1057_1883,17336,11,17325,11584,3707,2034,5182,2720,3707,9423,292,6837,2294,15.6998556998557,21.3968253968254,29.91053391053391,54.38961038961039,1.6854256854256855,39.46320346320346,13.240981240981242
gRNA_CDK9_targ_1058_1884,10209,681,9528,3366,5855,307,3098,5560,5855,870,8,553,309,58.354324097397146,61.45046179680941,32.51469353484467,9.130982367758186,0.08396305625524769,5.803946263643996,3.2430730478589425
gRNA_CDK9_targ_1061_1885,16530,13,16517,13410,3079,28,12811,415,3079,3291,11,3232,48,2.512562814070352,18.641399769934008,77.56251135194042,19.924925833989224,0.06659805049343101,19.567718108615367,0.29060967488042627
gRNA_CDK9_targ_1061_1886,16530,13,16517,13824,2665,28,12811,15,2665,3691,11,3632,48,0.0908155234001332,16.13489132409033,77.56251135194042,22.346673124659443,0.06659805049343101,21.989465399285585,0.29060967488042627
gRNA_CDK9_targ_1061_1887,16530,13,16517,15157,1321,39,12811,5,1321,3701,10,3633,58,0.03027184113337773,7.9978204274383975,77.56251135194042,22.407216806926197,0.06054368226675546,21.99551976751226,0.35115335714718166
gRNA_CDK9_targ_1061_1888,16530,13,16517,13418,2656,443,12811,1298,2656,2408,16,1932,460,7.858569958224859,16.08040201005025,77.56251135194042,14.578918689834715,0.09686989162680874,11.697039413937157,2.7850093842707513
gRNA_CDK9_targ_1061_1889,16530,13,16517,13432,1320,1765,12811,1,1320,3705,16,1907,1782,0.0060543682266755465,7.991766059211722,77.56251135194042,22.4314342798329,0.09686989162680874,11.545680208270268,10.788884179935824
gRNA_CDK9_targ_1061_1890,16530,13,16517,13846,1318,1353,12811,0,1318,3706,16,2320,1370,0.0,7.97965732275837,77.56251135194042,22.437488648059574,0.09686989162680874,14.046134285887268,8.294484470545498
gRNA_CDK9_targ_1061_1891,16530,13,16517,13859,2647,11,12811,1259,2647,2447,30,2403,14,7.622449597384513,16.025912696010174,77.56251135194042,14.815039050675063,0.1816310468002664,14.548646848701338,0.08476115517345766
gRNA_CDK9_targ_1065_1892,32412,0,32412,25661,6135,616,18860,391,6135,13161,396,12108,657,1.2063433296310009,18.92817475009256,58.188325311612985,40.60533135875601,1.2217697149203999,37.35653461680859,2.027027027027027
gRNA_CDK9_targ_1065_1893,32412,0,32412,20145,11678,589,18860,5585,11678,7967,395,6942,630,17.23127236825867,36.029865481920275,58.188325311612985,24.580402320128346,1.2186844378625201,21.417993335801555,1.9437245464642725
gRNA_CDK9_targ_1065_1894,32412,0,32412,19975,6307,6130,18860,5163,6307,8389,400,1818,6171,15.929285449833394,19.458842404047882,58.188325311612985,25.88238923855362,1.2341108231519191,5.609033691225472,19.03924472417623
gRNA_CDK9_targ_1066_1895,8668,0,8668,2313,4899,1456,1609,4315,4899,2744,2,1286,1456,49.780802953391785,56.51822796492847,18.56252884171666,31.656668204891552,0.023073373327180433,14.83617904937702,16.797415782187354
gRNA_CDK9_targ_1069_1896,26072,918,25154,21385,3725,44,11,1,3725,25142,1532,22557,1053,0.0039755108531446285,14.808777927963742,0.04373061938459092,99.95229386976227,6.090482627017572,89.6755983143834,4.186212928361295
gRNA_CDK9_targ_1069_1897,26072,907,25165,774,21953,2438,11,1966,21953,23188,434,19909,2845,7.81243790979535,87.23624081064972,0.04371150407311743,92.14385058613153,1.7246175243393602,79.11384859924499,11.305384462547188
gRNA_CDK9_targ_1069_1898,26072,908,25164,15561,7943,1660,11,1,7943,25152,246,22257,2649,0.0039739310125576225,31.56493403274519,0.04371324113813384,99.95231282784931,0.977587029089175,88.44778254649499,10.52694325226514
gRNA_CDK9_targ_1069_1899,26072,907,25165,3097,3770,18298,11,1365,3770,23789,1433,3355,19001,5.4242002781641165,14.981124577786609,0.04371150407311743,94.53208821776276,5.694416848797934,13.332008742300816,75.50566262666402
gRNA_CDK9_targ_1069_1900,26072,908,25164,15426,1962,7776,11,2,1962,25151,1532,14831,8788,0.007947862025115245,7.7968526466380546,0.04371324113813384,99.94833889683676,6.088062311238277,58.937370847242086,34.92290573835638
gRNA_CDK9_targ_1069_1901,26072,908,25164,1875,8273,15016,11,2484,8273,22669,247,6728,15694,9.871244635193133,32.87633126688921,0.04371324113813384,90.08504212366873,0.9815609601017325,26.73660785248768,62.36687331107932
gRNA_CDK9_targ_1069_1902,26072,908,25164,15077,9715,372,11,852,9715,24301,1532,21381,1388,3.385789222699094,38.606739786997295,0.04371324113813384,96.57049753616278,6.088062311238277,84.96661897949451,5.5158162454299795
gRNA_CDK9_targ_1070_1903,21152,480,20672,1253,19053,366,5,2293,19053,18374,540,16969,865,11.092298761609907,92.16815015479877,0.02418730650154799,88.88351393188854,2.612229102167183,82.08688080495357,4.184404024767802
gRNA_CDK9_targ_1070_1904,21152,480,20672,13736,6539,397,5,0,6539,20667,522,19245,900,0.0,31.632159442724454,0.02418730650154799,99.97581269349845,2.52515479876161,93.09694272445822,4.3537151702786385
gRNA_CDK9_targ_1070_1905,21152,480,20672,4367,14997,1308,5,607,14997,20060,413,18087,1560,2.936339009287926,72.54740712074303,0.02418730650154799,97.03947368421053,1.997871517027864,87.49516253869969,7.546439628482972
gRNA_CDK9_targ_1070_1906,21152,480,20672,1265,6585,12822,5,1497,6585,19170,537,5709,12924,7.241679566563468,31.854682662538696,0.02418730650154799,92.73413312693498,2.597716718266254,27.61706656346749,62.51934984520123
gRNA_CDK9_targ_1070_1907,21152,480,20672,979,15146,4547,5,8928,15146,11739,1065,5825,4849,43.188854489164086,73.26818885448917,0.02418730650154799,56.78695820433437,5.151896284829721,28.178212074303406,23.456849845201237
gRNA_CDK9_targ_1070_1908,21152,480,20672,4098,5021,11553,5,2,5021,20665,839,7960,11866,0.009674922600619196,24.288893188854487,0.02418730650154799,99.96613777089783,4.058630030959752,38.5061919504644,57.401315789473685
gRNA_CDK9_targ_1070_1909,21152,480,20672,3936,15920,816,5,4863,15920,15804,840,13832,1132,23.524574303405572,77.0123839009288,0.02418730650154799,76.45123839009288,4.063467492260061,66.91176470588235,5.476006191950464
gRNA_CDK9_targ_1071_1910,12216,85,12131,1467,9818,846,237,740,9818,11154,1149,8865,1140,6.100074190091501,80.933146484214,1.953672409529305,91.94625340037919,9.471601681642074,73.07724012859616,9.397411590140962
gRNA_CDK9_targ_1072_1911,10412,9,10403,414,9807,182,183,135,9807,10085,825,8642,618,1.29770258579256,94.27088339901951,1.7591079496299142,96.94318946457753,7.930404690954532,83.07219071421706,5.9405940594059405
gRNA_CDK9_targ_1072_1912,10412,9,10403,3012,6892,499,183,0,6892,10220,219,8414,1587,0.0,66.25012015764683,1.7591079496299142,98.24089205037009,2.1051619725079305,80.88051523598962,15.255214841872537
gRNA_CDK9_targ_1072_1913,10412,9,10403,431,7271,2701,183,326,7271,9894,587,6522,2785,3.1337114293953667,69.89330000961262,1.7591079496299142,95.10718062097472,5.6426030952609825,62.69345381140056,26.771123714313177
gRNA_CDK9_targ_1073_1914,8488,0,8488,1719,6199,570,78,1,6199,8409,159,7250,1000,0.0117813383600377,73.0325164938737,0.9189443920829407,99.06927426955701,1.8732327992459945,85.41470311027332,11.7813383600377
gRNA_CDK9_targ_1073_1915,8488,0,8488,961,7044,483,78,209,7044,8201,165,7126,910,2.462299717247879,82.98774740810556,0.9189443920829407,96.61875589066918,1.9439208294062205,83.95381715362865,10.721017907634307
gRNA_CDK9_targ_1073_1916,8488,0,8488,1600,5549,1339,78,45,5549,8365,16,6997,1352,0.5301602262016966,65.3746465598492,0.9189443920829407,98.55089538171536,0.1885014137606032,82.43402450518379,15.928369462770972
gRNA_CDK9_targ_1073_1917,8488,0,8488,591,6316,1581,78,426,6316,7984,167,5813,2004,5.018850141376061,74.41093308199811,0.9189443920829407,94.062205466541,1.9674835061262959,68.48491988689915,23.609802073515553
gRNA_CDK9_targ_1073_1918,8488,0,8488,1800,5625,1063,78,118,5625,8292,168,6640,1484,1.3901979264844486,66.27002827521207,0.9189443920829407,97.6908576814326,1.9792648444863337,78.22808671065033,17.483506126295946
gRNA_CDK9_targ_1073_1919,8488,0,8488,566,6014,1908,78,58,6014,8352,15,6022,2315,0.6833176248821866,70.85296889726673,0.9189443920829407,98.39773798303487,0.1767200754005655,70.94721960414702,27.27379830348728
gRNA_CDK9_targ_1073_1920,8488,0,8488,942,6909,637,78,3820,6909,4590,20,3523,1047,45.00471253534401,81.39726672950047,0.9189443920829407,54.07634307257304,0.23562676720075398,41.50565504241282,12.335061262959472
gRNA_CDK9_targ_1074_1921,18577,1411,17166,2800,12149,2217,631,2740,12149,13795,826,10074,2895,15.961784923686356,70.77362227659326,3.6758709076080622,80.36234416870558,4.81183735290691,58.685774204823495,16.86473261097518
gRNA_CDK9_targ_1075_1922,29800,0,29800,22881,6564,355,4587,942,6564,24271,603,23167,501,3.1610738255033555,22.026845637583893,15.392617449664431,81.44630872483222,2.023489932885906,77.74161073825503,1.681208053691275
gRNA_CDK9_targ_1076_1923,26653,132,26521,4343,20122,2056,648,274,20122,25599,249,22953,2397,1.0331435466234304,75.87195052976887,2.443346781795558,96.52350967158101,0.9388786244862563,86.54651031258248,9.038120734512272
gRNA_CDK9_targ_1076_1924,26653,132,26521,8525,16169,1827,648,30,16169,25843,20,22737,3086,0.11311790656460918,60.96678104143886,2.443346781795558,97.44353531163983,0.07541193770973945,85.7320613853173,11.636061988612797
gRNA_CDK9_targ_1076_1925,26653,132,26521,3819,21482,1220,648,3,21482,25870,12,23432,2426,0.011311790656460919,80.99996229403115,2.443346781795558,97.54534142754798,0.045247162625843676,88.35262622073074,9.147468044191395
gRNA_CDK9_targ_1076_1926,26653,132,26521,1757,13742,11022,648,1936,13742,23937,470,11401,12066,7.2998755703027784,51.81554240036198,2.443346781795558,90.25677764790167,1.7721805361788774,42.98857509143698,45.49602202028581
gRNA_CDK9_targ_1076_1927,26653,132,26521,1736,19048,5737,648,6602,19048,19271,469,11983,6819,24.893480637984993,71.82232947475585,2.443346781795558,72.66317258021945,1.7684099392933903,45.18306247879039,25.711700162135664
gRNA_CDK9_targ_1076_1928,26653,132,26521,2189,14576,9756,648,2090,14576,23783,1154,12506,10123,7.880547490667773,54.96022020285811,2.443346781795558,89.67610572753667,4.351268805851967,47.15508464990008,38.169752271784624
gRNA_CDK9_targ_1076_1929,26653,132,26521,2013,23528,980,648,8864,23528,17009,1372,14512,1125,33.42257079295653,88.71460352173749,2.443346781795558,64.13408242524793,5.173258926888127,54.718902002186944,4.241921496172845
gRNA_CDK9_targ_1077_1930,12553,0,12553,2991,8502,1060,16,0,8502,12537,360,10505,1672,0.0,67.72882976180993,0.1274595714171911,99.87254042858281,2.8678403568868,83.68517485859954,13.319525213096469
gRNA_CDK9_targ_1077_1931,12553,1,12552,4593,6187,1772,16,0,6187,12536,351,10305,1880,0.0,49.290949649458256,0.12746972594008923,99.87253027405991,2.7963671128107075,82.09847036328873,14.977692797960485
gRNA_CDK9_targ_1077_1932,12553,0,12553,19,10761,1773,16,7,10761,12530,179,10110,2241,0.0557635624950211,85.72452800127459,0.1274595714171911,99.81677686608779,1.4259539552298255,80.53851668923762,17.852306221620328
gRNA_CDK9_targ_1077_1933,12553,1,12552,2519,5557,4476,16,0,5557,12536,360,7026,5150,0.0,44.27182919056724,0.12746972594008923,99.87253027405991,2.8680688336520075,55.975143403441685,41.029318036966224
gRNA_CDK9_targ_1077_1934,12553,0,12553,234,9130,3189,16,1365,9130,11172,254,7710,3208,10.873894686529116,72.73161793993468,0.1274595714171911,88.9986457420537,2.023420696247909,61.41958097665896,25.555644069146815
gRNA_CDK9_targ_1077_1935,12553,1,12552,1563,7626,3363,16,6,7626,12530,353,8330,3847,0.04780114722753346,60.75525812619503,0.12746972594008923,99.82472912683238,2.8123008285532185,66.36392606755895,30.648502230720204
gRNA_CDK9_targ_1077_1936,12553,0,12553,1163,8906,2484,16,3409,8906,9128,368,6114,2646,27.15685493507528,70.947183940094,0.1274595714171911,72.71568549350754,2.9315701425953957,48.705488727794155,21.07862662311798
gRNA_CDK9_targ_1078_1937,10704,7,10697,2534,7739,424,33,2,7739,10662,367,9522,773,0.018696830887164624,72.34738711788353,0.3084977096382163,99.67280545947462,3.4308684677947086,89.01561185379077,7.226325137889128
gRNA_CDK9_targ_1078_1938,10704,7,10697,410,9604,683,33,82,9604,10582,669,9184,729,0.7665700663737497,89.78218192016453,0.3084977096382163,98.92493222398804,6.2540899317565675,85.85584743385995,6.814994858371507
gRNA_CDK9_targ_1078_1939,10704,7,10697,418,8141,2138,33,4303,8141,6361,370,3845,2146,40.226231653734686,76.1054501262036,0.3084977096382163,59.46527063662709,3.4589137141254556,35.94465738057399,20.061699541927645
gRNA_CDK9_targ_1082_1940,16503,1,16502,1729,12565,2208,1442,10537,12565,4523,3,2311,2209,63.85286631923404,76.14228578354138,8.738334747303357,27.40879893346261,0.018179614592170646,14.00436310750212,13.38625621136832
gRNA_CDK9_targ_1083_1941,21561,187,21374,12825,7478,1071,1198,1586,7478,18590,1091,14816,2683,7.420230186207542,34.9864321137831,5.604940582015533,86.97482923177692,5.104332366426499,69.31786282399176,12.55263404135866
