unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_727_1238,2564,8,2556,80,2146,330,25,884,2146,1647,0,1317,330,34.58528951486698,83.95931142410016,0.9780907668231612,64.43661971830986,0.0,51.525821596244135,12.910798122065728
gRNA_CDK8_targ_727_1239,2564,8,2556,409,433,1714,25,193,433,2338,1,623,1714,7.5508607198748035,16.940532081377153,0.9780907668231612,91.47104851330204,0.03912363067292645,24.374021909233175,67.05790297339593
gRNA_CDK8_targ_728_1240,707,0,707,458,237,12,7,0,237,700,16,660,24,0.0,33.52192362093352,0.9900990099009901,99.00990099009901,2.263083451202263,93.35219236209336,3.3946251768033946
gRNA_CDK8_targ_728_1241,707,0,707,42,665,0,7,3,665,697,18,669,10,0.4243281471004243,94.05940594059405,0.9900990099009901,98.58557284299859,2.545968882602546,94.62517680339462,1.4144271570014144
gRNA_CDK8_targ_728_1242,707,0,707,40,237,430,7,0,237,700,16,246,438,0.0,33.52192362093352,0.9900990099009901,99.00990099009901,2.263083451202263,34.794908062234796,61.951909476661946
gRNA_CDK8_targ_729_1243,7578,93,7485,6899,569,17,304,2,569,7179,282,6739,158,0.026720106880427523,7.60187040748163,4.061456245824983,95.9118236472946,3.7675350701402808,90.03340013360054,2.1108884435537743
gRNA_CDK8_targ_729_1244,7578,93,7485,1405,5669,411,304,242,5669,6939,298,6160,481,3.23313293253173,75.7381429525718,4.061456245824983,92.70541082164328,3.9812959251837006,82.29792919171676,6.426185704742819
gRNA_CDK8_targ_729_1245,7578,93,7485,1271,5630,584,304,273,5630,6908,296,5924,688,3.6472945891783572,75.21710086840348,4.061456245824983,92.29124916499666,3.9545758183032733,79.14495657982631,9.191716766867067
gRNA_CDK8_targ_729_1246,7578,92,7486,1801,581,5104,304,0,581,7182,283,1684,5215,0.0,7.761154154421587,4.060913705583756,95.93908629441624,3.7803900614480366,22.49532460593107,69.66337162703714
gRNA_CDK8_targ_729_1247,7578,92,7486,1841,570,5075,304,1,570,7181,282,1712,5187,0.01335826876836762,7.614213197969544,4.060913705583756,95.92572802564787,3.767031792679669,22.869356131445365,69.28934010152284
gRNA_CDK8_targ_729_1248,7578,92,7486,1006,5515,965,304,2786,5515,4396,284,3057,1055,37.21613678867219,73.67085225754742,4.060913705583756,58.72294950574406,3.793748330216404,40.83622762489981,14.092973550627837
gRNA_CDK8_targ_729_1249,7578,92,7486,1956,4830,700,304,248,4830,6934,282,5810,842,3.3128506545551697,64.5204381512156,4.060913705583756,92.62623563986108,3.767031792679669,77.61154154421587,11.247662302965535
gRNA_CDK8_targ_730_1250,3701,2,3699,255,2829,615,36,0,2829,3663,122,2698,843,0.0,76.48012976480129,0.9732360097323601,99.02676399026764,3.2981886996485534,72.93863206271965,22.789943227899432
gRNA_CDK8_targ_730_1251,3701,2,3699,43,3267,389,36,7,3267,3656,8,3216,432,0.1892403352257367,88.32116788321169,0.9732360097323601,98.8375236550419,0.21627466882941337,86.94241686942416,11.678832116788321
gRNA_CDK8_targ_730_1252,3701,2,3699,161,3444,94,36,2027,3444,1636,157,1195,284,54.79859421465261,93.10624493106245,0.9732360097323601,44.22816977561504,4.244390375777237,32.30602865639362,7.677750743444174
gRNA_CDK8_targ_731_1253,7981,358,7623,1344,6085,194,1049,2039,6085,4535,111,4134,290,26.747999475272206,79.82421618785254,13.760986488259217,59.491014036468584,1.4561196379378198,54.230617866981504,3.804276531549259
gRNA_CDK8_targ_732_1254,11519,71,11448,3395,7578,475,1127,196,7578,10125,411,9019,695,1.7120894479385047,66.19496855345912,9.8445143256464,88.44339622641509,3.5901467505241094,78.78232005590496,6.070929419986023
gRNA_CDK8_targ_733_1255,8027,0,8027,7193,818,16,721,0,818,7306,22,7138,146,0.0,10.190606702379469,8.982185125202442,91.01781487479755,0.2740749968855114,88.92487853494457,1.8188613429674847
gRNA_CDK8_targ_733_1256,8027,0,8027,1075,6613,339,721,470,6613,6836,2,6368,466,5.8552385698268345,82.38445247290394,8.982185125202442,85.16257630497073,0.024915908807773765,79.33225364395167,5.805406752211287
gRNA_CDK8_targ_733_1257,8027,0,8027,1412,831,5784,721,519,831,6787,23,978,5786,6.465678335617292,10.35256010963,8.982185125202442,84.55213653918027,0.28653295128939826,12.18387940700137,72.0817241808895
gRNA_CDK8_targ_734_1258,2019,0,2019,1930,83,6,103,0,83,1916,0,1908,8,0.0,4.110946012877662,5.101535413571074,94.89846458642891,0.0,94.50222882615155,0.396235760277365
gRNA_CDK8_targ_734_1259,2019,0,2019,113,1807,99,103,0,1807,1916,0,1815,101,0.0,89.49975235264984,5.101535413571074,94.89846458642891,0.0,89.8959881129272,5.0024764735017335
gRNA_CDK8_targ_734_1260,2019,0,2019,204,1797,18,103,0,1797,1916,0,1896,20,0.0,89.00445765230312,5.101535413571074,94.89846458642891,0.0,93.9078751857355,0.9905894006934125
gRNA_CDK8_targ_734_1261,2019,0,2019,704,1313,2,103,0,1313,1916,0,1912,4,0.0,65.03219415552253,5.101535413571074,94.89846458642891,0.0,94.70034670629023,0.1981178801386825
gRNA_CDK8_targ_734_1262,2019,0,2019,212,89,1718,103,0,89,1916,0,198,1718,0.0,4.408122833085686,5.101535413571074,94.89846458642891,0.0,9.806835066864785,85.09162951956414
gRNA_CDK8_targ_734_1263,2019,0,2019,222,89,1708,103,0,89,1916,0,207,1709,0.0,4.408122833085686,5.101535413571074,94.89846458642891,0.0,10.25260029717682,84.6458642892521
gRNA_CDK8_targ_734_1264,2019,0,2019,704,86,1229,103,0,86,1916,0,686,1230,0.0,4.259534422981674,5.101535413571074,94.89846458642891,0.0,33.97721644378405,60.92124814264487
gRNA_CDK8_targ_734_1265,2019,0,2019,203,1808,8,103,469,1808,1447,1,1438,8,23.229321446260524,89.5492818226845,5.101535413571074,71.6691431401684,0.04952947003467063,71.22337790985637,0.396235760277365
gRNA_CDK8_targ_734_1266,2019,0,2019,202,1307,510,103,0,1307,1916,1,1405,510,0.0,64.73501733531451,5.101535413571074,94.89846458642891,0.04952947003467063,69.58890539871223,25.26002971768202
gRNA_CDK8_targ_734_1267,2019,0,2019,220,1314,485,103,7,1314,1909,1,1422,486,0.3467062902426944,65.0817236255572,5.101535413571074,94.55175829618622,0.04952947003467063,70.43090638930164,24.071322436849925
gRNA_CDK8_targ_734_1268,2019,0,2019,211,1788,20,103,2,1788,1914,0,1892,22,0.09905894006934125,88.55869242199108,5.101535413571074,94.79940564635957,0.0,93.70975730559682,1.0896483407627537
gRNA_CDK8_targ_734_1269,2019,0,2019,709,1306,4,103,0,1306,1916,0,1910,6,0.0,64.68548786527984,5.101535413571074,94.89846458642891,0.0,94.60128776622089,0.2971768202080238
gRNA_CDK8_targ_734_1270,2019,0,2019,702,1313,4,103,0,1313,1916,0,1910,6,0.0,65.03219415552253,5.101535413571074,94.89846458642891,0.0,94.60128776622089,0.2971768202080238
gRNA_CDK8_targ_734_1271,2019,0,2019,204,1799,16,103,1061,1799,855,1,837,17,52.55076770678554,89.10351659237247,5.101535413571074,42.34769687964339,0.04952947003467063,41.45616641901932,0.8420009905894007
gRNA_CDK8_targ_734_1272,2019,0,2019,220,1310,489,103,78,1310,1838,0,1347,491,3.863298662704309,64.88360574541852,5.101535413571074,91.03516592372462,0.0,66.71619613670133,24.318969787023278
gRNA_CDK8_targ_735_1273,7833,324,7509,975,6074,460,501,155,6074,6853,259,5467,1127,2.064189639099747,80.88959914768944,6.671993607670795,91.26381675322945,3.449194300173126,72.80596617392462,15.008656279131708
gRNA_CDK8_targ_735_1274,7833,390,7443,1497,5724,222,501,30,5724,6912,246,5754,912,0.4030632809351068,76.90447400241838,6.731156791616284,92.86577992744861,3.305118903667876,77.30753728335348,12.253123740427247
gRNA_CDK8_targ_735_1275,7833,391,7442,6432,948,62,501,0,948,6941,212,5970,759,0.0,12.738511152915882,6.732061273851116,93.26793872614888,2.8486965869389946,80.22037086804622,10.198871271163666
gRNA_CDK8_targ_735_1276,7833,389,7444,1315,5834,295,501,2552,5834,4391,596,3156,639,34.28264373992477,78.37184309511017,6.730252552391187,58.98710370768404,8.006448146157979,42.39656098871574,8.584094572810317
gRNA_CDK8_targ_735_1277,7833,391,7442,1430,963,5049,501,23,963,6918,256,1582,5080,0.30905670518677775,12.940069873689868,6.732061273851116,92.95888202096211,3.439935501209352,21.25772641762967,68.26122010212309
gRNA_CDK8_targ_735_1278,7833,391,7442,1687,936,4819,501,0,936,6941,250,1762,4929,0.0,12.577264176296696,6.732061273851116,93.26793872614888,3.3593120128997582,23.676431066917495,66.23219564633163
gRNA_CDK8_targ_735_1279,7833,390,7443,1582,5567,294,501,17,5567,6925,256,5681,988,0.2284025258632272,74.795109498858,6.731156791616284,93.04044068252048,3.439473330646245,76.32674996641138,13.27421738546285
gRNA_CDK8_targ_736_1280,2517,0,2517,1062,1057,398,66,0,1057,2451,6,2041,404,0.0,41.994437822804926,2.622169249106079,97.37783075089392,0.23837902264600713,81.0885975367501,16.050854191497816
gRNA_CDK8_targ_736_1281,2517,0,2517,78,2014,425,66,402,2014,2049,7,1614,428,15.971394517282478,80.01589193484307,2.622169249106079,81.40643623361144,0.27810885975367505,64.12395709177592,17.004370282081844
gRNA_CDK8_targ_736_1282,2517,0,2517,459,1411,647,66,711,1411,1740,7,1082,651,28.24791418355185,56.058800158919354,2.622169249106079,69.12991656734208,0.27810885975367505,42.98768375049662,25.864123957091778
gRNA_CDK8_targ_737_1283,4338,0,4338,3966,280,92,358,1,280,3979,3,3701,275,0.02305209774089442,6.454587367450439,8.252650991240202,91.7242969110189,0.06915629322268327,85.31581373905026,6.339326878745966
gRNA_CDK8_targ_737_1284,4338,0,4338,380,3172,786,358,423,3172,3557,146,2603,808,9.751037344398341,73.1212540341171,8.252650991240202,81.99631166436146,3.3656062701705856,60.00461041954818,18.626094974642694
gRNA_CDK8_targ_737_1285,4338,0,4338,3726,475,137,358,0,475,3980,4,3786,190,0.0,10.94974642692485,8.252650991240202,91.7473490087598,0.09220839096357768,87.27524204702628,4.37989857076994
gRNA_CDK8_targ_737_1286,4338,0,4338,1124,335,2879,358,2,335,3978,4,1077,2897,0.04610419548178884,7.722452743199631,8.252650991240202,91.70124481327801,0.09220839096357768,24.827109266943292,66.78192715537114
gRNA_CDK8_targ_737_1287,4338,0,4338,3618,38,682,358,0,38,3980,4,3113,863,0.0,0.875979714153988,8.252650991240202,91.7473490087598,0.09220839096357768,71.76118026740433,19.893960350391886
gRNA_CDK8_targ_737_1288,4338,0,4338,1153,477,2708,358,79,477,3901,4,1169,2728,1.8211157215306595,10.995850622406639,8.252650991240202,89.92623328722914,0.09220839096357768,26.94790225910558,62.88612263715998
gRNA_CDK8_targ_737_1289,4338,0,4338,3563,703,72,358,29,703,3951,3,3693,255,0.6685108344859382,16.205624711848778,8.252650991240202,91.07883817427386,0.06915629322268327,85.1313969571231,5.878284923928077
gRNA_CDK8_targ_738_1290,9304,1,9303,167,7953,1183,160,5009,7953,4134,72,2874,1188,53.84284639363646,85.4885520799742,1.7198753090400944,44.437278297323445,0.7739438890680426,30.893260238632696,12.770074169622703
gRNA_CDK8_targ_739_1291,7300,0,7300,463,6438,399,452,3338,6438,3510,207,2898,405,45.726027397260275,88.1917808219178,6.191780821917808,48.08219178082192,2.8356164383561646,39.6986301369863,5.5479452054794525
gRNA_CDK8_targ_739_1292,7300,0,7300,6217,1049,34,452,0,1049,6848,3,6598,247,0.0,14.36986301369863,6.191780821917808,93.8082191780822,0.04109589041095891,90.38356164383562,3.383561643835616
gRNA_CDK8_targ_739_1293,7300,0,7300,858,1081,5361,452,894,1081,5954,3,589,5362,12.246575342465754,14.80821917808219,6.191780821917808,81.56164383561644,0.04109589041095891,8.068493150684931,73.45205479452055
gRNA_CDK8_targ_740_1294,6858,80,6778,5146,1384,248,892,398,1384,5488,50,5161,277,5.871938624963116,20.419002655650633,13.16022425494246,80.96783712009442,0.7376807317792858,76.14340513425789,4.086751254057244
gRNA_CDK8_targ_740_1295,6858,80,6778,3229,2846,703,892,630,2846,5256,50,4480,726,9.294777220419002,41.98878725287695,13.16022425494246,77.54499852463853,0.7376807317792858,66.09619356742402,10.711124225435231
gRNA_CDK8_targ_740_1296,6858,5,6853,3075,766,3012,892,156,766,5805,56,2633,3116,2.2763753100831754,11.177586458485335,13.016197285860207,84.70742740405662,0.8171603677221655,38.42112943236538,45.46913760396906
gRNA_CDK8_targ_741_1297,6322,142,6180,581,4806,793,377,3168,4806,2635,182,1638,815,51.262135922330096,77.76699029126213,6.100323624595469,42.637540453074436,2.9449838187702264,26.50485436893204,13.187702265372167
gRNA_CDK8_targ_742_1298,8687,36,8651,942,7110,599,552,6603,7110,1496,10,874,612,76.3264362501445,82.1870304011097,6.3807652294532415,17.29279852040227,0.11559357299734134,10.102878279967634,7.07432666743729
gRNA_CDK8_targ_744_1299,4079,0,4079,1424,2651,4,199,426,2651,3454,25,3420,9,10.443736209855357,64.99141946555528,4.878646727139005,84.67761706300564,0.6128953174797744,83.84407943123314,0.22064231429271883
gRNA_CDK8_targ_745_1300,4415,0,4415,34,4097,284,24,66,4097,4325,0,4040,285,1.4949037372593432,92.79728199320499,0.5436013590033975,97.96149490373726,0.0,91.50622876557192,6.455266138165346
gRNA_CDK8_targ_745_1301,4415,0,4415,380,4032,3,24,8,4032,4383,0,4379,4,0.1812004530011325,91.32502831257078,0.5436013590033975,99.27519818799547,0.0,99.1845979614949,0.09060022650056625
gRNA_CDK8_targ_745_1302,4415,0,4415,307,4026,82,24,3893,4026,498,1,415,82,88.17667044167611,91.18912797281993,0.5436013590033975,11.279728199320498,0.022650056625141562,9.39977349943375,1.857304643261608
gRNA_CDK8_targ_746_1303,4278,134,4144,556,3052,536,209,2112,3052,1823,62,1091,670,50.965250965250966,73.64864864864865,5.043436293436294,43.99131274131275,1.4961389961389961,26.327220077220076,16.167953667953668
gRNA_CDK8_targ_748_1304,3665,0,3665,3475,179,11,389,0,179,3276,105,3150,21,0.0,4.884038199181446,10.613915416098227,89.38608458390178,2.8649386084583903,85.9481582537517,0.572987721691678
gRNA_CDK8_targ_748_1305,3665,0,3665,402,3022,241,389,2768,3022,508,3,264,241,75.52523874488404,82.4556616643929,10.613915416098227,13.860845839017735,0.08185538881309685,7.203274215552524,6.575716234652114
gRNA_CDK8_targ_748_1306,3665,0,3665,642,187,2836,389,176,187,3100,104,150,2846,4.8021828103683495,5.102319236016371,10.613915416098227,84.58390177353343,2.8376534788540244,4.092769440654844,77.65347885402456
gRNA_CDK8_targ_749_1307,10357,2,10355,6688,3354,313,1451,0,3354,8904,69,8519,316,0.0,32.39014968614196,14.012554321583776,85.98744567841622,0.6663447609850314,82.26943505552873,3.0516658619024626
gRNA_CDK8_targ_749_1308,10357,2,10355,1507,7773,1075,1451,3790,7773,5114,1,4038,1075,36.60067600193143,75.06518590053113,14.012554321583776,49.38676967648479,0.009657170449058426,38.99565427329792,10.381458232737808
gRNA_CDK8_targ_749_1309,10357,2,10355,2446,3530,4379,1451,3247,3530,5657,69,1206,4382,31.35683244809271,34.089811685176244,14.012554321583776,54.63061323032351,0.6663447609850314,11.646547561564462,42.31772090777402
gRNA_CDK8_targ_750_1310,5922,199,5723,4575,1120,28,99,0,1120,5624,422,5150,52,0.0,19.570155512842916,1.729861960510222,98.27013803948978,7.373755023589027,89.98776865280448,0.9086143630962782
gRNA_CDK8_targ_750_1311,5922,199,5723,552,5140,31,99,46,5140,5578,428,5103,47,0.8037742442774769,89.8130351214398,1.729861960510222,97.4663637952123,7.478595142407827,89.16652105539052,0.8212475974139438
gRNA_CDK8_targ_750_1312,5922,199,5723,1163,4527,33,99,2,4527,5622,423,5148,51,0.034946706272933774,79.10186964878561,1.729861960510222,98.23519133321685,7.391228376725493,89.95282194653154,0.8911410099598113
gRNA_CDK8_targ_750_1313,5922,199,5723,561,1128,4034,99,0,1128,5624,422,1150,4052,0.0,19.70994233793465,1.729861960510222,98.27013803948978,7.373755023589027,20.09435610693692,70.80202690896384
gRNA_CDK8_targ_750_1314,5922,199,5723,1170,1125,3428,99,0,1125,5624,422,1754,3448,0.0,19.65752227852525,1.729861960510222,98.27013803948978,7.373755023589027,30.64826140136292,60.24812161453783
gRNA_CDK8_targ_750_1315,5922,199,5723,547,4524,652,99,524,4524,5100,423,4007,670,9.15603704350865,79.0494495893762,1.729861960510222,89.11410099598113,7.391228376725493,70.01572601782283,11.707146601432814
gRNA_CDK8_targ_750_1316,5922,199,5723,1174,4517,32,99,300,4517,5324,422,4851,51,5.242005940940066,78.92713611742094,1.729861960510222,93.0281320985497,7.373755023589027,84.76323606500087,0.8911410099598113
gRNA_CDK8_targ_751_1317,1808,0,1808,1648,157,3,93,0,157,1715,0,1712,3,0.0,8.68362831858407,5.143805309734513,94.85619469026548,0.0,94.69026548672566,0.16592920353982302
gRNA_CDK8_targ_751_1318,1808,0,1808,126,1682,0,93,428,1682,1287,0,1287,0,23.672566371681416,93.03097345132744,5.143805309734513,71.18362831858407,0.0,71.18362831858407,0.0
gRNA_CDK8_targ_751_1319,1808,0,1808,755,866,187,93,0,866,1715,0,1528,187,0.0,47.89823008849557,5.143805309734513,94.85619469026548,0.0,84.51327433628319,10.3429203539823
gRNA_CDK8_targ_751_1320,1808,0,1808,126,160,1522,93,61,160,1654,0,132,1522,3.3738938053097343,8.849557522123893,5.143805309734513,91.48230088495575,0.0,7.300884955752212,84.18141592920354
gRNA_CDK8_targ_751_1321,1808,0,1808,876,93,839,93,0,93,1715,0,876,839,0.0,5.143805309734513,5.143805309734513,94.85619469026548,0.0,48.451327433628315,46.40486725663717
gRNA_CDK8_targ_751_1322,1808,0,1808,126,1053,629,93,181,1053,1534,0,905,629,10.011061946902656,58.241150442477874,5.143805309734513,84.84513274336283,0.0,50.05530973451327,34.78982300884956
gRNA_CDK8_targ_751_1323,1808,0,1808,688,932,188,93,91,932,1624,0,1436,188,5.033185840707965,51.54867256637168,5.143805309734513,89.82300884955751,0.0,79.42477876106194,10.398230088495575
gRNA_CDK8_targ_752_1324,4433,370,4063,2888,1165,10,0,0,1165,4063,55,3734,274,0.0,28.673394043809992,0.0,100.0,1.3536795471326606,91.90253507260645,6.743785380260892
gRNA_CDK8_targ_752_1325,4433,370,4063,331,3646,86,0,14,3646,4049,171,3647,231,0.34457297563376815,89.7366477971942,0.0,99.65542702436623,4.2087127738124535,89.7612601525966,5.685454097957175
gRNA_CDK8_targ_752_1326,4433,370,4063,416,1172,2475,0,67,1172,3996,55,1372,2569,1.6490278119616046,28.845680531626876,0.0,98.3509721880384,1.3536795471326606,33.76815161210928,63.229141028796455
gRNA_CDK8_targ_753_1327,4892,0,4892,86,4534,272,19,1,4534,4872,59,4525,288,0.02044153720359771,92.68192968111202,0.3883892068683565,99.59116925592805,1.206050695012265,92.49795584627964,5.8871627146361405
gRNA_CDK8_targ_753_1328,4892,0,4892,282,4080,530,19,0,4080,4873,59,4268,546,0.0,83.40147179067866,0.3883892068683565,99.61161079313165,1.206050695012265,87.24448078495503,11.16107931316435
gRNA_CDK8_targ_753_1329,4892,0,4892,278,4583,31,19,1378,4583,3495,59,3390,46,28.168438266557644,93.68356500408831,0.3883892068683565,71.44317252657399,1.206050695012265,69.29681112019624,0.9403107113654947
gRNA_CDK8_targ_754_1330,11533,300,11233,2950,7408,875,1564,451,7408,9218,31,7591,1596,4.014955933410487,65.94854446719486,13.923261817858096,82.06178224873142,0.2759725807887475,67.57767292798006,14.20813673996261
gRNA_CDK8_targ_754_1331,11533,300,11233,8120,1648,1465,1564,23,1648,9646,22,7433,2191,0.20475385026261908,14.671058488382444,13.923261817858096,85.87198433187928,0.19585150894685302,66.17110300008903,19.505029822843408
gRNA_CDK8_targ_754_1332,11533,300,11233,3305,2536,5392,1564,121,2536,9548,54,3451,6043,1.0771832992076915,22.57633757678269,13.923261817858096,84.99955488293422,0.48072643105136653,30.721979880708627,53.796848571174216
gRNA_CDK8_targ_756_1333,3009,9,3000,268,2715,17,117,58,2715,2825,61,2528,236,1.9333333333333333,90.5,3.9,94.16666666666667,2.033333333333333,84.26666666666667,7.866666666666666
gRNA_CDK8_targ_756_1334,3009,9,3000,197,2250,553,117,0,2250,2883,61,2046,776,0.0,75.0,3.9,96.1,2.033333333333333,68.2,25.866666666666667
gRNA_CDK8_targ_756_1335,3009,9,3000,932,1791,277,117,0,1791,2883,9,2587,287,0.0,59.699999999999996,3.9,96.1,0.3,86.23333333333333,9.566666666666666
gRNA_CDK8_targ_756_1336,3009,9,3000,136,2662,202,117,276,2662,2607,61,2120,426,9.2,88.73333333333333,3.9,86.9,2.033333333333333,70.66666666666667,14.2
gRNA_CDK8_targ_756_1337,3009,9,3000,136,1927,937,117,1,1927,2882,61,1661,1160,0.03333333333333333,64.23333333333333,3.9,96.06666666666666,2.033333333333333,55.36666666666667,38.666666666666664
gRNA_CDK8_targ_756_1338,3009,9,3000,646,2014,340,117,5,2014,2878,14,2301,563,0.16666666666666669,67.13333333333334,3.9,95.93333333333334,0.46666666666666673,76.7,18.76666666666667
gRNA_CDK8_targ_756_1339,3009,9,3000,196,2301,503,117,921,2301,1962,15,1223,724,30.7,76.7,3.9,65.4,0.5,40.766666666666666,24.133333333333333
gRNA_CDK8_targ_757_1340,1875,1,1874,532,1004,338,94,0,1004,1780,0,1440,340,0.0,53.5752401280683,5.016008537886873,94.98399146211312,0.0,76.8409818569904,18.14300960512273
gRNA_CDK8_targ_757_1341,1875,1,1874,98,1210,566,94,2,1210,1778,0,1212,566,0.10672358591248667,64.56776947705443,5.016008537886873,94.87726787620065,0.0,64.67449306296692,30.202774813233724
gRNA_CDK8_targ_757_1342,1875,1,1874,668,1201,5,94,0,1201,1780,0,1772,8,0.0,64.08751334044824,5.016008537886873,94.98399146211312,0.0,94.55709711846319,0.42689434364994666
gRNA_CDK8_targ_757_1343,1875,1,1874,324,1003,547,94,7,1003,1773,0,1224,549,0.3735325506937033,53.52187833511206,5.016008537886873,94.61045891141943,0.0,65.31483457844183,29.29562433297759
gRNA_CDK8_targ_757_1344,1875,1,1874,662,995,217,94,1,995,1779,0,1559,220,0.05336179295624333,53.09498399146211,5.016008537886873,94.93062966915689,0.0,83.19103521878336,11.739594450373533
gRNA_CDK8_targ_757_1345,1875,1,1874,659,1201,14,94,202,1201,1578,0,1561,17,10.779082177161152,64.08751334044824,5.016008537886873,84.20490928495198,0.0,83.29775880469585,0.9071504802561365
gRNA_CDK8_targ_757_1346,1875,1,1874,662,1209,3,94,949,1209,831,0,825,6,50.640341515474915,64.51440768409819,5.016008537886873,44.34364994663821,0.0,44.02347918890075,0.32017075773745995
gRNA_CDK8_targ_758_1347,642,0,642,118,457,67,5,74,457,563,6,484,73,11.526479750778815,71.18380062305296,0.778816199376947,87.69470404984425,0.9345794392523363,75.38940809968847,11.370716510903426
gRNA_CDK8_targ_758_1348,642,0,642,159,481,2,5,91,481,546,12,532,2,14.174454828660435,74.9221183800623,0.778816199376947,85.04672897196261,1.8691588785046727,82.86604361370716,0.3115264797507788
gRNA_CDK8_targ_758_1349,642,0,642,85,382,175,5,369,382,268,6,87,175,57.476635514018696,59.50155763239875,0.778816199376947,41.74454828660436,0.9345794392523363,13.551401869158877,27.258566978193144
gRNA_CDK8_targ_759_1350,1118,0,1118,138,965,15,115,0,965,1003,1,987,15,0.0,86.31484794275492,10.286225402504472,89.71377459749553,0.08944543828264759,88.28264758497316,1.3416815742397137
gRNA_CDK8_targ_759_1351,1118,0,1118,130,671,317,115,7,671,996,0,666,330,0.6261180679785331,60.01788908765653,10.286225402504472,89.08765652951699,0.0,59.570661896243294,29.5169946332737
gRNA_CDK8_targ_759_1352,1118,0,1118,985,130,3,115,0,130,1003,1,986,16,0.0,11.627906976744185,10.286225402504472,89.71377459749553,0.08944543828264759,88.19320214669052,1.4311270125223614
gRNA_CDK8_targ_759_1353,1118,0,1118,131,979,8,115,444,979,559,1,537,21,39.71377459749553,87.56708407871199,10.286225402504472,50.0,0.08944543828264759,48.032200357781754,1.8783542039355994
gRNA_CDK8_targ_759_1354,1118,0,1118,139,131,848,115,0,131,1003,1,141,861,0.0,11.717352415026834,10.286225402504472,89.71377459749553,0.08944543828264759,12.611806797853308,77.01252236135957
gRNA_CDK8_targ_759_1355,1118,0,1118,446,132,540,115,1,132,1002,14,448,540,0.08944543828264759,11.806797853309481,10.286225402504472,89.62432915921288,1.2522361359570662,40.07155635062612,48.3005366726297
gRNA_CDK8_targ_759_1356,1118,0,1118,138,664,316,115,112,664,891,14,561,316,10.01788908765653,59.391771019677996,10.286225402504472,79.69588550983899,1.2522361359570662,50.1788908765653,28.264758497316638
gRNA_CDK8_targ_760_1357,655,0,655,597,52,6,104,19,52,532,0,525,7,2.900763358778626,7.938931297709924,15.877862595419847,81.22137404580153,0.0,80.1526717557252,1.0687022900763359
gRNA_CDK8_targ_761_1358,640,0,640,247,392,1,101,193,392,346,1,343,2,30.15625,61.25000000000001,15.78125,54.0625,0.15625,53.59374999999999,0.3125
gRNA_CDK8_targ_762_1359,653,0,653,425,207,21,129,158,207,366,1,344,21,24.196018376722815,31.699846860643184,19.754977029096477,56.04900459418071,0.1531393568147014,52.67993874425727,3.215926493108729
gRNA_CDK8_targ_765_1360,6871,0,6871,2379,3788,704,1995,2582,3788,2294,14,1576,704,37.578227332266046,55.13025760442439,29.035074952699752,33.3866977150342,0.20375491194877018,22.9369815165187,10.245961286566729
gRNA_CDK8_targ_766_1361,5491,47,5444,2868,2469,107,157,0,2469,5287,61,5011,215,0.0,45.35268185157972,2.883908890521675,97.11609110947832,1.1204996326230712,92.04628949301984,3.9493019838354155
gRNA_CDK8_targ_766_1362,5491,47,5444,2907,2445,92,157,8,2445,5279,61,4998,220,0.1469507714915503,44.91182953710507,2.883908890521675,96.96914033798677,1.1204996326230712,91.80749448934607,4.041146216017634
gRNA_CDK8_targ_766_1363,5491,47,5444,275,4884,285,157,1733,4884,3554,107,3026,421,31.833210874357093,89.71344599559148,2.883908890521675,65.28288023512123,1.9654665686994854,55.58412931667891,7.733284349742836
gRNA_CDK8_targ_766_1364,5491,47,5444,2321,1852,1271,157,0,1852,5287,126,3755,1406,0.0,34.0191036002939,2.883908890521675,97.11609110947832,2.314474650991918,68.97501836884643,25.82659808963997
gRNA_CDK8_targ_766_1365,5491,47,5444,556,2529,2359,157,646,2529,4641,126,2011,2504,11.866274797942689,46.454812637766345,2.883908890521675,85.24981631153562,2.314474650991918,36.93975018368846,45.99559147685525
gRNA_CDK8_targ_766_1366,5491,47,5444,519,2453,2472,157,573,2453,4714,126,1997,2591,10.525349008082292,45.05878030859662,2.883908890521675,86.59074210139603,2.314474650991918,36.68258633357825,47.59368111682586
gRNA_CDK8_targ_766_1367,5491,47,5444,2323,3112,9,157,1556,3112,3731,177,3450,104,28.581925055106538,57.163850110213076,2.883908890521675,68.53416605437178,3.251285819250551,63.37252020573108,1.9103600293901544
gRNA_CDK8_targ_767_1368,4784,1,4783,1518,2895,370,1042,2201,2895,1540,506,649,385,46.0171440518503,60.52686598369225,21.78549027806816,32.19736567008154,10.579134434455364,13.568889818105792,8.049341417520385
gRNA_CDK8_targ_767_1369,4784,1,4783,4220,515,48,1042,29,515,3712,675,2926,111,0.6063140288521849,10.767300857202592,21.78549027806816,77.60819569307967,14.112481706042232,61.17499477315492,2.3207192138825006
