unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_712_1192,3290,0,3290,2913,370,7,603,12,370,2675,1,2667,7,0.364741641337386,11.246200607902736,18.328267477203646,81.30699088145896,0.030395136778115502,81.06382978723404,0.2127659574468085
gRNA_CDK8_targ_712_1193,3290,0,3290,1574,1554,162,603,3,1554,2684,0,2522,162,0.0911854103343465,47.23404255319149,18.328267477203646,81.58054711246201,0.0,76.65653495440729,4.924012158054712
gRNA_CDK8_targ_712_1194,3290,0,3290,1435,1840,15,603,387,1840,2300,0,2285,15,11.7629179331307,55.92705167173252,18.328267477203646,69.90881458966565,0.0,69.45288753799392,0.4559270516717325
gRNA_CDK8_targ_712_1195,3290,0,3290,1706,342,1242,603,131,342,2556,1,1313,1242,3.9817629179331306,10.395136778115502,18.328267477203646,77.68996960486322,0.030395136778115502,39.90881458966565,37.75075987841945
gRNA_CDK8_targ_712_1196,3290,0,3290,1304,228,1758,603,16,228,2671,0,913,1758,0.48632218844984804,6.930091185410335,18.328267477203646,81.18541033434651,0.0,27.75075987841945,53.43465045592705
gRNA_CDK8_targ_712_1197,3290,0,3290,1308,1425,557,603,970,1425,1717,0,1160,557,29.48328267477204,43.31306990881459,18.328267477203646,52.18844984802432,0.0,35.25835866261398,16.930091185410333
gRNA_CDK8_targ_712_1198,3290,0,3290,1717,1562,11,603,188,1562,2499,1,2487,11,5.714285714285714,47.47720364741642,18.328267477203646,75.95744680851064,0.030395136778115502,75.59270516717326,0.3343465045592705
gRNA_CDK8_targ_713_1199,3742,1,3741,2081,1653,7,246,0,1653,3495,71,3242,182,0.0,44.18604651162791,6.5757818765036085,93.42421812349639,1.8978882651697406,86.66132050253943,4.8650093557872225
gRNA_CDK8_targ_713_1200,3742,1,3741,421,2872,448,246,842,2872,2653,232,1962,459,22.507350975674953,76.77091686714782,6.5757818765036085,70.91686714782143,6.2015503875969,52.44587008821171,12.269446672012831
gRNA_CDK8_targ_713_1201,3742,1,3741,864,1658,1219,246,1563,1658,1932,72,634,1226,41.780272654370485,44.31970061480888,6.5757818765036085,51.64394546912591,1.9246190858059342,16.947340283346698,32.77198609997327
gRNA_CDK8_targ_714_1202,2646,0,2646,1286,1192,168,171,932,1192,1543,0,1373,170,35.22297808012094,45.04913076341648,6.462585034013606,58.31443688586546,0.0,51.8896447467876,6.424792139077853
gRNA_CDK8_targ_715_1203,9439,0,9439,2380,6045,1014,532,4709,6045,4198,3,3176,1019,49.888759402479074,64.042801144189,5.636190274393474,44.475050323127455,0.031783027863121094,33.647632164424195,10.79563513084013
gRNA_CDK8_targ_716_1204,1811,0,1811,845,330,636,12,0,330,1799,0,994,805,0.0,18.221976808393155,0.6626173384870238,99.33738266151298,0.0,54.8868028713418,44.450579790171176
gRNA_CDK8_targ_717_1205,1508,0,1508,29,1356,123,28,335,1356,1145,1,1021,123,22.214854111405835,89.92042440318302,1.8567639257294428,75.92838196286472,0.0663129973474801,67.70557029177718,8.156498673740053
gRNA_CDK8_targ_718_1206,5122,1,5121,3474,1639,8,275,2,1639,4844,306,4518,20,0.03905487209529389,32.00546768209334,5.37004491310291,94.59090021480179,5.975395430579964,88.22495606326889,0.39054872095293885
gRNA_CDK8_targ_718_1207,5122,1,5121,1685,3211,225,275,1140,3211,3706,13,3164,529,22.261277094317517,62.70259714899433,5.37004491310291,72.36867799257958,0.25385666861941025,61.78480765475493,10.330013669205233
gRNA_CDK8_targ_718_1208,5122,1,5121,1601,1336,2184,275,558,1336,4288,14,2087,2187,10.896309314586995,26.088654559656316,5.37004491310291,83.7336457723101,0.2733841046670572,40.753759031439174,42.70650263620387
gRNA_CDK8_targ_719_1209,3174,0,3174,2856,302,16,242,1,302,2931,0,2912,19,0.0315059861373661,9.514807813484563,7.6244486452425955,92.34404536862004,0.0,91.74543163201008,0.5986137366099559
gRNA_CDK8_targ_719_1210,3174,0,3174,255,2194,725,242,1273,2194,1659,3,931,725,40.10712035286704,69.12413358538122,7.6244486452425955,52.268431001890356,0.0945179584120983,29.33207309388784,22.841839949590423
gRNA_CDK8_targ_719_1211,3174,0,3174,966,304,1904,242,204,304,2728,0,824,1904,6.427221172022684,9.577819785759294,7.6244486452425955,85.94833018273472,0.0,25.960932577189666,59.987397605545056
gRNA_CDK8_targ_720_1212,8397,0,8397,1625,5532,1240,552,328,5532,7517,1049,5064,1404,3.9061569608193403,65.88067166845302,6.573776348695963,89.5200666904847,12.492556865547218,60.307252590210794,16.720257234726688
gRNA_CDK8_targ_720_1213,8397,0,8397,2760,4978,659,552,1,4978,7844,868,6152,824,0.011909015124449208,59.28307728950816,6.573776348695963,93.41431463617958,10.337025128021912,73.26426104561152,9.813028462546146
gRNA_CDK8_targ_720_1214,8397,0,8397,1732,5015,1650,552,1573,5015,6272,1504,3083,1685,18.732880790758603,59.72371084911278,6.573776348695963,74.69334286054543,17.91115874717161,36.71549362867691,20.066690484696917
gRNA_CDK8_targ_721_1215,4207,8,4199,3449,737,13,426,0,737,3773,63,2996,714,0.0,17.551798047154087,10.145272683972374,89.85472731602762,1.5003572279114075,71.35032150512026,17.00404858299595
gRNA_CDK8_targ_721_1216,4207,8,4199,1592,2595,12,426,2,2595,3771,63,2997,711,0.04763038818766373,61.80042867349369,10.145272683972374,89.80709692783996,1.5003572279114075,71.37413669921409,16.932603000714455
gRNA_CDK8_targ_721_1217,4207,8,4199,836,2658,705,426,1,2658,3772,64,3001,707,0.023815194093831864,63.3007859014051,10.145272683972374,89.83091212193379,1.5241724220052393,71.46939747558943,16.837342224339128
gRNA_CDK8_targ_721_1218,4207,8,4199,1601,744,1854,426,0,744,3773,63,1155,2555,0.0,17.718504405810908,10.145272683972374,89.85472731602762,1.5003572279114075,27.506549178375806,60.84782090974041
gRNA_CDK8_targ_721_1219,4207,8,4199,1538,745,1916,426,0,745,3773,63,1093,2617,0.0,17.74231959990474,10.145272683972374,89.85472731602762,1.5003572279114075,26.030007144558226,62.324362943557986
gRNA_CDK8_targ_721_1220,4207,8,4199,1308,2380,511,426,651,2380,3122,63,1853,1206,15.503691355084545,56.68016194331984,10.145272683972374,74.35103596094308,1.5003572279114075,44.12955465587044,28.72112407716123
gRNA_CDK8_targ_721_1221,4207,8,4199,1813,2373,13,426,3,2373,3770,63,2997,710,0.0714455822814956,56.51345558466302,10.145272683972374,89.78328173374614,1.5003572279114075,71.37413669921409,16.908787806620623
gRNA_CDK8_targ_722_1222,5970,1,5969,212,4582,1175,207,0,4582,5762,1,4573,1188,0.0,76.76327693080918,3.4679175741330206,96.53208242586699,0.016753224995811694,76.61249790584688,19.902831295024292
gRNA_CDK8_targ_722_1223,5970,1,5969,213,4366,1390,207,0,4366,5762,1,4369,1392,0.0,73.14458033171385,3.4679175741330206,96.53208242586699,0.016753224995811694,73.19484000670128,23.320489194169877
gRNA_CDK8_targ_722_1224,5970,1,5969,859,3929,1181,207,0,3929,5762,1,4578,1183,0.0,65.82342100854414,3.4679175741330206,96.53208242586699,0.016753224995811694,76.69626403082593,19.81906517004523
gRNA_CDK8_targ_722_1225,5970,1,5969,213,4586,1170,207,295,4586,5467,1,4283,1183,4.9422013737644495,76.83028983079242,3.4679175741330206,91.58988105210253,0.016753224995811694,71.75406265706148,19.81906517004523
gRNA_CDK8_targ_722_1226,5970,1,5969,214,3941,1814,207,0,3941,5762,1,3934,1827,0.0,66.0244597084939,3.4679175741330206,96.53208242586699,0.016753224995811694,65.90718713352321,30.608142067347966
gRNA_CDK8_targ_722_1227,5970,1,5969,419,3942,1608,207,0,3942,5762,13,4139,1610,0.0,66.0412129334897,3.4679175741330206,96.53208242586699,0.217791924945552,69.3415982576646,26.97269224325683
gRNA_CDK8_targ_722_1228,5970,1,5969,214,4381,1374,207,2519,4381,3243,1,1855,1387,42.201373764449656,73.39587870665103,3.4679175741330206,54.330708661417326,0.016753224995811694,31.07723236723069,23.23672306919082
gRNA_CDK8_targ_723_1229,15395,1,15394,8667,5416,1311,1142,1028,5416,13224,21,11870,1333,6.677926464856437,35.18253865142263,7.418474730414447,85.90359880472911,0.13641678576068597,77.10796414187345,8.659217877094973
gRNA_CDK8_targ_724_1230,8199,0,8199,7413,775,11,432,1,775,7766,138,7533,95,0.012196609342602756,9.452372240517136,5.26893523600439,94.718868154653,1.6831320892791803,91.87705817782657,1.1586778875472619
gRNA_CDK8_targ_724_1231,8199,0,8199,459,7106,634,432,6025,7106,1742,3,1105,634,73.48457128918162,86.6691059885352,5.26893523600439,21.246493474814002,0.03658982802780827,13.477253323576047,7.732650323210148
gRNA_CDK8_targ_724_1232,8199,0,8199,1091,785,6323,432,759,785,7008,138,466,6404,9.257226491035492,9.574338333943164,5.26893523600439,85.47383827296011,1.6831320892791803,5.683619953652885,78.10708623002806
gRNA_CDK8_targ_725_1233,11918,1,11917,681,11099,137,69,450,11099,11398,293,10961,144,3.776118150541244,93.1358563396828,0.5790047830829907,95.64487706637577,2.458672484685743,91.97784677351683,1.208357808173198
gRNA_CDK8_targ_726_1234,7223,0,7223,4007,2926,290,460,1624,2926,5139,560,4157,422,22.48373252111311,40.50948359407449,6.368544925931054,71.14772255295584,7.753011214176935,57.55226360238128,5.842447736397618
gRNA_CDK8_targ_726_1235,7223,0,7223,6291,925,7,460,628,925,6135,560,5436,139,8.694448290184134,12.806313166274402,6.368544925931054,84.93700678388481,7.753011214176935,75.2595874290461,1.924408140661775
gRNA_CDK8_targ_726_1236,7223,0,7223,3632,271,3320,460,9,271,6754,560,2743,3451,0.12460196594212931,3.7519036411463382,6.368544925931054,93.50685310812682,7.753011214176935,37.97591028658452,47.77793160736536
gRNA_CDK8_targ_727_1237,4284,1,4283,3176,1101,6,117,0,1101,4166,8,3927,231,0.0,25.706280644408125,2.731730095727294,97.26826990427271,0.18678496381041326,91.68806911043662,5.393415830025683
gRNA_CDK8_targ_727_1238,4284,1,4283,355,3658,270,117,2257,3658,1909,7,1406,496,52.696707915012844,85.40742470231146,2.731730095727294,44.57156198925987,0.1634368433341116,32.827457389680134,11.58066775624562
gRNA_CDK8_targ_727_1239,4284,1,4283,621,1106,2556,117,1069,1106,3097,9,309,2779,24.959140789166472,25.823021246789637,2.731730095727294,72.30912911510623,0.2101330842867149,7.214569227177211,64.8844268036423
gRNA_CDK8_targ_728_1240,2277,709,1568,152,1411,5,1,0,1411,1567,0,462,1105,0.0,89.98724489795919,0.06377551020408163,99.93622448979592,0.0,29.464285714285715,70.4719387755102
gRNA_CDK8_targ_728_1241,2277,709,1568,38,1384,146,1,0,1384,1567,1,321,1245,0.0,88.26530612244898,0.06377551020408163,99.93622448979592,0.06377551020408163,20.471938775510203,79.40051020408163
gRNA_CDK8_targ_728_1242,2277,708,1569,145,1378,46,1,1,1378,1567,972,424,171,0.06373486297004462,87.82664117272148,0.06373486297004462,99.87253027405991,61.95028680688337,27.023581899298915,10.89866156787763
gRNA_CDK8_targ_729_1243,13559,6,13553,12358,1183,12,499,0,1183,13054,701,10771,1582,0.0,8.72869475392902,3.681841658673356,96.31815834132664,5.17228657861728,79.47317936988121,11.672692392828155
gRNA_CDK8_targ_729_1244,13559,4,13555,2042,11210,303,499,244,11210,12812,1842,10236,734,1.800073773515308,82.70011066027297,3.681298413869421,94.51862781261528,13.589081519734417,75.51457026927334,5.414976023607525
gRNA_CDK8_targ_729_1245,13559,6,13553,2661,9735,1157,499,614,9735,12440,212,9437,2791,4.5303622814137094,71.82911532502028,3.681841658673356,91.78779605991294,1.564229321921346,69.63034014609312,20.59322659189847
gRNA_CDK8_targ_729_1246,13559,7,13552,2107,956,10489,499,0,956,13053,599,1896,10558,0.0,7.0543093270365995,3.6821133412042504,96.31788665879574,4.4200118063754426,13.99055489964581,77.9073199527745
gRNA_CDK8_targ_729_1247,13559,6,13553,3581,956,9016,499,0,956,13054,599,2008,10447,0.0,7.05378882904154,3.681841658673356,96.31815834132664,4.419685678447576,14.815907917066331,77.08256474581273
gRNA_CDK8_targ_729_1248,13559,6,13553,1467,9837,2249,499,6141,9837,6913,597,3757,2559,45.31100125433483,72.58171622519,3.681841658673356,51.0071570869918,4.404928798052092,27.720799822917435,18.88142846602228
gRNA_CDK8_targ_729_1249,13559,6,13553,3715,8864,974,499,634,8864,12420,599,9176,2645,4.677931085368553,65.40249391278684,3.681841658673356,91.6402272559581,4.419685678447576,67.70456725448241,19.51597432302811
gRNA_CDK8_targ_730_1250,7909,30,7879,4038,3816,25,4,1,3816,7874,172,6016,1686,0.012691965985531158,48.432542200786905,0.05076786394212463,99.93654017007233,2.1830181495113594,76.35486736895545,21.398654651605533
gRNA_CDK8_targ_730_1251,7909,30,7879,1630,5401,848,4,1257,5401,6618,126,4090,2402,15.953801243812665,68.54930828785379,0.05076786394212463,83.99543089224521,1.5991877141769262,51.91014088082244,30.486102297245843
gRNA_CDK8_targ_730_1252,7909,30,7879,2510,3828,1541,4,3217,3828,4658,174,1284,3200,40.83005457545374,48.58484579261327,0.05076786394212463,59.11917756060414,2.2084020814824217,16.296484325422007,40.6142911536997
gRNA_CDK8_targ_731_1253,8626,13,8613,328,7533,752,297,3012,7533,5304,541,3988,775,34.97039359108325,87.46081504702194,3.4482758620689653,61.58133054684779,6.281202832926971,46.30210147451527,8.99802623940555
gRNA_CDK8_targ_732_1254,11347,2,11345,1212,8280,1853,620,1323,8280,9402,2,7539,1861,11.661524900837374,72.98369325694138,5.464962538563244,82.87351256059938,0.01762891141472014,66.45218157778757,16.403702071397092
gRNA_CDK8_targ_733_1255,5712,3,5709,5490,185,34,466,0,185,5243,440,4079,724,0.0,3.2404974601506398,8.16255035908215,91.83744964091784,7.7071290944123305,71.44858994569977,12.681730600805746
gRNA_CDK8_targ_733_1256,5712,3,5709,2016,2720,973,466,1500,2720,3743,441,2201,1101,26.274303730951132,47.644070765458046,8.16255035908215,65.56314590996672,7.724645296899632,38.55316167454896,19.28533893851813
gRNA_CDK8_targ_733_1257,5712,3,5709,2982,211,2516,466,166,211,5077,439,1432,3206,2.907689612891925,3.6959187248204586,8.16255035908215,88.92976002802592,7.689612891925031,25.083201961814677,56.15694517428621
gRNA_CDK8_targ_734_1258,2332,2,2330,1808,415,107,3,0,415,2327,105,2109,113,0.0,17.811158798283262,0.12875536480686695,99.87124463519314,4.506437768240343,90.51502145922747,4.849785407725322
gRNA_CDK8_targ_734_1259,2332,2,2330,110,2109,111,3,1,2109,2326,106,2105,115,0.04291845493562232,90.51502145922747,0.12875536480686695,99.8283261802575,4.549356223175965,90.34334763948499,4.935622317596566
gRNA_CDK8_targ_734_1260,2332,2,2330,113,2105,112,3,0,2105,2327,106,2105,116,0.0,90.34334763948499,0.12875536480686695,99.87124463519314,4.549356223175965,90.34334763948499,4.978540772532189
gRNA_CDK8_targ_734_1261,2332,2,2330,400,1922,8,3,0,1922,2327,208,2104,15,0.0,82.48927038626609,0.12875536480686695,99.87124463519314,8.927038626609441,90.30042918454936,0.6437768240343348
gRNA_CDK8_targ_734_1262,2332,2,2330,114,415,1801,3,0,415,2327,105,417,1805,0.0,17.811158798283262,0.12875536480686695,99.87124463519314,4.506437768240343,17.896995708154506,77.46781115879828
gRNA_CDK8_targ_734_1263,2332,2,2330,225,415,1690,3,0,415,2327,208,420,1699,0.0,17.811158798283262,0.12875536480686695,99.87124463519314,8.927038626609441,18.025751072961373,72.91845493562231
gRNA_CDK8_targ_734_1264,2332,2,2330,405,414,1511,3,0,414,2327,208,598,1521,0.0,17.76824034334764,0.12875536480686695,99.87124463519314,8.927038626609441,25.665236051502145,65.27896995708154
gRNA_CDK8_targ_734_1265,2332,2,2330,110,2109,111,3,172,2109,2155,106,1935,114,7.381974248927039,90.51502145922747,0.12875536480686695,92.4892703862661,4.549356223175965,83.04721030042919,4.8927038626609445
gRNA_CDK8_targ_734_1266,2332,2,2330,218,1929,183,3,1,1929,2326,209,1927,190,0.04291845493562232,82.78969957081546,0.12875536480686695,99.8283261802575,8.969957081545065,82.70386266094421,8.15450643776824
gRNA_CDK8_targ_734_1267,2332,2,2330,221,1927,182,3,0,1927,2327,208,1928,191,0.0,82.70386266094421,0.12875536480686695,99.87124463519314,8.927038626609441,82.74678111587983,8.197424892703863
gRNA_CDK8_targ_734_1268,2332,2,2330,221,2101,8,3,1,2101,2326,209,2101,16,0.04291845493562232,90.1716738197425,0.12875536480686695,99.8283261802575,8.969957081545065,90.1716738197425,0.6866952789699571
gRNA_CDK8_targ_734_1269,2332,2,2330,400,1923,7,3,0,1923,2327,208,2103,16,0.0,82.53218884120172,0.12875536480686695,99.87124463519314,8.927038626609441,90.25751072961373,0.6866952789699571
gRNA_CDK8_targ_734_1270,2332,2,2330,402,1921,7,3,0,1921,2327,208,2102,17,0.0,82.44635193133047,0.12875536480686695,99.87124463519314,8.927038626609441,90.21459227467811,0.7296137339055794
gRNA_CDK8_targ_734_1271,2332,2,2330,220,2107,3,3,1462,2107,865,208,645,12,62.74678111587983,90.42918454935622,0.12875536480686695,37.1244635193133,8.927038626609441,27.682403433476395,0.5150214592274678
gRNA_CDK8_targ_734_1272,2332,2,2330,223,1928,179,3,388,1928,1939,209,1542,188,16.652360515021456,82.74678111587983,0.12875536480686695,83.21888412017168,8.969957081545065,66.18025751072962,8.068669527896995
gRNA_CDK8_targ_735_1273,9796,269,9527,586,8390,551,388,1,8390,9138,1,8271,866,0.01049648367796788,88.06549805815051,4.072635667051538,95.91686784927049,0.01049648367796788,86.81641650047234,9.089954865120186
gRNA_CDK8_targ_735_1274,9796,269,9527,431,9078,18,388,2,9078,9137,3,8805,329,0.02099296735593576,95.28707882859241,4.072635667051538,95.90637136559252,0.03148945103390364,92.42153878450719,3.4533431300514326
gRNA_CDK8_targ_735_1275,9796,269,9527,8763,620,144,388,0,620,9139,0,8680,459,0.0,6.507819880340087,4.072635667051538,95.92736433294846,0.0,91.10947832476121,4.817886008187258
gRNA_CDK8_targ_735_1276,9796,269,9527,429,8934,164,388,5883,8934,3256,6,2928,322,61.750813477485046,93.77558517896504,4.072635667051538,34.176550855463425,0.06297890206780728,30.733704209089957,3.3798677443056575
gRNA_CDK8_targ_735_1277,9796,269,9527,1131,762,7634,388,0,762,9139,154,1197,7788,0.0,7.998320562611524,4.072635667051538,95.92736433294846,1.6164584864070537,12.564290962527553,81.74661488401385
gRNA_CDK8_targ_735_1278,9796,269,9527,449,762,8316,388,0,762,9139,152,664,8323,0.0,7.998320562611524,4.072635667051538,95.92736433294846,1.5954655190511178,6.9696651621706724,87.36223365172667
gRNA_CDK8_targ_735_1279,9796,269,9527,592,8375,560,388,8,8375,9131,153,8256,722,0.08397186942374305,87.908050802981,4.072635667051538,95.84339246352472,1.6059620027290857,86.65896924530281,7.57846121549281
gRNA_CDK8_targ_736_1280,3011,0,3011,1252,1636,123,205,0,1636,2806,1,2674,131,0.0,54.33410826967785,6.808369312520757,93.19163068747925,0.033211557622052475,88.80770508136831,4.350714048488874
gRNA_CDK8_targ_736_1281,3011,0,3011,216,2172,623,205,166,2172,2640,0,2009,631,5.513118565260711,72.13550315509796,6.808369312520757,87.67851212221854,0.0,66.72201926270343,20.956492859515112
gRNA_CDK8_targ_736_1282,3011,0,3011,836,1755,420,205,1353,1755,1453,2,1024,427,44.935237462637,58.286283626702094,6.808369312520757,48.25639322484225,0.06642311524410495,34.008635004981734,14.181335104616407
gRNA_CDK8_targ_737_1283,6324,13,6311,4768,1461,82,549,0,1461,5762,211,5463,88,0.0,23.150055458722864,8.699096815084772,91.30090318491523,3.3433687212803043,86.56314371731897,1.3943907463159564
gRNA_CDK8_targ_737_1284,6324,13,6311,786,4919,606,549,8,4919,5754,211,4936,607,0.1267627951196324,77.94327364918396,8.699096815084772,91.1741403897956,3.3433687212803043,78.21264458881319,9.618127079702107
gRNA_CDK8_targ_737_1285,6324,12,6312,5508,332,472,549,0,332,5763,2,5283,478,0.0,5.259822560202789,8.697718631178706,91.3022813688213,0.03168567807351077,83.6977186311787,7.572877059569075
gRNA_CDK8_targ_737_1286,6324,13,6311,1380,1536,3395,549,337,1536,5425,211,1813,3401,5.339882744414514,24.338456662969417,8.699096815084772,85.96102044050072,3.3433687212803043,28.727618443986692,53.89003327523372
gRNA_CDK8_targ_737_1287,6324,13,6311,4520,7,1784,549,0,7,5762,211,3762,1789,0.0,0.11091744572967835,8.699096815084772,91.30090318491523,3.3433687212803043,59.610204405007124,28.347330058627797
gRNA_CDK8_targ_737_1288,6324,11,6313,1177,593,4543,549,5,593,5759,3,1208,4548,0.0792016473942658,9.393315380959924,8.696340883890386,91.22445746871534,0.047520988436559476,19.13511801045462,72.04181846982416
gRNA_CDK8_targ_737_1289,6324,13,6311,4192,1783,336,549,0,1783,5762,211,5209,342,0.0,28.25225796228807,8.699096815084772,91.30090318491523,3.3433687212803043,82.53842497227065,5.419109491364284
gRNA_CDK8_targ_738_1290,7194,654,6540,1364,4698,478,1320,3049,4698,2171,3,1684,484,46.62079510703364,71.8348623853211,20.18348623853211,33.19571865443425,0.045871559633027525,25.749235474006117,7.400611620795107
gRNA_CDK8_targ_739_1291,7985,0,7985,612,6938,435,226,4260,6938,3499,234,2809,456,53.35003130870382,86.8879148403256,2.830306825297433,43.81966186599875,2.930494677520351,35.17845961177207,5.710707576706325
gRNA_CDK8_targ_739_1292,7985,0,7985,6114,1733,138,226,0,1733,7759,242,7363,154,0.0,21.703193487789605,2.830306825297433,97.16969317470256,3.0306825297432685,92.21039448966812,1.928616155291171
gRNA_CDK8_targ_739_1293,7985,0,7985,1035,1732,5218,226,761,1732,6998,233,1533,5232,9.530369442705073,21.69067000626174,2.830306825297433,87.6393237319975,2.917971195992486,19.198497182216656,65.52285535378836
gRNA_CDK8_targ_740_1294,7587,1,7586,4380,2684,522,1284,1073,2684,5229,11,4693,525,14.144476667545478,35.38096493540733,16.925916161349853,68.92960717110466,0.14500395465330873,61.8639599261798,6.920643290271553
gRNA_CDK8_targ_740_1295,7587,1,7586,5855,1716,15,1284,201,1716,6101,11,5830,260,2.6496177168468233,22.620616925916163,16.925916161349853,80.42446612180332,0.14500395465330873,76.85209596625361,3.427366200896388
gRNA_CDK8_targ_740_1296,7587,1,7586,3788,614,3184,1284,223,614,6079,11,2639,3429,2.9396256261534406,8.093857105193777,16.925916161349853,80.13445821249671,0.14500395465330873,34.78776693909834,45.20168731874505
gRNA_CDK8_targ_741_1297,9438,0,9438,2537,5800,1101,1383,4668,5800,3387,988,1171,1228,49.4596312778131,61.45369781733419,14.653528289891927,35.886840432294974,10.46831955922865,12.407289680016953,13.011231193049374
gRNA_CDK8_targ_742_1298,8085,19,8066,669,6725,672,633,6268,6725,1165,158,327,680,77.70890156211257,83.37465906273246,7.847756012893628,14.443342424993801,1.9588395735184727,4.054054054054054,8.430448797421274
gRNA_CDK8_targ_744_1299,14465,530,13935,8353,5552,30,656,723,5552,12556,79,12365,112,5.18837459634015,39.8421241478292,4.7075708647290995,90.10405453893074,0.5669178327951202,88.73340509508432,0.8037316110513096
gRNA_CDK8_targ_745_1300,11986,0,11986,382,11416,188,81,865,11416,11040,3,10819,218,7.2167528783580845,95.24445186050391,0.675788419823127,92.10745870181879,0.02502920073418989,90.26364091440013,1.8187885866844653
gRNA_CDK8_targ_745_1301,11986,0,11986,1001,10976,9,81,263,10976,11642,3,11599,40,2.194226597697314,91.5735024194894,0.675788419823127,97.12998498247956,0.02502920073418989,96.7712331052895,0.3337226764558652
gRNA_CDK8_targ_745_1302,11986,0,11986,116,10715,1155,81,10225,10715,1680,6,491,1183,85.30785916903054,89.3959619556149,0.675788419823127,14.016352411146338,0.05005840146837978,4.096445853495744,9.869848156182211
gRNA_CDK8_targ_746_1303,3356,0,3356,1632,1392,332,1397,855,1392,1104,56,714,334,25.476758045292016,41.477949940405246,41.626936829559,32.89630512514899,1.66865315852205,21.27532777115614,9.9523241954708
gRNA_CDK8_targ_748_1304,5091,0,5091,5077,8,6,16,0,8,5075,2,5062,11,0.0,0.1571400510705166,0.3142801021410332,99.68571989785897,0.03928501276762915,99.43036731486937,0.21606757022196033
gRNA_CDK8_targ_748_1305,5091,0,5091,16,5060,15,16,4956,5060,119,0,104,15,97.34826163818504,99.39108230210175,0.3142801021410332,2.337458259673934,0.0,2.0428206639167157,0.29463759575721865
gRNA_CDK8_targ_748_1306,5091,0,5091,30,14,5047,16,6,14,5069,1,16,5052,0.11785503830288745,0.27499508937340406,0.3142801021410332,99.56786485955608,0.019642506383814574,0.3142801021410332,99.23394225103122
gRNA_CDK8_targ_749_1307,4612,0,4612,3986,617,9,1309,1,617,3302,6,3283,13,0.02168256721595837,13.378143972246315,28.382480485689506,71.59583694709454,0.13009540329575023,71.18386816999133,0.2818733738074588
gRNA_CDK8_targ_749_1308,4612,0,4612,1352,1849,1411,1309,1206,1849,2097,4,680,1413,26.149176062445793,40.091066782307024,28.382480485689506,45.4683434518647,0.08673026886383348,14.744145706851691,30.637467476149176
gRNA_CDK8_targ_749_1309,4612,0,4612,2758,621,1233,1309,596,621,2707,8,1466,1233,12.922810060711187,13.464874241110147,28.382480485689506,58.6947094535993,0.17346053772766695,31.786643538594973,26.734605377276672
gRNA_CDK8_targ_750_1310,17243,11,17232,8001,8622,609,563,0,8622,16669,1,14875,1793,0.0,50.03481894150418,3.267177344475394,96.73282265552461,0.005803156917363045,86.32195914577531,10.40506035283194
gRNA_CDK8_targ_750_1311,17243,11,17232,1458,14787,987,563,4,14787,16665,1,14496,2168,0.02321262766945218,85.81128133704735,3.267177344475394,96.70961002785515,0.005803156917363045,84.12256267409471,12.581244196843084
gRNA_CDK8_targ_750_1312,17243,11,17232,629,15653,950,563,1,15653,16668,0,14537,2131,0.005803156917363045,90.83681522748375,3.267177344475394,96.72701949860725,0.0,84.36049210770659,12.36652739090065
gRNA_CDK8_targ_750_1313,17243,11,17232,1234,8030,7968,563,0,8030,16669,875,7520,8274,0.0,46.59935004642525,3.267177344475394,96.73282265552461,5.077762302692665,43.6397400185701,48.015320334261844
gRNA_CDK8_targ_750_1314,17243,11,17232,988,8645,7599,563,597,8645,16072,875,7293,7904,3.464484679665738,50.16829155060353,3.267177344475394,93.26833797585887,5.077762302692665,42.32242339832869,45.868152274837506
gRNA_CDK8_targ_750_1315,17243,11,17232,619,15152,1461,563,1317,15152,15352,876,12710,1766,7.64275766016713,87.92943361188486,3.267177344475394,89.09006499535748,5.083565459610028,73.75812441968431,10.248375116063139
gRNA_CDK8_targ_750_1316,17243,11,17232,879,15046,1307,563,1520,15046,15149,878,12659,1612,8.82079851439183,87.31429897864437,3.267177344475394,87.91202414113278,5.095171773444754,73.46216341689879,9.35468895078923
gRNA_CDK8_targ_751_1317,6520,247,6273,5639,628,6,7,1,628,6265,1,5634,630,0.015941335883947073,10.011158935118763,0.11158935118762953,99.87246931292843,0.015941335883947073,89.81348637015782,10.043041606886657
gRNA_CDK8_targ_751_1318,6520,0,6520,74,5412,1034,7,2074,5412,4439,1,2532,1906,31.809815950920246,83.00613496932515,0.10736196319018405,68.08282208588957,0.015337423312883437,38.83435582822086,29.233128834355824
gRNA_CDK8_targ_751_1319,6520,247,6273,3050,2414,809,7,1,2414,6265,1,4844,1420,0.015941335883947073,38.482384823848236,0.11158935118762953,99.87246931292843,0.015941335883947073,77.21983102183964,22.636696955204847
gRNA_CDK8_targ_751_1320,6520,247,6273,1099,625,4549,7,4,625,6262,598,1100,4564,0.06376534353578829,9.96333492746692,0.11158935118762953,99.82464530527658,9.53291885860035,17.535469472341784,72.75625697433445
