unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1278_2530,3963,9,3954,100,2128,1726,1,15,2128,3938,58,2140,1740,0.37936267071320184,53.81891755184623,0.025290844714213456,99.59534648457259,1.4668689934243804,54.12240768841679,44.00606980273141
gRNA_CDK9_targ_1278_2531,3963,9,3954,1923,2017,14,1,0,2017,3953,58,3875,20,0.0,51.01163378856853,0.025290844714213456,99.9747091552858,1.4668689934243804,98.00202326757713,0.5058168942842691
gRNA_CDK9_targ_1278_2532,3963,9,3954,1917,2016,21,1,0,2016,3953,59,3867,27,0.0,50.986342943854325,0.025290844714213456,99.9747091552858,1.4921598381385939,97.79969650986344,0.6828528072837633
gRNA_CDK9_targ_1278_2533,3963,9,3954,83,2131,1740,1,1895,2131,2058,60,254,1744,47.9261507334345,53.89479008598887,0.025290844714213456,52.04855842185129,1.5174506828528074,6.423874557410217,44.10723318158826
gRNA_CDK9_targ_1278_2534,3963,9,3954,1821,2020,113,1,27,2020,3926,58,3740,128,0.6828528072837633,51.08750632271117,0.025290844714213456,99.29185634800203,1.4668689934243804,94.58775923115832,3.2372281234193223
gRNA_CDK9_targ_1279_2535,24463,940,23523,13747,9687,89,47,10,9687,23466,1605,20909,952,0.04251158440675084,41.180971814819536,0.19980444671172892,99.75768396888152,6.8231092972835095,88.88747183607532,4.04710283552268
gRNA_CDK9_targ_1279_2536,24463,67,24396,3650,18683,2063,47,3604,18683,20745,2502,15372,2871,14.772913592392195,76.58222659452369,0.1926545335300869,85.03443187407773,10.255779636005903,63.01032956222331,11.7683226758485
gRNA_CDK9_targ_1279_2537,24463,71,24392,5586,10602,8204,47,4201,10602,20144,3140,8665,8339,17.222859954083305,43.46507051492293,0.19268612659888487,82.58445391931781,12.873073138734012,35.52394227615612,34.18743850442768
gRNA_CDK9_targ_1280_2538,8890,0,8890,4997,3877,16,114,0,3877,8776,5,8751,20,0.0,43.61079865016873,1.282339707536558,98.71766029246344,0.05624296962879641,98.43644544431946,0.22497187851518563
gRNA_CDK9_targ_1280_2539,8890,0,8890,139,8737,14,114,4741,8737,4035,2,4012,21,53.32958380202475,98.27896512935882,1.282339707536558,45.38807649043869,0.02249718785151856,45.12935883014623,0.23622047244094488
gRNA_CDK9_targ_1280_2540,8890,0,8890,146,3886,4858,114,3019,3886,5757,7,888,4862,33.95950506186727,43.712035995500564,1.282339707536558,64.75815523059617,0.07874015748031496,9.988751406074242,54.69066366704162
gRNA_CDK9_targ_1281_2541,6851,981,5870,1295,4561,14,33,2900,4561,2937,0,2922,15,49.40374787052811,77.70017035775128,0.5621805792163543,50.03407155025553,0.0,49.77853492333901,0.2555366269165247
gRNA_CDK9_targ_1282_2542,4877,1167,3710,2268,1419,23,29,0,1419,3681,8,2574,1099,0.0,38.24797843665768,0.7816711590296497,99.21832884097034,0.215633423180593,69.3800539083558,29.62264150943396
gRNA_CDK9_targ_1282_2543,4877,1167,3710,1073,2620,17,29,16,2620,3665,111,2565,989,0.431266846361186,70.61994609164421,0.7816711590296497,98.78706199460916,2.9919137466307277,69.13746630727763,26.657681940700805
gRNA_CDK9_targ_1282_2544,4877,1167,3710,1007,1356,1347,29,0,1356,3681,24,1343,2314,0.0,36.54986522911051,0.7816711590296497,99.21832884097034,0.646900269541779,36.19946091644205,62.37196765498653
gRNA_CDK9_targ_1283_2545,2207,2,2205,221,1965,19,4,0,1965,2201,197,1982,22,0.0,89.1156462585034,0.18140589569160998,99.81859410430839,8.934240362811792,89.88662131519274,0.9977324263038548
gRNA_CDK9_targ_1283_2546,2207,2,2205,199,1361,645,4,20,1361,2181,195,1327,659,0.9070294784580499,61.723356009070294,0.18140589569160998,98.91156462585035,8.843537414965986,60.18140589569161,29.886621315192745
gRNA_CDK9_targ_1283_2547,2207,2,2205,199,1974,32,4,59,1974,2142,195,1902,45,2.675736961451247,89.52380952380953,0.18140589569160998,97.14285714285714,8.843537414965986,86.25850340136054,2.0408163265306123
gRNA_CDK9_targ_1284_2548,4986,28,4958,2629,2312,17,7,0,2312,4951,2428,2367,156,0.0,46.63170633319887,0.14118596208148448,99.85881403791852,48.97135941912062,47.74102460669625,3.146430012101654
gRNA_CDK9_targ_1284_2549,4986,28,4958,4313,637,8,7,0,637,4951,2431,2378,142,0.0,12.847922549415086,0.14118596208148448,99.85881403791852,49.03186768858411,47.962888261395726,2.864058087938685
gRNA_CDK9_targ_1284_2550,4986,28,4958,1559,1574,1825,7,0,1574,4951,654,2380,1917,0.0,31.74667204517951,0.14118596208148448,99.85881403791852,13.19080274304155,48.003227107704724,38.664784187172245
gRNA_CDK9_targ_1284_2551,4986,28,4958,2629,624,1705,7,0,624,4951,2428,679,1844,0.0,12.585720048406616,0.14118596208148448,99.85881403791852,48.97135941912062,13.695038321903994,37.19241629689391
gRNA_CDK9_targ_1284_2552,4986,28,4958,2606,1548,804,7,0,1548,4951,2429,1577,945,0.0,31.222267043162567,0.14118596208148448,99.85881403791852,48.99152884227511,31.807180314643002,19.060104881000402
gRNA_CDK9_targ_1284_2553,4986,28,4958,3331,595,1032,7,0,595,4951,2432,1354,1165,0.0,12.000806776926181,0.14118596208148448,99.85881403791852,49.052037111738606,27.309398951189994,23.497377974989917
gRNA_CDK9_targ_1284_2554,4986,28,4958,3351,1581,26,7,128,1581,4823,2428,2240,155,2.581686163775716,31.887858007260995,0.14118596208148448,97.27712787414279,48.97135941912062,45.17950786607503,3.1262605889471557
gRNA_CDK9_targ_1285_2555,4394,1,4393,4358,31,4,15,0,31,4378,19,4336,23,0.0,0.7056681083541998,0.3414523104939677,99.65854768950602,0.4325062599590257,98.70248122012292,0.5235602094240838
gRNA_CDK9_targ_1285_2556,4394,1,4393,33,4333,27,15,2450,4333,1928,1,1883,44,55.77054404734806,98.63419075802413,0.3414523104939677,43.88800364215798,0.022763487366264514,42.86364671067607,1.0015934441156384
gRNA_CDK9_targ_1285_2557,4394,1,4393,59,34,4300,15,9,34,4369,19,31,4319,0.2048713862963806,0.7739585704529933,0.3414523104939677,99.45367630320965,0.4325062599590257,0.7056681083541998,98.31550193489642
gRNA_CDK9_targ_1286_2558,19914,1,19913,1447,18445,21,22,2242,18445,17649,1239,16192,218,11.258976547983728,92.62793150203385,0.11048059056897504,88.6305428614473,6.22206598704364,81.31371465876563,1.0947622156380254
gRNA_CDK9_targ_1286_2559,19914,1,19913,19818,32,63,22,0,32,19891,1222,18423,246,0.0,0.16069904082760006,0.11048059056897504,99.88951940943103,6.1366946216039775,92.51745091146488,1.2353738763621753
gRNA_CDK9_targ_1286_2560,19914,1,19913,1468,76,18369,22,9,76,19882,1240,83,18559,0.04519660523276252,0.38166022196555016,0.11048059056897504,99.84432280419826,6.227087832069502,0.41681313714658763,93.20042183498217
gRNA_CDK9_targ_1287_2561,11972,0,11972,1353,10607,12,1014,549,10607,10409,54,10342,13,4.585699966588707,88.59839625793519,8.469762779819579,86.94453725359172,0.4510524557300367,86.3848980955563,0.1085867023053792
gRNA_CDK9_targ_1287_2562,11972,0,11972,11377,525,70,1014,0,525,10958,3,10885,70,0.0,4.385232208486468,8.469762779819579,91.53023722018042,0.02505846976277982,90.92048112261945,0.5846976277981958
gRNA_CDK9_targ_1287_2563,11972,0,11972,4160,7743,69,1014,230,7743,10728,3,10655,70,1.9211493484797861,64.67591045773472,8.469762779819579,89.60908787170064,0.02505846976277982,88.99933177413966,0.5846976277981958
gRNA_CDK9_targ_1287_2564,11972,0,11972,1363,537,10072,1014,0,537,10958,55,830,10073,0.0,4.4854660875375885,8.469762779819579,91.53023722018042,0.45940527898429667,6.93284330103575,84.13798864016037
gRNA_CDK9_targ_1287_2565,11972,0,11972,1105,7500,3367,1014,3724,7500,7234,56,3811,3367,31.105913798864016,62.64617440694955,8.469762779819579,60.42432342131641,0.4677581022385567,31.832609421984632,28.123955897093218
gRNA_CDK9_targ_1287_2566,11972,0,11972,4223,529,7220,1014,0,529,10958,55,3683,7220,0.0,4.418643501503508,8.469762779819579,91.53023722018042,0.45940527898429667,30.763448045439358,60.30738389575676
gRNA_CDK9_targ_1287_2567,11972,0,11972,4463,7490,19,1014,504,7490,10454,55,10379,20,4.20982292014701,62.56264617440696,8.469762779819579,87.3204143000334,0.45940527898429667,86.69395255596392,0.1670564650851988
gRNA_CDK9_targ_1288_2568,13578,2,13576,10765,2436,375,3483,494,2436,9599,181,9011,407,3.6387743076016497,17.943429581614616,25.65556865055981,70.70565704183855,1.3332351208014144,66.37448438420742,2.9979375368296997
gRNA_CDK9_targ_1288_2569,13578,1,13577,4258,8568,751,3483,6137,8568,3957,490,2639,828,45.201443617883186,63.106724607792586,25.65367901598291,29.144877366133905,3.6090447079619947,19.437283641452456,6.098549016719452
gRNA_CDK9_targ_1288_2570,13578,1,13577,4500,2284,6793,3483,2132,2284,7962,209,955,6798,15.70302717831627,16.822567577520807,25.65367901598291,58.643293805700814,1.5393680489062385,7.033954481844296,50.069971274950284
gRNA_CDK9_targ_1289_2571,4556,62,4494,551,3574,369,149,754,3574,3591,12,3193,386,16.777926123720516,79.52825990209168,3.3155318202047175,79.90654205607477,0.26702269692923897,71.05028927458834,8.589230084557187
gRNA_CDK9_targ_1290_2572,16004,215,15789,3102,11732,955,353,8500,11732,6936,37,5929,970,53.834948381784784,74.30489581354107,2.2357337386788267,43.929317879536384,0.23434036354423965,37.551459877129645,6.143517638862499
gRNA_CDK9_targ_1291_2573,12484,1,12483,4983,7151,349,57,15,7151,12411,7,12022,382,0.1201634222542658,57.285908836016986,0.45662100456621,99.42321557317952,0.05607626371865737,96.30697748938556,3.0601618200753022
gRNA_CDK9_targ_1291_2574,12484,0,12484,1039,9481,1964,57,730,9481,11697,8,9694,1995,5.847484780519065,75.94520986863185,0.45658442806792693,93.695930791413,0.06408202499198974,77.65139378404358,15.980454982377443
gRNA_CDK9_targ_1291_2575,12484,1,12483,2943,7460,2080,57,1303,7460,11123,25,9004,2094,10.438195946487221,59.76127533445486,0.45662100456621,89.10518304894657,0.20027237042377632,72.13009693182728,16.774813746695504
gRNA_CDK9_targ_1292_2576,4955,0,4955,193,3503,1259,88,2426,3503,2441,20,1149,1272,48.9606458123108,70.6962663975782,1.77598385469223,49.26337033299698,0.4036326942482341,23.18869828456105,25.67103935418769
gRNA_CDK9_targ_1293_2577,3232,679,2553,123,1496,934,79,27,1496,2447,32,1479,936,1.0575793184488838,58.59772816294555,3.0943987465726597,95.84802193497846,1.253427340383862,57.931844888366626,36.66274970622796
gRNA_CDK9_targ_1294_2578,9546,0,9546,2031,7487,28,1975,7185,7487,386,7,351,28,75.26712759270899,78.43075633773309,20.6892939451079,4.043578462183113,0.07332914309658496,3.6769327467001887,0.29331657238633985
gRNA_CDK9_targ_1295_2579,8863,0,8863,5534,3230,99,4737,3157,3230,969,9,861,99,35.6199932302832,36.443642107638496,53.44691413742525,10.93309263229155,0.10154575200270789,9.714543608259055,1.1170032720297869
gRNA_CDK9_targ_1296_2580,10412,0,10412,5457,4754,201,5359,4680,4754,373,2,170,201,44.94813676527084,45.65885516711487,51.469458317326165,3.5824049174029966,0.01920860545524395,1.6327314636957357,1.930464848252017
gRNA_CDK9_targ_1297_2581,5737,0,5737,1058,3984,695,609,3771,3984,1357,433,221,703,65.73121840683284,69.44396025797455,10.615304165940387,23.653477427226775,7.547498692696532,3.8521875544709783,12.253791180059265
gRNA_CDK9_targ_1298_2582,14604,0,14604,1477,10955,2172,1068,10723,10955,2813,3,637,2173,73.42508901670776,75.01369487811559,7.313064913722268,19.26184606956998,0.020542317173377157,4.36181867981375,14.879485072582854
gRNA_CDK9_targ_1299_2583,16983,1,16982,21,10084,6877,11,5439,10084,11532,7,4647,6878,32.0280296784831,59.380520551171834,0.06477446708279354,67.90719585443411,0.041220115416323165,27.364268048521968,40.50170769049582
gRNA_CDK9_targ_1300_2584,16870,0,16870,3303,11258,2309,3209,10322,11258,3339,15,1015,2309,61.185536455246,66.73384706579726,19.02193242442205,19.79253112033195,0.08891523414344991,6.016597510373444,13.687018375815057
gRNA_CDK9_targ_1301_2585,5181,0,5181,1277,3290,614,1249,3212,3290,720,4,102,614,61.995753715498935,63.50125458405713,24.10731519011774,13.896931094383325,0.07720517274657401,1.9687319050376375,11.850994016599111
gRNA_CDK9_targ_1302_2586,2016,0,2016,23,949,1044,0,716,949,1300,22,234,1044,35.51587301587302,47.073412698412696,0.0,64.48412698412699,1.0912698412698412,11.607142857142858,51.78571428571429
gRNA_CDK9_targ_1303_2587,12231,0,12231,4403,5885,1943,4270,5717,5885,2244,10,291,1943,46.74188537323195,48.115444362684975,34.91129098193116,18.346823644836892,0.0817594636579184,2.3792003924454255,15.885863788733545
gRNA_CDK9_targ_1304_2588,1225,0,1225,514,340,371,2,38,340,1185,0,813,372,3.1020408163265305,27.755102040816325,0.163265306122449,96.73469387755102,0.0,66.36734693877551,30.36734693877551
gRNA_CDK9_targ_1305_2589,5511,4,5507,444,3500,1563,11,381,3500,5115,2,3330,1783,6.918467405120755,63.55547485019066,0.19974577810059924,92.88178681677864,0.03631741420010895,60.4684946431814,32.37697475939713
gRNA_CDK9_targ_1306_2590,4756,6,4750,4,4715,31,4,3223,4715,1523,3,1489,31,67.85263157894737,99.26315789473684,0.08421052631578947,32.06315789473685,0.06315789473684211,31.34736842105263,0.6526315789473683
gRNA_CDK9_targ_1307_2591,7473,0,7473,8,4378,3087,4,3610,4378,3859,1,768,3090,48.3072393951559,58.58423658503947,0.05352602703064365,51.63923457781346,0.013381506757660913,10.27699718988358,41.34885588117222
gRNA_CDK9_targ_1308_2592,4838,3,4835,9,4038,788,0,147,4038,4688,10,3654,1024,3.0403309203722855,83.51602895553258,0.0,96.95966907962772,0.2068252326783868,75.57394002068253,21.178903826266804
gRNA_CDK9_targ_1310_2593,3295,0,3295,1987,1295,13,187,14,1295,3094,0,3077,17,0.42488619119878607,39.30197268588771,5.675265553869499,93.89984825493171,0.0,93.38391502276177,0.5159332321699545
gRNA_CDK9_targ_1310_2594,3295,0,3295,847,2445,3,187,23,2445,3085,0,3078,7,0.6980273141122914,74.20333839150227,5.675265553869499,93.62670713201821,0.0,93.41426403641881,0.21244309559939303
gRNA_CDK9_targ_1310_2595,3295,0,3295,836,1290,1169,187,1219,1290,1889,1,717,1171,36.99544764795144,39.150227617602425,5.675265553869499,57.329286798179055,0.030349013657056147,21.760242792109256,35.53869499241274
gRNA_CDK9_targ_1311_2596,7693,10,7683,25,7524,134,15,2,7524,7666,2,5827,1837,0.02603149811271639,97.93049590003905,0.1952362358453729,99.77873226604191,0.02603149811271639,75.8427697513992,23.90993101653
gRNA_CDK9_targ_1311_2597,7693,10,7683,17,4454,3212,15,0,4454,7668,2,4447,3219,0.0,57.97214629701939,0.1952362358453729,99.80476376415463,0.02603149811271639,57.88103605362489,41.897696212417024
gRNA_CDK9_targ_1311_2598,7693,10,7683,15,7648,20,15,4165,7648,3503,8,1778,1717,54.210594819731874,99.54444878302746,0.1952362358453729,45.594168944422755,0.10412599245086555,23.14200182220487,22.34804112976702
gRNA_CDK9_targ_1312_2599,3397,9,3388,72,3298,18,54,664,3298,2670,19,2628,23,19.59858323494687,97.3435655253837,1.5938606847697756,78.80755608028335,0.5608028335301062,77.56788665879574,0.678866587957497
gRNA_CDK9_targ_1313_2600,18695,7,18688,2636,15452,600,2471,15075,15452,1142,22,510,610,80.66673801369863,82.68407534246576,13.222388698630136,6.110873287671232,0.11772260273972603,2.72902397260274,3.264126712328767
gRNA_CDK9_targ_1314_2601,7572,0,7572,314,5258,2000,284,5116,5258,2172,22,150,2000,67.56471209720021,69.44004226096143,3.750660327522451,28.68462757527734,0.29054410987849977,1.9809825673534072,26.413100898045432
gRNA_CDK9_targ_1318_2602,18157,2,18155,1028,15287,1840,957,4596,15287,12602,16,10684,1902,25.315340126686863,84.20269898099697,5.271275130817957,69.41338474249518,0.08812999173781327,58.84880198292481,10.476452767832553
gRNA_CDK9_targ_1319_2603,20983,0,20983,9496,11453,34,385,13,11453,20585,2957,17524,104,0.06195491588428728,54.58228089405709,1.8348186627269694,98.10322642138874,14.092360482295192,83.51522661201926,0.49563932707429825
gRNA_CDK9_targ_1319_2604,20983,0,20983,507,18832,1644,385,4513,18832,16085,2932,11445,1708,21.507887337368345,89.74884430253061,1.8348186627269694,76.65729399990468,13.973216413286945,54.54415479197445,8.139922794643283
gRNA_CDK9_targ_1319_2605,20983,0,20983,559,11466,8958,385,2101,11466,18497,2973,6507,9017,10.01286755945289,54.64423580994138,1.8348186627269694,88.15231377782014,14.168612686460468,31.010818281465944,42.972882809893726
gRNA_CDK9_targ_1320_2606,7811,0,7811,1369,5796,646,13,3256,5796,4542,1293,2537,712,41.68480348226859,74.20304698502113,0.1664319549353476,58.14876456279605,16.553578287031108,32.479836128536675,9.115350147228268
gRNA_CDK9_targ_1321_2607,6948,0,6948,2380,4465,103,1193,4171,4465,1584,16,1465,103,60.03166378814048,64.26309729418537,17.17040875071963,22.797927461139896,0.2302820955670697,21.085204375359815,1.482440990213011
gRNA_CDK9_targ_1323_2608,13451,0,13451,2584,10864,3,131,10611,10864,2709,2,2704,3,78.8863281540406,80.7672292022898,0.973905285852353,20.139766560107056,0.014868782990112258,20.102594602631775,0.02230317448516839
gRNA_CDK9_targ_1324_2609,1749,1,1748,1703,37,8,30,20,37,1698,6,1684,8,1.1441647597254003,2.116704805491991,1.7162471395881007,97.1395881006865,0.34324942791762014,96.33867276887872,0.4576659038901602
gRNA_CDK9_targ_1325_2610,13063,1,13062,11925,1040,97,2620,952,1040,9490,3,9385,102,7.288317256162916,7.9620272546317565,20.058184045322307,72.65349869851477,0.022967386311437757,71.84964017761445,0.7808911345888837
gRNA_CDK9_targ_1325_2611,13063,1,13062,7110,5924,28,2620,5732,5924,4710,5,4674,31,43.883019445720414,45.352932169652426,20.058184045322307,36.05879650895728,0.0382789771857296,35.78318787322003,0.2373296585515235
gRNA_CDK9_targ_1325_2612,13063,1,13062,6129,61,6872,2620,48,61,10394,3,3516,6875,0.3674781809830041,0.46700352166590103,20.058184045322307,79.5743377736947,0.022967386311437757,26.91777675700505,52.63359363037819
gRNA_CDK9_targ_1326_2613,15064,5,15059,10764,4241,54,1203,1509,4241,12347,1,12288,58,10.020585696261373,28.162560594993025,7.988578258848529,81.9908360448901,0.006640547181087721,81.59904376120592,0.3851517365030878
gRNA_CDK9_targ_1327_2614,21093,2,21091,11708,8339,1044,2892,6018,8339,12181,24,11112,1045,28.533497700440947,39.53819164572567,13.712009862026456,57.7544924375326,0.11379261296287516,52.6859798018112,4.954720022758523
gRNA_CDK9_targ_1327_2615,21093,2,21091,13138,5926,2027,2892,4136,5926,14063,28,12008,2027,19.610260300602153,28.097292684083257,13.712009862026456,66.67772983737139,0.1327580484566877,56.93423735242521,9.610734436489498
gRNA_CDK9_targ_1327_2616,21093,2,21091,6962,2065,12064,2892,74,2065,18125,33,6027,12065,0.35086055663553173,9.790906073680716,13.712009862026456,85.93712958133801,0.15646484282395334,28.576169930302026,57.20449480821203
gRNA_CDK9_targ_1328_2617,19280,25,19255,15517,2893,845,6,0,2893,19249,4670,13655,924,0.0,15.024668917164371,0.031160737470786806,99.9688392625292,24.253440664762397,70.91664502726564,4.798753570501169
gRNA_CDK9_targ_1328_2618,19280,25,19255,7794,10052,1409,6,4,10052,19245,4670,12884,1691,0.02077382498052454,52.204622176058166,0.031160737470786806,99.94806543754868,24.253440664762397,66.91249026226954,8.78213451051675
gRNA_CDK9_targ_1328_2619,19280,25,19255,1701,14479,3075,6,25,14479,19224,1657,14252,3315,0.12983640612827838,75.1960529732537,0.031160737470786806,99.83900285640094,8.60555699818229,74.01713840560893,17.216307452609712
gRNA_CDK9_targ_1328_2620,19280,25,19255,9191,3724,6340,6,0,3724,19249,4670,7947,6632,0.0,19.340431056868347,0.031160737470786806,99.9688392625292,24.253440664762397,41.27239678005713,34.443001817709685
gRNA_CDK9_targ_1328_2621,19280,25,19255,4771,3522,10962,6,0,3522,19249,4669,3543,11037,0.0,18.291352895351856,0.031160737470786806,99.9688392625292,24.248247208517267,18.40041547649961,57.32017657751234
gRNA_CDK9_targ_1328_2622,19280,25,19255,4759,11435,3061,6,6136,11435,13113,4874,5097,3142,31.867047520124643,59.38717216307453,0.031160737470786806,68.10179174240457,25.312905738769153,26.47104648143339,16.31783952220203
gRNA_CDK9_targ_1328_2623,19280,25,19255,7816,10051,1388,6,1203,10051,18046,4669,11698,1679,6.247727862892756,52.199428719813035,0.031160737470786806,93.72111139963646,24.248247208517267,60.753051155544014,8.719813035575175
gRNA_CDK9_targ_1329_2624,2015,33,1982,109,1861,12,16,0,1861,1966,29,1922,15,0.0,93.89505549949546,0.8072653884964682,99.19273461150352,1.4631685166498487,96.97275479313825,0.756811301715439
gRNA_CDK9_targ_1329_2625,2015,33,1982,44,1849,89,16,0,1849,1966,26,1848,92,0.0,93.2896064581231,0.8072653884964682,99.19273461150352,1.3118062563067607,93.23915237134209,4.641775983854692
gRNA_CDK9_targ_1329_2626,2015,33,1982,107,1865,10,16,476,1865,1490,30,1448,12,24.01614530776993,94.09687184661958,0.8072653884964682,75.17658930373359,1.513622603430878,73.05751765893037,0.6054490413723511
