unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6602_4513,11701,75,11626,4291,6877,458,6,1,6877,11619,203,9672,1744,0.00860141063134354,59.15190091174952,0.05160846378806125,99.9397901255806,1.7460863581627386,83.19284362635472,15.000860141063136
gRNA_CDK19_targ_6603_4514,22895,940,21955,3571,14978,3406,69,6317,14978,15569,1137,10884,3548,28.772489182418582,68.2213618765657,0.31427920746982463,70.9132316101116,5.1787747665679795,49.57412890002277,16.160327943520837
gRNA_CDK19_targ_6604_4515,24845,2098,22747,2466,19745,536,1261,7807,19745,13679,2148,10888,643,34.32100936387216,86.80265529520376,5.54358816547237,60.13540247065548,9.443003472985449,47.86565261353146,2.8267463841385676
gRNA_CDK19_targ_6605_4516,17185,14,17171,9708,7083,380,661,0,7083,16510,7,13882,2621,0.0,41.24978160852601,3.849513714984567,96.15048628501543,0.040766408479412965,80.84561178731582,15.264108089220196
gRNA_CDK19_targ_6605_4517,17185,5,17180,691,15561,928,661,0,15561,16519,713,13323,2483,0.0,90.57625145518044,3.8474970896391154,96.15250291036088,4.150174621653084,77.54947613504073,14.452852153667054
gRNA_CDK19_targ_6605_4518,17185,5,17180,3200,12968,1012,661,0,12968,16519,5,13963,2551,0.0,75.48311990686845,3.8474970896391154,96.15250291036088,0.02910360884749709,81.27473806752037,14.848661233993015
gRNA_CDK19_targ_6605_4519,17185,13,17172,704,7318,9150,661,388,7318,16123,9,6941,9173,2.259492196599115,42.61588632657815,3.8492895411134405,93.89121826228745,0.052410901467505246,40.42045189843932,53.41835546238062
gRNA_CDK19_targ_6605_4520,17185,13,17172,2764,6165,8243,661,2,6165,16509,17,6243,10249,0.011646866992778943,35.901467505241094,3.8492895411134405,96.13906359189379,0.098998369438621,36.355695317959466,59.684369904495696
gRNA_CDK19_targ_6605_4521,17185,4,17181,1455,13833,1893,661,2528,13833,13992,957,11103,1932,14.713928176474012,80.51335777894185,3.8472731505733075,81.43879867295269,5.5701065130085565,64.6237122402654,11.244979919678714
gRNA_CDK19_targ_6605_4522,17185,4,17181,2047,13497,1637,661,3385,13497,13135,21,9958,3156,19.701996391362552,78.5577090972586,3.8472731505733075,76.45073045806414,0.12222804260520342,57.95937372679122,18.369128688667715
gRNA_CDK19_targ_6606_4523,4822,2,4820,4217,381,222,17,1,381,4802,1,4159,642,0.02074688796680498,7.9045643153526965,0.35269709543568467,99.6265560165975,0.02074688796680498,86.28630705394191,13.319502074688797
gRNA_CDK19_targ_6606_4524,4822,0,4822,21,4662,139,17,1981,4662,2824,2,2389,433,41.08253836582331,96.68187474077146,0.3525508087930319,58.564910825383656,0.04147656574035669,49.543757776856076,8.979676482787227
gRNA_CDK19_targ_6606_4525,4822,2,4820,155,601,4064,17,349,601,4454,3,258,4193,7.240663900414939,12.468879668049793,0.35269709543568467,92.40663900414938,0.06224066390041493,5.352697095435684,86.99170124481329
gRNA_CDK19_targ_6607_4526,7055,0,7055,98,5240,1717,94,1270,5240,5691,5,3964,1722,18.001417434443656,74.27356484762579,1.3323883770375622,80.66619418851879,0.07087172218284904,56.18710134656272,24.40822111977321
gRNA_CDK19_targ_6607_4527,7055,0,7055,3193,3851,11,94,0,3851,6961,0,6940,21,0.0,54.58540042523033,1.3323883770375622,98.66761162296244,0.0,98.36995038979447,0.297661233167966
gRNA_CDK19_targ_6607_4528,7055,0,7055,568,3859,2628,94,1359,3859,5602,3,2969,2630,19.26293408929837,54.69879518072289,1.3323883770375622,79.40467753366407,0.042523033309709427,42.08362863217576,37.2785258681786
gRNA_CDK19_targ_6608_4529,17353,1,17352,5717,11614,21,391,0,11614,16961,3,16904,54,0.0,66.93176579068695,2.2533425541724297,97.74665744582757,0.017289073305670817,97.41816505301982,0.3112033195020747
gRNA_CDK19_targ_6608_4530,17353,1,17352,409,13548,3395,391,15,13548,16946,13,13521,3412,0.08644536652835408,78.0774550484094,2.2533425541724297,97.66021207929921,0.07491931765790688,77.92185338865836,19.663439372982943
gRNA_CDK19_targ_6608_4531,17353,1,17352,2675,11623,3054,391,3367,11623,13594,4,10518,3072,19.40410327339788,66.98363301060397,2.2533425541724297,78.34255417242969,0.02305209774089442,60.615491009681875,17.704011065006917
gRNA_CDK19_targ_6609_4532,3739,48,3691,2352,1323,16,791,1,1323,2899,3,1874,1022,0.0270929287455974,35.843944730425356,21.430506637767543,78.54240043348686,0.0812787862367922,50.77214846924952,27.68897317800054
gRNA_CDK19_targ_6609_4533,3739,48,3691,826,2541,324,791,13,2541,2887,2,1549,1336,0.3522080736927662,68.84313194256299,21.430506637767543,78.2172852885397,0.0541858574911948,41.96694662693037,36.19615280411813
gRNA_CDK19_targ_6609_4534,3739,48,3691,1143,1335,1213,791,235,1335,2665,3,762,1900,6.366838255215389,36.169059875372525,21.430506637767543,72.20265510701707,0.0812787862367922,20.64481170414522,51.47656461663506
gRNA_CDK19_targ_6610_4535,7030,0,7030,4645,1685,700,1348,0,1685,5682,343,4626,713,0.0,23.968705547652917,19.174964438122334,80.82503556187767,4.879089615931721,65.80369843527738,10.142247510668563
gRNA_CDK19_targ_6610_4536,7030,0,7030,2885,4128,17,1348,4,4128,5678,341,5304,33,0.05689900426742533,58.71977240398293,19.174964438122334,80.76813655761023,4.850640113798009,75.44807965860598,0.4694167852062589
gRNA_CDK19_targ_6610_4537,7030,0,7030,2824,2299,1907,1348,431,2299,5251,341,2990,1920,6.130867709815078,32.7027027027027,19.174964438122334,74.69416785206259,4.850640113798009,42.53200568990042,27.311522048364157
gRNA_CDK19_targ_6611_4538,2002,0,2002,295,1702,5,287,8,1702,1707,0,1701,6,0.3996003996003996,85.01498501498502,14.335664335664337,85.26473526473526,0.0,84.96503496503497,0.2997002997002997
gRNA_CDK19_targ_6611_4539,2002,0,2002,1651,327,24,287,0,327,1715,1,1689,25,0.0,16.333666333666333,14.335664335664337,85.66433566433567,0.04995004995004995,84.36563436563436,1.2487512487512489
gRNA_CDK19_targ_6611_4540,2002,0,2002,299,351,1352,287,40,351,1675,1,321,1353,1.998001998001998,17.532467532467532,14.335664335664337,83.66633366633367,0.04995004995004995,16.033966033966035,67.58241758241759
gRNA_CDK19_targ_6612_4541,3504,259,3245,1798,1445,2,16,87,1445,3142,2,3137,3,2.6810477657935285,44.53004622496148,0.4930662557781202,96.82588597842835,0.061633281972265024,96.67180277349769,0.09244992295839753
gRNA_CDK19_targ_6612_4542,3504,259,3245,897,2340,8,16,520,2340,2709,1,2700,8,16.024653312788907,72.11093990755008,0.4930662557781202,83.48228043143297,0.030816640986132512,83.20493066255779,0.2465331278890601
gRNA_CDK19_targ_6612_4543,3504,259,3245,815,1357,1073,16,1315,1357,1914,2,838,1074,40.52388289676425,41.81818181818181,0.4930662557781202,58.98305084745763,0.061633281972265024,25.824345146379045,33.09707241910632
gRNA_CDK19_targ_6613_4544,3335,1,3334,252,3074,8,243,9,3074,3082,2,3070,10,0.2699460107978404,92.20155968806239,7.288542291541692,92.44151169766047,0.05998800239952009,92.08158368326335,0.2999400119976005
gRNA_CDK19_targ_6613_4545,3335,1,3334,262,3066,6,243,1,3066,3090,2,3080,8,0.029994001199760045,91.9616076784643,7.288542291541692,92.68146370725854,0.05998800239952009,92.38152369526095,0.23995200959808036
gRNA_CDK19_targ_6613_4546,3335,1,3334,253,3068,13,243,2850,3068,241,3,224,14,85.48290341931613,92.02159568086384,7.288542291541692,7.228554289142172,0.08998200359928014,6.718656268746251,0.4199160167966407
gRNA_CDK19_targ_6615_4547,12759,4,12755,6847,5880,28,353,1,5880,12401,2,12364,35,0.007840062720501764,46.09956879655037,2.7675421403371225,97.22461779694238,0.01568012544100353,96.93453547628381,0.27440219521756176
gRNA_CDK19_targ_6615_4548,12759,3,12756,368,11208,1180,353,3078,11208,9325,6,8137,1182,24.129821260583256,87.8645343367827,2.7673251803073065,73.10285355910943,0.047036688617121354,63.78958921291941,9.266227657572907
gRNA_CDK19_targ_6615_4549,12759,3,12756,1537,5905,5314,353,4724,5905,7679,2,2363,5314,37.033552837880215,46.291941047350264,2.7673251803073065,60.199121981812475,0.01567889620570712,18.52461586704296,41.658827218563815
gRNA_CDK19_targ_6616_4550,6948,0,6948,3185,2529,1234,57,0,2529,6891,1,5653,1237,0.0,36.39896373056995,0.8203799654576858,99.17962003454231,0.014392630972941856,81.3615428900403,17.80368451352907
gRNA_CDK19_targ_6616_4551,6948,0,6948,61,6134,753,57,1329,6134,5562,385,4408,769,19.127806563039723,88.28439838802534,0.8203799654576858,80.05181347150258,5.541162924582613,63.442717328727696,11.067933218192286
gRNA_CDK19_targ_6616_4552,6948,0,6948,812,3757,2379,57,1665,3757,5226,388,2444,2394,23.963730569948186,54.073114565342536,0.8203799654576858,75.21588946459413,5.58434081750144,35.17559009786989,34.4559585492228
gRNA_CDK19_targ_6617_4553,5481,0,5481,1131,4339,11,7,1,4339,5473,2,5345,126,0.018244845831052726,79.16438606093779,0.1277139208173691,99.85404123335158,0.03648969166210545,97.51870096697684,2.2988505747126435
gRNA_CDK19_targ_6617_4554,5481,0,5481,12,5106,363,7,907,5106,4567,15,4086,466,16.548075168764825,93.15818281335522,0.1277139208173691,83.3242109104178,0.27367268746579093,74.54844006568145,8.502098157270572
gRNA_CDK19_targ_6617_4555,5481,0,5481,91,4347,1043,7,3724,4347,1750,4,702,1044,67.94380587484035,79.3103448275862,0.1277139208173691,31.928480204342275,0.0729793833242109,12.807881773399016,19.047619047619047
gRNA_CDK19_targ_6618_4556,4889,1,4888,1412,2295,1181,1057,0,2295,3831,2,2598,1231,0.0,46.95171849427169,21.624386252045827,78.37561374795418,0.04091653027823241,53.150572831423894,25.184124386252044
gRNA_CDK19_targ_6618_4557,4889,0,4889,1698,3179,12,1057,88,3179,3744,3,3679,62,1.799959091838822,65.02352219267745,21.61996318265494,76.58007772550623,0.06136224176723256,75.2505624872162,1.2681529965228062
gRNA_CDK19_targ_6618_4558,4889,1,4888,1704,3094,90,1057,2182,3094,1649,51,1507,91,44.63993453355155,63.297872340425535,21.624386252045827,33.73567921440262,1.0433715220949265,30.830605564648117,1.8617021276595744
gRNA_CDK19_targ_6619_4559,3651,1,3650,14,3628,8,10,2600,3628,1040,211,808,21,71.23287671232876,99.39726027397259,0.273972602739726,28.493150684931507,5.780821917808219,22.136986301369863,0.5753424657534246
gRNA_CDK19_targ_6620_4560,5456,1,5455,4931,514,10,7,0,514,5448,0,5437,11,0.0,9.422548120989918,0.12832263978001834,99.87167736021998,0.0,99.67002749770853,0.20164986251145736
gRNA_CDK19_targ_6620_4561,5456,1,5455,1783,3667,5,7,3093,3667,2355,0,2349,6,56.70027497708524,67.22273143904674,0.12832263978001834,43.17140238313474,0.0,43.06141154903758,0.10999083409715857
gRNA_CDK19_targ_6620_4562,5456,1,5455,1787,522,3146,7,496,522,4952,0,1805,3147,9.092575618698442,9.569202566452796,0.12832263978001834,90.77910174152154,0.0,33.08890925756187,57.69019248395967
gRNA_CDK19_targ_6621_4563,3598,0,3598,2552,1043,3,774,2,1043,2822,1,2815,6,0.055586436909394105,28.98832684824903,21.51195108393552,78.43246247915509,0.027793218454697052,78.2379099499722,0.16675931072818231
gRNA_CDK19_targ_6621_4564,3598,0,3598,817,2780,1,774,1477,2780,1347,4,1342,1,41.050583657587545,77.26514730405782,21.51195108393552,37.437465258476934,0.11117287381878821,37.29849916620345,0.027793218454697052
gRNA_CDK19_targ_6621_4565,3598,0,3598,3397,190,11,774,1,190,2823,0,2808,15,0.027793218454697052,5.28071150639244,21.51195108393552,78.46025569760978,0.0,78.04335742078933,0.4168982768204558
gRNA_CDK19_targ_6621_4566,3598,0,3598,813,1040,1745,774,321,1040,2503,1,757,1745,8.921623123957755,28.904947192884933,21.51195108393552,69.56642579210673,0.027793218454697052,21.03946637020567,48.49916620344636
gRNA_CDK19_targ_6621_4567,3598,0,3598,2367,4,1227,774,0,4,2824,0,1594,1230,0.0,0.11117287381878821,21.51195108393552,78.48804891606449,0.0,44.3023902167871,34.185658699277376
gRNA_CDK19_targ_6621_4568,3598,0,3598,817,196,2585,774,114,196,2710,0,125,2585,3.168426903835464,5.447470817120623,21.51195108393552,75.31962201222902,0.0,3.474152306837132,71.84546970539188
gRNA_CDK19_targ_6621_4569,3598,0,3598,2366,1224,8,774,2,1224,2822,0,2811,11,0.055586436909394105,34.018899388549194,21.51195108393552,78.43246247915509,0.0,78.12673707615342,0.3057254030016676
gRNA_CDK19_targ_6622_4570,3251,0,3251,2085,1161,5,820,15,1161,2416,0,2411,5,0.46139649338665023,35.712088588126726,25.22300830513688,74.31559520147647,0.0,74.16179637034759,0.15379883112888343
gRNA_CDK19_targ_6622_4571,3251,0,3251,2535,709,7,820,1,709,2430,0,2423,7,0.030759766225776686,21.80867425407567,25.22300830513688,74.74623192863734,0.0,74.5309135650569,0.2153183635804368
gRNA_CDK19_targ_6622_4572,3251,0,3251,1809,433,1009,820,0,433,2431,0,1422,1009,0.0,13.318978775761304,25.22300830513688,74.77699169486311,0.0,43.74038757305445,31.036604121808676
gRNA_CDK19_targ_6623_4573,16850,2,16848,6,15916,926,5,4252,15916,12591,3,11655,933,25.23741690408357,94.4681861348528,0.029677113010446343,74.73290598290599,0.017806267806267807,69.17735042735043,5.537749287749287
gRNA_CDK19_targ_6625_4574,1783,1,1782,1007,774,1,1,0,774,1781,0,1779,2,0.0,43.43434343434344,0.05611672278338946,99.9438832772166,0.0,99.83164983164983,0.11223344556677892
gRNA_CDK19_targ_6625_4575,1783,1,1782,1,578,1203,1,0,578,1781,0,577,1204,0.0,32.435465768799105,0.05611672278338946,99.9438832772166,0.0,32.37934904601572,67.5645342312009
gRNA_CDK19_targ_6625_4576,1783,1,1782,1006,775,1,1,41,775,1740,1,1738,1,2.3007856341189674,43.490460157126826,0.05611672278338946,97.64309764309765,0.05611672278338946,97.53086419753086,0.05611672278338946
gRNA_CDK19_targ_6626_4577,8947,0,8947,2457,5478,1012,7,1,5478,8939,3,7916,1020,0.011176930814798256,61.22722700346485,0.0782385157035878,99.91058455348161,0.03353079244439477,88.476584329943,11.400469431094223
gRNA_CDK19_targ_6627_4578,8469,1,8468,2743,5017,708,8,0,5017,8460,2179,5340,941,0.0,59.24657534246576,0.0944733112895607,99.90552668871044,25.732168162494094,63.060935285781774,11.112423240434577
gRNA_CDK19_targ_6627_4579,8469,1,8468,2725,5728,15,8,19,5728,8441,2176,6013,252,0.22437411431270668,67.64289088332546,0.0944733112895607,99.68115257439774,25.69674067076051,71.00850259801607,2.975909305621162
gRNA_CDK19_targ_6627_4580,8469,1,8468,2722,5711,35,8,4084,5711,4376,2174,1933,269,48.228625413320735,67.44213509683514,0.0944733112895607,51.676901275389696,25.67312234293812,22.827113840340104,3.1766650921114783
gRNA_CDK19_targ_6628_4581,9905,1,9904,2184,7264,456,238,5,7264,9661,52,8564,1045,0.05048465266558966,73.34410339256866,2.4030694668820676,97.54644588045234,0.5250403877221325,86.47011308562197,10.551292407108239
gRNA_CDK19_targ_6629_4582,3258,0,3258,2938,312,8,649,0,312,2609,1,2597,11,0.0,9.576427255985267,19.920196439533456,80.07980356046654,0.03069367710251688,79.71147943523634,0.3376304481276857
gRNA_CDK19_targ_6629_4583,3258,0,3258,663,2543,52,649,1572,2543,1037,2,981,54,48.25046040515654,78.05402087170043,19.920196439533456,31.829343155310006,0.06138735420503376,30.11049723756906,1.6574585635359116
gRNA_CDK19_targ_6629_4584,3258,0,3258,715,318,2225,649,300,318,2309,1,83,2225,9.208103130755065,9.760589318600369,19.920196439533456,70.87170042971148,0.03069367710251688,2.547575199508901,68.29343155310006
gRNA_CDK19_targ_6630_4585,24834,0,24834,13145,9420,2269,2289,6589,9420,15956,14,13667,2275,26.532173632922607,37.93186760086977,9.21720222275912,64.25062414431827,0.056374325521462515,55.03342192155915,9.160827897237658
gRNA_CDK19_targ_6631_4586,9949,1,9948,1928,6310,1710,36,724,6310,9188,1452,5422,2314,7.277844792923201,63.42983514274226,0.3618817852834741,92.36027342179332,14.595898673100121,54.50341777241656,23.26095697627664
gRNA_CDK19_targ_6632_4587,7494,0,7494,4576,2905,13,1514,1260,2905,4720,540,4142,38,16.813450760608486,38.76434480918068,20.202828929810515,62.983720309580995,7.205764611689351,55.27088337336535,0.5070723245262877
gRNA_CDK19_targ_6632_4588,7494,0,7494,3571,3909,14,1514,2234,3909,3746,541,3166,39,29.81051507872965,52.1617293835068,20.202828929810515,49.986655991459834,7.219108620229517,42.247131038163865,0.5204163330664532
gRNA_CDK19_targ_6632_4589,7494,0,7494,2290,1618,3586,1514,1565,1618,4415,544,263,3608,20.883373365358953,21.590605817987722,20.202828929810515,58.91379770483053,7.259140645850014,3.5094742460635175,48.145182812917
gRNA_CDK19_targ_6633_4590,12797,3,12794,1171,9690,1933,1045,7901,9690,3848,69,1844,1935,61.75551039549789,75.73862748163201,8.16789119899953,30.07659840550258,0.5393153040487729,14.413006096607786,15.124277004846022
gRNA_CDK19_targ_6634_4591,13078,1,13077,3416,9154,507,1,0,9154,13076,699,10771,1606,0.0,70.00076470138411,0.007647013841095052,99.9923529861589,5.345262674925442,82.3659860824348,12.281104228798654
gRNA_CDK19_targ_6634_4592,13078,1,13077,891,9041,3145,1,62,9041,13014,716,8375,3923,0.4741148581478932,69.13665213734038,0.007647013841095052,99.51823812801102,5.475261910224058,64.04374091917107,29.99923529861589
gRNA_CDK19_targ_6634_4593,13078,1,13077,3202,9461,414,1,3858,9461,9218,1262,6853,1103,29.502179398944712,72.3483979506003,0.007647013841095052,70.49017358721419,9.650531467461956,52.4049858530244,8.434656266727842
gRNA_CDK19_targ_6635_4594,2533,4,2529,418,2106,5,3,0,2106,2526,344,2165,17,0.0,83.27402135231317,0.11862396204033215,99.88137603795967,13.602214313958086,85.6069592724397,0.6722024515618822
gRNA_CDK19_targ_6635_4595,2533,4,2529,412,2054,63,3,0,2054,2526,289,2162,75,0.0,81.21787267694741,0.11862396204033215,99.88137603795967,11.427441676551997,85.48833531039936,2.965599051008304
gRNA_CDK19_targ_6635_4596,2533,4,2529,944,1524,61,3,0,1524,2526,289,2165,72,0.0,60.26097271648872,0.11862396204033215,99.88137603795967,11.427441676551997,85.6069592724397,2.8469750889679712
gRNA_CDK19_targ_6635_4597,2533,4,2529,413,2109,7,3,521,2109,2005,344,1642,19,20.601028074337684,83.3926453143535,0.11862396204033215,79.28034796362199,13.602214313958086,64.92684855674179,0.7512850929221035
gRNA_CDK19_targ_6635_4598,2533,4,2529,414,1578,537,3,0,1578,2526,345,1632,549,0.0,62.39620403321471,0.11862396204033215,99.88137603795967,13.641755634638198,64.5314353499407,21.70818505338078
gRNA_CDK19_targ_6635_4599,2533,4,2529,414,1528,587,3,4,1528,2522,290,1633,599,0.15816528272044286,60.41913799920917,0.11862396204033215,99.72321075523922,11.466982997232106,64.5709766706208,23.68525108738632
gRNA_CDK19_targ_6635_4600,2533,4,2529,414,2114,1,3,1475,2114,1051,346,692,13,58.3234480031633,83.59035191775406,0.11862396204033215,41.55792803479636,13.68129695531831,27.36259391063662,0.5140371688414392
gRNA_CDK19_targ_6636_4601,7040,1,7039,6432,600,7,437,282,600,6320,971,5308,41,4.006250887910214,8.523938059383434,6.208268219917602,89.78548089217219,13.794573092768857,75.4084386986788,0.5824691007245347
gRNA_CDK19_targ_6636_4602,7040,0,7040,756,5254,1030,437,2841,5254,3762,7,2720,1035,40.35511363636364,74.63068181818183,6.207386363636363,53.43750000000001,0.09943181818181818,38.63636363636363,14.701704545454545
gRNA_CDK19_targ_6636_4603,7040,1,7039,1490,313,5236,437,32,313,6570,971,336,5263,0.4546100298337832,4.446654354311692,6.208268219917602,93.33712175024861,13.794573092768857,4.773405313254724,74.76914334422503
gRNA_CDK19_targ_6637_4604,3708,0,3708,1565,2139,4,45,855,2139,2808,5,2535,268,23.058252427184467,57.68608414239482,1.2135922330097086,75.72815533980582,0.1348435814455232,68.36569579288026,7.227615965480043
gRNA_CDK19_targ_6637_4605,3708,0,3708,1440,2264,4,45,1,2264,3662,5,3390,267,0.026968716289104636,61.057173678532905,1.2135922330097086,98.75943905070119,0.1348435814455232,91.42394822006472,7.200647249190939
gRNA_CDK19_targ_6637_4606,3708,0,3708,504,1205,1999,45,939,1205,2724,5,502,2217,25.32362459546926,32.497303128371094,1.2135922330097086,73.46278317152104,0.1348435814455232,13.53829557713053,59.78964401294499
gRNA_CDK19_targ_6638_4607,11712,3,11709,2682,8943,84,78,4,8943,11627,1,11533,93,0.034161755914253994,76.37714578529337,0.6661542403279528,99.29968400375779,0.008540438978563498,98.49688273977283,0.7942608250064053
gRNA_CDK19_targ_6638_4608,11712,3,11709,470,9844,1395,78,1152,9844,10479,40,9010,1429,9.83858570330515,84.07208130497908,0.6661542403279528,89.4952600563669,0.34161755914253994,76.94935519685711,12.20428730036724
gRNA_CDK19_targ_6638_4609,11712,3,11709,10862,831,16,78,0,831,11631,40,11537,54,0.0,7.097104791186267,0.6661542403279528,99.33384575967204,0.34161755914253994,98.53104449568708,0.4611837048424289
gRNA_CDK19_targ_6638_4610,11712,3,11709,427,8640,2642,78,5974,8640,5657,42,2939,2676,51.02058245793833,73.78939277478862,0.6661542403279528,48.31326330173371,0.3586984370996669,25.10035015799812,22.854214706635922
gRNA_CDK19_targ_6638_4611,11712,3,11709,2059,141,9509,78,0,141,11631,40,2052,9539,0.0,1.2042018959774532,0.6661542403279528,99.33384575967204,0.34161755914253994,17.524980784012296,81.46724741651721
gRNA_CDK19_targ_6638_4612,11712,3,11709,1864,846,8999,78,35,846,11596,40,2521,9035,0.2989153642497224,7.22521137586472,0.6661542403279528,99.03493039542232,0.34161755914253994,21.530446664958582,77.16286617132121
gRNA_CDK19_targ_6638_4613,11712,3,11709,2363,8213,1133,78,86,8213,11545,40,10338,1167,0.7344777521564608,70.14262533094201,0.6661542403279528,98.59936800751558,0.34161755914253994,88.29105816038944,9.966692287983603
gRNA_CDK19_targ_6639_4614,6627,0,6627,6568,15,44,5342,14,15,1271,1031,170,70,0.21125697902519996,0.22634676324128564,80.60962728232987,19.179115738644935,15.557567526784366,2.565263316734571,1.0562848951259998
gRNA_CDK19_targ_6640_4615,24972,0,24972,6291,16633,2048,5242,10975,16633,8755,590,6100,2065,43.9492231299055,66.60659939131828,20.991510491750763,35.05926637834374,2.3626461637033476,24.42735864167868,8.269261572961717
gRNA_CDK19_targ_6641_4616,9233,2,9231,2125,5325,1781,2049,3047,5325,4135,4,2348,1783,33.00834145813021,57.68605784855379,22.19694507637309,44.79471346549669,0.04333225002708265,25.43603076589752,19.315350449572094
gRNA_CDK19_targ_6642_4617,8242,25,8217,37,7664,516,33,3,7664,8181,2,7661,518,0.03650967506389193,93.27004989655592,0.4016064257028112,99.5618838992333,0.024339783375927956,93.23354022149204,6.30400389436534
gRNA_CDK19_targ_6642_4618,8242,25,8217,284,7132,801,33,1,7132,8183,1,7379,803,0.012169891687963978,86.79566751855909,0.4016064257028112,99.58622368260922,0.012169891687963978,89.80163076548618,9.772423025435073
gRNA_CDK19_targ_6642_4619,8242,25,8217,281,7670,266,33,4922,7670,3262,4,2992,266,59.90020688815869,93.34306924668371,0.4016064257028112,39.69818668613849,0.04867956675185591,36.41231593038822,3.237191188998418
gRNA_CDK19_targ_6643_4620,1934,2,1932,1375,548,9,274,0,548,1658,764,794,100,0.0,28.36438923395445,14.182194616977226,85.81780538302277,39.54451345755693,41.09730848861284,5.175983436853002
gRNA_CDK19_targ_6643_4621,1934,2,1932,1134,789,9,274,229,789,1429,763,564,102,11.853002070393375,40.838509316770185,14.182194616977226,73.9648033126294,39.492753623188406,29.19254658385093,5.279503105590062
gRNA_CDK19_targ_6643_4622,1934,2,1932,1380,548,4,274,0,548,1658,761,796,101,0.0,28.36438923395445,14.182194616977226,85.81780538302277,39.38923395445135,41.200828157349896,5.227743271221532
gRNA_CDK19_targ_6643_4623,1934,2,1932,1130,548,254,274,4,548,1654,761,553,340,0.2070393374741201,28.36438923395445,14.182194616977226,85.61076604554866,39.38923395445135,28.6231884057971,17.598343685300208
gRNA_CDK19_targ_6643_4624,1934,2,1932,1377,544,11,274,0,544,1658,763,786,109,0.0,28.157349896480333,14.182194616977226,85.81780538302277,39.492753623188406,40.683229813664596,5.641821946169772
gRNA_CDK19_targ_6643_4625,1934,2,1932,1143,550,239,274,6,550,1652,763,553,336,0.3105590062111801,28.467908902691512,14.182194616977226,85.5072463768116,39.492753623188406,28.6231884057971,17.391304347826086
gRNA_CDK19_targ_6643_4626,1934,2,1932,1376,552,4,274,533,552,1125,761,263,101,27.5879917184265,28.57142857142857,14.182194616977226,58.22981366459628,39.38923395445135,13.612836438923395,5.227743271221532
gRNA_CDK19_targ_6644_4627,2459,0,2459,1759,696,4,384,1,696,2074,1,2068,5,0.040666937779585195,28.304188694591296,15.616104107360714,84.3432289548597,0.040666937779585195,84.0992273281822,0.20333468889792597
gRNA_CDK19_targ_6645_4628,9041,22,9019,1395,6545,1079,33,1,6545,8985,0,7894,1091,0.011087703736556159,72.56902095576007,0.36589422330635324,99.6230180729571,0.0,87.52633329637433,12.09668477658277
gRNA_CDK19_targ_6645_4629,9041,22,9019,34,8823,162,33,791,8823,8195,2,8018,175,8.770373655615922,97.826810067635,0.36589422330635324,90.86373212107772,0.022175407473112318,88.90120855970729,1.940348153897328
gRNA_CDK19_targ_6645_4630,9041,22,9019,190,7620,1209,33,3592,7620,5394,5,4172,1217,39.827031821709724,84.48830247255793,0.36589422330635324,59.80707395498393,0.0554385186827808,46.2578999889123,13.493735447388847
gRNA_CDK19_targ_6646_4631,6340,103,6237,842,4763,632,24,0,4763,6213,1,5563,649,0.0,76.3668430335097,0.3848003848003848,99.61519961519961,0.0160333493666827,89.19352252685586,10.405643738977071
gRNA_CDK19_targ_6646_4632,6340,103,6237,43,5181,1013,24,2,5181,6211,1,5180,1030,0.0320666987333654,83.06878306878306,0.3848003848003848,99.58313291646625,0.0160333493666827,83.05274971941638,16.51434984768318
gRNA_CDK19_targ_6646_4633,6340,103,6237,1511,4716,10,24,0,4716,6213,1,6185,27,0.0,75.6132756132756,0.3848003848003848,99.61519961519961,0.0160333493666827,99.1662658329325,0.4329004329004329
gRNA_CDK19_targ_6646_4634,6340,103,6237,166,4774,1297,24,7,4774,6206,1,4892,1313,0.11223344556677892,76.5432098765432,0.3848003848003848,99.50296616963283,0.0160333493666827,78.43514510181177,21.051787718454385
gRNA_CDK19_targ_6646_4635,6340,103,6237,1258,4517,462,24,0,4517,6213,1,5733,479,0.0,72.42263908930575,0.3848003848003848,99.61519961519961,0.0160333493666827,91.91919191919192,7.679974346641013
gRNA_CDK19_targ_6646_4636,6340,103,6237,1005,4724,508,24,61,4724,6152,1,5627,524,0.9780343113676447,75.74154240820907,0.3848003848003848,98.63716530383198,0.0160333493666827,90.21965688632355,8.401475068141735
gRNA_CDK19_targ_6646_4637,6340,103,6237,1254,4724,259,24,1125,4724,5088,2,4811,275,18.037518037518037,75.74154240820907,0.3848003848003848,81.57768157768159,0.0320666987333654,77.13644380311047,4.409171075837742
gRNA_CDK19_targ_6647_4638,4106,1,4105,47,4028,30,38,2,4028,4065,0,4027,38,0.048721071863581,98.12423873325213,0.925700365408039,99.02557856272838,0.0,98.09987819732035,0.925700365408039
gRNA_CDK19_targ_6647_4639,4106,1,4105,45,3487,573,38,0,3487,4067,1,3486,580,0.0,84.94518879415347,0.925700365408039,99.07429963459195,0.0243605359317905,84.92082825822168,14.12911084043849
