unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1659_3662,14448,8,14440,3145,5044,6251,1842,1641,5044,10957,64,4628,6265,11.364265927977838,34.930747922437675,12.75623268698061,75.87950138504155,0.443213296398892,32.04986149584488,43.38642659279778
gRNA_CDK9_targ_1660_3663,1820,18,1802,486,1312,4,21,622,1312,1159,91,1054,14,34.517203107658155,72.8079911209767,1.1653718091009988,64.31742508324085,5.049944506104328,58.490566037735846,0.776914539400666
gRNA_CDK9_targ_1668_3664,271,0,271,176,7,88,23,0,7,248,88,47,113,0.0,2.5830258302583027,8.487084870848708,91.5129151291513,32.47232472324723,17.343173431734318,41.69741697416974
gRNA_CDK9_targ_1668_3665,271,0,271,144,125,2,23,25,125,223,90,108,25,9.22509225092251,46.125461254612546,8.487084870848708,82.28782287822878,33.210332103321036,39.85239852398524,9.22509225092251
gRNA_CDK9_targ_1668_3666,271,0,271,145,94,32,23,5,94,243,88,100,55,1.8450184501845017,34.686346863468636,8.487084870848708,89.66789667896678,32.47232472324723,36.90036900369004,20.29520295202952
gRNA_CDK9_targ_1669_3667,397,0,397,7,344,46,1,146,344,250,0,204,46,36.775818639798494,86.64987405541562,0.2518891687657431,62.97229219143576,0.0,51.385390428211586,11.586901763224182
gRNA_CDK9_targ_1669_3668,397,0,397,161,234,2,1,2,234,394,0,392,2,0.5037783375314862,58.94206549118388,0.2518891687657431,99.24433249370277,0.0,98.74055415617129,0.5037783375314862
gRNA_CDK9_targ_1669_3669,397,0,397,5,232,160,1,167,232,229,0,69,160,42.0654911838791,58.43828715365239,0.2518891687657431,57.68261964735516,0.0,17.38035264483627,40.302267002518896
gRNA_CDK9_targ_1670_3670,3030,37,2993,1327,962,704,60,353,962,2580,43,1187,1350,11.794186435015035,32.141663882392244,2.004677581022386,86.20113598396259,1.4366855997327097,39.659204811226196,45.10524557300368
gRNA_CDK9_targ_1670_3671,3030,37,2993,2326,254,413,60,0,254,2933,38,1832,1063,0.0,8.486468426328099,2.004677581022386,97.99532241897762,1.2696291346475108,61.209488807216836,35.51620447711327
gRNA_CDK9_targ_1670_3672,3030,37,2993,1755,343,895,60,30,343,2903,40,1321,1542,1.002338790511193,11.460073504844638,2.004677581022386,96.99298362846642,1.3364517206815905,44.13631807550952,51.52021383227531
gRNA_CDK9_targ_1671_3673,8464,14,8450,120,7280,1050,115,673,7280,7662,11,6590,1061,7.964497041420119,86.15384615384616,1.36094674556213,90.67455621301775,0.1301775147928994,77.98816568047337,12.55621301775148
gRNA_CDK9_targ_1673_3674,2837,11,2826,441,2287,98,9,585,2287,2232,422,1702,108,20.70063694267516,80.92710544939844,0.3184713375796179,78.98089171974523,14.932767162066526,60.226468506723286,3.821656050955414
gRNA_CDK9_targ_1674_3675,385,0,385,43,241,101,12,183,241,190,0,83,107,47.53246753246753,62.5974025974026,3.116883116883117,49.35064935064935,0.0,21.558441558441558,27.79220779220779
gRNA_CDK9_targ_1675_3676,7371,1,7370,53,7016,301,40,6173,7016,1157,2,854,301,83.7584803256445,95.19674355495252,0.5427408412483039,15.698778833107191,0.027137042062415198,11.587516960651289,4.084124830393487
gRNA_CDK9_targ_1676_3677,3396,3,3393,395,2907,91,197,1232,2907,1964,1300,540,124,36.31005010315355,85.6763925729443,5.806071323312702,57.88387857353374,38.31417624521073,15.915119363395224,3.6545829649277923
gRNA_CDK9_targ_1680_3678,6956,1,6955,960,5914,81,374,3270,5914,3311,37,3105,169,47.01653486700216,85.03235082674335,5.377426312005752,47.60603882099209,0.5319913731128685,44.64414090582315,2.4299065420560746
gRNA_CDK9_targ_1681_3679,1937,35,1902,114,1697,91,0,1,1697,1901,3,1791,107,0.052576235541535225,89.22187171398528,0.0,99.94742376445846,0.15772870662460567,94.1640378548896,5.625657202944269
gRNA_CDK9_targ_1681_3680,1937,33,1904,20,1675,209,0,12,1675,1892,5,1662,225,0.6302521008403361,87.97268907563026,0.0,99.36974789915966,0.26260504201680673,87.28991596638656,11.817226890756302
gRNA_CDK9_targ_1681_3681,1937,35,1902,266,1582,54,0,0,1582,1902,1,1831,70,0.0,83.17560462670873,0.0,100.0,0.052576235541535225,96.267087276551,3.680336487907466
gRNA_CDK9_targ_1681_3682,1937,35,1902,35,1734,133,0,44,1734,1858,3,1706,149,2.3133543638275498,91.16719242902208,0.0,97.68664563617246,0.15772870662460567,89.6950578338591,7.833859095688749
gRNA_CDK9_targ_1681_3683,1937,35,1902,110,1534,258,0,1,1534,1901,1,1626,274,0.052576235541535225,80.65194532071503,0.0,99.94742376445846,0.052576235541535225,85.48895899053628,14.405888538380651
gRNA_CDK9_targ_1681_3684,1937,33,1904,212,1634,58,0,49,1634,1855,5,1776,74,2.5735294117647056,85.81932773109243,0.0,97.42647058823529,0.26260504201680673,93.27731092436974,3.8865546218487395
gRNA_CDK9_targ_1681_3685,1937,33,1904,96,1661,147,0,1460,1661,444,4,278,162,76.68067226890757,87.2373949579832,0.0,23.319327731092436,0.21008403361344538,14.600840336134455,8.508403361344538
gRNA_CDK9_targ_1682_3686,18695,13,18682,15838,2298,546,5131,720,2298,12831,514,11591,726,3.8539770902472967,12.30061021303929,27.464939513970666,68.68108339578204,2.751311422759876,62.04367840702281,3.886093565999358
gRNA_CDK9_targ_1682_3687,18695,13,18682,7724,10283,675,5131,7124,10283,6427,510,5061,856,38.13296220961353,55.04228669307355,27.464939513970666,34.4020982764158,2.7299004389251684,27.09024729686329,4.581950540627342
gRNA_CDK9_targ_1682_3688,18695,13,18682,7501,1533,9648,5131,804,1533,12747,514,2406,9827,4.303607750776148,8.205759554651536,27.464939513970666,68.23145273525319,2.751311422759876,12.878706776576385,52.60143453591692
gRNA_CDK9_targ_1683_3689,10906,37,10869,6059,4689,121,46,5,4689,10818,5019,4351,1448,0.046002392124390466,43.14104333425338,0.42322200754439226,99.53077560033122,46.17720121446315,40.031281626644585,13.322292759223481
gRNA_CDK9_targ_1683_3690,10906,37,10869,9128,1550,191,46,0,1550,10823,3223,4444,3156,0.0,14.260741558561046,0.42322200754439226,99.57677799245562,29.653141963382097,40.88692612015824,29.036709908915263
gRNA_CDK9_targ_1683_3691,10906,37,10869,5474,895,4500,46,0,895,10823,3225,2556,5042,0.0,8.234428190265893,0.42322200754439226,99.57677799245562,29.671542920231854,23.51642285398841,46.38881221823535
gRNA_CDK9_targ_1684_3692,16174,171,16003,4073,11806,124,85,253,11806,15665,45,15473,147,1.5809535712053988,73.7736674373555,0.5311504092982566,97.88789601949634,0.2811972755108417,96.68812097731674,0.9185777666687496
gRNA_CDK9_targ_1685_3693,10881,33,10848,7122,3622,104,73,177,3622,10598,5935,4163,500,1.631637168141593,33.38864306784661,0.6729351032448377,97.69542772861357,54.71054572271387,38.37573746312684,4.609144542772861
gRNA_CDK9_targ_1689_3694,36891,227,36664,2305,34226,133,837,30757,34226,5070,103,4772,195,83.88882827842025,93.35042548548985,2.282893301331006,13.828278420248747,0.28092952214706524,13.01549203578442,0.5318568623172595
gRNA_CDK9_targ_1690_3695,4346,71,4275,823,3348,104,20,0,3348,4255,0,3447,808,0.0,78.3157894736842,0.46783625730994155,99.53216374269006,0.0,80.63157894736842,18.900584795321638
gRNA_CDK9_targ_1690_3696,4346,71,4275,726,3499,50,20,67,3499,4188,62,3373,753,1.567251461988304,81.84795321637426,0.46783625730994155,97.96491228070175,1.4502923976608189,78.90058479532163,17.614035087719298
gRNA_CDK9_targ_1690_3697,4346,71,4275,754,3450,71,20,3156,3450,1099,63,262,774,73.82456140350877,80.7017543859649,0.46783625730994155,25.707602339181285,1.4736842105263157,6.128654970760234,18.10526315789474
gRNA_CDK9_targ_1691_3698,14197,0,14197,3351,9887,959,2289,991,9887,10917,295,9489,1133,6.980347960836797,69.64147355075015,16.12312460378953,76.89652743537367,2.0779037824892583,66.83806437979854,7.980559273085863
gRNA_CDK9_targ_1693_3699,2705,225,2480,1823,614,43,773,95,614,1612,132,1411,69,3.8306451612903225,24.758064516129032,31.16935483870968,65.0,5.32258064516129,56.895161290322584,2.782258064516129
gRNA_CDK9_targ_1694_3700,7480,16,7464,1659,4787,1018,1517,3132,4787,2815,13,1692,1110,41.961414790996784,64.13451232583066,20.32422293676313,37.71436227224009,0.17416934619506969,22.668810289389068,14.87138263665595
gRNA_CDK9_targ_1695_3701,9280,0,9280,4187,4939,154,3296,4501,4939,1483,44,1221,218,48.502155172413794,53.22198275862069,35.51724137931034,15.980603448275863,0.47413793103448276,13.157327586206897,2.3491379310344827
gRNA_CDK9_targ_1696_3702,11510,70,11440,5152,4752,1536,4609,3299,4752,3532,15,1978,1539,28.837412587412587,41.53846153846154,40.28846153846154,30.874125874125873,0.13111888111888112,17.29020979020979,13.452797202797203
gRNA_CDK9_targ_1696_3703,11510,72,11438,9990,1411,37,4609,275,1411,6554,15,6490,49,2.404266480153873,12.33607273998951,40.295506207378914,57.300227312467214,0.1311418080083931,56.7406889316314,0.42839657282741733
gRNA_CDK9_targ_1696_3704,11510,72,11438,6408,1136,3894,4609,1109,1136,5720,15,1805,3900,9.695751005420528,9.931806259835636,40.295506207378914,50.00874278720055,0.1311418080083931,15.780730897009967,34.0968700821822
gRNA_CDK9_targ_1697_3705,1981,717,1264,1068,148,48,178,0,148,1086,0,1033,53,0.0,11.708860759493671,14.082278481012658,85.91772151898735,0.0,81.7246835443038,4.193037974683545
gRNA_CDK9_targ_1697_3706,1981,717,1264,196,780,288,178,560,780,526,1,233,292,44.303797468354425,61.70886075949367,14.082278481012658,41.61392405063291,0.07911392405063292,18.43354430379747,23.10126582278481
gRNA_CDK9_targ_1697_3707,1981,717,1264,456,171,637,178,124,171,962,0,321,641,9.81012658227848,13.528481012658228,14.082278481012658,76.10759493670885,0.0,25.395569620253166,50.7120253164557
gRNA_CDK9_targ_1698_3708,7859,13,7846,6010,1712,124,1618,4,1712,6224,9,6067,148,0.05098139179199593,21.820035686974254,20.62197297986235,79.32704562834564,0.11470813153199083,77.32602600050981,1.886311496303849
gRNA_CDK9_targ_1698_3709,7859,13,7846,1678,4128,2040,1618,2267,4128,3961,2,1896,2063,28.89370379811369,52.612796329339794,20.62197297986235,50.48432322202396,0.025490695895997964,24.16517970940607,26.293652816721895
gRNA_CDK9_targ_1698_3710,7859,13,7846,3706,1821,2319,1618,1673,1821,4555,10,2203,2342,21.322967117002296,23.209278613306143,20.62197297986235,58.05505990313535,0.1274534794799898,28.078001529441753,29.84960489421361
gRNA_CDK9_targ_1700_3711,8237,16,8221,1206,4642,2373,14,136,4642,8071,327,5332,2412,1.654299963508089,56.465150225033454,0.17029558447877388,98.17540445201314,3.977618294611361,64.85828974577302,29.339496411628758
gRNA_CDK9_targ_1700_3712,8237,22,8215,518,6102,1595,14,115,6102,8086,332,6125,1629,1.399878271454656,74.2787583688375,0.1704199634814364,98.42970176506391,4.041387705416921,74.55873402312842,19.829580036518564
gRNA_CDK9_targ_1700_3713,8237,19,8218,885,6174,1159,14,1882,6174,6322,378,4767,1177,22.900949136042833,75.12776831345826,0.17035775127768313,76.92869311267948,4.599659284497445,58.006814310051105,14.322219518130932
gRNA_CDK9_targ_1701_3714,2940,0,2940,72,2828,40,20,1,2828,2919,53,2814,52,0.03401360544217687,96.19047619047619,0.6802721088435374,99.28571428571429,1.8027210884353742,95.71428571428572,1.7687074829931975
gRNA_CDK9_targ_1701_3715,2940,0,2940,64,2773,103,20,0,2773,2920,4,2807,109,0.0,94.31972789115646,0.6802721088435374,99.31972789115646,0.13605442176870747,95.47619047619048,3.707482993197279
gRNA_CDK9_targ_1701_3716,2940,0,2940,73,2863,4,20,1832,2863,1088,53,1019,16,62.31292517006802,97.38095238095238,0.6802721088435374,37.006802721088434,1.8027210884353742,34.65986394557823,0.5442176870748299
gRNA_CDK9_targ_1702_3717,24946,244,24702,1379,22161,1162,2,1546,22161,23154,251,21623,1280,6.258602542304267,89.71338353169784,0.008096510404015869,93.73330094729172,1.0161120557039915,87.53542223301757,5.181766658570156
gRNA_CDK9_targ_1703_3718,9674,19,9655,1015,8591,49,16,158,8591,9481,479,8815,187,1.6364577938891764,88.97980321077162,0.1657172449508027,98.19782496116002,4.961160020714655,91.29984464008287,1.9368203003625066
gRNA_CDK9_targ_1703_3719,9674,19,9655,7858,1760,37,16,59,1760,9580,473,8905,202,0.6110823407560849,18.228896944588296,0.1657172449508027,99.22320041429312,4.899016053858104,92.23200414293112,2.092180217503884
gRNA_CDK9_targ_1703_3720,9674,19,9655,1419,8194,42,16,29,8194,9610,469,8932,209,0.3003625064733299,84.86794407042983,0.1657172449508027,99.53392024857587,4.857586742620404,92.5116519937856,2.16468151216986
gRNA_CDK9_targ_1703_3721,9674,19,9655,726,1445,7484,16,415,1445,9224,480,1092,7652,4.298291040911445,14.966338684619368,0.1657172449508027,95.53599171413777,4.971517348524081,11.310201967892283,79.2542723977214
gRNA_CDK9_targ_1703_3722,9674,19,9655,725,7916,1014,16,6702,7916,2937,493,1267,1177,69.41481097876748,81.98860693940964,0.1657172449508027,30.41947177628172,5.106162610046608,13.122734334541688,12.190574831693423
gRNA_CDK9_targ_1703_3723,9674,19,9655,913,1238,7504,16,260,1238,9379,490,1249,7640,2.6929052304505436,12.822371828068357,0.1657172449508027,97.14137752459865,5.075090626618333,12.936302433972035,79.12998446400829
gRNA_CDK9_targ_1703_3724,9674,19,9655,990,8608,57,16,917,8608,8722,488,8038,196,9.49766960124288,89.15587778353185,0.1657172449508027,90.33661315380633,5.054375970999482,83.2522009321595,2.030036250647333
gRNA_CDK9_targ_1704_3725,6447,269,6178,5833,334,11,3350,1,334,2827,2,2811,14,0.01618646811265782,5.4062803496277105,54.22466817740369,45.75914535448365,0.03237293622531564,45.500161864681125,0.22661055357720947
gRNA_CDK9_targ_1704_3726,6447,269,6178,4046,1974,158,3350,329,1974,2499,3,2332,164,5.325348009064422,31.952088054386536,54.22466817740369,40.44998381353189,0.048559404337973455,37.74684363871803,2.6545807704758824
gRNA_CDK9_targ_1704_3727,6447,269,6178,4191,1902,85,3350,123,1902,2705,3,2614,88,1.9909355778569116,30.78666235027517,54.22466817740369,43.7843962447394,0.048559404337973455,42.31142764648754,1.424409193913888
gRNA_CDK9_targ_1704_3728,6447,269,6178,4077,333,1768,3350,0,333,2828,1,1055,1772,0.0,5.390093881515053,54.22466817740369,45.77533182259631,0.01618646811265782,17.076723858854,28.682421495629658
gRNA_CDK9_targ_1704_3729,6447,269,6178,4150,210,1818,3350,0,210,2828,3,1001,1824,0.0,3.3991583036581416,54.22466817740369,45.77533182259631,0.048559404337973455,16.202654580770474,29.52411783748786
gRNA_CDK9_targ_1704_3730,6447,269,6178,3832,1603,743,3350,1241,1603,1587,3,835,749,20.087406927808352,25.946908384590483,54.22466817740369,25.687924894787955,0.048559404337973455,13.515700874069278,12.123664616380706
gRNA_CDK9_targ_1704_3731,6447,269,6178,4449,1529,200,3350,3,1529,2825,2,2619,204,0.048559404337973455,24.749109744253804,54.22466817740369,45.726772418258335,0.03237293622531564,42.392359987050824,3.3020394949821954
gRNA_CDK9_targ_1705_3732,12202,332,11870,215,11547,108,5,0,11547,11865,126,11533,206,0.0,97.27885425442292,0.04212299915754002,99.95787700084247,1.0614995787700083,97.16090985678181,1.7354675652906486
gRNA_CDK9_targ_1705_3733,12202,327,11875,16,11594,265,5,0,11594,11870,2,11484,384,0.0,97.63368421052631,0.042105263157894736,99.9578947368421,0.016842105263157894,96.70736842105264,3.2336842105263157
gRNA_CDK9_targ_1705_3734,12202,331,11871,612,11048,211,5,0,11048,11866,2,11535,329,0.0,93.0671384045152,0.04211945076236206,99.95788054923764,0.016847780304944826,97.16957290876927,2.7714598601634237
gRNA_CDK9_targ_1705_3735,12202,372,11830,132,11506,192,5,495,11506,11330,128,10957,245,4.184277261200338,97.26120033812342,0.042265426880811495,95.77345731191885,1.0819949281487744,92.6204564666103,2.0710059171597637
gRNA_CDK9_targ_1705_3736,12202,372,11830,151,10949,730,5,0,10949,11825,172,10894,759,0.0,92.55283178360102,0.042265426880811495,99.95773457311918,1.4539306846999156,92.08791208791209,6.415891800507185
gRNA_CDK9_targ_1705_3737,12202,331,11871,82,11012,777,5,37,11012,11829,26,10962,841,0.3116839356414792,92.7638783590262,0.04211945076236206,99.64619661359616,0.2190211439642827,92.34268385140257,7.084491618229298
gRNA_CDK9_targ_1705_3738,12202,372,11830,172,11537,121,5,7727,11537,4098,134,3763,201,65.31699070160609,97.52324598478445,0.042265426880811495,34.6407438715131,1.1327134404057482,31.80896027049873,1.699070160608622
gRNA_CDK9_targ_1706_3739,5266,173,5093,2120,2224,749,36,0,2224,5057,7,4284,766,0.0,43.66777930492833,0.7068525427056745,99.29314745729432,0.1374435499705478,84.11545258197526,15.040251325348516
gRNA_CDK9_targ_1706_3740,5266,173,5093,1333,3723,37,36,1,3723,5056,24,4954,78,0.0196347928529354,73.1003337914785,0.7068525427056745,99.27351266444138,0.4712350284704497,97.27076379344199,1.5315138425289614
gRNA_CDK9_targ_1706_3741,5266,173,5093,120,4805,168,36,231,4805,4826,7,4595,224,4.535637149028078,94.34517965835461,0.7068525427056745,94.75751030826625,0.1374435499705478,90.22187315923817,4.39819359905753
gRNA_CDK9_targ_1706_3742,5266,173,5093,938,1904,2251,36,1,1904,5056,26,2738,2292,0.0196347928529354,37.384645591989,0.7068525427056745,99.27351266444138,0.5105046141763204,53.76006283133713,45.00294521892794
gRNA_CDK9_targ_1706_3743,5266,173,5093,249,2916,1928,36,363,2916,4694,9,2703,1982,7.127429805615551,57.25505595915963,0.7068525427056745,92.16571765167878,0.17671313567641864,53.07284508148439,38.916159434517965
gRNA_CDK9_targ_1706_3744,5266,173,5093,47,3653,1393,36,1561,3653,3496,27,2057,1412,30.64991164343216,71.72589829177302,0.7068525427056745,68.64323581386216,0.5301394070292559,40.38876889848812,27.724327508344786
gRNA_CDK9_targ_1706_3745,5266,173,5093,349,3925,819,36,312,3925,4745,37,3876,832,6.1260553701158456,77.06656194777145,0.7068525427056745,93.16709208717849,0.7264873355586099,76.10445709797762,16.336147653642254
gRNA_CDK9_targ_1707_3746,6558,166,6392,159,6120,113,39,83,6120,6270,102,6049,119,1.2984981226533168,95.74468085106383,0.6101376720901126,98.09136420525657,1.5957446808510638,94.63391739674594,1.8617021276595744
gRNA_CDK9_targ_1708_3747,11647,68,11579,5152,6385,42,1797,1258,6385,8524,4,8429,91,10.864496070472407,55.14293116849469,15.519474911477676,73.61602901804993,0.034545297521374904,72.79557820191727,0.785905518611279
gRNA_CDK9_targ_1709_3748,17397,0,17397,944,14009,2444,895,1779,14009,14723,22,12162,2539,10.225901017416795,80.52537793872506,5.144565154911766,84.62953382767144,0.1264585848134736,69.90860493188481,14.594470310973156
gRNA_CDK9_targ_1710_3749,6226,402,5824,64,3290,2470,61,157,3290,5606,13,3110,2483,2.695741758241758,56.49038461538461,1.0473901098901097,96.25686813186813,0.2232142857142857,53.39972527472527,42.63392857142857
gRNA_CDK9_targ_1711_3750,13726,10,13716,484,10091,3141,401,6133,10091,7182,1030,2951,3201,44.71420239136775,73.57101195683873,2.9235928842228054,52.362204724409445,7.509477981918927,21.51501895596384,23.337707786526686
gRNA_CDK9_targ_1712_3751,12389,54,12335,4549,7609,177,451,535,7609,11349,84,10988,277,4.33725172274017,61.68625861370085,3.6562626672071343,92.00648561005269,0.680989055533036,89.07985407377382,2.245642480745845
gRNA_CDK9_targ_1712_3752,12389,54,12335,1403,10185,747,451,2969,10185,8915,110,8040,765,24.06972030806648,82.56992298338062,3.6562626672071343,72.27401702472639,0.8917713822456425,65.18038102959059,6.20186461289015
