Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,73.87387387,26.12612613,120,120,111,82,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_78_102
Reference,0.0,100.0,120,120,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK7_targ_78_103
HDR,33.33333333,66.66666667,120,120,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,0.0,100.0,120,120,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,33.33333333,66.66666667,120,120,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,0.0,100.0,120,120,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,64.28571429,35.71428571,120,120,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,120,120,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,17.64705882,82.35294118,120,120,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,14.81381543,85.18618457,5264,5264,3706,549,3157,0,416,7,2755,396,6,2734,0,20,1,0,gRNA_CDK7_targ_79_107
HDR,18.21011673,81.78988327,5264,5264,1285,234,1051,0,0,0,1051,0,0,1051,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,13.96946565,86.03053435,5264,5264,3930,549,3381,0,414,6,2979,396,6,2961,0,18,0,0,gRNA_CDK7_targ_79_108
HDR,1.12866817,98.87133183,5264,5264,1329,15,1314,0,3,1,1311,3,0,1310,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,15.92689295,84.07310705,5264,5264,3447,549,2898,0,415,6,2496,396,6,2477,0,19,0,0,gRNA_CDK7_targ_79_109
HDR,27.05735661,72.94264339,5264,5264,802,217,585,0,0,0,585,0,0,585,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,26.92579505,73.07420495,3689,3615,2830,762,2068,0,0,4,2068,0,0,2064,0,0,4,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,3689,3615,662,0,662,0,0,0,662,0,0,662,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,98.70466321,1.29533679,3689,3615,772,762,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,27.70174611,72.29825389,3689,3615,2119,587,1532,0,0,3,1532,0,0,1529,0,0,3,0,gRNA_CDK7_targ_80_111
Reference,50.96989967,49.03010033,3689,3615,1495,762,733,0,0,2,733,0,0,731,0,0,2,0,gRNA_CDK7_targ_80_112
HDR,36.01532567,63.98467433,3689,3615,783,282,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,88.36739277,11.63260723,5625,5625,4453,3935,518,0,0,1,517,0,1,517,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,97.54535752,2.45464248,5625,5625,937,914,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,56.291834,43.708166,1963,1963,1494,841,653,0,0,1,652,0,1,652,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,97.32739421,2.67260579,1963,1963,449,437,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,69.7640118,30.2359882,3393,3392,678,473,205,0,0,1,204,0,1,204,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,53.41202508,46.58797492,3393,3392,2711,1448,1263,0,0,3,1260,0,3,1260,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,32.64925373,67.35074627,1798,1798,1608,525,1083,0,1,0,1082,1,0,1082,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1798,1798,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,88.23529412,11.76470588,3455,3455,17,15,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,33.92275477,66.07724523,3455,3455,2149,729,1420,0,0,1,1419,0,1,1419,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,97.24770642,2.75229358,3462,3460,109,106,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,7.79023947,92.20976053,3462,3460,3299,257,3042,0,0,1,3042,0,0,3041,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,25.48076923,74.51923077,3462,3460,416,106,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,3462,3460,3042,0,3042,0,0,1,3042,0,0,3041,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,67.51592357,32.48407643,3462,3460,157,106,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,98.48833388,1.51166612,3462,3460,3043,2997,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,43.73865699,56.26134301,6764,6764,551,241,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,46.26341866,53.73658134,6764,6764,4844,2241,2603,0,0,1,2602,0,1,2602,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,67.9,32.1,4329,4329,3000,2037,963,0,0,1,962,0,1,962,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,20.91152815,79.08847185,4329,4329,746,156,590,0,0,0,590,0,0,590,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,10.88082902,89.11917098,1754,1754,1737,189,1548,0,0,0,1548,0,0,1548,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1754,1754,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,99.47368421,0.52631579,1754,1754,190,189,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,97.72502473,2.27497527,1754,1754,1011,988,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,25.92592593,74.07407407,1754,1754,729,189,540,0,0,0,540,0,0,540,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,11.76470588,88.23529412,1754,1754,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.2533392,1.7466608,7040,7040,6813,6694,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,98.64864865,1.35135135,7040,7040,222,219,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.11542992,1.88457008,2572,2572,849,833,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.70550162,1.29449838,2572,2572,1236,1220,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,97.68411302,2.31588698,4981,4981,2159,2109,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,93.36188437,6.63811563,4981,4981,2802,2616,186,0,0,2,184,0,2,184,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,85.94946401,14.05053599,3929,3924,2612,2245,367,0,0,328,45,0,322,39,0,0,6,0,gRNA_CDK7_targ_104_129
HDR,98.69831547,1.30168453,3929,3924,1306,1289,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.72164438,2.27835562,2020,2020,2019,1973,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,2020,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.96425025,2.03574975,2020,2020,2014,1973,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,100.0,0.0,2020,2020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.72164438,2.27835562,2020,2020,2019,1973,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,2020,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,26.25838926,73.74161074,9668,9667,2384,626,1758,0,339,1,1422,335,1,1418,0,4,0,0,gRNA_CDK7_targ_106_133
HDR,3.60542256,96.39457744,9668,9667,6934,250,6684,0,0,0,6684,0,0,6684,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,47.74980931,52.25019069,9668,9667,1311,626,685,0,3,1,681,3,1,681,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,14.05799093,85.94200907,9668,9667,7277,1023,6254,0,0,0,6254,0,0,6254,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,46.40474426,53.59525574,9668,9667,1349,626,723,0,3,1,719,3,1,719,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,75.42968166,24.57031834,9668,9667,6691,5047,1644,0,0,0,1644,0,0,1644,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,88.57575758,11.42424242,3649,3648,3300,2923,377,0,1,4,372,1,4,372,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,3649,3648,344,0,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.85738199,2.14261801,3649,3648,2987,2923,64,0,1,4,59,1,4,59,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,55.17857143,44.82142857,3649,3648,560,309,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.69385027,2.30614973,3649,3648,2992,2923,69,0,1,4,64,1,4,64,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,68.11594203,31.88405797,3649,3648,345,235,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,68.24457594,31.75542406,1172,1171,1014,692,322,0,0,1,321,0,1,321,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1172,1171,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,95.31680441,4.68319559,1172,1171,726,692,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,65.01128668,34.98871332,1172,1171,443,288,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,95.05494505,4.94505495,1172,1171,728,692,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,85.16129032,14.83870968,1172,1171,155,132,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,96.75785208,3.24214792,2230,2230,987,955,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,10.29766693,89.70233307,2230,2230,1243,128,1115,0,0,0,1115,0,0,1115,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,85.49686661,14.50313339,2230,2230,1117,955,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.090009,99.909991,2230,2230,1111,1,1110,0,0,0,1110,0,0,1110,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,96.85598377,3.14401623,2230,2230,986,955,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,71.49280576,28.50719424,2230,2230,1112,795,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,82.46041413,17.53958587,4424,4424,821,677,144,0,0,117,29,0,115,27,0,0,2,0,gRNA_CDK7_targ_110_145
HDR,75.4476584,24.5523416,4424,4424,2904,2191,713,0,1,3,709,1,3,709,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,94.94949495,5.05050505,4377,4377,495,470,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,98.12223859,1.87776141,4377,4377,2716,2665,51,0,0,2,49,0,2,49,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,3705,3705,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,37.66086298,62.33913702,3705,3705,2642,995,1647,0,231,0,1427,220,0,1416,0,11,0,0,gRNA_CDK7_targ_114_147
Reference,0.04782401,99.95217599,2924,2665,2091,1,2090,0,526,5,1622,464,4,1559,0,62,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,2924,2665,315,0,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,0.13568521,99.86431479,2924,2665,737,1,736,0,526,4,268,464,4,206,0,62,0,0,gRNA_CDK7_targ_115_149
HDR,0.10822511,99.89177489,2924,2665,924,1,923,0,111,2,832,90,1,810,0,21,1,0,gRNA_CDK7_targ_115_149
Reference,0.05790388,99.94209612,2924,2665,1727,1,1726,0,526,146,1258,464,4,1054,0,62,142,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,2924,2665,422,0,422,0,111,0,332,90,0,311,0,21,0,0,gRNA_CDK7_targ_115_150
Reference,10.52771855,89.47228145,4915,4910,3752,395,3357,0,0,2,3356,0,1,3355,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.27051398,99.72948602,4915,4910,1109,3,1106,0,0,1,1106,0,0,1105,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,97.29064039,2.70935961,4915,4914,406,395,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,49.93559468,50.06440532,4915,4914,2329,1163,1166,0,4,43,1128,0,38,1123,0,0,1,4,gRNA_CDK7_targ_116_152
Reference,15.35769829,84.64230171,4915,4910,2572,395,2177,0,0,2,2176,0,1,2175,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,77.7486911,22.2513089,4915,4910,1146,891,255,0,0,39,216,0,39,216,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,1914,1914,198,198,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,48.05194805,51.94805195,1914,1914,847,407,440,0,0,1,440,0,0,439,0,0,1,0,gRNA_CDK7_targ_117_154
Reference,0.06877579,99.93122421,1810,1810,1454,1,1453,0,1,339,1452,1,0,1113,0,0,339,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,1810,1810,342,0,342,0,0,233,342,0,0,109,0,0,233,0,gRNA_CDK7_targ_120_155
Reference,20.0,80.0,1810,1810,5,1,4,0,1,1,3,1,0,2,0,0,1,0,gRNA_CDK7_targ_120_156
HDR,0.07490637,99.92509363,1810,1810,1335,1,1334,0,11,235,1334,0,0,1088,0,11,235,0,gRNA_CDK7_targ_120_156
Reference,25.0,75.0,1810,1810,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.08920607,99.91079393,1810,1810,1121,1,1120,0,3,571,1120,0,0,546,0,3,571,0,gRNA_CDK7_targ_120_157
Reference,0.09930487,99.90069513,1810,1810,1007,1,1006,0,1,2,1005,1,0,1003,0,0,2,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,1810,1810,569,0,569,0,11,338,569,0,0,220,0,11,338,0,gRNA_CDK7_targ_120_158
Reference,0.21097046,99.78902954,1810,1810,474,1,473,0,1,338,472,1,0,134,0,0,338,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,1810,1810,346,0,346,0,3,233,120,0,226,110,0,3,7,0,gRNA_CDK7_targ_120_159
Reference,0.14513788,99.85486212,1810,1810,689,1,688,0,9,2,687,1,0,677,0,8,2,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,1810,1810,348,0,348,0,3,234,122,0,226,111,0,3,8,0,gRNA_CDK7_targ_120_160
Reference,0.0998004,99.9001996,1810,1810,1002,1,1001,0,1,3,1000,1,0,997,0,0,3,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,1810,1810,348,0,348,0,11,233,348,0,0,104,0,11,233,0,gRNA_CDK7_targ_120_161
Reference,33.33333333,66.66666667,1810,1810,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,10.2108768,89.7891232,1810,1810,1802,184,1618,0,11,571,1392,0,226,1036,0,11,345,0,gRNA_CDK7_targ_120_162
Reference,0.72992701,99.27007299,1810,1810,137,1,136,0,1,0,135,1,0,135,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,1810,1810,802,0,802,0,11,570,802,0,0,221,0,11,570,0,gRNA_CDK7_targ_120_163
Reference,0.14684288,99.85315712,1810,1810,681,1,680,0,1,2,679,1,0,677,0,0,2,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,1810,1810,567,0,567,0,5,343,565,0,0,221,2,3,341,0,gRNA_CDK7_targ_120_164
Reference,12.5,87.5,1810,1810,8,1,7,0,1,2,6,1,0,4,0,0,2,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,1810,1810,652,0,652,0,3,234,426,0,226,415,0,3,8,0,gRNA_CDK7_targ_120_165
Reference,0.0998004,99.9001996,1810,1810,1002,1,1001,0,1,3,1000,1,0,997,0,0,3,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,1810,1810,472,0,472,0,11,234,246,0,226,227,0,11,8,0,gRNA_CDK7_targ_120_166
Reference,0.1,99.9,1810,1810,1000,1,999,0,1,2,998,1,0,996,0,0,2,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,1810,1810,799,0,799,0,3,569,799,0,0,227,0,3,569,0,gRNA_CDK7_targ_120_167
Reference,14.28571429,85.71428571,1810,1810,7,1,6,0,1,1,5,1,0,4,0,0,1,0,gRNA_CDK7_targ_120_168
HDR,6.9416499,93.0583501,1810,1810,994,69,925,0,11,569,925,0,0,345,0,11,569,0,gRNA_CDK7_targ_120_168
Reference,0.12269939,99.87730061,1810,1810,815,1,814,0,1,4,813,1,0,809,0,0,4,0,gRNA_CDK7_targ_120_169
HDR,8.42332613,91.57667387,1810,1810,463,39,424,0,3,233,424,0,0,188,0,3,233,0,gRNA_CDK7_targ_120_169
Reference,10.44776119,89.55223881,542,534,335,35,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,542,534,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK7_targ_121_170
Reference,15.48672566,84.51327434,542,534,226,35,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,542,534,306,0,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_CDK7_targ_121_171
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,542,534,309,0,309,0,0,1,309,0,0,308,0,0,1,0,gRNA_CDK7_targ_121_172
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,542,534,311,0,311,0,0,1,311,0,0,310,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,6.66666667,93.33333333,542,534,525,35,490,0,0,0,490,0,0,490,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,542,534,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,15.4185022,84.5814978,542,534,227,35,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,542,534,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,542,534,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,542,534,12,0,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,6.71785029,93.28214971,542,534,521,35,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,542,534,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK7_targ_121_178
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,542,534,307,0,307,0,0,1,307,0,0,306,0,0,1,0,gRNA_CDK7_targ_121_179
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,542,534,307,0,307,0,0,1,307,0,0,306,0,0,1,0,gRNA_CDK7_targ_121_180
Reference,15.48672566,84.51327434,542,534,226,35,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,542,534,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,542,534,309,0,309,0,0,1,309,0,0,308,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,542,534,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,542,534,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,15.4185022,84.5814978,542,534,227,35,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,542,534,306,0,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,542,534,306,0,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,6.69216061,93.30783939,542,534,523,35,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,542,534,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,15.69506726,84.30493274,542,534,223,35,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,542,534,309,0,309,0,0,1,309,0,0,308,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,6.71785029,93.28214971,542,534,521,35,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,542,534,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK7_targ_121_189
Reference,6.74373796,93.25626204,542,534,519,35,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,542,534,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,94.17475728,5.82524272,542,534,309,291,18,0,0,1,18,0,0,17,0,0,1,0,gRNA_CDK7_targ_121_191
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,542,534,308,0,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_CDK7_targ_121_192
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,542,534,308,0,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.64724919,99.35275081,542,534,309,2,307,0,0,1,307,0,0,306,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,1.3029316,98.6970684,542,534,307,4,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,15.48672566,84.51327434,542,534,226,35,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,542,534,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,15.48672566,84.51327434,542,534,226,35,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,542,534,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,542,534,13,0,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.3236246,99.6763754,542,534,309,1,308,0,0,1,307,0,1,307,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,15.55555556,84.44444444,542,534,225,35,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,1.62337662,98.37662338,542,534,308,5,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,50.68807339,49.31192661,2035,1871,872,442,430,0,0,1,429,0,1,429,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2035,1871,991,0,991,0,20,39,988,0,3,932,0,20,36,0,gRNA_CDK7_targ_122_201
Reference,95.05376344,4.94623656,2035,1871,465,442,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.07581501,99.92418499,2035,1871,1319,1,1318,0,20,39,1315,0,3,1259,0,20,36,0,gRNA_CDK7_targ_122_202
Reference,88.57715431,11.42284569,2035,1871,499,442,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.2210759,99.7789241,2035,1871,1357,3,1354,0,20,36,1354,0,0,1298,0,20,36,0,gRNA_CDK7_targ_122_203
Reference,94.04255319,5.95744681,2035,1871,470,442,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.30120482,99.69879518,2035,1871,996,3,993,0,20,39,956,0,37,934,0,20,2,0,gRNA_CDK7_targ_122_204
Reference,87.17948718,12.82051282,2035,1871,507,442,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2035,1871,995,0,995,0,20,39,958,0,37,936,0,20,2,0,gRNA_CDK7_targ_122_205
Reference,95.05376344,4.94623656,2035,1871,465,442,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,26.25,73.75,2035,1871,1360,357,1003,0,20,36,969,0,34,947,0,20,2,0,gRNA_CDK7_targ_122_206
