Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,95.71428571,4.28571429,99,99,70,67,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,92.85714286,7.14285714,99,99,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,94.36619718,5.63380282,99,99,71,67,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,97.77777778,2.22222222,151,151,135,132,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,100.0,0.0,151,151,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,60.29411765,39.70588235,149,148,68,41,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_CDK19_targ_6500_4269
HDR,1.36986301,98.63013699,149,148,73,1,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,97.32142857,2.67857143,628,628,224,218,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,95.68527919,4.31472081,628,628,394,377,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,98.68667917,1.31332083,667,667,533,526,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,95.38461538,4.61538462,667,667,130,124,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,79.21686747,20.78313253,667,667,664,526,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,100.0,0.0,667,667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,98.31775701,1.68224299,667,667,535,526,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,0.0,100.0,667,667,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,46.44194757,53.55805243,270,270,267,124,143,0,1,2,141,1,1,140,0,0,1,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,270,270,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,89.39393939,10.60606061,214,214,66,59,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,31.72413793,68.27586207,214,214,145,46,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,100.0,0.0,393,393,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,96.27659574,3.72340426,393,393,376,362,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,3.37662338,96.62337662,393,393,385,13,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,393,393,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,76.47058824,23.52941176,393,393,17,13,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,75.0,25.0,393,393,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,74.73363775,25.26636225,1842,1842,657,491,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,95.57446809,4.42553191,1842,1842,1175,1123,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,97.02380952,2.97619048,569,569,168,163,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,93.98148148,6.01851852,569,569,216,203,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,29.15921288,70.84078712,569,569,559,163,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,569,569,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,46.83908046,53.16091954,569,569,348,163,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,66.66666667,33.33333333,569,569,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,71.27371274,28.72628726,798,798,369,263,106,0,1,1,104,1,1,104,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,40.16620499,59.83379501,798,798,361,145,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,53.78323108,46.21676892,798,798,489,263,226,0,1,1,224,1,1,224,0,0,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,798,798,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,60.18306636,39.81693364,798,798,437,263,174,0,1,1,172,1,1,172,0,0,0,0,gRNA_CDK19_targ_6509_4285
HDR,96.6507177,3.3492823,798,798,209,202,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,95.0,5.0,54,54,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,58.06451613,41.93548387,54,54,31,18,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK19_targ_6510_4286
Reference,32.72727273,67.27272727,114,114,55,18,37,0,36,0,37,0,0,1,0,36,0,0,gRNA_CDK19_targ_6511_4287
HDR,95.74468085,4.25531915,114,114,47,45,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,100.0,0.0,74,74,34,34,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,78.125,21.875,74,74,32,25,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,95.95375723,4.04624277,228,228,173,166,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,61.81818182,38.18181818,228,228,55,34,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,80.97560976,19.02439024,228,228,205,166,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK19_targ_6515_4290
HDR,9.09090909,90.90909091,228,228,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,97.07602339,2.92397661,228,228,171,166,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK19_targ_6515_4291
HDR,95.0,5.0,228,228,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,0.69883527,99.30116473,3189,3189,3005,21,2984,0,1,0,2983,1,0,2983,0,0,0,0,gRNA_CDK19_targ_6516_4292
HDR,15.38461538,84.61538462,3189,3189,143,22,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6516_4292
Reference,79.94652406,20.05347594,753,753,748,598,150,0,0,1,150,0,0,149,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,20.0,80.0,753,753,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,15.6,84.4,1009,1009,1000,156,844,0,0,2,844,0,0,842,0,0,2,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,1009,1009,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,95.12195122,4.87804878,1009,1009,164,156,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,62.70783848,37.29216152,1009,1009,842,528,314,0,0,1,314,0,0,313,0,0,1,0,gRNA_CDK19_targ_6518_4295
Reference,93.97590361,6.02409639,1009,1009,166,156,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6518_4296
HDR,11.11111111,88.88888889,1009,1009,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,33.52941176,66.47058824,368,368,170,57,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,368,368,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6519_4297
Reference,96.61016949,3.38983051,368,368,59,57,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.50251256,99.49748744,368,368,199,1,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6519_4298
Reference,35.8490566,64.1509434,368,368,159,57,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6519_4299
HDR,3.09278351,96.90721649,368,368,194,6,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6519_4299
Reference,56.55737705,43.44262295,131,129,122,69,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6520_4300
HDR,0.0,100.0,131,129,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,88.46153846,11.53846154,131,129,78,69,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6520_4301
HDR,0.0,100.0,131,129,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,98.57142857,1.42857143,131,129,70,69,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6520_4302
HDR,13.55932203,86.44067797,131,129,59,8,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,86.25,13.75,131,129,80,69,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6520_4303
HDR,0.0,100.0,131,129,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,98.57142857,1.42857143,131,129,70,69,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6520_4304
HDR,0.0,100.0,131,129,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,98.57142857,1.42857143,131,129,70,69,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6520_4305
HDR,82.35294118,17.64705882,131,129,51,42,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,88.46153846,11.53846154,131,129,78,69,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6520_4306
HDR,14.28571429,85.71428571,131,129,49,7,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,97.35449735,2.64550265,199,199,189,184,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,16.66666667,83.33333333,199,199,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,100.0,0.0,115,115,18,18,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,98.7804878,1.2195122,115,115,82,81,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,50.0,50.0,18,18,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6524_4309
HDR,100.0,0.0,18,18,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,96.66666667,3.33333333,34,33,30,29,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,100.0,0.0,34,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,55.97609562,44.02390438,1002,1002,502,281,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,46.4516129,53.5483871,1002,1002,465,216,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,5.22113022,94.77886978,1650,1649,1628,85,1543,0,1,0,1542,1,0,1542,0,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,60.0,40.0,1650,1649,20,12,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,2.46636771,97.53363229,1041,1041,892,22,870,0,0,2,868,0,2,868,0,0,0,0,gRNA_CDK19_targ_6528_4313
HDR,0.67567568,99.32432432,1041,1041,148,1,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,12.40875912,87.59124088,195,195,137,17,120,0,0,1,120,0,0,119,0,0,1,0,gRNA_CDK19_targ_6529_4314
HDR,23.21428571,76.78571429,195,195,56,13,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6529_4314
Reference,15.88785047,84.11214953,195,195,107,17,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,195,195,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,50.0,50.0,195,195,34,17,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK19_targ_6529_4316
HDR,22.01257862,77.98742138,195,195,159,35,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,31.48148148,68.51851852,195,195,54,17,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK19_targ_6529_4317
HDR,25.0,75.0,195,195,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,85.0,15.0,195,195,20,17,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6529_4318
HDR,83.33333333,16.66666667,195,195,42,35,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,50.0,50.0,195,195,34,17,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,195,195,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,25.37313433,74.62686567,195,195,67,17,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_CDK19_targ_6529_4320
HDR,0.8,99.2,195,195,125,1,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6529_4320
Reference,60.02604167,39.97395833,782,782,768,461,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK19_targ_6530_4321
HDR,0.0,100.0,782,782,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6530_4321
Reference,62.12938005,37.87061995,782,782,742,461,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK19_targ_6530_4322
HDR,21.62162162,78.37837838,782,782,37,8,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK19_targ_6530_4322
Reference,97.05263158,2.94736842,782,782,475,461,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK19_targ_6530_4323
HDR,88.11881188,11.88118812,782,782,303,267,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6530_4323
Reference,59.9479844,40.0520156,782,782,769,461,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,782,782,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,62.2972973,37.7027027,782,782,740,461,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6530_4325
HDR,0.0,100.0,782,782,12,0,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK19_targ_6530_4325
Reference,96.8487395,3.1512605,782,782,476,461,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK19_targ_6530_4326
HDR,16.66666667,83.33333333,782,782,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6530_4326
Reference,60.41939712,39.58060288,782,782,763,461,302,0,0,1,302,0,0,301,0,0,1,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,782,782,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,98.5042735,1.4957265,782,782,468,461,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6530_4328
HDR,60.71428571,39.28571429,782,782,28,17,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6530_4328
Reference,62.2972973,37.7027027,782,782,740,461,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,782,782,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,96.44351464,3.55648536,782,782,478,461,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK19_targ_6530_4330
HDR,25.0,75.0,782,782,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,61.63101604,38.36898396,782,782,748,461,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK19_targ_6530_4331
HDR,6.25,93.75,782,782,32,2,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6530_4331
Reference,60.02604167,39.97395833,782,782,768,461,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,782,782,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6530_4332
Reference,60.41939712,39.58060288,782,782,763,461,302,0,0,1,302,0,0,301,0,0,1,0,gRNA_CDK19_targ_6530_4333
HDR,0.0,100.0,782,782,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,61.54873164,38.45126836,782,782,749,461,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6530_4334
HDR,6.25,93.75,782,782,32,2,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6530_4334
Reference,61.87919463,38.12080537,782,782,745,461,284,0,0,1,284,0,0,283,0,0,1,0,gRNA_CDK19_targ_6530_4335
HDR,27.27272727,72.72727273,782,782,11,3,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,79.79002625,20.20997375,1110,1110,762,608,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,64.33121019,35.66878981,1110,1110,314,202,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,20.68965517,79.31034483,40,40,29,6,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6536_4337
HDR,0.0,100.0,40,40,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,85.71428571,14.28571429,40,40,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,57.69230769,42.30769231,40,40,26,15,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,42.85714286,57.14285714,40,40,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,81.81818182,18.18181818,40,40,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,26.74418605,73.25581395,172,172,172,46,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,100.0,0.0,172,172,46,46,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,92.0,8.0,172,172,125,115,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,97.87234043,2.12765957,172,172,47,46,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,100.0,0.0,120,116,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,97.0,3.0,120,116,100,97,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,94.59459459,5.40540541,156,156,37,35,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,21.27659574,78.72340426,156,156,47,10,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,100.0,0.0,72,72,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,98.30508475,1.69491525,72,72,59,58,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,97.34513274,2.65486726,362,362,339,330,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,95.65217391,4.34782609,362,362,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,100.0,0.0,97,97,93,93,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,100.0,0.0,97,97,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,99.0990991,0.9009009,111,111,111,110,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,5.68181818,94.31818182,88,88,88,5,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,83.33333333,16.66666667,88,88,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,24.35897436,75.64102564,88,88,78,19,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,19.23076923,80.76923077,88,88,26,5,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,88,88,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,50.0,50.0,88,88,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,19.23076923,80.76923077,88,88,26,5,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,71.42857143,28.57142857,88,88,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,95.16129032,4.83870968,88,88,62,59,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,19.23076923,80.76923077,88,88,26,5,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,88,88,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,58.33333333,41.66666667,2690,2690,1908,1113,795,0,5,1,791,3,1,789,0,2,0,0,gRNA_CDK19_targ_6554_4356
HDR,33.71794872,66.28205128,2690,2690,780,263,517,0,0,0,517,0,0,517,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,78.49083216,21.50916784,2690,2690,1418,1113,305,0,5,1,301,3,1,299,0,2,0,0,gRNA_CDK19_targ_6554_4357
HDR,43.72469636,56.27530364,2690,2690,988,432,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,77.6692254,22.3307746,2690,2690,1433,1113,320,0,5,1,316,3,1,314,0,2,0,0,gRNA_CDK19_targ_6554_4358
HDR,98.4375,1.5625,2690,2690,512,504,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,97.57486293,2.42513707,4893,4893,4742,4627,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK19_targ_6555_4359
HDR,97.94520548,2.05479452,4893,4893,146,143,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,94.7185261,5.2814739,4893,4893,4885,4627,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_CDK19_targ_6555_4360
HDR,50.0,50.0,4893,4893,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,97.51317176,2.48682824,4893,4893,4745,4627,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_CDK19_targ_6555_4361
HDR,100.0,0.0,4893,4893,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,19.87663646,80.12336354,9920,9920,7944,1579,6365,0,1,98,6363,1,1,6266,0,0,97,0,gRNA_CDK19_targ_6556_4362
HDR,23.17880795,76.82119205,9920,9920,1963,455,1508,0,0,4,1505,0,3,1504,0,0,1,0,gRNA_CDK19_targ_6556_4362
Reference,30.91834737,69.08165263,9920,9920,5107,1579,3528,0,1,98,3526,1,1,3429,0,0,97,0,gRNA_CDK19_targ_6556_4363
HDR,41.72060973,58.27939027,9920,9920,4789,1998,2791,0,0,1,2791,0,0,2790,0,0,1,0,gRNA_CDK19_targ_6556_4363
Reference,36.66124913,63.33875087,9920,9920,4307,1579,2728,0,1,98,2726,1,1,2629,0,0,97,0,gRNA_CDK19_targ_6556_4364
HDR,26.15117289,73.84882711,9920,9920,1151,301,850,0,0,3,848,0,2,847,0,0,1,0,gRNA_CDK19_targ_6556_4364
Reference,3.55912744,96.44087256,1282,1281,871,31,840,0,3,2,839,1,0,837,0,0,0,2,gRNA_CDK19_targ_6557_4365
HDR,6.84596577,93.15403423,1282,1281,409,28,381,0,0,2,381,0,0,379,0,0,2,0,gRNA_CDK19_targ_6557_4365
Reference,46.96969697,53.03030303,1282,1281,66,31,35,0,3,2,34,1,0,32,0,0,0,2,gRNA_CDK19_targ_6557_4366
HDR,65.61163388,34.38836612,1282,1281,1169,767,402,0,0,2,402,0,0,400,0,0,2,0,gRNA_CDK19_targ_6557_4366
Reference,83.78378378,16.21621622,1282,1281,37,31,6,0,3,2,5,1,0,3,0,0,0,2,gRNA_CDK19_targ_6557_4367
HDR,73.75328084,26.24671916,1282,1281,381,281,100,0,0,2,98,0,2,98,0,0,0,0,gRNA_CDK19_targ_6557_4367
Reference,2.42899851,97.57100149,4371,4370,2676,65,2611,0,1,3,2611,0,0,2607,0,1,3,0,gRNA_CDK19_targ_6558_4368
HDR,0.06293266,99.93706734,4371,4370,1589,1,1588,0,0,10,1588,0,0,1578,0,0,10,0,gRNA_CDK19_targ_6558_4368
Reference,11.77536232,88.22463768,4371,4370,552,65,487,0,1,2,486,1,0,484,0,0,2,0,gRNA_CDK19_targ_6558_4369
