Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,19.84585742,80.15414258,828,828,519,103,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK8_targ_716_1204
HDR,0.0,100.0,828,828,306,0,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK8_targ_716_1204
Reference,93.10344828,6.89655172,1304,1261,29,27,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_717_1205
HDR,29.73708069,70.26291931,1304,1261,1103,328,775,0,0,1,774,0,1,774,0,0,0,0,gRNA_CDK8_targ_717_1205
Reference,9.80240217,90.19759783,3303,3302,2581,253,2328,0,232,418,2036,171,121,1682,0,57,293,4,gRNA_CDK8_targ_718_1206
HDR,0.28208745,99.71791255,3303,3302,709,2,707,0,0,1,707,0,0,706,0,0,1,0,gRNA_CDK8_targ_718_1206
Reference,20.4361874,79.5638126,3303,3302,1238,253,985,0,177,293,814,171,0,519,0,2,289,4,gRNA_CDK8_targ_718_1207
HDR,31.29533679,68.70466321,3303,3302,1930,604,1326,0,56,2,1280,44,2,1268,0,12,0,0,gRNA_CDK8_targ_718_1207
Reference,20.50243112,79.49756888,3303,3302,1234,253,981,0,177,416,689,171,121,392,0,2,291,4,gRNA_CDK8_targ_718_1208
HDR,26.47058824,73.52941176,3303,3302,578,153,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK8_targ_718_1208
Reference,2.64830508,97.35169492,2564,2564,1888,50,1838,0,0,3,1837,0,1,1835,0,0,2,0,gRNA_CDK8_targ_719_1209
HDR,0.0,100.0,2564,2564,554,0,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK8_targ_719_1209
Reference,29.58579882,70.41420118,2564,2564,169,50,119,0,0,117,7,0,112,2,0,0,5,0,gRNA_CDK8_targ_719_1210
HDR,66.26967248,33.73032752,2564,2564,2351,1558,793,0,0,2,792,0,1,791,0,0,1,0,gRNA_CDK8_targ_719_1210
Reference,23.4741784,76.5258216,2564,2564,213,50,163,0,0,118,50,0,113,45,0,0,5,0,gRNA_CDK8_targ_719_1211
HDR,36.49373882,63.50626118,2564,2564,559,204,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK8_targ_719_1211
Reference,3.72881356,96.27118644,4685,4684,295,11,284,0,0,1,283,0,1,283,0,0,0,0,gRNA_CDK8_targ_720_1212
HDR,0.11496896,99.88503104,4685,4684,4349,5,4344,0,1,4,4343,0,1,4339,0,1,3,0,gRNA_CDK8_targ_720_1212
Reference,0.59588299,99.40411701,4685,4684,1846,11,1835,0,1,4,1833,0,2,1830,0,1,2,0,gRNA_CDK8_targ_720_1213
HDR,0.03742515,99.96257485,4685,4684,2672,1,2671,0,0,1,2671,0,0,2670,0,0,1,0,gRNA_CDK8_targ_720_1213
Reference,5.09259259,94.90740741,4685,4684,216,11,205,0,0,2,203,0,2,203,0,0,0,0,gRNA_CDK8_targ_720_1214
HDR,36.61402864,63.38597136,4685,4684,2723,997,1726,0,0,2,1724,0,2,1724,0,0,0,0,gRNA_CDK8_targ_720_1214
Reference,0.35842294,99.64157706,1683,1682,1116,4,1112,0,0,165,953,0,159,947,0,0,6,0,gRNA_CDK8_targ_721_1215
HDR,0.0,100.0,1683,1682,562,0,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK8_targ_721_1215
Reference,1.06666667,98.93333333,1683,1682,375,4,371,0,0,165,212,0,159,206,0,0,6,0,gRNA_CDK8_targ_721_1216
HDR,0.0,100.0,1683,1682,1304,0,1304,0,0,0,1304,0,0,1304,0,0,0,0,gRNA_CDK8_targ_721_1216
Reference,2.28571429,97.71428571,1683,1682,175,4,171,0,0,165,12,0,159,6,0,0,6,0,gRNA_CDK8_targ_721_1217
HDR,2.26214238,97.73785762,1683,1682,1503,34,1469,0,0,0,1469,0,0,1469,0,0,0,0,gRNA_CDK8_targ_721_1217
Reference,1.05820106,98.94179894,1683,1682,378,4,374,0,0,165,215,0,159,209,0,0,6,0,gRNA_CDK8_targ_721_1218
HDR,0.0,100.0,1683,1682,565,0,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK8_targ_721_1218
Reference,2.24719101,97.75280899,1683,1682,178,4,174,0,0,165,15,0,159,9,0,0,6,0,gRNA_CDK8_targ_721_1219
HDR,0.0,100.0,1683,1682,566,0,566,0,0,0,566,0,0,566,0,0,0,0,gRNA_CDK8_targ_721_1219
Reference,2.29885057,97.70114943,1683,1682,174,4,170,0,0,165,11,0,159,5,0,0,6,0,gRNA_CDK8_targ_721_1220
HDR,6.97852761,93.02147239,1683,1682,1304,91,1213,0,0,0,1213,0,0,1213,0,0,0,0,gRNA_CDK8_targ_721_1220
Reference,1.06100796,98.93899204,1683,1682,377,4,373,0,0,165,214,0,159,208,0,0,6,0,gRNA_CDK8_targ_721_1221
HDR,16.29515757,83.70484243,1683,1682,1301,212,1089,0,0,0,1089,0,0,1089,0,0,0,0,gRNA_CDK8_targ_721_1221
Reference,97.00854701,2.99145299,2020,2018,234,227,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_722_1222
HDR,0.0,100.0,2020,2018,1602,0,1602,0,0,1,1602,0,0,1601,0,0,1,0,gRNA_CDK8_targ_722_1222
Reference,56.75,43.25,2020,2018,400,227,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK8_targ_722_1223
HDR,0.0,100.0,2020,2018,1603,0,1603,0,0,1,1603,0,0,1602,0,0,1,0,gRNA_CDK8_targ_722_1223
Reference,37.7703827,62.2296173,2020,2018,601,227,374,0,0,1,374,0,0,373,0,0,1,0,gRNA_CDK8_targ_722_1224
HDR,0.0,100.0,2020,2018,1406,0,1406,0,0,0,1406,0,0,1406,0,0,0,0,gRNA_CDK8_targ_722_1224
Reference,56.75,43.25,2020,2018,400,227,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK8_targ_722_1225
HDR,20.73019802,79.26980198,2020,2018,1616,335,1281,0,0,1,1280,0,1,1280,0,0,0,0,gRNA_CDK8_targ_722_1225
Reference,91.16465863,8.83534137,2020,2018,249,227,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_722_1226
HDR,0.0,100.0,2020,2018,1416,0,1416,0,0,0,1416,0,0,1416,0,0,0,0,gRNA_CDK8_targ_722_1226
Reference,94.58333333,5.41666667,2020,2018,240,227,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK8_targ_722_1227
HDR,0.0,100.0,2020,2018,1241,0,1241,0,0,0,1241,0,0,1241,0,0,0,0,gRNA_CDK8_targ_722_1227
Reference,96.59574468,3.40425532,2020,2018,235,227,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_722_1228
HDR,69.33667084,30.66332916,2020,2018,1598,1108,490,0,0,1,490,0,0,489,0,0,1,0,gRNA_CDK8_targ_722_1228
Reference,14.46293495,85.53706505,7845,7802,3305,478,2827,0,147,436,2396,1,430,2244,0,146,6,0,gRNA_CDK8_targ_723_1229
HDR,7.35346359,92.64653641,7845,7802,2815,207,2608,0,0,1,2608,0,0,2607,0,0,1,0,gRNA_CDK8_targ_723_1229
Reference,12.16322672,87.83677328,6726,6726,6347,772,5575,0,0,3,5574,0,1,5572,0,0,2,0,gRNA_CDK8_targ_724_1230
HDR,0.0,100.0,6726,6726,369,0,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK8_targ_724_1230
Reference,95.78163772,4.21836228,6726,6726,806,772,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK8_targ_724_1231
HDR,90.67467326,9.32532674,6726,6726,5662,5134,528,0,0,3,525,0,3,525,0,0,0,0,gRNA_CDK8_targ_724_1231
Reference,72.55639098,27.44360902,6726,6726,1064,772,292,0,0,1,291,0,1,291,0,0,0,0,gRNA_CDK8_targ_724_1232
HDR,94.42970822,5.57029178,6726,6726,377,356,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_724_1232
Reference,14.96746204,85.03253796,2148,2148,461,69,392,0,229,1,184,208,0,162,0,21,1,0,gRNA_CDK8_targ_725_1233
HDR,0.1814882,99.8185118,2148,2148,1653,3,1650,0,0,1,1649,0,1,1649,0,0,0,0,gRNA_CDK8_targ_725_1233
Reference,27.35271614,72.64728386,5337,5227,2614,715,1899,0,37,355,1523,30,346,1507,0,7,9,0,gRNA_CDK8_targ_726_1234
HDR,40.041841,59.958159,5337,5227,2390,957,1433,0,7,3,1433,0,0,1423,0,7,3,0,gRNA_CDK8_targ_726_1234
Reference,16.46327423,83.53672577,5337,5227,4343,715,3628,0,43,358,3251,30,347,3227,0,13,11,0,gRNA_CDK8_targ_726_1235
HDR,36.56036446,63.43963554,5337,5227,878,321,557,0,1,0,557,0,0,556,0,1,0,0,gRNA_CDK8_targ_726_1235
Reference,29.43598189,70.56401811,5337,5227,2429,715,1714,0,37,357,1337,30,347,1320,0,7,10,0,gRNA_CDK8_targ_726_1236
HDR,15.15789474,84.84210526,5337,5227,475,72,403,0,1,0,403,0,0,402,0,1,0,0,gRNA_CDK8_targ_726_1236
Reference,2.41145441,97.58854559,1356,1350,1327,32,1295,0,381,0,959,336,0,914,0,45,0,0,gRNA_CDK8_targ_727_1237
HDR,0.0,100.0,1356,1350,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_727_1237
Reference,10.03134796,89.96865204,1356,1350,319,32,287,0,287,0,46,241,0,0,0,46,0,0,gRNA_CDK8_targ_727_1238
HDR,59.37834941,40.62165059,1356,1350,933,554,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK8_targ_727_1238
Reference,7.67386091,92.32613909,1356,1350,417,32,385,0,382,0,49,336,0,3,0,46,0,0,gRNA_CDK8_targ_727_1239
HDR,81.81818182,18.18181818,1356,1350,22,18,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_727_1239
Reference,0.0,100.0,899,899,471,0,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK8_targ_728_1240
HDR,0.0,100.0,899,899,426,0,426,0,2,0,426,0,0,424,0,2,0,0,gRNA_CDK8_targ_728_1240
Reference,0.0,100.0,899,899,474,0,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK8_targ_728_1241
HDR,0.0,100.0,899,899,420,0,420,0,2,0,420,0,0,418,0,2,0,0,gRNA_CDK8_targ_728_1241
Reference,0.0,100.0,899,899,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK8_targ_728_1242
HDR,47.95640327,52.04359673,899,899,367,176,191,0,2,0,191,0,0,189,0,2,0,0,gRNA_CDK8_targ_728_1242
Reference,3.54874042,96.45125958,5656,5653,4565,162,4403,0,3,100,4402,1,0,4300,0,2,100,0,gRNA_CDK8_targ_729_1243
HDR,0.0,100.0,5656,5653,818,0,818,0,0,0,818,0,0,818,0,0,0,0,gRNA_CDK8_targ_729_1243
Reference,17.43810549,82.56189451,5656,5653,929,162,767,0,2,93,766,1,0,672,0,1,93,0,gRNA_CDK8_targ_729_1244
HDR,4.62158151,95.37841849,5656,5653,4717,218,4499,0,2,262,4494,1,4,4235,0,1,258,0,gRNA_CDK8_targ_729_1244
Reference,26.12903226,73.87096774,5656,5656,620,162,458,0,0,100,457,0,1,358,0,0,99,0,gRNA_CDK8_targ_729_1245
HDR,9.95710093,90.04289907,5656,5656,4429,441,3988,0,4,257,3985,3,0,3727,0,1,257,0,gRNA_CDK8_targ_729_1245
Reference,17.38197425,82.61802575,5656,5653,932,162,770,0,2,93,769,1,0,675,0,1,93,0,gRNA_CDK8_targ_729_1246
HDR,0.0,100.0,5656,5653,1084,0,1084,0,1,255,1084,0,0,828,0,1,255,0,gRNA_CDK8_targ_729_1246
Reference,13.2137031,86.7862969,5656,5653,1226,162,1064,0,2,100,1062,1,1,962,0,1,99,0,gRNA_CDK8_targ_729_1247
HDR,0.0923361,99.9076639,5656,5653,1083,1,1082,0,1,255,1082,0,0,826,0,1,255,0,gRNA_CDK8_targ_729_1247
Reference,34.17721519,65.82278481,5656,5656,474,162,312,0,1,94,311,0,1,217,0,1,93,0,gRNA_CDK8_targ_729_1248
HDR,54.84536082,45.15463918,5656,5656,4365,2394,1971,0,5,257,1964,5,2,1709,0,0,255,0,gRNA_CDK8_targ_729_1248
Reference,12.60700389,87.39299611,5656,5653,1285,162,1123,0,2,99,1121,1,1,1022,0,1,98,0,gRNA_CDK8_targ_729_1249
HDR,0.07558579,99.92441421,5656,5653,3969,3,3966,0,1,257,3965,1,0,3708,0,0,257,0,gRNA_CDK8_targ_729_1249
Reference,0.0,100.0,1929,1929,505,0,505,0,313,0,292,213,0,192,0,100,0,0,gRNA_CDK8_targ_730_1250
HDR,0.07698229,99.92301771,1929,1929,1299,1,1298,0,1,1,1297,1,0,1296,0,0,1,0,gRNA_CDK8_targ_730_1250
Reference,0.0,100.0,1929,1929,4,0,4,0,3,0,3,1,0,1,0,2,0,0,gRNA_CDK8_targ_730_1251
HDR,11.1318408,88.8681592,1929,1929,1608,179,1429,0,0,1,1429,0,0,1428,0,0,1,0,gRNA_CDK8_targ_730_1251
Reference,0.0,100.0,1929,1929,6,0,6,0,3,0,5,1,0,3,0,2,0,0,gRNA_CDK8_targ_730_1252
HDR,88.12368236,11.87631764,1929,1929,1423,1254,169,0,4,1,164,4,1,164,0,0,0,0,gRNA_CDK8_targ_730_1252
Reference,52.68630849,47.31369151,4393,4393,577,304,273,0,174,0,273,0,0,99,0,174,0,0,gRNA_CDK8_targ_731_1253
HDR,37.89073118,62.10926882,4393,4393,3679,1394,2285,0,199,1,2284,1,0,2085,0,198,1,0,gRNA_CDK8_targ_731_1253
Reference,44.78844169,55.21155831,4545,4141,969,434,535,0,109,0,534,1,0,426,0,108,0,0,gRNA_CDK8_targ_732_1254
HDR,17.81833985,82.18166015,4545,4141,2301,410,1891,0,1,4,1889,1,1,1886,0,0,3,0,gRNA_CDK8_targ_732_1254
Reference,8.73786408,91.26213592,3897,3897,3502,306,3196,0,3,0,3196,0,0,3193,0,3,0,0,gRNA_CDK8_targ_733_1255
HDR,0.25445293,99.74554707,3897,3897,393,1,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK8_targ_733_1255
Reference,76.5,23.5,3897,3897,400,306,94,0,2,0,94,0,0,92,0,2,0,0,gRNA_CDK8_targ_733_1256
HDR,47.59271308,52.40728692,3897,3897,3074,1463,1611,0,1,0,1610,1,0,1610,0,0,0,0,gRNA_CDK8_targ_733_1256
Reference,37.22627737,62.77372263,3897,3897,822,306,516,0,2,0,516,0,0,514,0,2,0,0,gRNA_CDK8_targ_733_1257
HDR,47.20812183,52.79187817,3897,3897,394,186,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK8_targ_733_1257
Reference,0.0,100.0,1777,1777,1527,0,1527,0,0,1,1527,0,0,1526,0,0,1,0,gRNA_CDK8_targ_734_1258
HDR,0.0,100.0,1777,1777,247,0,247,0,1,1,246,0,0,246,1,0,0,0,gRNA_CDK8_targ_734_1258
Reference,,,1777,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_734_1259
HDR,0.0,100.0,1777,1777,1775,0,1775,0,0,2,1775,0,0,1773,0,0,2,0,gRNA_CDK8_targ_734_1259
Reference,0.0,100.0,1777,1777,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK8_targ_734_1260
HDR,0.0,100.0,1777,1777,1772,0,1772,0,0,1,1772,0,0,1771,0,0,1,0,gRNA_CDK8_targ_734_1260
Reference,0.0,100.0,1777,1777,584,0,584,0,0,1,584,0,0,583,0,0,1,0,gRNA_CDK8_targ_734_1261
HDR,0.0,100.0,1777,1777,1190,0,1190,0,0,1,1190,0,0,1189,0,0,1,0,gRNA_CDK8_targ_734_1261
Reference,0.0,100.0,1777,1777,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_734_1262
HDR,0.0,100.0,1777,1777,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK8_targ_734_1262
Reference,0.0,100.0,1777,1777,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK8_targ_734_1263
HDR,0.0,100.0,1777,1777,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK8_targ_734_1263
Reference,0.0,100.0,1777,1777,586,0,586,0,0,1,586,0,0,585,0,0,1,0,gRNA_CDK8_targ_734_1264
HDR,0.0,100.0,1777,1777,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK8_targ_734_1264
Reference,0.0,100.0,1777,1777,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_734_1265
HDR,23.43661972,76.56338028,1777,1777,1775,416,1359,0,0,1,1358,0,1,1358,0,0,0,0,gRNA_CDK8_targ_734_1265
Reference,,,1777,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_734_1266
HDR,0.0,100.0,1777,1777,1192,0,1192,0,0,1,1191,0,1,1191,0,0,0,0,gRNA_CDK8_targ_734_1266
Reference,0.0,100.0,1777,1777,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK8_targ_734_1267
HDR,0.0,100.0,1777,1777,1192,0,1192,0,0,1,1191,0,1,1191,0,0,0,0,gRNA_CDK8_targ_734_1267
Reference,0.0,100.0,1777,1777,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK8_targ_734_1268
HDR,0.0,100.0,1777,1777,1771,0,1771,0,0,1,1771,0,0,1770,0,0,1,0,gRNA_CDK8_targ_734_1268
Reference,0.0,100.0,1777,1777,584,0,584,0,0,1,584,0,0,583,0,0,1,0,gRNA_CDK8_targ_734_1269
HDR,0.0,100.0,1777,1777,1189,0,1189,0,0,1,1189,0,0,1188,0,0,1,0,gRNA_CDK8_targ_734_1269
Reference,0.0,100.0,1777,1777,584,0,584,0,0,0,584,0,0,584,0,0,0,0,gRNA_CDK8_targ_734_1270
HDR,0.0,100.0,1777,1777,1190,0,1190,0,0,1,1190,0,0,1189,0,0,1,0,gRNA_CDK8_targ_734_1270
Reference,0.0,100.0,1777,1777,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_734_1271
HDR,51.91873589,48.08126411,1777,1777,1772,920,852,0,0,1,851,0,1,851,0,0,0,0,gRNA_CDK8_targ_734_1271
Reference,0.0,100.0,1777,1777,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK8_targ_734_1272
HDR,19.7147651,80.2852349,1777,1777,1192,235,957,0,0,1,957,0,0,956,0,0,1,0,gRNA_CDK8_targ_734_1272
Reference,64.61988304,35.38011696,4908,4907,342,221,121,0,114,0,121,0,0,7,0,114,0,0,gRNA_CDK8_targ_735_1273
HDR,0.04598758,99.95401242,4908,4907,4349,2,4347,0,3,115,4235,0,112,4229,0,3,3,0,gRNA_CDK8_targ_735_1273
Reference,63.68876081,36.31123919,4908,4907,347,221,126,0,114,0,126,0,0,12,0,114,0,0,gRNA_CDK8_targ_735_1274
HDR,0.0,100.0,4908,4907,3866,0,3866,0,3,115,3754,0,112,3748,0,3,3,0,gRNA_CDK8_targ_735_1274
Reference,5.07695842,94.92304158,4908,4907,4353,221,4132,0,117,113,4131,0,1,3902,0,117,112,0,gRNA_CDK8_targ_735_1275
HDR,0.0,100.0,4908,4907,349,0,349,0,0,3,349,0,0,346,0,0,3,0,gRNA_CDK8_targ_735_1275
Reference,64.61988304,35.38011696,4908,4907,342,221,121,0,114,0,121,0,0,7,0,114,0,0,gRNA_CDK8_targ_735_1276
HDR,59.18273646,40.81726354,4908,4907,4356,2578,1778,0,3,115,1663,3,112,1660,0,0,3,0,gRNA_CDK8_targ_735_1276
Reference,62.07865169,37.92134831,4908,4907,356,221,135,0,114,1,134,0,1,20,0,114,0,0,gRNA_CDK8_targ_735_1277
HDR,0.28328612,99.71671388,4908,4907,353,1,352,0,0,3,349,0,3,349,0,0,0,0,gRNA_CDK8_targ_735_1277
Reference,26.37231504,73.62768496,4908,4907,838,221,617,0,114,1,616,0,1,502,0,114,0,0,gRNA_CDK8_targ_735_1278
HDR,0.0,100.0,4908,4907,352,0,352,0,0,3,349,0,3,349,0,0,0,0,gRNA_CDK8_targ_735_1278
Reference,63.32378223,36.67621777,4908,4907,349,221,128,0,114,1,127,0,1,13,0,114,0,0,gRNA_CDK8_targ_735_1279
HDR,8.49132176,91.50867824,4908,4907,3745,318,3427,0,3,3,3424,0,3,3421,0,3,0,0,gRNA_CDK8_targ_735_1279
Reference,0.40733198,99.59266802,1326,1326,491,2,489,0,2,0,489,0,0,487,0,2,0,0,gRNA_CDK8_targ_736_1280
HDR,0.0,100.0,1326,1326,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK8_targ_736_1280
Reference,50.0,50.0,1326,1326,4,2,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK8_targ_736_1281
HDR,35.88987217,64.11012783,1326,1326,1017,365,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK8_targ_736_1281
Reference,1.73913043,98.26086957,1326,1326,115,2,113,0,2,0,113,0,0,111,0,2,0,0,gRNA_CDK8_targ_736_1282
HDR,1.24804992,98.75195008,1326,1326,641,8,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_CDK8_targ_736_1282
Reference,0.17618041,99.82381959,3205,3195,2838,5,2833,0,589,1,2833,0,0,2243,0,589,1,0,gRNA_CDK8_targ_737_1283
HDR,0.0,100.0,3205,3195,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_737_1283
Reference,1.18764846,98.81235154,3205,3198,421,5,416,0,235,0,416,0,0,181,0,235,0,0,gRNA_CDK8_targ_737_1284
HDR,18.97852583,81.02147417,3205,3198,1723,327,1396,0,2,1,1395,0,1,1393,0,2,0,0,gRNA_CDK8_targ_737_1284
Reference,0.21034918,99.78965082,3205,3195,2377,5,2372,0,352,1,2372,0,0,2019,0,352,1,0,gRNA_CDK8_targ_737_1285
HDR,0.0,100.0,3205,3195,567,0,567,0,0,0,567,0,0,567,0,0,0,0,gRNA_CDK8_targ_737_1285
Reference,0.46425255,99.53574745,3205,3195,1077,5,1072,0,528,0,1072,0,0,544,0,528,0,0,gRNA_CDK8_targ_737_1286
HDR,33.33333333,66.66666667,3205,3195,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_737_1286
Reference,0.19135094,99.80864906,3205,3195,2613,5,2608,0,589,1,2608,0,0,2018,0,589,1,0,gRNA_CDK8_targ_737_1287
HDR,0.0,100.0,3205,3195,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_737_1287
Reference,0.40584416,99.59415584,3205,3195,1232,5,1227,0,352,0,1227,0,0,875,0,352,0,0,gRNA_CDK8_targ_737_1288
HDR,0.17391304,99.82608696,3205,3195,575,1,574,0,2,0,574,0,0,572,0,2,0,0,gRNA_CDK8_targ_737_1288
Reference,0.19215988,99.80784012,3205,3195,2602,5,2597,0,587,1,2597,0,0,2009,0,587,1,0,gRNA_CDK8_targ_737_1289
HDR,0.17301038,99.82698962,3205,3195,578,1,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK8_targ_737_1289
Reference,77.33118971,22.66881029,4048,4048,622,481,141,0,13,110,141,0,0,18,0,13,110,0,gRNA_CDK8_targ_738_1290
HDR,54.00258231,45.99741769,4048,4048,3098,1673,1425,0,0,0,1425,0,0,1425,0,0,0,0,gRNA_CDK8_targ_738_1290
Reference,95.76470588,4.23529412,3553,3553,425,407,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_739_1291
HDR,85.10808647,14.89191353,3553,3553,2498,2126,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK8_targ_739_1291
Reference,12.21122112,87.78877888,3553,3553,3333,407,2926,0,0,1,2926,0,0,2925,0,0,1,0,gRNA_CDK8_targ_739_1292
HDR,0.0,100.0,3553,3553,213,0,213,0,0,1,212,0,1,212,0,0,0,0,gRNA_CDK8_targ_739_1292
Reference,38.61480076,61.38519924,3553,3553,1054,407,647,0,0,1,647,0,0,646,0,0,1,0,gRNA_CDK8_targ_739_1293
HDR,17.43119266,82.56880734,3553,3553,218,38,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,23.41015792,76.58984208,6200,6200,4686,1097,3589,0,2,176,3575,0,14,3412,0,1,161,1,gRNA_CDK8_targ_740_1294
HDR,1.71769978,98.28230022,6200,6200,1339,23,1316,0,1,0,1316,0,0,1315,0,1,0,0,gRNA_CDK8_targ_740_1294
Reference,23.90499019,76.09500981,6200,6200,4589,1097,3492,0,2,177,3479,0,13,3314,0,1,163,1,gRNA_CDK8_targ_740_1295
HDR,16.25615764,83.74384236,6200,6200,1421,231,1190,0,1,0,1190,0,0,1189,0,1,0,0,gRNA_CDK8_targ_740_1295
Reference,31.47776184,68.52223816,6200,6200,3485,1097,2388,0,2,178,2374,0,14,2209,0,1,163,1,gRNA_CDK8_targ_740_1296
HDR,77.35849057,22.64150943,6200,6200,53,41,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_CDK8_targ_740_1296
Reference,15.31322506,84.68677494,5216,5079,431,66,365,0,17,323,34,15,316,25,0,2,7,0,gRNA_CDK8_targ_741_1297
HDR,84.73798599,15.26201401,5216,5079,4141,3509,632,0,0,1,631,0,1,631,0,0,0,0,gRNA_CDK8_targ_741_1297
Reference,96.05263158,3.94736842,3390,3390,152,146,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_742_1298
HDR,97.35939643,2.64060357,3390,3390,2916,2839,77,0,1,0,76,1,0,76,0,0,0,0,gRNA_CDK8_targ_742_1298
Reference,5.05171042,94.94828958,8537,7662,2514,127,2387,0,89,11,2303,80,4,2289,0,7,5,2,gRNA_CDK8_targ_744_1299
HDR,20.94923167,79.05076833,8537,7662,5141,1077,4064,0,2,2,4064,0,0,4060,0,2,2,0,gRNA_CDK8_targ_744_1299
Reference,59.64125561,40.35874439,7522,7522,669,399,270,0,143,112,218,49,2,16,1,93,109,0,gRNA_CDK8_targ_745_1300
HDR,3.78208014,96.21791986,7522,7522,6663,252,6411,0,0,2,6411,0,0,6409,0,0,2,0,gRNA_CDK8_targ_745_1300
Reference,44.78114478,55.21885522,7522,7522,891,399,492,0,0,111,490,0,2,381,0,0,109,0,gRNA_CDK8_targ_745_1301
HDR,0.04820826,99.95179174,7522,7522,6223,3,6220,0,0,2,6220,0,0,6218,0,0,2,0,gRNA_CDK8_targ_745_1301
Reference,75.71157495,24.28842505,7522,7522,527,399,128,0,2,112,125,1,2,14,0,1,110,0,gRNA_CDK8_targ_745_1302
HDR,90.23449553,9.76550447,7522,7522,6482,5849,633,0,2,2,631,0,2,629,0,2,0,0,gRNA_CDK8_targ_745_1302
Reference,29.91803279,70.08196721,1350,1350,488,146,342,0,1,164,178,1,163,177,0,0,1,0,gRNA_CDK8_targ_746_1303
HDR,74.55621302,25.44378698,1350,1350,845,630,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK8_targ_746_1303
Reference,0.07462687,99.92537313,1343,1343,1340,1,1339,0,82,0,1263,76,0,1257,0,6,0,0,gRNA_CDK8_targ_748_1304
HDR,0.0,100.0,1343,1343,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_748_1304
