Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,18.70229008,81.29770992,551,551,262,49,213,0,5,0,209,4,0,208,0,1,0,0,gRNA_CDK9_targ_1203_2201
HDR,1.4084507,98.5915493,551,551,284,4,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK9_targ_1203_2201
Reference,3.80184332,96.19815668,2119,2119,868,33,835,0,834,0,37,798,0,1,0,36,0,0,gRNA_CDK9_targ_1204_2202
HDR,97.56613757,2.43386243,2119,2119,945,922,23,0,0,3,20,0,3,20,0,0,0,0,gRNA_CDK9_targ_1204_2202
Reference,93.49593496,6.50406504,8220,8220,492,460,32,0,1,0,32,0,0,31,0,1,0,0,gRNA_CDK9_targ_1208_2203
HDR,6.2462908,93.7537092,8220,8220,6740,421,6319,0,0,4,6319,0,0,6315,0,0,4,0,gRNA_CDK9_targ_1208_2203
Reference,64.18219462,35.81780538,1687,1687,966,620,346,0,0,1,346,0,0,345,0,0,1,0,gRNA_CDK9_targ_1210_2204
HDR,97.56690998,2.43309002,1687,1687,411,401,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1210_2204
Reference,,,1372,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1211_2205
HDR,6.84253916,93.15746084,1372,1357,1213,83,1130,0,2,0,1128,2,0,1128,0,0,0,0,gRNA_CDK9_targ_1211_2205
Reference,81.10465116,18.89534884,695,695,344,279,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK9_targ_1212_2206
HDR,50.45045045,49.54954955,695,695,333,168,165,0,0,2,165,0,0,163,0,0,2,0,gRNA_CDK9_targ_1212_2206
Reference,56.36363636,43.63636364,695,695,495,279,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_CDK9_targ_1212_2207
HDR,20.60301508,79.39698492,695,695,199,41,158,0,0,2,158,0,0,156,0,0,2,0,gRNA_CDK9_targ_1212_2207
Reference,87.1875,12.8125,695,695,320,279,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK9_targ_1212_2208
HDR,91.7721519,8.2278481,695,695,158,145,13,0,0,2,11,0,2,11,0,0,0,0,gRNA_CDK9_targ_1212_2208
Reference,34.57330416,65.42669584,573,573,457,158,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK9_targ_1213_2209
HDR,0.0,100.0,573,573,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1213_2209
Reference,96.34146341,3.65853659,573,573,164,158,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1213_2210
HDR,50.21097046,49.78902954,573,573,237,119,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK9_targ_1213_2210
Reference,47.02380952,52.97619048,573,573,336,158,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1213_2211
HDR,95.68965517,4.31034483,573,573,116,111,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1213_2211
Reference,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1214_2212
HDR,97.23320158,2.76679842,254,254,253,246,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1214_2212
Reference,62.5,37.5,386,386,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1215_2213
HDR,97.61904762,2.38095238,386,386,378,369,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1215_2213
Reference,96.63608563,3.36391437,2429,2429,327,316,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1216_2214
HDR,90.18003273,9.81996727,2429,2429,1833,1653,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1216_2214
Reference,70.0,30.0,1671,59,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2215
HDR,0.0,100.0,1671,59,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK9_targ_1217_2215
Reference,70.0,30.0,1671,59,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2216
HDR,0.0,100.0,1671,59,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK9_targ_1217_2216
Reference,14.28571429,85.71428571,1671,59,49,7,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1217_2217
HDR,0.0,100.0,1671,59,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1217_2217
Reference,70.0,30.0,1671,59,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2218
HDR,73.46938776,26.53061224,1671,59,49,36,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1217_2218
Reference,70.0,30.0,1671,59,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2219
HDR,0.0,100.0,1671,59,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1217_2219
Reference,70.0,30.0,1671,59,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2220
HDR,0.0,100.0,1671,59,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1217_2220
Reference,70.0,30.0,1671,59,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2221
HDR,20.40816327,79.59183673,1671,59,49,10,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1217_2221
Reference,61.11111111,38.88888889,56,56,54,33,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1218_2222
HDR,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2222
Reference,66.0,34.0,56,56,50,33,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1218_2223
HDR,66.66666667,33.33333333,56,56,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2223
Reference,61.11111111,38.88888889,56,56,54,33,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1218_2224
HDR,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2224
Reference,66.0,34.0,56,56,50,33,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1218_2225
HDR,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2225
Reference,61.11111111,38.88888889,56,56,54,33,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1218_2226
HDR,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2226
Reference,66.0,34.0,56,56,50,33,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1218_2227
HDR,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2227
Reference,61.11111111,38.88888889,56,56,54,33,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1218_2228
HDR,50.0,50.0,56,56,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1218_2228
Reference,0.54999018,99.45000982,13048,13045,5091,28,5063,0,0,0,5063,0,0,5063,0,0,0,0,gRNA_CDK9_targ_1219_2229
HDR,0.01348982,99.98651018,13048,13045,7413,1,7412,0,0,2,7412,0,0,7410,0,0,2,0,gRNA_CDK9_targ_1219_2229
Reference,26.1682243,73.8317757,13048,13045,107,28,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_CDK9_targ_1219_2230
HDR,33.54546247,66.45453753,13048,13045,11471,3848,7623,0,0,2,7623,0,0,7621,0,0,2,0,gRNA_CDK9_targ_1219_2230
Reference,2.52935863,97.47064137,13048,13045,1107,28,1079,0,0,1,1079,0,0,1078,0,0,1,0,gRNA_CDK9_targ_1219_2231
HDR,85.72336639,14.27663361,13048,13045,7866,6743,1123,0,0,2,1121,0,2,1121,0,0,0,0,gRNA_CDK9_targ_1219_2231
Reference,62.03338119,37.96661881,14550,14550,11144,6913,4231,0,723,738,2827,678,726,2770,0,45,12,0,gRNA_CDK9_targ_1220_2232
HDR,53.58512836,46.41487164,14550,14550,3389,1816,1573,0,0,2,1573,0,0,1571,0,0,2,0,gRNA_CDK9_targ_1220_2232
Reference,62.3466811,37.6533189,14550,14550,11088,6913,4175,0,723,737,2772,678,725,2715,0,45,12,0,gRNA_CDK9_targ_1220_2233
HDR,30.59125964,69.40874036,14550,14550,2723,833,1890,0,0,3,1890,0,0,1887,0,0,3,0,gRNA_CDK9_targ_1220_2233
Reference,69.49135505,30.50864495,14550,14550,9948,6913,3035,0,723,738,1631,678,726,1574,0,45,12,0,gRNA_CDK9_targ_1220_2234
HDR,71.82356814,28.17643186,14550,14550,1519,1091,428,0,0,3,426,0,2,425,0,0,1,0,gRNA_CDK9_targ_1220_2234
Reference,4.26022762,95.73977238,10094,10094,6502,277,6225,0,318,362,6074,151,0,5545,0,167,362,0,gRNA_CDK9_targ_1221_2235
HDR,9.48509485,90.51490515,10094,10094,1845,175,1670,0,0,1,1670,0,0,1669,0,0,1,0,gRNA_CDK9_targ_1221_2235
Reference,17.20496894,82.79503106,10094,10094,1610,277,1333,0,311,362,1182,151,0,660,0,160,362,0,gRNA_CDK9_targ_1221_2236
HDR,23.5388897,76.4611103,10094,10094,6827,1607,5220,0,7,2,5214,6,0,5211,0,1,2,0,gRNA_CDK9_targ_1221_2236
Reference,9.9712023,90.0287977,10094,10094,2778,277,2501,0,311,363,2350,151,0,1827,0,160,363,0,gRNA_CDK9_targ_1221_2237
HDR,24.12146025,75.87853975,10094,10094,2931,707,2224,0,0,2,2223,0,1,2222,0,0,1,0,gRNA_CDK9_targ_1221_2237
Reference,29.1354055,70.8645945,7279,7279,5598,1631,3967,0,63,28,3904,61,2,3876,0,2,26,0,gRNA_CDK9_targ_1222_2238
HDR,97.00598802,2.99401198,7279,7279,1670,1620,50,0,1,1,48,1,1,48,0,0,0,0,gRNA_CDK9_targ_1222_2238
Reference,9.23994039,90.76005961,1966,1966,671,62,609,0,0,2,608,0,1,607,0,0,1,0,gRNA_CDK9_targ_1223_2239
HDR,0.0,100.0,1966,1966,1198,0,1198,0,0,1,1198,0,0,1197,0,0,1,0,gRNA_CDK9_targ_1223_2239
Reference,9.19881306,90.80118694,1966,1966,674,62,612,0,0,2,611,0,1,610,0,0,1,0,gRNA_CDK9_targ_1223_2240
HDR,0.0,100.0,1966,1966,1199,0,1199,0,0,1,1199,0,0,1198,0,0,1,0,gRNA_CDK9_targ_1223_2240
Reference,11.72022684,88.27977316,1966,1966,529,62,467,0,0,1,467,0,0,466,0,0,1,0,gRNA_CDK9_targ_1223_2241
HDR,0.0,100.0,1966,1966,736,0,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK9_targ_1223_2241
Reference,9.19881306,90.80118694,1966,1966,674,62,612,0,0,2,611,0,1,610,0,0,1,0,gRNA_CDK9_targ_1223_2242
HDR,37.53127606,62.46872394,1966,1966,1199,450,749,0,0,1,748,0,1,748,0,0,0,0,gRNA_CDK9_targ_1223_2242
Reference,9.23994039,90.76005961,1966,1966,671,62,609,0,0,2,608,0,1,607,0,0,1,0,gRNA_CDK9_targ_1223_2243
HDR,0.0,100.0,1966,1966,737,0,737,0,0,0,737,0,0,737,0,0,0,0,gRNA_CDK9_targ_1223_2243
Reference,9.19881306,90.80118694,1966,1966,674,62,612,0,0,2,611,0,1,610,0,0,1,0,gRNA_CDK9_targ_1223_2244
HDR,0.0,100.0,1966,1966,737,0,737,0,0,0,737,0,0,737,0,0,0,0,gRNA_CDK9_targ_1223_2244
Reference,9.19881306,90.80118694,1966,1966,674,62,612,0,0,2,611,0,1,610,0,0,1,0,gRNA_CDK9_targ_1223_2245
HDR,59.63302752,40.36697248,1966,1966,1199,715,484,0,0,1,484,0,0,483,0,0,1,0,gRNA_CDK9_targ_1223_2245
Reference,6.80628272,93.19371728,1394,1393,191,13,178,0,2,1,176,2,0,175,0,0,1,0,gRNA_CDK9_targ_1224_2246
HDR,1.41784821,98.58215179,1394,1393,1199,17,1182,0,0,214,1182,0,0,968,0,0,214,0,gRNA_CDK9_targ_1224_2246
Reference,39.39393939,60.60606061,1394,1393,33,13,20,0,2,0,18,2,0,18,0,0,0,0,gRNA_CDK9_targ_1224_2247
HDR,3.1905196,96.8094804,1394,1393,1097,35,1062,0,0,215,1062,0,0,847,0,0,215,0,gRNA_CDK9_targ_1224_2247
Reference,8.60927152,91.39072848,1394,1393,151,13,138,0,2,0,136,2,0,136,0,0,0,0,gRNA_CDK9_targ_1224_2248
HDR,0.76206605,99.23793395,1394,1393,1181,9,1172,0,0,214,1172,0,0,958,0,0,214,0,gRNA_CDK9_targ_1224_2248
Reference,2.78944211,97.21055789,4826,4826,3334,93,3241,0,1,1,3241,0,0,3239,0,1,1,0,gRNA_CDK9_targ_1225_2249
HDR,0.0,100.0,4826,4826,1486,0,1486,0,0,1,1486,0,0,1485,0,0,1,0,gRNA_CDK9_targ_1225_2249
Reference,42.27272727,57.72727273,4826,4826,220,93,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK9_targ_1225_2250
HDR,9.70831519,90.29168481,4826,4826,4594,446,4148,0,1,2,4148,0,0,4145,0,1,2,0,gRNA_CDK9_targ_1225_2250
Reference,12.60162602,87.39837398,4826,4826,738,93,645,0,1,0,645,0,0,644,0,1,0,0,gRNA_CDK9_targ_1225_2251
HDR,0.02579979,99.97420021,4826,4826,3876,1,3875,0,0,2,3875,0,0,3873,0,0,2,0,gRNA_CDK9_targ_1225_2251
Reference,40.25974026,59.74025974,4826,4826,231,93,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK9_targ_1225_2252
HDR,3.95707579,96.04292421,4826,4826,1491,59,1432,0,0,1,1432,0,0,1431,0,0,1,0,gRNA_CDK9_targ_1225_2252
Reference,10.46119235,89.53880765,4826,4826,889,93,796,0,1,0,796,0,0,795,0,1,0,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,4826,4826,1431,0,1431,0,0,1,1431,0,0,1430,0,0,1,0,gRNA_CDK9_targ_1225_2253
Reference,41.70403587,58.29596413,4826,4826,223,93,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1225_2254
HDR,55.68627451,44.31372549,4826,4826,4080,2272,1808,0,0,2,1807,0,1,1806,0,0,1,0,gRNA_CDK9_targ_1225_2254
Reference,13.57664234,86.42335766,4826,4826,685,93,592,0,1,0,592,0,0,591,0,1,0,0,gRNA_CDK9_targ_1225_2255
HDR,31.3421454,68.6578546,4826,4826,3934,1233,2701,0,0,2,2700,0,1,2699,0,0,1,0,gRNA_CDK9_targ_1225_2255
Reference,47.58407422,52.41592578,4165,4161,2587,1231,1356,0,1,2,1354,0,2,1353,0,1,0,0,gRNA_CDK9_targ_1226_2256
HDR,0.12746973,99.87253027,4165,4161,1569,2,1567,0,168,2,1566,1,0,1397,0,167,2,0,gRNA_CDK9_targ_1226_2256
Reference,96.92913386,3.07086614,4165,4161,1270,1231,39,0,2,1,38,0,1,36,0,2,0,0,gRNA_CDK9_targ_1226_2257
HDR,0.14958863,99.85041137,4165,4161,1337,2,1335,0,1,2,1334,1,0,1332,0,0,2,0,gRNA_CDK9_targ_1226_2257
Reference,47.58407422,52.41592578,4165,4161,2587,1231,1356,0,1,2,1354,0,2,1353,0,1,0,0,gRNA_CDK9_targ_1226_2258
HDR,35.73707722,64.26292278,4165,4161,1567,560,1007,0,168,2,1005,1,1,837,0,167,1,0,gRNA_CDK9_targ_1226_2258
Reference,82.32931727,17.67068273,4811,4810,498,410,88,0,11,0,87,1,0,77,0,10,0,0,gRNA_CDK9_targ_1227_2259
HDR,37.41007194,62.58992806,4811,4810,3475,1300,2175,0,0,3,2175,0,0,2172,0,0,3,0,gRNA_CDK9_targ_1227_2259
Reference,11.48459384,88.51540616,4811,4810,3570,410,3160,0,122,5,3159,1,0,3033,0,121,5,0,gRNA_CDK9_targ_1227_2260
HDR,0.38722168,99.61277832,4811,4810,1033,4,1029,0,8,0,1022,7,0,1021,0,1,0,0,gRNA_CDK9_targ_1227_2260
Reference,31.27383677,68.72616323,4811,4810,1311,410,901,0,122,2,900,1,0,777,0,121,2,0,gRNA_CDK9_targ_1227_2261
HDR,1.63934426,98.36065574,4811,4810,1220,20,1200,0,0,0,1200,0,0,1200,0,0,0,0,gRNA_CDK9_targ_1227_2261
Reference,26.41347801,73.58652199,4985,4985,3502,925,2577,0,324,2,2271,304,2,2251,0,20,0,0,gRNA_CDK9_targ_1228_2262
HDR,0.0,100.0,4985,4985,789,0,789,0,0,2,788,0,1,787,0,0,1,0,gRNA_CDK9_targ_1228_2262
Reference,71.53905646,28.46094354,4985,4985,1293,925,368,0,323,2,62,304,2,43,0,19,0,0,gRNA_CDK9_targ_1228_2263
HDR,60.32490975,39.67509025,4985,4985,2770,1671,1099,0,0,2,1098,0,1,1097,0,0,1,0,gRNA_CDK9_targ_1228_2263
Reference,51.44605117,48.55394883,4985,4985,1798,925,873,0,324,2,567,304,2,547,0,20,0,0,gRNA_CDK9_targ_1228_2264
HDR,72.16494845,27.83505155,4985,4985,1067,770,297,0,0,2,295,0,2,295,0,0,0,0,gRNA_CDK9_targ_1228_2264
Reference,1.97368421,98.02631579,3063,3063,1672,33,1639,0,0,1,1639,0,0,1638,0,0,1,0,gRNA_CDK9_targ_1229_2265
HDR,0.0,100.0,3063,3063,407,0,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_CDK9_targ_1229_2265
Reference,94.28571429,5.71428571,3063,3063,35,33,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1229_2266
HDR,51.5721121,48.4278879,3063,3063,2926,1509,1417,0,0,0,1417,0,0,1417,0,0,0,0,gRNA_CDK9_targ_1229_2266
Reference,24.08759124,75.91240876,3063,3063,137,33,104,0,0,1,104,0,0,103,0,0,1,0,gRNA_CDK9_targ_1229_2267
HDR,28.27338129,71.72661871,3063,3063,1390,393,997,0,0,0,997,0,0,997,0,0,0,0,gRNA_CDK9_targ_1229_2267
Reference,2.21238938,97.78761062,8025,7921,678,15,663,0,5,1,657,5,1,657,0,0,0,0,gRNA_CDK9_targ_1232_2268
HDR,0.04027386,99.95972614,8025,7921,4966,2,4964,0,2,5,4964,0,0,4958,0,1,4,1,gRNA_CDK9_targ_1232_2268
Reference,5.66037736,94.33962264,8025,8024,265,15,250,0,5,1,244,5,1,244,0,0,0,0,gRNA_CDK9_targ_1232_2269
HDR,0.24459078,99.75540922,8025,8024,5315,13,5302,0,1,108,5302,0,0,5193,0,1,108,0,gRNA_CDK9_targ_1232_2269
Reference,2.30769231,97.69230769,8025,7921,650,15,635,0,5,1,629,5,1,629,0,0,0,0,gRNA_CDK9_targ_1232_2270
HDR,50.03731343,49.96268657,8025,7921,5360,2682,2678,0,2,5,2674,1,3,2672,0,0,1,1,gRNA_CDK9_targ_1232_2270
Reference,0.05733945,99.94266055,1933,1933,1744,1,1743,0,0,0,1743,0,0,1743,0,0,0,0,gRNA_CDK9_targ_1233_2271
HDR,0.0,100.0,1933,1933,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1233_2271
Reference,50.0,50.0,1933,1933,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,16.80395387,83.19604613,1933,1933,1214,204,1010,0,0,0,1010,0,0,1010,0,0,0,0,gRNA_CDK9_targ_1233_2272
Reference,0.1396648,99.8603352,1933,1933,716,1,715,0,0,0,715,0,0,715,0,0,0,0,gRNA_CDK9_targ_1233_2273
HDR,21.50537634,78.49462366,1933,1933,186,40,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1233_2273
Reference,71.37809187,28.62190813,1473,1473,283,202,81,0,0,1,80,0,1,80,0,0,0,0,gRNA_CDK9_targ_1234_2274
HDR,6.59340659,93.40659341,1473,1473,819,54,765,0,0,1,765,0,0,764,0,0,1,0,gRNA_CDK9_targ_1234_2274
Reference,0.0,100.0,2953,2953,1914,0,1914,0,6,0,1914,0,0,1908,0,6,0,0,gRNA_CDK9_targ_1235_2275
HDR,0.0,100.0,2953,2953,1034,0,1034,0,0,0,1034,0,0,1034,0,0,0,0,gRNA_CDK9_targ_1235_2275
Reference,0.0,100.0,2953,2953,241,0,241,0,5,0,241,0,0,236,0,5,0,0,gRNA_CDK9_targ_1235_2276
HDR,11.92967769,88.07032231,2953,2953,2389,285,2104,0,1,0,2104,0,0,2103,0,1,0,0,gRNA_CDK9_targ_1235_2276
Reference,0.0,100.0,2953,2953,560,0,560,0,5,1,560,0,0,554,0,5,1,0,gRNA_CDK9_targ_1235_2277
HDR,8.59073359,91.40926641,2953,2953,1036,89,947,0,0,0,947,0,0,947,0,0,0,0,gRNA_CDK9_targ_1235_2277
Reference,3.27380952,96.72619048,1354,1354,1344,44,1300,0,26,0,1300,0,0,1274,0,26,0,0,gRNA_CDK9_targ_1236_2278
HDR,0.0,100.0,1354,1354,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1236_2278
Reference,7.78761062,92.21238938,1354,1354,565,44,521,0,0,0,521,0,0,521,0,0,0,0,gRNA_CDK9_targ_1236_2279
HDR,0.0,100.0,1354,1354,785,0,785,0,26,0,785,0,0,759,0,26,0,0,gRNA_CDK9_targ_1236_2279
Reference,3.30082521,96.69917479,1354,1354,1333,44,1289,0,26,2,1289,0,0,1261,0,26,2,0,gRNA_CDK9_targ_1236_2280
HDR,0.0,100.0,1354,1354,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1236_2280
Reference,7.76014109,92.23985891,1354,1354,567,44,523,0,0,2,523,0,0,521,0,0,2,0,gRNA_CDK9_targ_1236_2281
HDR,0.0,100.0,1354,1354,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1236_2281
Reference,3.30082521,96.69917479,1354,1354,1333,44,1289,0,26,2,1289,0,0,1261,0,26,2,0,gRNA_CDK9_targ_1236_2282
HDR,0.0,100.0,1354,1354,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1236_2282
Reference,7.77385159,92.22614841,1354,1354,566,44,522,0,0,2,522,0,0,520,0,0,2,0,gRNA_CDK9_targ_1236_2283
HDR,77.77777778,22.22222222,1354,1354,18,14,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1236_2283
Reference,3.30578512,96.69421488,1354,1354,1331,44,1287,0,26,2,1287,0,0,1259,0,26,2,0,gRNA_CDK9_targ_1236_2284
HDR,0.0,100.0,1354,1354,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1236_2284
Reference,0.0,100.0,138,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2285
HDR,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2285
Reference,0.0,100.0,138,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2286
HDR,0.0,100.0,138,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2286
Reference,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2287
HDR,0.0,100.0,138,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1237_2287
Reference,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2288
HDR,0.0,100.0,138,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2288
Reference,0.0,100.0,138,6,6,0,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1237_2289
HDR,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2289
Reference,0.0,100.0,138,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2290
HDR,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2290
Reference,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2291
HDR,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2291
Reference,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2292
HDR,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2292
Reference,0.0,100.0,138,6,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1237_2293
HDR,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2293
Reference,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2294
HDR,0.0,100.0,138,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2294
Reference,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2295
HDR,0.0,100.0,138,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2295
Reference,0.0,100.0,138,6,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1237_2296
HDR,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2296
Reference,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2297
HDR,20.0,80.0,138,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2297
Reference,0.0,100.0,138,6,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1237_2298
HDR,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2298
Reference,0.0,100.0,138,6,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1237_2299
HDR,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2299
Reference,0.0,100.0,138,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2300
HDR,0.0,100.0,138,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2300
Reference,0.0,100.0,138,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2301
HDR,0.0,100.0,138,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2301
Reference,0.0,100.0,138,6,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1237_2302
HDR,0.0,100.0,138,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2302
Reference,,,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2303
